dia,id_vuelo,fase,origen,destino_programado,destino_final,minuto_inicio,minuto_fin,duracion_min,distancia_km,velocidad_kmh,viento,combustible_consumido_l,nota 
25,SVQPMI00672,crucero,SVQ,PMI,PMI,35324.30719966488,35355.92408520896,31.616885544077377,607.441277610028,1152.7535375295718,a_favor,1612.4611627478978,
25,BCNVLL00329,aterrizaje,BCN,VLL,VLL,35351.14546379141,35356.596486731796,5.451022940389521,29.026582400063468,319.49873685183326,a_favor,162.16793247649423,
25,PNAMAD00507,rodaje,PNA,MAD,MAD,35353.0,35358.02979419857,5.029794198570016,4.0,47.71566997078883,neutro,111.49377140165618,
25,BIOPMI00375,crucero,BIO,PMI,PMI,35322.06943573453,35358.90122604042,36.831790305892355,484.329620961438,788.9862810453362,en_contra,2117.827942588709,
25,TFNMAD00219,crucero,TFN,MAD,MAD,35289.84506974974,35360.51697961325,70.67190986350761,1363.570317150361,1157.6624883498077,a_favor,3604.2674030388935,
25,LPALCG00278,despegue,LPA,LCG,LCG,35326.42796838283,35360.66497824114,34.237009858312376,145.4553891973713,254.90904106285842,en_contra,2887.321164717756,
25,ACESVQ00140,aproximacion,ACE,SVQ,SVQ,35346.90486457855,35361.256942107626,14.35207752907445,118.16543832268326,494.0,a_favor,528.6348556541093,
25,LCGMAD00404,aterrizaje,LCG,MAD,MAD,35354.98382869033,35361.46096689224,6.477138201909838,25.30046139045443,234.3670361981777,en_contra,260.7048126268131,
25,PNAMAD00507,despegue,PNA,MAD,MAD,35358.02979419857,35361.989589608624,3.95979541005363,23.957629300799994,363.0131381027486,a_favor,213.1689862411568,
25,SVQBCN00638,aterrizaje,SVQ,BCN,BCN,35353.46375366468,35363.823006314255,10.359252649577684,40.55404377452629,234.885923606787,en_contra,516.2360903705084,
25,PMIBCN00598,rodaje,PMI,BCN,BCN,35358.0,35364.29480757577,6.294807575766754,4.0,38.126661873489226,neutro,139.5349012628661,
25,SVQMAD00514,crucero,SVQ,MAD,MAD,35348.977152495514,35365.07155183994,16.094399344423437,304.92501205696567,1136.7619463075443,a_favor,684.0119721380069,
25,PMIBCN00598,despegue,PMI,BCN,BCN,35364.29480757577,35367.75863426487,3.46382668910519,16.123643274483953,279.2918593506786,en_contra,252.28204385658432,
25,SVQPMI00672,aproximacion,SVQ,PMI,PMI,35355.92408520896,35369.035743537774,13.111658328816702,78.88847761169195,361.0,en_contra,653.3976400525178,
25,BIOPMI00375,aproximacion,BIO,PMI,PMI,35358.90122604042,35369.35551148766,10.454285447238362,62.89995077421273,361.0,en_contra,420.7849892513123,
25,SVQMAD00514,aproximacion,SVQ,MAD,MAD,35365.07155183994,35371.65337747703,6.581825637091242,39.60065091648905,361.0,en_contra,264.9184818928561,
25,PMISCQ00664,crucero,PMI,SCQ,SCQ,35319.70894401239,35372.42857010502,52.71962609262846,773.9370298654187,880.8147028648076,neutro,3163.1775655579,
25,ACESVQ00140,aterrizaje,ACE,SVQ,SVQ,35361.256942107626,35372.54533792021,11.288395812582166,59.08271916134163,314.0360427236396,a_favor,415.78924576333645,
25,PMIEXTERIOR00543,crucero,PMI,EXTERIOR,EXTERIOR,35281.257028545384,35374.3324637135,93.07543516811711,1386.0,893.4688282659174,neutro,5584.526110087164,
25,PMILPA00304,rodaje,PMI,LPA,LPA,35369.0,35375.18626828285,6.186268282850506,4.0,38.79560164975747,neutro,158.78088592649803,
25,SVQMAD00514,aterrizaje,SVQ,MAD,MAD,35371.65337747703,35376.65833316038,5.004955683354638,19.800325458244526,237.368640734627,en_contra,201.4494662549792,
25,PMIBCN00598,crucero,PMI,BCN,BCN,35367.75863426487,35378.367623525635,10.608989260763337,155.19006651690805,877.6900194865509,neutro,530.4494630383092,
25,PNAMAD00507,crucero,PNA,MAD,MAD,35361.989589608624,35378.91726489292,16.927675284299767,230.59218202019994,817.332013335722,en_contra,973.3413288473722,
25,MADEXTERIOR00398,rodaje,MAD,EXTERIOR,EXTERIOR,35374.0,35379.109798310084,5.109798310084443,4.0,46.968585731920186,neutro,131.15148995882197,
25,SVQPMI00672,aterrizaje,SVQ,PMI,PMI,35369.035743537774,35379.33546921099,10.299725673219655,39.44423880584598,229.778384729581,en_contra,513.2696627155655,
25,BIOPMI00375,aterrizaje,BIO,PMI,PMI,35372.035743537774,35380.07520874672,8.03946520894533,31.449975387106367,234.7169213601952,en_contra,323.5884746601071,
25,BIOMAD00366,rodaje,BIO,MAD,MAD,35376.0,35380.08126431359,4.081264313586871,4.0,58.805306777333726,neutro,90.46802561789497,
25,TFNFUE00186,rodaje,TFN,FUE,FUE,35377.0,35381.333387373714,4.3333873737137765,4.0,55.383924699610574,neutro,96.05675345065256,
25,MADLCG00405,rodaje,MAD,LCG,LCG,35377.0,35381.50882666873,4.508826668730762,4.0,53.228925756756915,neutro,99.9456578235505,
25,PMIBCN00598,aproximacion,PMI,BCN,BCN,35378.367623525635,35382.367623525635,4.0,20.154554093104945,361.0,en_contra,161.0,
25,MADEXTERIOR00217,crucero,MAD,EXTERIOR,EXTERIOR,35312.719210939365,35383.220103118714,70.50089217934874,1386.0,1179.5595407282203,a_favor,3595.545501146683,
25,PNAMAD00507,aproximacion,PNA,MAD,MAD,35378.91726489292,35383.89461170057,4.977346807645517,29.947036625999996,361.0,en_contra,200.3382090077285,
25,BIOMAD00366,despegue,BIO,MAD,MAD,35380.08126431359,35384.16026847575,4.079004162165802,25.363009941539996,373.0765000453395,a_favor,219.58639073010022,
25,BCNMAH00574,rodaje,BCN,MAH,MAH,35379.0,35384.64963341253,5.649633412533149,4.0,42.480632365927974,neutro,125.23354064444109,
25,PMIBCN00598,aterrizaje,PMI,BCN,BCN,35382.367623525635,35384.92663051337,2.559006987736211,10.077277046552473,236.27783186639587,en_contra,103.00003125636199,
25,TFNFUE00186,despegue,TFN,FUE,FUE,35381.333387373714,35385.58945479444,4.2560674207270495,19.44344645425839,274.10439542717523,neutro,269.5509366460045,
25,PNAMAD00507,aterrizaje,PNA,MAD,MAD,35385.109798310084,35388.95194650487,3.842148194788024,14.973518312999998,233.83041289234146,en_contra,154.64646484007199,
25,PMISCQ00664,aproximacion,PMI,SCQ,SCQ,35372.42857010502,35389.13404975819,16.705479653173825,100.51130257992452,361.0,en_contra,832.4897360497902,
25,BCNMAH00574,despegue,BCN,MAH,MAH,35385.367623525635,35389.42447339452,4.056849868888094,19.26489636847561,284.92397290154247,en_contra,295.4738987839751,
25,TFNMAD00219,aproximacion,TFN,MAD,MAD,35360.51697961325,35389.94973099974,29.432751386491873,177.08705417537158,361.0,en_contra,1466.7321107600028,
25,MADLCG00405,despegue,MAD,LCG,LCG,35382.109798310084,35391.38600166579,9.276203355708276,40.48073822472709,261.8360335953776,en_contra,675.6168110743193,
25,BCNEXTERIOR00358,rodaje,BCN,EXTERIOR,EXTERIOR,35391.0,35395.32123208766,4.321232087662793,4.0,55.53971532454588,neutro,110.91162358330592,
25,TFNFUE00186,crucero,TFN,FUE,FUE,35385.58945479444,35395.70793015085,10.118475356408453,187.143172122237,1109.7116840058677,a_favor,430.0352026474482,
25,BCNEXTERIOR00586,crucero,BCN,EXTERIOR,EXTERIOR,35324.52475551877,35396.35416163603,71.82940611726372,1386.0,1157.7431096149528,a_favor,3663.2997119806164,
25,XRYBCN00002,rodaje,XRY,BCN,BCN,35390.0,35396.4163709068,6.416370906801603,4.0,37.40432145927389,neutro,164.68685327461574,
25,IBZPMI00094,rodaje,IBZ,PMI,PMI,35391.0,35396.48995712205,5.489957122052147,4.0,43.716188426291026,neutro,121.69404953887835,
25,IBZPMI00094,despegue,IBZ,PMI,PMI,35396.48995712205,35398.48995712205,2.0,11.143621383470402,380.36048546373996,a_favor,107.66666666666667,
25,BCNMAH00574,crucero,BCN,MAH,MAH,35389.42447339452,35399.68209235334,10.257618958814419,185.42462754657777,1084.6062519441955,a_favor,435.9488057497397,
25,TFNFUE00186,aproximacion,TFN,FUE,FUE,35395.70793015085,35399.70793015085,4.0,24.304308067822987,494.0,a_favor,119.0,
25,VLCEXTERIOR00677,rodaje,VLC,EXTERIOR,EXTERIOR,35396.0,35400.094927722406,4.0949277224062826,4.0,58.60909307057592,neutro,105.10314487518598,
25,TFNFUE00186,aterrizaje,TFN,FUE,FUE,35399.70793015085,35402.039835841664,2.3319056908148923,12.152154033911494,312.675270233887,a_favor,69.37419430166733,
25,BIOMAD00366,crucero,BIO,MAD,MAD,35384.16026847575,35402.19017327064,18.029904794886534,244.11897068732245,812.3802320572668,en_contra,1036.7195257059047,
25,PMISCQ00664,aterrizaje,PMI,SCQ,SCQ,35389.13404975819,35402.28251498843,13.148465230238799,50.25565128996226,229.33011759143,en_contra,655.2318506402862,
25,MADACE00134,rodaje,MAD,ACE,ACE,35397.0,35402.4469215078,5.446921507798834,4.0,44.06158591715189,neutro,139.80431870025114,
25,PMIEXTERIOR00543,aproximacion,PMI,EXTERIOR,EXTERIOR,35374.3324637135,35402.75351634508,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
25,MADBCN00431,rodaje,MAD,BCN,BCN,35397.0,35402.786152501736,5.786152501736069,4.0,41.47833986882816,neutro,128.25971378854754,
25,LPAEXTERIOR00296,rodaje,LPA,EXTERIOR,EXTERIOR,35399.0,35403.07566961865,4.075669618650863,4.0,58.88602915740853,neutro,104.6088535454424,
25,BCNMAH00574,aproximacion,BCN,MAH,MAH,35399.68209235334,35403.68449464596,4.002402292622719,24.081120460594516,361.0,en_contra,161.0966922779384,
25,IBZPMI00094,crucero,IBZ,PMI,PMI,35398.48995712205,35406.40522215913,7.915265037074278,107.25735581590261,813.0418019877922,en_contra,455.12773963179336,
25,BCNMAH00574,aterrizaje,BCN,MAH,MAH,35403.68449464596,35406.835326416294,3.1508317703337525,12.040560230297258,229.28346115471362,en_contra,126.82097875584209,
25,BIOMAD00366,aproximacion,BIO,MAD,MAD,35402.19017327064,35407.459496665695,5.269323395055835,31.703762426924996,361.0,en_contra,212.09026665103562,
25,XRYBCN00002,despegue,XRY,BCN,BCN,35396.4163709068,35407.57997309491,11.16360218810587,69.38324759300883,372.90784689699154,a_favor,695.8645363918366,
25,SCQAGP00654,rodaje,SCQ,AGP,AGP,35402.0,35408.83173859003,6.83173859003,4.0,35.130149790903666,neutro,175.34795714406613,
25,IBZPMI00094,aproximacion,IBZ,PMI,PMI,35406.40522215913,35410.40522215913,4.0,13.929526729338003,361.0,en_contra,161.0,
25,VLCPMI00684,rodaje,VLC,PMI,PMI,35407.0,35411.53389847154,4.533898471541761,4.0,52.93457749585393,neutro,100.50141611910827,
25,MADEXTERIOR00217,aproximacion,MAD,EXTERIOR,EXTERIOR,35383.220103118714,35411.641155750294,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
25,MADEXTERIOR00398,despegue,MAD,EXTERIOR,EXTERIOR,35379.109798310084,35411.706897508535,32.59709919845045,144.0,265.054259810045,en_contra,2749.0220324026877,
25,PMILPA00304,despegue,PMI,LPA,LPA,35375.18626828285,35411.7856716658,36.59940338294837,168.75787411434715,276.6567624317507,en_contra,3086.549685295516,
25,IBZPMI00094,aterrizaje,IBZ,PMI,PMI,35410.40522215913,35412.40522215913,2.0,6.964763364669001,237.38241122436693,en_contra,80.5,
25,TFNMAD00219,aterrizaje,TFN,MAD,MAD,35389.94973099974,35412.413873078076,22.464142078337318,88.54352708768579,236.492967625224,en_contra,1119.4630802372458,
25,BIOMAD00366,aterrizaje,BIO,MAD,MAD,35408.4469215078,35412.56970757055,4.122786062747764,15.851881213462498,230.696635316974,en_contra,165.94213902561944,
25,MADLCG00405,crucero,MAD,LCG,LCG,35391.38600166579,35413.2006552839,21.814653618108423,389.6271054129982,1071.647835167679,a_favor,927.1227787696566,
25,MADEXTERIOR00226,crucero,MAD,EXTERIOR,EXTERIOR,35341.21186392218,35413.52163923409,72.30977531190729,1386.0,1150.0519762547706,a_favor,3687.7985409073867,
25,MADBCN00431,despegue,MAD,BCN,BCN,35405.4469215078,35414.470987999906,9.024066492107522,38.82179147390006,258.1217115887918,en_contra,657.2528428418723,
25,VLCMAD00523,rodaje,VLC,MAD,MAD,35412.0,35416.20958572607,4.209585726071964,4.0,57.01273607838898,neutro,93.31248359463629,
25,VLCPMI00684,despegue,VLC,PMI,PMI,35411.53389847154,35416.43171732099,4.897818849451141,22.10293862974557,270.7687561643829,en_contra,356.7244728684602,
25,LPAACE00119,rodaje,LPA,ACE,ACE,35413.0,35417.48185593432,4.481855934318446,4.0,53.549244669397666,neutro,99.3478065441374,
25,SDRMAD00336,rodaje,SDR,MAD,MAD,35413.0,35418.949438169504,5.949438169503992,4.0,40.339943564795405,neutro,131.87921275732162,
25,MADLCG00405,aproximacion,MAD,LCG,LCG,35413.2006552839,35419.34651635041,6.145861066506768,50.60092278090886,494.0,a_favor,182.83936672858766,
25,MADEXTERIOR00090,crucero,MAD,EXTERIOR,EXTERIOR,35351.13883040812,35420.69478850341,69.5559580952904,1386.0,1195.5841350941296,a_favor,3547.353862859755,
25,LPAACE00119,despegue,LPA,ACE,ACE,35417.48185593432,35421.14496250779,3.663106573469122,16.637196228879173,272.50961819182004,en_contra,266.79626210119716,
25,VLCMAD00523,despegue,VLC,MAD,MAD,35416.20958572607,35421.88940277139,5.679817045318487,22.943143815156642,242.36495963272552,en_contra,413.6800081338846,
25,SCQAGP00654,despegue,SCQ,AGP,AGP,35408.83173859003,35423.051808818695,14.220070228664554,61.42711688455392,259.1848671495748,en_contra,1199.2259226171134,
25,SDRMAD00336,despegue,SDR,MAD,MAD,35418.949438169504,35423.190132737596,4.2406945680922945,26.12269550368507,369.6002400209465,a_favor,228.2907242487745,
25,MADLCG00405,aterrizaje,MAD,LCG,LCG,35419.34651635041,35424.195370567824,4.848854217416374,25.30046139045443,313.06935934990116,a_favor,144.25341296810433,
25,BCNEXTERIOR00586,aproximacion,BCN,EXTERIOR,EXTERIOR,35396.35416163603,35424.77521426761,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
25,MAHPMI00659,rodaje,MAH,PMI,PMI,35420.0,35425.738015804935,5.738015804934548,4.0,41.826305147803566,neutro,127.19268367598973,
25,LPAAGP00256,rodaje,LPA,AGP,AGP,35424.0,35428.05912146569,4.059121465688804,4.0,59.1260946558979,neutro,104.18411761930115,
25,MAHPMI00659,despegue,MAH,PMI,PMI,35425.738015804935,35428.123324357155,2.385308552220522,10.59432817793236,266.4895030394067,en_contra,173.7299728864678,
25,BCNEXTERIOR00358,despegue,BCN,EXTERIOR,EXTERIOR,35395.32123208766,35429.952760103806,34.63152801614342,144.0,249.48364958001812,en_contra,2920.5921960280593,
25,MADACE00134,despegue,MAD,ACE,ACE,35402.4469215078,35430.204863642,27.757942134201585,125.86618166554314,272.0652295988251,en_contra,2340.9197866510412,
25,IBZMAD00082,rodaje,IBZ,MAD,MAD,35426.0,35430.60447519682,4.6044751968220226,4.0,52.12320400069953,neutro,102.06586686283909,
25,VLCEXTERIOR00677,despegue,VLC,EXTERIOR,EXTERIOR,35400.094927722406,35431.07403496894,30.979107246530475,144.0,278.8976432162029,en_contra,2612.5713777909355,
25,BIOPMI00376,rodaje,BIO,PMI,PMI,35428.0,35432.05927548993,4.059275489933498,4.0,59.123851188499586,neutro,89.9806066935439,
25,VLCMAD00519,rodaje,VLC,MAD,MAD,35427.0,35432.31619643527,5.316196435269376,4.0,45.14505867538758,neutro,117.8423543150778,
25,VLCPMI00684,crucero,VLC,PMI,PMI,35416.43171732099,35432.31853506327,15.886817742277344,212.74078431130107,803.4615406149167,en_contra,913.4920201809126,
25,LPAACE00119,crucero,LPA,ACE,ACE,35421.14496250779,35433.11912132752,11.974158819735749,160.13301370296205,802.392966956678,en_contra,688.5141321347683,
25,MAHPMI00659,crucero,MAH,PMI,PMI,35428.123324357155,35433.61882543222,5.4955010750636575,101.97040871259895,1113.3151352687557,a_favor,233.55879569027599,
25,MADBCN00431,crucero,MAD,BCN,BCN,35414.470987999906,35435.11947703994,20.648489040031563,373.65974293628807,1085.77361436515,a_favor,877.5607842014599,
25,VLCPMI00684,aproximacion,VLC,PMI,PMI,35432.31853506327,35436.9105583243,4.592023261029681,27.62867328718196,361.0,en_contra,184.82893625635577,
25,LPAEXTERIOR00296,despegue,LPA,EXTERIOR,EXTERIOR,35403.07566961865,35436.92937210363,33.853702484979294,144.0,255.215807010561,en_contra,2854.9955762334434,
25,IBZMAD00082,despegue,IBZ,MAD,MAD,35430.60447519682,35436.99115567163,6.386680474810419,36.87206423052861,346.3965142075249,a_favor,343.8162988939807,
25,LPAACE00119,aproximacion,LPA,ACE,ACE,35433.11912132752,35437.11912132752,4.0,20.796495286098967,494.0,a_favor,119.0,
25,VLCMAD00519,despegue,VLC,MAD,MAD,35432.31619643527,35437.55441743671,5.238221001440252,22.943143815156642,262.79697411226465,en_contra,381.5170962714496,
25,MAHPMI00659,aproximacion,MAH,PMI,PMI,35433.61882543222,35437.61882543222,4.0,13.24291022241545,361.0,en_contra,161.0,
25,VLCMAD00523,crucero,VLC,MAD,MAD,35421.88940277139,35438.83534598021,16.94594320881879,220.82775922088268,781.8783168327366,en_contra,974.3917345069763,
25,LPAACE00119,aterrizaje,LPA,ACE,ACE,35437.11912132752,35439.11912132752,2.0,10.398247643049483,320.1040430854159,a_favor,59.5,
25,BIOPMI00376,despegue,BIO,PMI,PMI,35432.05927548993,35440.09567934549,8.036403855556273,50.319960619370185,375.6901334760293,a_favor,432.6264075575891,
25,VLCPMI00684,aterrizaje,VLC,PMI,PMI,35436.9105583243,35440.499263565995,3.588705241694697,13.81433664359098,230.96357677549202,en_contra,144.44538597833267,
25,MAHPMI00659,aterrizaje,MAH,PMI,PMI,35439.9105583243,35441.9105583243,2.0,6.621455111207725,233.04995534592612,en_contra,80.5,
25,MADEXTERIOR00226,aproximacion,MAD,EXTERIOR,EXTERIOR,35413.52163923409,35441.94269186567,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
25,SDRMAD00336,crucero,SDR,MAD,MAD,35423.190132737596,35442.235493275475,19.045360537878878,251.43094422296878,792.1013951599763,en_contra,1095.1082309279998,
25,MADBCN00431,aproximacion,MAD,BCN,BCN,35435.11947703994,35443.184946182715,8.065469142777147,48.52723934237508,361.0,en_contra,324.63513299677516,
25,VLCMAD00523,aproximacion,VLC,MAD,MAD,35438.83534598021,35443.60192710524,4.766581125033554,28.678929768945803,361.0,en_contra,191.85489028255986,
25,LPAMAD00285,crucero,LPA,MAD,MAD,35353.83950500774,35447.040044787085,93.20053977934731,1358.6569577537052,874.666795473701,en_contra,6430.837244775074,
25,VLCMAD00523,aterrizaje,VLC,MAD,MAD,35443.60192710524,35447.24109924157,3.6391721363252145,14.339464884472902,236.4185756646217,en_contra,146.4766784870879,
25,SDRMAD00336,aproximacion,SDR,MAD,MAD,35442.235493275475,35447.66264608095,5.427152805474179,32.65336937960634,361.0,en_contra,218.4429004203582,
25,MADEXTERIOR00090,aproximacion,MAD,EXTERIOR,EXTERIOR,35420.69478850341,35449.11584113499,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
25,MADBCN00431,aterrizaje,MAD,BCN,BCN,35443.184946182715,35449.38944749992,6.204501317202812,24.26361967118754,234.63887036886663,en_contra,249.7311780175229,
25,SDRMAD00336,aterrizaje,SDR,MAD,MAD,35447.66264608095,35451.91005156517,4.247405484224146,16.32668468980317,230.63516893462224,en_contra,170.95807074007652,
25,LPAAGP00256,despegue,LPA,AGP,AGP,35428.05912146569,35452.7542136858,24.69509222011402,112.77020080203624,273.99015107180765,en_contra,2082.619443896563,
25,XRYBCN00002,crucero,XRY,BCN,BCN,35407.57997309491,35453.00176750935,45.42179441444023,667.81375808271,882.1497697638843,neutro,2725.3076648665274,
25,VLCMAD00519,crucero,VLC,MAD,MAD,35437.55441743671,35453.642891767726,16.088474331016187,220.82775922088268,823.5501565062821,en_contra,925.0872740332409,
25,BCNEXTERIOR00394,rodaje,BCN,EXTERIOR,EXTERIOR,35447.0,35453.817852197535,6.817852197535103,4.0,35.20170180379057,neutro,174.99153973677153,
25,MADAGP00414,rodaje,MAD,AGP,AGP,35452.0,35457.539461674896,5.539461674896302,4.0,43.325509604596085,neutro,122.7914004601954,
25,VLCMAD00519,aproximacion,VLC,MAD,MAD,35453.642891767726,35458.40947289276,4.766581125033554,28.678929768945803,361.0,en_contra,191.85489028255986,
25,LPALCG00278,crucero,LPA,LCG,LCG,35360.66497824114,35459.85534999131,99.19037175017002,1400.0081210246985,846.8613009441489,en_contra,6844.135650761664,
25,ALCOVD00313,rodaje,ALC,OVD,OVD,35455.0,35461.207872830084,6.207872830083943,4.0,38.66058577054796,neutro,159.3354026387451,
25,SCQAGP00654,crucero,SCQ,AGP,AGP,35423.051808818695,35463.28153838214,40.22972956344893,591.2360000138315,881.7896711157645,en_contra,2775.8513398779846,
25,IBZMAD00082,crucero,IBZ,MAD,MAD,35436.99115567163,35464.13140737139,27.140251699755026,354.8936182188378,784.5769939311268,en_contra,1560.5644727360834,
25,VLCMAD00519,aterrizaje,VLC,MAD,MAD,35460.539461674896,35464.221467350144,3.6820056752476376,14.339464884472902,233.66826913177002,en_contra,148.20072842870096,
25,MADAGP00414,despegue,MAD,AGP,AGP,35457.539461674896,35466.05304569587,8.51358402097685,34.48768739217948,243.05406964114954,en_contra,620.0727028612921,
25,VLCPMI00691,rodaje,VLC,PMI,PMI,35462.0,35467.35227272984,5.352272729840479,4.0,44.840764309717045,neutro,118.64204551141314,
25,XRYBCN00002,aproximacion,XRY,BCN,BCN,35453.00176750935,35467.41656964086,14.41480213151226,86.72905949126105,361.0,en_contra,718.3376395536579,
25,MADEXTERIOR00500,rodaje,MAD,EXTERIOR,EXTERIOR,35464.0,35468.755423929135,4.7554239291348495,4.0,50.468686614810466,neutro,122.05588084775513,
25,ALCOVD00313,despegue,ALC,OVD,OVD,35461.207872830084,35470.882640341464,9.674767511380196,59.59951106616385,369.61825281717597,a_favor,603.0605082095519,
25,IBZMAD00082,aproximacion,IBZ,MAD,MAD,35464.13140737139,35471.79180852731,7.660401155924774,46.090080288160756,361.0,en_contra,308.33114652606156,
25,VLCPMI00691,despegue,VLC,PMI,PMI,35467.35227272984,35472.65988633159,5.307613601748017,22.10293862974557,249.86301138199934,en_contra,386.5711906606224,
25,BIOPMI00376,crucero,BIO,PMI,PMI,35440.09567934549,35475.73079429463,35.63511494913837,484.329620961438,815.48150747269,en_contra,2049.0191095754794,
25,SCQAGP00654,aproximacion,SCQ,AGP,AGP,35463.28153838214,35476.0434047709,12.761866388755152,76.78389610569239,361.0,en_contra,635.9663417064272,
25,LPAMAD00285,aproximacion,LPA,MAD,MAD,35447.040044787085,35476.366741000784,29.326696213698597,176.44895555242928,361.0,en_contra,1461.4470279827244,
25,IBZMAD00082,aterrizaje,IBZ,MAD,MAD,35471.79180852731,35477.85029313462,6.058484607310675,23.045040144080378,228.2257855333095,en_contra,243.85400544423342,
25,ACETFN00143,rodaje,ACE,TFN,TFN,35472.0,35477.90297959329,5.902979593287455,4.0,40.65743345496705,neutro,130.84938098447688,
25,XRYBCN00002,aterrizaje,XRY,BCN,BCN,35467.41656964086,35478.808286284686,11.39171664382593,43.36452974563053,228.400325086002,en_contra,567.6872127507395,
25,MADEXTERIOR00398,crucero,MAD,EXTERIOR,EXTERIOR,35411.706897508535,35481.31334594291,69.6064484343733,1386.0,1194.7168957831339,a_favor,3549.9288701528994,
25,ACETFN00143,despegue,ACE,TFN,TFN,35477.90297959329,35481.72636779217,3.823388198885368,21.829398051214735,342.56628282100365,a_favor,205.82573137317675,
25,LPALCG00278,aproximacion,LPA,LCG,LCG,35459.85534999131,35481.93865806783,22.08330807652237,181.8192364967141,494.0,a_favor,813.4018474853,
25,MADAGP00414,crucero,MAD,AGP,AGP,35466.05304569587,35483.833755209984,17.78070951411064,331.9439911497275,1120.1262499214483,a_favor,755.6801543497127,
25,BCNEXTERIOR00394,despegue,BCN,EXTERIOR,EXTERIOR,35453.817852197535,35485.18493232566,31.367080128125963,144.0,275.4480163504936,en_contra,2645.2904241388414,
25,SCQAGP00654,aterrizaje,SCQ,AGP,AGP,35476.0434047709,35485.89107042629,9.847665655390301,38.391948052846196,233.91501740417797,en_contra,490.7420051602031,
25,BIOPMI00376,aproximacion,BIO,PMI,PMI,35475.73079429463,35486.18507974187,10.454285447238362,62.89995077421273,361.0,en_contra,420.7849892513123,
25,BCNGRX00026,rodaje,BCN,GRX,GRX,35482.0,35486.73664619853,4.736646198529343,4.0,50.668762229780455,neutro,104.99565740078769,
25,VLCPMI00691,crucero,VLC,PMI,PMI,35472.65988633159,35488.26429671885,15.60441038726276,212.74078431130107,818.0025224853417,en_contra,897.2535972676549,
25,BCNSVQ00625,rodaje,BCN,SVQ,SVQ,35485.0,35489.703828123085,4.703828123085259,4.0,51.02227243848846,neutro,120.73158849258206,
25,MADAGP00414,aproximacion,MAD,AGP,AGP,35483.833755209984,35490.99878721667,7.165032006683759,43.10960924022435,361.0,en_contra,288.3925382690909,
25,VLCPMI00691,aproximacion,VLC,PMI,PMI,35488.26429671885,35492.85631997988,4.592023261029681,27.62867328718196,361.0,en_contra,184.82893625635577,
25,MADACE00134,crucero,MAD,ACE,ACE,35430.204863642,35493.11243796128,62.907574319280684,1211.4619985308527,1155.4684900570196,a_favor,3208.286290283411,
25,BIOPMI00376,aterrizaje,BIO,PMI,PMI,35486.18507974187,35494.25131807148,8.066238329614862,31.449975387106367,233.93785877831868,en_contra,324.666092767115,
25,ACETFN00143,crucero,ACE,TFN,TFN,35481.72636779217,35496.12584978095,14.399481988773914,210.10795624294184,875.4813113698075,neutro,719.9740994386271,
25,VLCPMI00691,aterrizaje,VLC,PMI,PMI,35492.85631997988,35496.391606863035,3.5352868831541855,13.81433664359098,234.45344777105248,en_contra,142.29529704698723,
25,MADAGP00414,aterrizaje,MAD,AGP,AGP,35490.99878721667,35496.47770209859,5.478914881925448,21.554804620112176,236.04825135586353,en_contra,220.52632399760347,
25,BCNGRX00026,despegue,BCN,GRX,GRX,35486.73664619853,35498.34509218415,11.608445985621074,54.49305174644064,281.65553846185315,en_contra,845.4818159529926,
25,LPALCG00278,aterrizaje,LPA,LCG,LCG,35481.93865806783,35498.73922429872,16.800566230886034,90.90961824835705,324.66626540683865,a_favor,618.8208561709016,
25,LPAMAD00285,aterrizaje,LPA,MAD,MAD,35476.366741000784,35498.76179288497,22.395051884188433,88.22447777621464,236.367778648024,en_contra,1116.0200855620599,
25,AGPEXTERIOR00562,rodaje,AGP,EXTERIOR,EXTERIOR,35493.0,35499.577538105426,6.577538105426356,4.0,36.48781598116994,neutro,168.8234780393257,
25,ALCOVD00313,crucero,ALC,OVD,OVD,35470.882640341464,35500.03932129477,29.156680953303294,573.645294011827,1180.4744749868944,a_favor,1486.9907286184043,
25,ACETFN00143,aproximacion,ACE,TFN,TFN,35496.12584978095,35500.434283606846,4.308433825899556,27.28674756401842,380.0,neutro,150.79518390641758,
25,BCNEXTERIOR00358,crucero,BCN,EXTERIOR,EXTERIOR,35429.952760103806,35501.34601244289,71.39325233908312,1386.0,1164.815963349502,a_favor,3641.055869293099,
25,TFNMAD00213,rodaje,TFN,MAD,MAD,35498.0,35502.033053027815,4.0330530278151855,4.0,59.50826789156879,neutro,103.51502771386758,
25,MADEXTERIOR00500,despegue,MAD,EXTERIOR,EXTERIOR,35468.755423929135,35502.806917728616,34.05149379948125,144.0,253.73336191586523,en_contra,2871.6759770897124,
25,ACETFN00143,aterrizaje,ACE,TFN,TFN,35500.434283606846,35503.04317596217,2.6088923553252243,13.64337378200921,313.77393752965037,a_favor,77.61454757084515,
25,BCNSVQ00625,despegue,BCN,SVQ,SVQ,35489.73664619853,35503.563178649434,13.826532450904779,64.88647003924206,281.57372184078423,en_contra,1166.0375700265677,
