dia,id_vuelo,fase,origen,destino_programado,destino_final,minuto_inicio,minuto_fin,duracion_min,distancia_km,velocidad_kmh,viento,combustible_consumido_l,nota 
16,TFNBCN00158,aterrizaje,TFN,BCN,BCN,22575.35233160751,22603.697883823494,28.345552215982025,109.78904951697051,232.3942366980483,en_contra,1412.5533520965269,
16,AGPMAD00436,crucero,AGP,MAD,MAD,22582.17194581657,22604.967863609843,22.795917793271656,331.9439911497275,873.6932484842677,neutro,1139.7958896635723,
16,MADEXTERIOR00191,despegue,MAD,EXTERIOR,EXTERIOR,22571.29232574823,22605.430968480265,34.138642732035805,144.0,253.08563283602587,en_contra,2879.0255370682603,
16,LCGMAD00418,despegue,LCG,MAD,MAD,22598.662865393115,22605.922986191083,7.260120797967829,40.48073822472709,334.54598911957726,a_favor,390.8365029572462,
16,FUESCQ00645,despegue,FUE,SCQ,SCQ,22583.499400552904,22606.409088725883,22.90968817297835,134.08963148961496,351.17797451590275,a_favor,1428.0372294488823,
16,MADEXTERIOR00463,despegue,MAD,EXTERIOR,EXTERIOR,22574.29232574823,22607.32620887448,33.033883126252476,144.0,261.5496327506734,en_contra,2785.8574769806237,
16,BIOBCN00367,despegue,BIO,BCN,BCN,22602.171101534608,22608.470052763845,6.298951229236991,37.44638312723494,356.6915992627008,a_favor,339.0935411738943,
16,MADTFS00247,despegue,MAD,TFS,TFS,22577.29232574823,22610.231666265878,32.939340517648816,145.85214083151806,265.67406366869903,en_contra,2777.8843836551428,
16,VGOBCN00012,despegue,VGO,BCN,BCN,22598.398054773672,22610.60496536357,12.206910589899053,71.71648354758685,352.5043442536601,a_favor,760.8974267703364,
16,SVQPMI00677,rodaje,SVQ,PMI,PMI,22605.0,22611.28722935323,6.287229353230941,4.0,38.172617303463426,neutro,161.37222006626985,
16,LPASVQ00321,crucero,LPA,SVQ,SVQ,22542.326307578285,22611.437217104743,69.11090952645827,1059.906409744956,920.1786667320767,neutro,4146.654571587483,
16,SVQLPA00320,rodaje,SVQ,LPA,LPA,22607.0,22611.994301378058,4.994301378057571,4.0,48.054769192428466,neutro,128.1870687034862,
16,AGPMAD00436,aproximacion,AGP,MAD,MAD,22604.967863609843,22612.132895616527,7.165032006683759,43.10960924022435,361.0,en_contra,288.3925382690909,
16,MLNAGP00649,crucero,MLN,AGP,AGP,22601.130816203062,22612.363703632847,11.232887429785478,160.29605069668227,856.2146733794582,neutro,561.6443714892121,
16,BIOPMI00391,aterrizaje,BIO,PMI,PMI,22604.47199680641,22612.703542509997,8.231545703587472,31.449975387106367,229.2398768318759,en_contra,331.31971456940147,
16,MADEXTERIOR00110,rodaje,MAD,EXTERIOR,EXTERIOR,22607.0,22612.753620545034,5.7536205450342095,4.0,41.71286551162591,neutro,147.67626065591512,
16,AGPMLN00650,rodaje,AGP,MLN,MLN,22609.0,22613.102263997636,4.102263997636328,4.0,58.504279621778196,neutro,90.93351861424566,
16,LPAPMI00311,despegue,LPA,PMI,PMI,22575.700065064368,22613.268058265512,37.56799320114442,168.75787411434715,269.5239107569031,en_contra,3168.234093296399,
16,LPAEXTERIOR00131,crucero,LPA,EXTERIOR,EXTERIOR,22519.13326541345,22613.374389078806,94.24112366535701,1386.0,882.4173223495931,neutro,5654.46741992134,
16,SVQBIO00404,crucero,SVQ,BIO,BIO,22586.51683162328,22613.510487737247,26.9936561139657,539.5726003179689,1199.3320164707243,a_favor,1376.6764618121806,
16,LPAEXTERIOR00289,despegue,LPA,EXTERIOR,EXTERIOR,22578.700065064368,22613.778768617623,35.078703553255764,144.0,246.30328731740565,en_contra,2958.3039996580214,
16,ALCSCQ00551,despegue,ALC,SCQ,SCQ,22601.161335435892,22614.626890772164,13.465555336271791,67.09010300150005,298.9409704660914,neutro,987.474057993279,
16,SCQBCN00627,rodaje,SCQ,BCN,BCN,22609.0,22614.967492505322,5.967492505322298,4.0,40.21789717975517,neutro,153.16564096993147,
16,OVDLPA00308,despegue,OVD,LPA,LPA,22582.262082002293,22614.978964107868,32.71688210557477,154.13284326109942,282.6666234827576,neutro,2399.2380210754036,
16,VGOBCN00008,aproximacion,VGO,BCN,BCN,22601.16323499269,22616.062781436096,14.899546443404688,89.64560443448357,361.0,en_contra,742.4940644296561,
16,MADTFS00241,rodaje,MAD,TFS,TFS,22612.0,22616.142680023502,4.14268002350218,4.0,57.933511311122246,neutro,106.32878726992308,
16,MLNAGP00649,aproximacion,MLN,AGP,AGP,22612.363703632847,22616.363703632847,4.0,20.81766892164705,361.0,en_contra,161.0,
16,AGPMLN00650,despegue,AGP,MLN,MLN,22613.102263997636,22616.650198635936,3.547934638299921,16.65413513731764,281.6421975344995,en_contra,258.407906156048,
16,TFNMAD00203,rodaje,TFN,MAD,MAD,22613.0,22617.558712468945,4.558712468944577,4.0,52.64644384458781,neutro,117.00695336961994,
16,ALCEXTERIOR00543,rodaje,ALC,EXTERIOR,EXTERIOR,22613.0,22617.69752628195,4.697526281950559,4.0,51.09072000771901,neutro,120.56984123671226,
16,AGPMAD00436,aterrizaje,AGP,MAD,MAD,22612.132895616527,22617.738131272894,5.605235656366858,21.554804620112176,230.72861811571852,en_contra,225.61073516881015,
16,MLNAGP00649,aterrizaje,MLN,AGP,AGP,22616.363703632847,22619.014414617937,2.6507109850899724,10.408834460823526,235.60851075892865,en_contra,106.69111714987659,
16,MADEXTERIOR00069,crucero,MAD,EXTERIOR,EXTERIOR,22548.839489236023,22619.265051412047,70.42556217602396,1386.0,1180.8212448790482,a_favor,3591.7036709772465,
16,VLCIBZ00086,rodaje,VLC,IBZ,IBZ,22614.0,22619.769951022194,5.769951022193709,4.0,41.59480714426468,neutro,127.90058099196047,
16,VLCMAH00669,rodaje,VLC,MAH,MAH,22615.0,22619.866710768245,4.866710768244957,4.0,49.31462160562727,neutro,107.87875536274899,
16,MAHBCN00570,rodaje,MAH,BCN,BCN,22616.0,22620.917576375643,4.917576375642966,4.0,48.8045292369427,neutro,109.00627632676793,
16,BIOEXTERIOR00372,rodaje,BIO,EXTERIOR,EXTERIOR,22615.0,22621.02695574501,6.026955745008308,4.0,39.821098769266825,neutro,154.6918641218954,
16,LPAEXTERIOR00172,rodaje,LPA,EXTERIOR,EXTERIOR,22617.0,22621.122824950166,4.122824950165523,4.0,58.212512755456665,neutro,105.81917372090385,
16,MADBCN00451,rodaje,MAD,BCN,BCN,22617.0,22621.123542080164,4.123542080164043,4.0,58.202388949643684,neutro,91.40518277699613,
16,SVQPMI00677,despegue,SVQ,PMI,PMI,22611.28722935323,22621.291531381517,10.004302028286475,63.11078208935356,378.50185996533537,a_favor,623.6014930964916,
16,BCNSCQ00628,rodaje,BCN,SCQ,SCQ,22616.0,22621.503739152537,5.503739152536582,4.0,43.606717787372375,neutro,141.2626382484538,
16,SVQBIO00404,aproximacion,SVQ,BIO,BIO,22613.510487737247,22622.021544054372,8.511056317125622,70.0743636776583,494.0,a_favor,313.49057434741866,
16,VLCIBZ00086,despegue,VLC,IBZ,IBZ,22619.769951022194,22622.84204212662,3.072091104426363,13.93092559029039,272.0803215157103,en_contra,223.7506354389316,
16,TFNMAD00221,aproximacion,TFN,MAD,MAD,22593.440054840376,22622.872806226864,29.432751386488235,177.08705417537158,361.0,en_contra,1466.7321107600028,
16,LPAMAD00292,rodaje,LPA,MAD,MAD,22618.0,22622.95906271331,4.959062713311141,4.0,48.39624216804909,neutro,127.28260964167988,
16,LCGMAD00428,crucero,LCG,MAD,MAD,22601.89281925625,22623.08730060161,21.194481345362874,389.6271054129982,1103.0053504892273,a_favor,900.7654571779423,
16,TFNMAD00217,rodaje,TFN,MAD,MAD,22617.0,22623.093782646516,6.093782646516047,4.0,39.38440438751989,neutro,156.40708792721966,
16,MADBCN00467,rodaje,MAD,BCN,BCN,22620.0,22624.03688837825,4.036888378250296,4.0,59.45173051923537,neutro,89.48435905122619,
16,SVQBCN00638,rodaje,SVQ,BCN,BCN,22620.0,22624.18225119957,4.182251199570601,4.0,57.3853622242238,neutro,107.34444745562153,
16,FUEMAD00476,rodaje,FUE,MAD,MAD,22620.0,22624.25966133182,4.259661331820098,4.0,56.342507374254126,neutro,109.33130751676184,
16,AGPOVD00328,rodaje,AGP,OVD,OVD,22619.0,22625.025951056323,6.0259510563228105,4.0,39.82773802124315,neutro,154.66607711224788,
16,MAHBCN00570,despegue,MAH,BCN,BCN,22620.917576375643,22625.211509345045,4.293932969401794,19.26489636847561,269.19232096664194,en_contra,312.7414512714531,
16,LPAMAD00299,despegue,LPA,MAD,MAD,22590.19941486403,22625.515834208498,35.31641934446816,141.1591644419434,239.81904235269053,en_contra,2978.35136471689,
16,AGPMAD00439,rodaje,AGP,MAD,MAD,22623.0,22627.081562422904,4.081562422903517,4.0,58.80101175303567,neutro,90.4746337077329,
16,FUEEXTERIOR00374,rodaje,FUE,EXTERIOR,EXTERIOR,22621.0,22627.229834348997,6.229834348996519,4.0,38.52429881040302,neutro,159.8990816242077,
16,LPAEXTERIOR00130,rodaje,LPA,EXTERIOR,EXTERIOR,22623.0,22627.28985270832,4.289852708319813,4.0,55.94597677781972,neutro,110.10621951357523,
16,VGOBCN00008,aterrizaje,VGO,BCN,BCN,22616.062781436096,22627.508750969002,11.44596953290602,44.82280221724179,234.96202093695382,en_contra,570.3908150565061,
16,LCGMAD00418,crucero,LCG,MAD,MAD,22605.922986191083,22627.678347272853,21.75536108177039,389.6271054129982,1074.5685275878423,a_favor,924.6028459752429,
16,AGPMLN00650,crucero,AGP,MLN,MLN,22616.650198635936,22627.732702336765,11.082503700828966,160.29605069668227,867.8330548249672,neutro,554.1251850415364,
16,LPASVQ00321,aproximacion,LPA,SVQ,SVQ,22611.437217104743,22628.15586282342,16.71864571867627,137.65018308376054,494.0,a_favor,615.803450637876,
16,BCNEXTERIOR00057,rodaje,BCN,EXTERIOR,EXTERIOR,22622.0,22628.720447814394,6.720447814393992,4.0,35.71190590691276,neutro,172.49149390281093,
16,BCNAGP00560,rodaje,BCN,AGP,AGP,22625.0,22629.21696208552,4.216962085520208,4.0,56.9130087330035,neutro,108.2353601950384,
16,MADEXTERIOR00457,rodaje,MAD,EXTERIOR,EXTERIOR,22624.0,22629.6599547175,5.659954717499204,4.0,42.40316609919306,neutro,145.27217108246137,
16,VLCMAH00669,despegue,VLC,MAH,MAH,22622.769951022194,22629.936321985217,7.166370963022928,32.437851544154,271.5839164189651,en_contra,521.9506851402564,
16,SCQBCN00627,despegue,SCQ,BCN,BCN,22614.967492505322,22630.40021306439,15.432720559067093,70.89934389058455,275.645542673666,en_contra,1301.4927671479857,
16,IBZBCN00052,rodaje,IBZ,BCN,BCN,22626.0,22630.415362291686,4.415362291685597,4.0,54.35567551318444,neutro,97.87386413235888,
16,ALCSVQ00554,rodaje,ALC,SVQ,SVQ,22625.0,22630.5809589391,5.580958939099219,4.0,43.00336243626464,neutro,123.71125648336874,
16,SVQBIO00404,aterrizaje,SVQ,BIO,BIO,22624.02695574501,22630.601684266763,6.574728521754878,35.03718183882915,319.74413899740335,a_favor,242.16916721792123,
16,PMIBCN00594,rodaje,PMI,BCN,BCN,22626.0,22630.70408533163,4.704085331628448,4.0,51.019482658242296,neutro,104.27389151780324,
16,MADBCN00451,despegue,MAD,BCN,BCN,22621.132895616527,22630.817396566214,9.68450094968648,38.82179147390006,240.51910372410114,en_contra,705.3544858355607,
16,MADEXTERIOR00303,despegue,MAD,EXTERIOR,EXTERIOR,22598.02910848952,22630.900548135876,32.8714396463547,144.0,262.8421539474184,en_contra,2772.1580768424396,
16,VLCSDR00354,rodaje,VLC,SDR,SDR,22625.0,22630.98261816488,5.982618164878659,4.0,40.1162155741411,neutro,132.61470265478556,
16,SVQLPA00320,despegue,SVQ,LPA,LPA,22614.28722935323,22631.272930551517,16.985701198285824,110.12014646700842,388.98651936063936,a_favor,1058.7753746930634,
16,LCGMAD00428,aproximacion,LCG,MAD,MAD,22623.08730060161,22631.49742627157,8.410125669957779,50.60092278090886,361.0,en_contra,338.50755821577536,
16,AGPMLN00650,aproximacion,AGP,MLN,MLN,22627.732702336765,22631.732702336765,4.0,20.81766892164705,380.0,neutro,140.0,
16,MADBCN00458,rodaje,MAD,BCN,BCN,22629.0,22633.106627681835,4.106627681834652,4.0,58.44211323605507,neutro,91.0302469472972,
16,TFNEXTERIOR00156,rodaje,TFN,EXTERIOR,EXTERIOR,22629.0,22633.112657347618,4.112657347617642,4.0,58.356429849196054,neutro,105.55820525550644,
16,SVQTFN00226,crucero,SVQ,TFN,TFN,22580.599168890465,22633.139251833843,52.540082943378366,1070.023768393882,1221.9513656425443,a_favor,2679.544230112262,
16,VLCIBZ00086,crucero,VLC,IBZ,IBZ,22622.84204212662,22633.156909707595,10.31486758097526,134.085158806545,779.9527686840918,en_contra,593.1048859061708,
16,BCNEXTERIOR00054,despegue,BCN,EXTERIOR,EXTERIOR,22601.51191524791,22633.37004268989,31.858127441981196,144.0,271.2023804831288,en_contra,2686.7020809403543,
16,MADBCN00467,despegue,MAD,BCN,BCN,22624.132895616527,22633.603497584914,9.4706019683872,38.82179147390006,245.9513657324962,en_contra,689.775510030958,
16,AGPMLN00650,aterrizaje,AGP,MLN,MLN,22631.732702336765,22633.732702336765,2.0,10.408834460823526,323.03351367592904,a_favor,59.5,
16,IBZBCN00052,despegue,IBZ,BCN,BCN,22630.415362291686,22634.044325224757,3.628962933071307,22.055895664870096,364.66444113608685,a_favor,195.35917123036572,
16,BCNACE00095,crucero,BCN,ACE,ACE,22556.021415141055,22634.356444992147,78.33502985109226,1520.0941839783477,1164.30224399063,a_favor,3995.086522405756,
16,PMIBCN00594,despegue,PMI,BCN,BCN,22630.70408533163,22634.610410641446,3.9063253098174755,16.123643274483953,247.65438608947505,en_contra,284.5106933984939,
16,BCNEXTERIOR00464,despegue,BCN,EXTERIOR,EXTERIOR,22604.51191524791,22634.848008041434,30.336092793524585,144.0,284.8092553911419,en_contra,2558.343825587144,
16,BIOBCN00367,crucero,BIO,BCN,BCN,22608.470052763845,22635.05140864134,26.58135587749348,360.42143759963625,813.5509097295067,en_contra,1528.4279629558457,
16,MAHBCN00570,crucero,MAH,BCN,BCN,22625.211509345045,22635.091385748918,9.879876403872913,185.42462754657777,1126.0745780618738,a_favor,419.8947471645992,
16,TFSSVQ00256,crucero,TFS,SVQ,SVQ,22579.854634989457,22635.206692133575,55.35205714411859,1109.5666499552822,1202.7375752987787,a_favor,2822.954914350061,
16,MADPMI00488,rodaje,MAD,PMI,PMI,22631.0,22635.21391411519,4.2139141151892545,4.0,56.95417453690955,neutro,93.40842955334797,
16,PMIEXTERIOR00675,despegue,PMI,EXTERIOR,EXTERIOR,22601.47199680641,22635.56448818942,34.092491383009474,144.0,253.4282374067258,en_contra,2875.1334399671055,
16,MADTFN00212,rodaje,MAD,TFN,TFN,22629.0,22635.762379930253,6.762379930252791,4.0,35.49046378276548,neutro,173.56775154320064,
16,SVQBCN00638,despegue,SVQ,BCN,BCN,22624.18225119957,22636.0266413144,11.844390114831185,64.88647003924206,328.6946955149095,a_favor,738.3003171578642,
16,LCGMAD00418,aproximacion,LCG,MAD,MAD,22627.678347272853,22636.08847294281,8.410125669957779,50.60092278090886,361.0,en_contra,338.50755821577536,
16,MAHEXTERIOR00662,rodaje,MAH,EXTERIOR,EXTERIOR,22631.0,22636.148622599034,5.148622599033843,4.0,46.61440907420506,neutro,132.14798004183538,
16,MADEXTERIOR00432,rodaje,MAD,EXTERIOR,EXTERIOR,22632.0,22636.28539609808,4.285396098079218,4.0,56.00415796047446,neutro,109.99183318401978,
16,AGPMAD00439,despegue,AGP,MAD,MAD,22628.025951056323,22636.570851867546,8.54490081122276,34.48768739217948,242.16328419084618,en_contra,622.3536090840695,
16,VLCIBZ00086,aproximacion,VLC,IBZ,IBZ,22633.156909707595,22637.156909707595,4.0,17.41365698786299,380.0,neutro,140.0,
16,IBZMAD00064,rodaje,IBZ,MAD,MAD,22631.0,22637.272875148024,6.272875148024468,4.0,38.25996761239679,neutro,139.0487324478613,
16,BCNEXTERIOR00640,rodaje,BCN,EXTERIOR,EXTERIOR,22632.0,22637.81575182923,5.8157518292282475,4.0,41.267235440446605,neutro,149.27096361687694,
16,MADEXTERIOR00509,crucero,MAD,EXTERIOR,EXTERIOR,22565.736381954266,22638.05748975502,72.32110780075527,1386.0,1149.8717667476,a_favor,3688.376497838603,
16,LPAFUE00280,rodaje,LPA,FUE,FUE,22634.0,22638.12860667785,4.128606677848438,4.0,58.13099157341068,neutro,91.51744802566532,
16,MADEXTERIOR00481,rodaje,MAD,EXTERIOR,EXTERIOR,22632.0,22638.198405241295,6.198405241295404,4.0,38.719636851284555,neutro,159.09240119321103,
16,BCNEXTERIOR00641,rodaje,BCN,EXTERIOR,EXTERIOR,22634.0,22638.435628802195,4.435628802195424,4.0,54.10732293046231,neutro,113.84780592299333,
16,BCNSCQ00628,despegue,BCN,SCQ,SCQ,22621.503739152537,22638.48749263415,16.983753481614258,70.89934389058455,250.47234923892202,en_contra,1432.2965436162801,
16,TFNMAD00196,rodaje,TFN,MAD,MAD,22633.0,22638.743184605544,5.743184605544229,4.0,41.78866195043646,neutro,147.40840487561152,
16,LCGMAD00428,aterrizaje,LCG,MAD,MAD,22632.6599547175,22639.078240948802,6.418286231302773,25.30046139045443,236.5160462964996,en_contra,258.3360208099831,
16,MAHBCN00570,aproximacion,MAH,BCN,BCN,22635.091385748918,22639.093788041537,4.002402292619081,24.081120460594516,361.0,en_contra,161.0966922779384,
16,MADEXTERIOR00459,crucero,MAD,EXTERIOR,EXTERIOR,22567.330178827873,22639.100573927004,71.77039509913084,1386.0,1158.6950285718412,a_favor,3660.290150055684,
16,LCGMAD00416,rodaje,LCG,MAD,MAD,22633.0,22639.20258122435,6.2025812243482505,4.0,38.69356826121435,neutro,137.49055047302681,
16,VLCIBZ00086,aterrizaje,VLC,IBZ,IBZ,22637.156909707595,22639.25340688101,2.096497173413809,8.706828493931495,249.182167408082,neutro,73.37740106944388,
16,ALCSVQ00554,despegue,ALC,SVQ,SVQ,22630.5809589391,22639.687134718326,9.10617577922676,38.336781346280034,252.5985591036227,neutro,576.7244660176481,
16,AGPOVD00328,despegue,AGP,OVD,OVD,22625.025951056323,22639.73674977876,14.710798722437175,62.054130432453576,253.09623876974106,en_contra,1240.6106922587528,
16,VLCSDR00354,despegue,VLC,SDR,SDR,22630.98261816488,22640.705054094768,9.722435929888888,41.482971212028936,256.00356645906703,en_contra,708.1174168936892,
16,LPAFUE00280,despegue,LPA,FUE,FUE,22638.12860667785,22640.87851508825,2.7499084104019857,12.803501400051557,279.3584255740043,en_contra,200.28499589107022,
16,LPASVQ00321,aterrizaje,LPA,SVQ,SVQ,22628.15586282342,22640.962214372805,12.806351549384999,68.82509154188027,322.45760836627386,a_favor,471.70061540239357,
16,MADSPC00135,rodaje,MAD,SPC,SPC,22635.0,22641.289120005116,6.289120005116274,4.0,38.16114175031837,neutro,161.4207467979809,
16,GRXMAD00034,rodaje,GRX,MAD,MAD,22637.0,22641.298507756805,4.298507756804611,4.0,55.833329513013545,neutro,95.28358860920201,
16,BCNEXTERIOR00155,rodaje,BCN,EXTERIOR,EXTERIOR,22636.0,22641.342163053294,5.342163053293916,4.0,44.925622375368455,neutro,137.1155183679184,
16,LPAEXTERIOR00131,aproximacion,LPA,EXTERIOR,EXTERIOR,22613.374389078806,22641.795441710387,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
16,GRXTFN00038,rodaje,GRX,TFN,TFN,22637.0,22642.084258516537,5.084258516537375,4.0,47.20452337728103,neutro,130.49596859111037,
16,SPCTFN00141,rodaje,SPC,TFN,TFN,22637.0,22642.184353899975,5.184353899974667,4.0,46.293135968431514,neutro,114.91984478277395,
16,PMIIBZ00081,rodaje,PMI,IBZ,IBZ,22636.0,22642.776487585244,6.7764875852444675,4.0,35.41657783342014,neutro,150.21214147290902,
16,BIOBCN00367,aproximacion,BIO,BCN,BCN,22635.05140864134,22642.831128127607,7.779719486268732,46.80797890904367,361.0,en_contra,313.13370932227275,
16,IBZPMI00076,rodaje,IBZ,PMI,PMI,22639.0,22643.51032047607,4.510320476070774,4.0,53.211296464042846,neutro,99.97877055288349,
16,MAHBCN00570,aterrizaje,MAH,BCN,BCN,22640.81575182923,22643.90356151665,3.087809687422123,12.040560230297258,233.96312822015415,en_contra,124.28433991875062,
16,MAHPMI00664,rodaje,MAH,PMI,PMI,22638.0,22644.31096101058,6.310961010578467,4.0,38.02907347988808,neutro,139.89296906782428,
16,BCNEXTERIOR00626,rodaje,BCN,EXTERIOR,EXTERIOR,22640.0,22644.34937771037,4.349377710368572,4.0,55.18030761686827,neutro,111.63402789941908,
16,FUEMAD00476,despegue,FUE,MAD,MAD,22624.25966133182,22644.4758854829,20.216224151081406,130.70356881776195,387.916856800707,a_favor,1260.144638750689,
16,TFNBIO00165,rodaje,TFN,BIO,BIO,22640.0,22644.795095945297,4.795095945297362,4.0,50.05113614784659,neutro,123.07412926259876,
16,TFNSVQ00227,rodaje,TFN,SVQ,SVQ,22640.0,22644.83464572029,4.8346457202897,4.0,49.64169328743729,neutro,124.08924015408026,
16,SPCTFN00141,despegue,SPC,TFN,TFN,22642.184353899975,22644.90245807831,2.7181041783369437,11.072811725915786,244.42356141077028,en_contra,197.96858765564082,
16,MADBCN00458,despegue,MAD,BCN,BCN,22635.6599547175,22645.114379729366,9.454425011866988,38.82179147390006,246.37219984398246,en_contra,688.5972883644198,
16,LCGMAD00418,aterrizaje,LCG,MAD,MAD,22638.6599547175,22645.15473881727,6.494784099770186,25.30046139045443,233.73027649689337,en_contra,261.41506001581087,
16,LPATFN00176,rodaje,LPA,TFN,TFN,22641.0,22645.18348459438,4.183484594381298,4.0,57.36844359897927,neutro,92.73390850880006,
16,PMIIBZ00081,despegue,PMI,IBZ,IBZ,22642.776487585244,22645.432264611667,2.6557770264225837,11.143621383470402,251.75957030886303,en_contra,193.42909342442297,
16,MADEXTERIOR00195,rodaje,MAD,EXTERIOR,EXTERIOR,22639.0,22645.47035894226,6.470358942260646,4.0,37.09222349821284,neutro,166.0725461846955,
16,IBZPMI00076,despegue,IBZ,PMI,PMI,22643.51032047607,22645.55634370922,2.0460232331497537,11.143621383470402,326.7887051211112,a_favor,110.14425071781379,
16,LCGMAD00416,despegue,LCG,MAD,MAD,22639.20258122435,22645.57402327302,6.371442048672179,40.48073822472709,381.20793925911073,a_favor,342.99596362025017,
16,MADPMI00488,despegue,MAD,PMI,PMI,22635.6599547175,22645.64699522854,9.987040511041414,43.87607905044889,263.59808394856003,en_contra,727.389450554119,
16,MADEXTERIOR00110,despegue,MAD,EXTERIOR,EXTERIOR,22615.132895616527,22645.792890537075,30.659994920548343,144.0,281.800438075386,en_contra,2585.65957163302,
16,BCNFUE00567,rodaje,BCN,FUE,FUE,22641.0,22645.84621798455,4.846217984548275,4.0,49.52315408949685,neutro,124.38626160336682,
16,BCNAGP00560,despegue,BCN,AGP,AGP,22631.720447814394,22645.965139914886,14.244692100492102,61.323480343715495,258.30034055250184,en_contra,1201.302367141594,
16,LPAMAD00297,rodaje,LPA,MAD,MAD,22642.0,22646.157637294345,4.157637294345477,4.0,57.72509312593666,neutro,106.71269055488501,
16,IBZMAD00064,despegue,IBZ,MAD,MAD,22640.156909707595,22646.163420128814,6.006510421218991,36.87206423052861,368.32098817572796,a_favor,323.3504776756998,
16,ALCEXTERIOR00543,despegue,ALC,EXTERIOR,EXTERIOR,22617.69752628195,22646.537816265467,28.840289983516413,144.0,299.58089897632664,neutro,2114.954598791254,
16,BIOEXTERIOR00372,despegue,BIO,EXTERIOR,EXTERIOR,22621.02695574501,22646.551846848262,25.52489110325405,144.0,338.49311893433804,a_favor,1591.051545436206,
16,PMIBCN00594,crucero,PMI,BCN,BCN,22634.610410641446,22646.559378587528,11.94896794608212,155.19006651690805,779.2642873452038,en_contra,687.0656568997304,
16,MAHPMI00664,despegue,MAH,PMI,PMI,22644.31096101058,22646.623062944374,2.3121019337959297,10.59432817793236,274.9271913077802,en_contra,168.39809084484045,
16,TFNMAD00221,aterrizaje,TFN,MAD,MAD,22624.132895616527,22646.754373371154,22.62147775462654,88.54352708768579,234.84812455167824,en_contra,1127.303641438803,
16,BCNEXTERIOR00577,rodaje,BCN,EXTERIOR,EXTERIOR,22642.0,22647.23711740936,5.237117409360508,4.0,45.82673658815668,neutro,134.41934684024548,
16,LPATFN00176,despegue,LPA,TFN,TFN,22645.18348459438,22647.414179420517,2.230694826135732,9.005246946019318,242.2181691688519,en_contra,162.4689398369254,
16,MADEXTERIOR00301,rodaje,MAD,EXTERIOR,EXTERIOR,22643.0,22647.487167479772,4.487167479772324,4.0,53.48585741046948,neutro,115.17063198082384,
16,MADEXTERIOR00069,aproximacion,MAD,EXTERIOR,EXTERIOR,22619.265051412047,22647.686104043627,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
16,MADBCN00470,rodaje,MAD,BCN,BCN,22643.0,22647.861930478342,4.861930478342401,4.0,49.36310814584188,neutro,107.7727922699319,
16,GRXMAD00034,despegue,GRX,MAD,MAD,22641.298507756805,22648.01909998819,6.720592231384217,29.38753720175412,262.3656028215774,en_contra,489.4831341858496,
16,LPAFUE00280,crucero,LPA,FUE,FUE,22640.87851508825,22649.59301113653,8.714496048280125,123.23370097549623,848.4738552366346,neutro,435.7248024140722,
16,BCNPMI00612,rodaje,BCN,PMI,PMI,22644.0,22649.679540852794,5.679540852794162,4.0,42.25693699904897,neutro,125.89648890357887,
16,BCNEXTERIOR00576,rodaje,BCN,EXTERIOR,EXTERIOR,22643.0,22649.771255528325,6.771255528325128,4.0,35.44394374071927,neutro,173.79555856035208,
16,BIOBCN00367,aterrizaje,BIO,BCN,BCN,22643.81575182923,22649.846396061355,6.030644232127088,23.403989454521835,232.85063970294024,en_contra,242.73343034305836,
16,BCNPMI00613,rodaje,BCN,PMI,PMI,22646.0,22650.096620695687,4.096620695687307,4.0,58.584872222301605,neutro,90.80842542103943,
16,IBZBCN00052,crucero,IBZ,BCN,BCN,22634.044325224757,22650.38861627222,16.34429104746232,212.28799577437468,779.3106295937753,en_contra,939.7967352291362,
16,MADTFS00241,despegue,MAD,TFS,TFS,22618.132895616527,22650.440889050184,32.30799343365652,145.85214083151806,270.8657369224035,en_contra,2724.640779571555,
16,PMIBCN00594,aproximacion,PMI,BCN,BCN,22646.559378587528,22650.559378587528,4.0,20.154554093104945,361.0,en_contra,161.0,
16,MADBCN00451,crucero,MAD,BCN,BCN,22630.817396566214,22650.74721045435,19.92981388813496,373.65974293628807,1124.9269412156605,a_favor,847.0170902457446,
16,SPCTFN00141,crucero,SPC,TFN,TFN,22644.90245807831,22650.80675340348,5.9042953251700965,106.57581286193943,1083.033354455463,a_favor,250.9325513197953,
16,SVQPMI00677,crucero,SVQ,PMI,PMI,22621.291531381517,22651.585190763206,30.293659381688485,607.441277610028,1203.105778585276,a_favor,1544.9766284660366,
16,MADTFN00198,rodaje,MAD,TFN,TFN,22645.0,22651.597290613066,6.597290613066434,4.0,36.37857024589373,neutro,169.33045906869629,
16,MAHPMI00664,crucero,MAH,PMI,PMI,22646.623062944374,22652.011710766794,5.388647822419443,101.97040871259895,1135.3914236708458,a_favor,229.01753245276353,
16,TFNMAD00203,despegue,TFN,MAD,MAD,22617.558712468945,22652.239046349296,34.6803338803511,141.66964334029726,245.10082947135587,en_contra,2924.7081572430166,
16,VLCMAH00669,crucero,VLC,MAH,MAH,22629.936321985217,22652.3596405203,22.423318535082217,312.21432111248225,835.4186842345435,en_contra,1289.3408157671238,
16,TFSSVQ00256,aproximacion,TFS,SVQ,SVQ,22635.206692133575,22652.708663582474,17.501971448898985,144.0995649292574,494.0,a_favor,644.6559483677305,
