dia,id_vuelo,fase,origen,destino_programado,destino_final,minuto_inicio,minuto_fin,duracion_min,distancia_km,velocidad_kmh,viento,combustible_consumido_l,nota 
30,SPCTFN00176,aterrizaje,SPC,TFN,TFN,42258.92171680382,42260.92171680382,2.0,6.920507328697366,324.53168807695874,a_favor,59.5,
30,PMIZAZ00695,aproximacion,PMI,ZAZ,ZAZ,42256.19541486733,42261.02933429659,4.833919429256639,39.79926996752845,494.0,a_favor,143.8091030203204,
30,MADIBZ00082,aterrizaje,MAD,IBZ,IBZ,42255.228200265155,42261.0622942423,5.834093977144221,23.045040144080378,237.00379425878705,en_contra,234.82228257993685,
30,MADEXTERIOR00428,despegue,MAD,EXTERIOR,EXTERIOR,42229.753890114625,42261.24325326359,31.489363148961274,144.0,274.37836577160755,en_contra,2655.6029588955257,
30,VGOBCN00010,aproximacion,VGO,BCN,BCN,42246.38436123684,42261.28390768024,14.899546443404688,89.64560443448357,361.0,en_contra,742.4940644296561,
30,BCNEXTERIOR00592,rodaje,BCN,EXTERIOR,EXTERIOR,42257.0,42261.42120814187,4.421208141866373,4.0,54.28380485583954,neutro,113.47767564117868,
30,TFNFUE00211,rodaje,TFN,FUE,FUE,42257.0,42261.44669866422,4.446698664221913,4.0,53.97262511421754,neutro,98.56848705694321,
30,BCNEXTERIOR00062,despegue,BCN,EXTERIOR,EXTERIOR,42231.09674722042,42262.31546916754,31.218721947116137,144.0,276.7570054480705,en_contra,2632.778884206849,
30,VGOMAD00018,crucero,VGO,MAD,MAD,42236.33885201267,42262.31976961266,25.98091759999079,357.72813671167535,826.1327999711117,en_contra,1493.9027619995675,
30,BCNMAH00586,despegue,BCN,MAH,MAH,42257.86528542164,42262.32114646994,4.455861048299994,19.26489636847561,259.40974585585764,en_contra,324.5352130178551,
30,PMIMAD00489,despegue,PMI,MAD,MAD,42252.51929624927,42262.38855411736,9.869257868085697,43.87607905044889,266.7439414609525,en_contra,718.8109480587,
30,MADPMI00513,aterrizaje,MAD,PMI,PMI,42255.51929624927,42262.61964156554,7.10034531627025,27.422549406530557,231.72858376634844,en_contra,285.7888989799649,
30,ACELPA00129,despegue,ACE,LPA,LPA,42259.87059758736,42262.64813279728,2.7775352099197335,16.637196228879173,359.39482249166,a_favor,149.52397880057595,
30,BCNIBZ00076,aterrizaje,BCN,IBZ,IBZ,42259.14845794295,42262.76410835284,3.6156504098908044,13.78493479054381,228.75444074196042,en_contra,145.52992899803758,
30,ACELPA00123,despegue,ACE,LPA,LPA,42259.87059758736,42262.91777434035,3.0471767529888893,16.637196228879173,327.5923435535625,a_favor,164.0396818691013,
30,AEIJCU00538,rodaje,AEI,JCU,JCU,42257.0,42263.29015469767,6.290154697671824,4.0,38.1548644723878,neutro,139.43176246504603,
30,PMIBCN00600,aterrizaje,PMI,BCN,BCN,42260.86528542164,42263.50516723478,2.639881813141983,10.077277046552473,229.03927735819394,en_contra,106.25524297897707,
30,BIOMAD00391,despegue,BIO,MAD,MAD,42259.60606763789,42263.54722733731,3.941159699417767,25.363009941539996,386.12507803630416,a_favor,212.16576381882064,
30,BJZBCN00028,despegue,BJZ,BCN,BCN,42253.50891726882,42263.56633661809,10.057419349272095,64.37318695439772,384.03402335449806,a_favor,626.9124727712165,
30,TFNMAD00235,rodaje,TFN,MAD,MAD,42259.0,42263.616618167456,4.616618167456181,4.0,51.98610569352899,neutro,118.49319963135402,
30,EASMAD00370,crucero,EAS,MAD,MAD,42243.59564950368,42263.719737141415,20.124087637734192,270.1773599910155,805.534237938043,en_contra,1157.1350391697395,
30,PMIALC00552,despegue,PMI,ALC,ALC,42258.51929624927,42264.08927913655,5.5699828872748185,25.467446860622445,274.33599753562476,en_contra,405.68042028996865,
30,ALCVIT00562,aterrizaje,ALC,VIT,VIT,42257.348263937514,42264.195422078075,6.847158140561078,27.10156434320987,237.4844902383577,en_contra,275.59811515758736,
30,SVQBCN00646,despegue,SVQ,BCN,BCN,42254.28899953025,42264.29697480167,10.007975271422765,64.88647003924206,389.00857533800905,a_favor,623.830458585405,
30,SCQMAD00521,aterrizaje,SCQ,MAD,MAD,42258.213247249005,42264.46965595301,6.256408704008209,24.170934835797137,231.80328504094027,en_contra,251.8204503363293,
30,BCNMAD00432,aterrizaje,BCN,MAD,MAD,42258.213247249005,42264.51832483969,6.305077590688597,24.26361967118754,230.895997603793,en_contra,253.7793730251967,
30,LPASVQ00331,rodaje,LPA,SVQ,SVQ,42258.0,42264.524587260275,6.524587260275439,4.0,36.7839359680776,neutro,167.46440634699522,
30,MADVGO00020,despegue,MAD,VGO,VGO,42255.213247249005,42264.56114854389,9.347901294888288,37.16655965835588,238.55553339246558,en_contra,680.8388109774397,
30,IBZPMI00101,despegue,IBZ,PMI,PMI,42262.14845794295,42264.67890497466,2.5304470317059895,11.143621383470402,264.228918697446,en_contra,184.3008921424177,
30,PMIZAZ00695,aterrizaje,PMI,ZAZ,ZAZ,42261.02933429659,42264.8038693532,3.7745350566110574,19.899634983764226,316.32454888289243,a_favor,112.2924179342446,
30,LEIMAD00051,rodaje,LEI,MAD,MAD,42259.0,42264.91207402309,5.912074023086461,4.0,40.59489090676616,neutro,131.05097417845968,
30,PMIMAD00511,aterrizaje,PMI,MAD,MAD,42258.213247249005,42265.1862722006,6.973024951592379,27.422549406530557,235.9597127235591,en_contra,280.66425430157375,
30,AEIJCU00538,despegue,AEI,JCU,JCU,42263.29015469767,42265.29015469767,2.0,2.3120031478987055,240.4900892110308,en_contra,145.66666666666666,
30,BCNEXTERIOR00605,aproximacion,BCN,EXTERIOR,EXTERIOR,42236.97649880741,42265.39755143899,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
30,PMIALC00549,crucero,PMI,ALC,ALC,42252.13330894061,42265.62670455757,13.493395616962516,245.12417603349104,1089.9740124363886,a_favor,573.4693137207996,
30,VLCSDR00365,despegue,VLC,SDR,SDR,42256.14010269735,42266.16276696468,10.022664267329674,41.482971212028936,248.3349942025794,en_contra,729.9840474705177,
30,TFNFUE00211,despegue,TFN,FUE,FUE,42261.92171680382,42266.17448720317,4.252770399347355,19.44344645425839,274.31689879939694,en_contra,309.7434440859753,
30,MADEXTERIOR00301,crucero,MAD,EXTERIOR,EXTERIOR,42193.76519697937,42266.43647986927,72.67128288989625,1386.0,1144.3309749463417,a_favor,3706.23542738487,
30,MADEXTERIOR00038,despegue,MAD,EXTERIOR,EXTERIOR,42235.753890114625,42266.55969457523,30.80580446060776,144.0,280.46662475730506,en_contra,2597.9561761778637,
30,TFNEXTERIOR00201,crucero,TFN,EXTERIOR,EXTERIOR,42197.12198622809,42267.0635590451,69.94157281700609,1386.0,1188.9924211109997,a_favor,3567.020213667167,
30,SVQTFN00251,despegue,SVQ,TFN,TFN,42248.28899953025,42267.29033377912,19.001334248874628,111.17130061235137,351.04261360676196,a_favor,1184.4165015132655,
30,AGPSCQ00664,aproximacion,AGP,SCQ,SCQ,42254.55859032077,42267.32045670952,12.761866388755152,76.78389610569239,361.0,en_contra,635.9663417064272,
30,BCNEXTERIOR00366,despegue,BCN,EXTERIOR,EXTERIOR,42234.09674722042,42267.36713161441,33.270384393988934,144.0,259.6904170894174,en_contra,2805.8024172263254,
30,IBZAGP00057,aproximacion,IBZ,AGP,AGP,42258.0781087967,42267.57831163309,9.500202836396056,57.15955373232762,361.0,en_contra,382.38316416501715,
30,SVQTFN00252,aproximacion,SVQ,TFN,TFN,42245.64889969118,42267.5906037594,21.94170406822377,138.9641257654392,380.0,neutro,950.8071762898472,
30,SCQIBZ00109,aproximacion,SCQ,IBZ,IBZ,42252.24756632708,42267.82890092539,15.581334598311514,93.7476964998282,361.0,en_contra,776.4698408157515,
30,SVQBCN00643,despegue,SVQ,BCN,BCN,42257.28899953025,42267.89390502202,10.604905491774844,64.88647003924206,367.1120129618387,a_favor,661.0391089871293,
30,LPABCN00274,rodaje,LPA,BCN,BCN,42263.0,42268.00540437074,5.005404370742326,4.0,47.94817405820988,neutro,128.4720455156782,
30,LPABCN00281,despegue,LPA,BCN,BCN,42225.54270306053,42268.099584733856,42.55688167332846,174.0125794188407,245.33646156865188,en_contra,3588.9636877841117,
30,AGPLPA00272,despegue,AGP,LPA,LPA,42243.114749825,42268.446116326835,25.331366501835873,112.77020080203624,267.10805544703703,en_contra,2136.278574988342,
30,MADEXTERIOR00506,crucero,MAD,EXTERIOR,EXTERIOR,42199.66546770892,42268.46348856939,68.7980208604713,1386.0,1208.7557019795681,a_favor,3508.6990638838693,
30,MADEXTERIOR00420,rodaje,MAD,EXTERIOR,EXTERIOR,42264.0,42268.49231801046,4.492318010459712,4.0,53.42453482616156,neutro,115.3028289351337,
30,MADEXTERIOR00536,rodaje,MAD,EXTERIOR,EXTERIOR,42263.0,42268.64087706011,5.640877060111961,4.0,42.54657519432995,neutro,144.7825112095256,
30,LCGMAD00417,aproximacion,LCG,MAD,MAD,42260.51430728129,42268.92443295125,8.410125669957779,50.60092278090886,361.0,en_contra,338.50755821577536,
30,LPAMAD00297,despegue,LPA,MAD,MAD,42238.61801460889,42269.386731537976,30.76871692908753,141.1591644419434,275.26496753298517,en_contra,2594.828461019627,
30,EASMAD00370,aproximacion,EAS,MAD,MAD,42263.719737141415,42269.55153251482,5.831795373407658,35.08796883000202,361.0,en_contra,234.72976377965335,
30,BCNACE00119,rodaje,BCN,ACE,ACE,42263.0,42269.7046669578,6.704666957797599,4.0,35.79596145650809,neutro,172.08645191677192,
30,VGOMAD00018,aproximacion,VGO,MAD,MAD,42262.31976961266,42270.041354029214,7.721584416554833,46.45819957294485,361.0,en_contra,310.7937727663762,
30,TFNMAD00239,crucero,TFN,MAD,MAD,42202.44579675526,42270.195353748524,67.74955699326529,1363.570317150361,1207.5978450627852,a_favor,3455.2274066563673,
30,AEIJCU00538,crucero,AEI,JCU,JCU,42265.29015469767,42270.29015469767,5.0,18.69803226596173,870.5271117910288,neutro,250.0,
30,SVQOVD00353,aproximacion,SVQ,OVD,OVD,42259.58654088769,42270.357769175025,10.771228287332633,68.21777915310143,380.0,neutro,376.9929900566132,
30,LCGEXTERIOR00412,crucero,LCG,EXTERIOR,EXTERIOR,42201.81565767645,42270.43148036681,68.61582269035716,1386.0,1211.9653563767242,a_favor,3499.40695720818,
30,SCQTFN00250,crucero,SCQ,TFN,TFN,42199.97459803874,42270.46303145871,70.48843341997417,1348.0190426141985,1147.4385034911322,a_favor,3594.910104418791,
30,LEIMAD00051,despegue,LEI,MAD,MAD,42264.91207402309,42270.46710831224,5.555034289151081,33.45867848133256,361.38763586061657,a_favor,299.04601256581515,
30,LCGEXTERIOR00409,despegue,LCG,EXTERIOR,EXTERIOR,42247.42430664744,42270.579610597524,23.155303950086818,144.0,373.13265326268964,a_favor,1443.3472795554228,
30,MADVGO00019,crucero,MAD,VGO,VGO,42250.859675796295,42270.61091925062,19.75124345432414,357.72813671167535,1086.7006045636285,a_favor,839.4278468088959,
30,PMIALC00549,aproximacion,PMI,ALC,ALC,42265.62670455757,42270.6531743327,5.026469775126316,31.834308575778056,380.0,neutro,175.92644212929977,
30,IBZPMI00095,rodaje,IBZ,PMI,PMI,42266.0,42270.94393942951,4.943939429511374,4.0,48.544284051594104,neutro,109.59065735413397,
30,MADPMI00480,despegue,MAD,PMI,PMI,42261.213247249005,42271.23044972966,10.017202480652486,43.87607905044889,262.8043855669626,en_contra,729.586247340635,
30,VLCEXTERIOR00670,despegue,VLC,EXTERIOR,EXTERIOR,42236.62216038053,42271.35164629219,34.72948591165914,144.0,248.77995666212135,en_contra,2928.8533118831474,
30,BCNAGP00573,aproximacion,BCN,AGP,AGP,42258.613960717994,42271.35429596946,12.740335251466604,76.65435042964437,361.0,en_contra,634.8933733646445,
30,MADEXTERIOR00170,rodaje,MAD,EXTERIOR,EXTERIOR,42267.0,42271.37508770988,4.375087709879153,4.0,54.856043104670384,neutro,112.29391788697103,
30,MADEXTERIOR00490,aproximacion,MAD,EXTERIOR,EXTERIOR,42243.266898777314,42271.687951408894,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
30,IBZMAD00091,crucero,IBZ,MAD,MAD,42244.9089038489,42271.73232033884,26.823416489940428,354.8936182188378,793.8443300508718,en_contra,1542.34644817143,
30,BCNEXTERIOR00614,crucero,BCN,EXTERIOR,EXTERIOR,42199.36861415581,42272.051265832764,72.6826516769579,1386.0,1144.1519823686501,a_favor,3706.815235524787,
30,BCNEXTERIOR00623,despegue,BCN,EXTERIOR,EXTERIOR,42240.09674722042,42272.34808514521,32.25133792479028,144.0,267.8958628056965,en_contra,2719.862831657385,
30,IBZPMI00101,crucero,IBZ,PMI,PMI,42264.67890497466,42272.46778379746,7.788878822801053,107.25735581590261,826.2346218708309,en_contra,447.86053231101926,
30,LPAEXTERIOR00326,despegue,LPA,EXTERIOR,EXTERIOR,42241.61801460889,42272.55450641384,30.93649180495413,144.0,279.2818285432365,en_contra,2608.9774755509984,
30,BCNMAH00586,crucero,BCN,MAH,MAH,42262.32114646994,42272.57638855932,10.255242089377134,185.42462754657777,1084.8576324020532,a_favor,435.84778879864973,
30,MADEXTERIOR00469,despegue,MAD,EXTERIOR,EXTERIOR,42241.753890114625,42272.730912724175,30.97702260954975,144.0,278.91641197746543,en_contra,2612.395573405229,
30,BCNPMI00603,rodaje,BCN,PMI,PMI,42266.0,42272.79317881869,6.793178818690649,4.0,35.32955725230867,neutro,150.58213048091216,
30,BCNEXTERIOR00381,despegue,BCN,EXTERIOR,EXTERIOR,42240.09674722042,42272.92461586673,32.82786864630907,144.0,263.1910128886987,en_contra,2768.4835891723083,
30,SVQMAH00678,rodaje,SVQ,MAH,MAH,42269.0,42273.318215243955,4.31821524395491,4.0,55.578517151455756,neutro,110.83419126158988,
30,IBZPMI00095,despegue,IBZ,PMI,PMI,42270.94393942951,42273.672428831065,2.7284894015538157,11.143621383470402,245.0503500685467,en_contra,198.7249780795812,
30,FUETFN00207,crucero,FUE,TFN,TFN,42260.29633787396,42273.763395180584,13.467057306625065,187.143172122237,833.7820261453528,neutro,673.3528653313009,
30,BCNEXTERIOR00005,despegue,BCN,EXTERIOR,EXTERIOR,42243.09674722042,42273.76362860866,30.666881388242473,144.0,281.7371577702265,en_contra,2586.2403304084214,
30,MADEXTERIOR00475,despegue,MAD,EXTERIOR,EXTERIOR,42238.753890114625,42273.83982463678,35.085934522154275,144.0,246.25252591017872,en_contra,2958.9138113684708,
30,VGOMAD00018,espera_cola_destino,VGO,MAD,MAD,42270.041354029214,42273.83982463678,3.7984706075658323,0.0,0.0,neutro,189.92353037829162,espera en cola de pista
30,SVQLPA00328,rodaje,SVQ,LPA,LPA,42270.0,42274.03995749044,4.039957490436791,4.0,59.40656567999273,neutro,103.6922422545392,
30,ACELPA00129,crucero,ACE,LPA,LPA,42262.64813279728,42274.22268474624,11.574551948957378,160.13301370296205,830.0952697388875,en_contra,665.536737065131,
30,AEIJCU00538,aproximacion,AEI,JCU,JCU,42270.29015469767,42274.29015469767,4.0,2.890003934873382,380.0,neutro,140.0,
30,BCNVGO00012,aproximacion,BCN,VGO,VGO,42260.26701690001,42274.42158602125,14.154569121237728,89.64560443448357,380.0,neutro,613.3646619201508,
30,MAHPMI00672,rodaje,MAH,PMI,PMI,42269.0,42274.45975287939,5.459752879389271,4.0,43.95803350478105,neutro,121.02452215978624,
30,PMIALC00549,aterrizaje,PMI,ALC,ALC,42270.6531743327,42274.559021125875,3.905846793175442,15.917154287889028,244.51272869760035,neutro,136.70463776103205,
30,AGPBIO00378,rodaje,AGP,BIO,BIO,42269.0,42274.983340449886,5.983340449885873,4.0,40.1113729045138,neutro,153.57240488038255,
30,IBZAGP00057,aterrizaje,IBZ,AGP,AGP,42267.57831163309,42275.00021420991,7.421902576817956,28.57977686616381,231.04407451071646,en_contra,298.7315787169615,
30,ACELPA00123,crucero,ACE,LPA,LPA,42262.91777434035,42275.119368724256,12.201594383906922,160.13301370296205,787.4365037775492,en_contra,701.5916770748141,
30,VGOBCN00010,aterrizaje,VGO,BCN,BCN,42263.86528542164,42275.31203638274,11.446750961098587,44.82280221724179,234.94598093153311,en_contra,570.4297562281283,
30,SCQEXTERIOR00636,rodaje,SCQ,EXTERIOR,EXTERIOR,42271.0,42275.33129183685,4.331291836846503,4.0,55.410720182485946,neutro,111.1698238123069,
30,BCNMAD00448,crucero,BCN,MAD,MAD,42255.81867370764,42275.56918971738,19.75051600974257,373.65974293628807,1135.1391814328513,a_favor,839.3969304141222,
30,ACETFN00159,crucero,ACE,TFN,TFN,42260.26228406163,42275.626358626934,15.364074565302872,210.10795624294184,820.5165446829609,en_contra,883.4342875051136,
30,PMIEXTERIOR00102,rodaje,PMI,EXTERIOR,EXTERIOR,42269.0,42275.72510344052,6.725103440519888,4.0,35.68718341997184,neutro,172.61098830659304,
30,BCNEXTERIOR00451,despegue,BCN,EXTERIOR,EXTERIOR,42240.09674722042,42275.879840661284,35.78309344086301,144.0,241.45480921816824,en_contra,3017.707546846301,
30,MADEXTERIOR00485,rodaje,MAD,EXTERIOR,EXTERIOR,42270.0,42276.033567906416,6.033567906415556,4.0,39.777458996495646,neutro,154.86157626465504,
30,GRXBIO00037,crucero,GRX,BIO,BIO,42239.20594226935,42276.0427673682,36.83682509884966,525.9835052223773,856.7244931847085,neutro,1841.8412549423026,
30,EASMAD00370,aterrizaje,EAS,MAD,MAD,42271.49231801046,42276.09856023129,4.606242220826971,17.54398441500101,228.52447058502563,en_contra,185.4012493881419,
30,LPAEXTERIOR00081,rodaje,LPA,EXTERIOR,EXTERIOR,42272.0,42276.11283426488,4.112834264880803,4.0,58.3539195949226,neutro,105.56274613189795,
30,BCNEXTERIOR00070,aproximacion,BCN,EXTERIOR,EXTERIOR,42247.788103019804,42276.209155651384,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
30,AEIJCU00538,aterrizaje,AEI,JCU,JCU,42274.29015469767,42276.29015469767,2.0,5.0,229.40387525387834,en_contra,80.5,
30,BCNPMI00603,despegue,BCN,PMI,PMI,42272.79317881869,42276.40327912936,3.610100310666894,16.123643274483953,267.9755445052262,en_contra,262.93563929346067,
30,IBZPMI00101,aproximacion,IBZ,PMI,PMI,42272.46778379746,42276.46778379746,4.0,13.929526729338003,361.0,en_contra,161.0,
30,TFNFUE00211,crucero,TFN,FUE,FUE,42266.17448720317,42276.52366506701,10.34917786384176,187.143172122237,1084.974137565224,a_favor,439.84005921340787,
30,BCNMAH00586,aproximacion,BCN,MAH,MAH,42272.57638855932,42276.57879085194,4.002402292622719,24.081120460594516,361.0,en_contra,161.0966922779384,
30,MADEXTERIOR00429,rodaje,MAD,EXTERIOR,EXTERIOR,42271.23044972966,42276.719168199,5.488718469343439,4.0,43.726053966973296,neutro,140.8771073797948,
30,MAHPMI00672,despegue,MAH,PMI,PMI,42274.45975287939,42276.97634825916,2.5165953797695693,10.59432817793236,252.58716430357734,en_contra,183.29203016001676,
30,AGPSCQ00664,aterrizaje,AGP,SCQ,SCQ,42267.32045670952,42277.15970769851,9.839250988989079,38.391948052846196,234.11506483044644,en_contra,490.3226742847415,
30,ACEEXTERIOR00143,rodaje,ACE,EXTERIOR,EXTERIOR,42273.0,42277.28499123232,4.284991232321772,4.0,56.00944949191652,neutro,109.98144162957773,
30,LPABCN00280,despegue,LPA,BCN,BCN,42234.6868179768,42277.48275311305,42.7959351362515,174.0125794188407,243.9660386410434,en_contra,3609.123863157251,
30,PMIALC00552,crucero,PMI,ALC,ALC,42264.08927913655,42277.60433916199,13.515060025441926,245.12417603349104,1088.2268028644687,a_favor,574.3900510813369,
30,MADEXTERIOR00048,despegue,MAD,EXTERIOR,EXTERIOR,42244.753890114625,42277.678601510604,32.9247113959791,144.0,262.4168788023332,en_contra,2776.6506610607603,
30,FUETFN00207,aproximacion,FUE,TFN,TFN,42273.763395180584,42277.763395180584,4.0,24.304308067822987,380.0,neutro,140.0,
30,MADEXTERIOR00496,despegue,MAD,EXTERIOR,EXTERIOR,42241.753890114625,42277.918770173135,36.16488005850988,144.0,238.90581099736434,en_contra,3049.904884934081,
30,MADVGO00019,aproximacion,MAD,VGO,VGO,42270.61091925062,42277.946424446345,7.335505195726,46.45819957294485,380.0,neutro,256.7426818504847,
30,LCGMAD00417,aterrizaje,LCG,MAD,MAD,42271.49231801046,42278.11828161986,6.625963609403698,25.30046139045443,229.10293097183404,en_contra,266.695035278528,
30,MADEXTERIOR00454,despegue,MAD,EXTERIOR,EXTERIOR,42247.753890114625,42278.18369854597,30.42980843134137,144.0,283.9321193721498,en_contra,2566.2471777100054,
30,ACELPA00129,aproximacion,ACE,LPA,LPA,42274.22268474624,42278.22268474624,4.0,20.796495286098967,361.0,en_contra,161.0,
30,TFNALC00193,rodaje,TFN,ALC,ALC,42273.0,42278.30370833097,5.30370833096822,4.0,45.251357168089676,neutro,136.12851382817541,
30,LCGMAD00411,crucero,LCG,MAD,MAD,42257.52433777579,42278.375536531734,20.851198755946825,389.6271054129982,1121.1646197615626,a_favor,886.1759471275885,
30,TFNAGP00189,despegue,TFN,AGP,AGP,42251.72130361891,42278.58922602179,26.867922402874683,114.74267155908684,256.23716602700574,en_contra,2265.8614559754697,
30,TFNEXTERIOR00246,despegue,TFN,EXTERIOR,EXTERIOR,42245.72130361891,42278.923543401426,33.20223978251306,144.0,260.2234083180863,en_contra,2800.055554991965,
30,MADOVD00344,rodaje,MAD,OVD,OVD,42272.730912724175,42279.04929691164,6.31838418746338,4.0,37.98439488312057,neutro,140.05751615551182,
30,MADEXTERIOR00491,rodaje,MAD,EXTERIOR,EXTERIOR,42274.51832483969,42279.07499378763,4.556668947938306,4.0,52.670054099226704,neutro,116.95450299699694,
30,ACELPA00123,aproximacion,ACE,LPA,LPA,42275.119368724256,42279.119368724256,4.0,20.796495286098967,361.0,en_contra,161.0,
30,SVQOVD00353,aterrizaje,SVQ,OVD,OVD,42270.357769175025,42279.2129719593,8.855202784274297,34.108889576550716,231.11084234312753,en_contra,356.4219120670756,
30,MADEXTERIOR00313,crucero,MAD,EXTERIOR,EXTERIOR,42208.93432081488,42279.36339363939,70.42907282451051,1386.0,1180.7623849772028,a_favor,3591.882714049944,
30,IBZMAD00091,aproximacion,IBZ,MAD,MAD,42271.73232033884,42279.39272149476,7.660401155924774,46.090080288160756,361.0,en_contra,308.33114652606156,
30,SCQACE00146,rodaje,SCQ,ACE,ACE,42274.0,42279.397810650735,5.397810650734755,4.0,44.46247108857055,neutro,138.54380670226578,
30,SVQEXTERIOR00334,rodaje,SVQ,EXTERIOR,EXTERIOR,42275.0,42279.63762017124,4.637620171240997,4.0,51.750680551274385,neutro,119.03225106183278,
30,SCQIBZ00109,aterrizaje,SCQ,IBZ,IBZ,42267.82890092539,42279.74102772734,11.912126801944396,46.8738482499141,236.09813274789164,en_contra,593.6209856301572,
30,TFNFUE00210,rodaje,TFN,FUE,FUE,42273.0,42279.74198308517,6.741983085172251,4.0,35.59783478659352,neutro,149.447291721337,
30,IBZEXTERIOR00065,despegue,IBZ,EXTERIOR,EXTERIOR,42243.9129018968,42279.74918313536,35.83628123856033,144.0,241.09644475898648,en_contra,3022.193051118565,
30,ACETFN00158,rodaje,ACE,TFN,TFN,42275.0,42279.760239995776,4.760239995775919,4.0,50.41762604676767,neutro,105.51865323974474,
30,AGPSCQ00666,rodaje,AGP,SCQ,SCQ,42275.0,42279.88294078929,4.882940789291752,4.0,49.15070863161731,neutro,125.32881359186428,
30,ACETFN00159,aproximacion,ACE,TFN,TFN,42275.626358626934,42279.934792452834,4.308433825899556,27.28674756401842,380.0,neutro,150.79518390641758,
30,BCNEXTERIOR00634,rodaje,BCN,EXTERIOR,EXTERIOR,42275.0,42279.985906509,4.985906508998596,4.0,48.1356799544519,neutro,127.971600397644,
30,IBZOVD00094,rodaje,IBZ,OVD,OVD,42276.0,42280.039942742245,4.03994274224533,4.0,59.406782549210526,neutro,103.69186371770377,
30,MADEXTERIOR00372,despegue,MAD,EXTERIOR,EXTERIOR,42244.753890114625,42280.04104554523,35.28715543060389,144.0,244.8482994610162,en_contra,2975.8834413142868,
30,FUETFN00207,aterrizaje,FUE,TFN,TFN,42277.763395180584,42280.06225469778,2.298859517199162,12.152154033911494,317.1699865000083,a_favor,68.39107063660151,
30,AGPIBZ00056,rodaje,AGP,IBZ,IBZ,42276.0,42280.093596486986,4.093596486985916,4.0,58.62815271684724,neutro,90.7413887947941,
30,BCNEXTERIOR00200,rodaje,BCN,EXTERIOR,EXTERIOR,42274.0,42280.151640820826,6.151640820826287,4.0,39.013981308447896,neutro,157.89211440120684,
30,MADEXTERIOR00423,despegue,MAD,EXTERIOR,EXTERIOR,42247.753890114625,42280.16027333616,32.40638322153245,144.0,266.6141402123387,en_contra,2732.938318349099,
30,LPAEXTERIOR00220,despegue,LPA,EXTERIOR,EXTERIOR,42247.61801460889,42280.24228206495,32.624267456063535,144.0,264.8335326344604,en_contra,2751.3132221277797,
30,BIOALC00379,crucero,BIO,ALC,ALC,42245.57460537984,42280.251148018215,34.67654263837176,455.1789943842808,787.585427644028,en_contra,1993.9012017062635,
30,VGOMAD00018,aterrizaje,VGO,MAD,MAD,42274.49231801046,42280.371609278125,5.879291267665394,23.229099786472425,237.06020398288234,en_contra,236.6414735236693,
30,MAHEXTERIOR00675,despegue,MAH,EXTERIOR,EXTERIOR,42247.044670595016,42280.409249004806,33.36457840978983,144.0,258.95726581291893,en_contra,2813.7461125589675,
30,VGOEXTERIOR00014,rodaje,VGO,EXTERIOR,EXTERIOR,42276.0,42280.50939247929,4.50939247928909,4.0,53.222246921766256,neutro,115.74107363514467,
30,TFNFUE00211,aproximacion,TFN,FUE,FUE,42276.52366506701,42280.52366506701,4.0,24.304308067822987,494.0,a_favor,119.0,
30,BCNMAH00586,aterrizaje,BCN,MAH,MAH,42277.45975287939,42280.588669874756,3.1289169953670353,12.040560230297258,230.8893508160403,en_contra,125.93890906356941,
30,MADEXTERIOR00495,rodaje,MAD,EXTERIOR,EXTERIOR,42274.46965595301,42280.60027611124,6.13062015822652,4.0,39.14775239791133,neutro,157.35258406121565,
30,IBZPMI00101,aterrizaje,IBZ,PMI,PMI,42278.72510344052,42280.72510344052,2.0,6.964763364669001,233.44268082560905,en_contra,80.5,
30,LPAEXTERIOR00298,despegue,LPA,EXTERIOR,EXTERIOR,42244.61801460889,42280.86635619391,36.24834158502199,144.0,238.3557322128707,en_contra,3056.943473670129,
30,PMIEXTERIOR00105,rodaje,PMI,EXTERIOR,EXTERIOR,42275.0,42280.94557667659,5.945576676589553,4.0,40.36614327843253,neutro,152.60313469905518,
30,PMIEXTERIOR00553,despegue,PMI,EXTERIOR,EXTERIOR,42249.51929624927,42280.96960459091,31.45030834163481,144.0,274.719087207264,en_contra,2652.3093368109207,
30,SVQTFN00252,aterrizaje,SVQ,TFN,TFN,42267.92171680382,42281.22362204363,13.301905239808548,69.4820628827196,313.4080192126251,a_favor,489.9535096663685,
30,TFSLPA00264,rodaje,TFS,LPA,LPA,42276.0,42281.26286249331,5.2628624933131505,4.0,45.602559501567804,neutro,116.66011860183198,
30,BCNAGP00573,aterrizaje,BCN,AGP,AGP,42271.35429596946,42281.385998440164,10.031702470703749,38.327175214822184,229.23631553120293,en_contra,499.9131731233901,
30,IBZPMI00095,crucero,IBZ,PMI,PMI,42273.672428831065,42281.74993718249,8.077508351423603,107.25735581590261,796.7111971873449,en_contra,464.4567302069064,
30,ACELPA00129,aterrizaje,ACE,LPA,LPA,42279.11283426488,42281.828945444526,2.7161111796449404,10.398247643049483,229.70151710201986,en_contra,109.32347498084367,
30,BIOMAD00391,crucero,BIO,MAD,MAD,42263.54722733731,42282.270213187745,18.72298585043609,244.11897068732245,782.3078198232889,en_contra,1076.5716864002516,
