dia,id_vuelo,fase,origen,destino_programado,destino_final,minuto_inicio,minuto_fin,duracion_min,distancia_km,velocidad_kmh,viento,combustible_consumido_l,nota 
26,LPAMAD00275,aterrizaje,LPA,MAD,MAD,36507.91754209554,36530.26577217058,22.348230075032916,88.22447777621464,236.86299312296288,en_contra,1113.6867987391327,
26,ALCBCN00526,despegue,ALC,BCN,BCN,36523.38129394555,36530.296177342134,6.91488339658099,32.312851766058664,280.37654357575,neutro,437.94261511697664,
26,MADLPA00290,crucero,MAD,LPA,LPA,36460.43576052541,36530.49118297026,70.05542244484968,1358.6569577537052,1163.6417941723284,a_favor,3572.826544687203,
26,MADEXTERIOR00111,aproximacion,MAD,EXTERIOR,EXTERIOR,36502.10236566179,36530.52341829337,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
26,MADEXTERIOR00235,despegue,MAD,EXTERIOR,EXTERIOR,36495.91754209554,36530.78530685661,34.86776476106752,144.0,247.79334319840382,en_contra,2940.5148281832194,
26,XRYMAD00007,espera_cola_destino,XRY,MAD,MAD,36527.066684366015,36530.78530685661,3.718622490596317,0.0,0.0,neutro,185.93112452981586,espera en cola de pista
26,ALCPMI00534,rodaje,ALC,PMI,PMI,36525.0,36530.992937613366,5.992937613365939,4.0,40.047138062110875,neutro,132.8434504295657,
26,SCQPMI00670,crucero,SCQ,PMI,PMI,36491.30645410842,36531.08183908835,39.77538497993373,773.9370298654187,1167.4612782591269,a_favor,2028.544633976743,
26,ACEMAD00112,espera_cola_destino,ACE,MAD,MAD,36529.140630779635,36531.09496869565,1.9543379160168115,0.0,0.0,neutro,117.26027496100869,espera en cola de pista
26,SCQPMI00673,despegue,SCQ,PMI,PMI,36511.79503817116,36531.24983894736,19.45480077619868,80.40904206393961,247.98724897447823,en_contra,1640.6881987928648,
26,BCNIBZ00045,aproximacion,BCN,IBZ,IBZ,36527.5524792456,36531.5524792456,4.0,27.56986958108762,494.0,a_favor,119.0,
26,TFNBCN00161,rodaje,TFN,BCN,BCN,36525.0,36531.5590993495,6.559099349498865,4.0,36.59038950496909,neutro,168.3502166371706,
26,BIOMAH00373,aterrizaje,BIO,MAH,MAH,36522.342981446374,36531.603073594946,9.260092148571857,35.310277365810755,228.79001720035325,en_contra,461.4612587371717,
26,PMIBCN00616,crucero,PMI,BCN,BCN,36520.93335091137,36531.651958431976,10.718607520604564,155.19006651690805,868.713960569269,neutro,535.9303760303743,
26,MADEXTERIOR00484,aproximacion,MAD,EXTERIOR,EXTERIOR,36503.488770481985,36531.909823113565,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
26,BCNVLL00326,aterrizaje,BCN,VLL,VLL,36526.74809908481,36532.10787737641,5.35977829159674,29.026582400063468,324.9378704216237,a_favor,159.45340417503184,
26,VLCMAD00521,rodaje,VLC,MAD,MAD,36527.0,36532.22898250922,5.228982509222988,4.0,45.898030750106074,neutro,115.9091122877359,
26,BCNEXTERIOR00580,aproximacion,BCN,EXTERIOR,EXTERIOR,36503.844518616104,36532.265571247684,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
26,MADEXTERIOR00200,despegue,MAD,EXTERIOR,EXTERIOR,36501.91754209554,36532.44700929714,30.529467201595253,144.0,283.0052664512014,en_contra,2574.6517340009973,
26,LCGMAD00404,espera_cola_destino,LCG,MAD,MAD,36529.49104800194,36532.44700929714,2.9559612951998133,0.0,0.0,neutro,147.79806475999067,espera en cola de pista
26,BCNPMI00592,aproximacion,BCN,PMI,PMI,36528.46586653375,36532.46586653375,4.0,20.154554093104945,361.0,en_contra,161.0,
26,AGPBIO00350,aterrizaje,AGP,BIO,BIO,36525.390585534245,36532.55903871981,7.168453185564431,37.404802602839766,313.0784421792138,a_favor,264.0380256682017,
26,LPAVLL00311,aproximacion,LPA,VLL,VLL,36510.816671286986,36532.72649108436,21.90981979737262,180.39084966500502,494.0,a_favor,807.0116958697593,
26,SVQBCN00632,despegue,SVQ,BCN,BCN,36521.729738247275,36532.929118607455,11.19938036017993,64.88647003924206,347.6253218612034,a_favor,698.09470911805,
26,VITALC00548,aterrizaje,VIT,ALC,ALC,36526.38129394555,36532.93650789891,6.555213953353814,27.10156434320987,248.06114219364005,neutro,229.43248836737763,
26,MADLPA00278,aterrizaje,MAD,LPA,LPA,36510.373673728114,36533.00761677186,22.633943043743784,88.22447777621464,233.8730223162044,en_contra,1127.924828346499,
26,BCNMAD00442,rodaje,BCN,MAD,MAD,36529.0,36533.089651285416,4.089651285416039,4.0,58.684710076799206,neutro,90.65393682677906,
26,BCNEXTERIOR00230,rodaje,BCN,EXTERIOR,EXTERIOR,36529.0,36533.555171887216,4.5551718872156925,4.0,52.68736415276469,neutro,116.91607843845351,
26,AGPEXTERIOR00664,rodaje,AGP,EXTERIOR,EXTERIOR,36529.0,36533.61974184428,4.619741844282544,4.0,51.95095485628646,neutro,118.57337400324208,
26,IBZBCN00047,despegue,IBZ,BCN,BCN,36528.64549801236,36533.79141811068,5.1459200983226765,22.055895664870096,257.1656214256257,neutro,325.9082728938773,
26,BCNPMI00601,aterrizaje,BCN,PMI,PMI,36531.834496851334,36534.4079799028,2.573483051462972,10.077277046552473,234.94874871987886,en_contra,103.58269282140301,
26,ACEEXTERIOR00100,despegue,ACE,EXTERIOR,EXTERIOR,36509.61841898862,36534.490276842254,24.871857853635447,144.0,347.3805636411894,a_favor,1550.3458062100462,
26,SVQEXTERIOR00697,despegue,SVQ,EXTERIOR,EXTERIOR,36508.18035330134,36534.52171228395,26.34135898261593,144.0,328.0013003771949,a_favor,1641.9447099162921,
26,MADEXTERIOR00368,crucero,MAD,EXTERIOR,EXTERIOR,36463.35568842459,36534.56126350511,71.2055750805157,1386.0,1167.8860806329446,a_favor,3631.4843291063726,
26,PNAMAD00507,aterrizaje,PNA,MAD,MAD,36530.81077203325,36534.671495027345,3.8607229940971592,14.973518312999998,232.70540262889722,en_contra,155.394100512407,
26,MADLCG00412,crucero,MAD,LCG,LCG,36513.71796909568,36534.72764600849,21.00967691281403,389.6271054129982,1112.7075595587935,a_favor,892.911268794744,
26,MLNAGP00653,crucero,MLN,AGP,AGP,36522.619607869834,36534.87565090966,12.256043039822544,160.29605069668227,784.7363957966762,en_contra,704.7224747899174,
26,ALCTFN00156,aterrizaje,ALC,TFN,TFN,36517.89478075614,36535.011994369925,17.11721361378295,91.13245163195114,319.441424363199,a_favor,630.4840347744657,
26,BCNIBZ00045,aterrizaje,BCN,IBZ,IBZ,36531.64549801236,36535.017228450306,3.3717304379460984,13.78493479054381,245.30314705003883,neutro,118.01056532811987,
26,BCNEXTERIOR00560,despegue,BCN,EXTERIOR,EXTERIOR,36499.73979473166,36535.06297159497,35.323176863312256,144.0,244.59861108850436,en_contra,2978.921248806079,
26,MADMAH00467,crucero,MAD,MAH,MAH,36507.633414499265,36535.103896959765,27.470482460499625,514.024594073082,1122.713286478653,a_favor,1167.4955045713548,
26,TFNFUE00169,crucero,TFN,FUE,FUE,36525.02016224863,36535.112533243286,10.092370994658268,187.143172122237,1112.5820021162424,a_favor,428.9257672728782,
26,AGPBIO00349,rodaje,AGP,BIO,BIO,36531.0,36535.11770784047,4.117707840472576,4.0,58.284853927994675,neutro,105.68783457208431,
26,LPAACE00108,rodaje,LPA,ACE,ACE,36529.0,36535.362160837416,6.362160837416013,4.0,37.723032493703755,neutro,141.02789856271355,
26,BCNOVD00316,crucero,BCN,OVD,OVD,36507.73059451172,36535.374987268784,27.64439275706536,549.3780979848258,1192.3823456265704,a_favor,1409.8640306102384,
26,LPASDR00302,rodaje,LPA,SDR,SDR,36530.0,36535.46235009195,5.462350091947883,4.0,43.93713254554963,neutro,140.20031902659844,
26,PMIBCN00616,aproximacion,PMI,BCN,BCN,36531.651958431976,36535.651958431976,4.0,20.154554093104945,361.0,en_contra,161.0,
26,BIOSVQ00387,crucero,BIO,SVQ,SVQ,36498.05735371611,36535.66318507337,37.60583135725756,539.5726003179689,860.8865926010172,en_contra,2594.802363650786,
26,AGPTFN00154,despegue,AGP,TFN,TFN,36510.53378652035,36535.74030944727,25.206522926921025,114.74267155908684,273.1261393530809,en_contra,2125.7501001704477,
26,VLCMAD00522,crucero,VLC,MAD,MAD,36518.94691313268,36535.89409722101,16.947184088334325,220.82775922088268,781.8210673931992,en_contra,974.4630850793985,
26,XRYBCN00002,rodaje,XRY,BCN,BCN,36531.0,36536.0035722867,5.003572286703275,4.0,47.96573053174736,neutro,128.42502202531543,
26,OVDAGP00315,despegue,OVD,AGP,AGP,36522.53827088623,36536.0360086556,13.49773776937218,62.054130432453576,275.8423588874182,en_contra,1138.3092185503242,
26,IBZPMI00084,crucero,IBZ,PMI,PMI,36528.05499907205,36536.09826146811,8.043262396065984,107.25735581590261,800.1033700086448,en_contra,462.48758777364714,
26,ALCPMI00534,despegue,ALC,PMI,PMI,36530.992937613366,36536.47333698513,5.480399371765088,25.467446860622445,278.8203391726087,neutro,347.0919602118919,
26,IBZMAD00077,crucero,IBZ,MAD,MAD,36509.764697318125,36536.66167067887,26.896973360744596,354.8936182188378,791.6733532631096,en_contra,1546.5759682428913,
26,XRYMAD00007,aterrizaje,XRY,MAD,MAD,36530.81077203325,36536.8385347149,6.0277626816532575,23.45019404477735,233.42187093226764,en_contra,242.61744793644613,
26,MADEXTERIOR00489,rodaje,MAD,EXTERIOR,EXTERIOR,36532.54745989109,36537.03557374689,4.488113855804841,4.0,53.47457923543705,neutro,115.19492229903946,
26,VLCMAD00521,despegue,VLC,MAD,MAD,36532.22898250922,36537.10483549252,4.87585298329941,22.943143815156642,282.327755497343,en_contra,355.12462561683236,
26,BCNEXTERIOR00019,despegue,BCN,EXTERIOR,EXTERIOR,36506.32382420463,36537.276530040064,30.952705835436063,144.0,279.13553167003914,en_contra,2610.344858788209,
26,BCNPMI00592,aterrizaje,BCN,PMI,PMI,36534.834496851334,36537.43687617745,2.6023793261192623,10.077277046552473,232.33992705216266,en_contra,104.74576787639431,
26,AGPBCN00565,crucero,AGP,BCN,BCN,36507.417314783095,36537.57542435348,30.15810957038775,590.2384983082616,1174.2881235919813,a_favor,1538.0635880899354,
26,PMIMAD00506,aterrizaje,PMI,MAD,MAD,36530.81077203325,36537.842393360304,7.0316213270562,27.422549406530557,233.99339751987284,en_contra,283.0227584141421,
26,SCQTFS00240,aterrizaje,SCQ,TFS,TFS,36520.695228704026,36537.95119384712,17.255965143092908,90.21417753484786,313.67997137257305,a_favor,635.594716103848,
26,BCNEXTERIOR00059,rodaje,BCN,EXTERIOR,EXTERIOR,36532.0,36538.0582324666,6.058232466602931,4.0,39.615515139590535,neutro,155.4946333095612,
26,SVQOVD00324,despegue,SVQ,OVD,OVD,36530.001243087754,36538.49274481859,8.491501730837626,54.57422332248114,385.61534851468053,a_favor,457.1258431766059,
26,SCQMAD00514,rodaje,SCQ,MAD,MAD,36532.0,36538.54048935815,6.540489358150808,4.0,36.69450202542645,neutro,144.98084743904283,
26,PMIBCN00616,aterrizaje,PMI,BCN,BCN,36536.089651285416,36538.7075780041,2.6179267186817015,10.077277046552473,230.9601023123329,en_contra,105.37155042697903,
26,VLCBIO00391,crucero,VLC,BIO,BIO,36511.35555621542,36538.760876639375,27.405320423953526,361.4628236329184,791.3707660581575,en_contra,1575.8059243774535,
26,MLNAGP00653,aproximacion,MLN,AGP,AGP,36534.87565090966,36538.87565090966,4.0,20.81766892164705,361.0,en_contra,161.0,
26,TFNFUE00169,aproximacion,TFN,FUE,FUE,36535.112533243286,36539.112533243286,4.0,24.304308067822987,494.0,a_favor,119.0,
26,LPAACE00108,despegue,LPA,ACE,ACE,36535.362160837416,36539.51162086468,4.149460027263558,16.637196228879173,240.56907818688694,en_contra,302.2190053192173,
26,SCQPMI00672,crucero,SCQ,PMI,PMI,36499.89350781683,36539.60151843238,39.70801061554812,773.9370298654187,1169.4421622256402,a_favor,2025.108541392948,
26,OVDPMI00323,aterrizaje,OVD,PMI,PMI,36528.834496851334,36539.666350187246,10.831853335912456,42.778341020623635,236.95856855153133,en_contra,539.7873579061933,
26,BCNEXTERIOR00581,crucero,BCN,EXTERIOR,EXTERIOR,36470.75663680668,36539.80418878335,69.04755197667691,1386.0,1204.3873768051005,a_favor,3521.425150810364,
26,AGPEXTERIOR00153,aproximacion,AGP,EXTERIOR,EXTERIOR,36511.45492125895,36539.87597389053,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
26,MADEXTERIOR00492,despegue,MAD,EXTERIOR,EXTERIOR,36507.91754209554,36539.985181647855,32.06763955231145,144.0,269.43049506048044,en_contra,2704.3709355781657,
26,TFNMAD00206,crucero,TFN,MAD,MAD,36469.62615331716,36540.0800223629,70.45386904574116,1363.570317150361,1161.2452252395296,a_favor,3593.147321332959,
26,IBZPMI00084,aproximacion,IBZ,PMI,PMI,36536.09826146811,36540.09826146811,4.0,13.929526729338003,361.0,en_contra,161.0,
26,LCGMAD00404,aterrizaje,LCG,MAD,MAD,36533.81077203325,36540.23238460608,6.4216125728344196,25.30046139045443,236.39353296536302,en_contra,258.46990605660966,
26,PMIEXTERIOR00597,rodaje,PMI,EXTERIOR,EXTERIOR,36536.0,36540.255093245556,4.255093245556054,4.0,56.402994282402716,neutro,109.21405996918627,
26,BCNEXTERIOR00452,crucero,BCN,EXTERIOR,EXTERIOR,36468.82907695454,36540.35563798062,71.5265610260758,1386.0,1162.6450203538345,a_favor,3647.854612329792,
26,GRXMAD00025,crucero,GRX,MAD,MAD,36525.09304875237,36540.55791624217,15.464867489798053,282.8550455668834,1097.4101617883655,a_favor,657.2568683163433,
26,SVQLPA00304,crucero,SVQ,LPA,LPA,36485.04155760812,36540.60527949567,55.563721887549036,1059.906409744956,1144.530683408909,a_favor,2833.7498162649254,
26,VLCMAD00522,aproximacion,VLC,MAD,MAD,36535.89409722101,36540.660678346045,4.766581125033554,28.678929768945803,361.0,en_contra,191.85489028255986,
26,MADLCG00412,aproximacion,MAD,LCG,LCG,36534.72764600849,36540.873507075,6.145861066506768,50.60092278090886,494.0,a_favor,182.83936672858766,
26,AGPPMI00656,aterrizaje,AGP,PMI,PMI,36531.834496851334,36540.94452275666,9.110025905327348,35.466576844035096,233.58820630761696,en_contra,453.982957615643,
26,ALCSCQ00541,aproximacion,ALC,SCQ,SCQ,36527.23705299478,36541.17544004495,13.938387050169695,83.86262875187506,361.0,en_contra,694.5962880002949,
26,TFNFUE00169,aterrizaje,TFN,FUE,FUE,36539.112533243286,36541.382570423295,2.27003718000924,12.152154033911494,321.1970484252326,a_favor,67.53360610529188,
26,BIOEXTERIOR00359,despegue,BIO,EXTERIOR,EXTERIOR,36515.90301676849,36541.547578738355,25.6445619698643,144.0,336.9135339552083,a_favor,1598.5110294548156,
26,IBZPMI00084,aterrizaje,IBZ,PMI,PMI,36540.09826146811,36542.09826146811,2.0,6.964763364669001,234.0224083756418,en_contra,80.5,
26,MADEXTERIOR00512,crucero,MAD,EXTERIOR,EXTERIOR,36470.180500418835,36542.21163096543,72.0311305465948,1386.0,1154.5008299738963,a_favor,3673.5876578762563,
26,MLNAGP00653,aterrizaje,MLN,AGP,AGP,36539.61974184428,36542.28027845156,2.660536607276299,10.408834460823526,234.73838546028736,en_contra,107.08659844276515,
26,BCNMAD00442,despegue,BCN,MAD,MAD,36533.089651285416,36542.34661570307,9.256964417654672,38.82179147390006,251.62757285647209,en_contra,674.2155750860898,
26,MADEXTERIOR00285,crucero,MAD,EXTERIOR,EXTERIOR,36469.757326929146,36542.4444001441,72.68707321495458,1386.0,1144.0823838659092,a_favor,3707.040733962634,
26,MAHEXTERIOR00668,rodaje,MAH,EXTERIOR,EXTERIOR,36537.0,36542.58176719403,5.581767194031272,4.0,42.99713543346699,neutro,143.26535798022815,
26,LPABCN00250,aproximacion,LPA,BCN,BCN,36506.5214914792,36542.673689419404,36.15219794020231,217.51572427355086,361.0,en_contra,1801.5845306867507,
26,MADEXTERIOR00272,rodaje,MAD,EXTERIOR,EXTERIOR,36538.0,36542.73163063835,4.731630638350907,4.0,50.72247145727327,neutro,121.44518638428247,
26,MADEXTERIOR00425,despegue,MAD,EXTERIOR,EXTERIOR,36510.91754209554,36542.911841062094,31.99429896655056,144.0,270.0481110410724,en_contra,2698.185879512332,
26,TFNEXTERIOR00213,crucero,TFN,EXTERIOR,EXTERIOR,36472.38317731847,36542.975484173316,70.59230685484363,1386.0,1178.0320505886652,a_favor,3600.2076495972096,
26,TFNZAZ00227,aterrizaje,TFN,ZAZ,ZAZ,36524.631944173605,36543.33319778584,18.701253612234723,100.72658690909566,323.1652454888116,a_favor,688.829508050575,
26,SCQBCN00622,aproximacion,SCQ,BCN,BCN,36529.011331382106,36543.74111196879,14.729780586683773,88.62417986323068,361.0,en_contra,734.0340659032125,
26,MADEXTERIOR00463,aproximacion,MAD,EXTERIOR,EXTERIOR,36515.37293857848,36543.79399121006,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
26,BCNOVD00316,aproximacion,BCN,OVD,OVD,36535.374987268784,36544.0407125643,8.665725295519223,71.34780493309425,494.0,a_favor,319.18754838489536,
26,TFNMAD00197,crucero,TFN,MAD,MAD,36476.737658475984,36544.17097094044,67.4333124644545,1363.570317150361,1213.2611618649412,a_favor,3439.0989356870105,
26,BIOSVQ00387,aproximacion,BIO,SVQ,SVQ,36535.66318507337,36544.174241390494,8.511056317125622,70.0743636776583,494.0,a_favor,313.49057434741866,
26,TFNEXTERIOR00155,despegue,TFN,EXTERIOR,EXTERIOR,36511.89478075614,36544.18539660367,32.29061584753072,144.0,267.56999745050933,neutro,2367.9784954858133,
26,IBZMAD00077,aproximacion,IBZ,MAD,MAD,36536.66167067887,36544.322071834795,7.660401155924774,46.090080288160756,361.0,en_contra,308.33114652606156,
26,VLCMAD00522,aterrizaje,VLC,MAD,MAD,36540.660678346045,36544.40495815733,3.7442798112824676,14.339464884472902,229.78194377371256,en_contra,150.70726240398253,
26,VLCBIO00391,aproximacion,VLC,BIO,BIO,36538.760876639375,36544.46248277481,5.701606135437032,46.94322384843096,494.0,a_favor,169.62278252924952,
26,TFNEXTERIOR00204,despegue,TFN,EXTERIOR,EXTERIOR,36514.89478075614,36544.77110569673,29.876324940589257,144.0,289.19219539822313,neutro,2190.9304956432893,
26,LPASCQ00300,aterrizaje,LPA,SCQ,SCQ,36521.92602104232,36545.15759725118,23.231576208854676,88.77002979060052,229.26562276930974,en_contra,1157.706881074653,
26,BCNEXTERIOR00165,rodaje,BCN,EXTERIOR,EXTERIOR,36541.0,36545.20172033123,4.201720331227989,4.0,57.119460858962185,neutro,107.84415516823775,
26,MADLCG00412,aterrizaje,MAD,LCG,LCG,36540.873507075,36545.73772972173,4.864222646734561,25.30046139045443,312.0802219953619,a_favor,144.71062374030333,
26,BCNEXTERIOR00615,aproximacion,BCN,EXTERIOR,EXTERIOR,36517.328178498916,36545.749231130496,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
26,PMIEXTERIOR00086,despegue,PMI,EXTERIOR,EXTERIOR,36510.968862844944,36545.86386759247,34.89500474752276,144.0,247.59990899883704,en_contra,2942.8120670408744,
26,BCNEXTERIOR00530,rodaje,BCN,EXTERIOR,EXTERIOR,36542.0,36546.160523254686,4.160523254686268,4.0,57.68505192941802,neutro,106.78676353689029,
26,MADMAH00467,aproximacion,MAD,MAH,MAH,36535.103896959765,36546.19915027645,11.095253316685557,66.75644078871196,361.0,en_contra,446.58394599650796,
26,SVQVLC00700,crucero,SVQ,VLC,VLC,36524.263482154136,36546.23645291958,21.97297076544055,404.8083373448637,1105.3808108138421,a_favor,933.8512575312348,
26,LPAEXTERIOR00107,aproximacion,LPA,EXTERIOR,EXTERIOR,36517.857760612496,36546.27881324408,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
26,TFNEXTERIOR00179,aproximacion,TFN,EXTERIOR,EXTERIOR,36517.86805647744,36546.28910910902,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
26,GRXMAD00025,aproximacion,GRX,MAD,MAD,36540.55791624217,36546.663360259154,6.105444016982801,36.73442150219265,361.0,en_contra,245.74412168364333,
26,LPABCN00258,despegue,LPA,BCN,BCN,36506.78162967933,36546.94991642134,40.16828674200951,174.0125794188407,259.92531949864264,en_contra,3387.5255152429727,
26,AGPTFN00150,crucero,AGP,TFN,TFN,36492.79326350168,36547.170066537416,54.3768030357387,1104.398213756211,1218.6058967427155,a_favor,2773.2169548228526,
26,BCNEXTERIOR00166,crucero,BCN,EXTERIOR,EXTERIOR,36474.90665573534,36547.19647126116,72.28981552581536,1386.0,1150.3695146420566,a_favor,3686.78059181676,
26,MADEXTERIOR00210,aproximacion,MAD,EXTERIOR,EXTERIOR,36518.905376296,36547.32642892758,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
26,AGPBCN00559,rodaje,AGP,BCN,BCN,36543.0,36547.48682008913,4.4868200891287415,4.0,53.489998536299694,neutro,115.16171562090557,
26,PMIBCN00589,rodaje,PMI,BCN,BCN,36542.0,36547.55494593599,5.554945935989963,4.0,43.20474092194952,neutro,123.13463491450435,
26,MADEXTERIOR00006,crucero,MAD,EXTERIOR,EXTERIOR,36477.37166897445,36547.771690535985,70.40002156153787,1386.0,1181.2496382164734,a_favor,3590.4010996384945,
26,SCQPMI00670,aproximacion,SCQ,PMI,PMI,36531.08183908835,36547.787318741524,16.705479653173825,100.51130257992452,361.0,en_contra,832.4897360497902,
26,BCNBIO00361,rodaje,BCN,BIO,BIO,36541.0,36547.79841172749,6.79841172749002,4.0,35.30236320191357,neutro,150.6981266260279,
26,XRYBCN00002,despegue,XRY,BCN,BCN,36536.0035722867,36547.84987906756,11.84630678085523,69.38324759300883,351.41710683263204,a_favor,738.4197893400814,
26,SCQMAD00514,despegue,SCQ,MAD,MAD,36538.54048935815,36548.03170150964,9.491212151486252,38.67349573727542,244.47981008131356,en_contra,691.2766183664958,
26,MADEXTERIOR00014,despegue,MAD,EXTERIOR,EXTERIOR,36516.91754209554,36548.13311954582,31.215577450275305,144.0,276.78488452644314,en_contra,2632.5136983063394,
26,ALCACE00093,rodaje,ALC,ACE,ACE,36543.0,36548.166905618404,5.166905618403689,4.0,46.44946467476534,neutro,132.61724420575618,
26,PMIBCN00607,rodaje,PMI,BCN,BCN,36542.0,36548.18126237963,6.181262379628606,4.0,38.82702031725308,neutro,137.01798274837017,
26,SCQEXTERIOR00511,despegue,SCQ,EXTERIOR,EXTERIOR,36514.79503817116,36548.23474680106,33.43970862989954,144.0,258.37545702403315,en_contra,2820.0820944546003,
26,LPAACE00108,crucero,LPA,ACE,ACE,36539.51162086468,36548.31461036644,8.802989501760749,160.13301370296205,1091.4452209964838,a_favor,374.12705382478254,
26,TFNBCN00160,despegue,TFN,BCN,BCN,36508.89478075614,36548.60497393185,39.71019317570608,175.6624792271528,265.4167081734915,neutro,2912.080832885061,
26,VLCBIO00391,aterrizaje,VLC,BIO,BIO,36544.46248277481,36548.85690780302,4.394425028207479,23.47161192421548,320.47348775166614,a_favor,130.73414458917844,
26,BIOAGP00346,crucero,BIO,AGP,AGP,36509.61844886927,36549.32166006135,39.70321119208529,576.0339600837324,870.5098798636191,en_contra,2739.521572254034,
26,AGPBIO00349,despegue,AGP,BIO,BIO,36536.61974184428,36549.82323520837,13.203493364089809,59.84768416454363,271.96295335291626,en_contra,1113.494607037968,
26,LPAVLL00311,aterrizaje,LPA,VLL,VLL,36532.72649108436,36549.967132543556,17.240641459196922,90.19542483250251,313.8935116050583,a_favor,635.0302937469777,
26,IBZBCN00047,crucero,IBZ,BCN,BCN,36533.79141811068,36550.04835896618,16.256940855499124,212.28799577437468,783.4979446426725,en_contra,934.7740991913043,
26,EASSVQ00344,crucero,EAS,SVQ,SVQ,36510.01055276069,36550.11541830957,40.104865548884845,574.0554205432767,858.8315846767136,en_contra,2767.235722873158,
26,AGPBCN00565,aproximacion,AGP,BCN,BCN,36537.57542435348,36550.31575960495,12.740335251466604,76.65435042964437,361.0,en_contra,634.8933733646445,
26,FUEBCN00569,rodaje,FUE,BCN,BCN,36546.0,36550.554233512834,4.554233512833889,4.0,52.698220089861046,neutro,116.89199349609841,
26,BCNOVD00316,aterrizaje,BCN,OVD,OVD,36544.0407125643,36550.78346146735,6.74274890304514,35.673902466547126,317.44236345901135,a_favor,248.35791792877387,
26,ACEMAD00114,aterrizaje,ACE,MAD,MAD,36530.81077203325,36550.79557304129,19.98480100803863,78.66636354096447,236.17857443561635,en_contra,995.9092502338901,
26,BIOSVQ00387,aterrizaje,BIO,SVQ,SVQ,36544.174241390494,36550.80057523564,6.626333845146291,35.03718183882915,317.25399888667624,a_favor,244.06996329610126,
26,LPAEXTERIOR00176,aproximacion,LPA,EXTERIOR,EXTERIOR,36522.45628769419,36550.87734032577,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
26,MADEXTERIOR00476,despegue,MAD,EXTERIOR,EXTERIOR,36519.91754209554,36550.87854393436,30.961001838819357,144.0,279.0607372777602,en_contra,2611.0444884073954,
26,MADEXTERIOR00366,despegue,MAD,EXTERIOR,EXTERIOR,36516.91754209554,36551.17830744761,34.26076535206812,144.0,252.183508197058,en_contra,2889.3245446908263,
26,PMIBCN00589,despegue,PMI,BCN,BCN,36547.55494593599,36551.44681906672,3.8918731307276175,16.123643274483953,248.57403208500548,en_contra,283.4580930215566,
26,PMIBIO00383,rodaje,PMI,BIO,BIO,36547.0,36551.68350738048,4.683507380483206,4.0,51.24364722899272,neutro,103.8177469341027,
26,MADEXTERIOR00508,despegue,MAD,EXTERIOR,EXTERIOR,36519.91754209554,36551.79122582324,31.873683727695607,144.0,271.0700173162744,en_contra,2688.013994369026,
26,LPAMAD00297,aproximacion,LPA,MAD,MAD,36522.84012551714,36552.16682173084,29.326696213698597,176.44895555242928,361.0,en_contra,1461.4470279827244,
26,LPAACE00108,aproximacion,LPA,ACE,ACE,36548.31461036644,36552.31461036644,4.0,20.796495286098967,494.0,a_favor,119.0,
26,MADVGO00012,rodaje,MAD,VGO,VGO,36547.0,36552.351104817084,5.351104817083979,4.0,44.850551092480906,neutro,118.61615677877111,
26,ALCSCQ00541,aterrizaje,ALC,SCQ,SCQ,36541.54048935815,36552.48609024236,10.945600884209853,41.93131437593753,229.8529691673173,en_contra,545.4557773965017,
26,IBZMAD00077,aterrizaje,IBZ,MAD,MAD,36546.660678346045,36552.55821234338,5.897533997333085,23.045040144080378,234.45433451856817,en_contra,237.37574339256446,
26,ALCBCN00526,crucero,ALC,BCN,BCN,36530.296177342134,36552.60463350115,22.308456159014895,311.0111982483146,836.4842354794106,neutro,1115.422807950706,
26,PMIMAD00478,crucero,PMI,MAD,MAD,36523.898290894904,36552.751290367676,28.852999472772353,422.3072608605705,878.1906947159546,neutro,1442.6499736386863,
26,VLCMAD00521,crucero,VLC,MAD,MAD,36537.10483549252,36553.25157982145,16.146744328929344,220.82775922088268,820.578147726995,en_contra,928.4377989133504,
26,MADEXTERIOR00402,despegue,MAD,EXTERIOR,EXTERIOR,36522.91754209554,36553.27786394647,30.360321850923356,144.0,284.5819633409709,en_contra,2560.3871427613367,
26,LPAMAD00273,rodaje,LPA,MAD,MAD,36547.0,36553.45114252226,6.451142522259033,4.0,37.20271241441206,neutro,165.57932473799033,
26,ALCPMI00534,crucero,ALC,PMI,PMI,36536.47333698513,36553.45814940766,16.98481242253183,245.12417603349104,865.9177502895348,neutro,849.2406211266468,
26,TFNBCN00162,aterrizaje,TFN,BCN,BCN,36525.394450949985,36553.553748393635,28.159297443649848,109.78904951697051,233.93136793277213,en_contra,1403.271655941758,
26,BCNEXTERIOR00050,despegue,BCN,EXTERIOR,EXTERIOR,36522.394450949985,36553.7042018969,31.3097509469153,144.0,275.9523707055189,en_contra,2640.4556631896608,
