dia,id_vuelo,fase,origen,destino_programado,destino_final,minuto_inicio,minuto_fin,duracion_min,distancia_km,velocidad_kmh,viento,combustible_consumido_l,nota 
2,SVQBIO00376,aproximacion,SVQ,BIO,BIO,2481.3644455625704,2489.875501879695,8.511056317124712,70.0743636776583,494.0,a_favor,313.49057434741866,
2,MLNAGP00637,aterrizaje,MLN,AGP,AGP,2488.1080488393127,2490.7736593886425,2.665610549329813,10.408834460823526,234.29156513744445,en_contra,107.29082461053297,
2,BCNEXTERIOR00052,rodaje,BCN,EXTERIOR,EXTERIOR,2486.0,2490.824408862064,4.824408862064047,4.0,49.747027431110816,neutro,123.8264941263135,
2,SVQBCN00627,despegue,SVQ,BCN,BCN,2480.5197215228613,2491.607129855087,11.08740833222555,64.88647003924206,351.1359991170306,a_favor,691.1151193753952,
2,BCNEXTERIOR00055,rodaje,BCN,EXTERIOR,EXTERIOR,2488.0,2492.1233350961174,4.123335096117444,4.0,58.20531060548399,neutro,105.83226746701042,
2,VLCBIO00382,rodaje,VLC,BIO,BIO,2488.0,2492.1827140848213,4.182714084821328,4.0,57.379011601808436,neutro,92.71682888020204,
2,MADEXTERIOR00415,despegue,MAD,EXTERIOR,EXTERIOR,2461.753134265253,2492.276825479344,30.523691214091286,144.0,283.0588194396121,en_contra,2574.164625721716,
2,PMIMAD00473,despegue,PMI,MAD,MAD,2482.961070580203,2492.385372616359,9.42430203615595,43.87607905044889,279.3379003481823,en_contra,686.4033316333664,
2,SVQPMI00671,rodaje,SVQ,PMI,PMI,2486.0,2492.5245327822986,6.524532782298593,4.0,36.784243103372404,neutro,167.4630080790013,
2,BCNEXTERIOR00541,despegue,BCN,EXTERIOR,EXTERIOR,2458.407872192134,2492.726226838146,34.31835464601181,144.0,251.76032152823697,en_contra,2894.181241813663,
2,BCNPMI00598,aproximacion,BCN,PMI,PMI,2489.0301823685854,2493.0301823685854,4.0,20.154554093104945,361.0,en_contra,161.0,
2,AGPPMI00648,rodaje,AGP,PMI,PMI,2487.5499867427634,2493.413309735829,5.863322993065594,4.0,40.93242011122955,neutro,150.49195682202145,
2,BCNMAD00432,despegue,BCN,MAD,MAD,2484.939071743472,2493.432359371434,8.493287627961763,38.82179147390006,274.2527499911116,en_contra,618.5944489032164,
2,MADEXTERIOR00389,aproximacion,MAD,EXTERIOR,EXTERIOR,2465.102427388295,2493.5234800198737,28.421052631578732,180.0,380.0,neutro,1231.578947368421,
2,BIOFUE00349,rodaje,BIO,FUE,FUE,2489.0,2493.688904958637,4.6889049586370675,4.0,51.18465870328717,neutro,120.34856060502352,
2,EASMAD00330,despegue,EAS,MAD,MAD,2487.628057254143,2493.974215612317,6.346158358173852,28.070375064001613,265.39244827869254,en_contra,462.21186708700935,
2,AGPBIO00338,crucero,AGP,BIO,BIO,2456.209628842597,2493.9813622341703,37.771733391573434,576.0339600837324,915.0238684236455,neutro,2266.304003494395,
2,MADALC00410,aproximacion,MAD,ALC,ALC,2488.451711128918,2494.086184697898,5.634473568979956,35.68499927020559,380.0,neutro,197.20657491429407,
2,BCNGRX00025,aterrizaje,BCN,GRX,GRX,2485.9916831629207,2494.6131790524787,8.621495889557991,34.0581573415254,237.02260798692288,en_contra,347.0152095547012,
2,SCQAGP00650,aterrizaje,SCQ,AGP,AGP,2485.1080488393127,2494.821227348338,9.71317850902551,38.391948052846196,237.1537680513471,en_contra,484.0400623664392,
2,AGPPMI00639,despegue,AGP,PMI,PMI,2482.1080488393127,2494.875240891833,12.767192052520386,56.74652295045615,266.68286675887924,en_contra,1076.6998630959026,
2,MADEXTERIOR00268,rodaje,MAD,EXTERIOR,EXTERIOR,2489.0,2495.099078099258,6.099078099257895,4.0,39.35020934216346,neutro,156.5430045476176,
2,TFNVGO00021,aproximacion,TFN,VGO,VGO,2474.7651275495637,2495.123973608404,20.3588460588403,167.62116588445295,494.0,a_favor,749.8841631672896,
2,MADLCG00396,despegue,MAD,LCG,LCG,2486.2430867074977,2495.1309248669645,8.88783815946681,40.48073822472709,273.27728632148,en_contra,647.3308792811762,
2,MADVGO00012,crucero,MAD,VGO,VGO,2476.2549798423884,2495.391546585214,19.136566742825835,357.72813671167535,1121.606006508315,a_favor,813.3040865700905,
2,SCQMAD00507,aterrizaje,SCQ,MAD,MAD,2489.2430867074977,2495.5323313726817,6.289244665184015,24.170934835797137,230.59304691644562,en_contra,253.14209777366452,
2,BCNPMI00598,aterrizaje,BCN,PMI,PMI,2493.0301823685854,2495.650424553506,2.6202421849206985,10.077277046552473,230.75600655265998,en_contra,105.46474794306361,
2,BCNEXTERIOR00237,rodaje,BCN,EXTERIOR,EXTERIOR,2490.0,2495.771688111817,5.771688111817184,4.0,41.58228846576401,neutro,148.13999486997255,
2,SCQEXTERIOR00693,despegue,SCQ,EXTERIOR,EXTERIOR,2463.065031466169,2496.0014237873606,32.93639232119176,144.0,262.32381238794164,en_contra,2777.635752420522,
2,PMIGRX00035,rodaje,PMI,GRX,GRX,2492.0,2496.0729882612222,4.0729882612222355,4.0,58.924795410035195,neutro,90.28457312376136,
2,SVQBIO00376,aterrizaje,SVQ,BIO,BIO,2489.875501879695,2496.4100425880247,6.534540708329587,35.03718183882915,321.71058444093836,a_favor,240.68891609013224,
2,MADEXTERIOR00463,despegue,MAD,EXTERIOR,EXTERIOR,2461.753134265253,2496.597610176604,34.84447591135131,144.0,247.95895974963824,en_contra,2938.550801857293,
2,SCQAGP00654,crucero,SCQ,AGP,AGP,2466.2590295459395,2496.675420767758,30.416391221818685,591.2360000138315,1166.2843149973414,a_favor,1551.23595231275,
2,PMIMAD00482,aproximacion,PMI,MAD,MAD,2487.876504826713,2496.9920337153103,9.11552888859751,54.845098813061114,361.0,en_contra,366.9000377660459,
2,BCNEXTERIOR00564,aproximacion,BCN,EXTERIOR,EXTERIOR,2469.6056777766416,2498.0267304082204,28.421052631578732,180.0,380.0,neutro,1231.578947368421,
2,MADALC00410,aterrizaje,MAD,ALC,ALC,2494.086184697898,2498.535045628346,4.448860930448063,17.842499635102794,240.63462419770238,neutro,155.71013256567602,
2,MADEXTERIOR00205,rodaje,MAD,EXTERIOR,EXTERIOR,2495.0,2499.2014897858794,4.201489785879403,4.0,57.122595134375395,neutro,107.83823783757013,
2,PMIMAD00486,aterrizaje,PMI,MAD,MAD,2492.2430867074977,2499.2264062106337,6.983319503136045,27.422549406530557,235.61186963491346,en_contra,281.07861000122494,
2,BCNAGP00549,aproximacion,BCN,AGP,AGP,2486.685129630227,2499.4254648816914,12.74033525146433,76.65435042964437,361.0,en_contra,634.8933733646445,
2,AGPLPA00234,despegue,AGP,LPA,LPA,2471.371057411855,2499.4524039072944,28.081346495439448,112.77020080203624,240.95041344335414,en_contra,2368.193554448711,
2,TFNMAD00186,rodaje,TFN,MAD,MAD,2495.0,2499.968744132286,4.968744132285792,4.0,48.30194383335813,neutro,127.5310993953374,
2,XRYBCN00001,despegue,XRY,BCN,BCN,2489.0008921803833,2500.15314040351,11.152248223126662,69.38324759300883,373.28749973011173,a_favor,695.1568059082281,
2,MADEXTERIOR00404,rodaje,MAD,EXTERIOR,EXTERIOR,2495.0,2500.2088962740754,5.208896274075414,4.0,46.07501999885713,neutro,133.69500436793726,
2,TFNBCN00154,rodaje,TFN,BCN,BCN,2494.0,2500.8247262534883,6.824726253488279,4.0,35.16624566111173,neutro,175.167973839527,
2,FUEMAD00456,rodaje,FUE,MAD,MAD,2496.0,2500.886286303114,4.886286303114048,4.0,49.11705641297327,neutro,125.41468177993178,
2,MADVGO00012,aproximacion,MAD,VGO,VGO,2495.391546585214,2501.0342428896206,5.6426963044064,46.45819957294485,494.0,a_favor,167.87021505608612,
2,EASSVQ00334,rodaje,EAS,SVQ,SVQ,2495.0,2501.172298557502,6.1722985575020175,4.0,38.88340749627111,neutro,158.42232964255356,
2,TFNEXTERIOR00150,rodaje,TFN,EXTERIOR,EXTERIOR,2495.0,2501.1940401183065,6.194040118306475,4.0,38.74692372280236,neutro,158.98036303653373,
2,VLCBIO00382,despegue,VLC,BIO,BIO,2492.1827140848213,2501.5236440838853,9.340929999063974,37.55457907874477,241.22595340619313,en_contra,680.33106826515,
2,MADEXTERIOR00197,rodaje,MAD,EXTERIOR,EXTERIOR,2497.0,2501.6178679739155,4.617867973915509,4.0,51.9720358736253,neutro,118.52527799716363,
2,BCNEXTERIOR00570,crucero,BCN,EXTERIOR,EXTERIOR,2432.9193012550545,2501.8967935402716,68.97749228521707,1386.0,1205.6106600126805,a_favor,3517.852106546065,
2,LPATFN00181,rodaje,LPA,TFN,TFN,2496.0,2502.022341526281,6.0223415262807976,4.0,39.851609038224076,neutro,133.4952371658888,
2,AGPPMI00641,despegue,AGP,PMI,PMI,2488.1080488393127,2502.210845262861,14.10279642354817,56.74652295045615,241.4266840966532,en_contra,1189.335831719227,
2,LPATFN00171,rodaje,LPA,TFN,TFN,2498.0,2502.561800507352,4.561800507352018,4.0,52.61080567052531,neutro,101.11991124630273,
2,TFNEXTERIOR00211,rodaje,TFN,EXTERIOR,EXTERIOR,2498.0,2502.9737028705,4.973702870499892,4.0,48.253787218270986,neutro,127.65837367616102,
2,AGPBIO00338,aproximacion,AGP,BIO,BIO,2493.9813622341703,2503.067549101257,9.08618686708678,74.80960520567953,494.0,a_favor,334.6745496043558,
2,SVQPMI00671,despegue,SVQ,PMI,PMI,2492.5245327822986,2503.243592327155,10.719059544856464,63.11078208935356,353.26298072280275,a_favor,668.154711629388,
2,LPATFN00181,despegue,LPA,TFN,TFN,2502.022341526281,2504.022341526281,2.0,9.005246946019318,281.30544047431795,en_contra,145.66666666666666,
2,TFNVLC00223,rodaje,TFN,VLC,VLC,2500.0,2504.756225427494,4.756225427493973,4.0,50.46018185190648,neutro,122.07645263900814,
2,MADEXTERIOR00111,rodaje,MAD,EXTERIOR,EXTERIOR,2500.0,2504.9806449539096,4.980644953909632,4.0,48.18653050376778,neutro,127.83655381701199,
2,MADEXTERIOR00214,despegue,MAD,EXTERIOR,EXTERIOR,2474.2430867074977,2505.2241971893955,30.98111048189776,144.0,278.87960972374896,en_contra,2612.7403173067123,
2,PMIMAD00482,aterrizaje,PMI,MAD,MAD,2498.2430867074977,2505.2704424709655,7.027355763467767,27.422549406530557,234.13543013509556,en_contra,282.8510694795716,
2,MADVGO00012,aterrizaje,MAD,VGO,VGO,2501.0342428896206,2505.40463410909,4.370391219469184,23.229099786472425,318.9064587580759,a_favor,130.01913877921183,
2,BCNOVD00307,rodaje,BCN,OVD,OVD,2501.0,2505.656403738225,4.656403738224981,4.0,51.54192237022083,neutro,119.51436261444215,
2,AGPSDR00321,rodaje,AGP,SDR,SDR,2502.0,2506.0955792959367,4.095579295936659,4.0,58.599768838102534,neutro,105.11986859570455,
2,ALCBCN00523,crucero,ALC,BCN,BCN,2489.8412162773416,2506.1863147289846,16.345098451643025,311.0111982483146,1141.6677574690857,a_favor,694.6666841948345,
2,MADEXTERIOR00279,despegue,MAD,EXTERIOR,EXTERIOR,2470.753134265253,2506.262604366261,35.50947010100799,144.0,243.31537405157644,en_contra,2994.6319785183305,
2,LPASPC00128,rodaje,LPA,SPC,SPC,2501.0,2506.816692535102,5.816692535101993,4.0,41.260561487764825,neutro,128.936684528095,
2,PMIGRX00035,despegue,PMI,GRX,GRX,2496.0729882612222,2506.9573410895787,10.884352828356441,50.10379114968688,276.1971718841414,en_contra,792.7436976652962,
2,LPATFN00171,despegue,LPA,TFN,TFN,2505.022341526281,2507.022341526281,2.0,9.005246946019318,280.73123235565856,en_contra,145.66666666666666,
2,BCNEXTERIOR00613,rodaje,BCN,EXTERIOR,EXTERIOR,2502.0,2507.0359755507025,5.03597555070246,4.0,47.657101902834434,neutro,129.2567058013578,
2,AGPPMI00648,despegue,AGP,PMI,PMI,2493.413309735829,2507.274306754669,13.860997018839953,56.74652295045615,245.63827352387426,en_contra,1168.9440819221538,
2,TFNMAD00202,despegue,TFN,MAD,MAD,2477.0694302124148,2507.390433671113,30.321003458698215,141.66964334029726,280.3396204217427,neutro,2223.5402536378765,
2,PMIEXTERIOR00078,rodaje,PMI,EXTERIOR,EXTERIOR,2501.0,2507.8436737943,6.843673794299775,4.0,35.06888364549123,neutro,175.6542940536969,
2,BCNSVQ00626,crucero,BCN,SVQ,SVQ,2475.813419455989,2508.090169150595,32.276749694606224,624.5322741277048,1160.9575562041184,a_favor,1646.1142344249272,
2,AGPLPA00233,despegue,AGP,LPA,LPA,2485.1080488393127,2509.073100064712,23.965051225399293,112.77020080203624,282.3366403219308,en_contra,2021.0526533419973,
2,BCNAGP00549,aterrizaje,BCN,AGP,AGP,2499.4254648816914,2509.3604190785413,9.934954196849958,38.327175214822184,231.46865776375998,en_contra,495.0918841430308,
2,SCQAGP00654,aproximacion,SCQ,AGP,AGP,2496.675420767758,2509.437287156516,12.76186638875788,76.78389610569239,361.0,en_contra,635.9663417064272,
2,TFNMAD00201,rodaje,TFN,MAD,MAD,2503.0,2509.5881075513016,6.5881075513016185,4.0,36.42927777531357,neutro,169.09476048340287,
2,MADEXTERIOR00033,rodaje,MAD,EXTERIOR,EXTERIOR,2505.0,2509.5935922674853,4.593592267485292,4.0,52.246691918826386,neutro,117.90220153211897,
2,SCQSVQ00695,rodaje,SCQ,SVQ,SVQ,2504.0,2509.7016460532636,5.70164605326363,4.0,42.093107456684386,neutro,126.38648751400709,
2,LPATFN00181,crucero,LPA,TFN,TFN,2504.022341526281,2510.0255358708205,6.003194344539679,86.67550185543593,866.2938117364887,neutro,300.1597172269808,
2,VLCEXTERIOR00090,rodaje,VLC,EXTERIOR,EXTERIOR,2504.0,2510.048576725332,6.048576725332168,4.0,39.67875599475375,neutro,155.24680261685785,
2,AGPBIO00338,aterrizaje,AGP,BIO,BIO,2503.067549101257,2510.1312838572385,7.063734755981386,37.404802602839766,317.7197663417247,a_favor,260.18089684532134,
2,IBZPMI00076,rodaje,IBZ,PMI,PMI,2505.0,2510.538972894405,5.538972894405106,4.0,43.329332815913375,neutro,122.78056582597891,
2,SCQBCN00618,rodaje,SCQ,BCN,BCN,2506.0,2510.5473742358245,4.5473742358244635,4.0,52.777710290317856,neutro,116.71593871949501,
2,TFNVGO00021,aterrizaje,TFN,VGO,VGO,2495.123973608404,2510.716873532523,15.592899924119138,83.81058294222647,322.4951741500851,a_favor,574.3384805383812,
2,TFNMAD00199,rodaje,TFN,MAD,MAD,2506.0,2511.597634924952,5.597634924952217,4.0,42.87525056880041,neutro,143.67262974044348,
2,MADEXTERIOR00440,despegue,MAD,EXTERIOR,EXTERIOR,2480.2430867074977,2511.6926846640363,31.449597956538582,144.0,274.72529257575906,en_contra,2652.24942766807,
2,BCNAGP00542,crucero,BCN,AGP,AGP,2481.83012185596,2511.7607447949817,29.93062293902176,590.2384983082616,1183.2132585628335,a_favor,1526.461769890121,
2,MADEXTERIOR00070,despegue,MAD,EXTERIOR,EXTERIOR,2480.2430867074977,2511.9026351157113,31.659548408213595,144.0,272.90345044083153,en_contra,2669.9552490926712,
2,LPASPC00128,despegue,LPA,SPC,SPC,2508.022341526281,2512.2684709265473,4.2461294002664545,19.558240768093388,276.3680367376446,en_contra,309.2597579860657,
2,ALCBCN00523,aproximacion,ALC,BCN,BCN,2506.1863147289846,2512.899511079274,6.713196350289309,40.39106470757333,361.0,en_contra,270.2061530991401,
2,BCNEXTERIOR00443,rodaje,BCN,EXTERIOR,EXTERIOR,2508.0,2512.9183050235024,4.918305023502398,4.0,48.797298836317594,neutro,126.23649560322373,
2,IBZPMI00076,despegue,IBZ,PMI,PMI,2510.538972894405,2512.984149386778,2.445176492372866,11.143621383470402,273.443362920343,neutro,154.86117785028594,
2,MADEXTERIOR00331,despegue,MAD,EXTERIOR,EXTERIOR,2480.2430867074977,2513.02660201141,32.78351530391228,144.0,263.547088221162,en_contra,2764.7431239632733,
2,BCNMAD00432,crucero,BCN,MAD,MAD,2493.432359371434,2513.2794109284496,19.847051557015675,373.65974293628807,1129.6178937093744,a_favor,843.4996911731615,
2,LPATFN00171,crucero,LPA,TFN,TFN,2507.022341526281,2513.2930490374683,6.270707511187538,86.67550185543593,829.3370567910853,neutro,313.5353755593848,
2,EASMAD00330,crucero,EAS,MAD,MAD,2493.974215612317,2513.493222452478,19.519006840161182,270.1773599910155,830.5054520554287,neutro,975.9503420080509,
2,MADEXTERIOR00424,despegue,MAD,EXTERIOR,EXTERIOR,2480.2430867074977,2513.880290216184,33.637203508686525,144.0,256.85845132068846,en_contra,2836.737495899214,
2,LPATFN00181,aproximacion,LPA,TFN,TFN,2510.0255358708205,2514.0255358708205,4.0,11.256558682524147,361.0,en_contra,161.0,
2,BCNEXTERIOR00346,rodaje,BCN,EXTERIOR,EXTERIOR,2508.0,2514.3910989658043,6.391098965804304,4.0,37.55222713403944,neutro,164.03820678897182,
2,AGPBCN00548,crucero,AGP,BCN,BCN,2474.550540754198,2514.4789574638035,39.928416709605244,590.2384983082616,886.9450085151062,neutro,2395.7050025763256,
2,PMIVLC00683,rodaje,PMI,VLC,VLC,2510.0,2514.6063661827266,4.6063661827265605,4.0,52.10180660408261,neutro,102.10778371710308,
2,TFNEXTERIOR00123,crucero,TFN,EXTERIOR,EXTERIOR,2444.60327560594,2514.7876514560594,70.18437585011952,1386.0,1184.8790986984077,a_favor,3579.4031683560993,
2,AGPTFN00147,rodaje,AGP,TFN,TFN,2511.0,2515.148770957463,4.148770957463057,4.0,57.8484574011692,neutro,106.48512124154755,
2,LPAMAD00265,despegue,LPA,MAD,MAD,2480.117391278946,2515.236192672887,35.118801393940885,141.1591644419434,241.16853452686095,en_contra,2961.685584222348,
2,OVDAGP00300,crucero,OVD,AGP,AGP,2475.361760835078,2515.2486186153446,39.88685778026684,597.2710054123656,898.4478176285701,neutro,2393.2114668160134,
2,EASSVQ00334,despegue,EAS,SVQ,SVQ,2501.172298557502,2515.485925898907,14.313627341405208,59.642121614885895,250.00841586405414,en_contra,1207.1159057918474,
2,PMIEXTERIOR00319,rodaje,PMI,EXTERIOR,EXTERIOR,2509.0,2515.5114439296544,6.511443929654433,4.0,36.85818423575648,neutro,167.1270608611296,
2,BCNEXTERIOR00608,despegue,BCN,EXTERIOR,EXTERIOR,2481.939071743472,2516.576225220786,34.63715347731386,144.0,249.44313064463907,en_contra,2921.0666099201303,
2,MADLCG00396,crucero,MAD,LCG,LCG,2495.1309248669645,2516.9326681741277,21.80174330716318,389.6271054129982,1072.2824315200137,a_favor,926.5740905544263,
2,AGPBCN00555,rodaje,AGP,BCN,BCN,2513.0,2517.126966949337,4.126966949337202,4.0,58.15408820721253,neutro,105.92548503298534,
2,LPATFN00171,aproximacion,LPA,TFN,TFN,2513.2930490374683,2517.2930490374683,4.0,11.256558682524147,361.0,en_contra,161.0,
2,PMIVLC00682,rodaje,PMI,VLC,VLC,2511.0,2517.5170518873556,6.517051887355592,4.0,36.8264675728063,neutro,144.4613168363842,
2,LPATFN00181,aterrizaje,LPA,TFN,TFN,2515.5881075513016,2517.5881075513016,2.0,5.628279341262074,316.5868180784023,a_favor,59.5,
2,BCNMAH00568,rodaje,BCN,MAH,MAH,2512.0,2517.682120432648,5.682120432647935,4.0,42.23775311431672,neutro,125.95366959036362,
2,BCNIBZ00044,rodaje,BCN,IBZ,IBZ,2513.0,2517.895506321662,4.895506321662197,4.0,49.0245511353981,neutro,108.51705679684852,
2,AGPBCN00550,crucero,AGP,BCN,BCN,2479.783849426753,2517.9102265219944,38.12637709524142,590.2384983082616,928.8663806169919,neutro,2287.582625714499,
2,BCNSVQ00626,aproximacion,BCN,SVQ,SVQ,2508.090169150595,2517.941353873152,9.851184722556809,81.10808754905258,494.0,a_favor,362.8519706141827,
2,ALCBCN00523,aterrizaje,ALC,BCN,BCN,2512.899511079274,2518.121509202826,5.221998123552112,20.195532353786664,232.0437335590196,en_contra,210.18542447296784,
2,BCNEXTERIOR00604,crucero,BCN,EXTERIOR,EXTERIOR,2446.7356928167064,2518.1958130533267,71.46012023662024,1386.0,1163.7260016445416,a_favor,3644.4661320676205,
2,MADPMI00477,rodaje,MAD,PMI,PMI,2514.0,2518.2679103408586,4.267910340858634,4.0,56.23360868253542,neutro,94.60534588903667,
2,BIOFUE00349,despegue,BIO,FUE,FUE,2493.688904958637,2518.510429474594,24.821524515956753,153.46124428897903,370.9552429553423,a_favor,1547.2083614946405,
2,MADEXTERIOR00402,despegue,MAD,EXTERIOR,EXTERIOR,2483.2430867074977,2518.8028822947263,35.559795587228564,144.0,242.97102548876956,en_contra,2998.8760945229606,
2,AGPSDR00321,despegue,AGP,SDR,SDR,2506.0955792959367,2518.8068986265407,12.711319330604056,60.13348017984191,283.842197410916,en_contra,1071.987930214277,
2,ACEMAD00110,rodaje,ACE,MAD,MAD,2514.0,2519.135673231717,5.135673231717192,4.0,46.7319451942126,neutro,131.81561294741203,
2,SCQAGP00654,aterrizaje,SCQ,AGP,AGP,2509.437287156516,2519.1638605929547,9.726573436438684,38.391948052846196,236.82717230520828,en_contra,484.707576249204,
2,EASMAD00330,aproximacion,EAS,MAD,MAD,2513.493222452478,2519.325017825886,5.831795373407658,35.08796883000202,361.0,en_contra,234.72976377965335,
2,BCNOVD00307,despegue,BCN,OVD,OVD,2505.656403738225,2519.5433714715905,13.886967733365509,57.0782439464754,246.6121260266341,en_contra,1171.1342788471538,
2,MADIBZ00072,rodaje,MAD,IBZ,IBZ,2514.0,2519.5658462761494,5.5658462761493865,4.0,43.12012730722284,neutro,123.37625912131463,
2,LPAEXTERIOR00235,rodaje,LPA,EXTERIOR,EXTERIOR,2514.0,2519.6498334535786,5.649833453578594,4.0,42.47912827376897,neutro,145.01239197518618,
2,PMIVLC00683,despegue,PMI,VLC,VLC,2514.6063661827266,2519.653032698473,5.046666515746438,22.10293862974557,262.7826335754159,en_contra,367.5655445635369,
2,MADEXTERIOR00439,rodaje,MAD,EXTERIOR,EXTERIOR,2515.0,2519.676321781094,4.676321781093975,4.0,51.322387815635324,neutro,120.02559238140829,
2,MADPMI00488,rodaje,MAD,PMI,PMI,2515.0,2519.8093779053133,4.80937790531334,4.0,49.90250396727119,neutro,106.60787690111,
2,MADEXTERIOR00228,despegue,MAD,EXTERIOR,EXTERIOR,2489.2430867074977,2519.8381087701223,30.595022062624594,144.0,282.3988811746864,en_contra,2580.180193947998,
2,BIOMAD00358,rodaje,BIO,MAD,MAD,2515.0,2520.03872299315,5.038722993149804,4.0,47.631116123327814,neutro,111.69169301482054,
2,TFNBIO00164,rodaje,TFN,BIO,BIO,2514.0,2520.3640080747446,6.364008074744561,4.0,37.712082885695004,neutro,163.3428739184443,
2,LPASCQ00290,rodaje,LPA,SCQ,SCQ,2515.0,2520.4278332751014,5.42783327510142,4.0,44.216538687900936,neutro,139.31438739427094,
2,LPATFN00179,rodaje,LPA,TFN,TFN,2516.0,2520.4979229775445,4.4979229775444765,4.0,53.357961263049404,neutro,99.70395933557006,
2,PMIBCN00578,rodaje,PMI,BCN,BCN,2517.0,2521.103801412772,4.1038014127721,4.0,58.482362049260075,neutro,90.96759798311378,
2,IBZPMI00076,crucero,IBZ,PMI,PMI,2512.984149386778,2521.2268144736036,8.242665086825582,107.25735581590261,780.7476442589052,en_contra,473.9532424924679,
2,BCNEXTERIOR00585,rodaje,BCN,EXTERIOR,EXTERIOR,2516.0,2521.2310106507657,5.231010650765711,4.0,45.88023539292112,neutro,134.26260670298194,
2,BCNMAD00432,aproximacion,BCN,MAD,MAD,2513.2794109284496,2521.3448800712267,8.065469142777147,48.52723934237508,361.0,en_contra,324.63513299677516,
2,PMIMAD00473,crucero,PMI,MAD,MAD,2492.385372616359,2522.022577034155,29.637204417796056,422.3072608605705,854.9536351147755,neutro,1481.8602208897917,
2,PMIMAD00485,rodaje,PMI,MAD,MAD,2516.0,2522.0569082564684,6.056908256468432,4.0,39.624176203046616,neutro,134.2614663517208,
2,VLCMAD00519,rodaje,VLC,MAD,MAD,2517.0,2522.174048212429,5.17404821242917,4.0,46.38534280053207,neutro,114.69140204217648,
2,SVQBCN00627,crucero,SVQ,BCN,BCN,2491.607129855087,2522.275441265837,30.668311410749993,624.5322741277048,1221.8454399327418,a_favor,1564.0838819482553,
2,PMIVLC00682,despegue,PMI,VLC,VLC,2517.6063661827266,2522.282888150717,4.6765219679905385,22.10293862974557,283.5817573106867,en_contra,340.6066833352971,
2,BCNPMI00607,rodaje,BCN,PMI,PMI,2516.0,2522.3051536000935,6.30515360009349,4.0,38.06410045211993,neutro,139.76423813540325,
2,SCQSVQ00695,despegue,SCQ,SVQ,SVQ,2509.7016460532636,2522.436088908406,12.734442855142333,51.59214386288684,243.08316170449294,en_contra,927.4919212828731,
2,IBZPMI00075,rodaje,IBZ,PMI,PMI,2518.0,2522.922335560859,4.92233556085921,4.0,48.7573423291996,neutro,109.11177159904344,
2,MADLCG00396,aproximacion,MAD,LCG,LCG,2516.9326681741277,2523.078529240635,6.145861066507223,50.60092278090886,494.0,a_favor,182.83936672858766,
2,BCNMAH00568,despegue,BCN,MAH,MAH,2518.899511079274,2523.6370575724027,4.737546493128775,19.26489636847561,243.98573898642272,en_contra,345.05130291620554,
2,FUEMAD00456,despegue,FUE,MAD,MAD,2500.886286303114,2524.2701384561556,23.383852153041516,130.70356881776195,335.3687868765327,a_favor,1457.5934508729188,
2,BCNIBZ00044,despegue,BCN,IBZ,IBZ,2518.899511079274,2524.3730277613054,5.473516682031459,22.055895664870096,241.77394840807523,en_contra,398.65446500795565,
2,BCNAGP00542,aproximacion,BCN,AGP,AGP,2511.7607447949817,2524.501080046446,12.74033525146433,76.65435042964437,361.0,en_contra,634.8933733646445,
2,BIOMAD00358,despegue,BIO,MAD,MAD,2520.03872299315,2524.5483625264746,4.509639533324844,25.363009941539996,337.45060669415415,a_favor,242.76892821065235,
2,FUEMAD00455,rodaje,FUE,MAD,MAD,2520.0,2524.6293053272225,4.6293053272224824,4.0,51.84363161113833,neutro,118.81883673204246,
2,LPATFN00179,despegue,LPA,TFN,TFN,2522.6498334535786,2524.852593516841,2.2027600632623034,9.005246946019318,245.28990958777706,en_contra,160.43435794093259,
2,PMIBCN00578,despegue,PMI,BCN,BCN,2521.103801412772,2525.0221696808985,3.9183682681264145,16.123643274483953,246.89322959721983,en_contra,285.3878221952195,
2,AGPPMI00646,rodaje,AGP,PMI,PMI,2519.0,2525.2266246651698,6.226624665169766,4.0,38.54415721289745,neutro,159.81669973935172,
2,IBZPMI00076,aproximacion,IBZ,PMI,PMI,2521.2268144736036,2525.2268144736036,4.0,13.929526729338003,361.0,en_contra,161.0,
2,BCNSVQ00626,aterrizaje,BCN,SVQ,SVQ,2517.941353873152,2525.4525132638546,7.511159390702687,40.55404377452629,323.95033841026753,a_favor,276.66103755754705,
2,IBZPMI00075,despegue,IBZ,PMI,PMI,2522.922335560859,2525.5648165038215,2.6424809429622655,11.143621383470402,253.02634056412677,neutro,167.35712638761993,
2,LPASPC00128,crucero,LPA,SPC,SPC,2512.2684709265473,2525.603330142486,13.33485921593865,188.24806739289886,847.0193693588991,neutro,666.742960796925,
2,EASMAD00330,aterrizaje,EAS,MAD,MAD,2521.2679103408586,2525.873378442583,4.605468101724455,17.54398441500101,228.56288256690655,en_contra,185.37009109440575,
2,MADEXTERIOR00268,despegue,MAD,EXTERIOR,EXTERIOR,2495.2430867074977,2526.0581642700836,30.815077562585884,144.0,280.38222465778404,en_contra,2598.738207778077,
2,BCNEXTERIOR00052,despegue,BCN,EXTERIOR,EXTERIOR,2490.824408862064,2526.074354102668,35.24994524060412,144.0,245.10676374179732,en_contra,2972.745381957598,
2,MADEXTERIOR00263,despegue,MAD,EXTERIOR,EXTERIOR,2492.2430867074977,2526.2077080622125,33.964621354714836,144.0,254.38234419771223,en_contra,2864.3497342476053,
