dia,id_vuelo,fase,origen,destino_programado,destino_final,minuto_inicio,minuto_fin,duracion_min,distancia_km,velocidad_kmh,viento,combustible_consumido_l,nota 
19,BCNMAD00447,aproximacion,BCN,MAD,MAD,26381.018050000745,26389.08351914352,8.065469142777147,48.52723934237508,361.0,en_contra,324.63513299677516,
19,BCNEXTERIOR00102,rodaje,BCN,EXTERIOR,EXTERIOR,26384.0,26389.11679781638,5.116797816379403,4.0,46.904335213664936,neutro,131.3311439537335,
19,LPAACE00107,aterrizaje,LPA,ACE,ACE,26387.449673219337,26389.449673219337,2.0,10.398247643049483,316.2655955699556,a_favor,59.5,
19,AGPBCN00570,crucero,AGP,BCN,BCN,26350.845848532783,26389.916046384333,39.07019785154989,590.2384983082616,906.42770822544,neutro,2344.211871093047,
19,BCNMAD00452,aterrizaje,BCN,MAD,MAD,26384.092812887153,26390.436847759724,6.344034872570774,24.26361967118754,229.47811755659538,en_contra,255.34740362102903,
19,BCNEXTERIOR00257,despegue,BCN,EXTERIOR,EXTERIOR,26357.182112734146,26390.472576878852,33.290464144705766,144.0,259.53378007720255,en_contra,2807.495809536833,
19,MADEXTERIOR00012,rodaje,MAD,EXTERIOR,EXTERIOR,26386.0,26390.500259767556,4.50025976755569,4.0,53.33025478446659,neutro,115.50666736724858,
19,AGPMAH00660,crucero,AGP,MAH,MAH,26348.067966084764,26390.9810171071,42.91305102233673,647.1713191764386,904.8594361276125,neutro,2574.7830613401534,
19,IBZEXTERIOR00071,despegue,IBZ,EXTERIOR,EXTERIOR,26365.02582426587,26390.98530678289,25.95948251702066,144.0,332.8263571639046,a_favor,1618.1410768942771,
19,ALCPMI00546,aterrizaje,ALC,PMI,PMI,26386.815408667186,26390.99149502115,4.17608635396391,15.917154287889028,228.6900165191861,en_contra,168.08747574700996,
19,MADEXTERIOR00196,rodaje,MAD,EXTERIOR,EXTERIOR,26387.0,26391.052995624137,4.052995624137111,4.0,59.21545993552291,neutro,104.02688768621152,
19,LPATFS00238,rodaje,LPA,TFS,TFS,26386.0,26391.27469938813,5.274699388130102,4.0,45.50022329994101,neutro,116.92250310355944,
19,BIOALC00360,despegue,BIO,ALC,ALC,26383.76448892288,26391.292983959327,7.528495036447566,47.29132409187333,376.8986273851354,a_favor,405.2839827953569,
19,PMIAGP00664,rodaje,PMI,AGP,AGP,26387.0,26391.39263729255,4.392637292548898,4.0,54.63688076569449,neutro,112.74435717545121,
19,SCQMAD00510,rodaje,SCQ,MAD,MAD,26387.0,26391.396467161616,4.396467161615874,4.0,54.58928525508327,neutro,97.45502208246279,
19,SVQVLC00697,aterrizaje,SVQ,VLC,VLC,26384.714297189683,26391.475296056804,6.7609988671210886,26.2862556717444,233.27549246825515,en_contra,272.13020440156805,
19,BCNAGP00562,aproximacion,BCN,AGP,AGP,26379.072308203704,26391.812643455167,12.740335251462966,76.65435042964437,361.0,en_contra,634.8933733646445,
19,MADEXTERIOR00310,rodaje,MAD,EXTERIOR,EXTERIOR,26388.0,26392.346453340244,4.346453340243897,4.0,55.217433896705984,neutro,111.55896906624407,
19,LCGBCN00399,aproximacion,LCG,BCN,BCN,26377.68922413589,26392.48807942989,14.798855294000532,89.0397793522366,361.0,en_contra,737.4762888176937,
19,ALCPMI00545,rodaje,ALC,PMI,PMI,26388.0,26392.520118757075,4.52011875707467,4.0,53.095950106257575,neutro,100.19596578182366,
19,LCGMAD00409,rodaje,LCG,MAD,MAD,26386.0,26392.52995942133,6.529959421328385,4.0,36.75367402990233,neutro,144.74743383945003,
19,MADXRY00005,despegue,MAD,XRY,XRY,26384.092812887153,26392.701709849534,8.60889696238155,37.52031047164376,261.4990791661113,en_contra,627.0146620934332,
19,BCNEXTERIOR00605,despegue,BCN,EXTERIOR,EXTERIOR,26360.182112734146,26392.813075565085,32.6309628309391,144.0,264.7791928409635,en_contra,2751.877865409345,
19,LPAACE00113,despegue,LPA,ACE,ACE,26389.048006290588,26392.899691883227,3.8516855926391145,16.637196228879173,259.16751243681585,en_contra,280.5311006638114,
19,IBZMAD00076,aterrizaje,IBZ,MAD,MAD,26387.092812887153,26392.939272946805,5.8464600596526,23.045040144080378,236.50249801368489,en_contra,235.32001740097385,
19,BIOMAD00379,aproximacion,BIO,MAD,MAD,26387.829047186257,26393.098370581312,5.269323395055835,31.703762426924996,361.0,en_contra,212.09026665103562,
19,PMIAGP00665,despegue,PMI,AGP,AGP,26379.460484188214,26393.113386705863,13.652902517649636,56.74652295045615,249.382237412558,en_contra,1151.3947789885733,
19,BCNEXTERIOR00056,rodaje,BCN,EXTERIOR,EXTERIOR,26387.0,26393.391299901188,6.391299901188177,4.0,37.55104653365144,neutro,164.04336413046983,
19,BIOAGP00353,crucero,BIO,AGP,AGP,26354.09777717171,26393.58338999417,39.4856128224601,576.0339600837324,875.3071089570057,en_contra,2724.5072847498036,
19,MADEXTERIOR00487,despegue,MAD,EXTERIOR,EXTERIOR,26361.865377079037,26393.903024328025,32.03764724898792,144.0,269.68272460372106,en_contra,2701.8415846646567,
19,BIOMAD00379,espera_cola_destino,BIO,MAD,MAD,26393.098370581312,26393.903024328025,0.8046537467125745,0.0,0.0,neutro,40.232687335628725,espera en cola de pista
19,FUESVQ00658,despegue,FUE,SVQ,SVQ,26377.903827717535,26393.984595136713,16.0807674191783,99.33765454287109,370.64520101597714,a_favor,1002.3678357954051,
19,ALCPMI00543,aproximacion,ALC,PMI,PMI,26388.78689851352,26394.07791932944,5.2910208159191825,31.834308575778056,361.0,en_contra,212.9635878407313,
19,AGPIBZ00042,rodaje,AGP,IBZ,IBZ,26390.0,26394.233823046066,4.233823046066391,4.0,56.68635589837278,neutro,93.8497441877846,
19,LPATFS00238,despegue,LPA,TFS,TFS,26392.048006290588,26394.25600749799,2.2080012074002298,9.40576870329439,255.5914010855043,en_contra,160.81608793891314,
19,OVDSVQ00337,despegue,OVD,SVQ,SVQ,26385.68989630273,26394.25702046177,8.56712415903894,54.57422332248114,382.21150278235723,a_favor,461.1968505615338,
19,BCNEXTERIOR00427,rodaje,BCN,EXTERIOR,EXTERIOR,26389.0,26394.430697831416,5.4306978314161825,4.0,44.193215577478526,neutro,139.3879110063949,
19,VLCMAD00529,rodaje,VLC,MAD,MAD,26390.0,26394.450915790178,4.4509157901775325,4.0,53.92148746772779,neutro,98.66196668228115,
19,BCNEXTERIOR00261,crucero,BCN,EXTERIOR,EXTERIOR,26323.35721295583,26394.562446933513,71.20523397768193,1386.0,1167.8916752954613,a_favor,3631.4669328617674,
19,MADPMI00466,aproximacion,MAD,PMI,PMI,26385.75567050621,26394.871199394805,9.1155288885966,54.845098813061114,361.0,en_contra,366.9000377660459,
19,TFNACE00133,rodaje,TFN,ACE,ACE,26390.0,26395.249576130285,5.249576130285277,4.0,45.717976850624645,neutro,116.36560422133626,
19,BCNEXTERIOR00259,despegue,BCN,EXTERIOR,EXTERIOR,26363.182112734146,26395.349196807798,32.167084073651495,144.0,268.59755084476427,en_contra,2712.757423544479,
19,BCNEXTERIOR00639,despegue,BCN,EXTERIOR,EXTERIOR,26360.182112734146,26395.4815529556,35.29944022145355,144.0,244.76308819053685,en_contra,2976.9194586758404,
19,AGPBCN00564,rodaje,AGP,BCN,BCN,26391.0,26395.852839414703,4.85283941470334,4.0,49.45558249315983,neutro,124.55621164409469,
19,BCNMAD00447,aterrizaje,BCN,MAD,MAD,26390.092812887153,26396.27722053448,6.184407647328044,24.26361967118754,235.4012321455616,en_contra,248.92240780491903,
19,ALCPMI00545,despegue,ALC,PMI,PMI,26392.520118757075,26396.506410918373,3.986292161298479,25.467446860622445,383.3253434035941,a_favor,214.5953946833123,
19,BIOAGP00356,despegue,BIO,AGP,AGP,26387.021977853226,26396.569448175203,9.547470321977016,59.84768416454363,376.10601853423145,a_favor,595.1256500699182,
19,MADEXTERIOR00435,despegue,MAD,EXTERIOR,EXTERIOR,26364.865377079037,26396.66640639586,31.801029316822678,144.0,271.68931904445435,en_contra,2681.8868057186246,
19,MADBCN00433,rodaje,MAD,BCN,BCN,26390.0,26396.78281224434,6.7828122443388565,4.0,35.38355351060387,neutro,150.35233808288032,
19,MADIBZ00081,crucero,MAD,IBZ,IBZ,26378.16603334304,26396.996419082232,18.830385739191115,354.8936182188378,1130.811518577217,a_favor,800.2913939156522,
19,EASVLC00351,despegue,EAS,VLC,VLC,26388.90694049232,26397.29664695922,8.389706466899952,35.44447698005378,253.4854618803797,en_contra,611.0502876726281,
19,MADALC00422,crucero,MAD,ALC,ALC,26382.18312718259,26397.3326642884,15.149537105808122,274.77449438058295,1088.2490697694275,a_favor,643.8553269969179,
19,LPAFUE00282,crucero,LPA,FUE,FUE,26388.955973324115,26397.452292905265,8.496319581150601,123.23370097549623,870.2617630973266,neutro,424.8159790574905,
19,MADEXTERIOR00240,despegue,MAD,EXTERIOR,EXTERIOR,26364.865377079037,26397.497155080793,32.631778001756174,144.0,264.7725784214017,en_contra,2751.9466114815145,
19,MADACE00120,rodaje,MAD,ACE,ACE,26393.0,26397.770032126886,4.770032126885781,4.0,50.31412653328558,neutro,122.43082459008443,
19,SPCTFN00156,rodaje,SPC,TFN,TFN,26393.0,26398.34016270778,5.3401627077801095,4.0,44.94245084525123,neutro,118.37360668910046,
19,BCNEXTERIOR00616,despegue,BCN,EXTERIOR,EXTERIOR,26366.182112734146,26398.350852914115,32.168740179968154,144.0,268.583722945429,en_contra,2712.8970885106296,
19,MADBIO00377,rodaje,MAD,BIO,BIO,26392.0,26398.556914455738,6.556914455737569,4.0,36.60258214745545,neutro,145.34493710219942,
19,SCQVLC00694,despegue,SCQ,VLC,VLC,26384.945947193024,26398.647808983893,13.701861790868861,61.227077726779925,268.11135009802643,en_contra,1155.5236776967276,
19,ACELPA00116,crucero,ACE,LPA,LPA,26387.233252645758,26398.858633747528,11.625381101770472,160.13301370296205,826.465879962724,neutro,581.2690550885821,
19,MADEXTERIOR00507,rodaje,MAD,EXTERIOR,EXTERIOR,26393.0,26399.119466753808,6.119466753807501,4.0,39.21910350287257,neutro,157.06631334774943,
19,LCGMAD00409,despegue,LCG,MAD,MAD,26392.52995942133,26399.24687684312,6.716917421792459,40.48073822472709,361.60103526106303,a_favor,361.59405453988717,
19,PMIMAD00486,despegue,PMI,MAD,MAD,26389.815408667186,26399.276491650708,9.46108298352192,43.87607905044889,278.25194511156906,en_contra,689.0822106331776,
19,PMIEXTERIOR00602,rodaje,PMI,EXTERIOR,EXTERIOR,26394.0,26399.364796944756,5.364796944755653,4.0,44.736082739261676,neutro,137.69645491543693,
19,PMIBCN00614,rodaje,PMI,BCN,BCN,26395.0,26399.676301011372,4.676301011371834,4.0,51.32261576326604,neutro,103.65800575207176,
19,VLCMAD00529,despegue,VLC,MAD,MAD,26394.450915790178,26399.844030501103,5.393114710925147,22.943143815156642,255.24927666024985,en_contra,392.7985214457155,
19,MADFUE00459,aproximacion,MAD,FUE,FUE,26380.01548134389,26399.859140577355,19.843659233465587,163.37946102220246,494.0,a_favor,730.9081150993268,
19,TFNMAD00214,despegue,TFN,MAD,MAD,26368.140139742238,26399.888798173528,31.748658431290096,141.66964334029726,267.7334734887823,neutro,2328.2349516278373,
19,ALCPMI00543,aterrizaje,ALC,PMI,PMI,26395.815408667186,26399.900065755377,4.084657088191307,15.917154287889028,233.8089187545016,en_contra,164.40744779977265,
19,BIOMAD00379,aterrizaje,BIO,MAD,MAD,26396.092812887153,26400.144452829074,4.051639941921167,15.851881213462498,234.7476297107918,en_contra,163.07850766235882,
19,TFNACE00133,despegue,TFN,ACE,ACE,26395.249576130285,26400.363480613792,5.113904483507213,21.829398051214735,256.1181749282544,neutro,323.88061728869104,
19,LPATFS00238,crucero,LPA,TFS,TFS,26394.25600749799,26400.5832290465,6.327221548512171,90.5305237692085,858.4860486560126,neutro,316.3610774255572,
19,SPCTFN00156,despegue,SPC,TFN,TFN,26398.34016270778,26400.585283574954,2.245120867173682,11.072811725915786,295.91667569847533,neutro,142.19098825425465,
19,PMIEXTERIOR00552,despegue,PMI,EXTERIOR,EXTERIOR,26366.255863783397,26400.629429032826,34.37356524942879,144.0,251.3559456897996,en_contra,2898.837336035092,
19,TFNEXTERIOR00168,despegue,TFN,EXTERIOR,EXTERIOR,26371.140139742238,26400.68375604883,29.54361630659332,144.0,292.44896462022274,neutro,2166.5318624834235,
19,SCQMAD00510,despegue,SCQ,MAD,MAD,26391.396467161616,26401.12432410318,9.727856941564824,38.67349573727542,238.53247001626178,en_contra,708.5122472440413,
19,FUEALC00537,rodaje,FUE,ALC,ALC,26396.0,26401.262804170834,5.262804170833988,4.0,45.60306486988667,neutro,135.07864038470947,
19,FUELPA00279,rodaje,FUE,LPA,LPA,26396.0,26401.29853623364,5.298536233640334,4.0,45.295528692660895,neutro,117.45088651238073,
19,LPAFUE00282,aproximacion,LPA,FUE,FUE,26397.452292905265,26401.452292905265,4.0,16.00437675006445,494.0,a_favor,119.0,
19,BCNAGP00562,aterrizaje,BCN,AGP,AGP,26391.812643455167,26401.704626621326,9.891983166158752,38.327175214822184,232.4741635991482,en_contra,492.95049444685134,
19,VLCIBZ00097,rodaje,VLC,IBZ,IBZ,26395.0,26401.843989181427,6.843989181426878,4.0,35.067267588808804,neutro,151.70842685495685,
19,SCQAGP00667,crucero,SCQ,AGP,AGP,26359.876341561514,26401.888375359384,42.01203379786966,591.2360000138315,844.3809259866899,en_contra,2898.8303320530545,
19,MADACE00122,rodaje,MAD,ACE,ACE,26396.66640639586,26402.016423689143,5.350017293283599,4.0,44.85966808018409,neutro,137.3171105276426,
19,ACESVQ00131,rodaje,ACE,SVQ,SVQ,26398.0,26402.49509517322,4.495095173220761,4.0,53.39152804369273,neutro,115.3741094459591,
19,AGPBCN00568,crucero,AGP,BCN,BCN,26363.835279255592,26402.56784080296,38.73256154736737,590.2384983082616,914.3291453932388,neutro,2323.9536928420594,
19,SCQPMI00679,crucero,SCQ,PMI,PMI,26348.40480978231,26402.57304922275,54.1682394404379,773.9370298654187,857.2592033932644,en_contra,3737.6085213901924,
19,AGPBCN00570,aproximacion,AGP,BCN,BCN,26389.916046384333,26402.656381635796,12.740335251462966,76.65435042964437,361.0,en_contra,634.8933733646445,
19,BIOEXTERIOR00354,rodaje,BIO,EXTERIOR,EXTERIOR,26398.0,26402.743738625562,4.743738625562401,4.0,50.59300668607648,neutro,121.75595805606216,
19,MADPMI00466,aterrizaje,MAD,PMI,PMI,26395.815408667186,26402.792977006076,6.9775683388907055,27.422549406530557,235.80606946137152,en_contra,280.84712564033464,
19,PMIMAD00495,crucero,PMI,MAD,MAD,26370.706933102716,26402.819332003917,32.11239890120123,422.3072608605705,789.0545869709807,en_contra,1846.4629368190353,
19,ACELPA00116,aproximacion,ACE,LPA,LPA,26398.858633747528,26402.858633747528,4.0,20.796495286098967,361.0,en_contra,161.0,
19,MADALC00422,aproximacion,MAD,ALC,ALC,26397.3326642884,26403.26368909785,5.931024809451628,35.68499927020559,361.0,en_contra,238.7237485804612,
19,BCNPMI00606,rodaje,BCN,PMI,PMI,26399.0,26403.33408656141,4.334086561408185,4.0,55.37499000066859,neutro,96.07225211121062,
19,FUELPA00284,rodaje,FUE,LPA,LPA,26399.0,26403.69613869129,4.696138691291708,4.0,51.10581602817854,neutro,104.09774099031463,
19,LPAACE00113,crucero,LPA,ACE,ACE,26392.899691883227,26403.839765610075,10.940073726847913,160.13301370296205,878.2373009607015,neutro,547.0036863423802,
19,LCGBCN00399,aterrizaje,LCG,BCN,BCN,26392.48807942989,26403.88917724818,11.40109781828869,44.5198896761183,234.2926464750164,en_contra,568.1547079446569,
19,MADEXTERIOR00016,rodaje,MAD,EXTERIOR,EXTERIOR,26397.497155080793,26403.911242397542,6.414087316748919,4.0,37.41763841806301,neutro,164.62824112989236,
19,AGPIBZ00042,despegue,AGP,IBZ,IBZ,26394.812643455167,26404.501895841506,9.689252386338921,45.7276429858621,283.16514729458237,en_contra,705.700548804936,
19,MADEXTERIOR00331,crucero,MAD,EXTERIOR,EXTERIOR,26335.9139240011,26404.50300379651,68.58907979541254,1386.0,1212.4379018941402,a_favor,3498.04306956605,
19,LPATFS00238,aproximacion,LPA,TFS,TFS,26400.5832290465,26404.5832290465,4.0,11.757210879117988,494.0,a_favor,119.0,
19,MADIBZ00081,aproximacion,MAD,IBZ,IBZ,26396.996419082232,26404.65682023816,7.660401155928412,46.090080288160756,361.0,en_contra,308.33114652606156,
19,MADBIO00377,despegue,MAD,BIO,BIO,26399.092812887153,26404.66692719945,5.574114312297752,25.363009941539996,273.0085016617934,en_contra,405.98132574580166,
19,MADACE00126,aproximacion,MAD,ACE,ACE,26385.677577703198,26404.786815810316,19.109238107117562,157.33272708192894,494.0,a_favor,703.8569369454715,
19,LPAFUE00282,aterrizaje,LPA,FUE,FUE,26402.859140577355,26404.859140577355,2.0,8.002188375032224,315.9915457468651,a_favor,59.5,
19,VLCIBZ00097,despegue,VLC,IBZ,IBZ,26401.843989181427,26404.942748263216,3.098759081789467,13.93092559029039,269.7387932896551,en_contra,225.69295312371284,
19,AGPMAH00660,aproximacion,AGP,MAH,MAH,26390.9810171071,26404.950250891532,13.969233784431708,84.04822326966736,361.0,en_contra,696.1334835908737,
19,FUELPA00279,despegue,FUE,LPA,LPA,26402.859140577355,26405.118417084628,2.259276507273171,12.803501400051557,340.02481835693396,a_favor,121.62438530811787,
19,IBZEXTERIOR00092,rodaje,IBZ,EXTERIOR,EXTERIOR,26401.0,26405.354905461754,4.354905461754242,4.0,55.11026636691824,neutro,111.77590685168134,
19,ACELPA00116,aterrizaje,ACE,LPA,LPA,26402.858633747528,26405.509699494905,2.651065747377288,10.398247643049483,235.33737675119426,en_contra,106.70539633197924,
19,AGPBCN00574,crucero,AGP,BCN,BCN,26367.39267851833,26405.729294716377,38.33661619804843,590.2384983082616,923.7724507437878,neutro,2300.196971882938,
19,BIOAGP00353,aproximacion,BIO,AGP,AGP,26393.58338999417,26406.01711939124,12.43372939706751,74.80960520567953,361.0,en_contra,619.6141816204482,
19,PMIAGP00664,despegue,PMI,AGP,AGP,26392.815408667186,26406.033508467048,13.218099799862102,56.74652295045615,257.58554017444874,en_contra,1114.7264164550754,
19,SVQACE00130,crucero,SVQ,ACE,ACE,26361.080688417605,26406.266920851205,45.1862324335998,909.8738750846611,1208.1651769773857,a_favor,2304.497854113517,
19,SPCTFN00156,crucero,SPC,TFN,TFN,26400.585283574954,26406.272522177427,5.687238602473371,106.57581286193943,1124.3679435106362,a_favor,241.70764060508336,
19,PMIBCN00614,despegue,PMI,BCN,BCN,26402.364796944756,26406.278640718272,3.913843773516419,16.123643274483953,247.17864392411656,en_contra,285.0582881712308,
19,TFNMAD00200,despegue,TFN,MAD,MAD,26374.140139742238,26406.428757678423,32.28861793618489,141.66964334029726,263.2561919255042,neutro,2367.8319819869666,
19,LPATFS00238,aterrizaje,LPA,TFS,TFS,26404.5832290465,26406.5832290465,2.0,5.878605439558994,317.91867007723073,a_favor,59.5,
19,SVQPMI00680,crucero,SVQ,PMI,PMI,26375.16743690327,26406.710433364417,31.542996461146686,607.441277610028,1155.4538485744026,a_favor,1608.692819518524,
19,LPAEXTERIOR00111,despegue,LPA,EXTERIOR,EXTERIOR,26371.048006290588,26406.730121267872,35.68211497728407,144.0,242.1381133237343,en_contra,3009.191696417579,
19,BCNLCG00400,rodaje,BCN,LCG,LCG,26401.0,26406.95499849089,5.9549984908917395,4.0,40.302277215865715,neutro,152.8449612662335,
19,SVQTFN00220,crucero,SVQ,TFN,TFN,26352.96305602691,26407.497674801558,54.53461877464724,1070.023768393882,1177.2600147610794,a_favor,2781.26555750709,
19,LPAACE00106,rodaje,LPA,ACE,ACE,26403.0,26407.513658904692,4.51365890469242,4.0,53.17193989792795,neutro,100.05277238732668,
19,MADBCN00433,despegue,MAD,BCN,BCN,26399.092812887153,26407.554303300032,8.461490412879357,38.82179147390006,275.28335727816307,en_contra,616.2785517379364,
19,FUESCQ00656,despegue,FUE,SCQ,SCQ,26385.47255216403,26407.599196549807,22.12664438577849,134.08963148961496,363.60587484959206,a_favor,1379.2275000468753,
19,PMIBCN00625,rodaje,PMI,BCN,BCN,26402.0,26407.749396126248,5.74939612624803,4.0,41.74351440220449,neutro,127.44494746515757,
19,MADALC00422,aterrizaje,MAD,ALC,ALC,26403.26368909785,26407.83618876257,4.5724996647186344,17.842499635102794,234.12795114369385,en_contra,184.04311150498805,
19,LPAACE00113,aproximacion,LPA,ACE,ACE,26403.839765610075,26407.839765610075,4.0,20.796495286098967,494.0,a_favor,119.0,
19,FUELPA00284,despegue,FUE,LPA,LPA,26405.859140577355,26407.942693985744,2.0835534083889797,12.803501400051557,368.70189211886213,a_favor,112.16462515151508,
19,ALCBCN00535,rodaje,ALC,BCN,BCN,26404.0,26408.529433113497,4.529433113497362,4.0,52.98676324079652,neutro,100.40243401589645,
19,AGPMAD00418,rodaje,AGP,MAD,MAD,26404.0,26408.596768301606,4.596768301606062,4.0,52.210593237022024,neutro,101.895030685605,
19,PMIEXTERIOR00030,despegue,PMI,EXTERIOR,EXTERIOR,26373.460484188214,26409.140832896726,35.68034870851261,144.0,242.15009978136254,en_contra,3009.0427410845155,
19,ACETFS00137,rodaje,ACE,TFS,TFS,26404.0,26409.168194992842,5.168194992842473,4.0,46.4378763441328,neutro,114.56165567468194,
19,BCNPMI00606,despegue,BCN,PMI,PMI,26405.656381635796,26409.2296012285,3.573219592704845,16.123643274483953,270.7414339842462,en_contra,260.2494936685412,
19,ALCPMI00545,crucero,ALC,PMI,PMI,26396.506410918373,26409.391828170646,12.885417252273328,245.12417603349104,1141.4027403275595,a_favor,547.6302332216414,
19,PMIEXTERIOR00496,rodaje,PMI,EXTERIOR,EXTERIOR,26404.0,26409.46757122392,5.46757122391864,4.0,43.89517578666165,neutro,140.33432808057754,
19,TFNMAD00189,despegue,TFN,MAD,MAD,26377.140139742238,26409.714292647128,32.57415290489007,141.66964334029726,260.9485694144318,neutro,2388.7712130252194,
19,BCNEXTERIOR00622,rodaje,BCN,EXTERIOR,EXTERIOR,26403.0,26409.763154591248,6.763154591248167,4.0,35.48639865640616,neutro,173.58763450874918,
19,LPAMAD00309,despegue,LPA,MAD,MAD,26377.048006290588,26409.84321952493,32.795213234341645,141.1591644419434,258.25567304583615,en_contra,2765.7296494294746,
19,LPAMAD00301,rodaje,LPA,MAD,MAD,26405.0,26409.91713828478,4.917138284781686,4.0,48.8088774608603,neutro,126.20654930938919,
19,MADEXTERIOR00438,rodaje,MAD,EXTERIOR,EXTERIOR,26406.0,26410.103899186313,4.103899186313356,4.0,58.4809687334233,neutro,105.33341244874778,
19,BCNEXTERIOR00262,crucero,BCN,EXTERIOR,EXTERIOR,26337.834875482567,26410.260262762415,72.4253872798472,1386.0,1148.2161590475873,a_favor,3693.694751272201,
19,SPCTFN00156,aproximacion,SPC,TFN,TFN,26406.272522177427,26410.272522177427,4.0,13.841014657394732,380.0,neutro,140.0,
19,LPAACE00113,aterrizaje,LPA,ACE,ACE,26408.49509517322,26410.49509517322,2.0,10.398247643049483,314.671667578886,a_favor,59.5,
19,MADIBZ00081,aterrizaje,MAD,IBZ,IBZ,26404.65682023816,26410.68890095959,6.032080721430248,23.045040144080378,229.22478536008504,en_contra,242.7912490376144,
19,MADEXTERIOR00491,despegue,MAD,EXTERIOR,EXTERIOR,26375.092812887153,26410.867552009728,35.77473912257483,144.0,241.5111951032416,en_contra,3017.002999337235,
19,PMIMAD00476,rodaje,PMI,MAD,MAD,26406.0,26410.950719992587,4.950719992586528,4.0,48.47779724147314,neutro,109.74095983570595,
19,MADEXTERIOR00147,crucero,MAD,EXTERIOR,EXTERIOR,26342.6240300719,26411.558996493197,68.93496642129685,1386.0,1206.3543991849508,a_favor,3515.6832874862102,
19,MADEXTERIOR00520,despegue,MAD,EXTERIOR,EXTERIOR,26381.092812887153,26411.588465056007,30.495652168854576,144.0,283.31907618044687,en_contra,2571.7999995733667,
19,MADEXTERIOR00028,rodaje,MAD,EXTERIOR,EXTERIOR,26407.0,26411.637719690705,4.637719690705126,4.0,51.74957004862798,neutro,119.03480539474198,
19,TFNACE00133,crucero,TFN,ACE,ACE,26400.363480613792,26411.640019423987,11.276538810194324,210.10795624294184,1117.9385436230584,a_favor,479.2528994332196,
19,LPAACE00106,despegue,LPA,ACE,ACE,26407.513658904692,26411.678247287753,4.164588383060618,16.637196228879173,239.69518279248706,en_contra,303.32085389945024,
19,PMIBCN00625,despegue,PMI,BCN,BCN,26407.749396126248,26411.694547825155,3.9451516989065567,16.123643274483953,245.2170842345341,en_contra,287.3385487371026,
19,MADXRY00005,crucero,MAD,XRY,XRY,26392.701709849534,26411.77417617574,19.07246632620445,361.1329882895712,1136.0869080473494,a_favor,810.5798188636693,
19,PMIMAD00495,aproximacion,PMI,MAD,MAD,26402.819332003917,26411.934860892514,9.1155288885966,54.845098813061114,361.0,en_contra,366.9000377660459,
19,SPCTFN00156,aterrizaje,SPC,TFN,TFN,26410.272522177427,26412.272522177427,2.0,6.920507328697366,249.34919948809724,neutro,70.0,
19,ALCBCN00531,rodaje,ALC,BCN,BCN,26406.0,26412.299007389964,6.299007389963663,4.0,38.10124121816159,neutro,139.62799714420154,
19,AGPBCN00570,aterrizaje,AGP,BCN,BCN,26402.656381635796,26412.440840509058,9.784458873262338,38.327175214822184,235.02889047587453,en_contra,487.59220051750077,
19,BCNEXTERIOR00450,rodaje,BCN,EXTERIOR,EXTERIOR,26408.0,26412.88086653201,4.880866532010259,4.0,49.17159656506301,neutro,125.27557432163493,
19,BCNAGP00571,crucero,BCN,AGP,AGP,26382.45645695924,26412.952472908044,30.496015948803688,590.2384983082616,1161.276606031039,a_favor,1555.2968133890104,
19,TFNBCN00165,despegue,TFN,BCN,BCN,26377.140139742238,26412.99431872557,35.85417898333253,175.6624792271528,293.9615144591365,neutro,2629.3064587776676,
19,GRXPMI00031,rodaje,GRX,PMI,PMI,26408.0,26413.13631726382,5.136317263819365,4.0,46.72608557312371,neutro,113.85503268135949,
19,AGPBCN00564,despegue,AGP,BCN,BCN,26397.812643455167,26413.279428570484,15.46678511531718,61.323480343715495,237.8909898333607,en_contra,1304.365544725166,
19,ALCBCN00535,despegue,ALC,BCN,BCN,26408.529433113497,26414.135052213114,5.605619099616888,32.312851766058664,345.8620843675531,a_favor,301.7691615292912,
19,FUELPA00279,crucero,FUE,LPA,LPA,26405.118417084628,26414.556664521177,9.438247436548409,123.23370097549623,783.4104910089227,en_contra,542.69922760151,
19,BCNIBZ00052,rodaje,BCN,IBZ,IBZ,26408.0,26414.572043065473,6.572043065472826,4.0,36.51832430327384,neutro,145.680287951303,
19,SCQAGP00667,aproximacion,SCQ,AGP,AGP,26401.888375359384,26414.650241748142,12.76186638875879,76.78389610569239,361.0,en_contra,635.9663417064272,
19,ALCPMI00545,aproximacion,ALC,PMI,PMI,26409.391828170646,26414.682848986566,5.2910208159191825,31.834308575778056,361.0,en_contra,212.9635878407313,
19,MAHBCN00591,rodaje,MAH,BCN,BCN,26409.0,26414.909736771464,5.90973677146394,4.0,40.61094584768059,neutro,130.99916510080104,
19,BCNEXTERIOR00432,rodaje,BCN,EXTERIOR,EXTERIOR,26409.0,26414.92641858971,5.926418589708192,4.0,40.49663323086382,neutro,152.1114104691859,
19,VLCIBZ00097,crucero,VLC,IBZ,IBZ,26404.942748263216,26415.123094340095,10.180346076878777,134.085158806545,790.2589428333617,en_contra,585.3698994205818,
19,AGPBCN00568,aproximacion,AGP,BCN,BCN,26402.56784080296,26415.308176054423,12.740335251462966,76.65435042964437,361.0,en_contra,634.8933733646445,
19,MADEXTERIOR00467,crucero,MAD,EXTERIOR,EXTERIOR,26346.720119516944,26415.34883163927,68.62871212232494,1386.0,1211.737732332417,a_favor,3500.06431823856,
