dia,id_vuelo,fase,origen,destino_programado,destino_final,minuto_inicio,minuto_fin,duracion_min,distancia_km,velocidad_kmh,viento,combustible_consumido_l,nota 
24,TFNMAD00200,aterrizaje,TFN,MAD,MAD,33740.535929501944,33763.79211486375,23.256185361802636,88.54352708768579,228.43865159359,en_contra,1158.9332371965781,
24,MADEXTERIOR00328,aproximacion,MAD,EXTERIOR,EXTERIOR,33735.417710625625,33763.838763257205,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
24,MADEXTERIOR00476,aproximacion,MAD,EXTERIOR,EXTERIOR,33736.67948377638,33765.10053640796,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
24,TFNMAD00203,aproximacion,TFN,MAD,MAD,33735.6908290429,33765.12358042939,29.432751386491873,177.08705417537158,361.0,en_contra,1466.7321107600028,
24,MADEXTERIOR00259,crucero,MAD,EXTERIOR,EXTERIOR,33694.798758069184,33765.30358448828,70.50482641909912,1386.0,1179.4937201274095,a_favor,3595.746147374035,
24,BIOLPA00251,aterrizaje,BIO,LPA,LPA,33739.21057852999,33765.65061436949,26.44003583950689,102.0494848741508,231.57945509668693,en_contra,1317.5951193352478,
24,BCNEXTERIOR00428,crucero,BCN,EXTERIOR,EXTERIOR,33694.63483915944,33765.94029355061,71.30545439117122,1386.0,1166.2501937620907,a_favor,3636.5781739498475,
24,SVQMAD00525,despegue,SVQ,MAD,MAD,33760.83340035281,33766.34367108529,5.510270732484059,31.680520733191237,344.96149758754314,a_favor,296.63624109887576,
24,BCNIBZ00066,aterrizaje,BCN,IBZ,IBZ,33762.80249064391,33766.35429712989,3.5518064859788865,13.78493479054381,232.86631484510391,en_contra,142.96021106061335,
24,PMIEXTERIOR00487,aproximacion,PMI,EXTERIOR,EXTERIOR,33738.14749346324,33766.56854609482,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
24,TFNMAD00206,rodaje,TFN,MAD,MAD,33763.0,33767.854313226846,4.8543132268459885,4.0,49.44056734383666,neutro,124.5940394890698,
24,TFNSPC00146,rodaje,TFN,SPC,SPC,33762.0,33768.13895896339,6.138958963390905,4.0,39.094576365677625,neutro,136.08025702180515,
24,BIOBCN00346,aterrizaje,BIO,BCN,BCN,33762.2631363474,33768.33818086939,6.075044521989184,23.403989454521835,231.14881910552165,en_contra,244.52054201007195,
24,MADTFN00202,despegue,MAD,TFN,TFN,33736.83321758659,33768.38190549034,31.548687903756218,141.66964334029726,269.43049506048044,en_contra,2660.606013216839,
24,MADEXTERIOR00414,crucero,MAD,EXTERIOR,EXTERIOR,33697.55081997735,33768.43214118961,70.88132121226226,1386.0,1173.2286952012034,a_favor,3614.9473818253823,
24,BCNLPA00241,aproximacion,BCN,LPA,LPA,33732.42255624557,33768.57475418577,36.15219794020231,217.51572427355086,361.0,en_contra,1801.5845306867507,
24,MADEXTERIOR00502,aproximacion,MAD,EXTERIOR,EXTERIOR,33740.6011927832,33769.02224541478,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
24,MADEXTERIOR00517,rodaje,MAD,EXTERIOR,EXTERIOR,33763.0,33769.07405191826,6.074051918258192,4.0,39.51233924728875,neutro,155.90066590204944,
24,LPAEXTERIOR00182,rodaje,LPA,EXTERIOR,EXTERIOR,33764.0,33770.06334245865,6.063342458648549,4.0,39.58212844431088,neutro,155.62578977193365,
24,LPAMAD00258,aproximacion,LPA,MAD,MAD,33740.98015770431,33770.30685391801,29.326696213698597,176.44895555242928,361.0,en_contra,1461.4470279827244,
24,MADEXTERIOR00474,aproximacion,MAD,EXTERIOR,EXTERIOR,33741.88709297315,33770.30814560473,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
24,BCNEXTERIOR00165,aproximacion,BCN,EXTERIOR,EXTERIOR,33743.64771931161,33772.06877194319,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
24,TFNOVD00208,aterrizaje,TFN,OVD,OVD,33754.02042310335,33772.1966009321,18.176177828747313,95.51519121877064,315.2979425664449,a_favor,669.489216692237,
24,TFNVLC00218,aproximacion,TFN,VLC,VLC,33740.96052420458,33772.581360782155,31.620836577574664,190.25203340839983,361.0,en_contra,1575.7716894490732,
24,TFNSPC00146,despegue,TFN,SPC,SPC,33770.854313226846,33772.854313226846,2.0,11.072811725915786,344.1695516416641,a_favor,107.66666666666667,
24,MADEXTERIOR00274,aproximacion,MAD,EXTERIOR,EXTERIOR,33745.14754804878,33773.56860068036,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
24,SVQEXTERIOR00618,rodaje,SVQ,EXTERIOR,EXTERIOR,33769.0,33773.63236928923,4.632369289232884,4.0,51.80934096893271,neutro,118.89747842370403,
24,VLCLCG00401,despegue,VLC,LCG,LCG,33760.070599154555,33774.22349121468,14.15289206012676,62.71317365146371,265.86724487848085,en_contra,1193.5605637371643,
24,LPAEXTERIOR00270,aproximacion,LPA,EXTERIOR,EXTERIOR,33746.66483846729,33775.08589109887,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
24,FUEMAD00467,aproximacion,FUE,MAD,MAD,33749.05296465639,33776.20744571271,27.154481056320947,163.37946102220246,361.0,en_contra,1353.1983059733664,
24,TFNALC00159,aproximacion,TFN,ALC,ALC,33745.97663565801,33776.26997138054,30.29333572253381,182.26490326390228,361.0,en_contra,1509.617896839523,
24,SPCTFN00143,rodaje,SPC,TFN,TFN,33772.0,33776.758740872916,4.758740872915951,4.0,50.43350886487755,neutro,105.48542268303102,
24,BIOBCN00340,crucero,BIO,BCN,BCN,33750.75160200274,33776.972050023855,26.220448021114862,360.42143759963625,824.7489226180753,en_contra,1507.6757612141355,
24,PMIEXTERIOR00649,rodaje,PMI,EXTERIOR,EXTERIOR,33773.0,33778.254475046415,5.254475046414882,4.0,45.675352509974715,neutro,134.86485952472424,
24,PMIEXTERIOR00542,crucero,PMI,EXTERIOR,EXTERIOR,33710.20803982425,33778.40669861777,68.19865879352437,1386.0,1219.37881875027,a_favor,3478.131598469723,
24,TFNSPC00146,crucero,TFN,SPC,SPC,33772.854313226846,33778.486718857515,5.632405630669382,106.57581286193943,1135.313965475059,a_favor,239.37723930333865,
24,LPAMAD00276,crucero,LPA,MAD,MAD,33690.35456555626,33779.09150577328,88.73694021701522,1358.6569577537052,918.6638311604781,neutro,5324.216413020966,
24,SPCTFN00143,despegue,SPC,TFN,TFN,33776.758740872916,33779.2337399624,2.474999089485209,11.072811725915786,268.4318981684414,neutro,156.7499423338906,
24,PMIEXTERIOR00480,aproximacion,PMI,EXTERIOR,EXTERIOR,33751.32783462233,33779.74888725391,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
24,BCNEXTERIOR00309,aproximacion,BCN,EXTERIOR,EXTERIOR,33752.24920687321,33780.67025950479,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
24,TFNEXTERIOR00172,aproximacion,TFN,EXTERIOR,EXTERIOR,33752.4499281443,33780.87098077588,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
24,LPAPMI00287,aproximacion,LPA,PMI,PMI,33746.46616916163,33781.52666932389,35.06050016226072,210.94734264293393,361.0,en_contra,1747.1815914193144,
24,MADEXTERIOR00229,aproximacion,MAD,EXTERIOR,EXTERIOR,33753.12697431274,33781.54802694432,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
24,SVQMAD00525,crucero,SVQ,MAD,MAD,33766.34367108529,33782.387102289256,16.043431203965156,304.92501205696567,1140.3733086032382,a_favor,681.8458261686592,
24,TFNSPC00146,aproximacion,TFN,SPC,SPC,33778.486718857515,33782.486718857515,4.0,13.841014657394732,380.0,neutro,140.0,
24,MADEXTERIOR00498,aproximacion,MAD,EXTERIOR,EXTERIOR,33754.197183547236,33782.618236178816,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
24,MADEXTERIOR00196,despegue,MAD,EXTERIOR,EXTERIOR,33746.535929501944,33782.721522225096,36.185592723151785,144.0,238.76906110404863,en_contra,3051.6516529856426,
24,PMIEXTERIOR00537,despegue,PMI,EXTERIOR,EXTERIOR,33751.503588798296,33782.9550137108,31.4514249125059,144.0,274.70933428406505,en_contra,2652.4035009547392,
24,BCNEXTERIOR00011,rodaje,BCN,EXTERIOR,EXTERIOR,33778.0,33783.03213672906,5.032136729059857,4.0,47.69345765467042,neutro,129.15817604590842,
24,PMIEXTERIOR00492,aproximacion,PMI,EXTERIOR,EXTERIOR,33754.872524977756,33783.293577609336,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
24,PMIEXTERIOR00367,despegue,PMI,EXTERIOR,EXTERIOR,33748.503588798296,33783.615452195125,35.111863396828994,144.0,246.070677091438,en_contra,2961.1004797993173,
24,AGPJCU00630,rodaje,AGP,JCU,JCU,33778.0,33783.80830358812,5.808303588120907,4.0,41.32015421696916,neutro,128.75072953660973,
24,VGOLPA00012,aterrizaje,VGO,LPA,LPA,33761.601214599075,33783.87527490195,22.274060302872385,84.99635366730486,228.95606596611267,en_contra,1109.9906717599529,
24,MADEXTERIOR00193,crucero,MAD,EXTERIOR,EXTERIOR,33713.575971342696,33784.288484230274,70.71251288757776,1386.0,1176.0294833845269,a_favor,3606.338157266475,
24,MADEXTERIOR00226,aproximacion,MAD,EXTERIOR,EXTERIOR,33755.937296718665,33784.358349350245,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
24,TFNSPC00146,aterrizaje,TFN,SPC,SPC,33782.486718857515,33784.486718857515,2.0,6.920507328697366,314.2928287842725,a_favor,59.5,
24,BIOBCN00340,aproximacion,BIO,BCN,BCN,33776.972050023855,33784.75176951012,7.779719486265094,46.80797890904367,361.0,en_contra,313.13370932227275,
24,SPCTFN00143,crucero,SPC,TFN,TFN,33779.2337399624,33784.962837216204,5.729097253803047,106.57581286193943,1116.1529449462103,a_favor,243.48663328666183,
24,PMIEXTERIOR00536,aproximacion,PMI,EXTERIOR,EXTERIOR,33756.65098459422,33785.0720372258,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
24,FUEBCN00565,crucero,FUE,BCN,BCN,33684.93893588427,33785.98504759415,101.0461117098821,1565.0795873176792,929.3259646514416,neutro,6062.766702592748,
24,AGPJCU00630,despegue,AGP,JCU,JCU,33783.80830358812,33786.06298535798,2.2546817698603263,9.070581714399937,241.37991894884672,en_contra,164.215988904727,
24,BCNLPA00245,aterrizaje,BCN,LPA,LPA,33758.601214599075,33786.59959290524,27.998378306161612,108.75786213677543,233.06606035718406,en_contra,1395.25251892359,
24,LPAMAD00262,aproximacion,LPA,MAD,MAD,33758.01227700505,33787.33897321875,29.326696213698597,176.44895555242928,361.0,en_contra,1461.4470279827244,
24,TFNMAD00203,aterrizaje,TFN,MAD,MAD,33765.12358042939,33787.535245434214,22.41166500482359,88.54352708768579,237.04671759628968,en_contra,1116.8479727403926,
24,PMIEXTERIOR00671,aproximacion,PMI,EXTERIOR,EXTERIOR,33759.40934181778,33787.83039444936,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
24,TFNEXTERIOR00156,aproximacion,TFN,EXTERIOR,EXTERIOR,33759.424349424786,33787.845402056366,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
24,LPABCN00243,aproximacion,LPA,BCN,BCN,33752.158085041854,33788.31028298206,36.15219794020231,217.51572427355086,361.0,en_contra,1801.5845306867507,
24,SPCTFN00143,aproximacion,SPC,TFN,TFN,33784.962837216204,33788.962837216204,4.0,13.841014657394732,361.0,en_contra,161.0,
24,SVQMAD00525,aproximacion,SVQ,MAD,MAD,33782.387102289256,33788.96892792635,6.581825637091242,39.60065091648905,361.0,en_contra,264.9184818928561,
24,PMIEXTERIOR00680,crucero,PMI,EXTERIOR,EXTERIOR,33721.125150610766,33789.282829103286,68.15767849252006,1386.0,1220.111979153271,a_favor,3476.041603118482,
24,BCNEXTERIOR00004,aproximacion,BCN,EXTERIOR,EXTERIOR,33761.51291875499,33789.93397138657,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
24,GRXPMI00043,rodaje,GRX,PMI,PMI,33785.0,33790.35716818746,5.357168187460047,4.0,44.79978817202588,neutro,118.75056148863541,
24,BCNEXTERIOR00454,aproximacion,BCN,EXTERIOR,EXTERIOR,33761.980095502426,33790.401148134006,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
24,SPCTFN00143,aterrizaje,SPC,TFN,TFN,33788.962837216204,33790.962837216204,2.0,6.920507328697366,316.8673587223968,a_favor,59.5,
24,BCNLCG00384,crucero,BCN,LCG,LCG,33756.418589025074,33791.69999801401,35.281408988936164,685.6063010122217,1165.9505456153781,a_favor,1799.3518584359135,
24,BIOBCN00340,aterrizaje,BIO,BCN,BCN,33786.03213672906,33792.070250456345,6.038113727285236,23.403989454521835,232.5625900231386,en_contra,243.03407752315954,
24,AGPJCU00630,crucero,AGP,JCU,JCU,33786.06298535798,33792.096727071104,6.033741713123163,87.3043490010994,868.161281858627,neutro,301.6870856559906,
24,TFNMAD00206,despegue,TFN,MAD,MAD,33767.854313226846,33792.76349582389,24.90918259704631,141.66964334029726,341.2467899057799,a_favor,1552.6723818823457,
24,MADEXTERIOR00259,aproximacion,MAD,EXTERIOR,EXTERIOR,33765.30358448828,33793.72463711986,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
24,BCNEXTERIOR00428,aproximacion,BCN,EXTERIOR,EXTERIOR,33765.94029355061,33794.36134618219,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
24,LPAMAD00258,aterrizaje,LPA,MAD,MAD,33772.07405191826,33794.55548413723,22.48143221897044,88.22447777621464,235.4595834916021,en_contra,1120.3247055785698,
24,SVQMAD00525,aterrizaje,SVQ,MAD,MAD,33790.33897321875,33795.43860773584,5.099634517093364,19.800325458244526,232.96170019867446,en_contra,205.26028931313837,
24,AGPJCU00630,aproximacion,AGP,JCU,JCU,33792.096727071104,33796.096727071104,4.0,11.338227142999923,494.0,a_favor,119.0,
24,MADEXTERIOR00518,crucero,MAD,EXTERIOR,EXTERIOR,33726.55385661957,33796.79850026734,70.24464364776941,1386.0,1183.862507965608,a_favor,3582.4768260362953,
24,MADEXTERIOR00414,aproximacion,MAD,EXTERIOR,EXTERIOR,33768.43214118961,33796.85319382119,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
24,BCNLPA00241,aterrizaje,BCN,LPA,LPA,33768.57475418577,33796.981312920136,28.406558734364808,108.75786213677543,229.71708010206297,en_contra,1415.5935102626188,
24,FUEMAD00467,aterrizaje,FUE,MAD,MAD,33776.20744571271,33797.37116759833,21.163721885619452,81.68973051110123,231.59366094284803,en_contra,1054.6588072998618,
24,SVQEXTERIOR00618,despegue,SVQ,EXTERIOR,EXTERIOR,33773.63236928923,33797.486124446456,23.853755157222622,144.0,362.207121815995,a_favor,1486.8840714666956,
24,TFNVLC00218,aterrizaje,TFN,VLC,VLC,33772.581360782155,33797.51730890254,24.935948120386456,95.12601670419991,228.88887058540095,en_contra,1242.6414146660527,
24,AGPJCU00630,aterrizaje,AGP,JCU,JCU,33796.096727071104,33798.096727071104,2.0,5.669113571499961,231.8808812072243,en_contra,80.5,
24,TFNALC00159,aterrizaje,TFN,ALC,ALC,33776.26997138054,33798.39227120275,22.122299822207424,91.13245163195114,247.16901686809368,neutro,958.6329922958051,
24,BCNLPA00244,crucero,BCN,LPA,LPA,33715.98319260559,33800.70370530882,84.72051270322845,1674.8710769063416,1186.162139580096,a_favor,4320.746147864493,
24,GRXPMI00043,despegue,GRX,PMI,PMI,33790.35716818746,33800.918630439046,10.561462251585908,50.10379114968688,284.64121703686084,en_contra,769.2265006574129,
24,IBZOVD00083,crucero,IBZ,OVD,OVD,33758.19271408093,33801.380511418094,43.18779733716656,623.5225497701992,866.2482296594437,en_contra,2979.9580162645393,
24,BCNLCG00384,aproximacion,BCN,LCG,LCG,33791.69999801401,33802.514546113474,10.814548099464446,89.0397793522366,494.0,a_favor,398.3358549968479,
24,BCNEXTERIOR00587,rodaje,BCN,EXTERIOR,EXTERIOR,33798.0,33802.91948673221,4.919486732207588,4.0,48.785577249117964,neutro,126.26682612659609,
24,MADEXTERIOR00448,crucero,MAD,EXTERIOR,EXTERIOR,33734.66816716808,33804.05496601064,69.38679884256271,1386.0,1198.49886991748,a_favor,3538.7267409705737,
24,MADEXTERIOR00517,despegue,MAD,EXTERIOR,EXTERIOR,33769.07405191826,33804.48083138161,35.406779463351995,144.0,244.02106407173332,en_contra,2985.9717347425644,
24,LPAEXTERIOR00182,despegue,LPA,EXTERIOR,EXTERIOR,33771.57475418577,33805.67963577948,34.10488159371016,144.0,253.33616761749795,en_contra,2876.1783477365298,
24,PMIEXTERIOR00542,aproximacion,PMI,EXTERIOR,EXTERIOR,33778.40669861777,33806.82775124935,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
24,TFSMAD00233,crucero,TFS,MAD,MAD,33737.944942723734,33806.961653252285,69.0167105285509,1403.8268555033615,1220.4234407166273,a_favor,3519.8522369562684,
24,BCNEXTERIOR00455,rodaje,BCN,EXTERIOR,EXTERIOR,33801.0,33807.83066669552,6.830666695517721,4.0,35.135662549230425,neutro,175.32044518497128,
24,LPAPMI00287,aterrizaje,LPA,PMI,PMI,33781.52666932389,33808.31745925631,26.79078993242001,105.47367132146697,236.21626294901012,en_contra,1335.0743649655549,
24,LPAMAD00276,aproximacion,LPA,MAD,MAD,33779.09150577328,33808.41820198698,29.326696213698597,176.44895555242928,361.0,en_contra,1461.4470279827244,
24,BCNEXTERIOR00616,crucero,BCN,EXTERIOR,EXTERIOR,33739.61639909335,33808.90838826874,69.29198917539179,1386.0,1200.1387316144594,a_favor,3533.8914479450855,
24,LPAMAD00262,aterrizaje,LPA,MAD,MAD,33787.33897321875,33809.78971972269,22.450746503942355,88.22447777621464,235.78141001425428,en_contra,1118.795534113288,
24,BCNLCG00384,aterrizaje,BCN,LCG,LCG,33802.514546113474,33811.02501692436,8.510470810884726,44.5198896761183,313.8713991182074,a_favor,313.4690082009259,
24,LPAEXTERIOR00279,crucero,LPA,EXTERIOR,EXTERIOR,33721.83351301165,33812.44199862164,90.60848560999148,1386.0,917.7948338961295,neutro,5436.50913659936,
24,PMISVQ00672,rodaje,PMI,SVQ,SVQ,33806.0,33812.706110105966,6.706110105966218,4.0,35.788258201483785,neutro,172.12349271987216,
24,MADEXTERIOR00193,aproximacion,MAD,EXTERIOR,EXTERIOR,33784.288484230274,33812.709536861854,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
24,BCNEXTERIOR00242,crucero,BCN,EXTERIOR,EXTERIOR,33741.866984346416,33813.23813208743,71.37114774101065,1386.0,1165.1767224168816,a_favor,3639.928534791464,
24,PMIEXTERIOR00649,despegue,PMI,EXTERIOR,EXTERIOR,33778.254475046415,33813.31572672466,35.061251678242115,144.0,246.42588574102925,en_contra,2956.8322248650975,
24,IBZOVD00083,aproximacion,IBZ,OVD,OVD,33801.380511418094,33814.16634634161,12.785834923517541,80.9769545156103,380.0,neutro,554.0528466857547,
24,VLCLCG00401,crucero,VLC,LCG,LCG,33774.22349121468,33814.87924517584,40.65575396116037,603.6142963953382,890.8175167115876,en_contra,2805.24702332023,
24,TFSMAD00231,crucero,TFS,MAD,MAD,33744.58769122661,33815.334845019366,70.74715379275585,1403.8268555033615,1190.5724374007245,a_favor,3608.104843430397,
24,LPABCN00243,aterrizaje,LPA,BCN,BCN,33789.03213672906,33816.83413398213,27.801997253067384,108.75786213677543,234.7123362688003,en_contra,1385.4661964445909,
24,MADEXTERIOR00503,crucero,MAD,EXTERIOR,EXTERIOR,33747.13935333426,33816.96558402534,69.82623069107649,1386.0,1190.95645256747,a_favor,3561.137765244804,
24,MADEXTERIOR00078,crucero,MAD,EXTERIOR,EXTERIOR,33747.32217709934,33817.43292035941,70.11074326006928,1386.0,1186.1234973865394,a_favor,3575.647906263399,
24,MAHEXTERIOR00658,rodaje,MAH,EXTERIOR,EXTERIOR,33812.0,33817.54950108955,5.549501089546538,4.0,43.24713089110222,neutro,142.43719463173392,
24,PMIEXTERIOR00680,aproximacion,PMI,EXTERIOR,EXTERIOR,33789.282829103286,33817.703881734866,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
24,BCNEXTERIOR00011,despegue,BCN,EXTERIOR,EXTERIOR,33783.03213672906,33818.26392706828,35.231790339217696,144.0,245.23306697765224,en_contra,2971.2143186073677,
24,FUEBCN00565,aproximacion,FUE,BCN,BCN,33785.98504759415,33819.76738929975,33.78234170559881,203.2570892620363,361.0,en_contra,1683.4866949958127,
24,IBZOVD00083,aterrizaje,IBZ,OVD,OVD,33814.16634634161,33821.75682162541,7.590475283795968,40.48847725780515,320.04697263883844,a_favor,279.58250628642514,
24,VLCLCG00401,aproximacion,VLC,LCG,LCG,33814.87924517584,33824.400475993374,9.521230817532341,78.39146706432965,494.0,a_favor,350.69866844568526,
24,MADEXTERIOR00518,aproximacion,MAD,EXTERIOR,EXTERIOR,33796.79850026734,33825.21955289892,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
24,GRXPMI00043,crucero,GRX,PMI,PMI,33800.918630439046,33826.37723462037,25.458604181323608,482.2489898157362,1136.548539065945,a_favor,1081.990677706353,
24,PMISVQ00672,despegue,PMI,SVQ,SVQ,33812.706110105966,33828.38137920234,15.675269096376724,63.11078208935356,241.56822457593506,en_contra,1321.9476937942509,
24,MADPMI00483,rodaje,MAD,PMI,PMI,33823.0,33828.38417278362,5.384172783618851,4.0,44.57509252494022,neutro,119.34916337018046,
24,MADEXTERIOR00019,rodaje,MAD,EXTERIOR,EXTERIOR,33824.0,33829.91084880357,5.910848803570843,4.0,40.60330554472007,neutro,151.71178595829934,
24,MAHMAD00472,rodaje,MAH,MAD,MAD,33824.0,33830.83789360925,6.837893609248567,4.0,35.09852795536515,neutro,151.57330833832836,
24,LPAMAD00276,aterrizaje,LPA,MAD,MAD,33808.41820198698,33831.55982941016,23.14162742318149,88.22447777621464,228.74228202593508,en_contra,1153.2244332552946,
24,VLCLCG00401,aterrizaje,VLC,LCG,LCG,33824.400475993374,33831.877432493646,7.476956500271626,39.19573353216482,314.53225812466064,a_favor,275.4012310932908,
24,MADEXTERIOR00448,aproximacion,MAD,EXTERIOR,EXTERIOR,33804.05496601064,33832.47601864222,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
24,BCNEXTERIOR00587,despegue,BCN,EXTERIOR,EXTERIOR,33802.91948673221,33835.17215737405,32.252670641843,144.0,267.8847930438027,en_contra,2719.975224128746,
24,GRXPMI00043,aproximacion,GRX,PMI,PMI,33826.37723462037,33836.786609512965,10.409374892595224,62.6297389371086,361.0,en_contra,418.9773394269176,
24,BCNLPA00244,aproximacion,BCN,LPA,LPA,33800.70370530882,33836.85590324902,36.15219794020231,217.51572427355086,361.0,en_contra,1801.5845306867507,
24,TFSMAD00233,aproximacion,TFS,MAD,MAD,33806.961653252285,33837.26334456077,30.301691308486625,182.31517603939758,361.0,en_contra,1510.0342835396089,
24,BCNEXTERIOR00616,aproximacion,BCN,EXTERIOR,EXTERIOR,33808.90838826874,33837.32944090032,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
24,MADPMI00483,despegue,MAD,PMI,PMI,33828.38417278362,33837.86601556192,9.481842778302962,43.87607905044889,277.6427330193237,en_contra,690.5942156862315,
24,BCNEXTERIOR00455,despegue,BCN,EXTERIOR,EXTERIOR,33807.83066669552,33838.20279220972,30.37212551420089,144.0,284.4713649020065,en_contra,2561.382585031006,
24,MADTFN00202,crucero,MAD,TFN,TFN,33768.38190549034,33839.86374795245,71.4818424621044,1363.570317150361,1144.5454707241906,a_favor,3645.573965567322,
24,LPAEXTERIOR00279,aproximacion,LPA,EXTERIOR,EXTERIOR,33812.44199862164,33840.86305125322,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
24,BCNEXTERIOR00242,aproximacion,BCN,EXTERIOR,EXTERIOR,33813.23813208743,33841.65918471901,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
24,MAHMAD00472,despegue,MAH,MAD,MAD,33830.83789360925,33842.31299763851,11.475104029261274,53.40515263096956,279.2400966203051,en_contra,835.7700767976548,
24,GRXPMI00043,aterrizaje,GRX,PMI,PMI,33836.786609512965,33844.98185430515,8.195244792186713,31.3148694685543,229.26614344752016,en_contra,329.85860288555665,
24,MADEXTERIOR00503,aproximacion,MAD,EXTERIOR,EXTERIOR,33816.96558402534,33845.38663665692,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
24,FUEBCN00565,aterrizaje,FUE,BCN,BCN,33819.76738929975,33845.4961141681,25.728724868349673,101.62854463101814,237.00018982918368,en_contra,1282.148122605961,
24,BIOBCN00345,rodaje,BIO,BCN,BCN,33841.0,33845.50398201201,4.503982012007327,4.0,53.28618084178653,neutro,99.83826793283907,
24,TFSMAD00231,aproximacion,TFS,MAD,MAD,33815.334845019366,33845.63653632785,30.301691308486625,182.31517603939758,361.0,en_contra,1510.0342835396089,
24,MLNMAD00477,rodaje,MLN,MAD,MAD,33841.0,33845.828409776695,4.82840977669548,4.0,49.70580607267621,neutro,107.02975005015476,
24,MADEXTERIOR00078,aproximacion,MAD,EXTERIOR,EXTERIOR,33817.43292035941,33845.85397299099,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
24,MAHEXTERIOR00658,despegue,MAH,EXTERIOR,EXTERIOR,33817.54950108955,33849.41895531945,31.869454229905386,144.0,271.1059918902529,en_contra,2687.6573067221716,
24,LPAMAD00275,crucero,LPA,MAD,MAD,33761.41312834827,33849.68514925058,88.27202090231003,1358.6569577537052,923.5023355298345,neutro,5296.321254138643,
24,LPABCN00249,rodaje,LPA,BCN,BCN,33844.0,33850.54048935815,6.540489358150808,4.0,36.69450202542645,neutro,167.8725601925759,
24,BIOBCN00345,despegue,BIO,BCN,BCN,33845.50398201201,33851.319491977316,5.815509965308593,37.44638312723494,386.3432443647852,a_favor,313.0682864659234,
24,MADEXTERIOR00196,crucero,MAD,EXTERIOR,EXTERIOR,33782.721522225096,33852.216080335085,69.49455810998916,1386.0,1196.640460226865,a_favor,3544.222463609446,
24,PMIEXTERIOR00537,crucero,PMI,EXTERIOR,EXTERIOR,33782.9550137108,33852.694938048626,69.73992433782405,1386.0,1192.430315771068,a_favor,3556.736141228944,
24,PMIEXTERIOR00367,crucero,PMI,EXTERIOR,EXTERIOR,33783.615452195125,33855.22912122143,71.61366902630834,1386.0,1161.230825492975,a_favor,3652.297120341693,
24,BCNSCQ00615,rodaje,BCN,SCQ,SCQ,33852.0,33856.15654762243,4.156547622427752,4.0,57.74022621684496,neutro,106.68472230894896,
24,MLNMAD00477,despegue,MLN,MAD,MAD,33845.828409776695,33856.67084248044,10.842432703742816,46.49284601890623,257.2827369425318,neutro,686.6874045704292,
24,PMISVQ00672,crucero,PMI,SVQ,SVQ,33828.38137920234,33859.76355831778,31.382179115440522,607.441277610028,1161.3749485826263,a_favor,1600.4911348872986,
24,MADPMI00483,crucero,MAD,PMI,PMI,33837.86601556192,33860.121744253585,22.255728691663535,422.3072608605705,1138.5129645801774,a_favor,945.8684693955609,
24,TFSMAD00233,aterrizaje,TFS,MAD,MAD,33837.26334456077,33860.52219056357,23.258846002798236,91.15758801969879,235.15591790424068,en_contra,1159.0658258062242,
24,TFNMAD00206,crucero,TFN,MAD,MAD,33792.76349582389,33861.66283336968,68.8993375457867,1363.570317150361,1187.4456554049098,a_favor,3513.866214835158,
24,MADEXTERIOR00019,despegue,MAD,EXTERIOR,EXTERIOR,33831.38417278362,33863.05158862449,31.6674158408714,144.0,272.83565048114,en_contra,2670.6187359132073,
24,LPAPMI00288,crucero,LPA,PMI,PMI,33756.77284699656,33863.06906723393,106.29622023737465,1624.2945383505912,916.8498379660149,neutro,6377.773214242393,
24,BCNLPA00244,aterrizaje,BCN,LPA,LPA,33836.85590324902,33864.73176754939,27.87586430036754,108.75786213677543,234.09038219919037,en_contra,1389.147237635136,
