dia,id_vuelo,fase,origen,destino_programado,destino_final,minuto_inicio,minuto_fin,duracion_min,distancia_km,velocidad_kmh,viento,combustible_consumido_l,nota 
17,VGOMAD00011,rodaje,VGO,MAD,MAD,24043.0,24049.110903119457,6.110903119457362,4.0,39.27406396540175,neutro,135.45835248133784,
17,PMISVQ00674,rodaje,PMI,SVQ,SVQ,24044.0,24049.34661381961,5.346613819609047,4.0,44.88822422892247,neutro,137.22975470326082,
17,BIOMAD00380,rodaje,BIO,MAD,MAD,24045.0,24049.860275254836,4.860275254835869,4.0,49.37991932889932,neutro,107.73610148217678,
17,MLNAGP00635,despegue,MLN,AGP,AGP,24046.338259898697,24050.069263033896,3.731003135198989,16.65413513731764,267.82290768178524,neutro,236.29686522931854,
17,PMIBIO00388,aproximacion,PMI,BIO,BIO,24043.19671699601,24050.83638713053,7.639670134518383,62.89995077421273,494.0,a_favor,227.280186501963,
17,PMIBCN00577,despegue,PMI,BCN,BCN,24047.663145607108,24051.092396106433,3.429250499324553,16.123643274483953,282.10788236663785,en_contra,249.76374470076675,
17,MADEXTERIOR00347,rodaje,MAD,EXTERIOR,EXTERIOR,24048.0,24052.020315155976,4.020315155976277,4.0,59.69681248574196,neutro,103.18808900343315,
17,LCGBCN00402,despegue,LCG,BCN,BCN,24040.39114924762,24052.762249896867,12.371100649244909,71.23182348178928,345.4752758128853,a_favor,771.1319404696909,
17,SCQBCN00608,crucero,SCQ,BCN,BCN,24004.376868473257,24052.906167119632,48.52929864637554,682.4061849468762,843.7041589075578,en_contra,3348.5216065997984,
17,BIOMAD00380,despegue,BIO,MAD,MAD,24049.860275254836,24054.536145445927,4.675870191091235,25.363009941539996,325.45398702282773,a_favor,251.7176786205051,
17,TFSMAD00240,rodaje,TFS,MAD,MAD,24051.0,24056.12080546321,5.120805463211582,4.0,46.86762692396548,neutro,131.43400688909472,
17,EASMAH00358,despegue,EAS,MAH,MAH,24044.57123756325,24056.32929519043,11.758057627179369,50.676075421164626,258.5941166201695,en_contra,856.378530513005,
17,FUESCQ00631,rodaje,FUE,SCQ,SCQ,24050.0,24056.85120828371,6.851208283711458,4.0,35.03031729024251,neutro,175.84767928196393,
17,VITPMI00677,despegue,VIT,PMI,PMI,24045.2217005115,24057.007098803555,11.785398292053287,47.08018987009806,239.68739300995813,en_contra,858.3698422710983,
17,MADLPA00275,rodaje,MAD,LPA,LPA,24053.0,24057.126991040524,4.1269910405244445,4.0,58.153748734429584,neutro,105.9261033735046,
17,VGOMAD00011,despegue,VGO,MAD,MAD,24049.110903119457,24057.24862128098,8.13771816152439,37.16655965835588,274.0318029253463,neutro,515.3888168966579,
17,MLNMAD00480,rodaje,MLN,MAD,MAD,24053.0,24057.470332635236,4.470332635235536,4.0,53.68728002661029,neutro,99.09237341439395,
17,LPAMAD00294,aterrizaje,LPA,MAD,MAD,24035.241806922735,24058.111310506327,22.869503583591722,88.22447777621464,231.464082603481,en_contra,1139.6635952489441,
17,OVDEXTERIOR00216,rodaje,OVD,EXTERIOR,EXTERIOR,24053.0,24058.18746593689,5.187465936891385,4.0,46.265364037031325,neutro,133.14495904689016,
17,PMIBIO00388,aterrizaje,PMI,BIO,BIO,24052.860275254836,24058.85852956584,5.998254311005439,31.449975387106367,314.59128362802676,a_favor,178.44806575239627,
17,LPAMAD00270,crucero,LPA,MAD,MAD,23969.907410285916,24059.004820726088,89.0974104401721,1358.6569577537052,914.9471018572453,neutro,5345.844626410417,
17,MADEXTERIOR00288,despegue,MAD,EXTERIOR,EXTERIOR,24024.374313901193,24059.595353160275,35.22103925908232,144.0,245.30792338197057,en_contra,2970.307644182491,
17,PMIBCN00577,crucero,PMI,BCN,BCN,24051.092396106433,24059.649746338313,8.557350231880264,155.19006651690805,1088.1176694539215,a_favor,363.68738485490945,
17,MLNAGP00635,crucero,MLN,AGP,AGP,24050.069263033896,24061.516251098623,11.446988064726611,160.29605069668227,840.200320592477,neutro,572.3494032362936,
17,MADEXTERIOR00071,despegue,MAD,EXTERIOR,EXTERIOR,24029.844132430513,24061.80962471351,31.96549228299773,144.0,270.2914731770086,en_contra,2695.756515866218,
17,BIOEXTERIOR00378,despegue,BIO,EXTERIOR,EXTERIOR,24039.533898791757,24063.115729158675,23.58183036691844,144.0,366.3837736751857,a_favor,1469.9340928713061,
17,PMIGRX00036,rodaje,PMI,GRX,GRX,24059.0,24063.276533793753,4.276533793752606,4.0,56.12021594465331,neutro,94.79649909484797,
17,SCQMAD00518,rodaje,SCQ,MAD,MAD,24059.0,24063.489182567322,4.489182567322132,4.0,53.46184887800936,neutro,99.51021357565307,
17,PMIBCN00577,aproximacion,PMI,BCN,BCN,24059.649746338313,24063.649746338313,4.0,20.154554093104945,361.0,en_contra,161.0,
17,BCNEXTERIOR00564,rodaje,BCN,EXTERIOR,EXTERIOR,24059.0,24064.50404313538,5.504043135380925,4.0,43.60430943160764,neutro,141.2704404747384,
17,BCNMAD00461,crucero,BCN,MAD,MAD,24045.22832209207,24065.167471559533,19.93914946746372,373.65974293628807,1124.400246497941,a_favor,847.4138523672757,
17,MLNAGP00635,aproximacion,MLN,AGP,AGP,24061.516251098623,24065.516251098623,4.0,20.81766892164705,361.0,en_contra,161.0,
17,PMISVQ00674,despegue,PMI,SVQ,SVQ,24050.663145607108,24065.54894243084,14.885796823731653,63.11078208935356,254.37986089694638,en_contra,1255.3688654680855,
17,PMIIBZ00083,rodaje,PMI,IBZ,IBZ,24061.0,24065.8695898551,4.869589855101367,4.0,49.28546492445247,neutro,107.94257512138303,
17,BCNSCQ00609,despegue,BCN,SCQ,SCQ,24050.453972944968,24065.960878421436,15.506905476468091,70.89934389058455,274.3268565021001,en_contra,1307.7490285155927,
17,MAHPMI00651,rodaje,MAH,PMI,PMI,24060.0,24066.004048707924,6.004048707924085,4.0,39.97302681493068,neutro,133.08974635898426,
17,PMIBCN00577,aterrizaje,PMI,BCN,BCN,24063.649746338313,24066.260651696,2.610905357687443,10.077277046552473,231.58121033092345,en_contra,105.08894064698869,
17,MLNMAD00480,despegue,MLN,MAD,MAD,24057.470332635236,24067.248905824126,9.778573188890732,46.49284601890623,285.27380296173953,neutro,619.3096352963709,
17,VLCBIO00398,crucero,VLC,BIO,BIO,24041.522072447682,24067.585009850354,26.062937402672105,361.4628236329184,832.1306644334967,en_contra,1498.6189006537102,
17,SCQBCN00608,aproximacion,SCQ,BCN,BCN,24052.906167119632,24067.63594770632,14.729780586687411,88.62417986323068,361.0,en_contra,734.0340659032125,
17,MLNAGP00635,aterrizaje,MLN,AGP,AGP,24065.516251098623,24068.17547943676,2.6592283381360176,10.408834460823526,234.8538704603803,en_contra,107.03394061001632,
17,MAHPMI00651,despegue,MAH,PMI,PMI,24066.004048707924,24068.661290068903,2.657241360979242,10.59432817793236,239.21789718100584,en_contra,193.53574579134985,
17,PMIIBZ00083,despegue,PMI,IBZ,IBZ,24066.276533793753,24068.671360131128,2.3948263373749796,11.143621383470402,279.1923875954268,en_contra,174.42318490550178,
17,PMIEXTERIOR00592,rodaje,PMI,EXTERIOR,EXTERIOR,24064.0,24068.861749174754,4.8617491747536405,4.0,49.36494898713871,neutro,124.78489548535529,
17,IBZMAD00068,rodaje,IBZ,MAD,MAD,24065.0,24069.269458275834,4.26945827583404,4.0,56.21322062295626,neutro,94.63965844766822,
17,OVDMAD00329,rodaje,OVD,MAD,MAD,24066.0,24070.766309903483,4.766309903483489,4.0,50.35341907259556,neutro,105.65320286056537,
17,VLCPMI00684,rodaje,VLC,PMI,PMI,24066.0,24070.95093448238,4.950934482378216,4.0,48.475697033392926,neutro,109.74571435940919,
17,BCNEXTERIOR00023,despegue,BCN,EXTERIOR,EXTERIOR,24039.91998015338,24071.541382571642,31.621402418262733,144.0,273.2326632992702,en_contra,2666.738270606851,
17,TFNSVQ00227,crucero,TFN,SVQ,SVQ,24018.90251556852,24071.570977728203,52.66846215968326,1070.023768393882,1218.9728629057656,a_favor,2686.091570143839,
17,SCQMAD00518,despegue,SCQ,MAD,MAD,24063.489182567322,24071.77873679596,8.289554228638735,38.67349573727542,279.9197255046571,en_contra,603.755866319188,
17,BIOMAD00380,crucero,BIO,MAD,MAD,24054.536145445927,24072.90876516695,18.37261972102351,244.11897068732245,797.2264415008228,en_contra,1056.425633958847,
17,LPAACE00104,rodaje,LPA,ACE,ACE,24069.0,24073.12863308129,4.1286330812909,4.0,58.130619813977354,neutro,91.51803330197453,
17,MADBIO00381,rodaje,MAD,BIO,BIO,24069.0,24073.231434783742,4.231434783741861,4.0,56.71835022062048,neutro,93.79680437294991,
17,BCNMAD00461,aproximacion,BCN,MAD,MAD,24065.167471559533,24073.23294070231,8.065469142777147,48.52723934237508,361.0,en_contra,324.63513299677516,
17,VLCBIO00398,aproximacion,VLC,BIO,BIO,24067.585009850354,24073.28661598579,5.701606135437032,46.94322384843096,494.0,a_favor,169.62278252924952,
17,IBZVLC00092,rodaje,IBZ,VLC,VLC,24068.0,24073.35304560195,5.3530456019507255,4.0,44.834290205278904,neutro,118.65917750993214,
17,SCQSVQ00691,crucero,SCQ,SVQ,SVQ,24037.367753533,24073.860940374674,36.4931868416752,496.57438468028585,816.439057791221,en_contra,2098.3582433963848,
17,MAHPMI00651,crucero,MAH,PMI,PMI,24068.661290068903,24074.164817501365,5.503527432461851,101.97040871259895,1111.691473847944,a_favor,233.89991587962214,
17,TFSAGP00234,crucero,TFS,AGP,AGP,24014.83349853972,24074.328210485568,59.494711945848394,1142.5386987826666,1152.2422696887381,a_favor,3034.230309238178,
17,MADSCQ00525,rodaje,MAD,SCQ,SCQ,24070.0,24074.41677853365,4.416778533650358,4.0,54.338246342118296,neutro,97.9052574958864,
17,PMIIBZ00083,crucero,PMI,IBZ,IBZ,24068.671360131128,24074.595756103667,5.92439597253906,107.25735581590261,1086.2611781497217,a_favor,251.7868288328479,
17,IBZMAD00078,rodaje,IBZ,MAD,MAD,24069.0,24074.82419836358,5.824198363581672,4.0,41.207387698305816,neutro,129.10306372608824,
17,TFNEXTERIOR00164,rodaje,TFN,EXTERIOR,EXTERIOR,24069.0,24074.90471956828,5.904719568279688,4.0,40.645452713658905,neutro,151.5544689192238,
17,PMIGRX00036,despegue,PMI,GRX,GRX,24063.276533793753,24075.432959316513,12.1564255227604,50.10379114968688,247.2953470863835,en_contra,885.3929922411694,
17,VLCPMI00684,despegue,VLC,PMI,PMI,24070.95093448238,24075.863088164286,4.912153681907512,22.10293862974557,269.9785885505804,en_contra,357.76852649887843,
17,BCNMAD00439,rodaje,BCN,MAD,MAD,24071.0,24075.896306695617,4.8963066956166585,4.0,49.01653734533585,neutro,108.53479841954243,
17,BCNMAD00454,rodaje,BCN,MAD,MAD,24071.0,24076.037866065617,5.037866065616981,4.0,47.63921804867857,neutro,111.672697787859,
17,MADBIO00377,rodaje,MAD,BIO,BIO,24072.0,24076.15893683852,4.158936838521186,4.0,57.70705574968403,neutro,92.18976658723624,
17,MADSDR00346,rodaje,MAD,SDR,SDR,24072.0,24076.174100330387,4.174100330386864,4.0,57.49742004348789,neutro,92.52589065694156,
17,MADEXTERIOR00331,rodaje,MAD,EXTERIOR,EXTERIOR,24072.0,24076.51532859394,4.515328593941376,4.0,53.152277847965436,neutro,115.89343391114502,
17,IBZVLC00092,despegue,IBZ,VLC,VLC,24073.35304560195,24076.528937101568,3.175891499617137,13.93092559029039,263.1876862033945,neutro,201.13979497579058,
17,LPAACE00104,despegue,LPA,ACE,ACE,24073.12863308129,24077.122688772128,3.9940556908368308,16.637196228879173,249.929357776101,en_contra,290.9003894825925,
17,BIOAGP00360,crucero,BIO,AGP,AGP,24036.008785058184,24077.195600433348,41.18681537516386,576.0339600837324,839.1529495593575,en_contra,2841.8902608861827,
17,IBZMAD00068,despegue,IBZ,MAD,MAD,24069.269458275834,24077.392569972566,8.12311169673194,36.87206423052861,272.3493085441298,neutro,514.463740793032,
17,VLCBIO00398,aterrizaje,VLC,BIO,BIO,24073.28661598579,24077.692330141024,4.4057141552329995,23.47161192421548,319.65231193688606,a_favor,131.06999611814783,
17,OVDMAD00329,despegue,OVD,MAD,MAD,24070.766309903483,24077.920817422073,7.154507518589526,31.76214107813938,266.3675256104937,neutro,453.11880951066934,
17,MAHPMI00651,aproximacion,MAH,PMI,PMI,24074.164817501365,24078.164817501365,4.0,13.24291022241545,361.0,en_contra,161.0,
17,FUESCQ00631,despegue,FUE,SCQ,SCQ,24056.85120828371,24078.173390030715,21.322181747003924,134.08963148961496,377.3243275401352,a_favor,1329.082662229927,
17,BIOMAD00380,aproximacion,BIO,MAD,MAD,24072.90876516695,24078.178088562006,5.269323395055835,31.703762426924996,361.0,en_contra,212.09026665103562,
17,PMIIBZ00083,aproximacion,PMI,IBZ,IBZ,24074.595756103667,24078.595756103667,4.0,13.929526729338003,380.0,neutro,140.0,
17,MADBIO00381,despegue,MAD,BIO,BIO,24073.231434783742,24078.6508053689,5.419370585157594,25.363009941539996,280.80393702177065,en_contra,394.71082428568894,
17,PMIEXTERIOR00685,despegue,PMI,EXTERIOR,EXTERIOR,24042.735375876495,24078.691591211395,35.95621533489975,144.0,240.2922532175841,en_contra,3032.3074932433137,
17,PMIMAD00493,rodaje,PMI,MAD,MAD,24075.0,24079.006623719582,4.0066237195824215,4.0,59.90080846049223,neutro,88.8134924507542,
17,VLCTFN00231,aproximacion,VLC,TFN,TFN,24049.080504542213,24079.12029929091,30.039794748696295,190.25203340839983,380.0,neutro,1301.7244391101042,
17,MADEXTERIOR00469,despegue,MAD,EXTERIOR,EXTERIOR,24045.87603413551,24079.300987594896,33.424953459387325,144.0,258.48951474228403,en_contra,2818.837741741515,
17,TFSMAD00240,despegue,TFS,MAD,MAD,24056.12080546321,24079.462444548066,23.34163908485425,145.85214083151806,374.9149071356377,a_favor,1454.9621696224788,
17,MADEXTERIOR00451,rodaje,MAD,EXTERIOR,EXTERIOR,24075.0,24079.898602374546,4.8986023745455896,4.0,48.99356625619794,neutro,125.7307942799679,
17,BCNEXTERIOR00616,despegue,BCN,EXTERIOR,EXTERIOR,24047.453972944968,24080.097594253773,32.64362130880545,144.0,264.6765172977166,en_contra,2752.945397042543,
17,MAHPMI00651,aterrizaje,MAH,PMI,PMI,24078.164817501365,24080.164817501365,2.0,6.621455111207725,229.14428751560064,en_contra,80.5,
17,LCGAGP00399,rodaje,LCG,AGP,AGP,24075.0,24080.263618099947,5.2636180999470525,4.0,45.596013130675274,neutro,135.09953123194856,
17,MADEXTERIOR00242,despegue,MAD,EXTERIOR,EXTERIOR,24048.87603413551,24080.79656497804,31.92053084253348,144.0,270.67219034113947,en_contra,2691.964767720188,
17,SCQBCN00608,aterrizaje,SCQ,BCN,BCN,24069.649746338313,24081.124816653413,11.47507031510031,44.31208993161534,231.6957824997289,en_contra,571.8410040359059,
17,LPAEXTERIOR00239,crucero,LPA,EXTERIOR,EXTERIOR,23992.842377674442,24081.31187796384,88.46950028939682,1386.0,939.984963495584,neutro,5308.170017363731,
17,PMIIBZ00083,aterrizaje,PMI,IBZ,IBZ,24079.35304560195,24081.35304560195,2.0,6.964763364669001,323.59300418952375,a_favor,59.5,
17,SCQSVQ00691,aproximacion,SCQ,SVQ,SVQ,24073.860940374674,24081.693755738474,7.832815363799455,64.49017982860856,494.0,a_favor,233.02625707300865,
17,MADEXTERIOR00446,crucero,MAD,EXTERIOR,EXTERIOR,24011.513065987423,24081.759857812984,70.24679182556065,1386.0,1183.8263049294044,a_favor,3582.5863831036554,
17,VLCMAD00536,rodaje,VLC,MAD,MAD,24077.0,24082.05480031848,5.054800318481284,4.0,47.47962033684826,neutro,112.04807372630198,
17,TFNLPA00179,rodaje,TFN,LPA,LPA,24078.0,24082.124793876636,4.124793876635522,4.0,58.18472563186896,neutro,91.43293093206799,
17,MADBIO00377,despegue,MAD,BIO,BIO,24076.231434783742,24082.175519048724,5.944084264981939,25.363009941539996,256.0159864248981,en_contra,432.92747063294604,
17,MADEXTERIOR00005,rodaje,MAD,EXTERIOR,EXTERIOR,24078.0,24082.409228662273,4.409228662272653,4.0,54.43128909451521,neutro,113.17020233167166,
17,BCNMAD00461,aterrizaje,BCN,MAD,MAD,24076.231434783742,24082.45500028717,6.2235655034273805,24.26361967118754,233.92011853491758,en_contra,250.49851151289968,
17,MADSDR00346,despegue,MAD,SDR,SDR,24076.231434783742,24082.809463727084,6.57802894334236,26.12269550368507,238.27224594493293,en_contra,479.0997747068132,
17,TFNMAD00185,rodaje,TFN,MAD,MAD,24077.0,24082.954787851646,5.9547878516459605,4.0,40.30370283193607,neutro,152.8395548589373,
17,BIOMAD00380,aterrizaje,BIO,MAD,MAD,24079.231434783742,24083.287073703472,4.055638919729972,15.851881213462498,234.51616172752722,en_contra,163.23946651911453,
17,IBZMAD00078,despegue,IBZ,MAD,MAD,24076.35304560195,24083.93628386314,7.583238261187944,36.87206423052861,291.73867121584215,neutro,480.271756541819,
17,TFNLPA00179,despegue,TFN,LPA,LPA,24082.124793876636,24084.124793876636,2.0,9.005246946019318,297.38554536524066,neutro,126.66666666666667,
17,SVQEXTERIOR00530,rodaje,SVQ,EXTERIOR,EXTERIOR,24080.0,24084.41165108115,4.4116510811509215,4.0,54.40140110477923,neutro,113.2323777495289,
17,MADSCQ00525,despegue,MAD,SCQ,SCQ,24076.231434783742,24084.46051405359,8.229079269847716,38.67349573727542,281.9768370367812,en_contra,599.3512734872215,
17,VGOMAD00011,crucero,VGO,MAD,MAD,24057.24862128098,24084.650562145885,27.401940864903736,357.72813671167535,783.2908007692207,en_contra,1575.611599731909,
17,MAHBCN00565,rodaje,MAH,BCN,BCN,24081.0,24085.044651562934,4.044651562933723,4.0,59.33762062460377,neutro,89.65644297833731,
17,MADEXTERIOR00347,despegue,MAD,EXTERIOR,EXTERIOR,24052.020315155976,24085.18701256082,33.166697404842125,144.0,260.50227113474216,en_contra,2797.058147808309,
17,LPATFN00184,rodaje,LPA,TFN,TFN,24081.0,24085.256769836702,4.256769836702006,4.0,56.38077913694318,neutro,94.35839804693475,
17,BCNMAD00439,despegue,BCN,MAD,MAD,24075.896306695617,24085.370773403673,9.474466708055843,38.82179147390006,245.85103945249293,en_contra,690.0569919035297,
17,SCQSVQ00692,rodaje,SCQ,SVQ,SVQ,24081.0,24085.93741932261,4.937419322610367,4.0,48.60838918438322,neutro,109.4461283178912,
17,PMIEXTERIOR00642,rodaje,PMI,EXTERIOR,EXTERIOR,24082.0,24086.61460033385,4.614600333850831,4.0,52.008837740409334,neutro,118.44140856879524,
17,IBZVLC00092,crucero,IBZ,VLC,VLC,24076.528937101568,24086.709364203783,10.180427102215617,134.085158806545,790.2526532155222,en_contra,585.3745583773688,
17,VLCMAD00536,despegue,VLC,MAD,MAD,24082.05480031848,24086.88642081626,4.831620497778204,22.943143815156642,284.91240765741935,en_contra,351.9030262549664,
17,PMIVLC00681,rodaje,PMI,VLC,VLC,24083.0,24087.123621629034,4.12362162903446,4.0,58.2012661661462,neutro,91.4069461102974,
17,LPATFN00184,despegue,LPA,TFN,TFN,24085.256769836702,24087.298694343375,2.04192450667324,9.005246946019318,264.6105744828729,en_contra,148.72016823595067,
17,BCNMAD00454,despegue,BCN,MAD,MAD,24078.896306695617,24087.368820242107,8.472513546490518,38.82179147390006,274.9252008453506,en_contra,617.0814033027642,
17,MAHMAD00473,rodaje,MAH,MAD,MAD,24082.0,24087.4998758453,5.4998758453002665,4.0,43.63734868762978,neutro,121.91391457080209,
17,SCQSVQ00691,aterrizaje,SCQ,SVQ,SVQ,24081.693755738474,24087.755270601305,6.061514862831245,32.24508991430428,319.1785285756994,a_favor,180.33006716923398,
17,TFNEXTERIOR00147,crucero,TFN,EXTERIOR,EXTERIOR,24015.572156362916,24087.775467733314,72.2033113703983,1386.0,1151.747730424641,a_favor,3682.3688798903167,
17,LPAACE00104,crucero,LPA,ACE,ACE,24077.122688772128,24088.0839992221,10.961310449973098,160.13301370296205,876.5357815590111,neutro,548.0655224986319,
17,SPCTFN00138,rodaje,SPC,TFN,TFN,24082.0,24088.14894101585,6.148941015850141,4.0,39.03111111024255,neutro,136.30152585135926,
17,LPAMAD00270,aproximacion,LPA,MAD,MAD,24059.004820726088,24088.331516939787,29.326696213698597,176.44895555242928,361.0,en_contra,1461.4470279827244,
17,EASSVQ00359,rodaje,EAS,SVQ,SVQ,24082.0,24088.393816504256,6.393816504256392,4.0,37.5362664599791,neutro,164.10795694259437,
17,TFNSVQ00227,aproximacion,TFN,SVQ,SVQ,24071.570977728203,24088.449211626837,16.87823389863479,138.9641257654392,494.0,a_favor,621.6816152664386,
17,MADPMI00502,rodaje,MAD,PMI,PMI,24082.0,24088.667119262467,6.667119262467168,4.0,35.99755614858657,neutro,147.7878103180315,
17,LPAOVD00307,rodaje,LPA,OVD,OVD,24083.0,24088.75089351508,5.750893515079952,4.0,41.73264543512981,neutro,147.60626688704042,
17,TFNLPA00179,crucero,TFN,LPA,LPA,24084.124793876636,24089.124793876636,5.0,86.67550185543593,1132.1762695583454,a_favor,212.5,
17,MAHBCN00565,despegue,MAH,BCN,BCN,24085.044651562934,24089.241230066003,4.196578503069759,19.26489636847561,275.4371880004279,en_contra,305.65080097356946,
17,OVDEXTERIOR00216,despegue,OVD,EXTERIOR,EXTERIOR,24058.18746593689,24089.25505899839,31.067593061499792,144.0,278.1032950604473,neutro,2278.29015784327,
17,IBZPMI00085,rodaje,IBZ,PMI,PMI,24085.0,24089.429572653615,4.429572653614741,4.0,54.18129891247017,neutro,98.18886048845847,
17,TFNMAD00203,crucero,TFN,MAD,MAD,24018.89000737146,24089.513947374562,70.62394000310087,1363.570317150361,1158.4488068129344,a_favor,3601.8209401581967,
17,BIOAGP00360,aproximacion,BIO,AGP,AGP,24077.195600433348,24089.629329830415,12.43372939706751,74.80960520567953,361.0,en_contra,619.6141816204482,
17,TFNEXTERIOR00221,rodaje,TFN,EXTERIOR,EXTERIOR,24083.0,24089.841929404978,6.841929404978146,4.0,35.07782465943534,neutro,175.6095213943965,
17,SPCTFN00138,despegue,SPC,TFN,TFN,24088.14894101585,24090.44469999063,2.295758974778437,11.072811725915786,289.3895704445446,neutro,145.39806840254838,
17,TFNLPA00171,rodaje,TFN,LPA,LPA,24084.0,24090.61977020928,6.6197702092795225,4.0,36.25503490492989,neutro,146.73823963900242,
17,IBZVLC00092,aproximacion,IBZ,VLC,VLC,24086.709364203783,24090.709364203783,4.0,17.41365698786299,361.0,en_contra,161.0,
17,LCGAGP00399,despegue,LCG,AGP,AGP,24080.263618099947,24090.729690067154,10.466071967206517,64.53786214694435,369.983288950149,a_favor,652.385152622647,
17,SVQOVD00336,rodaje,SVQ,OVD,OVD,24084.0,24090.78675482323,6.786754823231604,4.0,35.36299840661425,neutro,150.4397319149542,
17,MADLPA00275,despegue,MAD,LPA,LPA,24057.126991040524,24090.853547233306,33.72655619278157,141.1591644419434,251.1240643160886,en_contra,2844.272905591363,
17,VITPMI00677,crucero,VIT,PMI,PMI,24057.007098803555,24091.342033225614,34.33493442205872,453.1468274996938,791.870149386791,en_contra,1974.258729268399,
17,VLCPMI00684,crucero,VLC,PMI,PMI,24075.863088164286,24091.36472204289,15.50163387860448,212.74078431130107,823.4259148833615,en_contra,891.3439480198455,
17,BCNEXTERIOR00039,rodaje,BCN,EXTERIOR,EXTERIOR,24086.0,24091.48655922322,5.486559223219956,4.0,43.74326244109666,neutro,140.8216867293533,
17,TFNMAD00205,rodaje,TFN,MAD,MAD,24086.0,24091.603198023826,5.603198023825826,4.0,42.83268215393311,neutro,143.81541594481627,
17,EASMAH00358,crucero,EAS,MAH,MAH,24056.32929519043,24091.85489164899,35.52559645855945,487.7572259287095,823.7844391961727,neutro,1776.2798229278899,
17,IBZPMI00085,despegue,IBZ,PMI,PMI,24089.429572653615,24091.97862055282,2.5490478992069256,11.143621383470402,262.30079207844244,neutro,161.43970028319168,
17,PMIMAD00493,despegue,PMI,MAD,MAD,24081.164817501365,24092.042621789653,10.877804288287734,43.87607905044889,242.01251219984678,en_contra,792.266745663669,
17,LPAACE00104,aproximacion,LPA,ACE,ACE,24088.0839992221,24092.0839992221,4.0,20.796495286098967,494.0,a_favor,119.0,
17,MADBIO00381,crucero,MAD,BIO,BIO,24078.6508053689,24092.321034472185,13.670229103285237,244.11897068732245,1071.4625285774518,a_favor,580.9847368896334,
17,VGOMAD00011,aproximacion,VGO,MAD,MAD,24084.650562145885,24092.37214656244,7.721584416554833,46.45819957294485,361.0,en_contra,310.7937727663762,
17,IBZVLC00092,aterrizaje,IBZ,VLC,VLC,24090.709364203783,24092.930402559487,2.221038355703058,8.706828493931495,235.20967492282438,en_contra,89.39679381702223,
17,TFNLPA00179,aproximacion,TFN,LPA,LPA,24089.124793876636,24093.124793876636,4.0,11.256558682524147,361.0,en_contra,161.0,
17,MADEXTERIOR00112,rodaje,MAD,EXTERIOR,EXTERIOR,24089.0,24093.148907180086,4.148907180086098,4.0,57.84655804107915,neutro,106.488617622254,
17,LPATFN00184,crucero,LPA,TFN,TFN,24087.298694343375,24093.295887074513,5.997192731138057,86.67550185543593,867.1607441133274,neutro,299.8596365569859,
17,BCNOVD00322,rodaje,BCN,OVD,OVD,24088.0,24093.37625845398,5.376258453979972,4.0,44.64071101759528,neutro,137.99063365213914,
17,VLCEXTERIOR00533,rodaje,VLC,EXTERIOR,EXTERIOR,24088.0,24093.55992894416,5.559928944159765,4.0,43.1660192801775,neutro,142.7048429000903,
17,ZAZPMI00689,rodaje,ZAZ,PMI,PMI,24088.0,24093.63232600991,5.632326009908866,4.0,42.61116980403945,neutro,124.84989321968051,
17,LPAACE00104,aterrizaje,LPA,ACE,ACE,24092.0839992221,24094.0839992221,2.0,10.398247643049483,324.8214886092944,a_favor,59.5,
17,LPAEXTERIOR00273,rodaje,LPA,EXTERIOR,EXTERIOR,24088.0,24094.556485690802,6.556485690802219,4.0,36.60497579315062,neutro,168.28313273062278,
17,BCNACE00094,rodaje,BCN,ACE,ACE,24089.0,24094.61855740094,5.618557400939608,4.0,42.715591009144674,neutro,144.20963995748647,
17,TFNMAD00186,rodaje,TFN,MAD,MAD,24089.0,24094.689345389077,5.6893453890770616,4.0,42.184114970539376,neutro,146.02653165301757,
17,TFNLPA00171,despegue,TFN,LPA,LPA,24092.841929404978,24094.841929404978,2.0,9.005246946019318,288.73293058849356,neutro,126.66666666666667,
17,PMIVLC00681,despegue,PMI,VLC,VLC,24089.61460033385,24095.068769580947,5.454169247095706,22.10293862974557,243.1490952524356,en_contra,397.24532683006396,
17,TFNLPA00179,aterrizaje,TFN,LPA,LPA,24093.124793876636,24095.124793876636,2.0,5.628279341262074,235.24595913233313,en_contra,80.5,
17,MADBIO00377,crucero,MAD,BIO,BIO,24082.175519048724,24095.419659324485,13.24414027576131,244.11897068732245,1105.9334872831669,a_favor,562.8759617198249,
17,PMIEXTERIOR00494,crucero,PMI,EXTERIOR,EXTERIOR,24023.00594416067,24095.603716647707,72.5977724870354,1386.0,1145.4896913655236,a_favor,3702.486396838863,
17,BCNEXTERIOR00321,crucero,BCN,EXTERIOR,EXTERIOR,24024.39375953899,24095.608385748135,71.21462620914463,1386.0,1167.7376464179197,a_favor,3631.9459366664446,
17,VLCPMI00684,aproximacion,VLC,PMI,PMI,24091.36472204289,24095.956745303916,4.592023261026043,27.62867328718196,361.0,en_contra,184.82893625635577,
17,PMISVQ00674,crucero,PMI,SVQ,SVQ,24065.54894243084,24095.99554323937,30.446600808529183,607.441277610028,1197.0622561712328,a_favor,1552.7766412349395,
17,MADSDR00346,crucero,MAD,SDR,SDR,24082.809463727084,24096.200053784323,13.390590057239024,251.43094422296878,1126.6013363783006,a_favor,569.1000774326078,
