dia,id_vuelo,fase,origen,destino_programado,destino_final,minuto_inicio,minuto_fin,duracion_min,distancia_km,velocidad_kmh,viento,combustible_consumido_l,nota 
7,BCNIBZ00054,rodaje,BCN,IBZ,IBZ,9166.0,9170.794031021236,4.794031021236151,4.0,50.06225427764388,neutro,106.26768763738498,
7,MADEXTERIOR00317,rodaje,MAD,EXTERIOR,EXTERIOR,9167.0,9171.595646226684,4.595646226684039,4.0,52.22334099749712,neutro,117.95491981823275,
7,IBZPMI00079,rodaje,IBZ,PMI,PMI,9167.0,9171.618401363954,4.618401363954035,4.0,51.96603350093411,neutro,102.37456356764984,
7,LCGMAD00423,despegue,LCG,MAD,MAD,9164.517369609512,9171.653898812216,7.136529202703969,40.48073822472709,340.33971199381915,a_favor,384.1831554122108,
7,MADEXTERIOR00524,aproximacion,MAD,EXTERIOR,EXTERIOR,9143.625329638735,9172.046382270313,28.421052631578277,180.0,380.0,neutro,1231.578947368421,
7,BCNGRX00022,crucero,BCN,GRX,GRX,9143.798615080768,9172.112226443622,28.313611362853408,524.4956230594912,1111.4702741472531,a_favor,1203.3284829212703,
7,MAHZAZ00670,aterrizaje,MAH,ZAZ,ZAZ,9167.511448679026,9172.177409749816,4.6659610707902175,24.44239422878403,314.3068772921661,a_favor,138.81234185602383,
7,MAHBCN00568,aproximacion,MAH,BCN,BCN,9168.19125700671,9172.19365929933,4.002402292619081,24.081120460594516,361.0,en_contra,161.0966922779384,
7,AGPBCN00547,aterrizaje,AGP,BCN,BCN,9162.632909897755,9172.334275532728,9.701365634973627,38.327175214822184,237.0419381575773,en_contra,483.4513874761577,
7,MADEXTERIOR00510,rodaje,MAD,EXTERIOR,EXTERIOR,9167.0,9172.440418605309,5.440418605308878,4.0,44.1142524889225,neutro,139.63741086957856,
7,TFNEXTERIOR00201,rodaje,TFN,EXTERIOR,EXTERIOR,9167.0,9173.015348724815,6.01534872481534,4.0,39.89793625927737,neutro,154.39395060358868,
7,LPAACE00108,rodaje,LPA,ACE,ACE,9167.0,9173.049263466215,6.049263466215052,4.0,39.67425147547593,neutro,134.09200683441958,
7,PMIBCN00607,rodaje,PMI,BCN,BCN,9169.0,9173.192249625754,4.192249625753902,4.0,57.24849935596082,neutro,92.92820003754512,
7,MADBIO00399,rodaje,MAD,BIO,BIO,9168.0,9173.324284064247,5.324284064246967,4.0,45.07648297949776,neutro,118.02163009078829,
7,PMIEXTERIOR00580,despegue,PMI,EXTERIOR,EXTERIOR,9142.521876865512,9173.462723475948,30.940846610435983,144.0,279.2425206970898,en_contra,2609.344730813389,
7,TFNEXTERIOR00144,despegue,TFN,EXTERIOR,EXTERIOR,9141.1782977759,9173.501697287707,32.32339951180802,144.0,267.29861742555454,en_contra,2725.940025495769,
7,MADEXTERIOR00223,despegue,MAD,EXTERIOR,EXTERIOR,9143.08138832626,9173.532228543658,30.450840217397854,144.0,283.7360131384343,en_contra,2568.0208583338967,
7,IBZPMI00079,despegue,IBZ,PMI,PMI,9171.618401363954,9173.618401363954,2.0,11.143621383470402,336.41450058890115,a_favor,107.66666666666667,
7,MADEXTERIOR00527,rodaje,MAD,EXTERIOR,EXTERIOR,9168.0,9173.895436014827,5.895436014827283,4.0,40.70945717948187,neutro,151.31619104724209,
7,MADBIO00391,aproximacion,MAD,BIO,BIO,9169.951352114982,9173.951352114982,4.0,31.703762426924996,494.0,a_favor,119.0,
7,SCQSVQ00689,aterrizaje,SCQ,SVQ,SVQ,9168.068886343537,9174.123757474767,6.054871131229447,32.24508991430428,319.52874849462904,a_favor,180.1324161540996,
7,MADSCQ00508,crucero,MAD,SCQ,SCQ,9154.299653269647,9174.166534238511,19.86688096886428,372.2323964712759,1124.1796748708614,a_favor,844.3424411767546,
7,BCNSCQ00622,crucero,BCN,SCQ,SCQ,9139.648057875978,9174.19691582124,34.54885794526126,682.4061849468762,1185.1150380045624,a_favor,1761.9917552083261,
7,MADLPA00323,rodaje,MAD,LPA,LPA,9170.0,9174.227699263929,4.227699263929026,4.0,56.76846554523424,neutro,108.51094777419321,
7,AGPACE00088,aproximacion,AGP,ACE,ACE,9159.598192981777,9174.2672593797,14.669066397922506,120.7753133429023,494.0,a_favor,540.3106123235102,
7,MADEXTERIOR00210,despegue,MAD,EXTERIOR,EXTERIOR,9140.08138832626,9174.349457899649,34.26806957338886,144.0,252.12975541257902,en_contra,2889.9405340225353,
7,BCNEXTERIOR00576,rodaje,BCN,EXTERIOR,EXTERIOR,9168.0,9174.486044162011,6.48604416201124,4.0,37.00252326459235,neutro,166.4751334916258,
7,OVDBCN00346,crucero,OVD,BCN,BCN,9136.563132498914,9174.711640199914,38.1485077010002,549.3780979848258,864.0622626039208,en_contra,2632.2470313690314,
7,MADBCN00458,aterrizaje,MAD,BCN,BCN,9168.632909897755,9174.782229395836,6.1493194980812405,24.26361967118754,236.74443663650374,en_contra,247.51010979779394,
7,BCNSVQ00638,crucero,BCN,SVQ,SVQ,9142.387813904335,9174.839350863547,32.45153695921181,624.5322741277048,1154.7045212299086,a_favor,1655.0283849198436,
7,VGOMAD00006,aterrizaje,VGO,MAD,MAD,9169.118308000114,9175.023245053506,5.904937053392132,23.229099786472425,236.03062565886322,en_contra,237.67371639903263,
7,SVQLPA00338,crucero,SVQ,LPA,LPA,9122.424644302962,9175.157535605513,52.73289130255034,1059.906409744956,1205.9718899127117,a_favor,2689.37745643003,
7,BCNPMI00612,crucero,BCN,PMI,PMI,9166.595368877552,9175.27313720992,8.677768332368942,155.19006651690805,1073.0182731753657,a_favor,368.8051541256835,
7,LCGBCN00419,crucero,LCG,BCN,BCN,9127.442680068127,9175.44188636857,47.99920630044289,685.6063010122217,857.0220474740304,en_contra,3311.9452347305078,
7,PMIAGP00657,rodaje,PMI,AGP,AGP,9171.0,9175.44868297289,4.44868297289031,4.0,53.948550944745946,neutro,114.18286297085284,
7,MADAGP00436,aproximacion,MAD,AGP,AGP,9168.401884978659,9175.566916985345,7.165032006685578,43.10960924022435,361.0,en_contra,288.3925382690909,
7,SVQBCN00644,despegue,SVQ,BCN,BCN,9164.658537830328,9175.592207146328,10.933669316000305,64.88647003924206,356.0733446234087,a_favor,681.5320540306783,
7,GRXBCN00024,aproximacion,GRX,BCN,BCN,9164.332726192724,9175.653997331181,11.321271138456723,68.1163146830508,361.0,en_contra,455.68116332290214,
7,BJZBCN00016,aproximacion,BJZ,BCN,BCN,9162.293326631834,9175.667257439534,13.373930807700162,80.46648369299716,361.0,en_contra,666.4675519170679,
7,BIOBCN00388,despegue,BIO,BCN,BCN,9169.364419381707,9175.759644508029,6.395225126321748,37.44638312723494,351.3219539976283,a_favor,344.276285966989,
7,PMISVQ00676,despegue,PMI,SVQ,SVQ,9161.889836463748,9176.102856679021,14.21302021527299,63.11078208935356,266.4209906133956,en_contra,1198.6313714880114,
7,BCNSDR00363,rodaje,BCN,SDR,SDR,9171.0,9176.30850277245,5.308502772450083,4.0,45.2104878319939,neutro,117.67181145599626,
7,BCNIBZ00054,despegue,BCN,IBZ,IBZ,9171.632909897755,9176.349898632632,4.7169887348773045,22.055895664870096,280.5505406674482,en_contra,343.55401285692693,
7,ACEEXTERIOR00097,aproximacion,ACE,EXTERIOR,EXTERIOR,9148.009046381785,9176.430099013363,28.421052631578277,180.0,380.0,neutro,1231.578947368421,
7,MADEXTERIOR00219,crucero,MAD,EXTERIOR,EXTERIOR,9104.272550088026,9176.511022606004,72.23847251797815,1386.0,1151.18713202725,a_favor,3684.1620984168594,
7,TFSMAD00272,rodaje,TFS,MAD,MAD,9172.0,9176.584497927757,4.584497927757184,4.0,52.35033449287903,neutro,117.66878014576804,
7,SCQBCN00626,despegue,SCQ,BCN,BCN,9158.781221332347,9176.617951624374,17.836730292026914,70.89934389058455,238.49441931274978,en_contra,1504.2309212942623,
7,BCNACE00091,crucero,BCN,ACE,ACE,9099.117865393415,9176.716712476831,77.59884708341633,1520.0941839783477,1175.3480169706372,a_favor,3957.541201254223,
7,PMIBCN00607,despegue,PMI,BCN,BCN,9173.192249625754,9176.720046424194,3.5277967984402494,16.123643274483953,274.22741493971574,en_contra,256.94120015310784,
7,MADBIO00391,aterrizaje,MAD,BIO,BIO,9173.951352114982,9176.883474193586,2.932122078604152,15.851881213462498,324.3769690723557,a_favor,87.23063183847347,
7,BCNAGP00556,aterrizaje,BCN,AGP,AGP,9167.263411300857,9176.969950736026,9.706539435168452,38.327175214822184,236.9155895619598,en_contra,483.70921518589137,
7,LPAACE00108,despegue,LPA,ACE,ACE,9173.049263466215,9177.16415229017,4.114888823954971,16.637196228879173,242.59021724272253,en_contra,299.7010693446792,
7,MADEXTERIOR00506,rodaje,MAD,EXTERIOR,EXTERIOR,9173.0,9177.191226945433,4.1912269454333,4.0,57.26246827590268,neutro,107.57482493279575,
7,IBZBCN00049,crucero,IBZ,BCN,BCN,9161.198420827111,9177.266465053668,16.068044226556594,212.28799577437468,792.708780662355,en_contra,923.9125430270047,
7,SVQTFN00249,aterrizaje,SVQ,TFN,TFN,9160.559142679382,9177.288415711575,16.729273032193305,69.4820628827196,249.19933848533978,neutro,724.9351647283714,
7,MADEXTERIOR00005,despegue,MAD,EXTERIOR,EXTERIOR,9146.08138832626,9177.325325306065,31.243936979804857,144.0,276.5336521317583,en_contra,2634.9053519635627,
7,MLNAGP00653,rodaje,MLN,AGP,AGP,9173.0,9177.453057599832,4.453057599832391,4.0,53.8955525769566,neutro,98.7094434629584,
7,IBZAGP00043,aterrizaje,IBZ,AGP,AGP,9170.263411300857,9177.599230150985,7.335818850127907,28.57977686616381,233.75531034819795,en_contra,295.26670871765157,
7,MAHBCN00568,aterrizaje,MAH,BCN,BCN,9174.632909897755,9177.775091205449,3.1421813076940452,12.040560230297258,229.91468125942254,en_contra,126.47279763469294,
7,MAHMAD00477,rodaje,MAH,MAD,MAD,9171.0,9177.85267775648,6.8526777564802615,4.0,35.02280546798116,neutro,151.90102360199828,
7,AGPBIO00378,despegue,AGP,BIO,BIO,9164.263411300857,9178.011845933623,13.748434632765566,59.84768416454363,261.18326527986017,en_contra,1159.4513206966246,
7,MADEXTERIOR00215,rodaje,MAD,EXTERIOR,EXTERIOR,9172.0,9178.06069563334,6.060695633339492,4.0,39.59941474041377,neutro,155.5578545890306,
7,VLCEXTERIOR00685,rodaje,VLC,EXTERIOR,EXTERIOR,9174.0,9178.071079045201,4.071079045201259,4.0,58.95242940147219,neutro,104.4910288268149,
7,OVDBCN00345,crucero,OVD,BCN,BCN,9140.018045949328,9178.266715566584,38.24866961725638,549.3780979848258,861.799539930073,en_contra,2639.158203590741,
7,AGPBCN00551,rodaje,AGP,BCN,BCN,9174.0,9178.318762588624,4.31876258862394,4.0,55.57147332715167,neutro,110.84823977467383,
7,PMIBIO00405,crucero,PMI,BIO,BIO,9153.15224681776,9178.563520292619,25.411273474857808,484.329620961438,1143.5781558306785,a_favor,1079.9791226814327,
7,TFNEXTERIOR00127,aproximacion,TFN,EXTERIOR,EXTERIOR,9150.250881948927,9178.671934580505,28.421052631578277,180.0,380.0,neutro,1231.578947368421,
7,AGPEXTERIOR00434,despegue,AGP,EXTERIOR,EXTERIOR,9143.307142553755,9178.768355894916,35.461213341161056,144.0,243.64648543966686,en_contra,2990.5623251045417,
7,VLCBIO00414,despegue,VLC,BIO,BIO,9170.330469267547,9178.813975367282,8.483506099735678,37.55457907874477,265.6065450102879,en_contra,617.8820275974673,
7,PMIBCN00584,rodaje,PMI,BCN,BCN,9173.0,9179.166849652791,6.166849652790916,4.0,38.91776409554268,neutro,136.6985006368675,
7,BCNPMI00612,aproximacion,BCN,PMI,PMI,9175.27313720992,9179.27313720992,4.0,20.154554093104945,361.0,en_contra,161.0,
7,SVQBCN00634,crucero,SVQ,BCN,BCN,9147.981390271494,9179.962746184667,31.981355913172592,624.5322741277048,1171.6806676176031,a_favor,1631.049151571804,
7,LPAAGP00278,aproximacion,LPA,AGP,AGP,9156.550402887397,9179.979114965381,23.428712077984528,140.9627510025453,361.0,en_contra,1167.5308185529375,
7,MLNAGP00653,despegue,MLN,AGP,AGP,9177.453057599832,9180.170628028345,2.717570428512772,16.65413513731764,367.6990659580022,a_favor,146.29587473491182,
7,SPCMAD00141,aproximacion,SPC,MAD,MAD,9149.897161594094,9180.586261697486,30.689100103392775,184.6460856220839,361.0,en_contra,1529.34015515244,
7,MADAGP00436,aterrizaje,MAD,AGP,AGP,9175.566916985345,9181.19390504513,5.626988059784708,21.554804620112176,229.83668411344388,en_contra,226.48626940631212,
7,MADLPA00300,crucero,MAD,LPA,LPA,9111.293516987691,9181.291011788377,69.99749480068567,1358.6569577537052,1164.6047861761883,a_favor,3569.8722348350093,
7,MADEXTERIOR00432,rodaje,MAD,EXTERIOR,EXTERIOR,9175.0,9181.349479987332,6.349479987331506,4.0,37.79837096563213,neutro,162.96998634149952,
7,MADBIO00399,despegue,MAD,BIO,BIO,9175.118308000114,9181.41717940392,6.298871403805606,25.363009941539996,241.59575564173767,en_contra,458.7678005771302,
7,FUETFN00181,crucero,FUE,TFN,TFN,9168.207426174482,9181.587430523465,13.380004348982766,187.143172122237,839.2067771029851,neutro,669.0002174491661,
7,PMIVLC00681,crucero,PMI,VLC,VLC,9170.143746272814,9181.591507848934,11.447761576120683,212.74078431130107,1115.0168505696765,a_favor,486.529866985107,
7,ALCEXTERIOR00542,rodaje,ALC,EXTERIOR,EXTERIOR,9176.0,9181.694126726496,5.694126726495597,4.0,42.1486931232549,neutro,146.14925264672829,
7,TFNBCN00168,despegue,TFN,BCN,BCN,9141.1782977759,9181.72862025158,40.55032247568124,175.6624792271528,259.9177542903694,en_contra,3419.7438621157225,
7,IBZPMI00079,crucero,IBZ,PMI,PMI,9173.618401363954,9181.817218746886,8.198817382932248,107.25735581590261,784.9231234678927,en_contra,471.4319995186132,
7,IBZBCN00049,aproximacion,IBZ,BCN,BCN,9177.266465053668,9181.848714845539,4.582249791870709,27.56986958108762,361.0,en_contra,184.43555412278835,
7,MADEXTERIOR00486,aproximacion,MAD,EXTERIOR,EXTERIOR,9153.477915744286,9181.898968375865,28.421052631578277,180.0,380.0,neutro,1231.578947368421,
7,BIOTFN00172,despegue,BIO,TFN,TFN,9153.815166264567,9182.158901906696,28.343735642129104,163.00332603144167,345.05682967736357,a_favor,1766.7595216927393,
7,MADSCQ00508,aproximacion,MAD,SCQ,SCQ,9174.166534238511,9182.201194017724,8.034659779212234,48.341869671594274,361.0,en_contra,323.3950561132969,
7,BCNAGP00559,aproximacion,BCN,AGP,AGP,9169.695930195727,9182.436265447192,12.740335251464785,76.65435042964437,361.0,en_contra,634.8933733646445,
7,SCQEXTERIOR00244,despegue,SCQ,EXTERIOR,EXTERIOR,9149.610161553876,9182.54214239343,32.931980839553944,144.0,262.358952596708,en_contra,2777.2637174689753,
7,PMIBCN00584,despegue,PMI,BCN,BCN,9179.192249625754,9183.013278903658,3.8210292779040174,16.123643274483953,253.1827227975815,en_contra,278.2982990740154,
7,BCNEXTERIOR00161,rodaje,BCN,EXTERIOR,EXTERIOR,9178.0,9183.131508068509,5.131508068508992,4.0,46.769876768364256,neutro,131.708707091713,
7,TFNEXTERIOR00229,rodaje,TFN,EXTERIOR,EXTERIOR,9177.0,9183.401517105434,6.401517105434323,4.0,37.491112817036516,neutro,164.30560570612897,
7,BCNGRX00022,aproximacion,BCN,GRX,GRX,9172.112226443622,9183.433497582078,11.321271138456723,68.1163146830508,361.0,en_contra,455.68116332290214,
7,SVQTFN00252,aproximacion,SVQ,TFN,TFN,9161.500846024723,9184.597376622856,23.09653059813354,138.9641257654392,361.0,en_contra,1150.9771081403414,
7,BCNSVQ00638,aproximacion,BCN,SVQ,SVQ,9174.839350863547,9184.690535586104,9.851184722556354,81.10808754905258,494.0,a_favor,362.8519706141827,
7,BCNPMI00612,aterrizaje,BCN,PMI,PMI,9182.192249625754,9184.748699607435,2.5564499816809985,10.077277046552473,236.51416109287976,en_contra,102.89711176265324,
7,PMIBCN00607,crucero,PMI,BCN,BCN,9176.720046424194,9184.903706161938,8.183659737744165,155.19006651690805,1137.8043918502967,a_favor,347.80553885415407,
7,IBZBCN00049,aterrizaje,IBZ,BCN,BCN,9181.848714845539,9185.340647307898,3.491932462358818,13.78493479054381,236.85913068138493,en_contra,140.55028160997827,
7,LPAEXTERIOR00188,rodaje,LPA,EXTERIOR,EXTERIOR,9179.0,9185.451347200064,6.4513472000635375,4.0,37.20153210753681,neutro,165.58457813494246,
7,FUETFN00181,aproximacion,FUE,TFN,TFN,9181.587430523465,9185.626927709252,4.039497185787695,24.304308067822987,361.0,en_contra,162.58976172795707,
7,AGPACE00088,aterrizaje,AGP,ACE,ACE,9174.2672593797,9185.798085979433,11.5308265997337,60.38765667145115,314.2237348683001,a_favor,424.7187797568585,
7,IBZPMI00079,aproximacion,IBZ,PMI,PMI,9181.817218746886,9185.817218746886,4.0,13.929526729338003,361.0,en_contra,161.0,
7,BCNEXTERIOR00620,crucero,BCN,EXTERIOR,EXTERIOR,9114.719322860954,9185.891333914833,71.17201105387903,1386.0,1168.4368443241647,a_favor,3629.7725637478748,
7,PMIVLC00681,aproximacion,PMI,VLC,VLC,9181.591507848934,9186.183531109962,4.592023261027862,27.62867328718196,361.0,en_contra,184.82893625635577,
7,PMIBIO00405,aproximacion,PMI,BIO,BIO,9178.563520292619,9186.203190427139,7.639670134520202,62.89995077421273,494.0,a_favor,227.280186501963,
7,GRXBCN00024,aterrizaje,GRX,BCN,BCN,9177.632909897755,9186.43004344653,8.797133548774582,34.0581573415254,232.29037380889275,en_contra,354.08462533816396,
7,MADEXTERIOR00478,rodaje,MAD,EXTERIOR,EXTERIOR,9182.0,9186.553231253987,4.553231253987178,4.0,52.709820040393524,neutro,116.8662688523573,
7,OVDBCN00346,aproximacion,OVD,BCN,BCN,9174.711640199914,9186.570001130622,11.858360930707931,71.34780493309425,361.0,en_contra,590.9416530469579,
7,MAHBCN00569,rodaje,MAH,BCN,BCN,9182.0,9187.220374884955,5.220374884955163,4.0,45.97370979843788,neutro,115.71830994984803,
7,TFSMAD00269,despegue,TFS,MAD,MAD,9161.422322433174,9187.63976278475,26.217440351574623,145.85214083151806,333.7903446156001,a_favor,1634.220448581494,
7,IBZPMI00079,aterrizaje,IBZ,PMI,PMI,9185.817218746886,9187.817218746886,2.0,6.964763364669001,232.0931415360479,en_contra,80.5,
7,BIOTFN00177,rodaje,BIO,TFN,TFN,9181.0,9187.83824503916,6.838245039160029,4.0,35.096724177856295,neutro,175.51495600511205,
7,PMIEXTERIOR00598,despegue,PMI,EXTERIOR,EXTERIOR,9152.889836463748,9187.962053179712,35.072216715963805,144.0,246.34884273133224,en_contra,2957.7569430462227,
7,BJZBCN00016,aterrizaje,BJZ,BCN,BCN,9177.632909897755,9188.046254842484,10.413344944729033,40.23324184649858,231.8173961971371,en_contra,518.9316897457086,
7,BCNIBZ00054,crucero,BCN,IBZ,IBZ,9176.349898632632,9188.062382024402,11.712483391769638,212.28799577437468,1087.4960775110221,a_favor,497.7805441502099,
7,LEIMAD00035,rodaje,LEI,MAD,MAD,9183.0,9188.182796741909,5.182796741908533,4.0,46.307044623089865,neutro,114.8853277789901,
7,BCNEXTERIOR00595,aproximacion,BCN,EXTERIOR,EXTERIOR,9159.846127313042,9188.26717994462,28.421052631578277,180.0,380.0,neutro,1231.578947368421,
7,BCNSDR00363,despegue,BCN,SDR,SDR,9177.632909897755,9188.267190233719,10.634280335963922,43.27765618594376,244.17819439790725,en_contra,774.5300844693081,
7,MADEXTERIOR00496,aproximacion,MAD,EXTERIOR,EXTERIOR,9159.86052471234,9188.281577343918,28.421052631578277,180.0,380.0,neutro,1231.578947368421,
7,LPAACE00108,crucero,LPA,ACE,ACE,9177.16415229017,9188.299175267377,11.135022977206972,160.13301370296205,862.8613377669099,neutro,556.7511488603275,
7,MADSCQ00508,aterrizaje,MAD,SCQ,SCQ,9182.201194017724,9188.391125965534,6.189931947810692,24.170934835797137,234.29273574821818,en_contra,249.1447608993742,
7,BCNEXTERIOR00616,aproximacion,BCN,EXTERIOR,EXTERIOR,9160.027827590786,9188.448880222364,28.421052631578277,180.0,380.0,neutro,1231.578947368421,
7,MADEXTERIOR00316,crucero,MAD,EXTERIOR,EXTERIOR,9118.671357232475,9188.54013482493,69.86877759245544,1386.0,1190.2312143640615,a_favor,3563.3076572151945,
7,PMIAGP00657,despegue,PMI,AGP,AGP,9176.192249625754,9188.764162876638,12.571913250883881,56.74652295045615,270.82523630904717,en_contra,1060.2313508245095,
7,PMIBCN00607,aproximacion,PMI,BCN,BCN,9184.903706161938,9188.903706161938,4.0,20.154554093104945,361.0,en_contra,161.0,
7,BCNSCQ00622,aproximacion,BCN,SCQ,SCQ,9174.19691582124,9188.926696407927,14.729780586687411,88.62417986323068,361.0,en_contra,734.0340659032125,
7,PMIMAH00660,rodaje,PMI,MAH,MAH,9185.0,9189.125876267526,4.12587626752611,4.0,58.16946133091213,neutro,91.45692393016662,
7,MADEXTERIOR00212,rodaje,MAD,EXTERIOR,EXTERIOR,9185.0,9189.241955282996,4.241955282996059,4.0,56.57768269318636,neutro,108.87685226354891,
7,FUETFN00181,aterrizaje,FUE,TFN,TFN,9186.401517105434,9189.3401641408,2.9386470353656478,12.152154033911494,248.11732517041042,neutro,102.85264623777067,
7,PMIVLC00681,aterrizaje,PMI,VLC,VLC,9186.183531109962,9189.72589155457,3.542360444607766,13.81433664359098,233.98527947017328,en_contra,142.5800078954322,
7,TFNAGP00155,crucero,TFN,AGP,AGP,9132.471773212796,9189.779409081382,57.30763586858666,1104.398213756211,1156.2838323556741,a_favor,2922.68942929791,
7,BCNEXTERIOR00050,aproximacion,BCN,EXTERIOR,EXTERIOR,9161.546882363085,9189.967934994664,28.421052631578277,180.0,380.0,neutro,1231.578947368421,
7,MAHMAD00477,despegue,MAH,MAD,MAD,9177.85267775648,9189.978817973157,12.126140216676504,53.40515263096956,264.24807074648703,en_contra,883.1872124479438,
7,OVDBCN00345,aproximacion,OVD,BCN,BCN,9178.266715566584,9190.125076497292,11.858360930707931,71.34780493309425,361.0,en_contra,590.9416530469579,
7,LCGBCN00419,aproximacion,LCG,BCN,BCN,9175.44188636857,9190.24074166257,14.798855294000532,89.0397793522366,361.0,en_contra,737.4762888176937,
7,BCNPMI00593,rodaje,BCN,PMI,PMI,9185.0,9191.048924276209,6.048924276208709,4.0,39.67647618668141,neutro,134.0844881226074,
7,TFNEXTERIOR00225,crucero,TFN,EXTERIOR,EXTERIOR,9120.294982913061,9191.192715482146,70.89773256908484,1386.0,1172.9571170554323,a_favor,3615.7843610232926,
7,PMIMAH00660,despegue,PMI,MAH,MAH,9189.125876267526,9191.530991509999,2.405115242472675,10.59432817793236,264.29489924255466,en_contra,175.1725601600638,
7,AGPBCN00551,despegue,AGP,BCN,BCN,9178.566916985345,9191.556413567747,12.989496582402353,61.323480343715495,283.26030938008824,en_contra,1095.4475451159435,
7,PMIBCN00584,crucero,PMI,BCN,BCN,9183.013278903658,9191.565516511402,8.552237607744246,155.19006651690805,1088.768158473955,a_favor,363.4700983290944,
7,AGPBCN00550,crucero,AGP,BCN,BCN,9153.044706474146,9191.61399112142,38.56928464727389,590.2384983082616,918.1998116472377,neutro,2314.157078836441,
7,ACEMAD00115,crucero,ACE,MAD,MAD,9130.780557722253,9191.786010907916,61.00545318566219,1211.4619985308527,1191.4954502614034,a_favor,3111.278112468756,
7,BCNEXTERIOR00442,rodaje,BCN,EXTERIOR,EXTERIOR,9187.0,9191.878382595296,4.878382595295989,4.0,49.19663337422589,neutro,125.21181994594009,
7,MAHBCN00569,despegue,MAH,BCN,BCN,9187.220374884955,9191.939959280468,4.719584395512356,19.26489636847561,244.91431559264146,en_contra,343.7430634731254,
7,PMIEXTERIOR00666,aproximacion,PMI,EXTERIOR,EXTERIOR,9163.618959873838,9192.040012505417,28.421052631578277,180.0,380.0,neutro,1231.578947368421,
7,BCNIBZ00054,aproximacion,BCN,IBZ,IBZ,9188.062382024402,9192.062382024402,4.0,27.56986958108762,494.0,a_favor,119.0,
7,PMIBIO00405,aterrizaje,PMI,BIO,BIO,9186.203190427139,9192.101936313118,5.898745885979224,31.449975387106367,319.8982562906732,a_favor,175.4876901078676,
7,ACEMAD00114,aterrizaje,ACE,MAD,MAD,9172.118308000114,9192.16076957827,20.04246157815578,78.66636354096447,235.49910743509517,en_contra,998.7826686447615,
7,BCNGRX00022,aterrizaje,BCN,GRX,GRX,9183.433497582078,9192.19729103037,8.763793448291835,34.0581573415254,233.17407610626728,en_contra,352.74268629373205,
7,LPAACE00108,aproximacion,LPA,ACE,ACE,9188.299175267377,9192.299175267377,4.0,20.796495286098967,494.0,a_favor,119.0,
7,BCNSVQ00638,aterrizaje,BCN,SVQ,SVQ,9184.690535586104,9192.326367707941,7.635832121837666,40.55404377452629,318.66109516905686,a_favor,281.25314982098877,
7,MLNAGP00653,crucero,MLN,AGP,AGP,9180.170628028345,9192.403137633406,12.23250960506084,160.29605069668227,786.246105854047,en_contra,703.3693022909708,
7,MADEXTERIOR00473,aproximacion,MAD,EXTERIOR,EXTERIOR,9164.138601642775,9192.559654274353,28.421052631578277,180.0,380.0,neutro,1231.578947368421,
7,SVQEXTERIOR00410,crucero,SVQ,EXTERIOR,EXTERIOR,9122.39405570088,9192.644519423673,70.25046372279394,1386.0,1183.764427921039,a_favor,3582.7736498624536,
7,PMIBCN00607,aterrizaje,PMI,BCN,BCN,9190.848714845539,9193.404032490274,2.5553176447356236,10.077277046552473,236.61896752402453,en_contra,102.85153520058894,
7,PMIIBZ00077,rodaje,PMI,IBZ,IBZ,9187.0,9193.42325962294,6.42325962293944,4.0,37.364206662754,neutro,142.38225497513827,
7,SVQBCN00634,aproximacion,SVQ,BCN,BCN,9179.962746184667,9193.443314752376,13.48056856770927,81.10808754905258,361.0,en_contra,671.7816669575269,
7,LCGMAD00427,crucero,LCG,MAD,MAD,9165.412462702106,9193.637785026693,28.22532232458616,389.6271054129982,828.2501101649731,en_contra,1622.9560336636716,
7,BCNTFN00165,despegue,BCN,TFN,TFN,9150.632909897755,9193.651151452339,43.018241554584165,175.6624792271528,245.0064989350043,en_contra,3627.8717044366613,
7,LPAEXTERIOR00281,despegue,LPA,EXTERIOR,EXTERIOR,9161.13925702265,9194.061399324792,32.922142302140855,144.0,262.43735661874405,en_contra,2776.434000813885,
7,ACEEXTERIOR00112,despegue,ACE,EXTERIOR,EXTERIOR,9169.545543182756,9194.070422956787,24.524879774031433,144.0,352.2953049967011,a_favor,1528.7175059146562,
7,PMIEXTERIOR00674,despegue,PMI,EXTERIOR,EXTERIOR,9158.889836463748,9194.135304805224,35.245468341476226,144.0,245.13789734019733,en_contra,2972.36783013117,
7,LPAACE00108,aterrizaje,LPA,ACE,ACE,9192.299175267377,9194.299175267377,2.0,10.398247643049483,321.1926073804143,a_favor,59.5,
7,BCNAGP00559,aterrizaje,BCN,AGP,AGP,9184.566916985345,9194.35250831729,9.785591331945398,38.327175214822184,235.00169125007582,en_contra,487.6486347086293,
7,TFNALC00158,crucero,TFN,ALC,ALC,9123.789781054971,9194.587915540631,70.79813448565983,1403.4397551320474,1189.3870639342763,a_favor,3610.704858768645,
7,MADBIO00399,crucero,MAD,BIO,BIO,9181.41717940392,9194.60577009864,13.188590694720915,244.11897068732245,1110.5916151527645,a_favor,560.515104525659,
7,FUEMAD00467,crucero,FUE,MAD,MAD,9110.503249303163,9194.97009607243,84.46684676926634,1258.0218498709587,893.6205609574382,neutro,5068.010806155965,
7,LEIMAD00035,despegue,LEI,MAD,MAD,9188.182796741909,9194.981778325193,6.7989815832843306,33.45867848133256,295.26785508813543,neutro,430.60216694130975,
