dia,id_vuelo,fase,origen,destino_programado,destino_final,minuto_inicio,minuto_fin,duracion_min,distancia_km,velocidad_kmh,viento,combustible_consumido_l,nota 
14,LPAACE00091,rodaje,LPA,ACE,ACE,19748.0,19752.552797718374,4.552797718373768,4.0,52.714839280352166,neutro,100.92034942394042,
14,SPCTFN00134,despegue,SPC,TFN,TFN,19750.488523346678,19752.758835787812,2.2703124411345925,11.072811725915786,292.6331598757988,neutro,143.78645460527588,
14,LCGMAD00401,crucero,LCG,MAD,MAD,19725.740390224604,19752.988661278327,27.24827105372242,389.6271054129982,857.948978806391,neutro,1362.4135526860628,
14,VLCIBZ00084,rodaje,VLC,IBZ,IBZ,19748.0,19753.421089551797,5.421089551797195,4.0,44.27154314770361,neutro,120.16748506486047,
14,AGPFUE00641,rodaje,AGP,FUE,FUE,19748.0,19753.616275980392,5.616275980391947,4.0,42.7329427609784,neutro,144.1510834967585,
14,SCQLPA00315,despegue,SCQ,LPA,LPA,19721.315120384574,19753.833550738098,32.51843035352431,142.0320476649608,262.06439755092117,en_contra,2742.387626480457,
14,MAHVLC00675,aterrizaje,MAH,VLC,VLC,19748.673233687743,19753.985307284423,5.3120735966804205,20.27365721509625,228.99144952849613,en_contra,213.81096226636467,
14,MAHBCN00560,aterrizaje,MAH,BCN,BCN,19751.18525418323,19754.314412418964,3.1291582357334846,12.040560230297258,230.87155055580342,en_contra,125.94861898820015,
14,GRXBCN00034,rodaje,GRX,BCN,BCN,19749.0,19754.6237632756,5.623763275598321,4.0,42.67604951320205,neutro,124.66008594244954,
14,LCGBCN00397,rodaje,LCG,BCN,BCN,19749.0,19754.885414468707,5.8854144687065855,4.0,40.778776291128466,neutro,151.05897136349637,
14,TFSVLC00237,aterrizaje,TFS,VLC,VLC,19729.46635978764,19755.088273947877,25.621914160237793,97.63060663545124,228.62602542076817,en_contra,1276.8253889851417,
14,MADLCG00404,rodaje,MAD,LCG,LCG,19749.0,19755.136841502524,6.136841502524476,4.0,39.108065590632194,neutro,136.03331997260264,
14,PMIVLC00692,aterrizaje,PMI,VLC,VLC,19751.673233687743,19755.301870773852,3.628637086108938,13.81433664359098,228.42190578609723,en_contra,146.05264271594547,
14,BIOEXTERIOR00360,despegue,BIO,EXTERIOR,EXTERIOR,19731.520118757075,19756.178457807673,24.658339050598443,144.0,350.38856357154737,a_favor,1537.036467487413,
14,MADEXTERIOR00414,despegue,MAD,EXTERIOR,EXTERIOR,19721.008341677672,19756.289403633622,35.28106195594955,144.0,244.890587782977,en_contra,2975.369558285039,
14,BCNPMI00609,aproximacion,BCN,PMI,PMI,19752.36295428953,19756.36295428953,4.0,20.154554093104945,361.0,en_contra,161.0,
14,MADVGO00014,rodaje,MAD,VGO,VGO,19752.0,19756.66285604225,4.662856042250496,4.0,51.470600384272885,neutro,103.35997560319025,
14,LPAACE00091,despegue,LPA,ACE,ACE,19752.552797718374,19756.664781833802,4.1119841154286405,16.637196228879173,242.76158314592402,en_contra,299.48950974050643,
14,MADSVQ00527,despegue,MAD,SVQ,SVQ,19749.713974034443,19756.70163863933,6.987664604886959,31.680520733191237,272.0266858060631,en_contra,508.93490538919764,
14,TFNLPA00181,crucero,TFN,LPA,LPA,19751.860307040424,19756.860307040424,5.0,86.67550185543593,1095.7482680036244,a_favor,212.5,
14,ALCBCN00536,rodaje,ALC,BCN,BCN,19753.0,19757.371144450193,4.371144450193242,4.0,54.905529372131255,neutro,96.89370197931842,
14,SVQMAD00522,despegue,SVQ,MAD,MAD,19752.097384170604,19757.457978896706,5.360594726102136,31.680520733191237,354.5933503861537,a_favor,288.57868275525175,
14,SCQBCN00615,rodaje,SCQ,BCN,BCN,19752.0,19757.46757122392,5.46757122391864,4.0,43.89517578666165,neutro,140.33432808057754,
14,PMIEXTERIOR00594,despegue,PMI,EXTERIOR,EXTERIOR,19726.120544626672,19757.56044015663,31.43989552995845,144.0,274.81007345481953,en_contra,2651.431189693244,
14,VLCIBZ00084,despegue,VLC,IBZ,IBZ,19754.673233687743,19757.775475189817,3.102241502074321,13.93092559029039,269.43599808686076,en_contra,225.94658940095712,
14,AGPIBZ00049,aterrizaje,AGP,IBZ,IBZ,19750.584950368222,19757.817578644313,7.232628276091418,28.57977686616381,237.0903835384531,en_contra,291.1132881127226,
14,LPAEXTERIOR00303,despegue,LPA,EXTERIOR,EXTERIOR,19723.954670555515,19757.839664813015,33.884994257499784,144.0,254.98012289283753,en_contra,2857.6345157156866,
14,BIOMAD00390,rodaje,BIO,MAD,MAD,19754.0,19758.57182117586,4.57182117586126,4.0,52.49549157065589,neutro,101.3420360649369,
14,SPCTFN00134,crucero,SPC,TFN,TFN,19752.758835787812,19758.732352236795,5.973516448982991,106.57581286193943,1070.48316118811,a_favor,253.87444908177233,
14,TFNEXTERIOR00114,crucero,TFN,EXTERIOR,EXTERIOR,19687.723216679187,19758.845972409355,71.12275573016814,1386.0,1169.2460330910224,a_favor,3627.260542238537,
14,BCNPMI00609,aterrizaje,BCN,PMI,PMI,19756.36295428953,19758.92210758115,2.5591532916223514,10.077277046552473,236.26432413117743,en_contra,103.00591998778523,
14,MADEXTERIOR00530,despegue,MAD,EXTERIOR,EXTERIOR,19729.03399409344,19759.93632572772,30.902331634279108,144.0,279.5905533036079,en_contra,2606.096634490967,
14,BIOAGP00353,despegue,BIO,AGP,AGP,19750.426607012363,19760.212887156402,9.786280144038756,59.84768416454363,366.92808677264213,a_favor,610.0114623116439,
14,TFNLPA00181,aproximacion,TFN,LPA,LPA,19756.860307040424,19760.860307040424,4.0,11.256558682524147,361.0,en_contra,161.0,
14,LCGMAD00401,aproximacion,LCG,MAD,MAD,19752.988661278327,19761.398786948284,8.410125669957779,50.60092278090886,361.0,en_contra,338.50755821577536,
14,SVQSCQ00699,rodaje,SVQ,SCQ,SCQ,19757.0,19761.42261823327,4.422618233271351,4.0,54.26649720621913,neutro,98.03470417085092,
14,SVQMAD00524,crucero,SVQ,MAD,MAD,19745.200931978918,19761.72522577836,16.524293799440784,304.92501205696567,1107.1880556878716,a_favor,702.2824864762312,
14,BCNEXTERIOR00578,despegue,BCN,EXTERIOR,EXTERIOR,19726.255039002892,19761.906400121698,35.65136111880565,144.0,242.3469884139377,en_contra,3006.598121019171,
14,PMIMAD00507,rodaje,PMI,MAD,MAD,19757.0,19762.138487091102,5.138487091102434,4.0,46.70635456407551,neutro,113.90313051945853,
14,BCNSVQ00626,rodaje,BCN,SVQ,SVQ,19758.0,19762.637719690705,4.637719690705126,4.0,51.74957004862798,neutro,119.03480539474198,
14,SPCTFN00134,aproximacion,SPC,TFN,TFN,19758.732352236795,19762.732352236795,4.0,13.841014657394732,494.0,a_favor,119.0,
14,TFNLPA00181,aterrizaje,TFN,LPA,LPA,19760.860307040424,19762.860307040424,2.0,5.628279341262074,233.38520669472393,en_contra,80.5,
14,BIOMAD00390,despegue,BIO,MAD,MAD,19758.57182117586,19763.211340514306,4.639519338445098,25.363009941539996,328.0039343476139,a_favor,249.7607910530545,
14,PMIMAD00493,rodaje,PMI,MAD,MAD,19759.0,19763.295931184253,4.295931184253277,4.0,55.86681669382594,neutro,95.22647458429351,
14,SVQACE00112,aproximacion,SVQ,ACE,ACE,19749.03213735591,19763.38421488498,14.352077529070812,118.16543832268326,494.0,a_favor,528.6348556541093,
14,ALCBCN00536,despegue,ALC,BCN,BCN,19757.371144450193,19764.331925630475,6.960781180281629,32.312851766058664,278.52780539285834,en_contra,506.9768959637845,
14,SPCTFN00134,aterrizaje,SPC,TFN,TFN,19762.732352236795,19764.732352236795,2.0,6.920507328697366,241.15447540854245,neutro,70.0,
14,TFNEXTERIOR00223,despegue,TFN,EXTERIOR,EXTERIOR,19731.403936565963,19764.810769285923,33.40683271996022,144.0,258.62972621280625,en_contra,2817.309559383204,
14,LCGMAD00410,crucero,LCG,MAD,MAD,19736.925349235902,19764.878063705262,27.952714469360217,389.6271054129982,836.3275899521075,neutro,1397.6357234680383,
14,LPAAGP00238,aterrizaje,LPA,AGP,AGP,19746.50507604774,19765.006331369288,18.50125532154925,70.48137550127265,228.57273501602953,en_contra,921.9792235238657,
14,BIOMAD00375,rodaje,BIO,MAD,MAD,19760.0,19765.13631726382,5.136317263819365,4.0,46.72608557312371,neutro,113.85503268135949,
14,MADLCG00404,despegue,MAD,LCG,LCG,19755.136841502524,19765.350365995502,10.21352449297774,40.48073822472709,237.8066743907683,en_contra,743.8850339051909,
14,MADEXTERIOR00427,rodaje,MAD,EXTERIOR,EXTERIOR,19762.0,19766.111489991294,4.111489991293638,4.0,58.37299872024313,neutro,105.52824310983664,
14,TFSBCN00226,aterrizaje,TFS,BCN,BCN,19737.226287892034,19766.212702430523,28.986414538489043,112.31158095368892,232.47769565542885,en_contra,1444.4896578347855,
14,BCNEXTERIOR00005,rodaje,BCN,EXTERIOR,EXTERIOR,19761.0,19766.23840913292,5.238409132918605,4.0,45.815436310976516,neutro,134.45250107820496,
14,LPABIO00253,rodaje,LPA,BIO,BIO,19762.0,19766.367615358053,4.367615358052717,4.0,54.94989378072154,neutro,112.10212752333211,
14,GRXBCN00034,despegue,GRX,BCN,BCN,19754.6237632756,19766.45192824888,11.828164973281673,54.49305174644064,276.42352910804004,en_contra,861.4846822206324,
14,LPATFN00164,rodaje,LPA,TFN,TFN,19761.0,19766.578297628977,5.578297628977452,4.0,43.02387860290502,neutro,123.6522641090008,
14,MADVGO00014,despegue,MAD,VGO,VGO,19758.136841502524,19766.851214774528,8.714373272003286,37.16655965835588,255.8983313998815,en_contra,634.6968533109019,
14,LCGBCN00397,despegue,LCG,BCN,BCN,19754.885414468707,19766.93710846039,12.05169399168517,71.23182348178928,354.6314245827888,a_favor,751.2222588150789,
14,LPASVQ00318,crucero,LPA,SVQ,SVQ,19698.296116285965,19766.99009502985,68.69397874388596,1059.906409744956,925.7635930770153,neutro,4121.638724633246,
14,MADSVQ00526,rodaje,MAD,SVQ,SVQ,19762.0,19767.260765996743,5.26076599674343,4.0,45.62073282648305,neutro,116.61364626110773,
14,MADEXTERIOR00423,rodaje,MAD,EXTERIOR,EXTERIOR,19762.0,19767.333815722755,5.333815722755389,4.0,44.9959302073433,neutro,136.9012702174272,
14,LPABCN00247,rodaje,LPA,BCN,BCN,19763.0,19767.38664871054,4.386648710540612,4.0,54.71147015333402,neutro,112.59065023725415,
14,LCGMAD00401,aterrizaje,LCG,MAD,MAD,19761.398786948284,19767.896553953116,6.497767004831985,25.30046139045443,233.62297883232458,en_contra,261.53512194449183,
14,VLCIBZ00084,crucero,VLC,IBZ,IBZ,19757.775475189817,19767.901451642072,10.12597645225469,134.085158806545,794.5020972868318,en_contra,582.2436460045923,
14,LPAACE00091,crucero,LPA,ACE,ACE,19756.664781833802,19768.26952014185,11.604738308047672,160.13301370296205,827.9360177828702,neutro,580.2369154024084,
14,SVQMAD00524,aproximacion,SVQ,MAD,MAD,19761.72522577836,19768.30705141545,6.581825637091242,39.60065091648905,361.0,en_contra,264.9184818928561,
14,SVQBIO00395,rodaje,SVQ,BIO,BIO,19764.0,19768.62025378639,4.620253786390094,4.0,51.94519848821334,neutro,118.58651385070246,
14,AGPSCQ00656,rodaje,AGP,SCQ,SCQ,19764.0,19768.624084515985,4.624084515984578,4.0,51.90216553576059,neutro,118.68483591028124,
14,BIOMAD00375,despegue,BIO,MAD,MAD,19765.13631726382,19769.41025441196,4.273937148140249,25.363009941539996,356.06059325291733,a_favor,230.08028314153512,
14,BCNEXTERIOR00552,rodaje,BCN,EXTERIOR,EXTERIOR,19765.0,19769.977612617982,4.977612617982231,4.0,48.215885489563895,neutro,127.75872386152284,
14,ALCEXTERIOR00053,despegue,ALC,EXTERIOR,EXTERIOR,19735.542866266816,19770.09259728334,34.549731016522855,144.0,250.07430581348558,en_contra,2913.693982393561,
14,MADPMI00510,crucero,MAD,PMI,PMI,19747.4850466786,19770.30951989484,22.824473216238403,422.3072608605705,1110.1432839907366,a_favor,970.0401116901597,
14,LPAMAD00285,despegue,LPA,MAD,MAD,19738.843023595233,19770.385447293003,31.542423697770573,141.1591644419434,268.51296995020545,en_contra,2660.0777318454707,
14,SVQSCQ00699,despegue,SVQ,SCQ,SCQ,19761.42261823327,19770.605907190777,9.183288957505283,51.59214386288684,337.0827865808489,a_favor,494.3670555457315,
14,SCQMAD00516,rodaje,SCQ,MAD,MAD,19766.0,19771.242194442235,5.242194442234904,4.0,45.78235367739053,neutro,116.2019768028498,
14,BCNIBZ00060,rodaje,BCN,IBZ,IBZ,19767.0,19771.251860561446,4.2518605614459375,4.0,56.445877406308455,neutro,94.24957577868088,
14,LPATFN00164,despegue,LPA,TFN,TFN,19769.367615358053,19771.394081141356,2.026465783303138,9.005246946019318,266.62913393987685,en_contra,147.59425788397994,
14,MADBCN00463,crucero,MAD,BCN,BCN,19751.938750416997,19771.750443791927,19.811693374929746,373.65974293628807,1131.6339371852264,a_favor,841.9969684344793,
14,VLCIBZ00084,aproximacion,VLC,IBZ,IBZ,19767.901451642072,19771.901451642072,4.0,17.41365698786299,361.0,en_contra,161.0,
14,LPAACE00091,aproximacion,LPA,ACE,ACE,19768.26952014185,19772.26952014185,4.0,20.796495286098967,494.0,a_favor,119.0,
14,LPASPC00123,rodaje,LPA,SPC,SPC,19766.0,19772.538379251448,6.538379251447623,4.0,36.706344304952395,neutro,144.934073407093,
14,MADEXTERIOR00200,rodaje,MAD,EXTERIOR,EXTERIOR,19768.0,19772.80935386647,4.809353866468882,4.0,49.902753397558385,neutro,123.44008257270616,
14,PMIMAD00507,despegue,PMI,MAD,MAD,19762.138487091102,19773.06188828287,10.92340119176879,43.87607905044889,241.00229377371514,en_contra,795.5877201338635,
14,LCGMAD00410,aproximacion,LCG,MAD,MAD,19764.878063705262,19773.28818937522,8.410125669957779,50.60092278090886,361.0,en_contra,338.50755821577536,
14,SVQMAD00522,crucero,SVQ,MAD,MAD,19757.457978896706,19773.500200642215,16.04222174550887,304.92501205696567,1140.4592838608378,a_favor,681.7944241840574,
14,MADSVQ00527,crucero,MAD,SVQ,SVQ,19756.70163863933,19773.516742384578,16.815103745248052,304.92501205696567,1088.0397171851137,a_favor,714.6419091730384,
14,BCNAGP00555,crucero,BCN,AGP,AGP,19743.716085728025,19773.543320060937,29.827234332911758,590.2384983082616,1187.3145697393581,a_favor,1521.1889509784808,
14,SCQBCN00615,despegue,SCQ,BCN,BCN,19757.46757122392,19774.012157967678,16.544586743759282,70.89934389058455,257.12099669333094,en_contra,1395.2601487238358,
14,TFNFUE00155,rodaje,TFN,FUE,FUE,19770.0,19774.028742775183,4.028742775182764,4.0,59.57193432117367,neutro,89.30379818318423,
14,LEIBCN00043,rodaje,LEI,BCN,BCN,19770.0,19774.10340511825,4.103405118250521,4.0,58.48801009987277,neutro,90.95881345451302,
14,VLCIBZ00084,aterrizaje,VLC,IBZ,IBZ,19771.901451642072,19774.170674913774,2.269223271701776,8.706828493931495,230.2152089441658,en_contra,91.33623668601427,
14,SVQMAD00524,aterrizaje,SVQ,MAD,MAD,19769.111489991294,19774.226838172293,5.115348180999717,19.800325458244526,232.24607308408514,en_contra,205.89276428518127,
14,LPAACE00091,aterrizaje,LPA,ACE,ACE,19772.26952014185,19774.26952014185,2.0,10.398247643049483,317.7544485212197,a_favor,59.5,
14,LPAAGP00241,rodaje,LPA,AGP,AGP,19770.0,19774.549345251624,4.54934525162389,4.0,52.75484420846561,neutro,116.76652812504182,
14,SVQACE00112,aterrizaje,SVQ,ACE,ACE,19763.38421488498,19774.70757143662,11.323356551638426,59.08271916134163,313.0664598888033,a_favor,417.0769663187253,
14,PMIMAD00493,despegue,PMI,MAD,MAD,19765.138487091102,19775.034969021006,9.89648192990353,43.87607905044889,266.0101601431127,en_contra,720.7937672279392,
14,LPAMAD00272,rodaje,LPA,MAD,MAD,19771.0,19775.299493781014,4.299493781014462,4.0,55.82052497895243,neutro,110.35367371271906,
14,LPAEXTERIOR00310,despegue,LPA,EXTERIOR,EXTERIOR,19741.843023595233,19775.56228514902,33.719261553786055,144.0,256.23336935234977,en_contra,2843.6577243693728,
14,MADLPA00268,rodaje,MAD,LPA,LPA,19770.0,19775.610845527066,5.610845527065976,4.0,42.77430181285835,neutro,144.01170186133226,
14,SCQLPA00312,despegue,SCQ,LPA,LPA,19741.918630994925,19775.85980834849,33.94117735356485,142.0320476649608,251.07917651545392,en_contra,2862.3726234838387,
14,MADSVQ00526,despegue,MAD,SVQ,SVQ,19769.111489991294,19776.100765322968,6.989275331674435,31.680520733191237,271.9639953768637,en_contra,509.0522199903792,
14,AGPFUE00641,despegue,AGP,FUE,FUE,19753.616275980392,19776.38483600658,22.768560026186606,101.28423023836763,266.9054963209313,en_contra,1920.1485622083417,
14,BCNSVQ00629,rodaje,BCN,SVQ,SVQ,19772.0,19776.98687290315,4.986872903151379,4.0,48.12635185634399,neutro,127.99640451425557,
14,LPASPC00123,despegue,LPA,SPC,SPC,19772.538379251448,19777.016870458567,4.478491207119077,19.558240768093388,262.02897177073356,en_contra,326.18344291848393,
14,AGPEXTERIOR00653,despegue,AGP,EXTERIOR,EXTERIOR,19743.50507604774,19777.040753215053,33.535677167314134,144.0,257.63606790744507,en_contra,2828.175441110061,
14,TFNMAD00197,rodaje,TFN,MAD,MAD,19773.0,19777.39486961949,4.394869619489327,4.0,54.60912854745628,neutro,112.80165356689136,
14,SVQBIO00395,despegue,SVQ,BIO,BIO,19768.62025378639,19777.572910986848,8.952657200457907,56.05949094212663,375.70627146941956,a_favor,558.0489654951607,
14,LPATFN00164,crucero,LPA,TFN,TFN,19771.394081141356,19777.708132173313,6.314051031957206,86.67550185543593,823.6439783278572,neutro,315.70255159784875,
14,BCNIBZ00060,despegue,BCN,IBZ,IBZ,19772.977612617982,19778.04097195197,5.063359333988046,22.055895664870096,261.3588435268607,en_contra,368.78133815883905,
14,MADEXTERIOR00492,rodaje,MAD,EXTERIOR,EXTERIOR,19773.0,19778.060303356142,5.060303356141958,4.0,47.427986646025246,neutro,129.88111947434405,
14,MADSVQ00527,aproximacion,MAD,SVQ,SVQ,19773.516742384578,19778.326538042453,4.809795657874929,39.60065091648905,494.0,a_favor,143.0914208217266,
14,TFNFUE00155,despegue,TFN,FUE,FUE,19774.028742775183,19778.6512040671,4.622461291917716,19.44344645425839,252.37783803511846,en_contra,336.6692640947572,
14,BCNSVQ00626,despegue,BCN,SVQ,SVQ,19762.637719690705,19778.691948126296,16.05422843559063,64.88647003924206,242.5023549387107,en_contra,1353.9065980680673,
14,LPATFN00166,rodaje,LPA,TFN,TFN,19774.0,19779.035621373354,5.0356213733539334,4.0,47.66045383592632,neutro,111.62294044270722,
14,TFNMAD00193,despegue,TFN,MAD,MAD,19746.594115465938,19779.12865699447,32.53454152853374,141.66964334029726,261.2662788858587,en_contra,2743.7463355731365,
14,AGPPMI00655,rodaje,AGP,PMI,PMI,19774.0,19779.303743342512,5.303743342512462,4.0,45.25105845077363,neutro,136.12941245785794,
14,MADPMI00510,aproximacion,MAD,PMI,PMI,19770.30951989484,19779.425048783436,9.1155288885966,54.845098813061114,361.0,en_contra,366.9000377660459,
14,GRXBCN00035,rodaje,GRX,BCN,BCN,19774.0,19779.476694657948,5.476694657947519,4.0,43.82205234899037,neutro,121.40006491783056,
14,PMIBCN00592,rodaje,PMI,BCN,BCN,19775.0,19779.567284601624,4.567284601624124,4.0,52.54763408318963,neutro,101.24147533603053,
14,MADBCN00463,aproximacion,MAD,BCN,BCN,19771.750443791927,19779.815912934704,8.065469142777147,48.52723934237508,361.0,en_contra,324.63513299677516,
14,MADEXTERIOR00073,rodaje,MAD,EXTERIOR,EXTERIOR,19776.0,19780.06546672679,4.065466726791783,4.0,59.033812383302035,neutro,104.34697932099644,
14,SVQMAD00522,aproximacion,SVQ,MAD,MAD,19773.500200642215,19780.082026279306,6.581825637091242,39.60065091648905,361.0,en_contra,264.9184818928561,
14,ACELPA00093,rodaje,ACE,LPA,LPA,19776.0,19780.09437071171,4.094370711711235,4.0,58.617066430607885,neutro,90.7585507762987,
14,BIOTFN00154,despegue,BIO,TFN,TFN,19753.426607012363,19780.52584796092,27.099240948555234,163.00332603144167,360.90308139823685,a_favor,1689.1860191265469,
14,SCQMAD00516,despegue,SCQ,MAD,MAD,19771.242194442235,19780.672968828276,9.430774386040866,38.67349573727542,246.04657573734468,en_contra,686.8747344498906,
14,BIOMAD00390,crucero,BIO,MAD,MAD,19763.211340514306,19781.16259681493,17.951256300624664,244.11897068732245,815.9394527016829,en_contra,1032.1972372859198,
14,VGOMAD00024,rodaje,VGO,MAD,MAD,19776.0,19781.165486274913,5.165486274912837,4.0,46.46222779945808,neutro,114.50161242724678,
14,LPATFN00166,despegue,LPA,TFN,TFN,19779.035621373354,19781.18893765769,2.153316284337052,9.005246946019318,250.92218021621775,en_contra,156.8332027092794,
14,LPATFN00164,aproximacion,LPA,TFN,TFN,19777.708132173313,19781.708132173313,4.0,11.256558682524147,494.0,a_favor,119.0,
14,PMISVQ00684,crucero,PMI,SVQ,SVQ,19750.64308006474,19781.72264876256,31.079568697819923,607.441277610028,1172.682832601733,a_favor,1585.0580035889054,
14,MADSVQ00527,aterrizaje,MAD,SVQ,SVQ,19778.326538042453,19782.011072675974,3.6845346335212525,19.800325458244526,322.4340780207934,a_favor,109.6149053472171,
14,TFNMAD00191,despegue,TFN,MAD,MAD,19746.594115465938,19782.06097930727,35.46686384133136,141.66964334029726,239.66535745717215,en_contra,2991.0388506190507,
14,AGPSCQ00656,despegue,AGP,SCQ,SCQ,19768.624084515985,19782.087469056194,13.463384540209518,61.42711688455392,273.7518936687417,en_contra,1135.412096224465,
14,XRYPMI00010,crucero,XRY,PMI,PMI,19740.357949771806,19782.375130118362,42.017180346556415,639.8473013758186,913.6938215725835,neutro,2521.0308207933545,
14,LCGMAD00410,aterrizaje,LCG,MAD,MAD,19775.80935386647,19782.399045243095,6.589691376626433,25.30046139045443,230.36400290491238,en_contra,265.23507790914715,
14,ACELPA00093,despegue,ACE,LPA,LPA,19780.09437071171,19782.75905140869,2.664680696980213,16.637196228879173,374.6159060872547,a_favor,143.44864418747656,
14,MAHPMI00665,rodaje,MAH,PMI,PMI,19778.0,19782.841032425284,4.841032425283629,4.0,49.576201709903366,neutro,107.30955209376748,
14,BCNEXTERIOR00608,rodaje,BCN,EXTERIOR,EXTERIOR,19779.0,19783.079552837124,4.079552837123629,4.0,58.82997710340308,neutro,104.70852281946014,
14,LPAEXTERIOR00012,crucero,LPA,EXTERIOR,EXTERIOR,19689.466405714305,19783.223661498527,93.75725578422134,1386.0,886.9713528240425,neutro,5625.435347053241,
14,LPATFN00164,aterrizaje,LPA,TFN,TFN,19781.708132173313,19783.708132173313,2.0,5.628279341262074,247.33626596529768,neutro,70.0,
14,LPASVQ00318,aproximacion,LPA,SVQ,SVQ,19766.99009502985,19783.708740748527,16.71864571867627,137.65018308376054,494.0,a_favor,615.803450637876,
14,SVQBCN00636,rodaje,SVQ,BCN,BCN,19778.0,19783.836969599048,5.836969599047734,4.0,41.11722631536435,neutro,149.81555304225813,
14,SCQPMI00678,rodaje,SCQ,PMI,PMI,19778.0,19784.338038075475,6.338038075475197,4.0,37.86660748043073,neutro,162.67631060383366,
14,SCQBCN00613,rodaje,SCQ,BCN,BCN,19779.0,19784.588279641182,5.588279641182453,4.0,42.947027602424484,neutro,143.4325107903917,
14,MAHMAD00473,rodaje,MAH,MAD,MAD,19781.0,19785.02714659821,4.027146598211402,4.0,59.59554591495011,neutro,89.26841626037405,
14,FUELPA00264,rodaje,FUE,LPA,LPA,19781.0,19785.18968674848,4.189686748479289,4.0,57.28351889008313,neutro,92.87138959127375,
14,FUELPA00257,rodaje,FUE,LPA,LPA,19780.0,19785.230699465086,5.230699465086218,4.0,45.88296490782922,neutro,115.94717147610102,
14,MAHPMI00665,despegue,MAH,PMI,PMI,19782.841032425284,19785.31612777772,2.4750953524380748,10.59432817793236,256.822303855971,en_contra,180.26944483578978,
14,SVQBIO00393,rodaje,SVQ,BIO,BIO,19781.0,19785.50692079785,4.506920797848579,4.0,53.251435018470964,neutro,115.67763381143293,
14,AGPMAH00644,crucero,AGP,MAH,MAH,19743.383207442104,19785.791185067596,42.407977625491185,647.1713191764386,915.6361921688542,neutro,2544.4786575294447,
14,MADVGO00014,crucero,MAD,VGO,VGO,19766.851214774528,19785.806857039224,18.955642264696507,357.72813671167535,1132.3113141185504,a_favor,805.6147962496347,
14,LEIBCN00043,despegue,LEI,BCN,BCN,19774.10340511825,19785.94349426555,11.840089147299295,50.13249689746837,254.04790254758666,en_contra,862.3531595617101,
14,MADBCN00463,aterrizaje,MAD,BCN,BCN,19779.98687290315,19786.177101497142,6.190228593990469,24.26361967118754,235.17987392011025,en_contra,249.1567009081014,
14,BCNAGP00555,aproximacion,BCN,AGP,AGP,19773.543320060937,19786.2836553124,12.740335251462966,76.65435042964437,361.0,en_contra,634.8933733646445,
14,MADPMI00510,aterrizaje,MAD,PMI,PMI,19779.425048783436,19786.36168573683,6.9366369533927354,27.422549406530557,237.19750297548075,en_contra,279.19963737399485,
14,PMIBCN00592,despegue,PMI,BCN,BCN,19782.425048783436,19786.399288847264,3.9742400638278923,16.123643274483953,243.42228474677012,en_contra,289.4571513154355,
14,BIOMAD00390,aproximacion,BIO,MAD,MAD,19781.16259681493,19786.431920209987,5.269323395055835,31.703762426924996,361.0,en_contra,212.09026665103562,
14,ALCBCN00536,crucero,ALC,BCN,BCN,19764.331925630475,19786.74829909057,22.4163734600952,311.0111982483146,832.4572182970229,neutro,1120.818673004809,
14,LPAMAD00278,rodaje,LPA,MAD,MAD,19781.0,19786.78213918868,5.782139188679139,4.0,41.50712948417622,neutro,148.40823917607648,
14,SVQMAD00522,aterrizaje,SVQ,MAD,MAD,19781.80935386647,19786.83739546421,5.028041597739502,19.800325458244526,236.2787786060842,en_contra,202.37867430904865,
14,MADLCG00404,crucero,MAD,LCG,LCG,19765.350365995502,19787.0247251301,21.67435913459849,389.6271054129982,1078.584431475109,a_favor,921.1602632205005,
14,TFNEXTERIOR00114,aproximacion,TFN,EXTERIOR,EXTERIOR,19758.845972409355,19787.267025040936,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
14,LPATFN00166,crucero,LPA,TFN,TFN,19781.18893765769,19787.300762102943,6.111824445251841,86.67550185543593,850.8965134572579,neutro,305.5912222625053,
14,BIOMAD00375,crucero,BIO,MAD,MAD,19769.41025441196,19787.345984803786,17.935730391825928,244.11897068732245,816.6457635823245,en_contra,1031.3044975299877,
14,FUELPA00264,despegue,FUE,LPA,LPA,19785.18968674848,19787.424248862077,2.234562113597349,12.803501400051557,343.7855136484854,a_favor,120.29392711541534,
14,TFNFUE00155,crucero,TFN,FUE,FUE,19778.6512040671,19788.744687107665,10.093483040564024,187.143172122237,1112.4594237892934,a_favor,428.973029224023,
14,MADPMI00512,rodaje,MAD,PMI,PMI,19785.0,19789.022289093777,4.022289093776635,4.0,59.66751628351892,neutro,89.16074157873847,
14,AGPMAD00421,rodaje,AGP,MAD,MAD,19785.0,19789.026098516926,4.02609851692614,4.0,59.611059935808356,neutro,89.24518379188015,
14,BCNMAH00567,rodaje,BCN,MAH,MAH,19784.0,19789.196518151475,5.196518151475175,4.0,46.184770841596105,neutro,115.18948569099678,
14,VGOMAD00024,despegue,VGO,MAD,MAD,19781.165486274913,19789.391402869594,8.225916594681621,37.16655965835588,271.09362875653767,neutro,520.974717663284,
14,BCNIBZ00060,crucero,BCN,IBZ,IBZ,19778.04097195197,19789.574508188878,11.533536236907821,212.28799577437468,1104.3689883857203,a_favor,490.17529006852635,
14,LCGMAD00405,rodaje,LCG,MAD,MAD,19784.0,19789.841935513363,5.8419355133628414,4.0,41.082274778798045,neutro,129.49623721288125,
