dia,id_vuelo,fase,origen,destino_programado,destino_final,minuto_inicio,minuto_fin,duracion_min,distancia_km,velocidad_kmh,viento,combustible_consumido_l,nota 
1,ACELPA00117,aterrizaje,ACE,LPA,LPA,533.5067368687398,536.1853693325542,2.678632463814324,10.398247643049483,232.9154398788099,en_contra,107.81495666852574,
1,BCNMAD00436,aterrizaje,BCN,MAD,MAD,530.1834404935993,536.4492967573526,6.265856263753335,24.26361967118754,232.3412984579378,en_contra,252.20071461607168,
1,SCQEXTERIOR00220,rodaje,SCQ,EXTERIOR,EXTERIOR,532.0,536.4577501939826,4.457750193982633,4.0,53.8388176896871,neutro,114.41558831222174,
1,FUEMAD00467,rodaje,FUE,MAD,MAD,532.0,536.4623893472792,4.462389347279213,4.0,53.78284621137623,neutro,114.53465991349907,
1,LPAEXTERIOR00312,despegue,LPA,EXTERIOR,EXTERIOR,505.167571304175,536.6078202457198,31.440248941544837,144.0,274.8069843869206,en_contra,2651.460994070278,
1,ACESVQ00137,despegue,ACE,SVQ,SVQ,522.0158115012425,536.8681884261844,14.852376924941836,94.53235065814661,381.88776571942583,a_favor,925.7981616547082,
1,VLCPMI00687,crucero,VLC,PMI,PMI,520.537935497922,536.8857668182375,16.347831320315436,212.74078431130107,780.8036924638258,en_contra,940.0003009181369,
1,PMISVQ00673,crucero,PMI,SVQ,SVQ,497.35540088413785,537.0958182671077,39.74041738296984,607.441277610028,917.1135850279288,neutro,2384.4250429781896,
1,BCNOVD00326,aproximacion,BCN,OVD,OVD,525.8762891869364,537.1417320711092,11.265442884172785,71.34780493309425,380.0,neutro,488.169191647487,
1,TFNSVQ00227,aproximacion,TFN,SVQ,SVQ,520.6334494994918,537.5116833981282,16.87823389863638,138.9641257654392,494.0,a_favor,621.6816152664386,
1,PMIEXTERIOR00397,rodaje,PMI,EXTERIOR,EXTERIOR,531.0,537.5996471758149,6.59964717581488,4.0,36.36558040246565,neutro,169.3909441792476,
1,TFNGMZ00183,crucero,TFN,GMZ,GMZ,532.9761883234625,537.9761883234625,5.0,75.89353745866276,1138.8993570359323,a_favor,212.5,
1,IBZALC00055,rodaje,IBZ,ALC,ALC,534.0,538.0438887637927,4.0438887637926655,4.0,59.348813485886566,neutro,89.63953426406952,
1,VITALC00552,aproximacion,VIT,ALC,ALC,531.5024661767628,538.085842130579,6.58337595381613,54.20312868641974,494.0,a_favor,195.85543462603084,
1,FUESVQ00641,rodaje,FUE,SVQ,SVQ,533.0,538.2138404550246,5.213840455024638,4.0,46.03132797604335,neutro,133.8219050122978,
1,TFNACE00139,aproximacion,TFN,ACE,ACE,534.3624813955722,538.3624813955722,4.0,27.28674756401842,494.0,a_favor,119.0,
1,MADTFN00206,aproximacion,MAD,TFN,TFN,516.9192896116051,538.4278387017312,21.508549090126053,177.08705417537158,494.0,a_favor,792.2315581529781,
1,SVQBIO00402,rodaje,SVQ,BIO,BIO,532.0,538.5017325938779,6.501732593877932,4.0,36.91323759238936,neutro,166.87780324286828,
1,LPAEXTERIOR00320,despegue,LPA,EXTERIOR,EXTERIOR,508.167571304175,538.5381250101568,30.37055370598182,144.0,284.4860875321565,en_contra,2561.250029204465,
1,ALCSCQ00550,aproximacion,ALC,SCQ,SCQ,524.8964312755054,538.8348183256785,13.938387050173105,83.86262875187506,361.0,en_contra,694.5962880002949,
1,MADBCN00440,crucero,MAD,BCN,BCN,517.9422853952984,538.9440626071383,21.001777211839908,373.65974293628807,1067.5089231752306,a_favor,892.5755315031947,
1,AGPPMI00651,aproximacion,AGP,PMI,PMI,527.206135069577,538.9955788958491,11.789443826272077,70.93315368807019,361.0,en_contra,587.5072840092241,
1,PMIEXTERIOR00599,despegue,PMI,EXTERIOR,EXTERIOR,508.19102927728886,539.0144278620811,30.823398584792244,144.0,280.3065332407187,en_contra,2599.4399473174826,
1,PMIEXTERIOR00008,crucero,PMI,EXTERIOR,EXTERIOR,447.30992535946774,539.0190230933915,91.70909773392378,1386.0,906.7802655879645,neutro,5502.545864035426,
1,BCNMAH00589,aproximacion,BCN,MAH,MAH,535.2430021855433,539.2454044781629,4.002402292619536,24.081120460594516,361.0,en_contra,161.0966922779384,
1,OVDBCN00330,aproximacion,OVD,BCN,BCN,527.453591560207,539.3119524909151,11.858360930708159,71.34780493309425,361.0,en_contra,590.9416530469579,
1,SCQBCN00619,despegue,SCQ,BCN,BCN,522.8520566172102,539.6713152574694,16.819258640259136,70.89934389058455,252.92200592317792,en_contra,1418.424145328517,
1,LCGMAD00417,aterrizaje,LCG,MAD,MAD,533.1834404935993,539.7197967167341,6.536356223134817,25.30046139045443,232.24371983496775,en_contra,263.0883379811756,
1,LPAFUE00261,aproximacion,LPA,FUE,FUE,535.9255928383668,539.9255928383668,4.0,16.00437675006445,494.0,a_favor,119.0,
1,LPASVQ00305,rodaje,LPA,SVQ,SVQ,536.0,540.1353644768964,4.13536447689637,4.0,58.03599690930301,neutro,106.14102157367385,
1,AGPMAD00429,despegue,AGP,MAD,MAD,532.4613352218937,540.263612206155,7.8022769842613116,34.48768739217948,265.21248190814936,en_contra,568.2658403536976,
1,LPAMAD00287,rodaje,LPA,MAD,MAD,536.0,540.3123858406029,4.3123858406029285,4.0,55.65364716215798,neutro,110.68456990880783,
1,SVQALC00551,aterrizaje,SVQ,ALC,ALC,535.8758234869558,540.31971224289,4.443888755934154,23.960488341425023,323.50704066697784,a_favor,132.2056904890397,
1,VLCAGP00659,rodaje,VLC,AGP,AGP,536.0,540.4458976203457,4.445897620345704,4.0,53.9823496838277,neutro,98.55073058433008,
1,LPAEXTERIOR00265,crucero,LPA,EXTERIOR,EXTERIOR,446.8797868853681,540.451311286029,93.57152440066085,1386.0,888.731914251177,neutro,5614.291464039648,
1,IBZALC00055,despegue,IBZ,ALC,ALC,538.0438887637927,540.6367059434683,2.5928171796756487,14.472042759228364,334.89540734310833,a_favor,139.57999150587503,
1,TFNACE00139,aterrizaje,TFN,ACE,ACE,538.3624813955722,540.9402856417154,2.5778042461431596,13.64337378200921,317.5580256512164,a_favor,76.6896763227598,
1,MADEXTERIOR00486,despegue,MAD,EXTERIOR,EXTERIOR,508.62377152770887,540.9463019319405,32.32253040423166,144.0,267.3058047110335,en_contra,2725.8667307568726,
1,MADEXTERIOR00426,crucero,MAD,EXTERIOR,EXTERIOR,471.2018493194206,540.9539833897906,69.75213407036995,1386.0,1192.2215873152134,a_favor,3557.3588375888658,
1,AGPBCN00558,crucero,AGP,BCN,BCN,502.73643469822633,541.1992384631687,38.46280376494241,590.2384983082616,920.7417669009002,neutro,2307.768225896546,
1,SCQTFS00240,despegue,SCQ,TFS,TFS,509.5159355857825,541.3217884064419,31.805852820659425,144.34268405575656,272.2945708193663,en_contra,2682.2935878756125,
1,SVQBIO00399,aproximacion,SVQ,BIO,BIO,532.864265861837,541.3753221789615,8.511056317124485,70.0743636776583,494.0,a_favor,313.49057434741866,
1,ZAZTFN00231,crucero,ZAZ,TFN,TFN,464.39698549332314,541.4776232680606,77.08063777473745,1551.189438400073,1207.4545435910716,a_favor,3931.1125265116125,
1,VLCPMI00687,aproximacion,VLC,PMI,PMI,536.8857668182375,541.477790079265,4.592023261027521,27.62867328718196,361.0,en_contra,184.82893625635577,
1,MADBCN00449,rodaje,MAD,BCN,BCN,536.8384806234375,541.5515872100293,4.7131065865918345,4.0,50.92182737449031,neutro,104.47386266945118,
1,TFNGMZ00183,aproximacion,TFN,GMZ,GMZ,537.9761883234625,541.9761883234625,4.0,9.865065543739362,380.0,neutro,140.0,
1,BCNEXTERIOR00613,crucero,BCN,EXTERIOR,EXTERIOR,473.2131210965089,542.0900876276978,68.87696653118888,1386.0,1207.370245644362,a_favor,3512.7252930906325,
1,BCNEXTERIOR00451,aproximacion,BCN,EXTERIOR,EXTERIOR,513.6941282790841,542.1151809106631,28.42105263157896,180.0,380.0,neutro,1231.578947368421,
1,SVQMLN00662,crucero,SVQ,MLN,MLN,527.2653217672004,542.2763266879608,15.011004920760456,273.50174121764485,1093.204922634011,a_favor,637.9677091323193,
1,BCNMAH00589,aterrizaje,BCN,MAH,MAH,539.2454044781629,542.3081252499982,3.062720771835302,12.040560230297258,235.8796859515599,en_contra,123.2745110663718,
1,TFNSPC00153,rodaje,TFN,SPC,SPC,537.0,542.7328370009297,5.732837000929749,4.0,41.86408927396313,neutro,127.07788685394168,
1,GRXEXTERIOR00038,crucero,GRX,EXTERIOR,EXTERIOR,453.50135216396285,543.0959253654339,89.59457320147106,1386.0,928.1812171033876,neutro,5375.674392088266,
1,PMIMAD00498,aterrizaje,PMI,MAD,MAD,536.1834404935993,543.1792189654599,6.9957784718606035,27.422549406530557,235.19226216353283,en_contra,281.58008349238844,
1,TFNZAZ00232,aterrizaje,TFN,ZAZ,ZAZ,524.3372624080802,543.2516506655431,18.914388257462974,100.72658690909566,319.5236944637183,a_favor,696.6799674832195,
1,MADEXTERIOR00386,crucero,MAD,EXTERIOR,EXTERIOR,471.30006994873247,543.344767833268,72.04469788453548,1386.0,1154.2834162935728,a_favor,3674.2795921113116,
1,BCNLCG00411,aproximacion,BCN,LCG,LCG,532.6940188046118,543.5085669040737,10.814548099461945,89.0397793522366,494.0,a_favor,398.3358549968479,
1,MADEXTERIOR00015,despegue,MAD,EXTERIOR,EXTERIOR,511.62377152770887,543.747902799278,32.12413127156913,144.0,268.95668950421333,en_contra,2709.135070568994,
1,AGPMAD00427,espera_cola_destino,AGP,MAD,MAD,532.4969167294811,543.747902799278,11.250986069796909,0.0,0.0,neutro,562.5493034898454,espera en cola de pista
1,TFNGMZ00183,aterrizaje,TFN,GMZ,GMZ,541.9761883234625,543.9761883234625,2.0,5.0,233.76934825306304,en_contra,80.5,
1,VITALC00552,aterrizaje,VIT,ALC,ALC,538.8758234869558,543.9766220270054,5.100798540049595,27.10156434320987,318.7920181173761,a_favor,151.74875656647697,
1,AGPACE00106,aterrizaje,AGP,ACE,ACE,533.0320056343917,544.4186656846549,11.386660050263231,60.38765667145115,318.20212286071694,a_favor,419.4086451846946,
1,LPAFUE00261,aterrizaje,LPA,FUE,FUE,542.4623893472792,544.4623893472792,2.0,8.002188375032224,314.78380461106667,a_favor,59.5,
1,TFNALC00166,crucero,TFN,ALC,ALC,473.77840350321924,544.6004253637442,70.82202186052496,1403.4397551320474,1188.985898676497,a_favor,3611.923114886775,
1,BCNEXTERIOR00062,rodaje,BCN,EXTERIOR,EXTERIOR,538.0,544.6814624639171,6.681462463917114,4.0,35.92027962382627,neutro,171.4908699072045,
1,TFNSPC00153,despegue,TFN,SPC,SPC,542.7328370009297,544.9498620346825,2.2170250337527477,11.072811725915786,299.6667576776854,neutro,140.4115854710074,
1,BCNAGP00560,rodaje,BCN,AGP,AGP,541.0,545.0851554150264,4.0851554150264064,4.0,58.749294853558695,neutro,104.85232231901185,
1,MADEXTERIOR00503,despegue,MAD,EXTERIOR,EXTERIOR,511.62377152770887,545.1948839450981,33.57111241738926,144.0,257.36412581683294,en_contra,2831.16381386649,
1,MAHBCN00574,crucero,MAH,BCN,BCN,535.2379866703071,545.21985524111,9.98186857080293,185.42462754657777,1114.5686375130979,a_favor,424.2294142591257,
1,MADIBZ00079,rodaje,MAD,IBZ,IBZ,540.9463019319405,545.8451935300266,4.898891598086038,4.0,48.99067374623353,neutro,108.59209709090821,
1,BCNOVD00326,aterrizaje,BCN,OVD,OVD,537.1417320711092,545.9179532481062,8.776221176996955,35.673902466547126,243.89017833814918,neutro,380.30291766986784,
1,MADEXTERIOR00090,crucero,MAD,EXTERIOR,EXTERIOR,476.44186643623175,545.9960393876072,69.55417295137545,1386.0,1195.614820380888,a_favor,3547.2628205201495,
1,TFNMAD00197,despegue,TFN,MAD,MAD,515.3196597363925,546.0570491314081,30.73738939501561,141.66964334029726,276.5419825079944,neutro,2254.0752223011486,
1,MADSPC00147,despegue,MAD,SPC,SPC,511.62377152770887,546.1179468874178,34.49417535970895,147.71686849766712,256.9422813398376,en_contra,2909.008788668786,
1,MADEXTERIOR00432,despegue,MAD,EXTERIOR,EXTERIOR,515.1834404935993,546.3490036618787,31.16556316827939,144.0,277.2290670105352,en_contra,2628.2958271915636,
1,SVQMLN00662,aproximacion,SVQ,MLN,MLN,542.2763266879608,546.5904610990915,4.314134411130681,35.51970665164219,494.0,a_favor,128.34549873113625,
1,GRXBCN00026,aproximacion,GRX,BCN,BCN,535.3274798491179,546.6487509875751,11.321271138457178,68.1163146830508,361.0,en_contra,455.68116332290214,
1,PMISVQ00673,aproximacion,PMI,SVQ,SVQ,537.0958182671077,546.6774147381634,9.581596471055718,78.88847761169195,494.0,a_favor,352.92213668388507,
1,MADBCN00440,aproximacion,MAD,BCN,BCN,538.9440626071383,547.0095317499154,8.065469142777033,48.52723934237508,361.0,en_contra,324.63513299677516,
1,VLCPMI00687,aterrizaje,VLC,PMI,PMI,543.5996471758149,547.0986557482936,3.499008572478715,13.81433664359098,236.8843006372778,en_contra,140.83509504226805,
1,BCNOVD00328,despegue,BCN,OVD,OVD,532.9805354118191,547.1219384964937,14.141403084674607,57.0782439464754,242.17502437929576,en_contra,1192.5916601408928,
1,TFNGRX00041,aproximacion,TFN,GRX,GRX,521.9523434643677,547.2041687511423,25.251825286774647,151.9318154754274,361.0,en_contra,1258.3826267909362,
1,MADEXTERIOR00075,crucero,MAD,EXTERIOR,EXTERIOR,475.80609617573907,547.2103346026095,71.40423842687039,1386.0,1164.636747511415,a_favor,3641.6161597703926,
1,ALCBIO00367,despegue,ALC,BIO,BIO,535.8758234869558,547.2840198830338,11.408196396077983,47.29132409187333,248.72287844622758,en_contra,830.8969708476808,
1,MADEXTERIOR00085,rodaje,MAD,EXTERIOR,EXTERIOR,542.7508275484388,547.5495819138273,4.798754365388504,4.0,50.012978728610484,neutro,123.16802871163728,
1,PMIEXTERIOR00690,rodaje,PMI,EXTERIOR,EXTERIOR,542.0,547.8261634538954,5.826163453895447,4.0,41.19348897421215,neutro,149.5381953166499,
1,TFNAGP00163,aterrizaje,TFN,AGP,AGP,529.4613352218937,547.8863713826912,18.425036160797504,71.71416972442928,233.53279450386293,en_contra,918.1809686797402,
1,SVQBIO00399,aterrizaje,SVQ,BIO,BIO,541.3753221789615,547.9693309748741,6.5940087959126,35.03718183882915,318.8092365956292,a_favor,242.87932398277945,
1,SVQEXTERIOR00347,rodaje,SVQ,EXTERIOR,EXTERIOR,544.0,548.1899698546298,4.189969854629794,4.0,57.27964838095603,neutro,107.54255960216469,
1,BIOSVQ00401,crucero,BIO,SVQ,SVQ,511.1595129443974,548.5377576437583,37.378244699360835,539.5726003179689,866.1283128587279,en_contra,2579.098884255901,
1,VLCAGP00659,despegue,VLC,AGP,AGP,540.4458976203457,548.923214528269,8.477316907923296,37.66525695112955,266.5838073076575,en_contra,617.4312481270806,
1,MADEXTERIOR00453,crucero,MAD,EXTERIOR,EXTERIOR,480.70526562137337,549.1776376098172,68.47237198844385,1386.0,1214.5044429603668,a_favor,3492.0909714106356,
1,MAHBCN00574,aproximacion,MAH,BCN,BCN,545.21985524111,549.2222575337296,4.002402292619536,24.081120460594516,361.0,en_contra,161.0966922779384,
1,OVDBCN00330,aterrizaje,OVD,BCN,BCN,540.1417320711092,549.4088066263347,9.267074555225463,35.673902466547126,230.97193566721583,en_contra,461.8092153354021,
1,SVQBIO00402,despegue,SVQ,BIO,BIO,540.5116833981282,549.5511077529522,9.039424354824064,56.05949094212663,372.09996173402044,a_favor,563.4574514506985,
1,IBZEXTERIOR00056,aproximacion,IBZ,EXTERIOR,EXTERIOR,521.4386539147769,549.8597065463558,28.42105263157896,180.0,380.0,neutro,1231.578947368421,
1,AGPPMI00651,aterrizaje,AGP,PMI,PMI,540.5996471758149,549.8641429229369,9.264495747122055,35.466576844035096,229.69351691948782,en_contra,461.6807047315831,
1,SVQMLN00662,aterrizaje,SVQ,MLN,MLN,546.5904610990915,549.9361669938498,3.345705894758339,17.759853325821094,318.4951795131477,a_favor,99.5347503690617,
1,AGPMAD00427,aterrizaje,AGP,MAD,MAD,544.5515872100293,550.137333345162,5.585746135132695,21.554804620112176,231.5336654976706,en_contra,224.82628193909284,
1,ALCSCQ00550,aterrizaje,ALC,SCQ,SCQ,539.4577501939826,550.2276439812813,10.769893787298656,41.93131437593753,233.60294096152714,en_contra,536.699707067051,
1,BCNOVD00324,despegue,BCN,OVD,OVD,535.9805354118191,550.3959067548096,14.415371342990511,57.0782439464754,237.5724187260557,en_contra,1215.696316592199,
1,MADEXTERIOR00524,rodaje,MAD,EXTERIOR,EXTERIOR,545.1948839450981,550.3983188989902,5.203434953892042,4.0,46.12337852335176,neutro,133.55483048322793,
1,MADBCN00449,despegue,MAD,BCN,BCN,541.5515872100293,550.5535836652265,9.001996455197173,38.82179147390006,258.7545440644135,en_contra,655.6454084868587,
1,MADTFN00199,despegue,MAD,TFN,TFN,518.1834404935993,550.6025508587728,32.41911036517354,141.66964334029726,262.1965410114776,en_contra,2734.0116407962987,
1,MADEXTERIOR00452,despegue,MAD,EXTERIOR,EXTERIOR,518.1834404935993,550.6758165043026,32.49237601070331,144.0,265.9085318092433,en_contra,2740.1903769026467,
1,AGPBCN00557,crucero,AGP,BCN,BCN,511.9781879482662,550.7014738448895,38.72328589662328,590.2384983082616,914.5481608414826,neutro,2323.3971537973935,
1,SCQMAD00520,crucero,SCQ,MAD,MAD,524.5900588599249,550.7302130829798,26.140154223054992,372.2323964712759,854.3921966833148,neutro,1307.007711152748,
1,BCNEXTERIOR00368,rodaje,BCN,EXTERIOR,EXTERIOR,546.0,550.7537000555756,4.753700055575564,4.0,50.48698849194443,neutro,122.01163475977326,
1,TFNSVQ00227,aterrizaje,TFN,SVQ,SVQ,537.5116833981282,550.8009479549462,13.289264556818011,69.4820628827196,313.7061313768744,a_favor,489.48791117612825,
1,TFNSPC00153,crucero,TFN,SPC,SPC,544.9498620346825,550.919971201982,5.9701091672994835,106.57581286193943,1071.0941110996182,a_favor,253.72963961022973,
1,IBZALC00055,crucero,IBZ,ALC,ALC,540.6367059434683,550.9698638745881,10.333157931119786,139.293411557573,808.8141833470194,en_contra,594.1565810393844,
1,MADLEI00049,rodaje,MAD,LEI,LEI,547.0,551.2534151340565,4.253415134056468,4.0,56.425247109870824,neutro,94.28403547158483,
1,TFNAGP00164,despegue,TFN,AGP,AGP,527.9761883234625,551.4140865002977,23.437898176835233,114.74267155908684,293.7362489418764,neutro,1718.7791996345802,
1,TFNMAD00194,crucero,TFN,MAD,MAD,481.6203429176761,551.4515231139212,69.8311801962451,1363.570317150361,1171.6001190170473,a_favor,3561.3901900085,
1,MADEXTERIOR00444,crucero,MAD,EXTERIOR,EXTERIOR,482.5785489982873,551.5882363100019,69.00968731171457,1386.0,1205.0482075707555,a_favor,3519.494052897445,
1,BCNLCG00411,aterrizaje,BCN,LCG,LCG,543.5085669040737,551.7871543702771,8.278587466203362,44.5198896761183,322.6629411686516,a_favor,304.9279716718222,
1,MADEXTERIOR00418,crucero,MAD,EXTERIOR,EXTERIOR,481.9490091288131,552.7369884775916,70.78797934877849,1386.0,1174.775728379864,a_favor,3610.1869467877023,
1,MADTFN00204,crucero,MAD,TFN,TFN,482.93168634238015,553.0787722179546,70.14708587557442,1363.570317150361,1166.3238466405028,a_favor,3577.5013796542958,
1,MADEXTERIOR00416,crucero,MAD,EXTERIOR,EXTERIOR,482.95457127992347,553.1608476608158,70.20627638089229,1386.0,1184.5094810160479,a_favor,3580.52009542551,
1,PMIEXTERIOR00475,despegue,PMI,EXTERIOR,EXTERIOR,517.1910292772889,553.3730694639754,36.18204018668655,144.0,238.7925046631053,en_contra,3051.352055743895,
1,MLNLEI00050,rodaje,MLN,LEI,LEI,549.0,553.3845800857603,4.384580085760263,4.0,54.73728277411152,neutro,97.19152523435345,
1,MADEXTERIOR00272,aproximacion,MAD,EXTERIOR,EXTERIOR,525.0430198483627,553.4640724799417,28.42105263157896,180.0,380.0,neutro,1231.578947368421,
1,FUELPA00257,rodaje,FUE,LPA,LPA,547.0,553.6036727605123,6.603672760512268,4.0,36.34341202294577,neutro,146.3814128580213,
1,SVQOVD00342,crucero,SVQ,OVD,OVD,525.4041345551144,553.7136314608541,28.309496905739707,525.276899478881,1113.2876742271924,a_favor,1203.1536184939375,
1,PMIMAD00502,crucero,PMI,MAD,MAD,524.1249475037689,553.756554748737,29.63160724496811,422.3072608605705,855.1151289958153,neutro,1481.5803622484048,
1,MAHBCN00574,aterrizaje,MAH,BCN,BCN,550.6814624639171,553.7944352242338,3.1129727603166657,12.040560230297258,232.07193555537165,en_contra,125.29715360274557,
1,MADBCN00440,aterrizaje,MAD,BCN,BCN,547.6814624639171,553.901698567732,6.220236103814841,24.26361967118754,234.04532496417661,en_contra,250.36450317854806,
1,AGPBCN00558,aproximacion,AGP,BCN,BCN,541.1992384631687,553.9395737146332,12.740335251464444,76.65435042964437,361.0,en_contra,634.8933733646445,
1,PMISVQ00673,aterrizaje,PMI,SVQ,SVQ,546.6774147381634,554.0302159706089,7.352801232445472,39.44423880584598,321.8711146314563,a_favor,270.82817872840695,
1,SVQOVD00341,rodaje,SVQ,OVD,OVD,549.0,554.0548377861766,5.054837786176563,4.0,47.47926840626365,neutro,112.04890426024687,
1,BCNTFN00169,despegue,BCN,TFN,TFN,516.3310599924532,554.5605672044517,38.22950721199845,175.6624792271528,275.69669405315375,en_contra,3224.0217748785353,
1,TFNSPC00153,aproximacion,TFN,SPC,SPC,550.919971201982,554.919971201982,4.0,13.841014657394732,380.0,neutro,140.0,
1,IBZALC00055,aproximacion,IBZ,ALC,ALC,550.9698638745881,554.9698638745881,4.0,18.090053449035455,494.0,a_favor,119.0,
1,IBZEXTERIOR00102,despegue,IBZ,EXTERIOR,EXTERIOR,531.7286374710694,555.0553932190785,23.326755748009077,144.0,370.39012597100657,a_favor,1454.034441625902,
1,IBZSVQ00097,crucero,IBZ,SVQ,SVQ,518.0268258652412,555.1848136666723,37.15798780143109,506.1247559249309,817.2532247380285,en_contra,2136.5842985822856,
1,GRXBCN00028,rodaje,GRX,BCN,BCN,551.0,555.2662759835288,4.266275983528772,4.0,56.25515107944103,neutro,94.56911763488702,
1,BCNEXTERIOR00540,aproximacion,BCN,EXTERIOR,EXTERIOR,526.8817018157038,555.3027544472827,28.42105263157896,180.0,380.0,neutro,1231.578947368421,
1,MADIBZ00079,despegue,MAD,IBZ,IBZ,547.5515872100293,555.3820773025354,7.830490092506125,36.87206423052861,282.5268696717892,en_contra,570.3206950708632,
1,MADEXTERIOR00279,despegue,MAD,EXTERIOR,EXTERIOR,524.1834404935993,555.4850643504109,31.301623856811602,144.0,276.0240184190905,en_contra,2639.770278591109,
1,FUELPA00257,despegue,FUE,LPA,LPA,553.6036727605123,555.6683497329519,2.0646769724396563,12.803501400051557,372.07277179797836,a_favor,111.14844368300328,
1,MADEXTERIOR00504,aproximacion,MAD,EXTERIOR,EXTERIOR,527.4429791808454,555.8640318124244,28.42105263157896,180.0,380.0,neutro,1231.578947368421,
1,BCNPMI00594,rodaje,BCN,PMI,PMI,550.0,555.9581724877611,5.9581724877610895,4.0,40.280807662583285,neutro,132.07282347870427,
1,MADEXTERIOR00460,despegue,MAD,EXTERIOR,EXTERIOR,524.1834404935993,556.0471870963394,31.863746602740093,144.0,271.1545540365619,en_contra,2687.1759634977466,
1,MADTFN00209,aproximacion,MAD,TFN,TFN,534.5944221930379,556.1029712831639,21.508549090126053,177.08705417537158,494.0,a_favor,792.2315581529781,
1,FUESVQ00641,despegue,FUE,SVQ,SVQ,539.4623893472792,556.3301202683147,16.867730921035445,99.33765454287109,353.352759803593,a_favor,1051.421894077874,
1,GRXBCN00026,aterrizaje,GRX,BCN,BCN,547.6814624639171,556.3813121292209,8.69984966530376,34.0581573415254,234.887902562414,en_contra,350.168949028477,
1,MLNLEI00050,despegue,MLN,LEI,LEI,553.3845800857603,556.5289345509004,3.144354465140168,14.521903370768038,277.10431883742575,neutro,199.14244945887683,
1,MADEXTERIOR00125,rodaje,MAD,EXTERIOR,EXTERIOR,551.0,556.584393826234,5.584393826233963,4.0,42.97691163408751,neutro,143.33277487333788,
1,TFNSPC00153,aterrizaje,TFN,SPC,SPC,554.919971201982,556.919971201982,2.0,6.920507328697366,249.61077408030155,neutro,70.0,
1,IBZALC00055,aterrizaje,IBZ,ALC,ALC,554.9698638745881,556.9698638745881,2.0,9.045026724517728,323.48545809352214,a_favor,59.5,
1,BIOSVQ00401,aproximacion,BIO,SVQ,SVQ,548.5377576437583,557.0488139608827,8.511056317124485,70.0743636776583,494.0,a_favor,313.49057434741866,
1,MAHPMI00666,rodaje,MAH,PMI,PMI,552.0,557.1150528908672,5.115052890867219,4.0,46.92033594188515,neutro,113.38367241422301,
1,VLCSCQ00696,crucero,VLC,SCQ,SCQ,515.5536457442054,557.788118232005,42.23447248779962,589.3106231202568,837.1985088112459,en_contra,2914.1786016581714,
1,SCQBCN00622,crucero,SCQ,BCN,BCN,511.76511796599766,558.1095296247686,46.34441165877092,682.4061849468762,883.4802219150331,neutro,2780.664699526255,
1,VLCSVQ00700,crucero,VLC,SVQ,SVQ,528.1699474321587,558.2359394555027,30.06599202334405,404.8083373448637,807.839642272026,en_contra,1728.7945413422808,
1,BCNEXTERIOR00351,crucero,BCN,EXTERIOR,EXTERIOR,488.385971409877,558.4939294095844,70.10795799970742,1386.0,1186.1706198937802,a_favor,3575.505857985076,
1,IBZBCN00070,rodaje,IBZ,BCN,BCN,553.0,558.509699089571,5.509699089570972,4.0,43.55954764467666,neutro,122.13166315215737,
1,SCQMAD00520,aproximacion,SCQ,MAD,MAD,550.7302130829798,558.7648728621922,8.034659779212348,48.341869671594274,361.0,en_contra,323.3950561132969,
1,FUEMAD00467,despegue,FUE,MAD,MAD,536.4623893472792,559.0632651263682,22.600875779088938,130.70356881776195,346.98717898009807,a_favor,1408.787923563214,
1,MADEXTERIOR00487,crucero,MAD,EXTERIOR,EXTERIOR,487.9922374818123,559.3865484075689,71.39431092575654,1386.0,1164.7986922442424,a_favor,3641.109857213581,
1,MAHPMI00666,despegue,MAH,PMI,PMI,557.1150528908672,559.5868195689385,2.471766678071276,10.59432817793236,257.16816086053797,en_contra,180.02700638618845,
1,LPAPMI00299,crucero,LPA,PMI,PMI,455.35567041015105,560.0148757629505,104.65920535279946,1624.2945383505912,931.1906389171587,neutro,6279.552321167969,
1,SVQBCN00627,crucero,SVQ,BCN,BCN,529.2027460258631,560.0951774158848,30.89243139002167,624.5322741277048,1212.9811336172713,a_favor,1575.5140008911062,
1,MADEXTERIOR00293,despegue,MAD,EXTERIOR,EXTERIOR,524.1834404935993,560.1248629306735,35.941422437074266,144.0,240.39115355344623,en_contra,3031.0599588599307,
1,MAHBCN00591,rodaje,MAH,BCN,BCN,554.0,560.1501375489668,6.150137548966768,4.0,39.02351745617757,neutro,136.3280490020979,
1,MADEXTERIOR00208,despegue,MAD,EXTERIOR,EXTERIOR,527.1834404935993,560.2926143732424,33.109173879643095,144.0,260.95486499928137,en_contra,2792.206997183235,
1,LPAPMI00301,despegue,LPA,PMI,PMI,521.7285349480031,560.3206706790382,38.592135731035114,168.75787411434715,262.371393939675,en_contra,3254.6034466506303,
1,IBZMAD00077,rodaje,IBZ,MAD,MAD,556.0,560.32237264161,4.322372641609945,4.0,55.5250599380542,neutro,95.81259355568797,
1,BCNEXTERIOR00568,crucero,BCN,EXTERIOR,EXTERIOR,488.3898647017922,560.4262050385546,72.03634033676241,1386.0,1154.417334518046,a_favor,3673.8533571748803,
1,BCNPMI00594,despegue,BCN,PMI,PMI,556.6814624639171,560.4451014498334,3.763638985916259,16.123643274483953,257.0434093411135,en_contra,274.1183728075649,
1,AGPMLN00643,rodaje,AGP,MLN,MLN,555.0,560.5968465235518,5.59684652355179,4.0,42.881290203343845,neutro,124.06343127206446,
