dia,id_vuelo,fase,origen,destino_programado,destino_final,minuto_inicio,minuto_fin,duracion_min,distancia_km,velocidad_kmh,viento,combustible_consumido_l,nota 
23,MAHBCN00569,despegue,MAH,BCN,BCN,32677.424426318903,32682.16498483099,4.740558512086864,19.26489636847561,243.83071723760085,en_contra,345.27067829686865,
23,BCNPMI00610,despegue,BCN,PMI,PMI,32678.762191178226,32682.24054692939,3.478355751165509,16.123643274483953,278.12525965601975,en_contra,253.3402438765861,
23,PMIBCN00586,rodaje,PMI,BCN,BCN,32678.0,32682.30375288368,4.303752883679408,4.0,55.76528357611773,neutro,95.39985558826001,
23,BIOSVQ00400,despegue,BIO,SVQ,SVQ,32672.120784676703,32682.462077906504,10.341293229801522,56.05949094212663,325.2561726839494,a_favor,644.6072779909456,
23,BCNSCQ00617,aproximacion,BCN,SCQ,SCQ,32668.055920640538,32682.785701227225,14.729780586687411,88.62417986323068,361.0,en_contra,734.0340659032125,
23,TFNBCN00160,rodaje,TFN,BCN,BCN,32678.0,32683.06275762829,5.062757628289546,4.0,47.40499498908356,neutro,129.944112459426,
23,MADEXTERIOR00523,rodaje,MAD,EXTERIOR,EXTERIOR,32678.0,32683.10530746645,5.105307466448721,4.0,47.00990127964219,neutro,131.03622497219774,
23,FUETFN00168,aproximacion,FUE,TFN,TFN,32681.29691429174,32685.29691429174,4.0,24.304308067822987,380.0,neutro,140.0,
23,BIOPMI00395,rodaje,BIO,PMI,PMI,32680.0,32685.49430699447,5.494306994471117,4.0,43.681578084649914,neutro,121.79047171076206,
23,LPAGMZ00232,crucero,LPA,GMZ,GMZ,32675.817169787395,32685.55984444509,9.742674657696625,138.49970712755675,852.9467235250803,neutro,487.13373288484513,
23,PMIBCN00586,despegue,PMI,BCN,BCN,32682.30375288368,32685.80952585783,3.505772974149295,16.123643274483953,275.95015524464503,en_contra,255.33713161722235,
23,MADMAH00461,rodaje,MAD,MAH,MAH,32681.0,32686.112459543918,5.112459543917794,4.0,46.944136758100655,neutro,113.32618655687568,
23,MADEXTERIOR00242,rodaje,MAD,EXTERIOR,EXTERIOR,32683.0,32687.04261312105,4.042613121051545,4.0,59.36754094779119,neutro,103.76040344027734,
23,LPABCN00254,rodaje,LPA,BCN,BCN,32683.0,32687.137584433396,4.137584433396114,4.0,58.00485859883996,neutro,106.19800045720987,
23,TFNLPA00172,rodaje,TFN,LPA,LPA,32683.0,32687.229367053642,4.229367053641909,4.0,56.74607972211798,neutro,93.75096968903769,
23,PMIBCN00596,crucero,PMI,BCN,BCN,32676.470104400847,32687.81509548974,11.34499108889213,155.19006651690805,820.7502251925272,neutro,567.2495544445487,
23,LCGMAD00417,rodaje,LCG,MAD,MAD,32683.0,32688.083670332613,5.08367033261311,4.0,47.20998497095583,neutro,112.68802570627655,
23,MADACE00118,rodaje,MAD,ACE,ACE,32682.0,32688.311779235784,6.311779235784343,4.0,38.024143594768375,neutro,162.00233371850447,
23,FUETFN00168,aterrizaje,FUE,TFN,TFN,32686.06275762829,32688.331905445913,2.269147817623889,12.152154033911494,321.32293734761686,a_favor,67.50714757429655,
23,MADEXTERIOR00505,rodaje,MAD,EXTERIOR,EXTERIOR,32683.0,32689.027446112173,6.027446112173493,4.0,39.81785909544903,neutro,154.7044502124941,
23,LPAGMZ00232,aproximacion,LPA,GMZ,GMZ,32685.55984444509,32689.55984444509,4.0,17.986974951630746,380.0,neutro,140.0,
23,MADLPA00300,rodaje,MAD,LPA,LPA,32686.0,32690.528373509922,4.528373509921948,4.0,52.999161724212826,neutro,116.22825342133261,
23,BCNPMI00610,crucero,BCN,PMI,PMI,32682.24054692939,32690.83147626197,8.590929332578526,155.19006651690805,1083.8645774567021,a_favor,365.11449663454306,
23,MADEXTERIOR00280,despegue,MAD,EXTERIOR,EXTERIOR,32655.47266775499,32691.009705870587,35.53703811559535,144.0,243.12662107337036,en_contra,2996.95688108178,
23,BIOEXTERIOR00373,rodaje,BIO,EXTERIOR,EXTERIOR,32687.0,32691.11041718976,4.110417189760483,4.0,58.388233826446864,neutro,105.50070787052712,
23,TFNLPA00172,despegue,TFN,LPA,LPA,32689.06275762829,32691.111239076392,2.048481448102393,9.005246946019318,263.7635880282512,en_contra,149.19773213689146,
23,ACETFN00122,rodaje,ACE,TFN,TFN,32685.0,32691.214573050842,6.214573050841864,4.0,38.618903991729695,neutro,137.7563692936311,
23,AGPBCN00559,crucero,AGP,BCN,BCN,32653.444753088945,32691.315387320865,37.87063423192012,590.2384983082616,935.139075876484,neutro,2272.2380539153082,
23,LPAGMZ00232,aterrizaje,LPA,GMZ,GMZ,32689.55984444509,32691.765951891353,2.20610744626174,8.993487475815373,244.59790000842406,neutro,77.21376061921148,
23,PMIBCN00596,aproximacion,PMI,BCN,BCN,32687.81509548974,32691.81509548974,4.0,20.154554093104945,361.0,en_contra,161.0,
23,BCNTFN00149,crucero,BCN,TFN,TFN,32606.386871892548,32691.91307015653,85.52619826398222,1690.7513625613456,1186.1287396472792,a_favor,4361.836111463101,
23,MAHBCN00569,crucero,MAH,BCN,BCN,32682.16498483099,32692.356867564304,10.191882733313832,185.42462754657777,1091.6018113541145,a_favor,433.1550161658598,
23,BIOPMI00395,despegue,BIO,PMI,PMI,32685.49430699447,32693.517048444988,8.02274145051706,50.319960619370185,376.32991861740743,a_favor,431.8909147529244,
23,MADLPA00281,rodaje,MAD,LPA,LPA,32690.0,32694.04133255045,4.041332550448715,4.0,59.38635264580631,neutro,103.7275354615502,
23,PMILPA00306,rodaje,PMI,LPA,LPA,32690.0,32694.057556392465,4.057556392464903,4.0,59.14890066488081,neutro,104.1439474065737,
23,BCNSCQ00617,aterrizaje,BCN,SCQ,SCQ,32682.785701227225,32694.372890972118,11.587189744892385,44.31208993161534,229.4538584792945,en_contra,577.4282889537279,
23,LCGMAD00417,despegue,LCG,MAD,MAD,32688.083670332613,32694.415312288467,6.331641955854138,40.48073822472709,383.6041757284538,a_favor,340.8533919568851,
23,PMIBCN00596,aterrizaje,PMI,BCN,BCN,32691.81509548974,32694.440429724655,2.625334234915499,10.077277046552473,230.3084364467479,en_contra,105.66970295528603,
23,ACETFN00122,despegue,ACE,TFN,TFN,32691.214573050842,32694.667472642515,3.4528995916734857,21.829398051214735,379.3228990008641,a_favor,185.88109468514574,
23,MADSVQ00514,rodaje,MAD,SVQ,SVQ,32689.0,32694.701040386182,5.701040386182285,4.0,42.097579343873875,neutro,126.37306189373993,
23,BCNPMI00610,aproximacion,BCN,PMI,PMI,32690.83147626197,32694.83147626197,4.0,20.154554093104945,361.0,en_contra,161.0,
23,BCNEXTERIOR00574,rodaje,BCN,EXTERIOR,EXTERIOR,32691.0,32695.441966933395,4.441966933394724,4.0,54.030118548529394,neutro,114.01048462381478,
23,TFNLPA00172,crucero,TFN,LPA,LPA,32691.111239076392,32696.111239076392,5.0,86.67550185543593,1104.714536137248,a_favor,212.5,
23,TFNSVQ00221,rodaje,TFN,SVQ,SVQ,32692.0,32696.211150764593,4.211150764593185,4.0,56.991547777844865,neutro,108.08620295788255,
23,MAHBCN00569,aproximacion,MAH,BCN,BCN,32692.356867564304,32696.359269856923,4.002402292619081,24.081120460594516,361.0,en_contra,161.0966922779384,
23,BCNTFN00152,rodaje,BCN,TFN,TFN,32692.0,32696.382362914836,4.382362914835539,4.0,54.76497603324468,neutro,112.4806481474696,
23,PMIBCN00586,crucero,PMI,BCN,BCN,32685.80952585783,32696.571725217207,10.762199359378428,155.19006651690805,865.1952709741518,neutro,538.1099679688764,
23,TFNEXTERIOR00139,rodaje,TFN,EXTERIOR,EXTERIOR,32692.0,32697.289525510398,5.289525510397652,4.0,45.37268976738319,neutro,135.7644881002449,
23,TFNLPA00180,rodaje,TFN,LPA,LPA,32692.0,32698.071568011997,6.071568011997442,4.0,39.528503926133666,neutro,134.58642426592735,
23,LPAEXTERIOR00309,aproximacion,LPA,EXTERIOR,EXTERIOR,32669.81913926541,32698.24019189699,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
23,BIOMAD00379,rodaje,BIO,MAD,MAD,32694.0,32699.521531570994,5.5215315709938295,4.0,43.4662008020987,neutro,122.39394982372447,
23,BCNPMI00610,aterrizaje,BCN,PMI,PMI,32697.057556392465,32699.62795804974,2.5704016572744877,10.077277046552473,235.23040497641514,en_contra,103.45866670537032,
23,MADMAH00461,despegue,MAD,MAH,MAH,32686.4778031843,32699.86608365817,13.38828047386778,53.40515263096956,239.33687108756783,en_contra,975.1130945133332,
23,TFNLPA00172,aproximacion,TFN,LPA,LPA,32696.111239076392,32700.111239076392,4.0,11.256558682524147,361.0,en_contra,161.0,
23,VLCAGP00662,crucero,VLC,AGP,AGP,32674.198237040342,32700.266502032202,26.068264991859905,362.52809815462194,834.4124895181902,en_contra,1498.9252370319175,
23,PMIBCN00586,aproximacion,PMI,BCN,BCN,32696.571725217207,32700.571725217207,4.0,20.154554093104945,361.0,en_contra,161.0,
23,TFNSPC00137,rodaje,TFN,SPC,SPC,32696.0,32701.055863794663,5.05586379466331,4.0,47.46963323127604,neutro,112.07164744839112,
23,TFNLPA00180,despegue,TFN,LPA,LPA,32699.211150764593,32701.36380721273,2.152656448135531,9.005246946019318,250.99909334312403,en_contra,156.78514463917867,
23,MAHBCN00569,aterrizaje,MAH,BCN,BCN,32698.441966933395,32701.49315802784,3.0511910944442207,12.040560230297258,236.77101546772644,en_contra,122.81044155141282,
23,ALCBCN00533,rodaje,ALC,BCN,BCN,32697.0,32701.745884761225,4.74588476122517,4.0,50.570128031953274,neutro,105.20044554046811,
23,MADEXTERIOR00208,despegue,MAD,EXTERIOR,EXTERIOR,32666.923480587582,32701.989175859224,35.065695271641744,144.0,246.39465817143014,en_contra,2957.2069679085557,
23,TFNLPA00172,aterrizaje,TFN,LPA,LPA,32700.111239076392,32702.111239076392,2.0,5.628279341262074,231.39819223911155,en_contra,80.5,
23,BCNEXTERIOR00234,rodaje,BCN,EXTERIOR,EXTERIOR,32696.0,32702.41168750482,6.411687504820293,4.0,37.43164335747342,neutro,164.5666459570529,
23,TFNEXTERIOR00166,despegue,TFN,EXTERIOR,EXTERIOR,32667.855645605086,32702.596832024665,34.7411864195783,144.0,248.69616989047043,en_contra,2929.8400547177866,
23,MADSVQ00514,despegue,MAD,SVQ,SVQ,32695.4778031843,32703.437484101978,7.959680917676451,31.680520733191237,238.80746774290174,en_contra,579.7300935039992,
23,BIOMAD00379,despegue,BIO,MAD,MAD,32699.521531570994,32703.475580336595,3.9540487656013283,25.363009941539996,384.86642090287796,a_favor,212.85962521486786,
23,LCGMAD00413,crucero,LCG,MAD,MAD,32676.04584907212,32703.588591195927,27.54274212380551,389.6271054129982,848.7762844998412,neutro,1377.137106190216,
23,LPAEXTERIOR00129,despegue,LPA,EXTERIOR,EXTERIOR,32669.337872028762,32703.653365634178,34.31549360541612,144.0,251.78131194464143,en_contra,2893.939960723552,
23,PMIBCN00586,aterrizaje,PMI,BCN,BCN,32701.441966933395,32704.05186473097,2.6098977975743765,10.077277046552473,231.67061306182057,en_contra,105.04838635243767,
23,AGPBCN00559,aproximacion,AGP,BCN,BCN,32691.315387320865,32704.055722572328,12.740335251462966,76.65435042964437,361.0,en_contra,634.8933733646445,
23,BIOFUE00372,rodaje,BIO,FUE,FUE,32699.0,32704.62573841416,5.625738414160878,4.0,42.66106639369126,neutro,144.39395263009516,
23,AGPBCN00560,rodaje,AGP,BCN,BCN,32698.0,32704.67132507319,6.6713250731882,4.0,35.97486217011427,neutro,171.23067687851642,
23,TFNSPC00137,despegue,TFN,SPC,SPC,32702.211150764593,32704.698880301614,2.487729537020641,11.072811725915786,267.05825278349624,en_contra,181.1896346130903,
23,BCNPMI00599,rodaje,BCN,PMI,PMI,32700.0,32704.815967388684,4.81596738868393,4.0,49.83422449328581,neutro,106.7539437824856,
23,PMIMAD00476,rodaje,PMI,MAD,MAD,32699.0,32704.896837486198,5.89683748619791,4.0,40.699781969868525,neutro,130.7132309440523,
23,ACETFN00122,crucero,ACE,TFN,TFN,32694.667472642515,32705.996683653928,11.329211011412553,210.10795624294184,1112.7409809805492,a_favor,481.4914679850971,
23,TFNLPA00180,crucero,TFN,LPA,LPA,32701.36380721273,32706.36380721273,5.0,86.67550185543593,1100.413454428949,a_favor,212.5,
23,SVQMAD00508,rodaje,SVQ,MAD,MAD,32701.0,32706.705582337978,5.70558233797783,4.0,42.06406739632693,neutro,126.47374182517945,
23,BCNACE00095,rodaje,BCN,ACE,ACE,32703.0,32707.31980099809,4.319800998091523,4.0,55.55811485434974,neutro,110.87489228439368,
23,VLCAGP00662,aproximacion,VLC,AGP,AGP,32700.266502032202,32708.091693919556,7.825191887353867,47.08157118891194,361.0,en_contra,314.9639734659898,
23,BCNSVQ00636,rodaje,BCN,SVQ,SVQ,32704.0,32708.325758525043,4.325758525043057,4.0,55.48159903301557,neutro,111.02780214273122,
23,ALCBCN00533,despegue,ALC,BCN,BCN,32701.745884761225,32708.583041839473,6.837157078247401,32.312851766058664,283.5639263183567,en_contra,497.97294053244036,
23,ACETFN00122,aproximacion,ACE,TFN,TFN,32705.996683653928,32710.305117479824,4.308433825895918,27.28674756401842,380.0,neutro,150.79518390641758,
23,IBZEXTERIOR00059,rodaje,IBZ,EXTERIOR,EXTERIOR,32706.0,32710.330568602647,4.330568602646963,4.0,55.41997414686084,neutro,111.15126080131745,
23,TFNLPA00180,aproximacion,TFN,LPA,LPA,32706.36380721273,32710.36380721273,4.0,11.256558682524147,361.0,en_contra,161.0,
23,BCNEXTERIOR00155,crucero,BCN,EXTERIOR,EXTERIOR,32639.806687778593,32710.411509841593,70.60482206300003,1386.0,1177.8232360078543,a_favor,3600.8459252129387,
23,TFNSPC00137,crucero,TFN,SPC,SPC,32704.698880301614,32710.551948132128,5.853067830514192,106.57581286193943,1092.5123297528885,a_favor,248.7553827968384,
23,MADPMI00465,rodaje,MAD,PMI,PMI,32705.0,32710.639509652556,5.6395096525557165,4.0,42.556891429595694,neutro,125.00913063166705,
23,BCNPMI00599,despegue,BCN,PMI,PMI,32707.441966933395,32711.118154844156,3.676187910761655,16.123643274483953,263.15809201086836,en_contra,267.7490195003575,
23,ACETFN00119,rodaje,ACE,TFN,TFN,32707.0,32711.177301815693,4.177301815692772,4.0,57.45335400435043,neutro,92.59685691451824,
23,BCNSDR00339,rodaje,BCN,SDR,SDR,32706.0,32711.46160301053,5.4616030105316895,4.0,43.94314261532247,neutro,121.06553340008452,
23,SVQMAD00508,despegue,SVQ,MAD,MAD,32706.705582337978,32711.90984505214,5.204262714163633,31.680520733191237,365.2450593661855,a_favor,280.16280944574294,
23,IBZBCN00052,rodaje,IBZ,BCN,BCN,32706.0,32711.96845739177,5.968457391769334,4.0,40.2113953818126,neutro,132.30080551758738,
23,LCGMAD00413,aproximacion,LCG,MAD,MAD,32703.588591195927,32711.998716865884,8.410125669957779,50.60092278090886,361.0,en_contra,338.50755821577536,
23,PMISDR00342,crucero,PMI,SDR,SDR,32674.415844767766,32712.109935211163,37.69409044339773,535.9379612188359,853.0853853978831,neutro,1884.7045221699764,
23,TFNLPA00180,aterrizaje,TFN,LPA,LPA,32710.36380721273,32712.36380721273,2.0,5.628279341262074,228.617654456456,en_contra,80.5,
23,ACETFN00122,aterrizaje,ACE,TFN,TFN,32710.305117479824,32712.871870053998,2.5667525741737336,13.64337378200921,318.92533591166864,a_favor,76.36088908167366,
23,VLCAGP00662,aterrizaje,VLC,AGP,AGP,32708.091693919556,32714.13967413135,6.04798021179522,23.54078559445597,233.54030373848244,en_contra,243.43120352482154,
23,IBZBCN00055,rodaje,IBZ,BCN,BCN,32708.0,32714.149446791398,6.149446791398077,4.0,39.02790090576565,neutro,136.31273720934524,
23,AGPBCN00559,aterrizaje,AGP,BCN,BCN,32704.441966933395,32714.197000516924,9.755033583529439,38.327175214822184,235.73783659468438,en_contra,486.12584024580116,
23,BCNEXTERIOR00366,rodaje,BCN,EXTERIOR,EXTERIOR,32709.0,32714.312804066074,5.312804066074023,4.0,45.17388501726173,neutro,136.3619710291943,
23,PMIVLC00679,rodaje,PMI,VLC,VLC,32709.0,32714.508506565173,5.5085065651728655,4.0,43.56897775476759,neutro,122.10522886132789,
23,TFNSPC00137,aproximacion,TFN,SPC,SPC,32710.551948132128,32714.551948132128,4.0,13.841014657394732,361.0,en_contra,161.0,
23,ACETFN00119,despegue,ACE,TFN,TFN,32711.177301815693,32714.5745722444,3.397270428707998,21.829398051214735,385.5341841510853,a_favor,182.88639141216112,
23,PMIMAD00476,despegue,PMI,MAD,MAD,32704.896837486198,32714.77475265803,9.877915171833592,43.87607905044889,266.51015899933054,en_contra,719.4414883484545,
23,SCQAGP00659,crucero,SCQ,AGP,AGP,32674.525393793538,32715.526031467994,41.00063767445681,591.2360000138315,865.2099580131348,en_contra,2829.043999537628,
23,IBZBCN00061,rodaje,IBZ,BCN,BCN,32709.0,32715.664899095616,6.66489909561642,4.0,36.009547415024535,neutro,147.73859661952585,
23,MADEXTERIOR00114,despegue,MAD,EXTERIOR,EXTERIOR,32680.4778031843,32715.95182552921,35.47402234490801,144.0,243.55850926614912,en_contra,2991.6425510872914,
23,BIOEXTERIOR00373,despegue,BIO,EXTERIOR,EXTERIOR,32691.11041718976,32716.53972150586,25.42930431609784,144.0,339.765488375184,a_favor,1585.0933023700695,
23,TFNSPC00137,aterrizaje,TFN,SPC,SPC,32714.551948132128,32716.551948132128,2.0,6.920507328697366,248.11226792083292,neutro,70.0,
23,VLCPMI00686,rodaje,VLC,PMI,PMI,32711.0,32716.74859934147,5.748599341470253,4.0,41.74930026321904,neutro,127.42728540259866,
23,OVDSVQ00331,rodaje,OVD,SVQ,SVQ,32710.0,32716.769860021526,6.769860021526256,4.0,35.451249986977565,neutro,150.06523047718247,
23,AGPEXTERIOR00144,rodaje,AGP,EXTERIOR,EXTERIOR,32712.0,32716.903913877864,4.903913877864397,4.0,48.94050058327856,neutro,125.86712286520175,
23,PMIAGP00656,crucero,PMI,AGP,AGP,32681.88491759318,32718.226383083314,36.341465490135306,546.1852833981405,901.7555170630887,neutro,2180.4879294081898,
23,AGPBCN00560,despegue,AGP,BCN,BCN,32704.67132507319,32718.254723188264,13.583398115075397,61.323480343715495,270.875431129395,en_contra,1145.5332410379224,
23,MADEXTERIOR00523,despegue,MAD,EXTERIOR,EXTERIOR,32683.4778031843,32718.519009676926,35.04120649262404,144.0,246.56685270865026,en_contra,2955.1417475445483,
23,IBZBCN00052,despegue,IBZ,BCN,BCN,32713.330568602647,32718.650121787723,5.319553185076074,22.055895664870096,248.77159675835904,en_contra,387.44079031298685,
23,BIOSVQ00400,crucero,BIO,SVQ,SVQ,32682.462077906504,32718.729751882667,36.26767397616277,539.5726003179689,892.6504644427313,en_contra,2502.469504355144,
23,SVQBIO00399,rodaje,SVQ,BIO,BIO,32713.0,32718.8515548994,5.851554899400071,4.0,41.01473952241184,neutro,150.18990908461015,
23,BCNPMI00599,crucero,BCN,PMI,PMI,32711.118154844156,32719.355555684462,8.237400840305781,155.19006651690805,1130.3813146316184,a_favor,350.0895357130723,
23,PMIVLC00679,despegue,PMI,VLC,VLC,32714.508506565173,32719.379869819153,4.871363253980235,22.10293862974557,272.23925801487877,en_contra,354.7976236649498,
23,MADACE00118,despegue,MAD,ACE,ACE,32689.4778031843,32719.457995347795,29.980192163493484,125.86618166554314,251.89868226156366,en_contra,2528.3295391213246,
23,MADEXTERIOR00133,rodaje,MAD,EXTERIOR,EXTERIOR,32714.0,32719.488198283703,5.488198283703241,4.0,43.73019843556186,neutro,140.8637559483522,
23,LCGMAD00413,aterrizaje,LCG,MAD,MAD,32713.639509652556,32720.046533633806,6.407023981249949,25.30046139045443,236.93179358616405,en_contra,257.88271524533593,
23,PMIBCN00603,rodaje,PMI,BCN,BCN,32716.0,32720.059393812713,4.059393812713097,4.0,59.12212785280316,neutro,89.98322951510214,
23,MADSVQ00514,crucero,MAD,SVQ,SVQ,32703.437484101978,32720.062404065422,16.624919963443972,304.92501205696567,1100.4865445156513,a_favor,706.5590984462998,
23,MADPMI00465,despegue,MAD,PMI,PMI,32710.639509652556,32720.082218305415,9.442708652859437,43.87607905044889,278.7933886141413,en_contra,687.7439468833087,
23,SVQEXTERIOR00643,rodaje,SVQ,EXTERIOR,EXTERIOR,32716.0,32720.186621087283,4.186621087283129,4.0,57.325464854953445,neutro,107.45660790690857,
23,IBZMAD00076,rodaje,IBZ,MAD,MAD,32716.0,32720.529151357925,4.529151357925002,4.0,52.990059513049374,neutro,100.39618843398152,
23,PMISDR00342,aproximacion,PMI,SDR,SDR,32712.109935211163,32720.563659821586,8.453724610422796,69.60233262582285,494.0,a_favor,251.4983071601089,
23,SDRMAD00340,rodaje,SDR,MAD,MAD,32716.0,32720.843273376184,4.843273376183788,4.0,49.55326312577178,neutro,107.35922650537138,
23,BIOMAD00379,crucero,BIO,MAD,MAD,32703.475580336595,32721.160124846898,17.684544510302658,244.11897068732245,828.2451511661294,en_contra,1016.8613093423735,
23,LCGMAD00417,crucero,LCG,MAD,MAD,32694.415312288467,32721.34276889565,26.927456607183558,389.6271054129982,868.1706061516636,neutro,1346.3728303591045,
23,IBZBCN00061,despegue,IBZ,BCN,BCN,32716.330568602647,32721.49904128429,5.168472681642015,22.055895664870096,256.04348158639806,en_contra,376.43709364637306,
23,IBZBCN00055,despegue,IBZ,BCN,BCN,32716.330568602647,32721.5482914665,5.217722863853851,22.055895664870096,253.62668244802748,en_contra,380.0241485839453,
23,VLCPMI00686,despegue,VLC,PMI,PMI,32716.74859934147,32721.727394122227,4.978794780756289,22.10293862974557,266.3649289001006,en_contra,362.6222198651906,
23,BCNEXTERIOR00453,rodaje,BCN,EXTERIOR,EXTERIOR,32716.0,32721.986163697537,5.98616369753654,4.0,40.09245522283771,neutro,153.64486823673255,
23,TFNSVQ00221,despegue,TFN,SVQ,SVQ,32696.211150764593,32722.283787881515,26.072637116922124,111.17130061235137,255.83442161327878,en_contra,2198.7923968605664,
23,BIOBCN00363,rodaje,BIO,BCN,BCN,32717.0,32722.35095583784,5.3509558378391375,4.0,44.85179980421296,neutro,118.61285440546109,
23,BCNEXTERIOR00258,crucero,BCN,EXTERIOR,EXTERIOR,32653.762147296446,32722.574160275028,68.81201297858206,1386.0,1208.5099156434226,a_favor,3509.412661907673,
23,BCNSDR00339,despegue,BCN,SDR,SDR,32713.441966933395,32722.996149642946,9.554182709551242,43.27765618594376,271.78246953146447,en_contra,695.8629740123076,
23,BCNPMI00599,aproximacion,BCN,PMI,PMI,32719.355555684462,32723.355555684462,4.0,20.154554093104945,361.0,en_contra,161.0,
23,PMIBCN00603,despegue,PMI,BCN,BCN,32720.059393812713,32723.58637550929,3.5269816965774226,16.123643274483953,274.2907901698666,en_contra,256.8818335674312,
23,BCNEXTERIOR00054,rodaje,BCN,EXTERIOR,EXTERIOR,32718.0,32724.09461854515,6.094618545150297,4.0,39.379002676220416,neutro,156.4285426588471,
23,MADEXTERIOR00242,despegue,MAD,EXTERIOR,EXTERIOR,32689.4778031843,32724.546800490465,35.06899730616351,144.0,246.37145808789577,en_contra,2957.4854394864583,
23,BCNAGP00549,rodaje,BCN,AGP,AGP,32720.0,32724.67294128736,4.672941287361027,4.0,51.35951539755216,neutro,119.93882637556177,
23,LPABCN00254,despegue,LPA,BCN,BCN,32687.137584433396,32724.806518195208,37.668933761811786,174.0125794188407,277.171497105536,en_contra,3176.7467472460658,
23,MADLPA00300,despegue,MAD,LPA,LPA,32692.4778031843,32724.83998620841,32.36218302410998,141.1591644419434,261.71132708217874,en_contra,2729.2107683667455,
23,MADSVQ00514,aproximacion,MAD,SVQ,SVQ,32720.062404065422,32724.872199723297,4.809795657874929,39.60065091648905,494.0,a_favor,143.0914208217266,
23,LPAMAD00272,rodaje,LPA,MAD,MAD,32720.0,32724.8758689166,4.875868916598847,4.0,49.22199593654967,neutro,125.14730219271561,
23,TFNBCN00156,rodaje,TFN,BCN,BCN,32720.0,32725.25137704287,5.251377042870445,4.0,45.70229828113521,neutro,134.7853441003578,
23,MADEXTERIOR00505,despegue,MAD,EXTERIOR,EXTERIOR,32689.4778031843,32725.392087270062,35.9142840857603,144.0,240.5728032715017,en_contra,3028.771291232299,
23,TFNEXTERIOR00145,rodaje,TFN,EXTERIOR,EXTERIOR,32721.0,32725.89773616099,4.897736160990462,4.0,49.00223125770617,neutro,125.70856146537756,
23,BCNPMI00599,aterrizaje,BCN,PMI,PMI,32723.355555684462,32726.00740365778,2.6518479733167624,10.077277046552473,228.00576385858767,en_contra,106.73688092603714,
23,MADLPA00281,despegue,MAD,LPA,LPA,32695.4778031843,32726.05982715414,30.582023969836882,141.1591644419434,276.9453674769893,en_contra,2579.084021456254,
23,OVDSVQ00331,despegue,OVD,SVQ,SVQ,32716.769860021526,32726.069463560998,9.299603539471718,54.57422332248114,352.10677374048316,a_favor,500.62865720821276,
23,BCNSVQ00636,despegue,BCN,SVQ,SVQ,32710.441966933395,32726.200002365225,15.758035431830649,64.88647003924206,247.06050568272087,en_contra,1328.9276547511233,
23,ACETFN00119,crucero,ACE,TFN,TFN,32714.5745722444,32726.266733135915,11.692160891514504,210.10795624294184,1078.1991020775597,a_favor,496.9168378893353,
23,BIOMAD00379,aproximacion,BIO,MAD,MAD,32721.160124846898,32726.429448241954,5.269323395055835,31.703762426924996,361.0,en_contra,212.09026665103562,
23,BCNTFN00149,aproximacion,BCN,TFN,TFN,32691.91307015653,32726.583296319783,34.670226163252664,219.57809903394102,380.0,neutro,1502.3764670743333,
23,BCNEXTERIOR00574,despegue,BCN,EXTERIOR,EXTERIOR,32695.441966933395,32726.962804202703,31.520837269308686,144.0,274.10439406101443,en_contra,2658.2572763784588,
23,TFNBCN00160,despegue,TFN,BCN,BCN,32683.06275762829,32727.013210056826,43.950452428536664,175.6624792271528,239.80978968912243,en_contra,3706.488154806595,
23,BIOSVQ00400,aproximacion,BIO,SVQ,SVQ,32718.729751882667,32727.240808199793,8.511056317125622,70.0743636776583,494.0,a_favor,313.49057434741866,
23,PMISDR00342,aterrizaje,PMI,SDR,SDR,32720.563659821586,32727.249980978195,6.686321156608756,34.80116631291143,312.2898122701277,a_favor,198.91805440906802,
23,PMIEXTERIOR00664,rodaje,PMI,EXTERIOR,EXTERIOR,32723.0,32727.454837531608,4.454837531608064,4.0,53.874018591523985,neutro,114.34082997790618,
23,LCGMAD00419,rodaje,LCG,MAD,MAD,32723.0,32728.172716051966,5.1727160519658355,4.0,46.397288694942375,neutro,114.66187248523245,
23,SVQBIO00399,despegue,SVQ,BIO,BIO,32718.8515548994,32728.1730976166,9.321542717199918,56.05949094212663,360.83828166354067,a_favor,581.0428293721088,
23,SVQMAD00508,crucero,SVQ,MAD,MAD,32711.90984505214,32728.260245364767,16.350400312625425,304.92501205696567,1118.9634732850645,a_favor,694.8920132866334,
23,SDRMAD00340,despegue,SDR,MAD,MAD,32723.563659821586,32728.2867763445,4.7231165229131875,26.12269550368507,331.84904979940785,a_favor,254.26110615023774,
23,SCQAGP00659,aproximacion,SCQ,AGP,AGP,32715.526031467994,32728.287897856753,12.76186638875879,76.78389610569239,361.0,en_contra,635.9663417064272,
23,MADMAH00461,crucero,MAD,MAH,MAH,32699.86608365817,32728.332687685626,28.466604027456924,514.024594073082,1083.4265869802746,a_favor,1209.8306711668536,
23,MADSVQ00514,aterrizaje,MAD,SVQ,SVQ,32724.872199723297,32728.57445208027,3.702252356972167,19.800325458244526,320.89101793872123,a_favor,110.1420076199074,
23,BIOBCN00363,despegue,BIO,BCN,BCN,32722.35095583784,32728.6838789109,6.332923073059646,37.44638312723494,354.7781903735072,a_favor,340.92235876628126,
