dia,id_vuelo,fase,origen,destino_programado,destino_final,minuto_inicio,minuto_fin,duracion_min,distancia_km,velocidad_kmh,viento,combustible_consumido_l,nota 
9,PMIBIO00405,crucero,PMI,BIO,BIO,12293.122114282041,12328.459855258616,35.33774097657442,484.329620961438,822.3439431781851,neutro,1766.8870488287662,
9,LPAALC00265,despegue,LPA,ALC,ALC,12295.161334575681,12329.665599851971,34.504265276289516,143.51464933755358,249.55984111825728,en_contra,2909.8597049671503,
9,XRYBCN00001,aproximacion,XRY,BCN,BCN,12318.437770402119,12332.852572533631,14.41480213151226,86.72905949126105,361.0,en_contra,718.3376395536579,
9,PMIMAD00501,crucero,PMI,MAD,MAD,12303.155874019223,12333.247697929288,30.091823910064704,422.3072608605705,842.0372167324584,neutro,1504.5911955032416,
9,BCNTFN00179,crucero,BCN,TFN,TFN,12247.60898598313,12333.90818102552,86.29919504238933,1690.7513625613456,1175.5043798942907,a_favor,4401.258947161874,
9,MAHMAD00492,aterrizaje,MAH,MAD,MAD,12325.721810714927,12334.461967426509,8.740156711581221,33.37822039435598,229.13699259047974,en_contra,351.7913076411688,
9,AGPEXTERIOR00445,aproximacion,AGP,EXTERIOR,EXTERIOR,12307.025023720209,12335.446076351787,28.421052631578277,180.0,380.0,neutro,1231.578947368421,
9,SCQZAZ00697,despegue,SCQ,ZAZ,ZAZ,12324.043044574693,12335.967580352422,11.924535777729034,49.740445309812934,250.27613436848011,en_contra,868.5036891446316,
9,PMIBIO00405,aproximacion,PMI,BIO,BIO,12328.459855258616,12336.099525393136,7.639670134520202,62.89995077421273,494.0,a_favor,227.280186501963,
9,LCGEXTERIOR00427,crucero,LCG,EXTERIOR,EXTERIOR,12269.71739947057,12338.402716338936,68.6853168683665,1386.0,1210.7391185131085,a_favor,3502.9511602867083,
9,BCNTFN00178,crucero,BCN,TFN,TFN,12252.112497596125,12338.66004239634,86.54754480021438,1690.7513625613456,1172.131248643226,a_favor,4413.92478481093,
9,MADTFN00224,aproximacion,MAD,TFN,TFN,12320.392206911292,12341.900756001418,21.508549090125598,177.08705417537158,494.0,a_favor,792.2315581529781,
9,PMIBIO00405,aterrizaje,PMI,BIO,BIO,12336.099525393136,12342.141479493499,6.041954100363,31.449975387106367,312.3159315482402,a_favor,179.7481344857804,
9,PMIMAD00501,aproximacion,PMI,MAD,MAD,12333.247697929288,12342.363226817884,9.1155288885966,54.845098813061114,361.0,en_contra,366.9000377660459,
9,LPAEXTERIOR00353,despegue,LPA,EXTERIOR,EXTERIOR,12309.437956956226,12343.815691601778,34.377734645551755,144.0,251.32546076935694,en_contra,2899.1889551082054,
9,XRYBCN00001,aterrizaje,XRY,BCN,BCN,12332.852572533631,12344.256586129057,11.404013595425567,43.36452974563053,228.15404094059753,en_contra,568.3000108387021,
9,TFSBIO00249,despegue,TFS,BIO,BIO,12320.79704695477,12346.758581538208,25.961534583437242,167.25610422539262,386.54749861843857,a_favor,1618.268989034223,
9,MADEXTERIOR00529,despegue,MAD,EXTERIOR,EXTERIOR,12314.579376257663,12347.579838580987,33.00046232332352,144.0,261.8145138498154,en_contra,2783.0389892669186,
9,MADAGP00432,rodaje,MAD,AGP,AGP,12342.0,12348.410867569506,6.410867569506081,4.0,37.43643077913272,neutro,142.10756445738406,
9,MADEXTERIOR00229,aproximacion,MAD,EXTERIOR,EXTERIOR,12320.1585361925,12348.57958882408,28.421052631578277,180.0,380.0,neutro,1231.578947368421,
9,PMIMAD00501,aterrizaje,PMI,MAD,MAD,12342.363226817884,12349.333140639821,6.969913821936643,27.422549406530557,236.06503701859125,en_contra,280.53903133294455,
9,AGPPMI00660,rodaje,AGP,PMI,PMI,12345.0,12350.182396332135,5.182396332134886,4.0,46.310622464703265,neutro,133.01483919148333,
9,SCQVLC00694,rodaje,SCQ,VLC,VLC,12347.0,12353.52410489364,6.5241048936404695,4.0,36.78665562749877,neutro,167.45202560341679,
9,LPAEXTERIOR00267,aproximacion,LPA,EXTERIOR,EXTERIOR,12327.941646603158,12356.362699234736,28.421052631578277,180.0,380.0,neutro,1231.578947368421,
9,MADAGP00432,despegue,MAD,AGP,AGP,12348.410867569506,12357.034574668247,8.623707098740852,34.48768739217948,239.9503160111723,en_contra,628.0933336916592,
9,MADEXTERIOR00517,despegue,MAD,EXTERIOR,EXTERIOR,12322.721810714927,12357.668700600098,34.946889885170094,144.0,247.23230102563835,en_contra,2947.187713649273,
9,BIOALC00388,rodaje,BIO,ALC,ALC,12354.0,12359.091679987581,5.091679987581301,4.0,47.135719563156414,neutro,112.86557305806726,
9,BIOIBZ00064,rodaje,BIO,IBZ,IBZ,12353.0,12359.387664961976,6.387664961976043,4.0,37.572415182804036,neutro,141.5932399904607,
9,ALCTFN00170,rodaje,ALC,TFN,TFN,12354.0,12359.700030077265,5.700030077265183,4.0,42.10504098167152,neutro,146.3007719831331,
9,BCNTFN00179,aproximacion,BCN,TFN,TFN,12333.90818102552,12360.577585766483,26.669404740963728,219.57809903394102,494.0,a_favor,982.3230746255256,
9,SCQZAZ00697,crucero,SCQ,ZAZ,ZAZ,12335.967580352422,12361.223568115138,25.25598776271545,478.75178610694945,1137.358294448607,a_favor,1073.379479915408,
9,BCNEXTERIOR00574,rodaje,BCN,EXTERIOR,EXTERIOR,12358.0,12363.13420559515,5.134205595149979,4.0,46.74530373826504,neutro,131.77794360885738,
9,AGPPMI00660,despegue,AGP,PMI,PMI,12350.182396332135,12364.047724276374,13.865327944238743,56.74652295045615,245.5615468108852,en_contra,1169.3093232974372,
9,MADTFN00224,aterrizaje,MAD,TFN,TFN,12341.900756001418,12364.769846446901,22.86909044548338,88.54352708768579,232.30533098487462,en_contra,1139.6430071999425,
9,MADEXTERIOR00530,crucero,MAD,EXTERIOR,EXTERIOR,12296.622304460081,12365.254932120642,68.63262766056141,1386.0,1211.668601868019,a_favor,3500.2640106885992,
9,MADLEI00023,rodaje,MAD,LEI,LEI,12361.0,12365.28965946203,4.289659462030613,4.0,55.94849710667428,neutro,95.08745140833032,
9,BCNTFN00178,aproximacion,BCN,TFN,TFN,12338.66004239634,12365.329447137303,26.669404740963728,219.57809903394102,494.0,a_favor,982.3230746255256,
9,LCGEXTERIOR00427,aproximacion,LCG,EXTERIOR,EXTERIOR,12338.402716338936,12366.823768970515,28.421052631578277,180.0,380.0,neutro,1231.578947368421,
9,BIOALC00388,despegue,BIO,ALC,ALC,12359.091679987581,12366.881478815574,7.789798827992854,47.29132409187333,364.25580533814446,a_favor,419.3508369069085,
9,SCQZAZ00697,aproximacion,SCQ,ZAZ,ZAZ,12361.223568115138,12368.7752551561,7.551687040962861,62.17555663726617,494.0,a_favor,224.66268946866418,
9,SCQVLC00694,despegue,SCQ,VLC,VLC,12353.52410489364,12368.845116624641,15.321011731000908,61.227077726779925,239.77689777324665,en_contra,1292.0719893143669,
9,MADEXTERIOR00213,rodaje,MAD,EXTERIOR,EXTERIOR,12364.0,12369.756651214248,5.75665121424754,4.0,41.6909051925943,neutro,147.75404783233688,
9,BIOIBZ00064,despegue,BIO,IBZ,IBZ,12362.091679987581,12370.010375750098,7.918695762517018,48.72703737326534,369.20502189699215,a_favor,426.2897885488628,
9,MADLEI00023,despegue,MAD,LEI,LEI,12365.28965946203,12373.02637482253,7.736715360499147,33.45867848133256,259.4797165641881,en_contra,563.4907687563081,
9,SCQZAZ00697,aterrizaje,SCQ,ZAZ,ZAZ,12368.7752551561,12374.69393407359,5.91867891748916,31.087778318633084,315.14916168306394,a_favor,176.0806977953074,
9,MADAGP00432,crucero,MAD,AGP,AGP,12357.034574668247,12375.625452196395,18.590877528147757,331.9439911497275,1071.3124993066904,a_favor,790.1122949462437,
9,LPAMAD00321,rodaje,LPA,MAD,MAD,12373.0,12377.211298627168,4.211298627167707,4.0,56.98954675209416,neutro,108.0899980973027,
9,TFNSVQ00242,crucero,TFN,SVQ,SVQ,12325.430240804544,12378.70082613114,53.27058532659612,1070.023768393882,1205.1946812677465,a_favor,2716.7998516563853,
9,MADEXTERIOR00521,crucero,MAD,EXTERIOR,EXTERIOR,12310.217199327551,12381.620532955918,71.40333362836645,1386.0,1164.651505388027,a_favor,3641.570015046666,
9,PMIOVD00368,rodaje,PMI,OVD,OVD,12375.0,12381.804541965052,6.804541965051612,4.0,35.27055916954801,neutro,174.64991043630627,
9,MADAGP00432,aproximacion,MAD,AGP,AGP,12375.625452196395,12382.79048420308,7.165032006685578,43.10960924022435,361.0,en_contra,288.3925382690909,
9,MADBCN00475,rodaje,MAD,BCN,BCN,12383.0,12387.07541678951,4.0754167895102,4.0,58.889682306300195,neutro,90.33840550080282,
9,MADAGP00432,aterrizaje,MAD,AGP,AGP,12382.79048420308,12388.370712402922,5.580228199842168,21.554804620112176,231.76261451876752,en_contra,224.6041850436393,
9,BCNTFN00179,aterrizaje,BCN,TFN,TFN,12360.577585766483,12389.315365277316,28.737779510833207,109.78904951697051,229.22240629395495,en_contra,1432.099345623172,
9,MADLEI00023,crucero,MAD,LEI,LEI,12373.02637482253,12390.503956342069,17.477581519538944,322.03978038282594,1105.5526647876127,a_favor,742.7972145804259,
9,OVDLPA00334,crucero,OVD,LPA,LPA,12316.364905637272,12392.358741749884,75.99383611261146,1483.528616388082,1171.3017994167615,a_favor,3875.6856417432123,
9,MADEXTERIOR00530,aproximacion,MAD,EXTERIOR,EXTERIOR,12365.254932120642,12393.67598475222,28.421052631578277,180.0,380.0,neutro,1231.578947368421,
9,BCNTFN00178,aterrizaje,BCN,TFN,TFN,12365.329447137303,12394.039039677557,28.709592540253652,109.78904951697051,229.447455995142,en_contra,1430.6946949226237,
9,SPCLPA00144,rodaje,SPC,LPA,LPA,12389.0,12395.319238289547,6.3192382895467745,4.0,37.979260949378165,neutro,140.07644875162072,
9,TFNSVQ00242,aproximacion,TFN,SVQ,SVQ,12378.70082613114,12395.579060029777,16.87823389863661,138.9641257654392,494.0,a_favor,621.6816152664386,
9,ALCTFN00170,despegue,ALC,TFN,TFN,12359.700030077265,12396.037345316023,36.33731523875758,145.81192261112182,240.76394469936096,en_contra,3064.446918468497,
9,MADBCN00475,despegue,MAD,BCN,BCN,12387.07541678951,12396.374240937368,9.298824147857886,38.82179147390006,250.49484229363705,en_contra,677.2643587690055,
9,IBZEXTERIOR00093,rodaje,IBZ,EXTERIOR,EXTERIOR,12392.0,12396.980215987027,4.980215987026895,4.0,48.1906810116686,neutro,127.82554366701012,
9,MADLEI00023,aproximacion,MAD,LEI,LEI,12390.503956342069,12397.107642884437,6.60368654236845,41.82334810166571,380.0,neutro,231.12902898288942,
9,BCNEXTERIOR00574,despegue,BCN,EXTERIOR,EXTERIOR,12363.13420559515,12397.123570758022,33.98936516287176,144.0,254.19715721663118,en_contra,2866.436462068852,
9,SPCLPA00144,despegue,SPC,LPA,LPA,12395.319238289547,12398.505639935735,3.1864016461877327,19.558240768093388,368.28202354518197,a_favor,171.5346219530896,
9,PMIOVD00368,despegue,PMI,OVD,OVD,12381.804541965052,12398.753106096756,16.948564131704188,68.44534563299781,242.30493545456008,en_contra,1429.3289084403216,
9,AGPPMI00660,crucero,AGP,PMI,PMI,12364.047724276374,12399.291956444004,35.24423216762989,546.1852833981405,929.8292227795125,neutro,2114.653930057822,
9,SCQVLC00694,crucero,SCQ,VLC,VLC,12368.845116624641,12399.453185284832,30.60806866019084,589.3106231202568,1155.2064189271664,a_favor,1561.0115016697112,
9,BIOALC00388,crucero,BIO,ALC,ALC,12366.881478815574,12401.644890310916,34.76341149534164,455.1789943842808,785.617362861988,en_contra,1998.8961609821756,
9,MADEXTERIOR00213,despegue,MAD,EXTERIOR,EXTERIOR,12369.756651214248,12402.090918288131,32.33426707388389,144.0,267.2087782369585,en_contra,2726.856523230865,
9,MADLEI00023,aterrizaje,MAD,LEI,LEI,12397.107642884437,12402.547955131093,5.440312246655594,20.911674050832854,230.6302260171626,en_contra,218.97256792786214,
9,BIOIBZ00064,crucero,BIO,IBZ,IBZ,12370.010375750098,12405.813312521324,35.802936771226086,468.9977347176789,785.9652481267042,en_contra,2058.66886434545,
9,LPAMAD00321,despegue,LPA,MAD,MAD,12377.211298627168,12408.482019184674,31.270720557506138,141.1591644419434,270.8460091586713,en_contra,2637.164100349699,
9,TFNSVQ00242,aterrizaje,TFN,SVQ,SVQ,12395.579060029777,12408.630405675063,13.051345645286347,69.4820628827196,319.42482302341375,a_favor,480.72456460140154,
9,SPCLPA00144,crucero,SPC,LPA,LPA,12398.505639935735,12408.6804786199,10.174838684166389,188.24806739289886,1110.0799132226282,a_favor,432.4306440770817,
9,BIOALC00388,aproximacion,BIO,ALC,ALC,12401.644890310916,12408.824747207454,7.179856896538695,59.114155114841665,494.0,a_favor,213.60074267204934,
9,MADEXTERIOR00521,aproximacion,MAD,EXTERIOR,EXTERIOR,12381.620532955918,12410.041585587496,28.421052631578277,180.0,380.0,neutro,1231.578947368421,
9,AGPPMI00660,aproximacion,AGP,PMI,PMI,12399.291956444004,12411.081400270275,11.789443826271963,70.93315368807019,361.0,en_contra,587.5072840092241,
9,ACEMAD00127,crucero,ACE,MAD,MAD,12327.856882490767,12412.10092072621,84.24403823544344,1211.4619985308527,862.8233099261673,en_contra,5812.838638245537,
9,SCQVLC00694,aproximacion,SCQ,VLC,VLC,12399.453185284832,12412.17349229178,12.720307006948133,76.53384715847491,361.0,en_contra,633.8952991796122,
9,SPCLPA00144,aproximacion,SPC,LPA,LPA,12408.6804786199,12412.743825039865,4.063346419963636,24.447800960116737,361.0,en_contra,163.54969340355103,
9,PMIEXTERIOR00622,rodaje,PMI,EXTERIOR,EXTERIOR,12409.0,12413.155210216188,4.155210216187697,4.0,57.75881062888814,neutro,106.65039554881464,
9,BIOIBZ00064,aproximacion,BIO,IBZ,IBZ,12405.813312521324,12413.211142082042,7.397829560717582,60.908796716581676,494.0,a_favor,220.08542943137306,
9,SPCLPA00144,aterrizaje,SPC,LPA,LPA,12412.743825039865,12415.866763378333,3.1229383384688845,12.223900480058369,234.8538297311564,en_contra,125.6982681233435,
9,BIOALC00388,aterrizaje,BIO,ALC,ALC,12408.824747207454,12416.360295243321,7.535548035866668,29.557077557420833,235.34116496960735,en_contra,303.30580844362515,
9,MADEXTERIOR00529,crucero,MAD,EXTERIOR,EXTERIOR,12347.579838580987,12416.523341010212,68.94350242922519,1386.0,1206.2050384714405,a_favor,3516.1186238905093,
9,MADBCN00475,crucero,MAD,BCN,BCN,12396.374240937368,12416.922962261526,20.54872132415767,373.65974293628807,1091.0452393853116,a_favor,873.3206562766862,
9,LPAALC00265,crucero,LPA,ALC,ALC,12329.665599851971,12419.546686964637,89.88108711266614,1381.328499873953,922.1040004617109,neutro,5392.865226759981,
9,AGPPMI00660,aterrizaje,AGP,PMI,PMI,12411.081400270275,12420.404211017792,9.322810747516996,35.466576844035096,228.25676378864426,en_contra,464.5867355845718,
9,BIOIBZ00064,aterrizaje,BIO,IBZ,IBZ,12413.211142082042,12420.70634712398,7.495205041937879,30.454398358290838,243.791049247297,neutro,262.33217646779474,
9,SCQVLC00694,aterrizaje,SCQ,VLC,VLC,12412.17349229178,12421.86362099922,9.690128707439726,38.26692357923746,236.94374802176316,en_contra,482.89141392078744,
9,OVDLPA00334,aproximacion,OVD,LPA,LPA,12392.358741749884,12424.380800599143,32.02205884925934,192.66605407637428,361.0,en_contra,1595.7659326547341,
9,MADBCN00475,aproximacion,MAD,BCN,BCN,12416.922962261526,12424.988431404303,8.065469142777147,48.52723934237508,361.0,en_contra,324.63513299677516,
9,MADEXTERIOR00517,crucero,MAD,EXTERIOR,EXTERIOR,12357.668700600098,12429.717330026358,72.04862942626096,1386.0,1154.220429482446,a_favor,3674.4801007392857,
9,MADBCN00475,aterrizaje,MAD,BCN,BCN,12424.988431404303,12431.239466603845,6.251035199542457,24.26361967118754,232.8921744638197,en_contra,251.60416678157222,
9,IBZVLC00094,rodaje,IBZ,VLC,VLC,12426.0,12432.377657559271,6.377657559271029,4.0,37.631371356884024,neutro,141.37140923052743,
9,PMIEXTERIOR00075,rodaje,PMI,EXTERIOR,EXTERIOR,12427.0,12432.878035654941,5.878035654941414,4.0,40.829966691041164,neutro,150.8695818101565,
9,IBZEXTERIOR00093,despegue,IBZ,EXTERIOR,EXTERIOR,12396.980215987027,12432.920257162104,35.94004117507757,144.0,240.4003923621338,en_contra,3030.9434724315793,
9,SVQVLC00700,rodaje,SVQ,VLC,VLC,12429.0,12435.393201408393,6.393201408392997,4.0,37.539877859147786,neutro,141.71596455270864,
9,IBZVLC00094,despegue,IBZ,VLC,VLC,12432.377657559271,12435.493487558884,3.1158299996131973,13.93092559029039,268.26095631700434,en_contra,226.93628497182127,
9,LPAEXTERIOR00353,crucero,LPA,EXTERIOR,EXTERIOR,12343.815691601778,12436.215464230425,92.39977262864704,1386.0,900.0022146614815,neutro,5543.986357718844,
9,LPAEXTERIOR00203,rodaje,LPA,EXTERIOR,EXTERIOR,12432.0,12436.441305767077,4.4413057670772105,4.0,54.03816188002003,neutro,113.99351468832228,
9,ACEMAD00127,aproximacion,ACE,MAD,MAD,12412.10092072621,12438.250404451739,26.149483725528626,157.33272708192894,361.0,en_contra,1303.1159389888296,
9,BCNLPA00272,rodaje,BCN,LPA,LPA,12435.0,12439.052635892336,4.052635892336184,4.0,59.220716189630295,neutro,104.01765456998362,
9,LPAFUE00285,rodaje,LPA,FUE,FUE,12434.0,12440.043118823643,6.043118823643454,4.0,39.714592250112524,neutro,133.95580059077471,
9,LPAALC00265,aproximacion,LPA,ALC,ALC,12419.546686964637,12441.33534830131,21.788661336673613,179.39331167194197,494.0,a_favor,802.5490259007929,
9,SVQVLC00700,despegue,SVQ,VLC,VLC,12435.393201408393,12442.24413930816,6.850937899767814,42.05800907479104,368.3408872488505,a_favor,368.80882360419787,
9,PMIOVD00368,crucero,PMI,OVD,OVD,12398.753106096756,12442.298826666674,43.54572056991856,658.786451717604,907.7169142163974,neutro,2612.7432341951308,
9,LPAFUE00285,despegue,LPA,FUE,FUE,12440.043118823643,12442.891108537364,2.8479897137203807,12.803501400051557,269.73766102539315,en_contra,207.42858414924137,
9,BCNPMI00615,rodaje,BCN,PMI,PMI,12440.0,12444.833845403095,4.833845403094529,4.0,49.64991223061873,neutro,107.15023976858504,
9,IBZBCN00044,rodaje,IBZ,BCN,BCN,12440.0,12444.87912989068,4.879129890679906,4.0,49.18909833871291,neutro,108.15404591006791,
9,MADEXTERIOR00529,aproximacion,MAD,EXTERIOR,EXTERIOR,12416.523341010212,12444.94439364179,28.421052631578277,180.0,380.0,neutro,1231.578947368421,
9,IBZVLC00094,crucero,IBZ,VLC,VLC,12435.493487558884,12445.658902010335,10.165414451450488,134.085158806545,791.4197268410313,en_contra,584.5113309583944,
9,BCNPMI00615,despegue,BCN,PMI,PMI,12444.833845403095,12448.458112771612,3.624267368517394,16.123643274483953,266.9280431329503,en_contra,263.9674733403725,
9,PMIEXTERIOR00622,despegue,PMI,EXTERIOR,EXTERIOR,12414.081400270275,12448.789454937632,34.70805466735692,144.0,248.93357126482624,en_contra,2927.045943613774,
9,IBZVLC00094,aproximacion,IBZ,VLC,VLC,12445.658902010335,12449.658902010335,4.0,17.41365698786299,361.0,en_contra,161.0,
9,IBZBCN00044,despegue,IBZ,BCN,BCN,12444.87912989068,12449.662391784983,4.783261894302996,22.055895664870096,276.6634504099431,en_contra,348.38090796838526,
9,OVDLPA00334,aterrizaje,OVD,LPA,LPA,12424.380800599143,12449.675939092478,25.29513849333489,96.33302703818714,228.50167923825362,en_contra,1260.5410682511927,
9,MADEXTERIOR00210,rodaje,MAD,EXTERIOR,EXTERIOR,12445.0,12449.813149813894,4.813149813893688,4.0,49.86339700194873,neutro,123.53751188991916,
9,BCNEXTERIOR00048,rodaje,BCN,EXTERIOR,EXTERIOR,12447.0,12451.167767883273,4.1677678832729725,4.0,57.584780803946714,neutro,106.97270900400493,
9,AGPMAD00441,rodaje,AGP,MAD,MAD,12445.0,12451.25408239303,6.25408239303033,4.0,38.37493414981004,neutro,138.63215971215772,
9,LPAFUE00285,crucero,LPA,FUE,FUE,12442.891108537364,12451.832016615104,8.94090807774046,123.23370097549623,826.9878175951326,neutro,447.04540388705317,
9,IBZVLC00094,aterrizaje,IBZ,VLC,VLC,12449.658902010335,12451.924354420467,2.2654524101326388,8.706828493931495,230.59840378875447,en_contra,91.18445950782413,
9,PMIOVD00368,aproximacion,PMI,OVD,OVD,12442.298826666674,12452.69032650974,10.391499843066413,85.55668204124727,494.0,a_favor,382.7535775529483,
9,TFSBIO00249,crucero,TFS,BIO,BIO,12346.758581538208,12452.86407894773,106.10549740952229,1609.840003169404,910.3241825196452,neutro,6366.329844571373,
9,BCNSVQ00647,rodaje,BCN,SVQ,SVQ,12448.0,12454.835796315321,6.835796315321204,4.0,35.10929655145937,neutro,175.45210542658822,
9,LPAFUE00285,aproximacion,LPA,FUE,FUE,12451.832016615104,12455.832016615104,4.0,16.00437675006445,494.0,a_favor,119.0,
9,BCNPMI00615,crucero,BCN,PMI,PMI,12448.458112771612,12457.153308753643,8.695195982030782,155.19006651690805,1070.8676388959364,a_favor,369.5458292362982,
9,LPAFUE00285,aterrizaje,LPA,FUE,FUE,12455.832016615104,12457.832016615104,2.0,8.002188375032224,312.5043187500477,a_favor,59.5,
9,ACEMAD00127,aterrizaje,ACE,MAD,MAD,12438.250404451739,12458.133145544112,19.88274109237318,78.66636354096447,237.39090050659883,en_contra,990.8232644365639,
9,MADEXTERIOR00517,aproximacion,MAD,EXTERIOR,EXTERIOR,12429.717330026358,12458.138382657937,28.421052631578277,180.0,380.0,neutro,1231.578947368421,
9,AGPMAD00441,despegue,AGP,MAD,MAD,12451.25408239303,12459.030513271984,7.776430878953761,34.48768739217948,266.093954378352,en_contra,566.3833823504763,
9,IBZVLC00092,rodaje,IBZ,VLC,VLC,12456.0,12461.065036879365,5.065036879364925,4.0,47.38366288659697,neutro,112.27498415925174,
9,BCNPMI00615,aproximacion,BCN,PMI,PMI,12457.153308753643,12461.153308753643,4.0,20.154554093104945,361.0,en_contra,161.0,
9,TFNACE00138,rodaje,TFN,ACE,ACE,12455.0,12461.655651510218,6.655651510218377,4.0,36.059580287747906,neutro,147.53360847651342,
9,PMIOVD00368,aterrizaje,PMI,OVD,OVD,12452.69032650974,12463.06931278533,10.378986275589341,42.778341020623635,247.29779894535542,neutro,449.75607194222613,
9,BCNPMI00615,aterrizaje,BCN,PMI,PMI,12461.153308753643,12463.772592670517,2.6192839168743376,10.077277046552473,230.8404289041698,en_contra,105.42617765420644,
9,IBZVLC00092,despegue,IBZ,VLC,VLC,12461.065036879365,12464.414678195628,3.3496413162629324,13.93092559029039,249.53583279479116,en_contra,243.9655425344579,
9,LPAALC00265,aterrizaje,LPA,ALC,ALC,12441.33534830131,12464.535894158204,23.20054585689286,89.69665583597099,231.9686520892544,en_contra,1156.1605352018032,
9,LPAEXTERIOR00353,aproximacion,LPA,EXTERIOR,EXTERIOR,12436.215464230425,12464.636516862003,28.421052631578277,180.0,380.0,neutro,1231.578947368421,
9,MADEXTERIOR00535,rodaje,MAD,EXTERIOR,EXTERIOR,12460.0,12464.702120097569,4.702120097568695,4.0,51.040806066205064,neutro,120.6877491709253,
9,SVQVLC00700,crucero,SVQ,VLC,VLC,12442.24413930816,12464.932136378038,22.687997069877383,404.8083373448637,1070.5440487269218,a_favor,964.2398754698183,
9,IBZBCN00044,crucero,IBZ,BCN,BCN,12449.662391784983,12465.017851853097,15.355460068114553,212.28799577437468,829.4951561178605,en_contra,882.9389539166024,
9,LPAMAD00298,rodaje,LPA,MAD,MAD,12460.0,12465.055874274116,5.055874274115922,4.0,47.46953483963789,neutro,129.76743970232235,
9,BCNEXTERIOR00574,crucero,BCN,EXTERIOR,EXTERIOR,12397.123570758022,12466.15362656095,69.03005580292847,1386.0,1204.692637615873,a_favor,3520.532845949318,
9,TFNACE00138,despegue,TFN,ACE,ACE,12461.655651510218,12466.280766669774,4.625115159555207,21.829398051214735,283.18513980495175,en_contra,336.86255412099956,
9,PMIEXTERIOR00075,despegue,PMI,EXTERIOR,EXTERIOR,12432.878035654941,12466.502502048275,33.62446639333393,144.0,256.9557505814591,en_contra,2835.66333250444,
9,BCNSVQ00647,despegue,BCN,SVQ,SVQ,12454.835796315321,12469.332482898648,14.496686583326664,64.88647003924206,268.5571064792184,en_contra,1222.5539018606137,
9,MADPMI00503,rodaje,MAD,PMI,PMI,12465.0,12469.460316477207,4.460316477207016,4.0,53.80784104142408,neutro,98.87034857808894,
9,IBZBCN00044,aproximacion,IBZ,BCN,BCN,12465.017851853097,12469.600101644968,4.582249791870709,27.56986958108762,361.0,en_contra,184.43555412278835,
9,LPAEXTERIOR00203,despegue,LPA,EXTERIOR,EXTERIOR,12436.441305767077,12470.090735638907,33.64942987182985,144.0,256.7651230023672,en_contra,2837.7685858576765,
9,BCNEXTERIOR00582,rodaje,BCN,EXTERIOR,EXTERIOR,12467.0,12471.125678365088,4.125678365087879,4.0,58.17225163040987,neutro,105.89241137057562,
9,MADEXTERIOR00213,crucero,MAD,EXTERIOR,EXTERIOR,12402.090918288131,12471.955334579214,69.8644162910823,1386.0,1190.3055148063336,a_favor,3563.085230845166,
9,IBZBCN00044,aterrizaje,IBZ,BCN,BCN,12469.600101644968,12473.20813989796,3.6080382529926283,13.78493479054381,229.2370616488401,en_contra,145.22353968295047,
9,SVQVLC00700,aproximacion,SVQ,VLC,VLC,12464.932136378038,12473.669949897732,8.7378135196941,52.5725113434888,361.0,en_contra,351.6969941676604,
9,IBZVLC00092,crucero,IBZ,VLC,VLC,12464.414678195628,12474.401574827241,9.98689663161349,134.085158806545,805.5665163216581,en_contra,574.246556317727,
9,BCNEXTERIOR00052,rodaje,BCN,EXTERIOR,EXTERIOR,12469.0,12474.901950870184,5.9019508701840095,4.0,40.66452013561466,neutro,151.48340566805237,
9,TFNACE00138,crucero,TFN,ACE,ACE,12466.280766669774,12477.426790313915,11.146023644141678,210.10795624294184,1131.0291254588712,a_favor,473.70600487598546,
9,TFSBIO00249,aproximacion,TFS,BIO,BIO,12452.86407894773,12478.25721218033,25.39313323259921,209.0701302817408,494.0,a_favor,935.3137407341036,
9,IBZVLC00092,aproximacion,IBZ,VLC,VLC,12474.401574827241,12478.401574827241,4.0,17.41365698786299,361.0,en_contra,161.0,
9,MADPMI00503,despegue,MAD,PMI,PMI,12469.460316477207,12479.291003020544,9.830686543336924,43.87607905044889,267.7905283035887,en_contra,716.0016699063068,
9,TFNBIO00188,rodaje,TFN,BIO,BIO,12474.0,12479.386697844286,5.3866978442856635,4.0,44.55419756921914,neutro,138.25857800333762,
9,BCNLPA00272,despegue,BCN,LPA,LPA,12439.052635892336,12479.540264485908,40.48762859357157,174.0125794188407,257.8751862683314,en_contra,3414.4566780579194,
9,LPAMAD00315,rodaje,LPA,MAD,MAD,12475.0,12479.723526271115,4.723526271114679,4.0,50.80949829105825,neutro,121.23717429195858,
9,ACESPC00133,rodaje,ACE,SPC,SPC,12475.0,12480.000691752028,5.000691752027706,4.0,47.993360099174616,neutro,110.84866716992988,
9,SVQVLC00700,aterrizaje,SVQ,VLC,VLC,12473.669949897732,12480.579151308768,6.90920141103561,26.2862556717444,228.2717272918818,en_contra,278.09535679419355,
9,MADEXTERIOR00210,despegue,MAD,EXTERIOR,EXTERIOR,12449.813149813894,12480.688079322308,30.874929508414425,144.0,279.8386955877967,en_contra,2603.785721876324,
9,IBZVLC00092,aterrizaje,IBZ,VLC,VLC,12478.401574827241,12480.691114230538,2.289539403296658,8.706828493931495,228.17240397069355,en_contra,92.15396098270176,
9,TFNACE00138,aproximacion,TFN,ACE,ACE,12477.426790313915,12481.426790313915,4.0,27.28674756401842,494.0,a_favor,119.0,
