dia,id_vuelo,fase,origen,destino_programado,destino_final,minuto_inicio,minuto_fin,duracion_min,distancia_km,velocidad_kmh,viento,combustible_consumido_l,nota 
18,ALCVIT00545,aproximacion,ALC,VIT,VIT,25534.80892673571,25543.8177569883,9.008830252590997,54.20312868641974,361.0,en_contra,362.60541766676914,
18,LPAEXTERIOR00166,despegue,LPA,EXTERIOR,EXTERIOR,25510.9690562452,25543.862831278235,32.89377503303331,144.0,262.6636800222266,en_contra,2774.0416944525505,
18,MADEXTERIOR00486,rodaje,MAD,EXTERIOR,EXTERIOR,25539.0,25544.03289511301,5.032895113010454,4.0,47.6862709456388,neutro,129.1776412339361,
18,IBZBCN00047,rodaje,IBZ,BCN,BCN,25539.0,25544.049119538722,5.049119538722152,4.0,47.533039802156004,neutro,111.92214977504332,
18,SVQFUE00633,crucero,SVQ,FUE,FUE,25494.17928256417,25544.156885392604,49.97760282843228,956.1249249751343,1147.8640881485055,a_favor,2548.8577442501114,
18,PMISVQ00666,crucero,PMI,SVQ,SVQ,25504.896956967492,25544.17042959335,39.27347262585681,607.441277610028,928.0176724837562,neutro,2356.4083575513782,
18,FUETFN00163,aterrizaje,FUE,TFN,TFN,25542.06782028264,25544.368381973432,2.300561690793984,12.152154033911494,316.93531408112995,a_favor,68.44171030111002,
18,BIOBCN00345,rodaje,BIO,BCN,BCN,25540.0,25544.47860048409,4.478600484089839,4.0,53.5881690837754,neutro,99.2756440639564,
18,MADBCN00431,aproximacion,MAD,BCN,BCN,25536.593083109285,25544.65855225206,8.065469142777147,48.52723934237508,361.0,en_contra,324.63513299677516,
18,MADEXTERIOR00483,rodaje,MAD,EXTERIOR,EXTERIOR,25540.0,25544.675657952215,4.675657952215261,4.0,51.329674337353524,neutro,120.00855410682504,
18,MADEXTERIOR00329,crucero,MAD,EXTERIOR,EXTERIOR,25476.440573120024,25544.867162184506,68.42658906448196,1386.0,1215.3170446890756,a_favor,3489.756042288578,
18,TFNSPC00130,aterrizaje,TFN,SPC,SPC,25543.080494540143,25545.080494540143,2.0,6.920507328697366,242.50906432329162,neutro,70.0,
18,BIOACE00096,despegue,BIO,ACE,ACE,25518.75491407789,25545.29816576831,26.5432516904184,148.58465387370515,335.86989779552727,a_favor,1654.529355369511,
18,MAHBCN00570,rodaje,MAH,BCN,BCN,25540.0,25545.32471647483,5.324716474831803,4.0,45.07282239990278,neutro,118.03121519213927,
18,ACELPA00101,despegue,ACE,LPA,LPA,25542.380361390165,25545.408041032755,3.0276796425896464,16.637196228879173,329.7019141956473,a_favor,162.99008742603527,
18,AGPBCN00553,crucero,AGP,BCN,BCN,25507.82957690351,25545.727228373074,37.89765146956415,590.2384983082616,934.472415182211,neutro,2273.8590881737473,
18,MADEXTERIOR00481,rodaje,MAD,EXTERIOR,EXTERIOR,25541.0,25545.801164484128,4.801164484128094,4.0,49.98787289905418,neutro,123.22988842592966,
18,ALCPMI00534,rodaje,ALC,PMI,PMI,25541.0,25545.893245020263,4.893245020262839,4.0,49.047206711724314,neutro,108.46693128251685,
18,MADACE00111,rodaje,MAD,ACE,ACE,25541.0,25546.025048008258,5.025048008257727,4.0,47.760737729393796,neutro,128.97623221194297,
18,LPAMAD00259,aproximacion,LPA,MAD,MAD,25516.705706370434,25546.032402584133,29.326696213698597,176.44895555242928,361.0,en_contra,1461.4470279827244,
18,LPATFN00180,rodaje,LPA,TFN,TFN,25541.0,25546.165306513227,5.165306513226824,4.0,46.46384476610496,neutro,114.49762770989845,
18,VGOMAD00018,despegue,VGO,MAD,MAD,25538.32523564277,25546.476912553084,8.151676910314563,37.16655965835588,273.5625570095592,neutro,516.2728709865698,
18,TFNMAD00192,despegue,TFN,MAD,MAD,25514.00161844275,25546.479561638327,32.47794319557579,141.66964334029726,261.72157975742874,neutro,2381.7158343421424,
18,SVQLPA00292,crucero,SVQ,LPA,LPA,25490.94942328126,25546.499247641048,55.549824359786726,1059.906409744956,1144.8170235931914,a_favor,2833.0410423492012,
18,PMISVQ00671,aproximacion,PMI,SVQ,SVQ,25536.94128236275,25546.522878833806,9.5815964710564,78.88847761169195,494.0,a_favor,352.92213668388507,
18,MADEXTERIOR00327,despegue,MAD,EXTERIOR,EXTERIOR,25516.281251471504,25546.836798507265,30.555547035761265,144.0,282.76371520653225,en_contra,2576.8511333492597,
18,PMIZAZ00686,rodaje,PMI,ZAZ,ZAZ,25541.0,25547.2369556847,6.236955684700661,4.0,38.48031189138082,neutro,138.25251767753014,
18,VGOBCN00014,despegue,VGO,BCN,BCN,25531.159506355005,25547.682708833865,16.523202478860185,71.71648354758685,260.42100605863044,neutro,1211.7015151164094,
18,MAHBCN00563,despegue,MAH,BCN,BCN,25543.769385559448,25548.313541768075,4.544156208627101,19.26489636847561,254.36928860721528,en_contra,330.96604386167394,
18,IBZBCN00047,despegue,IBZ,BCN,BCN,25544.049119538722,25548.464550651068,4.415431112345686,22.055895664870096,299.71110548904585,neutro,279.64397044863466,
18,MADEXTERIOR00446,despegue,MAD,EXTERIOR,EXTERIOR,25516.281251471504,25548.54064211011,32.25939063860642,144.0,267.82898960465656,en_contra,2720.541943855848,
18,LPAEXTERIOR00171,despegue,LPA,EXTERIOR,EXTERIOR,25517.05707719236,25548.633601668545,31.576524476186023,144.0,273.620993549062,en_contra,2662.9535641582634,
18,SVQPMI00662,despegue,SVQ,PMI,PMI,25537.28225802854,25548.637907696888,11.355649668348633,63.11078208935356,333.4592943559589,a_favor,707.835495993769,
18,MADBCN00448,despegue,MAD,BCN,BCN,25539.219842126913,25548.789054223376,9.569212096463161,38.82179147390006,243.41685239633566,en_contra,696.9576143590671,
18,IBZMAD00069,despegue,IBZ,MAD,MAD,25540.31222099006,25548.808531028157,8.496310038095544,36.87206423052861,260.386431746527,neutro,538.099635746007,
18,TFNXRY00006,rodaje,TFN,XRY,XRY,25544.0,25549.21412105081,5.214121050808899,4.0,46.0288508190165,neutro,133.82910697077492,
18,PMITFN00207,rodaje,PMI,TFN,TFN,25544.0,25549.374496613567,5.374496613567317,4.0,44.655344910664326,neutro,137.94541308153472,
18,BCNEXTERIOR00583,despegue,BCN,EXTERIOR,EXTERIOR,25515.296149684986,25549.639703086337,34.34355340135153,144.0,251.57559845452036,en_contra,2896.3063368473827,
18,FUELPA00246,rodaje,FUE,LPA,LPA,25545.0,25549.95341832313,4.953418323129881,4.0,48.45138939293184,neutro,109.80077282935648,
18,BIOBCN00345,despegue,BIO,BCN,BCN,25544.47860048409,25550.289346338257,5.81074585416718,37.44638312723494,386.6599992534236,a_favor,312.81181848266374,
18,LPATFN00180,despegue,LPA,TFN,TFN,25548.291522655407,25550.291522655407,2.0,9.005246946019318,276.8096894574027,en_contra,145.66666666666666,
18,VLCSVQ00696,despegue,VLC,SVQ,SVQ,25541.61200043274,25550.519485799945,8.907485367206391,42.05800907479104,283.29887060812433,en_contra,648.7618509114031,
18,ALCVIT00545,aterrizaje,ALC,VIT,VIT,25543.8177569883,25550.84692550837,7.029168520068197,27.10156434320987,231.33516516929234,en_contra,282.92403293271457,
18,MADBCN00431,aterrizaje,MAD,BCN,BCN,25544.65855225206,25551.00852161471,6.3499693626472435,24.26361967118754,229.26365422095677,en_contra,255.5862668464858,
18,ALCBCN00525,rodaje,ALC,BCN,BCN,25547.0,25551.050053480307,4.050053480306815,4.0,59.25847675023445,neutro,89.77618548014654,
18,MADIBZ00078,rodaje,MAD,IBZ,IBZ,25547.0,25551.337373507577,4.337373507576558,4.0,55.33302575410998,neutro,96.1451127513092,
18,MAHBCN00570,despegue,MAH,BCN,BCN,25546.769385559448,25551.414833720937,4.645448161489185,19.26489636847561,248.82287820825084,en_contra,338.34347442833655,
18,PMIMAD00480,aproximacion,PMI,MAD,MAD,25542.34203852383,25551.457567412428,9.1155288885966,54.845098813061114,361.0,en_contra,366.9000377660459,
18,LPAACE00105,rodaje,LPA,ACE,ACE,25547.0,25551.704179648263,4.704179648262652,4.0,51.01845974112938,neutro,104.27598220318662,
18,ALCPMI00534,despegue,ALC,PMI,PMI,25545.893245020263,25551.915625900037,6.022380879774573,25.467446860622445,253.72802586588006,neutro,381.41745571898696,
18,MADBCN00442,despegue,MAD,BCN,BCN,25542.219842126913,25551.937364499638,9.717522372724488,38.82179147390006,239.7017880783658,en_contra,707.7595461468944,
18,AGPBCN00554,aproximacion,AGP,BCN,BCN,25539.353804021437,25552.0941392729,12.740335251462966,76.65435042964437,361.0,en_contra,634.8933733646445,
18,FUELPA00246,despegue,FUE,LPA,LPA,25549.95341832313,25552.273898351566,2.3204800284365774,12.803501400051557,331.0565376944627,a_favor,124.91917486412545,
18,PMIEXTERIOR00601,despegue,PMI,EXTERIOR,EXTERIOR,25522.0457451013,25552.7899878935,30.744242792199657,144.0,281.0282256225166,en_contra,2592.76447547559,
18,PMIEXTERIOR00580,crucero,PMI,EXTERIOR,EXTERIOR,25463.4183599609,25552.93212761934,89.5137676584418,1386.0,929.0191014784817,neutro,5370.826059506561,
18,PMISVQ00666,aproximacion,PMI,SVQ,SVQ,25544.17042959335,25553.752026064405,9.5815964710564,78.88847761169195,494.0,a_favor,352.92213668388507,
18,PMISVQ00671,aterrizaje,PMI,SVQ,SVQ,25546.522878833806,25553.92574589363,7.40286705982362,39.44423880584598,319.69428995902047,a_favor,272.67227003677044,
18,PMIBCN00596,rodaje,PMI,BCN,BCN,25549.0,25553.960307025896,4.960307025896327,4.0,48.384101779812354,neutro,109.95347240732909,
18,BIOEXTERIOR00349,despegue,BIO,EXTERIOR,EXTERIOR,25528.947609218143,25554.16206987664,25.214460658495227,144.0,342.66051203792256,a_favor,1571.701381046197,
18,LPAMAD00260,aterrizaje,LPA,MAD,MAD,25532.307182437642,25554.84098000339,22.53379756574941,88.22447777621464,234.91240884398206,en_contra,1122.9342453598508,
18,LPABCN00233,rodaje,LPA,BCN,BCN,25549.0,25554.870827253595,5.870827253595053,4.0,40.88009911262422,neutro,150.6845661755679,
18,PMIVLL00320,despegue,PMI,VLL,VLL,25542.730789262037,25554.928518919605,12.197729657567834,54.749191555597015,269.3084357134819,en_contra,888.4013100596002,
18,SVQMAD00506,rodaje,SVQ,MAD,MAD,25550.0,25555.03552667425,5.0355266742517415,4.0,47.66135014778132,neutro,111.62084127924459,
18,AGPPMI00644,rodaje,AGP,PMI,PMI,25551.0,25555.24156442841,4.24156442840831,4.0,56.5828962522926,neutro,108.86682032912749,
18,BIOEXTERIOR00062,despegue,BIO,EXTERIOR,EXTERIOR,25531.947609218143,25555.46267726652,23.515068048378453,144.0,367.42398457977106,a_favor,1465.772575015646,
18,SVQEXTERIOR00628,rodaje,SVQ,EXTERIOR,EXTERIOR,25551.0,25555.473966961366,4.473966961366386,4.0,53.643668375819956,neutro,114.83181867511206,
18,LPAACE00105,despegue,LPA,ACE,ACE,25551.704179648263,25555.530690834163,3.826511185900017,16.637196228879173,260.87256125389194,en_contra,278.697564706481,
18,SPCTFN00139,rodaje,SPC,TFN,TFN,25551.0,25555.56221623551,4.562216235510277,4.0,52.60601155464696,neutro,101.1291265537894,
18,PMIZAZ00686,despegue,PMI,ZAZ,ZAZ,25548.730789262037,25555.73746180788,7.006672545841866,31.83941597402276,272.6493847032454,en_contra,510.3193170889385,
18,PMIMAD00474,rodaje,PMI,MAD,MAD,25551.0,25556.75427721832,5.754277218318748,4.0,41.70810527443961,neutro,127.55314500609329,
18,ACELPA00101,crucero,ACE,LPA,LPA,25545.408041032755,25556.832794943504,11.424753910749132,160.13301370296205,840.9792365977288,neutro,571.2376955373973,
18,LPATFN00180,crucero,LPA,TFN,TFN,25550.291522655407,25556.897915348145,6.606392692738154,86.67550185543593,787.1966371364252,en_contra,379.8675798324458,
18,FUEEXTERIOR00241,rodaje,FUE,EXTERIOR,EXTERIOR,25551.0,25557.01673430457,6.016734304568672,4.0,39.88874825629145,neutro,154.42951381730597,
18,MAHALC00531,crucero,MAH,ALC,ALC,25538.477819310458,25557.042528196842,18.564708886384324,346.1379088479108,1118.6964825560217,a_favor,789.0001276713333,
18,SPCTFN00139,despegue,SPC,TFN,TFN,25555.56221623551,25557.56221623551,2.0,11.072811725915786,348.64923536301166,a_favor,107.66666666666667,
18,ALCBCN00525,despegue,ALC,BCN,BCN,25551.050053480307,25557.607141711876,6.557088231569651,32.312851766058664,295.67561659895404,neutro,415.28225466616743,
18,MADLCG00393,rodaje,MAD,LCG,LCG,25554.0,25558.08948574705,4.089485747048457,4.0,58.68708557629179,neutro,90.65026739288543,
18,BCNBIO00347,rodaje,BCN,BIO,BIO,25554.0,25558.10175804764,4.101758047640033,4.0,58.51149609814461,neutro,90.92230338934533,
18,LPAGRX00033,rodaje,LPA,GRX,GRX,25554.0,25558.151855447835,4.15185544783526,4.0,57.80548070987319,neutro,106.56428982776146,
18,VLCSCQ00693,despegue,VLC,SCQ,SCQ,25544.61200043274,25558.17302070376,13.561020271023153,61.227077726779925,270.8958905884571,en_contra,1143.6460428562416,
18,MADEXTERIOR00444,despegue,MAD,EXTERIOR,EXTERIOR,25523.307182437642,25558.20212844676,34.89494600911712,144.0,247.6003257819316,en_contra,2942.8071134354373,
18,MAHBCN00563,crucero,MAH,BCN,BCN,25548.313541768075,25558.445385171388,10.131843403312814,185.42462754657777,1098.0704310092874,a_favor,430.6033446408085,
18,BCNMAD00450,crucero,BCN,MAD,MAD,25537.543180400033,25558.45318986966,20.910009469625948,373.65974293628807,1072.1938987518658,a_favor,888.6754024591268,
18,AGPBCN00553,aproximacion,AGP,BCN,BCN,25545.727228373074,25558.467563624537,12.740335251462966,76.65435042964437,361.0,en_contra,634.8933733646445,
18,PMIBCN00596,despegue,PMI,BCN,BCN,25554.730789262037,25558.515713728495,3.7849244664575963,16.123643274483953,255.59786068186725,en_contra,275.66866530699997,
18,PMIEXTERIOR00582,aproximacion,PMI,EXTERIOR,EXTERIOR,25530.104936328862,25558.525988960442,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
18,EASMAD00328,crucero,EAS,MAD,MAD,25543.586254048954,25558.687662021577,15.101407972622837,270.1773599910155,1073.4523316535056,a_favor,641.8098388363957,
18,SVQFUE00633,aproximacion,SVQ,FUE,FUE,25544.156885392604,25559.238513106604,15.081627714000206,124.17206817858887,494.0,a_favor,555.5066207989502,
18,MADIBZ00078,despegue,MAD,IBZ,IBZ,25551.337373507577,25559.363457529267,8.026084021690622,36.87206423052861,275.64175105234796,en_contra,584.5664529130391,
18,EASMAD00326,rodaje,EAS,MAD,MAD,25553.0,25559.499352284078,6.499352284077759,4.0,36.92675662280161,neutro,144.0689756303968,
18,PMILPA00279,crucero,PMI,LPA,LPA,25451.828785039153,25559.738876275354,107.91009123620097,1624.2945383505912,903.1377064422287,neutro,6474.605474172144,
18,BCNEXTERIOR00057,rodaje,BCN,EXTERIOR,EXTERIOR,25554.0,25559.77875411713,5.7787541171310295,4.0,41.531443479935994,neutro,148.32135567298354,
18,MADEXTERIOR00470,despegue,MAD,EXTERIOR,EXTERIOR,25529.307182437642,25559.959423969787,30.652241532145126,144.0,281.8717186127726,en_contra,2585.0057025443725,
18,BCNEXTERIOR00528,rodaje,BCN,EXTERIOR,EXTERIOR,25556.0,25560.079601339545,4.079601339544752,4.0,58.8292776731964,neutro,104.70976771497229,
18,AGPEXTERIOR00407,despegue,AGP,EXTERIOR,EXTERIOR,25525.850066800474,25560.25363211123,34.403565310756676,144.0,251.13676219186766,en_contra,2901.367341207185,
18,BCNEXTERIOR00617,despegue,BCN,EXTERIOR,EXTERIOR,25524.968880426964,25560.402522748194,35.433642321229854,144.0,243.83606747712895,en_contra,2988.2371690904347,
18,AGPBCN00555,crucero,AGP,BCN,BCN,25522.59218413781,25560.68869194836,38.09650781054734,590.2384983082616,929.5946514208449,neutro,2285.79046863274,
18,MADEXTERIOR00476,despegue,MAD,EXTERIOR,EXTERIOR,25529.307182437642,25560.695254679464,31.388072241821646,144.0,275.26379872694986,en_contra,2647.060759060367,
18,OVDEXTERIOR00298,despegue,OVD,EXTERIOR,EXTERIOR,25537.374937518387,25560.815366602168,23.440429083781055,144.0,368.5939352525866,a_favor,1461.1200795556783,
18,ACELPA00101,aproximacion,ACE,LPA,LPA,25556.832794943504,25560.832794943504,4.0,20.796495286098967,361.0,en_contra,161.0,
18,PMISVQ00670,despegue,PMI,SVQ,SVQ,25545.730789262037,25560.834662097663,15.103872835625225,63.11078208935356,250.70701842968836,en_contra,1273.7599424712123,
18,LPATFN00180,aproximacion,LPA,TFN,TFN,25556.897915348145,25560.897915348145,4.0,11.256558682524147,494.0,a_favor,119.0,
18,FUELPA00246,crucero,FUE,LPA,LPA,25552.273898351566,25560.923394517256,8.649496165689925,123.23370097549623,854.8500302086019,neutro,432.47480828452876,
18,MADEXTERIOR00270,despegue,MAD,EXTERIOR,EXTERIOR,25526.307182437642,25561.12871076656,34.82152832891734,144.0,248.1223660945674,en_contra,2936.615555738703,
18,PMISVQ00666,aterrizaje,PMI,SVQ,SVQ,25553.752026064405,25561.15840303301,7.406376968603581,39.44423880584598,319.5427856809392,a_favor,272.80155167690094,
18,BCNEXTERIOR00433,aproximacion,BCN,EXTERIOR,EXTERIOR,25532.899161569007,25561.320214200587,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
18,PMIMAD00480,aterrizaje,PMI,MAD,MAD,25554.337373507577,25561.509309067118,7.171935559541453,27.422549406530557,229.41546960818414,en_contra,288.6704062715428,
18,MAHBCN00570,crucero,MAH,BCN,BCN,25551.414833720937,25561.54685862337,10.132024902432022,185.42462754657777,1098.0507608231885,a_favor,430.611058353349,
18,BCNALC00520,rodaje,BCN,ALC,ALC,25557.0,25561.794130582814,4.794130582813523,4.0,50.061214615314384,neutro,106.26989458566877,
18,SVQMAD00506,despegue,SVQ,MAD,MAD,25556.752026064405,25562.026884268427,5.274858204022166,31.680520733191237,360.3568419226277,a_favor,283.96319998325043,
18,BCNEXTERIOR00605,rodaje,BCN,EXTERIOR,EXTERIOR,25557.0,25562.127895718833,5.127895718833315,4.0,46.802823840309856,neutro,131.61599011670273,
18,AGPBCN00554,aterrizaje,AGP,BCN,BCN,25552.0941392729,25562.163084379357,10.06894510645725,38.327175214822184,228.38842486237138,en_contra,501.7690978050928,
18,TFNLPA00179,rodaje,TFN,LPA,LPA,25558.0,25562.288598352465,4.28859835246476,4.0,55.96234020426113,neutro,95.06393014627577,
18,MAHBCN00563,aproximacion,MAH,BCN,BCN,25558.445385171388,25562.447787464007,4.002402292619081,24.081120460594516,361.0,en_contra,161.0966922779384,
18,LPATFN00180,aterrizaje,LPA,TFN,TFN,25560.897915348145,25562.897915348145,2.0,5.628279341262074,322.78385850491105,a_favor,59.5,
18,SPCTFN00139,crucero,SPC,TFN,TFN,25557.56221623551,25563.4220808196,5.859864584090246,106.57581286193943,1091.24514397087,a_favor,249.0442448238745,
18,MADEXTERIOR00016,crucero,MAD,EXTERIOR,EXTERIOR,25491.120941063044,25563.492721192604,72.37178012956065,1386.0,1149.0666645359058,a_favor,3690.9607866075844,
18,BIOTFN00159,despegue,BIO,TFN,TFN,25534.947609218143,25563.751748960516,28.80413974237308,163.00332603144167,339.5414565184436,a_favor,1795.458043941321,
18,ACELPA00101,aterrizaje,ACE,LPA,LPA,25561.151855447835,25563.84356576831,2.691710320475977,10.398247643049483,231.7838044594578,en_contra,108.34134039920333,
18,IBZBCN00047,crucero,IBZ,BCN,BCN,25548.464550651068,25564.132981783314,15.668431132246042,212.28799577437468,812.9262999565816,en_contra,900.9347901042316,
18,MAHALC00531,aproximacion,MAH,ALC,ALC,25557.042528196842,25564.140366382377,7.097838185534783,44.95297517505335,380.0,neutro,248.42433649371588,
18,LPATFN00181,rodaje,LPA,TFN,TFN,25560.0,25564.432361282874,4.432361282873899,4.0,54.147210636325035,neutro,98.2506751036782,
18,EASMAD00328,aproximacion,EAS,MAD,MAD,25558.687662021577,25564.519457394985,5.831795373407658,35.08796883000202,361.0,en_contra,234.72976377965335,
18,MADACE00112,crucero,MAD,ACE,ACE,25501.61141616458,25564.65031019534,63.038894030760275,1211.4619985308527,1153.0614714842702,a_favor,3214.983595568851,
18,AGPJCU00632,rodaje,AGP,JCU,JCU,25560.0,25564.901509158044,4.901509158044064,4.0,48.96451118655554,neutro,108.65011966995274,
18,FUELPA00246,aproximacion,FUE,LPA,LPA,25560.923394517256,25564.923394517256,4.0,16.00437675006445,361.0,en_contra,161.0,
18,MADEXTERIOR00473,rodaje,MAD,EXTERIOR,EXTERIOR,25560.0,25565.013829081065,5.013829081064614,4.0,47.86760699647809,neutro,128.6882797473713,
18,LPAMAH00275,despegue,LPA,MAH,MAH,25520.05707719236,25565.237825535944,45.18074834358413,178.94652440404894,237.64085053645604,en_contra,3810.2431103089375,
18,AGPEXTERIOR00646,despegue,AGP,EXTERIOR,EXTERIOR,25534.299922409387,25565.33438006777,31.034457658381143,144.0,278.4002251660745,en_contra,2617.2392625233806,
18,MAHBCN00570,aproximacion,MAH,BCN,BCN,25561.54685862337,25565.54926091599,4.002402292619081,24.081120460594516,361.0,en_contra,161.0966922779384,
18,MADEXTERIOR00492,rodaje,MAD,EXTERIOR,EXTERIOR,25561.0,25565.790937531896,4.790937531895906,4.0,50.09457927643667,neutro,122.96739665198709,
18,LCGBCN00381,crucero,LCG,BCN,BCN,25520.60598410378,25565.806581641642,45.20059753786336,685.6063010122217,910.0848285528572,neutro,2712.035852271817,
18,TFNLPA00179,despegue,TFN,LPA,LPA,25563.897915348145,25565.897915348145,2.0,9.005246946019318,289.5566151107527,neutro,126.66666666666667,
18,EASMAD00326,despegue,EAS,MAD,MAD,25559.499352284078,25565.92053837564,6.421186091563868,28.070375064001613,262.2914956557676,en_contra,467.6763870021786,
18,LCGMAD00386,rodaje,LCG,MAD,MAD,25560.0,25566.152129801125,6.152129801124829,4.0,39.01088042001152,neutro,136.37221059156064,
18,LPATFN00181,despegue,LPA,TFN,TFN,25564.432361282874,25566.432361282874,2.0,9.005246946019318,275.4569088981493,en_contra,145.66666666666666,
18,LPABIO00239,despegue,LPA,BIO,BIO,25530.723150777245,25566.459932207552,35.73678143030702,163.2791757986413,274.1363423290843,en_contra,3013.80190062261,
18,BCNMAD00450,aproximacion,BCN,MAD,MAD,25558.45318986966,25566.518659012436,8.065469142777147,48.52723934237508,361.0,en_contra,324.63513299677516,
18,MAHEXTERIOR00571,rodaje,MAH,EXTERIOR,EXTERIOR,25562.0,25566.5863121715,4.586312171501049,4.0,52.32962585741086,neutro,117.71534573522328,
18,AGPPMI00639,crucero,AGP,PMI,PMI,25529.575399479912,25566.63066159545,37.05526211553661,546.1852833981405,884.3849734946765,neutro,2223.3157269322846,
18,BCNEXTERIOR00561,rodaje,BCN,EXTERIOR,EXTERIOR,25562.0,25566.640085548894,4.640085548893694,4.0,51.723184297166,neutro,119.09552908824905,
18,MADLCG00393,despegue,MAD,LCG,LCG,25558.08948574705,25566.874218121022,8.784732373973384,40.48073822472709,276.48472259438375,en_contra,639.8213412376471,
18,AGPJCU00632,despegue,AGP,JCU,JCU,25564.901509158044,25566.97076999939,2.069260841344658,9.070581714399937,263.0093277704165,en_contra,150.7111646113499,
18,BCNBIO00347,despegue,BCN,BIO,BIO,25558.10175804764,25567.13718370601,9.035425658370514,37.44638312723494,248.66376777200918,en_contra,658.0801687845932,
18,MAHBCN00563,aterrizaje,MAH,BCN,BCN,25564.10175804764,25567.175894324457,3.0741362768167164,12.040560230297258,235.00376976313873,en_contra,123.73398514192203,
18,PMIMAD00474,despegue,PMI,MAD,MAD,25557.730789262037,25567.320725592963,9.589936330925411,43.87607905044889,274.5132660096,en_contra,698.467029435861,
18,LPAACE00105,crucero,LPA,ACE,ACE,25555.530690834163,25567.36181450407,11.831123669908266,160.13301370296205,812.0936852865356,en_contra,680.2896110198072,
18,SPCTFN00139,aproximacion,SPC,TFN,TFN,25563.4220808196,25567.4220808196,4.0,13.841014657394732,494.0,a_favor,119.0,
18,MAHMAD00465,rodaje,MAH,MAD,MAD,25561.0,25567.516130132808,6.51613013280803,4.0,36.83167694757351,neutro,144.44088461061733,
18,ALCACE00091,despegue,ALC,ACE,ACE,25542.008131614464,25567.72990882332,25.7217772088552,127.17552708926151,296.65646986200824,neutro,1886.2636619826276,
18,PMIMAH00654,rodaje,PMI,MAH,MAH,25564.0,25568.525169496737,4.525169496737362,4.0,53.036687393248926,neutro,100.30792384437619,
18,IBZBCN00047,aproximacion,IBZ,BCN,BCN,25564.132981783314,25568.715231575185,4.582249791870709,27.56986958108762,361.0,en_contra,184.43555412278835,
18,AGPPMI00638,rodaje,AGP,PMI,PMI,25563.0,25568.883836352194,5.883836352193612,4.0,40.78971365518763,neutro,151.0184663729938,
18,LPASVQ00293,despegue,LPA,SVQ,SVQ,25542.291522655407,25568.95462000257,26.663097347161965,110.12014646700842,247.8034979204758,en_contra,2248.587876277194,
18,MADBCN00448,crucero,MAD,BCN,BCN,25548.789054223376,25568.974021224883,20.184967001507175,373.65974293628807,1110.7070214433832,a_favor,857.8610975640654,
18,AGPPMI00644,despegue,AGP,PMI,PMI,25555.24156442841,25569.030877380876,13.789312952467299,56.74652295045615,246.91522984238065,en_contra,1162.8987256582084,
18,EASMAD00328,aterrizaje,EAS,MAD,MAD,25564.519457394985,25569.133672606717,4.614215211731789,17.54398441500101,228.12959877204108,en_contra,185.7221622721761,
18,MAHEXTERIOR00651,crucero,MAH,EXTERIOR,EXTERIOR,25500.220393127078,25569.19627604728,68.97588292020373,1386.0,1205.6387896651283,a_favor,3517.7700289304735,
18,BCNEXTERIOR00029,rodaje,BCN,EXTERIOR,EXTERIOR,25565.0,25569.316845244604,4.3168452446043375,4.0,55.59615561851342,neutro,110.79902794481586,
18,SVQLPA00292,aproximacion,SVQ,LPA,LPA,25546.499247641048,25569.377394413972,22.878146772924083,137.65018308376054,361.0,en_contra,1140.0943141840553,
18,SPCTFN00139,aterrizaje,SPC,TFN,TFN,25567.4220808196,25569.4220808196,2.0,6.920507328697366,324.44758875576355,a_favor,59.5,
18,FUELPA00246,aterrizaje,FUE,LPA,LPA,25567.432361282874,25569.472684980996,2.040323698121938,8.002188375032224,235.3211419069074,en_contra,82.12302884943448,
18,MAHALC00531,aterrizaje,MAH,ALC,ALC,25564.140366382377,25569.62305591135,5.482689528973424,22.476487587526677,245.97220910006078,neutro,191.8941335141034,
18,PMIBCN00596,crucero,PMI,BCN,BCN,25558.515713728495,25569.815032246097,11.299318517601932,155.19006651690805,824.0677503256702,neutro,564.9659258801616,
18,PMIEXTERIOR00683,rodaje,PMI,EXTERIOR,EXTERIOR,25565.0,25570.004472332395,5.00447233239538,4.0,47.95710397806796,neutro,128.44812319812158,
18,MAHBCN00570,aterrizaje,MAH,BCN,BCN,25567.10175804764,25570.252841066624,3.151083018983627,12.040560230297258,229.26517945287753,en_contra,126.83109151402762,
18,ALCPMI00534,crucero,ALC,PMI,PMI,25551.915625900037,25570.465508474266,18.549882574228832,245.12417603349104,792.8594967195456,en_contra,1066.6182480181376,
18,LPAMAD00259,aterrizaje,LPA,MAD,MAD,25548.219842126913,25570.72983525181,22.509993124895118,88.22447777621464,235.16083000127145,en_contra,1121.7479907238612,
18,PMIMAH00654,despegue,PMI,MAH,MAH,25568.525169496737,25570.873556035785,2.3483865390480787,10.59432817793236,270.6793281714049,en_contra,171.04081959390402,
18,TFNLPA00179,crucero,TFN,LPA,LPA,25565.897915348145,25570.897915348145,5.0,86.67550185543593,1083.4341510953368,a_favor,212.5,
18,AGPBCN00553,aterrizaje,AGP,BCN,BCN,25561.10175804764,25571.013151723357,9.911393675716681,38.327175214822184,232.01888534844036,en_contra,493.9177848398738,
18,TFNBCN00155,aproximacion,TFN,BCN,BCN,25534.780940009598,25571.275914918286,36.494974908688164,219.57809903394102,361.0,en_contra,1818.666249616298,
