dia,id_vuelo,fase,origen,destino_programado,destino_final,minuto_inicio,minuto_fin,duracion_min,distancia_km,velocidad_kmh,viento,combustible_consumido_l,nota 
20,MADEXTERIOR00491,aproximacion,MAD,EXTERIOR,EXTERIOR,28307.122114359325,28335.543166990905,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
20,IBZPMI00090,aterrizaje,IBZ,PMI,PMI,28334.950299386557,28336.950299386557,2.0,6.964763364669001,230.8161133167083,en_contra,80.5,
20,MADEXTERIOR00040,despegue,MAD,EXTERIOR,EXTERIOR,28306.44268784719,28337.044564880413,30.60187703322299,144.0,282.3356224397454,en_contra,2580.7582964686026,
20,FUEMAD00467,crucero,FUE,MAD,MAD,28250.373678439526,28337.330946008275,86.95726756874865,1258.0218498709587,868.0276313027314,en_contra,6000.051462243561,
20,MADPMI00507,crucero,MAD,PMI,PMI,28314.161115903902,28337.590939423437,23.429823519534693,422.3072608605705,1081.4607984780146,a_favor,995.767499580196,
20,SCQSVQ00691,crucero,SCQ,SVQ,SVQ,28301.985485570054,28337.620556237875,35.6350706678204,496.57438468028585,836.0994526586551,neutro,1781.753533391021,
20,ALCPMI00548,despegue,ALC,PMI,PMI,28334.429996310737,28338.946468675505,4.5164723647685605,25.467446860622445,338.3275016928339,a_favor,243.13676230344961,
20,ACEMAD00144,rodaje,ACE,MAD,MAD,28334.0,28339.466875750728,5.466875750727922,4.0,43.90075994830964,neutro,140.3164776020508,
20,MADEXTERIOR00452,aproximacion,MAD,EXTERIOR,EXTERIOR,28311.45102487111,28339.87207750269,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
20,MADEXTERIOR00526,crucero,MAD,EXTERIOR,EXTERIOR,28271.352262741755,28340.381388276714,69.02912553495844,1386.0,1204.7088726031245,a_favor,3520.485402282907,
20,BCNALC00542,rodaje,BCN,ALC,ALC,28337.0,28341.365436473374,4.3654364733738475,4.0,54.977320472710176,neutro,96.76717515981447,
20,SVQBCN00631,rodaje,SVQ,BCN,BCN,28338.0,28342.030586074496,4.030586074495659,4.0,59.54469041576686,neutro,103.45170924541226,
20,MADEXTERIOR00316,despegue,MAD,EXTERIOR,EXTERIOR,28312.44268784719,28343.314925592018,30.872237744828453,144.0,279.8630948431029,en_contra,2603.558716480609,
20,LPATFN00214,rodaje,LPA,TFN,TFN,28339.0,28343.316845244604,4.3168452446043375,4.0,55.59615561851342,neutro,95.6900695887046,
20,MADBCN00462,crucero,MAD,BCN,BCN,28324.581690310257,28344.421397032478,19.839706722221308,373.65974293628807,1130.0360882383834,a_favor,843.1875356944641,
20,LPATFN00214,despegue,LPA,TFN,TFN,28343.316845244604,28345.316845244604,2.0,9.005246946019318,274.1057095345371,en_contra,145.66666666666666,
20,SCQSVQ00691,aproximacion,SCQ,SVQ,SVQ,28337.620556237875,28345.453371601674,7.832815363799455,64.49017982860856,494.0,a_favor,233.02625707300865,
20,MADPMI00507,aproximacion,MAD,PMI,PMI,28337.590939423437,28346.706468312033,9.1155288885966,54.845098813061114,361.0,en_contra,366.9000377660459,
20,MADEXTERIOR00499,rodaje,MAD,EXTERIOR,EXTERIOR,28343.0,28347.07209849344,4.072098493441445,4.0,58.937670684160594,neutro,104.51719466503265,
20,FUETFN00192,rodaje,FUE,TFN,TFN,28342.0,28347.625554615704,5.625554615704459,4.0,42.6624602186025,neutro,124.69979398141396,
20,ALCPMI00547,rodaje,ALC,PMI,PMI,28341.0,28347.759447118733,6.759447118733078,4.0,35.50586250388904,neutro,149.8344111318881,
20,BCNEXTERIOR00597,crucero,BCN,EXTERIOR,EXTERIOR,28276.48442975988,28348.09230616033,71.60787640045237,1386.0,1161.3247617475024,a_favor,3652.001696423073,
20,MADEXTERIOR00295,rodaje,MAD,EXTERIOR,EXTERIOR,28343.0,28348.59231488969,5.592314889690897,4.0,42.9160383014991,neutro,143.53608216872212,
20,BCNALC00542,despegue,BCN,ALC,ALC,28341.365436473374,28348.914282814167,7.548846340792807,32.312851766058664,256.83011925766544,en_contra,549.807641821051,
20,MADMAH00473,crucero,MAD,MAH,MAH,28322.198246730797,28349.506551254337,27.308304523539846,514.024594073082,1129.380830574804,a_favor,1160.6029422504364,
20,LPAEXTERIOR00300,rodaje,LPA,EXTERIOR,EXTERIOR,28345.0,28349.672824453653,4.672824453653448,4.0,51.360799529357024,neutro,119.93582764378581,
20,MADEXTERIOR00138,despegue,MAD,EXTERIOR,EXTERIOR,28318.44268784719,28349.874576904847,31.431889057657827,144.0,274.8800743140471,en_contra,2650.7559771958504,
20,IBZBCN00059,rodaje,IBZ,BCN,BCN,28344.0,28350.642082684495,6.642082684495108,4.0,36.13324485709923,neutro,147.2328328396657,
20,SCQALC00552,rodaje,SCQ,ALC,ALC,28346.0,28350.64836571341,4.648365713408566,4.0,51.63104944769039,neutro,119.30805331084657,
20,LPAACE00123,rodaje,LPA,ACE,ACE,28345.0,28350.690088550426,5.690088550425571,4.0,42.17860545984251,neutro,126.13029620111732,
20,FUETFN00192,despegue,FUE,TFN,TFN,28347.625554615704,28351.046197576212,3.4206429605073936,19.44344645425839,341.04897843002976,a_favor,184.14461270740688,
20,TFNMAD00240,aproximacion,TFN,MAD,MAD,28321.799401301545,28351.232152688033,29.432751386488235,177.08705417537158,361.0,en_contra,1466.7321107600028,
20,SCQSVQ00691,aterrizaje,SCQ,SVQ,SVQ,28345.453371601674,28351.532045582775,6.078673981101019,32.24508991430428,318.2775389621378,a_favor,180.84055093777812,
20,LPATFN00214,crucero,LPA,TFN,TFN,28345.316845244604,28351.5956116241,6.2787663794952095,86.67550185543593,828.2725932133685,neutro,313.93831897480544,
20,ALCPMI00547,despegue,ALC,PMI,PMI,28347.759447118733,28351.781324161504,4.021877042770939,25.467446860622445,379.9337462053432,a_favor,216.51104746918537,
20,XRYMAD00005,crucero,XRY,MAD,MAD,28325.305499208393,28352.055734800542,26.750235592149693,361.1329882895712,810.0107837454715,en_contra,1538.1385465486849,
20,SVQBCN00631,despegue,SVQ,BCN,BCN,28342.030586074496,28352.16387106393,10.133284989435197,64.88647003924206,384.1980371038295,a_favor,631.6414310080983,
20,MADBCN00462,aproximacion,MAD,BCN,BCN,28344.421397032478,28352.486866175255,8.065469142777147,48.52723934237508,361.0,en_contra,324.63513299677516,
20,MADEXTERIOR00223,rodaje,MAD,EXTERIOR,EXTERIOR,28349.0,28353.177359702626,4.177359702625836,4.0,57.45255785589453,neutro,107.21889903406614,
20,MADPMI00507,aterrizaje,MAD,PMI,PMI,28346.706468312033,28353.677277386483,6.9708090744497895,27.422549406530557,236.03471947361106,en_contra,280.57506524659976,
20,AGPBIO00356,crucero,AGP,BIO,BIO,28315.749257664607,28354.62932276235,38.88006509774277,576.0339600837324,888.9398080516895,neutro,2332.803905864518,
20,IBZBCN00059,despegue,IBZ,BCN,BCN,28350.642082684495,28355.15668242057,4.51459973607416,22.055895664870096,293.127589876518,neutro,285.924649951282,
20,BIOMAD00394,rodaje,BIO,MAD,MAD,28350.0,28355.35893732422,5.358937324221188,4.0,44.78499849498875,neutro,118.78977735357714,
20,LPATFN00214,aproximacion,LPA,TFN,TFN,28351.5956116241,28355.5956116241,4.0,11.256558682524147,494.0,a_favor,119.0,
20,VLCSVQ00699,rodaje,VLC,SVQ,SVQ,28351.0,28355.91995476027,4.91995476026932,4.0,48.78093634886522,neutro,109.05899718597259,
20,ALCPMI00548,crucero,ALC,PMI,PMI,28338.946468675505,28356.01657365556,17.070104980055476,245.12417603349104,861.5911020577861,neutro,853.5052490028528,
20,ALCEXTERIOR00051,rodaje,ALC,EXTERIOR,EXTERIOR,28352.0,28356.07605274249,4.076052742489992,4.0,58.88049423358511,neutro,104.61868705725588,
20,LPAACE00123,despegue,LPA,ACE,ACE,28352.672824453653,28356.277534202323,3.6047097486698476,16.637196228879173,276.9243138371922,en_contra,262.54302669481757,
20,LPATFN00214,aterrizaje,LPA,TFN,TFN,28355.5956116241,28357.5956116241,2.0,5.628279341262074,240.45144388669462,neutro,70.0,
20,MADACE00142,despegue,MAD,ACE,ACE,28331.338389362652,28357.939173295053,26.6007839324011,125.86618166554314,283.9003135818867,en_contra,2243.3327782991305,
20,TFNBCN00182,aproximacion,TFN,BCN,BCN,28321.44797053874,28357.942945447427,36.494974908688164,219.57809903394102,361.0,en_contra,1818.666249616298,
20,TFNBCN00185,aproximacion,TFN,BCN,BCN,28321.934288144377,28358.429263053065,36.494974908688164,219.57809903394102,361.0,en_contra,1818.666249616298,
20,MADBCN00462,aterrizaje,MAD,BCN,BCN,28352.486866175255,28358.727196369022,6.240330193766567,24.26361967118754,233.2916905143508,en_contra,251.1732902990532,
20,VLCLPA00327,rodaje,VLC,LPA,LPA,28354.0,28359.480315239565,5.480315239565243,4.0,43.79310121931482,neutro,140.6614244821545,
20,BIOMAD00394,despegue,BIO,MAD,MAD,28355.35893732422,28359.51339778626,4.154460462039424,25.363009941539996,366.3004162387443,a_favor,223.64845487311536,
20,ACEBCN00115,rodaje,ACE,BCN,BCN,28354.0,28359.751883917248,5.751883917248051,4.0,41.7254595977488,neutro,147.63168720932072,
20,XRYMAD00005,aproximacion,XRY,MAD,MAD,28352.055734800542,28359.850813153378,7.795078352835844,46.9003880895547,361.0,en_contra,313.75190370159163,
20,ACEMAD00144,despegue,ACE,MAD,MAD,28339.466875750728,28360.521276782107,21.054401031378802,125.86618166554314,358.6884703429767,a_favor,1312.390997622566,
20,MADMAH00473,aproximacion,MAD,MAH,MAH,28349.506551254337,28360.60180457102,11.09525331668192,66.75644078871196,361.0,en_contra,446.58394599650796,
20,MAHBCN00590,rodaje,MAH,BCN,BCN,28357.0,28361.275672198746,4.275672198746179,4.0,56.13152478583219,neutro,94.77740040553448,
20,ALCPMI00548,aproximacion,ALC,PMI,PMI,28356.01657365556,28361.30759447148,5.2910208159191825,31.834308575778056,361.0,en_contra,212.9635878407313,
20,MADEXTERIOR00442,crucero,MAD,EXTERIOR,EXTERIOR,28289.31642112719,28361.355386645926,72.0389655187355,1386.0,1154.375266235224,a_favor,3673.9872414554925,
20,BCNOVD00332,rodaje,BCN,OVD,OVD,28356.0,28362.064951377484,6.064951377484249,4.0,39.57162804157588,neutro,155.66708535539664,
20,AGPBIO00356,aproximacion,AGP,BIO,BIO,28354.62932276235,28363.715509629437,9.086186867087235,74.80960520567953,494.0,a_favor,334.6745496043558,
20,FUEMAD00467,aproximacion,FUE,MAD,MAD,28337.330946008275,28364.485427064596,27.154481056320947,163.37946102220246,361.0,en_contra,1353.1983059733664,
20,FUETFN00192,crucero,FUE,TFN,TFN,28351.046197576212,28364.998193374042,13.951995797830023,187.143172122237,804.8017280137949,en_contra,802.2397583751842,
20,SCQALC00552,despegue,SCQ,ALC,ALC,28350.64836571341,28365.322684489627,14.67431877621857,67.09010300150005,274.3163918868799,en_contra,1237.5342167943807,
20,ALCPMI00548,aterrizaje,ALC,PMI,PMI,28361.30759447148,28365.395749039828,4.088154568347818,15.917154287889028,233.60889156865645,en_contra,164.54822137604597,
20,BCNALC00542,crucero,BCN,ALC,ALC,28348.914282814167,28365.523624064565,16.609341250397847,311.0111982483146,1123.504635949981,a_favor,705.8970031419705,
20,XRYMAD00005,aterrizaje,XRY,MAD,MAD,28359.850813153378,28365.78684198526,5.93602883188214,23.45019404477735,237.02911197621532,en_contra,238.9251604833252,
20,MADEXTERIOR00532,despegue,MAD,EXTERIOR,EXTERIOR,28334.338389362652,28366.13001222477,31.791622862117947,144.0,271.769706047173,en_contra,2681.093528038496,
20,VLCSVQ00699,despegue,VLC,SVQ,SVQ,28355.91995476027,28366.397007565072,10.477052804802952,42.05800907479104,240.85786255948136,en_contra,763.0786792830892,
20,LPAACE00123,crucero,LPA,ACE,ACE,28356.277534202323,28367.85090404148,11.57336983915593,160.13301370296205,830.1800560862685,neutro,578.6684919578041,
20,MAHBCN00590,despegue,MAH,BCN,BCN,28363.60180457102,28367.935685536235,4.33388096521594,19.26489636847561,266.7110129202058,en_contra,315.65099696661395,
20,PMIAGP00650,rodaje,PMI,AGP,AGP,28364.0,28368.501919810577,4.50191981057651,4.0,53.31058972576594,neutro,115.54927513815825,
20,MADEXTERIOR00526,aproximacion,MAD,EXTERIOR,EXTERIOR,28340.381388276714,28368.802440908294,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
20,ALCPMI00547,crucero,ALC,PMI,PMI,28351.781324161504,28368.928146547212,17.14682238570822,245.12417603349104,857.7362167272202,neutro,857.3411192853227,
20,FUETFN00192,aproximacion,FUE,TFN,TFN,28364.998193374042,28368.998193374042,4.0,24.304308067822987,494.0,a_favor,119.0,
20,MADMAH00473,aterrizaje,MAD,MAH,MAH,28360.60180457102,28369.383891406025,8.78208683500634,33.37822039435598,228.04297671915995,en_contra,353.47899510906984,
20,BCNALC00542,aproximacion,BCN,ALC,ALC,28365.523624064565,28370.429421397468,4.905797332903603,40.39106470757333,494.0,a_favor,145.94747065388339,
20,TFNSPC00162,rodaje,TFN,SPC,SPC,28365.0,28370.824027518487,5.824027518487128,4.0,41.20859649754748,neutro,129.09927665982553,
20,AGPBIO00356,aterrizaje,AGP,BIO,BIO,28363.715509629437,28370.866845904413,7.15133627497562,37.404802602839766,313.8278036264966,a_favor,263.40755279497,
20,AGPMAD00431,rodaje,AGP,MAD,MAD,28365.0,28370.963342603114,5.9633426031141425,4.0,40.24588489594311,neutro,132.18742770236045,
20,IBZBCN00059,crucero,IBZ,BCN,BCN,28355.15668242057,28371.337244328573,16.180561908004165,212.28799577437468,787.1963791419108,en_contra,930.382309710245,
20,BCNGRX00027,rodaje,BCN,GRX,GRX,28366.0,28371.531937323613,5.53193732361251,4.0,43.38443947577544,neutro,122.62461067338505,
20,LPAACE00123,aproximacion,LPA,ACE,ACE,28367.85090404148,28371.85090404148,4.0,20.796495286098967,494.0,a_favor,119.0,
20,FUETFN00192,aterrizaje,FUE,TFN,TFN,28368.998193374042,28371.968910118296,2.9707167442538776,12.152154033911494,245.43883002132253,neutro,103.97508604892357,
20,IBZALC00053,rodaje,IBZ,ALC,ALC,28368.0,28373.184289642802,5.184289642802469,4.0,46.29370975312955,neutro,114.91842041542928,
20,MADEXTERIOR00386,rodaje,MAD,EXTERIOR,EXTERIOR,28368.0,28373.574987456024,5.574987456024246,4.0,43.04942421722167,neutro,143.09134470457627,
20,LPAACE00123,aterrizaje,LPA,ACE,ACE,28371.85090404148,28373.85090404148,2.0,10.398247643049483,313.3814167752421,a_favor,59.5,
20,TFNSPC00162,despegue,TFN,SPC,SPC,28371.998193374042,28374.0103048716,2.01211149755909,11.072811725915786,330.1848353639452,a_favor,108.31866895184913,
20,ALCPMI00547,aproximacion,ALC,PMI,PMI,28368.928146547212,28374.21916736313,5.2910208159191825,31.834308575778056,361.0,en_contra,212.9635878407313,
20,BCNALC00542,aterrizaje,BCN,ALC,ALC,28370.429421397468,28374.23990746561,3.810486068141472,20.195532353786664,317.9993102082768,a_favor,113.36196052720531,
20,GRXMLN00029,rodaje,GRX,MLN,MLN,28368.0,28374.45549539164,6.455495391641307,4.0,37.1776270355367,neutro,143.09681451467603,
20,PMIMAH00657,rodaje,PMI,MAH,MAH,28369.0,28375.282723920453,6.282723920452554,4.0,38.19999144300754,neutro,139.26704690332645,
20,TFNMAD00240,aterrizaje,TFN,MAD,MAD,28353.07209849344,28375.48617452725,22.41407603380867,88.54352708768579,237.02121904325588,en_contra,1116.9681223513792,
20,IBZBCN00059,aproximacion,IBZ,BCN,BCN,28371.337244328573,28375.919494120444,4.582249791870709,27.56986958108762,361.0,en_contra,184.43555412278835,
20,BCNOVD00332,despegue,BCN,OVD,OVD,28363.942945447427,28376.06941793009,12.126472482665122,57.0782439464754,282.4147452348272,en_contra,1022.665846037946,
20,IBZALC00053,despegue,IBZ,ALC,ALC,28373.184289642802,28376.38123335372,3.1969437109182763,14.472042759228364,271.61021402675215,neutro,202.4731016914231,
20,BCNEXTERIOR00597,aproximacion,BCN,EXTERIOR,EXTERIOR,28348.09230616033,28376.51335879191,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
20,BCNEXTERIOR00636,rodaje,BCN,EXTERIOR,EXTERIOR,28370.0,28376.526141265476,6.526141265476326,4.0,36.775176974738955,neutro,167.504292480532,
20,BIOMAD00394,crucero,BIO,MAD,MAD,28359.51339778626,28378.09141187061,18.57801408434898,244.11897068732245,788.4124844957271,en_contra,1068.2358098501506,
20,MAHBCN00590,crucero,MAH,BCN,BCN,28367.935685536235,28378.093349409297,10.15766387306212,185.42462754657777,1095.2791696816653,a_favor,431.70071460520757,
20,ALCPMI00547,aterrizaje,ALC,PMI,PMI,28374.21916736313,28378.24274463576,4.023577272630064,15.917154287889028,237.3582492798477,en_contra,161.9489852233067,
20,GRXMLN00029,despegue,GRX,MLN,MLN,28374.45549539164,28378.39225516828,3.9367597766395193,17.93744496514478,273.38388902839375,en_contra,286.727337065358,
20,MADEXTERIOR00499,despegue,MAD,EXTERIOR,EXTERIOR,28347.07209849344,28378.42251157481,31.35041308136715,144.0,275.5944547708458,en_contra,2643.8848365285776,
20,BCNEXTERIOR00463,rodaje,BCN,EXTERIOR,EXTERIOR,28373.0,28378.75921073669,5.759210736690875,4.0,41.672376819108806,neutro,147.81974224170818,
20,ALCEXTERIOR00051,despegue,ALC,EXTERIOR,EXTERIOR,28356.07605274249,28378.7892966756,22.71324393311079,144.0,380.3948051385229,a_favor,1415.7922051640016,
20,SVQFUE00645,rodaje,SVQ,FUE,FUE,28374.0,28378.920430672562,4.920430672562361,4.0,48.776218175036284,neutro,126.29105392907837,
20,IBZBCN00059,aterrizaje,IBZ,BCN,BCN,28375.919494120444,28379.403805417303,3.4843112968592322,13.78493479054381,237.37720799467002,en_contra,140.24352969856648,
20,AGPMAD00431,despegue,AGP,MAD,MAD,28370.963342603114,28379.43054871771,8.467206114597502,34.48768739217948,244.38536342746403,en_contra,616.6948453464026,
20,PMIMAH00657,despegue,PMI,MAH,MAH,28377.21916736313,28379.749611064803,2.5304437016711745,10.59432817793236,251.20483425738425,en_contra,184.3006496050483,
20,TFNSPC00162,crucero,TFN,SPC,SPC,28374.0103048716,28379.907953942402,5.8976490708009806,106.57581286193943,1084.253860301235,a_favor,250.65008550897937,
20,ALCPMI00551,rodaje,ALC,PMI,PMI,28375.0,28380.14109438021,5.141094380211143,4.0,46.68266758996587,neutro,113.96092542799545,
20,GRXPMI00035,rodaje,GRX,PMI,PMI,28374.0,28380.687163861057,6.687163861057343,4.0,35.88965441653105,neutro,148.23213225339853,
20,MADEXTERIOR00295,despegue,MAD,EXTERIOR,EXTERIOR,28350.07209849344,28381.95810111993,31.886002626488334,144.0,270.9652916111377,en_contra,2689.0528881672094,
20,MAHBCN00590,aproximacion,MAH,BCN,BCN,28378.093349409297,28382.095751701916,4.002402292619081,24.081120460594516,361.0,en_contra,161.0966922779384,
20,PMIAGP00650,despegue,PMI,AGP,AGP,28368.501919810577,28382.425065093837,13.923145283260965,56.74652295045615,244.54182641625945,en_contra,1174.1852522216072,
20,TFNEXTERIOR00217,rodaje,TFN,EXTERIOR,EXTERIOR,28377.0,28382.811778738494,5.811778738494468,4.0,41.295446850105286,neutro,149.16898762131433,
20,SVQBCN00631,crucero,SVQ,BCN,BCN,28352.16387106393,28383.27140624964,31.10753518571073,624.5322741277048,1204.5935566401179,a_favor,1586.4842944712216,
20,BIOMAD00394,aproximacion,BIO,MAD,MAD,28378.09141187061,28383.360735265665,5.269323395055835,31.703762426924996,361.0,en_contra,212.09026665103562,
20,TFNSPC00162,aproximacion,TFN,SPC,SPC,28379.907953942402,28383.907953942402,4.0,13.841014657394732,494.0,a_favor,119.0,
20,BCNGRX00027,despegue,BCN,GRX,GRX,28371.531937323613,28383.920965986414,12.389028662801138,54.49305174644064,263.9095601258231,en_contra,902.3342542741199,
20,LPAEXTERIOR00300,despegue,LPA,EXTERIOR,EXTERIOR,28349.672824453653,28384.462133728626,34.789309274972766,144.0,248.35215702934173,en_contra,2933.8984155225767,
20,ALCPMI00551,despegue,ALC,PMI,PMI,28380.14109438021,28384.528782129273,4.3876877490620245,25.467446860622445,348.25787499676903,a_favor,236.20385715778474,
20,TFNEXTERIOR00180,crucero,TFN,EXTERIOR,EXTERIOR,28313.061989626858,28384.797846738165,71.73585711130727,1386.0,1159.2528945596293,a_favor,3658.5287126767184,
20,MAHBCN00590,aterrizaje,MAH,BCN,BCN,28382.095751701916,28385.156756246262,3.0610045443463605,12.040560230297258,236.01193769940645,en_contra,123.20543290993454,
20,PMIMAH00657,crucero,PMI,MAH,MAH,28379.749611064803,28385.31455228543,5.564941220625769,101.97040871259895,1099.4230271616943,a_favor,236.51000187654338,
20,FUEMAD00467,aterrizaje,FUE,MAD,MAD,28364.485427064596,28385.618664974954,21.13323791035873,81.68973051110123,231.92772690375853,en_contra,1053.1396891995946,
20,FUEEXTERIOR00281,rodaje,FUE,EXTERIOR,EXTERIOR,28380.0,28385.749725064175,5.749725064175436,4.0,41.74112628365072,neutro,147.57627664715807,
20,TFNSPC00162,aterrizaje,TFN,SPC,SPC,28383.907953942402,28385.907953942402,2.0,6.920507328697366,320.2508470878113,a_favor,59.5,
20,MADLPA00294,rodaje,MAD,LPA,LPA,28380.0,28386.245136047204,6.2451360472041415,4.0,38.42990740088231,neutro,160.2918252115948,
20,IBZALC00053,crucero,IBZ,ALC,ALC,28376.38123335372,28386.406542485518,10.025309131797258,139.293411557573,833.6505721252846,en_contra,576.4552750782565,
20,TFNBCN00182,aterrizaje,TFN,BCN,BCN,28357.942945447427,28386.618486135976,28.675540688549518,109.78904951697051,229.7199220257025,en_contra,1428.9977776460023,
20,IBZMAD00079,rodaje,IBZ,MAD,MAD,28382.0,28387.19964995656,5.1996499565611884,4.0,46.156953257435354,neutro,115.25890737042981,
20,BIOMAD00394,aterrizaje,BIO,MAD,MAD,28383.360735265665,28387.391477022127,4.030741756461794,15.851881213462498,235.964725669511,en_contra,162.2373556975189,
20,TFNEXTERIOR00208,rodaje,TFN,EXTERIOR,EXTERIOR,28382.0,28387.411238783454,5.411238783453882,4.0,44.35213628603295,neutro,138.8884621086417,
20,PMIEXTERIOR00599,rodaje,PMI,EXTERIOR,EXTERIOR,28383.0,28387.896526353627,4.896526353626541,4.0,49.014338465115635,neutro,125.6775097430761,
20,PMIBCN00596,rodaje,PMI,BCN,BCN,28384.0,28388.033915704724,4.033915704723768,4.0,59.495541693858456,neutro,89.41846478807953,
20,ACEBCN00115,despegue,ACE,BCN,BCN,28359.751883917248,28388.289633898763,28.537749981514935,157.9318632704777,332.0483150341965,a_favor,1778.8530821809952,
20,SVQBCN00629,rodaje,SVQ,BCN,BCN,28384.0,28388.828907494837,4.82890749483704,4.0,49.70068286805559,neutro,123.94195903411327,
20,TFNBCN00185,aterrizaje,TFN,BCN,BCN,28360.942945447427,28389.150484079346,28.207538631919306,109.78904951697051,233.53129306943777,en_contra,1405.6756751573112,
20,SVQTFN00247,rodaje,SVQ,TFN,TFN,28383.0,28389.206916013514,6.206916013514274,4.0,38.666545427297905,neutro,159.3108443468846,
20,PMIMAH00657,aproximacion,PMI,MAH,MAH,28385.31455228543,28389.31455228543,4.0,13.24291022241545,361.0,en_contra,161.0,
20,MADEXTERIOR00442,aproximacion,MAD,EXTERIOR,EXTERIOR,28361.355386645926,28389.776439277506,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
20,MADEXTERIOR00223,despegue,MAD,EXTERIOR,EXTERIOR,28356.07209849344,28389.85119802831,33.7790995348696,144.0,255.7794647865212,en_contra,2848.7040607741437,
20,LPASVQ00323,rodaje,LPA,SVQ,SVQ,28385.0,28390.214456955935,5.21445695593502,4.0,46.025885730424015,neutro,133.83772853562098,
20,GRXMLN00029,crucero,GRX,MLN,MLN,28378.39225516828,28390.325913026943,11.933657858662627,172.6479077895185,868.0385000189063,neutro,596.6828929330604,
20,IBZALC00053,aproximacion,IBZ,ALC,ALC,28386.406542485518,28390.406542485518,4.0,18.090053449035455,494.0,a_favor,119.0,
20,PMIEXTERIOR00676,rodaje,PMI,EXTERIOR,EXTERIOR,28386.0,28390.845562357914,4.845562357913877,4.0,49.52985479754637,neutro,124.36943385315874,
20,PMIMAH00657,aterrizaje,PMI,MAH,MAH,28389.31455228543,28391.31455228543,2.0,6.621455111207725,235.45511586681488,en_contra,80.5,
20,XRYPMI00011,rodaje,XRY,PMI,PMI,28386.0,28391.347182266956,5.347182266956224,4.0,44.88345225917745,neutro,137.24434485184784,
20,GRXPMI00035,despegue,GRX,PMI,PMI,28380.687163861057,28391.519689006804,10.832525145746331,50.10379114968688,277.51862363886374,en_contra,788.9689147819387,
20,MADEXTERIOR00436,rodaje,MAD,EXTERIOR,EXTERIOR,28386.0,28391.65375629585,5.653756295851053,4.0,42.44965425483114,neutro,145.11307826020607,
20,IBZALC00053,aterrizaje,IBZ,ALC,ALC,28390.406542485518,28392.406542485518,2.0,9.045026724517728,323.4238140136594,a_favor,59.5,
20,VGOMAD00016,rodaje,VGO,MAD,MAD,28387.0,28392.921931797595,5.92193179759488,4.0,40.52731578190054,neutro,131.26948818001676,
20,VLCLPA00327,despegue,VLC,LPA,LPA,28359.480315239565,28393.244996302168,33.764681062602904,150.40992223016048,267.2791523508564,en_contra,2847.488102946213,
20,GRXMLN00029,aproximacion,GRX,MLN,MLN,28390.325913026943,28394.325913026943,4.0,22.42180620643098,380.0,neutro,140.0,
20,PMIBCN00596,despegue,PMI,BCN,BCN,28390.896526353627,28394.96900753874,4.072481185114157,16.123643274483953,237.55016966193185,en_contra,296.6123796491919,
20,SVQFUE00645,despegue,SVQ,FUE,FUE,28378.920430672562,28394.98271093337,16.06228026080862,99.33765454287109,371.0718014997935,a_favor,1001.2154695903095,
20,MADEXTERIOR00521,rodaje,MAD,EXTERIOR,EXTERIOR,28390.0,28395.38192965424,5.381929654238775,4.0,44.593670935668285,neutro,138.13619445877282,
20,PMIMAD00500,rodaje,PMI,MAD,MAD,28391.0,28395.439361619156,4.439361619155534,4.0,54.06182703485864,neutro,98.40584922462399,
20,LPAVDE00325,rodaje,LPA,VDE,VDE,28391.0,28395.82711527467,4.827115274671087,4.0,49.71913582826215,neutro,107.0010552551865,
20,IBZMAD00079,despegue,IBZ,MAD,MAD,28387.19964995656,28395.842841531357,8.64319157479622,36.87206423052861,255.96145066170126,neutro,547.402133070398,
20,GRXMLN00029,aterrizaje,GRX,MLN,MLN,28394.325913026943,28396.44675683674,2.1208438097964972,11.21090310321549,317.16347195657374,a_favor,63.09510334147065,
20,BIOAGP00359,rodaje,BIO,AGP,AGP,28391.0,28396.708883439158,5.708883439157944,4.0,42.0397442963849,neutro,146.52800827168002,
20,SVQBCN00631,aproximacion,SVQ,BCN,BCN,28383.27140624964,28396.75197481735,13.48056856770927,81.10808754905258,361.0,en_contra,671.7816669575269,
20,LPAEXTERIOR00317,rodaje,LPA,EXTERIOR,EXTERIOR,28393.0,28397.1483092441,4.148309244101256,4.0,57.854896025698665,neutro,106.47327059863316,
20,MAHEXTERIOR00588,rodaje,MAH,EXTERIOR,EXTERIOR,28391.0,28397.255595722796,6.255595722795988,4.0,38.36565063265902,neutro,160.56029021846584,
20,VLCSVQ00699,crucero,VLC,SVQ,SVQ,28366.397007565072,28397.290550608563,30.893543043490354,404.8083373448637,786.1998931783463,en_contra,1776.3787250006264,
20,PMIMAH00660,rodaje,PMI,MAH,MAH,28393.0,28397.68519585449,4.685195854490303,4.0,51.225179790502324,neutro,103.85517477454289,
20,SVQBCN00629,despegue,SVQ,BCN,BCN,28388.828907494837,28399.365612293426,10.536704798589199,64.88647003924206,369.4882106667687,a_favor,656.7879324453672,
20,PMIMAD00510,rodaje,PMI,MAD,MAD,28393.0,28399.37443541002,6.374435410019942,4.0,37.65039326036171,neutro,141.2999849220935,
