dia,id_vuelo,fase,origen,destino_programado,destino_final,minuto_inicio,minuto_fin,duracion_min,distancia_km,velocidad_kmh,viento,combustible_consumido_l,nota 
3,MADEXTERIOR00211,crucero,MAD,EXTERIOR,EXTERIOR,3453.6938149003454,3521.9691519552284,68.27533705488304,1386.0,1218.0093660050593,a_favor,3482.042189799042,
3,MADLCG00426,crucero,MAD,LCG,LCG,3500.717966664132,3521.9827895062426,21.26482284211079,389.6271054129982,1099.3567403949912,a_favor,903.7549707897094,
3,BCNMAH00573,rodaje,BCN,MAH,MAH,3516.0,3522.253884672149,6.25388467214907,4.0,38.37614739984214,neutro,138.62777689930084,
3,LPABCN00261,crucero,LPA,BCN,BCN,3406.7823094820396,3522.361339048307,115.57902956626731,1674.8710769063416,869.4679734853054,en_contra,7974.953040072433,
3,OVDMAD00341,despegue,OVD,MAD,MAD,3515.19245562465,3522.6805776935616,7.488122068911707,31.76214107813938,254.50018671574753,neutro,474.2477310310806,
3,MADEXTERIOR00357,aproximacion,MAD,EXTERIOR,EXTERIOR,3494.279662633314,3522.7007152648926,28.421052631578732,180.0,380.0,neutro,1231.578947368421,
3,LPAMAD00284,rodaje,LPA,MAD,MAD,3517.0,3523.5413646123516,6.541364612351572,4.0,36.68959219102787,neutro,167.89502505035682,
3,MADEXTERIOR00502,despegue,MAD,EXTERIOR,EXTERIOR,3492.019009456164,3523.6214087964886,31.60239934032461,144.0,273.3969629000708,en_contra,2665.1356777007245,
3,IBZMAD00069,aterrizaje,IBZ,MAD,MAD,3518.1394167236335,3524.0596954497832,5.920278726149718,23.045040144080378,233.55359985627882,en_contra,238.29121872752808,
3,BCNEXTERIOR00238,crucero,BCN,EXTERIOR,EXTERIOR,3452.1951435137785,3524.1299013775356,71.93475786375711,1386.0,1156.047541822594,a_favor,3668.6726510516164,
3,GRXPMI00039,rodaje,GRX,PMI,PMI,3518.0,3524.2662412572813,6.266241257281308,4.0,38.300472347936385,neutro,138.90168120306848,
3,LPAPMI00312,crucero,LPA,PMI,PMI,3413.4533446849946,3524.953229657867,111.49988497287222,1624.2945383505912,874.0607429751753,en_contra,7693.4920631281975,
3,MADFUE00469,aterrizaje,MAD,FUE,FUE,3509.911941112126,3525.2249725385955,15.313031426469479,81.68973051110123,320.0792641353694,a_favor,564.0299908749519,
3,AGPEXTERIOR00570,rodaje,AGP,EXTERIOR,EXTERIOR,3521.0,3525.4064589340187,4.406458934018701,4.0,54.465502480270914,neutro,113.0991126398098,
3,PMIEXTERIOR00550,crucero,PMI,EXTERIOR,EXTERIOR,3429.2944882712764,3525.7632993280795,96.46881105680313,1386.0,862.0402707257708,en_contra,6656.347962919431,
3,GRXPMI00038,aterrizaje,GRX,PMI,PMI,3517.875348165604,3525.861673660115,7.986325494510766,31.3148694685543,235.26366029090914,en_contra,321.44960115406684,
3,BCNALC00543,crucero,BCN,ALC,ALC,3509.548980967368,3526.0671885995166,16.51820763214846,311.0111982483146,1129.7031924081614,a_favor,702.0238243663059,
3,BCNEXTERIOR00462,crucero,BCN,EXTERIOR,EXTERIOR,3455.9114366634803,3526.284572005876,70.37313534239547,1386.0,1181.7009373732053,a_favor,3589.0299024621618,
3,BCNMAH00573,despegue,BCN,MAH,MAH,3522.253884672149,3526.5374218957936,4.283537223644544,19.26489636847561,269.84562564978165,en_contra,311.9842944554567,
3,BCNLPA00265,aproximacion,BCN,LPA,LPA,3490.683019318595,3526.8352172587975,36.15219794020231,217.51572427355086,361.0,en_contra,1801.5845306867507,
3,BCNEXTERIOR00372,aproximacion,BCN,EXTERIOR,EXTERIOR,3498.553193374268,3526.974246005847,28.421052631578732,180.0,380.0,neutro,1231.578947368421,
3,PMIEXTERIOR00607,aproximacion,PMI,EXTERIOR,EXTERIOR,3498.856687381117,3527.2777400126956,28.421052631578732,180.0,380.0,neutro,1231.578947368421,
3,BCNEXTERIOR00630,aproximacion,BCN,EXTERIOR,EXTERIOR,3499.550177221974,3527.971229853553,28.421052631578732,180.0,380.0,neutro,1231.578947368421,
3,TFNBCN00171,aproximacion,TFN,BCN,BCN,3491.6083049433587,3528.103279852047,36.494974908688164,219.57809903394102,361.0,en_contra,1818.666249616298,
3,MADLCG00426,aproximacion,MAD,LCG,LCG,3521.9827895062426,3528.12865057275,6.145861066507223,50.60092278090886,494.0,a_favor,182.83936672858766,
3,MADEXTERIOR00143,aproximacion,MAD,EXTERIOR,EXTERIOR,3500.816050990962,3529.237103622541,28.421052631578732,180.0,380.0,neutro,1231.578947368421,
3,MAHMAD00476,aterrizaje,MAH,MAD,MAD,3521.1394167236335,3529.621122697185,8.48170597355147,33.37822039435598,236.11915219725879,en_contra,341.38866543543986,
3,LPAMAD00285,aproximacion,LPA,MAD,MAD,3500.8995603379676,3530.2262565516676,29.32669621369996,176.44895555242928,361.0,en_contra,1461.4470279827244,
3,SCQACE00128,aproximacion,SCQ,ACE,ACE,3511.294118098509,3530.9199140530086,19.62579595449961,161.58572002538173,494.0,a_favor,722.8834843240761,
3,PMIEXTERIOR00660,crucero,PMI,EXTERIOR,EXTERIOR,3437.2603699964016,3532.2074771826456,94.94710718624401,1386.0,875.8560683357852,en_contra,6551.350395850832,
3,VLCTFN00231,crucero,VLC,TFN,TFN,3428.179884324616,3532.4318016046004,104.25191727998435,1464.9406572446787,843.1158076318302,en_contra,7193.382292318916,
3,SVQTFN00220,aproximacion,SVQ,TFN,TFN,3510.4935767417364,3532.435280809964,21.94170406822741,138.9641257654392,380.0,neutro,950.8071762898472,
3,BCNALC00543,aproximacion,BCN,ALC,ALC,3526.0671885995166,3532.4447251322913,6.377536532774684,40.39106470757333,380.0,neutro,223.21377864711576,
3,MADLCG00426,aterrizaje,MAD,LCG,LCG,3528.12865057275,3532.8631743452324,4.734523772482589,25.30046139045443,320.6294352665829,a_favor,140.85208223135345,
3,EASLPA00268,crucero,EAS,LPA,LPA,3420.0190076812346,3532.8638126109336,112.84480492969897,1618.748616685294,860.6946244590105,en_contra,7786.291540149236,
3,MADFUE00472,aproximacion,MAD,FUE,FUE,3513.2227606484134,3533.0664198818795,19.84365923346604,163.37946102220246,494.0,a_favor,730.9081150993268,
3,BCNEXTERIOR00458,crucero,BCN,EXTERIOR,EXTERIOR,3461.082756904502,3533.294203750325,72.21144684582305,1386.0,1151.617972390902,a_favor,3682.78378913697,
3,PMIBCN00603,rodaje,PMI,BCN,BCN,3530.0,3534.240521072458,4.2405210724577955,4.0,56.59681815020079,neutro,93.9982171061524,
3,MADEXTERIOR00073,aproximacion,MAD,EXTERIOR,EXTERIOR,3505.826688419748,3534.2477410513266,28.421052631578732,180.0,380.0,neutro,1231.578947368421,
3,SVQEXTERIOR00408,crucero,SVQ,EXTERIOR,EXTERIOR,3463.787695467956,3534.5173621830536,70.72966671509766,1386.0,1175.7442649202965,a_favor,3607.2130024699777,
3,BIOEXTERIOR00397,crucero,BIO,EXTERIOR,EXTERIOR,3439.6413111225893,3534.6280855629025,94.98677444031318,1386.0,875.4903036764883,en_contra,6554.087436381618,
3,PMIEXTERIOR00604,aproximacion,PMI,EXTERIOR,EXTERIOR,3506.364023074678,3534.7850757062565,28.421052631578732,180.0,380.0,neutro,1231.578947368421,
3,TFNEXTERIOR00141,aproximacion,TFN,EXTERIOR,EXTERIOR,3506.486103832303,3534.9071564638816,28.421052631578732,180.0,380.0,neutro,1231.578947368421,
3,BCNEXTERIOR00379,crucero,BCN,EXTERIOR,EXTERIOR,3465.808226742288,3534.925699588023,69.11747284573494,1386.0,1203.1689900700921,a_favor,3524.991115132485,
3,PMILPA00313,crucero,PMI,LPA,LPA,3424.3027625499294,3535.02130497534,110.71854242541076,1624.2945383505912,880.2290037975439,en_contra,7639.579427353345,
3,MADEXTERIOR00394,aproximacion,MAD,EXTERIOR,EXTERIOR,3506.72771311805,3535.1487657496286,28.421052631578732,180.0,380.0,neutro,1231.578947368421,
3,GRXPMI00039,despegue,GRX,PMI,PMI,3524.2662412572813,3535.461710901443,11.195469644161676,50.10379114968688,268.5217828757107,en_contra,815.4033724164477,
3,BCNALC00543,aterrizaje,BCN,ALC,ALC,3532.4447251322913,3536.257756793433,3.8130316611418493,20.195532353786664,317.7870127793054,a_favor,113.43769191897178,
3,SCQEXTERIOR00553,crucero,SCQ,EXTERIOR,EXTERIOR,3466.7803144384056,3536.5980402676687,69.81772582926305,1386.0,1191.1015291928136,a_favor,3560.7040172924235,
3,BCNMAH00573,crucero,BCN,MAH,MAH,3526.5374218957936,3536.608149397348,10.070727501554302,185.42462754657777,1104.7342558993475,a_favor,428.00591881605703,
3,LCGMAD00418,rodaje,LCG,MAD,MAD,3530.0,3536.6493815672175,6.6493815672174605,4.0,36.09358217360181,neutro,147.39462473998913,
3,BCNEXTERIOR00177,aproximacion,BCN,EXTERIOR,EXTERIOR,3508.4705540243754,3536.891606655954,28.421052631578732,180.0,380.0,neutro,1231.578947368421,
3,TFNEXTERIOR00202,aproximacion,TFN,EXTERIOR,EXTERIOR,3508.841487051734,3537.2625396833128,28.421052631578732,180.0,380.0,neutro,1231.578947368421,
3,VLCPMI00685,crucero,VLC,PMI,PMI,3521.002339968315,3537.3263980213137,16.32405805299868,212.74078431130107,781.9408027854565,en_contra,938.6333380474151,
3,PMIBCN00603,despegue,PMI,BCN,BCN,3534.240521072458,3537.8118816220704,3.5713605496125638,16.123643274483953,270.8823662662557,en_contra,260.11409336345656,
3,TFNVLC00235,aterrizaje,TFN,VLC,VLC,3513.2570805247205,3538.128491919001,24.871411394280585,95.12601670419991,229.48279499588276,en_contra,1239.425334481658,
3,MADEXTERIOR00338,aproximacion,MAD,EXTERIOR,EXTERIOR,3509.8775764888965,3538.298629120475,28.421052631578732,180.0,380.0,neutro,1231.578947368421,
3,VLCSVQ00700,rodaje,VLC,SVQ,SVQ,3534.0,3539.066919518349,5.066919518349096,4.0,47.36605725251273,neutro,112.3167159900728,
3,BCNEXTERIOR00606,aproximacion,BCN,EXTERIOR,EXTERIOR,3511.0996604073075,3539.5207130388862,28.421052631578732,180.0,380.0,neutro,1231.578947368421,
3,MADEXTERIOR00389,aproximacion,MAD,EXTERIOR,EXTERIOR,3512.0383049963702,3540.459357627949,28.421052631578732,180.0,380.0,neutro,1231.578947368421,
3,TFNAGP00163,crucero,TFN,AGP,AGP,3483.2563272248,3540.527928213199,57.271600988399314,1104.398213756211,1157.011357841995,a_favor,2920.8516504083573,
3,MADEXTERIOR00513,crucero,MAD,EXTERIOR,EXTERIOR,3471.7527149220814,3540.5589512124475,68.80623629036609,1386.0,1208.6113771586056,a_favor,3509.1180508086795,
3,BCNMAH00573,aproximacion,BCN,MAH,MAH,3536.608149397348,3540.6105516899675,4.002402292619536,24.081120460594516,361.0,en_contra,161.0966922779384,
3,MADEXTERIOR00499,aproximacion,MAD,EXTERIOR,EXTERIOR,3512.2055267126384,3540.626579344217,28.421052631578732,180.0,380.0,neutro,1231.578947368421,
3,FUEMAD00467,aterrizaje,FUE,MAD,MAD,3521.1394167236335,3541.8540273047497,20.714610581116176,81.68973051110123,236.6148188725413,en_contra,1032.278093958965,
3,VLCPMI00685,aproximacion,VLC,PMI,PMI,3537.3263980213137,3541.918421282341,4.592023261027407,27.62867328718196,361.0,en_contra,184.82893625635577,
3,SCQEXTERIOR00653,despegue,SCQ,EXTERIOR,EXTERIOR,3510.290537886581,3542.2353946194266,31.944856732845437,144.0,270.46607446877283,en_contra,2694.016251136615,
3,MADEXTERIOR00083,aproximacion,MAD,EXTERIOR,EXTERIOR,3513.846884691004,3542.267937322583,28.421052631578732,180.0,380.0,neutro,1231.578947368421,
3,LCGMAD00418,despegue,LCG,MAD,MAD,3536.6493815672175,3542.9977764009454,6.34839483372798,40.48073822472709,382.5918767023625,a_favor,341.75525521569733,
3,MADEXTERIOR00306,aproximacion,MAD,EXTERIOR,EXTERIOR,3515.1114088461086,3543.5324614776873,28.421052631578732,180.0,380.0,neutro,1231.578947368421,
3,BCNMAH00573,aterrizaje,BCN,MAH,MAH,3540.6105516899675,3543.739867011822,3.129315321854392,12.040560230297258,230.85996121019895,en_contra,125.95494170464785,
3,OVDMAD00341,crucero,OVD,MAD,MAD,3522.6805776935616,3544.702510036514,22.02193234295237,305.71060787709155,832.9258389759594,en_contra,1266.2611097197664,
3,SVQTFN00220,aterrizaje,SVQ,TFN,TFN,3532.435280809964,3545.2716998924648,12.836419082500925,69.4820628827196,324.773112046987,a_favor,472.8081028721198,
3,SVQEXTERIOR00346,aproximacion,SVQ,EXTERIOR,EXTERIOR,3516.925671644615,3545.3467242761935,28.421052631578732,180.0,380.0,neutro,1231.578947368421,
3,VLCPMI00685,aterrizaje,VLC,PMI,PMI,3541.918421282341,3545.4476694613777,3.5292481790365855,13.81433664359098,234.85460828138585,en_contra,142.0522392062272,
3,MADEXTERIOR00464,crucero,MAD,EXTERIOR,EXTERIOR,3474.573646731791,3545.7666153793552,71.19296864756416,1386.0,1168.0928830440807,a_favor,3630.841401025769,
3,SCQACE00128,aterrizaje,SCQ,ACE,ACE,3530.9199140530086,3546.2269880650224,15.3070740120138,80.79286001269087,316.6883231215054,a_favor,563.8105594425115,
3,LPAMAD00298,aproximacion,LPA,MAD,MAD,3517.1441393888817,3546.4708356025817,29.32669621369996,176.44895555242928,361.0,en_contra,1461.4470279827244,
3,BCNEXTERIOR00065,aproximacion,BCN,EXTERIOR,EXTERIOR,3518.3873308434527,3546.8083834750314,28.421052631578732,180.0,380.0,neutro,1231.578947368421,
3,LPAEXTERIOR00260,aproximacion,LPA,EXTERIOR,EXTERIOR,3519.236016854014,3547.6570694855927,28.421052631578732,180.0,380.0,neutro,1231.578947368421,
3,MADFUE00472,aterrizaje,MAD,FUE,FUE,3533.0664198818795,3548.2877041332617,15.221284251382258,81.68973051110123,322.00856049455683,a_favor,560.6506365925804,
3,ACEMAD00118,crucero,ACE,MAD,MAD,3461.9071881379373,3548.4366295543286,86.52944141639136,1211.4619985308527,840.0345445669537,en_contra,5970.531457730998,
3,MADEXTERIOR00425,crucero,MAD,EXTERIOR,EXTERIOR,3477.449861043115,3548.927281227166,71.47742018405097,1386.0,1163.4443406864282,a_favor,3645.3484293866,
3,MADEXTERIOR00144,aproximacion,MAD,EXTERIOR,EXTERIOR,3520.6200086460517,3549.0410612776304,28.421052631578732,180.0,380.0,neutro,1231.578947368421,
3,VLCSVQ00700,despegue,VLC,SVQ,SVQ,3539.066919518349,3549.423485996244,10.35656647789483,42.05800907479104,243.6599571753437,en_contra,754.3032584733425,
3,PMIBCN00603,crucero,PMI,BCN,BCN,3537.8118816220704,3549.4861844653583,11.674302843287933,155.19006651690805,797.5982905367157,en_contra,671.272413489064,
3,MADEXTERIOR00457,crucero,MAD,EXTERIOR,EXTERIOR,3479.20778995728,3549.621709320268,70.41391936298805,1386.0,1181.016491516471,a_favor,3591.1098875123976,
3,PMIEXTERIOR00482,crucero,PMI,EXTERIOR,EXTERIOR,3450.752942676383,3549.695573837281,98.94263116089769,1386.0,840.487048143762,en_contra,6827.041550101949,
3,MADEXTERIOR00211,aproximacion,MAD,EXTERIOR,EXTERIOR,3521.9691519552284,3550.390204586807,28.421052631578732,180.0,380.0,neutro,1231.578947368421,
3,VLCLPA00328,crucero,VLC,LPA,LPA,3449.066266729409,3550.7256708499863,101.65940412057716,1447.6955014652947,854.4387097222382,en_contra,7014.498884319835,
3,OVDMAD00341,aproximacion,OVD,MAD,MAD,3544.702510036514,3551.3012928089806,6.59878277246662,39.70267634767423,361.0,en_contra,265.60100659178187,
3,BCNEXTERIOR00238,aproximacion,BCN,EXTERIOR,EXTERIOR,3524.1299013775356,3552.5509540091143,28.421052631578732,180.0,380.0,neutro,1231.578947368421,
3,LPAMAD00285,aterrizaje,LPA,MAD,MAD,3530.2262565516676,3552.7329364709067,22.506679919239104,88.22447777621464,235.1954479988795,en_contra,1121.582882642093,
3,PMIBCN00603,aproximacion,PMI,BCN,BCN,3549.4861844653583,3553.4861844653583,4.0,20.154554093104945,361.0,en_contra,161.0,
3,PMIEXTERIOR00683,crucero,PMI,EXTERIOR,EXTERIOR,3459.156960938533,3553.9578488403604,94.80088790182754,1386.0,877.2069739063795,en_contra,6541.261265226096,
3,MADFUE00468,crucero,MAD,FUE,FUE,3488.5758894139667,3554.0685412975936,65.49265188362688,1258.0218498709587,1152.515722319187,a_favor,3340.1252460649807,
3,PMIEXTERIOR00550,aproximacion,PMI,EXTERIOR,EXTERIOR,3525.7632993280795,3554.184351959658,28.421052631578732,180.0,380.0,neutro,1231.578947368421,
3,BCNLPA00265,aterrizaje,BCN,LPA,LPA,3526.8352172587975,3554.5556577423226,27.72044048352518,108.75786213677543,235.4028873417346,en_contra,1381.4019507623354,
3,BCNEXTERIOR00462,aproximacion,BCN,EXTERIOR,EXTERIOR,3526.284572005876,3554.7056246374545,28.421052631578732,180.0,380.0,neutro,1231.578947368421,
3,LPAMAD00284,despegue,LPA,MAD,MAD,3523.5413646123516,3555.6986363272936,32.157271714942,141.1591644419434,263.37899376523154,en_contra,2711.9299146267876,
3,PMILPA00314,crucero,PMI,LPA,LPA,3446.696102112864,3556.006811091385,109.31070897852078,1624.2945383505912,891.5656408393219,en_contra,7542.438919517931,
3,PMIBCN00603,aterrizaje,PMI,BCN,BCN,3553.4861844653583,3556.08535027989,2.599165814531716,10.077277046552473,232.62718346502683,en_contra,104.61642403491071,
3,OVDMAD00341,aterrizaje,OVD,MAD,MAD,3551.3012928089806,3556.4414026264008,5.140109817420125,19.851338173837114,231.72273214739107,en_contra,206.8894201511614,
3,TFNBCN00171,aterrizaje,TFN,BCN,BCN,3528.103279852047,3556.879869007413,28.77658915536631,109.78904951697051,228.91326471851346,en_contra,1434.0333595757452,
3,SCQEXTERIOR00320,crucero,SCQ,EXTERIOR,EXTERIOR,3487.547279348758,3557.127871652182,69.58059230342405,1386.0,1195.160852287082,a_favor,3548.610207474615,
3,MADEXTERIOR00490,crucero,MAD,EXTERIOR,EXTERIOR,3488.8893903122753,3557.2860214424345,68.39663113015922,1386.0,1215.8493572840705,a_favor,3488.228187638131,
3,TFNEXTERIOR00160,crucero,TFN,EXTERIOR,EXTERIOR,3488.1530606706337,3557.8398060423756,69.68674537174184,1386.0,1193.3402766392023,a_favor,3554.0240139588313,
3,MADEXTERIOR00030,crucero,MAD,EXTERIOR,EXTERIOR,3489.869796073898,3558.467542652132,68.59774657823391,1386.0,1212.284719952985,a_favor,3498.485075489925,
3,LPABCN00261,aproximacion,LPA,BCN,BCN,3522.361339048307,3558.5135369885093,36.15219794020231,217.51572427355086,361.0,en_contra,1801.5845306867507,
3,LPAPMI00312,aproximacion,LPA,PMI,PMI,3524.953229657867,3560.013729820127,35.06050016226027,210.94734264293393,361.0,en_contra,1747.1815914193144,
3,VLCTFN00234,rodaje,VLC,TFN,TFN,3556.0,3560.4279737841157,4.427973784115693,4.0,54.200862900528435,neutro,113.65132712564143,
3,PMIEXTERIOR00660,aproximacion,PMI,EXTERIOR,EXTERIOR,3532.2074771826456,3560.6285298142243,28.421052631578732,180.0,380.0,neutro,1231.578947368421,
3,TFNBCN00170,despegue,TFN,BCN,BCN,3519.043143262739,3560.8750890926285,41.83194582988972,175.6624792271528,251.9545420260676,en_contra,3527.8274316540446,
3,AGPEXTERIOR00570,despegue,AGP,EXTERIOR,EXTERIOR,3525.4064589340187,3561.121056123703,35.714597189684355,144.0,241.91789015880565,en_contra,3011.9310296633635,
3,LPAMAD00279,crucero,LPA,MAD,MAD,3469.1314485959756,3561.1786735464075,92.04722495043188,1358.6569577537052,885.6260197862707,en_contra,6351.258521579786,
3,BCNEXTERIOR00458,aproximacion,BCN,EXTERIOR,EXTERIOR,3533.294203750325,3561.7152563819036,28.421052631578732,180.0,380.0,neutro,1231.578947368421,
3,VLCTFN00231,aproximacion,VLC,TFN,TFN,3532.4318016046004,3562.4715963532954,30.03979474869493,190.25203340839983,380.0,neutro,1301.7244391101042,
3,SVQEXTERIOR00408,aproximacion,SVQ,EXTERIOR,EXTERIOR,3534.5173621830536,3562.9384148146323,28.421052631578732,180.0,380.0,neutro,1231.578947368421,
3,BIOEXTERIOR00397,aproximacion,BIO,EXTERIOR,EXTERIOR,3534.6280855629025,3563.049138194481,28.421052631578732,180.0,380.0,neutro,1231.578947368421,
3,BCNEXTERIOR00379,aproximacion,BCN,EXTERIOR,EXTERIOR,3534.925699588023,3563.3467522196015,28.421052631578732,180.0,380.0,neutro,1231.578947368421,
3,TFNAGP00162,rodaje,TFN,AGP,AGP,3559.0,3563.3826200920726,4.382620092072557,4.0,54.76176236086083,neutro,112.48724902985697,
3,TFNAGP00163,aproximacion,TFN,AGP,AGP,3540.527928213199,3564.3664333847546,23.838505171555425,143.42833944885857,361.0,en_contra,1187.9521743825126,
3,SCQEXTERIOR00553,aproximacion,SCQ,EXTERIOR,EXTERIOR,3536.5980402676687,3565.0190928992474,28.421052631578732,180.0,380.0,neutro,1231.578947368421,
3,MLNMAD00477,rodaje,MLN,MAD,MAD,3559.0,3565.04501925634,6.045019256339856,4.0,39.702106779608016,neutro,133.99792684887151,
3,EASLPA00268,aproximacion,EAS,LPA,LPA,3532.8638126109336,3567.8046037038994,34.94079109296581,210.22709307601224,361.0,en_contra,1741.2160894661401,
3,LPAMAD00305,crucero,LPA,MAD,MAD,3475.547487941207,3567.838769530684,92.29128158947742,1358.6569577537052,883.2840552353606,en_contra,6368.098429673952,
3,PMIEXTERIOR00673,crucero,PMI,EXTERIOR,EXTERIOR,3469.453127130782,3568.864003217604,99.4108760868221,1386.0,836.5281875935867,en_contra,6859.35044999073,
3,MADEXTERIOR00513,aproximacion,MAD,EXTERIOR,EXTERIOR,3540.5589512124475,3568.980003844026,28.421052631578732,180.0,380.0,neutro,1231.578947368421,
3,LPAMAD00298,aterrizaje,LPA,MAD,MAD,3546.4708356025817,3568.9983253538885,22.527489751306803,88.22447777621464,234.97818554177093,en_contra,1122.619905940115,
3,PMILPA00313,aproximacion,PMI,LPA,LPA,3535.02130497534,3570.0818051376004,35.06050016226027,210.94734264293393,361.0,en_contra,1747.1815914193144,
3,GRXPMI00039,crucero,GRX,PMI,PMI,3535.461710901443,3570.283960254458,34.822249353015195,482.2489898157362,830.9325194823723,en_contra,2002.279337798363,
3,MADEXTERIOR00492,crucero,MAD,EXTERIOR,EXTERIOR,3502.1066065090363,3570.3491502514066,68.24254374237034,1386.0,1218.5946689494153,a_favor,3480.3697308608967,
3,LCGMAD00418,crucero,LCG,MAD,MAD,3542.9977764009454,3571.8514435502248,28.853667149279318,389.6271054129982,810.2133501378469,en_contra,1659.0858610835578,
3,MADFUE00468,aproximacion,MAD,FUE,FUE,3554.0685412975936,3573.9122005310596,19.84365923346604,163.37946102220246,494.0,a_favor,730.9081150993268,
3,MADEXTERIOR00464,aproximacion,MAD,EXTERIOR,EXTERIOR,3545.7666153793552,3574.187668010934,28.421052631578732,180.0,380.0,neutro,1231.578947368421,
3,ACEMAD00118,aproximacion,ACE,MAD,MAD,3548.4366295543286,3574.586113279857,26.14948372552817,157.33272708192894,361.0,en_contra,1303.1159389888296,
3,PMISCQ00669,crucero,PMI,SCQ,SCQ,3519.698901850466,3574.700550854813,55.0016490043472,773.9370298654187,844.2696288661249,en_contra,3795.11378129996,
3,MLNMAD00477,despegue,MLN,MAD,MAD,3565.04501925634,3574.7995428264467,9.754523570106812,46.49284601890623,285.97714087063576,neutro,617.7864927734316,
3,MLNAGP00644,rodaje,MLN,AGP,AGP,3572.0,3576.9867781907433,4.98677819074328,4.0,48.12726590597017,neutro,110.54024989481184,
3,MADEXTERIOR00425,aproximacion,MAD,EXTERIOR,EXTERIOR,3548.927281227166,3577.348333858745,28.421052631578732,180.0,380.0,neutro,1231.578947368421,
3,MADEXTERIOR00457,aproximacion,MAD,EXTERIOR,EXTERIOR,3549.621709320268,3578.042761951847,28.421052631578732,180.0,380.0,neutro,1231.578947368421,
3,PMIEXTERIOR00482,aproximacion,PMI,EXTERIOR,EXTERIOR,3549.695573837281,3578.1166264688595,28.421052631578732,180.0,380.0,neutro,1231.578947368421,
3,OVDTFN00213,rodaje,OVD,TFN,TFN,3574.0,3578.685489205891,4.685489205890917,4.0,51.22197265938982,neutro,120.26088961786152,
3,LEIMAD00043,rodaje,LEI,MAD,MAD,3574.0,3578.7198544345724,4.719854434572426,4.0,50.84902581783383,neutro,104.62343996635947,
3,LPAEXTERIOR00290,crucero,LPA,EXTERIOR,EXTERIOR,3483.338281571269,3579.934301894081,96.59602032281191,1386.0,860.9050323407714,en_contra,6665.125402274006,
3,VLCSVQ00700,crucero,VLC,SVQ,SVQ,3549.423485996244,3580.030712885622,30.607226889378126,404.8083373448637,793.554421917285,en_contra,1759.9155461392552,
3,SVQEXTERIOR00692,rodaje,SVQ,EXTERIOR,EXTERIOR,3576.0,3580.101542760602,4.101542760602115,4.0,58.51456732460796,neutro,105.27293085544953,
3,LCGMAD00418,aproximacion,LCG,MAD,MAD,3571.8514435502248,3580.261569220182,8.410125669957324,50.60092278090886,361.0,en_contra,338.50755821577536,
3,GRXPMI00039,aproximacion,GRX,PMI,PMI,3570.283960254458,3580.6933351470525,10.409374892594315,62.6297389371086,361.0,en_contra,418.9773394269176,
3,VLCTFN00231,aterrizaje,VLC,TFN,TFN,3562.4715963532954,3580.7329462356834,18.261349882388004,95.12601670419991,312.54869103387404,a_favor,672.6263873346288,
3,MLNAGP00644,despegue,MLN,AGP,AGP,3576.9867781907433,3580.7934654500746,3.8066872593312837,16.65413513731764,262.49808302208453,neutro,241.09019309098218,
3,ALCEXTERIOR00371,crucero,ALC,EXTERIOR,EXTERIOR,3492.6922933300743,3581.435490332495,88.74319700242086,1386.0,937.0859154164981,neutro,5324.5918201452405,
3,VLCLPA00328,aproximacion,VLC,LPA,LPA,3550.7256708499863,3581.9742696512662,31.248598801279968,188.0124027877006,361.0,en_contra,1557.2218402637805,
3,PMIEXTERIOR00683,aproximacion,PMI,EXTERIOR,EXTERIOR,3553.9578488403604,3582.378901471939,28.421052631578732,180.0,380.0,neutro,1231.578947368421,
3,TFNAGP00163,aterrizaje,TFN,AGP,AGP,3564.3664333847546,3582.833174440491,18.466741055736293,71.71416972442928,233.00538901146373,en_contra,920.2592626108486,
3,BIOTFS00240,crucero,BIO,TFS,TFS,3470.5972502421287,3583.238661568841,112.64141132671239,1609.840003169404,857.5034621148972,en_contra,7772.257381543169,
3,MADEXTERIOR00021,rodaje,MAD,EXTERIOR,EXTERIOR,3579.0,3583.354380692757,4.354380692756877,4.0,55.116907990891114,neutro,111.76243778076287,
3,BCNEXTERIOR00622,rodaje,BCN,EXTERIOR,EXTERIOR,3578.0,3583.82895110605,5.828951106050226,4.0,41.17378849702254,neutro,149.6097450552906,
3,SCQEXTERIOR00320,aproximacion,SCQ,EXTERIOR,EXTERIOR,3557.127871652182,3585.5489242837607,28.421052631578732,180.0,380.0,neutro,1231.578947368421,
3,PMIEXTERIOR00597,crucero,PMI,EXTERIOR,EXTERIOR,3488.700170060217,3585.6451177534027,96.9449476931859,1386.0,857.8064352893051,en_contra,6689.201390829831,
3,MADEXTERIOR00490,aproximacion,MAD,EXTERIOR,EXTERIOR,3557.2860214424345,3585.7070740740132,28.421052631578732,180.0,380.0,neutro,1231.578947368421,
3,LEIMAD00043,despegue,LEI,MAD,MAD,3578.7198544345724,3586.1553722765034,7.4355178419309595,33.45867848133256,269.99070563168306,en_contra,541.553549487317,
3,TFNEXTERIOR00160,aproximacion,TFN,EXTERIOR,EXTERIOR,3557.8398060423756,3586.2608586739543,28.421052631578732,180.0,380.0,neutro,1231.578947368421,
3,VLCSVQ00700,aproximacion,VLC,SVQ,SVQ,3580.030712885622,3586.4160381500133,6.385325264391213,52.5725113434888,494.0,a_favor,189.96342661564273,
