dia,id_vuelo,fase,origen,destino_programado,destino_final,minuto_inicio,minuto_fin,duracion_min,distancia_km,velocidad_kmh,viento,combustible_consumido_l,nota 
5,PMIBCN00597,despegue,PMI,BCN,BCN,6803.654882058428,6807.480734544732,3.8258524863040293,16.123643274483953,252.8635382394359,en_contra,278.6495894191599,
5,IBZMAD00070,aproximacion,IBZ,MAD,MAD,6799.853412999688,6807.513814155614,7.660401155926593,46.090080288160756,361.0,en_contra,308.33114652606156,
5,IBZBCN00057,aterrizaje,IBZ,BCN,BCN,6804.007203176561,6807.588759906991,3.5815567304298384,13.78493479054381,230.93200797444186,en_contra,144.15765839981654,
5,BCNPMI00590,despegue,BCN,PMI,PMI,6804.007203176561,6807.618500801549,3.6112976249878557,16.123643274483953,267.886698059779,en_contra,263.0228436865933,
5,MADPMI00489,aterrizaje,MAD,PMI,PMI,6800.654882058428,6807.777475267005,7.1225932085772,27.422549406530557,231.00476416518106,en_contra,286.6843766452213,
5,PMIEXTERIOR00028,rodaje,PMI,EXTERIOR,EXTERIOR,6804.0,6808.498892396421,4.49889239642107,4.0,53.34646371870163,neutro,115.47157150813155,
5,MAHPMI00650,aterrizaje,MAH,PMI,PMI,6806.654882058428,6808.654882058428,2.0,6.621455111207725,232.41509877126649,en_contra,80.5,
5,LPATFN00180,aproximacion,LPA,TFN,TFN,6804.843548385635,6808.843548385635,4.0,11.256558682524147,361.0,en_contra,161.0,
5,LPAACE00104,despegue,LPA,ACE,ACE,6804.8010061688765,6808.865835422764,4.064829253887183,16.637196228879173,245.57778725346435,en_contra,296.05506399144554,
5,MADTFN00189,rodaje,MAD,TFN,TFN,6804.0,6808.86601172497,4.866011724970122,4.0,49.32170606338931,neutro,124.894300940909,
5,EASMAD00352,despegue,EAS,MAD,MAD,6802.891657602165,6808.9423787767955,6.05072117463078,28.070375064001613,278.35070485510784,en_contra,440.69419221891377,
5,ACELPA00100,aproximacion,ACE,LPA,LPA,6805.277685920992,6809.277685920992,4.0,20.796495286098967,361.0,en_contra,161.0,
5,PMIBCN00571,rodaje,PMI,BCN,BCN,6806.0,6810.249486198938,4.24948619893803,4.0,56.477416036782714,neutro,94.19694407646378,
5,VLLPMI00340,despegue,VLL,PMI,PMI,6801.415608766695,6810.269023960608,8.853415193912952,54.749191555597015,371.03777710483934,a_favor,476.6088512723355,
5,LCGMAD00407,despegue,LCG,MAD,MAD,6803.715009022445,6810.350299447222,6.63529042477694,40.48073822472709,366.0494323524832,a_favor,357.1998012005153,
5,MADEXTERIOR00183,aproximacion,MAD,EXTERIOR,EXTERIOR,6782.1960385826305,6810.61709121421,28.421052631579187,180.0,380.0,neutro,1231.578947368421,
5,LPATFN00180,aterrizaje,LPA,TFN,TFN,6808.843548385635,6810.843548385635,2.0,5.628279341262074,320.4105710973449,a_favor,59.5,
5,BCNEXTERIOR00348,rodaje,BCN,EXTERIOR,EXTERIOR,6807.0,6811.453229777042,4.453229777041997,4.0,53.89346878916611,neutro,114.29956427741222,
5,LPATFN00171,rodaje,LPA,TFN,TFN,6806.0,6811.6845209185585,5.684520918558519,4.0,42.2199167596451,neutro,126.00688036137947,
5,OVDMAD00335,rodaje,OVD,MAD,MAD,6807.0,6811.811680365653,4.8116803656530465,4.0,49.87862487981457,neutro,106.65891477198593,
5,ACELPA00100,aterrizaje,ACE,LPA,LPA,6809.277685920992,6811.9828013847,2.7051154637083528,10.398247643049483,230.63520465320266,en_contra,108.8808974142699,
5,SCQBIO00390,crucero,SCQ,BIO,BIO,6788.123316990225,6812.538626712894,24.415309722669008,347.0372181051525,852.8350990762297,neutro,1220.765486133444,
5,BIOBCN00366,despegue,BIO,BCN,BCN,6806.011252320455,6812.769148175432,6.757895854976596,37.44638312723494,332.46783256943843,a_favor,363.80006019291244,
5,IBZSCQ00081,despegue,IBZ,SCQ,SCQ,6795.922467551758,6812.986948593679,17.06448104192077,74.99815719986256,263.69916676266655,neutro,1251.3952764075027,
5,MADEXTERIOR00011,aproximacion,MAD,EXTERIOR,EXTERIOR,6784.73888095508,6813.1599335866595,28.421052631579187,180.0,380.0,neutro,1231.578947368421,
5,TFNLPA00170,rodaje,TFN,LPA,LPA,6807.0,6813.2908567506065,6.290856750606508,4.0,38.15060643001712,neutro,139.44732463844122,
5,OVDBCN00329,rodaje,OVD,BCN,BCN,6807.0,6813.481576451772,6.481576451771616,4.0,37.02802887319119,neutro,166.36046226214125,
5,FUELPA00274,crucero,FUE,LPA,LPA,6804.489358455897,6813.786309447129,9.296950991231824,123.23370097549623,795.3168802872307,en_contra,534.57468199583,
5,FUEMAD00461,despegue,FUE,MAD,MAD,6793.468097599997,6813.840550996363,20.372453396365927,130.70356881776195,384.94205761514644,a_favor,1269.882928373466,
5,TFSSPC00148,rodaje,TFS,SPC,SPC,6809.0,6813.91944079584,4.9194407958402735,4.0,48.78603279521965,neutro,109.04760430779045,
5,IBZMAD00070,aterrizaje,IBZ,MAD,MAD,6808.326180734932,6814.161726567841,5.835545832908792,23.045040144080378,236.94482885340616,en_contra,234.8807197745859,
5,LCGMAD00403,despegue,LCG,MAD,MAD,6807.441628598909,6814.1992142246245,6.757585625715365,40.48073822472709,359.4248638509223,a_favor,363.7833595176668,
5,LPATFN00171,despegue,LPA,TFN,TFN,6812.277685920992,6814.311770210122,2.034084289130078,9.005246946019318,265.63049508255364,en_contra,148.1491390582778,
5,LPAVLC00321,rodaje,LPA,VLC,VLC,6810.0,6814.551029901768,4.5510299017678335,4.0,52.73531600106388,neutro,116.80976747869926,
5,LEIXRY00002,rodaje,LEI,XRY,XRY,6810.0,6814.642322439972,4.642322439972304,4.0,51.698261614378595,neutro,102.90481408605764,
5,BCNAGP00547,despegue,BCN,AGP,AGP,6801.007203176561,6814.9005742928875,13.893371116326307,61.323480343715495,264.83196841255466,en_contra,1171.674297476884,
5,FUELPA00269,rodaje,FUE,LPA,LPA,6810.0,6815.144804448916,5.1448044489161475,4.0,46.64900335533147,neutro,114.04316528430145,
5,BCNMAD00455,crucero,BCN,MAD,MAD,6794.605953864161,6815.284704366638,20.67875050247676,373.65974293628807,1084.1846838614306,a_favor,878.846896355267,
5,TFNLPA00170,despegue,TFN,LPA,LPA,6813.2908567506065,6815.2908567506065,2.0,9.005246946019318,281.87415897741164,neutro,126.66666666666667,
5,OVDBCN00325,despegue,OVD,BCN,BCN,6805.790292332938,6815.514317102969,9.724024770030155,57.0782439464754,352.18900792431975,a_favor,606.130877331896,
5,BIOVLC00397,rodaje,BIO,VLC,VLC,6811.0,6815.72584525464,4.725845254640262,4.0,50.78456594920013,neutro,104.75623647786226,
5,TFSSPC00148,despegue,TFS,SPC,SPC,6813.91944079584,6815.91944079584,2.0,10.562956179663004,345.19117422600624,a_favor,107.66666666666667,
5,BCNPMI00590,crucero,BCN,PMI,PMI,6807.618500801549,6815.988218340059,8.369717538509576,155.19006651690805,1112.5111388970977,a_favor,355.71299538666386,
5,BCNSVQ00622,crucero,BCN,SVQ,SVQ,6784.663663422796,6815.988592761676,31.324929338879883,624.5322741277048,1196.233710291353,a_favor,1597.5713962828547,
5,PMIBCN00571,despegue,PMI,BCN,BCN,6812.654882058428,6816.089483837806,3.4346017793786814,16.123643274483953,281.6683442829657,en_contra,250.15349626477732,
5,IBZBCN00044,rodaje,IBZ,BCN,BCN,6811.0,6816.389488977088,5.389488977088149,4.0,44.531123640904305,neutro,119.46700565878568,
5,AGPBCN00549,aproximacion,AGP,BCN,BCN,6803.90948743852,6816.649822689985,12.740335251464785,76.65435042964437,361.0,en_contra,634.8933733646445,
5,OVDMAD00335,despegue,OVD,MAD,MAD,6811.811680365653,6816.810534510005,4.998854144351753,31.76214107813938,381.23306054884256,a_favor,269.10498143758554,
5,ACEMAD00116,despegue,ACE,MAD,MAD,6794.583500186907,6816.814860391053,22.231360204145858,125.86618166554314,339.6990031462119,a_favor,1385.754786058402,
5,FUELPA00269,despegue,FUE,LPA,LPA,6815.144804448916,6817.197081038751,2.052276589834946,12.803501400051557,374.32093111034726,a_favor,110.48088975279681,
5,MADEXTERIOR00113,rodaje,MAD,EXTERIOR,EXTERIOR,6811.0,6817.24652166156,6.246521661560109,4.0,38.42138281163708,neutro,160.32738931338665,
5,VLCSVQ00699,rodaje,VLC,SVQ,SVQ,6813.0,6817.340445983553,4.340445983552854,4.0,55.29385710809568,neutro,96.21321930209655,
5,BCNLEI00031,rodaje,BCN,LEI,LEI,6813.0,6817.709133715245,4.709133715245116,4.0,50.96478768972662,neutro,104.3857973545997,
5,FUELPA00274,aproximacion,FUE,LPA,LPA,6813.786309447129,6817.786309447129,4.0,16.00437675006445,361.0,en_contra,161.0,
5,SCQBIO00390,aproximacion,SCQ,BIO,BIO,6812.538626712894,6818.012687674645,5.474060961751093,45.069768585084745,494.0,a_favor,162.85331361209768,
5,BCNEXTERIOR00371,rodaje,BCN,EXTERIOR,EXTERIOR,6813.0,6818.041443468359,5.041443468358921,4.0,47.60541331193933,neutro,129.39704902121048,
5,SCQAGP00642,aproximacion,SCQ,AGP,AGP,6805.533123424768,6818.294989813526,12.76186638875788,76.78389610569239,361.0,en_contra,635.9663417064272,
5,LPAFUE00273,rodaje,LPA,FUE,FUE,6814.0,6818.577791304337,4.5777913043366425,4.0,52.42702955301999,neutro,101.4743739127892,
5,MADEXTERIOR00375,rodaje,MAD,EXTERIOR,EXTERIOR,6812.0,6818.735016719122,6.7350167191216315,4.0,35.63465541497386,neutro,172.86542912413117,
5,PMIBCN00597,crucero,PMI,BCN,BCN,6807.480734544732,6818.828367363606,11.347632818874445,155.19006651690805,820.5591544631958,en_contra,652.4888870852845,
5,VLCOVD00339,rodaje,VLC,OVD,OVD,6814.0,6818.866742019631,4.866742019630692,4.0,49.314304935811194,neutro,107.87944810181656,
5,MADEXTERIOR00435,despegue,MAD,EXTERIOR,EXTERIOR,6782.629147504176,6818.9334171728,36.30426966862342,144.0,237.9885363034095,en_contra,3061.660075387258,
5,MADEXTERIOR00114,rodaje,MAD,EXTERIOR,EXTERIOR,6814.0,6818.961192722393,4.961192722393207,4.0,48.3754640122597,neutro,127.3372798747498,
5,VDETFN00224,rodaje,VDE,TFN,TFN,6815.0,6819.182680242306,4.182680242305651,4.0,57.37947586155525,neutro,92.71607870444922,
5,MADEXTERIOR00480,rodaje,MAD,EXTERIOR,EXTERIOR,6813.0,6819.375122496639,6.375122496639051,4.0,37.646335443207285,neutro,163.62814408039492,
5,BIOEXTERIOR00394,despegue,BIO,EXTERIOR,EXTERIOR,6796.131615202424,6819.511974068501,23.380358866077586,144.0,369.5409488575352,a_favor,1457.3757026521698,
5,MADEXTERIOR00061,despegue,MAD,EXTERIOR,EXTERIOR,6788.939970281557,6819.676968187263,30.73699790570572,144.0,281.0944655852721,en_contra,2592.1534900478564,
5,BCNPMI00590,aproximacion,BCN,PMI,PMI,6815.988218340059,6819.988218340059,4.0,20.154554093104945,361.0,en_contra,161.0,
5,AGPBCN00540,rodaje,AGP,BCN,BCN,6816.0,6820.071358073627,4.07135807362738,4.0,58.94838912711394,neutro,104.49819055643442,
5,LPAEXTERIOR00110,despegue,LPA,EXTERIOR,EXTERIOR,6787.078473446059,6820.279699462299,33.20122601623916,144.0,260.2313539799444,en_contra,2799.9700607028126,
5,TFNLPA00170,crucero,TFN,LPA,LPA,6815.2908567506065,6820.2908567506065,5.0,86.67550185543593,1085.1365972209944,a_favor,212.5,
5,BCNEXTERIOR00534,rodaje,BCN,EXTERIOR,EXTERIOR,6814.0,6820.308568275264,6.308568275264406,4.0,38.04349727671642,neutro,161.91991906511905,
5,AGPBIO00355,despegue,AGP,BIO,BIO,6805.853827378547,6820.330227622435,14.476400243887838,59.84768416454363,248.04930710511084,en_contra,1220.8430872345348,
5,LPAACE00104,crucero,LPA,ACE,ACE,6808.865835422764,6820.3304218384865,11.464586415722806,160.13301370296205,838.0573423041948,neutro,573.2293207861579,
5,LPATFN00171,crucero,LPA,TFN,TFN,6814.311770210122,6820.347668271485,6.035898061363696,86.67550185543593,861.6000566038651,neutro,301.79490306818684,
5,FUELPA00274,aterrizaje,FUE,LPA,LPA,6818.277685920992,6820.36682858407,2.0891426630787464,8.002188375032224,229.82217106917764,en_contra,84.0879921889077,
5,LEIXRY00002,despegue,LEI,XRY,XRY,6814.642322439972,6820.393104359794,5.750781919821748,26.370616659808267,275.1342376824871,neutro,364.21618825540264,
5,BCNLPA00255,rodaje,BCN,LPA,LPA,6817.0,6821.206045563193,4.206045563192674,4.0,57.06072280820154,neutro,107.95516945527723,
5,IBZBCN00044,despegue,IBZ,BCN,BCN,6816.389488977088,6821.215876524267,4.826387547178456,22.055895664870096,274.19135470498867,neutro,305.6712113213155,
5,TFNEXTERIOR00222,rodaje,TFN,EXTERIOR,EXTERIOR,6817.0,6821.261956842157,4.261956842156906,4.0,56.312161030362134,neutro,109.3902256153636,
5,BCNEXTERIOR00343,despegue,BCN,EXTERIOR,EXTERIOR,6789.429364807286,6821.327938478921,31.89857367163495,144.0,270.8585057419969,en_contra,2690.113046307866,
5,MADEXTERIOR00295,rodaje,MAD,EXTERIOR,EXTERIOR,6815.0,6821.437112282928,6.437112282927956,4.0,37.283798922773535,neutro,165.21921526181646,
5,TFNMAD00184,despegue,TFN,MAD,MAD,6791.897331352488,6821.465269806709,29.567938454220894,141.66964334029726,287.4795824395501,neutro,2168.3154866428904,
5,IBZSVQ00084,rodaje,IBZ,SVQ,SVQ,6817.0,6821.663830727518,4.663830727517961,4.0,51.45984363968168,neutro,103.38158112664075,
5,BIOVLC00397,despegue,BIO,VLC,VLC,6815.72584525464,6821.684336521793,5.958491267152567,37.55457907874477,378.16196142576086,a_favor,320.7654465483805,
5,TFNSCQ00210,aterrizaje,TFN,SCQ,SCQ,6799.6240890929885,6822.009893288005,22.385804195016135,87.53370406585705,234.61396330450512,en_contra,1115.5592423849857,
5,VDETFN00224,despegue,VDE,TFN,TFN,6819.182680242306,6822.188322560476,3.0056423181704304,13.479365225254693,269.0812238788191,en_contra,218.91094884008268,
5,BCNPMI00590,aterrizaje,BCN,PMI,PMI,6819.988218340059,6822.576186965794,2.587968625734902,10.077277046552473,233.63367576426793,en_contra,104.1657371858474,
5,MADEXTERIOR00118,rodaje,MAD,EXTERIOR,EXTERIOR,6817.0,6822.666119214626,5.6661192146257235,4.0,42.35703325487399,neutro,145.4303931754043,
5,SVQBCN00624,crucero,SVQ,BCN,BCN,6791.150124086789,6822.74181264875,31.591688561960837,624.5322741277048,1186.1327505229262,a_favor,1611.1761166600031,
5,PMIBCN00597,aproximacion,PMI,BCN,BCN,6818.828367363606,6822.828367363606,4.0,20.154554093104945,361.0,en_contra,161.0,
5,SCQBIO00390,aterrizaje,SCQ,BIO,BIO,6818.72584525464,6822.9786657599,4.2528205052594785,22.534884292542372,317.9285502128573,a_favor,126.52141003145871,
5,TFSSPC00148,crucero,TFS,SPC,SPC,6815.91944079584,6823.029257309123,7.109816513282567,101.66845322925641,857.9837724868294,neutro,355.4908256641314,
5,BCNOVD00326,crucero,BCN,OVD,OVD,6794.369475382178,6823.131457589179,28.761982207000983,549.3780979848258,1146.050562226777,a_favor,1466.8610925570285,
5,BCNMAD00455,aproximacion,BCN,MAD,MAD,6815.284704366638,6823.350173509415,8.065469142777147,48.52723934237508,361.0,en_contra,324.63513299677516,
5,PMIBCN00576,rodaje,PMI,BCN,BCN,6819.0,6823.813884602461,4.813884602461258,4.0,49.85578588180173,neutro,106.70777535455312,
5,TFNEXTERIOR00163,despegue,TFN,EXTERIOR,EXTERIOR,6794.897331352488,6823.898149149965,29.000817797476884,144.0,297.9226330904229,neutro,2126.7266384816603,
5,LPAFUE00273,despegue,LPA,FUE,FUE,6821.277685920992,6824.16133778596,2.8836518649686695,12.803501400051557,266.401812692951,en_contra,210.0259774985599,
5,TFNLPA00170,aproximacion,TFN,LPA,LPA,6820.2908567506065,6824.2908567506065,4.0,11.256558682524147,361.0,en_contra,161.0,
5,LPAACE00104,aproximacion,LPA,ACE,ACE,6820.3304218384865,6824.3304218384865,4.0,20.796495286098967,494.0,a_favor,119.0,
5,LPATFN00171,aproximacion,LPA,TFN,TFN,6820.347668271485,6824.347668271485,4.0,11.256558682524147,361.0,en_contra,161.0,
5,TFNMAD00181,despegue,TFN,MAD,MAD,6794.897331352488,6824.444463861623,29.547132509134826,141.66964334029726,287.68201441510337,neutro,2166.789717336539,
5,FUEBCN00550,rodaje,FUE,BCN,BCN,6820.0,6824.50280242289,4.502802422890454,4.0,53.30014010384134,neutro,115.57192885419917,
5,BCNMAH00561,rodaje,BCN,MAH,MAH,6820.0,6824.57026479135,4.570264791350382,4.0,52.5133686901902,neutro,101.30753620827618,
5,OVDBCN00329,despegue,OVD,BCN,BCN,6814.811680365653,6824.969424553814,10.157744188160905,57.0782439464754,337.1511010072612,a_favor,633.1660543953568,
5,BCNSVQ00622,aproximacion,BCN,SVQ,SVQ,6815.988592761676,6825.839777484233,9.851184722557264,81.10808754905258,494.0,a_favor,362.8519706141827,
5,PMIOVD00337,despegue,PMI,OVD,OVD,6809.654882058428,6826.280427695211,16.6255456367835,68.44534563299781,247.0126892493631,en_contra,1402.0876820353953,
5,TFNLPA00170,aterrizaje,TFN,LPA,LPA,6824.2908567506065,6826.2908567506065,2.0,5.628279341262074,234.75498620916864,en_contra,80.5,
5,LPAACE00104,aterrizaje,LPA,ACE,ACE,6824.3304218384865,6826.3304218384865,2.0,10.398247643049483,313.1653835433921,a_favor,59.5,
5,AGPBCN00549,aterrizaje,AGP,BCN,BCN,6816.649822689985,6826.377159184348,9.727336494363044,38.327175214822184,236.40906369609647,en_contra,484.74560196911153,
5,FUELPA00269,crucero,FUE,LPA,LPA,6817.197081038751,6826.621128691366,9.424047652614718,123.23370097549623,784.5909030901506,en_contra,541.8827400253593,
5,TFSSPC00148,aproximacion,TFS,SPC,SPC,6823.029257309123,6827.029257309123,4.0,13.203695224578755,361.0,en_contra,161.0,
5,MAHPMI00653,rodaje,MAH,PMI,PMI,6823.0,6827.202505773642,4.20250577364186,4.0,57.10878531215479,neutro,93.15554464905969,
5,MADLPA00293,despegue,MAD,LPA,LPA,6794.3969906905495,6827.385173768919,32.98818307836973,141.1591644419434,256.74496368580094,en_contra,2782.003439609185,
5,PMIBCN00576,despegue,PMI,BCN,BCN,6823.813884602461,6827.513800351336,3.699915748874446,16.123643274483953,261.47043936428787,en_contra,269.4771970430187,
5,IBZMAD00064,crucero,IBZ,MAD,MAD,6800.488672000593,6827.582333069501,27.09366106890775,354.8936182188378,785.9261632812832,en_contra,1557.885511462205,
5,PMIBCN00571,crucero,PMI,BCN,BCN,6816.089483837806,6827.724193914019,11.634710076213196,155.19006651690805,800.3125071462845,en_contra,668.9958293822704,
5,BCNMAD00451,crucero,BCN,MAD,MAD,6806.913063887435,6827.781654512904,20.86859062546955,373.65974293628807,1074.3219309125277,a_favor,886.9151015824464,
5,VLCSVQ00699,despegue,VLC,SVQ,SVQ,6817.340445983553,6827.823833066662,10.483387083108937,42.05800907479104,240.71233128016362,en_contra,763.5400258864207,
5,SCQAGP00642,aterrizaje,SCQ,AGP,AGP,6818.294989813526,6828.263129104224,9.968139290698673,38.391948052846196,231.08795091980488,en_contra,496.74560798648776,
5,PMIBCN00597,aterrizaje,PMI,BCN,BCN,6825.649822689985,6828.284048131319,2.6342254413339106,10.077277046552473,229.53108466182152,en_contra,106.0275740136917,
5,BCNMAH00562,rodaje,BCN,MAH,MAH,6824.0,6828.485741817675,4.485741817675262,4.0,53.50285632899022,neutro,99.43394362512545,
5,TFSSPC00148,aterrizaje,TFS,SPC,SPC,6827.029257309123,6829.029257309123,2.0,6.601847612289378,242.84655972209464,neutro,70.0,
5,BIOMAD00388,rodaje,BIO,MAD,MAD,6825.0,6829.102162607827,4.1021626078272675,4.0,58.50572562434736,neutro,90.93127114017135,
5,ALCBCN00513,rodaje,ALC,BCN,BCN,6825.0,6829.225130113244,4.225130113243722,4.0,56.802984421168475,neutro,93.65705084357192,
5,LPATFN00171,aterrizaje,LPA,TFN,TFN,6827.2908567506065,6829.2908567506065,2.0,5.628279341262074,312.20048691456816,a_favor,59.5,
5,MAHPMI00653,despegue,MAH,PMI,PMI,6827.202505773642,6829.663676304464,2.4611705308225282,10.59432817793236,258.2753542329313,en_contra,179.2552536616028,
5,EASMAD00352,crucero,EAS,MAD,MAD,6808.9423787767955,6829.738849302143,20.796470525347104,270.1773599910155,779.4900379707798,en_contra,1195.797055207452,
5,BCNMAH00561,despegue,BCN,MAH,MAH,6825.649822689985,6829.738875421977,4.089052731992524,19.26489636847561,282.6800870198883,en_contra,297.8193406467832,
5,EASLPA00268,aproximacion,EAS,LPA,LPA,6794.902810231899,6829.843601324865,34.94079109296581,210.22709307601224,361.0,en_contra,1741.2160894661401,
5,FUELPA00269,aproximacion,FUE,LPA,LPA,6826.621128691366,6830.621128691366,4.0,16.00437675006445,361.0,en_contra,161.0,
5,BCNLEI00031,despegue,BCN,LEI,LEI,6819.649822689985,6830.709639797728,11.059817107743584,50.13249689746837,271.97102669464863,en_contra,805.5233460140018,
5,BCNEXTERIOR00448,despegue,BCN,EXTERIOR,EXTERIOR,6795.007203176561,6830.775762668638,35.76855949207675,144.0,241.55292029341976,en_contra,3016.4818504984523,
5,PMIEXTERIOR00593,despegue,PMI,EXTERIOR,EXTERIOR,6797.654882058428,6831.27880592649,33.623923868062775,144.0,256.9598965873965,en_contra,2835.6175795399927,
5,VDETFN00224,crucero,VDE,TFN,TFN,6822.188322560476,6831.561413774784,9.37309121430826,129.7388902930764,830.4979904283082,en_contra,538.9527448227486,
5,SVQEXTERIOR00700,rodaje,SVQ,EXTERIOR,EXTERIOR,6826.0,6831.670190801706,5.670190801705758,4.0,42.32661799101891,neutro,145.5348972437879,
5,PMIBCN00571,aproximacion,PMI,BCN,BCN,6827.724193914019,6831.724193914019,4.0,20.154554093104945,361.0,en_contra,161.0,
5,TFNBCN00155,rodaje,TFN,BCN,BCN,6828.0,6832.087502146369,4.087502146368934,4.0,58.71556549840465,neutro,104.91255509013827,
5,LPAACE00098,rodaje,LPA,ACE,ACE,6827.0,6832.256235676283,5.256235676282813,4.0,45.66005308379241,neutro,116.51322415760393,
5,BCNMAD00455,aterrizaje,BCN,MAD,MAD,6826.24652166156,6832.413752472762,6.167230811201989,24.26361967118754,236.05686649946966,en_contra,248.23104015086784,
5,LPAFUE00273,crucero,LPA,FUE,FUE,6824.16133778596,6832.713342857845,8.552005071885105,123.23370097549623,864.5951442238644,neutro,427.6002535942582,
5,PMIEXTERIOR00585,despegue,PMI,EXTERIOR,EXTERIOR,6800.654882058428,6833.060845580348,32.40596352192006,144.0,266.61759321415747,en_contra,2732.9029236818906,
5,VLCOVD00339,despegue,VLC,OVD,OVD,6820.340445983553,6833.2034287831475,12.862982799594647,51.772280361840835,241.49428403250604,en_contra,936.85391390378,
5,IBZSVQ00084,despegue,IBZ,SVQ,SVQ,6821.663830727518,6833.23495335653,11.57112262901228,52.58439022596684,272.6670103423958,neutro,732.8377665041085,
5,BCNMAH00562,despegue,BCN,MAH,MAH,6828.649822689985,6833.257830555486,4.608007865501349,19.26489636847561,250.84457662546106,en_contra,335.6165728706979,
5,BCNSCQ00609,rodaje,BCN,SCQ,SCQ,6827.0,6833.349290462161,6.349290462160752,4.0,37.79949924016165,neutro,162.9651218621185,
5,BIOMAD00388,despegue,BIO,MAD,MAD,6829.102162607827,6833.381193653311,4.279031045483862,25.363009941539996,355.6367271741601,a_favor,230.35450461519858,
5,BCNSVQ00622,aterrizaje,BCN,SVQ,SVQ,6825.839777484233,6833.4214495689175,7.5816720846842145,40.55404377452629,320.937465943304,a_favor,279.25825511919487,
5,BCNEXTERIOR00048,rodaje,BCN,EXTERIOR,EXTERIOR,6828.0,6833.612622482047,5.6126224820473,4.0,42.76075947877571,neutro,144.05731037255111,
5,TFNMAD00194,despegue,TFN,MAD,MAD,6804.341995410913,6833.764690185904,29.422694774991214,141.66964334029726,288.89871119633,neutro,2157.6642834993254,
5,PMIGRX00029,rodaje,PMI,GRX,GRX,6829.0,6833.765780671082,4.7657806710822115,4.0,50.35901074010166,neutro,105.64147154232323,
5,PMIMAD00469,crucero,PMI,MAD,MAD,6803.279998484584,6833.989907737742,30.709909253158003,422.3072608605705,825.0898901314182,en_contra,1765.819782056604,
5,SCQVLC00693,crucero,SCQ,VLC,VLC,6795.69158074652,6834.177431597614,38.485850851093346,589.3106231202568,918.7438137725524,neutro,2309.151051065619,
5,PMIBCN00571,aterrizaje,PMI,BCN,BCN,6831.724193914019,6834.347666819089,2.6234729050693204,10.077277046552473,230.47183815953255,en_contra,105.5947844290564,
5,LEIXRY00002,crucero,LEI,XRY,XRY,6820.393104359794,6834.556459157191,14.163354797397005,253.81718535065454,1075.2418010341871,a_favor,601.9425788893697,
5,PMIEXTERIOR00004,despegue,PMI,EXTERIOR,EXTERIOR,6800.654882058428,6834.81423465576,34.159352597332145,144.0,252.9321940567118,en_contra,2880.772069041658,
5,FUELPA00269,aterrizaje,FUE,LPA,LPA,6832.843601324865,6834.904410495784,2.0608091709191285,8.002188375032224,232.98193218336036,en_contra,82.94756912949595,
5,ALCBCN00513,despegue,ALC,BCN,BCN,6829.225130113244,6834.965830795118,5.740700681873932,32.312851766058664,337.7237750933719,a_favor,309.0410533742072,
5,BCNOVD00326,aproximacion,BCN,OVD,OVD,6823.131457589179,6834.989818519887,11.858360930707931,71.34780493309425,361.0,en_contra,590.9416530469579,
5,MAHPMI00653,crucero,MAH,PMI,PMI,6829.663676304464,6835.021377554872,5.357701250407445,101.97040871259895,1141.949548286293,a_favor,227.70230314232566,
5,PMISVQ00667,rodaje,PMI,SVQ,SVQ,6831.0,6835.18828118334,4.188281183340223,4.0,57.30274293775623,neutro,107.49921703907187,
5,IBZMAD00064,aproximacion,IBZ,MAD,MAD,6827.582333069501,6835.242734225428,7.660401155926593,46.090080288160756,361.0,en_contra,308.33114652606156,
5,VDETFN00224,aproximacion,VDE,TFN,TFN,6831.561413774784,6835.561413774784,4.0,16.849206531568367,361.0,en_contra,161.0,
5,EASMAD00352,aproximacion,EAS,MAD,MAD,6829.738849302143,6835.57064467555,5.831795373407658,35.08796883000202,361.0,en_contra,234.72976377965335,
5,TFNBIO00159,rodaje,TFN,BIO,BIO,6831.0,6835.755134748796,4.755134748796081,4.0,50.471755834207514,neutro,122.04845855243707,
5,BCNMAD00451,aproximacion,BCN,MAD,MAD,6827.781654512904,6835.847123655682,8.065469142777147,48.52723934237508,361.0,en_contra,324.63513299677516,
5,SVQBCN00624,aproximacion,SVQ,BCN,BCN,6822.74181264875,6836.222381216459,13.48056856770927,81.10808754905258,361.0,en_contra,671.7816669575269,
5,LPAACE00098,despegue,LPA,ACE,ACE,6832.843601324865,6836.370828699066,3.527227374201175,16.637196228879173,283.00749223994717,en_contra,256.89972708764765,
5,AGPBCN00540,despegue,AGP,BCN,BCN,6821.294989813526,6836.478302582441,15.18331276891513,61.323480343715495,242.3324129998674,en_contra,1280.4593768451857,
5,PMIMAD00476,rodaje,PMI,MAD,MAD,6830.0,6836.63031408312,6.630314083119629,4.0,36.197380243423076,neutro,146.97196217581583,
5,LPAFUE00273,aproximacion,LPA,FUE,FUE,6832.713342857845,6836.713342857845,4.0,16.00437675006445,494.0,a_favor,119.0,
5,MADEXTERIOR00503,despegue,MAD,EXTERIOR,EXTERIOR,6802.326180734932,6836.741389021959,34.41520828702687,144.0,251.05180035353305,en_contra,2902.3492322059574,
5,BCNPMI00589,rodaje,BCN,PMI,PMI,6833.0,6837.123943796455,4.123943796455023,4.0,58.196719413660205,neutro,91.41408748808725,
5,IBZBCN00044,crucero,IBZ,BCN,BCN,6821.215876524267,6837.369067999084,16.153191474817504,212.28799577437468,788.5302273745275,en_contra,928.8085098020323,
