dia,id_vuelo,fase,origen,destino_programado,destino_final,minuto_inicio,minuto_fin,duracion_min,distancia_km,velocidad_kmh,viento,combustible_consumido_l,nota 
8,LENPMI00644,despegue,LEN,PMI,PMI,11093.182396332135,11106.382691871888,13.200295539752915,62.48224876668006,284.00386299768627,neutro,968.0216729151743,
8,LPAMAD00320,despegue,LPA,MAD,MAD,11076.567658423928,11106.384063524243,29.816405100315023,141.1591644419434,284.05670764203785,en_contra,2514.516830126523,
8,BCNEXTERIOR00576,despegue,BCN,EXTERIOR,EXTERIOR,11073.236874092976,11106.50679066531,33.269916572333386,144.0,259.69406870063114,en_contra,2805.762964266843,
8,PMIEXTERIOR00588,rodaje,PMI,EXTERIOR,EXTERIOR,11102.0,11107.310154167442,5.310154167442306,4.0,45.19642790627801,neutro,136.29395696433667,
8,MADEXTERIOR00454,despegue,MAD,EXTERIOR,EXTERIOR,11073.762284274997,11107.43380146678,33.671517191782186,144.0,256.5966941967384,en_contra,2839.6312831736464,
8,SVQBCN00636,despegue,SVQ,BCN,BCN,11096.091679987581,11107.626326927424,11.534646939842787,64.88647003924206,337.52122823168827,a_favor,718.9929925835155,
8,BCNPMI00596,aterrizaje,BCN,PMI,PMI,11105.271980503847,11107.877635070652,2.605654566805242,10.077277046552473,232.04788174754523,en_contra,104.87759631394123,
8,BCNPMI00607,aproximacion,BCN,PMI,PMI,11104.0917718436,11108.0917718436,4.0,20.154554093104945,361.0,en_contra,161.0,
8,AGPMLN00647,despegue,AGP,MLN,MLN,11104.418355268914,11108.245037483386,3.8266822144723847,16.65413513731764,261.12649345690244,en_contra,278.7100212874026,
8,MADBCN00450,crucero,MAD,BCN,BCN,11088.669543564469,11108.55926177265,19.889718208181876,373.65974293628807,1127.1946812677465,a_favor,845.3130238477455,
8,MAHPMI00656,despegue,MAH,PMI,PMI,11106.335133795545,11108.653738517616,2.318604722071541,10.59432817793236,274.1561270125068,en_contra,168.87171059085017,
8,LCGMAD00423,aterrizaje,LCG,MAD,MAD,11102.630133297134,11109.154926218194,6.524792921059998,25.30046139045443,232.65530443538526,en_contra,262.62291507270044,
8,FUETFN00191,rodaje,FUE,TFN,TFN,11105.0,11109.224571939902,4.22457193990158,4.0,56.81048953935412,neutro,93.6446780011409,
8,PMIEXTERIOR00096,rodaje,PMI,EXTERIOR,EXTERIOR,11106.0,11110.052635892336,4.052635892336184,4.0,59.220716189630295,neutro,104.01765456998362,
8,MADEXTERIOR00079,rodaje,MAD,EXTERIOR,EXTERIOR,11106.0,11110.15089010826,4.150890108259773,4.0,57.81892407183177,neutro,106.53951277867222,
8,XRYMAD00009,despegue,XRY,MAD,MAD,11103.736221204335,11110.373880002675,6.637658798339544,37.52031047164376,339.1585341599647,a_favor,357.3272986439126,
8,AGPMAD00437,rodaje,AGP,MAD,MAD,11105.0,11110.506200806558,5.506200806557899,4.0,43.58722255719025,neutro,122.05411787869014,
8,LPASCQ00329,aterrizaje,LPA,SCQ,SCQ,11087.564255390851,11110.66361753845,23.099362147599095,88.77002979060052,230.57787281756873,en_contra,1151.1182136886807,
8,PMIBCN00599,aterrizaje,PMI,BCN,BCN,11108.615075745316,11111.222303964214,2.6072282188979443,10.077277046552473,231.90782395292527,en_contra,104.94093581061881,
8,MAHPMI00658,crucero,MAH,PMI,PMI,11105.996405523045,11111.469179665275,5.472774142230264,101.97040871259895,1117.9384282542185,a_favor,232.59290104481315,
8,VGOMAD00014,aterrizaje,VGO,MAD,MAD,11105.630133297134,11111.687393526563,6.057260229428721,23.229099786472425,230.0951146885093,en_contra,243.80472423447063,
8,BJZBCN00025,despegue,BJZ,BCN,BCN,11101.184117452533,11111.968503050772,10.784385598239169,64.37318695439772,358.14661689163,a_favor,672.2267022901873,
8,LPAMAD00297,despegue,LPA,MAD,MAD,11081.828549606593,11111.974084172103,30.14553456551039,141.1591644419434,280.95537161934396,en_contra,2542.273415024665,
8,SVQOVD00356,rodaje,SVQ,OVD,OVD,11107.0,11112.248909609143,5.248909609143084,4.0,45.723782246490195,neutro,116.35082966935371,
8,SVQBCN00624,rodaje,SVQ,BCN,BCN,11108.0,11112.618298582976,4.618298582976422,4.0,51.9671900133648,neutro,118.5363302964002,
8,FUETFN00191,despegue,FUE,TFN,TFN,11109.224571939902,11112.810544077407,3.5859721375054505,19.44344645425839,325.3251119980248,a_favor,193.04483340233477,
8,ACEMAD00133,rodaje,ACE,MAD,MAD,11109.0,11113.091373154213,4.0913731542132155,4.0,58.66001240998266,neutro,105.0119109581317,
8,BCNEXTERIOR00566,despegue,BCN,EXTERIOR,EXTERIOR,11082.716495729677,11113.30305478644,30.58655905676278,144.0,282.47701822116665,en_contra,2579.4664804536696,
8,BIOAGP00374,crucero,BIO,AGP,AGP,11074.584510865514,11113.489582780838,38.90507191532379,576.0339600837324,888.3684286780785,en_contra,2684.4499621573495,
8,MADEXTERIOR00013,rodaje,MAD,EXTERIOR,EXTERIOR,11109.0,11113.590335846236,4.590335846236485,4.0,52.28375614319689,neutro,117.81862005340128,
8,BIOSVQ00409,rodaje,BIO,SVQ,SVQ,11109.0,11113.813149813894,4.813149813893688,4.0,49.86339700194873,neutro,123.53751188991916,
8,BCNPMI00607,aterrizaje,BCN,PMI,PMI,11111.271980503847,11113.83038705165,2.5584065478033153,10.077277046552473,236.33328460337697,en_contra,102.97586354908417,
8,BCNMAD00464,aproximacion,BCN,MAD,MAD,11106.043252682915,11114.108721825693,8.065469142777147,48.52723934237508,361.0,en_contra,324.63513299677516,
8,MAHPMI00656,crucero,MAH,PMI,PMI,11108.653738517616,11114.302312103817,5.648573586200655,101.97040871259895,1083.145050584452,a_favor,240.0643774135525,
8,BCNEXTERIOR00611,rodaje,BCN,EXTERIOR,EXTERIOR,11110.0,11114.390949829545,4.390949829545207,4.0,54.65787798010216,neutro,112.70104562497848,
8,AGPMAD00440,despegue,AGP,MAD,MAD,11107.418355268914,11114.81969459366,7.401339324746004,34.48768739217948,279.5792967648837,en_contra,539.0642141523344,
8,VLCEXTERIOR00357,rodaje,VLC,EXTERIOR,EXTERIOR,11110.0,11114.858367985813,4.858367985812947,4.0,49.39930460204896,neutro,124.69811163585689,
8,TFSMAD00257,rodaje,TFS,MAD,MAD,11111.0,11115.189686375212,4.18968637521175,4.0,57.28352399357719,neutro,107.53528363043236,
8,MADEXTERIOR00489,despegue,MAD,EXTERIOR,EXTERIOR,11079.762284274997,11115.212222430408,35.449938155410564,144.0,243.7239794925152,en_contra,2989.611451106216,
8,TFNEXTERIOR00241,rodaje,TFN,EXTERIOR,EXTERIOR,11109.0,11115.25408239303,6.25408239303033,4.0,38.37493414981004,neutro,160.52144808776157,
8,MAHPMI00658,aproximacion,MAH,PMI,PMI,11111.469179665275,11115.469179665275,4.0,13.24291022241545,361.0,en_contra,161.0,
8,PMIVLC00681,crucero,PMI,VLC,VLC,11100.078824623835,11115.58668817469,15.507863550854381,212.74078431130107,823.0951360141124,neutro,775.3931775426754,
8,BCNGRX00037,despegue,BCN,GRX,GRX,11102.615075745316,11115.861119698628,13.246043953311528,54.49305174644064,246.83468636453307,en_contra,964.7535345995132,
8,SVQPMI00671,crucero,SVQ,PMI,PMI,11085.081308695933,11115.965559358277,30.88425066234413,607.441277610028,1180.0991079585956,a_favor,1575.096783779538,
8,AGPMAD00436,despegue,AGP,MAD,MAD,11107.418355268914,11116.023630667909,8.605275398995218,34.48768739217948,240.46426727637137,en_contra,626.7508915601514,
8,MADBCN00450,aproximacion,MAD,BCN,BCN,11108.55926177265,11116.624730915428,8.065469142777147,48.52723934237508,361.0,en_contra,324.63513299677516,
8,AGPMLN00647,crucero,AGP,MLN,MLN,11108.245037483386,11116.92683195811,8.681794474723574,160.29605069668227,1107.8081921660885,a_favor,368.9762651757472,
8,GRXPMI00050,crucero,GRX,PMI,PMI,11083.220837598034,11117.051149183199,33.830311585164964,482.2489898157362,855.2962722824152,neutro,1691.5155792582466,
8,MAHPMI00658,aterrizaje,MAH,PMI,PMI,11115.469179665275,11117.469179665275,2.0,6.621455111207725,235.83610695870112,en_contra,80.5,
8,PMIMAD00497,rodaje,PMI,MAD,MAD,11112.0,11118.182466072321,6.182466072321404,4.0,38.819460906456776,neutro,137.04466460313807,
8,BCNTFN00180,rodaje,BCN,TFN,TFN,11114.0,11118.213707480061,4.213707480061203,4.0,56.95696750087022,neutro,108.15182532156203,
8,MAHPMI00656,aproximacion,MAH,PMI,PMI,11114.302312103817,11118.302312103817,4.0,13.24291022241545,361.0,en_contra,161.0,
8,PMIMAD00510,despegue,PMI,MAD,MAD,11108.271980503847,11118.501759742914,10.229779239067284,43.87607905044889,257.34326044627204,en_contra,745.0689212453366,
8,MADEXTERIOR00080,rodaje,MAD,EXTERIOR,EXTERIOR,11114.0,11118.836084533894,4.836084533893882,4.0,49.626924078334355,neutro,124.12616970329768,
8,TFNVLC00246,aproximacion,TFN,VLC,VLC,11087.29730042054,11118.918136998112,31.620836577572845,190.25203340839983,361.0,en_contra,1575.7716894490732,
8,BCNEXTERIOR00589,despegue,BCN,EXTERIOR,EXTERIOR,11085.716495729677,11119.157959079548,33.4414633498709,144.0,258.3618997053602,en_contra,2820.23007583917,
8,AGPMAD00437,despegue,AGP,MAD,MAD,11110.506200806558,11119.211268255867,8.705067449309354,34.48768739217948,237.70766344777277,en_contra,634.0190792247529,
8,MADLPA00287,despegue,MAD,LPA,LPA,11084.766403898246,11120.047357186473,35.280953288227465,141.1591644419434,240.06011961538317,en_contra,2975.36039397384,
8,PMIVLC00681,aproximacion,PMI,VLC,VLC,11115.58668817469,11120.178711435718,4.592023261027862,27.62867328718196,361.0,en_contra,184.82893625635577,
8,MADXRY00010,crucero,MAD,XRY,XRY,11100.567040448523,11120.528994996808,19.961954548285576,361.1329882895712,1085.4638129228451,a_favor,848.3830683021245,
8,PMIBIO00403,rodaje,PMI,BIO,BIO,11115.0,11120.664606927352,5.664606927351997,4.0,42.36834136559696,neutro,125.56545355631583,
8,BCNEXTERIOR00111,aproximacion,BCN,EXTERIOR,EXTERIOR,11092.352719018638,11120.773771650216,28.421052631578277,180.0,380.0,neutro,1231.578947368421,
8,GRXMAD00041,crucero,GRX,MAD,MAD,11101.265950320578,11120.777024781588,19.51107446101014,282.8550455668834,869.8292227795125,neutro,975.55372305047,
8,VGOMAD00022,rodaje,VGO,MAD,MAD,11115.0,11120.80626681825,5.806266818250151,4.0,41.334648839363794,neutro,128.70558113786757,
8,AGPMLN00647,aproximacion,AGP,MLN,MLN,11116.92683195811,11120.92683195811,4.0,20.81766892164705,380.0,neutro,140.0,
8,SVQOVD00356,despegue,SVQ,OVD,OVD,11112.248909609143,11121.072238871373,8.82332926222989,54.57422332248114,371.11313678002927,a_favor,474.98922528333406,
8,MADMLN00494,rodaje,MAD,MLN,MLN,11117.0,11121.125678365088,4.125678365087879,4.0,58.17225163040987,neutro,91.45253709276986,
8,IBZEXTERIOR00081,despegue,IBZ,EXTERIOR,EXTERIOR,11091.279476623939,11121.185445515064,29.905968891125667,144.0,288.9055369332519,neutro,2193.1043853492693,
8,AGPBCN00562,despegue,AGP,BCN,BCN,11107.418355268914,11121.285395550505,13.867040281591471,61.323480343715495,265.3348332381756,en_contra,1169.4537304141484,
8,PMIVLC00676,rodaje,PMI,VLC,VLC,11116.0,11121.984288403857,5.984288403857136,4.0,40.10501897691023,neutro,132.651726285503,
8,MADLPA00288,despegue,MAD,LPA,LPA,11087.766403898246,11122.428169991104,34.66176609285867,141.1591644419434,244.3484802195816,en_contra,2923.142273831068,
8,BIOSVQ00409,despegue,BIO,SVQ,SVQ,11113.813149813894,11122.594996462942,8.78184664904802,56.05949094212663,383.0139139234344,a_favor,547.4017744573783,
8,BCNMAD00464,aterrizaje,BCN,MAD,MAD,11116.590335846236,11122.889370855599,6.299035009362342,24.26361967118754,231.1174930933786,en_contra,253.53615912683446,
8,AGPMAD00433,crucero,AGP,MAD,MAD,11104.934652077154,11122.949749958367,18.01509788121257,331.9439911497275,1105.5526647876127,a_favor,765.6416599515118,
8,PMIVLC00682,rodaje,PMI,VLC,VLC,11117.0,11123.03033906689,6.0303390668905195,4.0,39.798757140819134,neutro,133.67251598275675,
8,SCQTFN00230,rodaje,SCQ,TFN,TFN,11118.0,11123.037773077436,5.0377730774362135,4.0,47.640097382507385,neutro,129.3028423208439,
8,ALCSCQ00549,crucero,ALC,SCQ,SCQ,11091.617510691838,11123.44672627911,31.829215587271392,645.7422413894379,1217.2632522825813,a_favor,1623.2899949508774,
8,AGPMLN00647,aterrizaje,AGP,MLN,MLN,11120.92683195811,11123.458931737134,2.5320997790240654,10.408834460823526,246.64512545005587,neutro,88.62349226583692,
8,MAHPMI00656,aterrizaje,MAH,PMI,PMI,11121.469179665275,11123.469179665275,2.0,6.621455111207725,231.12646559791227,en_contra,80.5,
8,MAHBCN00577,rodaje,MAH,BCN,BCN,11117.0,11123.47279844492,6.472798444920045,4.0,37.078243983995776,neutro,143.48036552907664,
8,MADBCN00450,aterrizaje,MAD,BCN,BCN,11117.390949829545,11123.592105214973,6.201155385428137,24.26361967118754,234.7654734942098,en_contra,249.59650426349052,
8,TFNMAD00209,rodaje,TFN,MAD,MAD,11119.0,11123.742734714111,4.742734714111066,4.0,50.603715886935234,neutro,121.73019099552678,
8,BCNEXTERIOR00378,rodaje,BCN,EXTERIOR,EXTERIOR,11120.0,11124.240502091614,4.240502091613962,4.0,56.59707148231192,neutro,108.8395536847726,
8,BIOMAD00395,rodaje,BIO,MAD,MAD,11120.0,11124.665111023036,4.665111023035934,4.0,51.445720973186425,neutro,103.40996101061137,
8,AGPEXTERIOR00564,crucero,AGP,EXTERIOR,EXTERIOR,11055.462281541308,11124.71699114093,69.25470959962149,1386.0,1200.784762231608,a_favor,3531.990189580672,
8,LPASPC00151,rodaje,LPA,SPC,SPC,11121.0,11125.021285631225,4.0212856312246,4.0,59.68240558104247,neutro,89.13849815882499,
8,SVQBCN00624,despegue,SVQ,BCN,BCN,11115.248909609143,11125.295418934576,10.046509325433362,64.88647003924206,387.51650710151296,a_favor,626.2324146186489,
8,PMIVLC00681,aterrizaje,PMI,VLC,VLC,11121.918136998112,11125.479715279313,3.561578281200127,13.81433664359098,232.72272379655135,en_contra,143.35352581829224,
8,AGPBIO00369,crucero,AGP,BIO,BIO,11097.200723564267,11125.8446331198,28.643909555532446,576.0339600837324,1206.6103454913848,a_favor,1460.8393873321108,
8,BIOAGP00374,aproximacion,BIO,AGP,AGP,11113.489582780838,11125.923312177903,12.43372939706569,74.80960520567953,361.0,en_contra,619.6141816204482,
8,BCNEXTERIOR00603,rodaje,BCN,EXTERIOR,EXTERIOR,11121.0,11126.052288899857,5.052288899856649,4.0,47.50322175891068,neutro,129.6754150963351,
8,MADXRY00010,aproximacion,MAD,XRY,XRY,11120.528994996808,11126.225398408495,5.696403411686333,46.9003880895547,494.0,a_favor,169.46800149768248,
8,FUETFN00191,crucero,FUE,TFN,TFN,11112.810544077407,11126.399292157163,13.588748079755533,187.143172122237,826.3152912565216,neutro,679.4374039877481,
8,BIOEXTERIOR00389,aproximacion,BIO,EXTERIOR,EXTERIOR,11098.360202530168,11126.781255161746,28.421052631578277,180.0,380.0,neutro,1231.578947368421,
8,GRXMAD00041,aproximacion,GRX,MAD,MAD,11120.777024781588,11126.882468798573,6.10544401698462,36.73442150219265,361.0,en_contra,245.74412168364333,
8,TFNVLC00244,rodaje,TFN,VLC,VLC,11121.0,11127.290365688428,6.29036568842821,4.0,38.15358468610279,neutro,161.45271933632338,
8,GRXPMI00050,aproximacion,GRX,PMI,PMI,11117.051149183199,11127.460524075792,10.409374892593405,62.6297389371086,361.0,en_contra,418.9773394269176,
8,OVDMAD00348,rodaje,OVD,MAD,MAD,11122.0,11127.543512761493,5.543512761492821,4.0,43.29384820165998,neutro,122.88119954640621,
8,MAHBCN00577,despegue,MAH,BCN,BCN,11123.47279844492,11127.719040966655,4.24624252173453,19.26489636847561,272.21567684654485,en_contra,309.2679969996628,
8,TFSLPA00253,rodaje,TFS,LPA,LPA,11124.0,11128.734792632,4.7347926319998805,4.0,50.688597928856936,neutro,104.95457000934984,
8,SPCLPA00153,rodaje,SPC,LPA,LPA,11122.0,11128.73722767685,6.737227676849216,4.0,35.622961181004456,neutro,149.3418801701648,
8,PMIMAD00497,despegue,PMI,MAD,MAD,11118.469179665275,11128.801240891627,10.33206122635238,43.87607905044889,254.79569713666018,en_contra,752.5184593192809,
8,MADEXTERIOR00072,crucero,MAD,EXTERIOR,EXTERIOR,11059.476669066702,11128.934565346888,69.4578962801861,1386.0,1197.2720806939085,a_favor,3542.352710289487,
8,BIOMAD00395,despegue,BIO,MAD,MAD,11124.665111023036,11129.022313868727,4.357202845691063,25.363009941539996,349.25631199322044,a_favor,234.5627531930315,
8,SVQPMI00671,aproximacion,SVQ,PMI,PMI,11115.965559358277,11129.07721768709,13.111658328813064,78.88847761169195,361.0,en_contra,653.3976400525178,
8,MADEXTERIOR00016,rodaje,MAD,EXTERIOR,EXTERIOR,11125.0,11129.228511559386,4.228511559385879,4.0,56.7575603446855,neutro,108.5317966908842,
8,TFNACE00148,rodaje,TFN,ACE,ACE,11123.0,11129.277504448322,6.277504448322361,4.0,38.231753075719524,neutro,139.15134860448396,
8,PMIVLC00676,despegue,PMI,VLC,VLC,11124.469179665275,11129.303614933955,4.834435268679954,22.10293862974557,274.31876611865596,en_contra,352.108035402173,
8,LPASPC00151,despegue,LPA,SPC,SPC,11125.021285631225,11129.488241568566,4.466955937341481,19.558240768093388,262.7056238177541,en_contra,325.34329076967373,
8,PMIVLC00682,despegue,PMI,VLC,VLC,11124.469179665275,11129.762101167253,5.292921501977617,22.10293862974557,250.55658151918942,en_contra,385.5011160606475,
8,GMZLPA00249,rodaje,GMZ,LPA,LPA,11125.0,11129.949955466383,4.9499554663834715,4.0,48.48528469193873,neutro,109.72401283815735,
8,VGOMAD00022,despegue,VGO,MAD,MAD,11120.80626681825,11130.057762859717,9.251496041466453,37.16655965835588,241.04140233172916,en_contra,673.8172950200909,
8,AGPMAD00433,aproximacion,AGP,MAD,MAD,11122.949749958367,11130.114781965052,7.165032006685578,43.10960924022435,361.0,en_contra,288.3925382690909,
8,BCNEXTERIOR00172,despegue,BCN,EXTERIOR,EXTERIOR,11097.28965946203,11130.308917850474,33.01925838844363,144.0,261.6654771090765,en_contra,2784.624124092086,
8,FUETFN00191,aproximacion,FUE,TFN,TFN,11126.399292157163,11130.399292157163,4.0,24.304308067822987,494.0,a_favor,119.0,
8,MADXRY00010,aterrizaje,MAD,XRY,XRY,11126.225398408495,11130.6190157118,4.393617303305291,23.45019404477735,320.23991748848727,a_favor,130.7101147733477,
8,TFSLPA00253,despegue,TFS,LPA,LPA,11128.734792632,11130.734792632,2.0,9.40576870329439,349.3685391649543,a_favor,107.66666666666667,
8,MADEXTERIOR00481,despegue,MAD,EXTERIOR,EXTERIOR,11096.630133297134,11130.84945208921,34.21931879207659,144.0,252.48895375441057,en_contra,2885.829218131773,
8,LPAMAD00285,despegue,LPA,MAD,MAD,11100.845662787733,11131.014136704855,30.168473917121446,141.1591644419434,280.7417401948875,en_contra,2544.207967010532,
8,PMIEXTERIOR00498,despegue,PMI,EXTERIOR,EXTERIOR,11098.115752951808,11131.022229624201,32.90647667239318,144.0,262.56229392217034,en_contra,2775.1128660385107,
8,IBZBCN00063,rodaje,IBZ,BCN,BCN,11125.0,11131.161320912923,6.161320912922747,4.0,38.952686184000335,neutro,136.57594690312192,
8,BCNEXTERIOR00477,rodaje,BCN,EXTERIOR,EXTERIOR,11126.0,11131.21892030365,5.2189203036505205,4.0,45.98652327227221,neutro,133.9522877937198,
8,LPAEXTERIOR00305,rodaje,LPA,EXTERIOR,EXTERIOR,11127.0,11131.345706107797,4.345706107797014,4.0,55.226928385550785,neutro,111.53979010014366,
8,PMIMAD00499,rodaje,PMI,MAD,MAD,11127.0,11131.655363099992,4.6553630999915185,4.0,51.553443812021136,neutro,103.1938820498252,
8,GRXMAD00041,aterrizaje,GRX,MAD,MAD,11126.882468798573,11131.657819929695,4.775351131122079,18.367210751096327,230.7752068499003,en_contra,192.20788302769446,
8,AGPMAD00440,crucero,AGP,MAD,MAD,11114.81969459366,11132.753743949766,17.934049356106698,331.9439911497275,1110.5489381404827,a_favor,762.197097634548,
8,SPCLPA00153,despegue,SPC,LPA,LPA,11128.73722767685,11132.786251802629,4.049024125779397,19.558240768093388,289.8215494973315,neutro,256.43819463272587,
8,FUELPA00282,rodaje,FUE,LPA,LPA,11127.0,11133.191460927896,6.191460927895605,4.0,38.76306461350366,neutro,137.2440505683522,
8,PMIBIO00403,despegue,PMI,BIO,BIO,11121.469179665275,11133.335242350306,11.866062685030556,50.319960619370185,254.43971747857495,en_contra,864.244898893052,
8,GMZLPA00249,despegue,GMZ,LPA,LPA,11129.949955466383,11133.384806210843,3.434850744459254,14.389579961304596,251.35729669507987,neutro,217.54054714906468,
8,VLLPMI00359,rodaje,VLL,PMI,PMI,11129.0,11133.436603721151,4.436603721151187,4.0,54.09543314762195,neutro,98.34471581884115,
8,SCQVLC00697,rodaje,SCQ,VLC,VLC,11128.0,11133.520979637718,5.520979637718483,4.0,43.47054612561721,neutro,141.7051440347539,
8,MADMLN00494,despegue,MAD,MLN,MLN,11122.590335846236,11133.548884341095,10.958548494858405,46.49284601890623,254.55659227525817,en_contra,798.1476153755373,
8,ACEMAD00133,despegue,ACE,MAD,MAD,11113.091373154213,11134.164880276736,21.073507122522642,125.86618166554314,358.3632689150847,a_favor,1313.5819439705874,
8,SVQBCN00631,crucero,SVQ,BCN,BCN,11102.424675601253,11134.251115250043,31.826439648790256,624.5322741277048,1177.3838626365998,a_favor,1623.148422088259,
8,PMIMAD00520,rodaje,PMI,MAD,MAD,11129.0,11134.469956308143,5.469956308143082,4.0,43.87603601927911,neutro,121.25069816385405,
8,VLCPMI00678,rodaje,VLC,PMI,PMI,11130.0,11134.602411722772,4.602411722771649,4.0,52.14657324388301,neutro,102.02012652143074,
8,AGPMAD00436,crucero,AGP,MAD,MAD,11116.023630667909,11134.624053102394,18.600422434485154,331.9439911497275,1070.762749563083,a_favor,790.5179534655981,
8,MADALC00442,rodaje,MAD,ALC,ALC,11128.0,11134.629077513637,6.62907751363673,4.0,36.204132400968504,neutro,146.94455155228863,
8,AGPBCN00556,rodaje,AGP,BCN,BCN,11130.0,11134.685418416888,4.685418416887842,4.0,51.222746539561626,neutro,120.25907270010123,
8,OVDMAD00348,despegue,OVD,MAD,MAD,11127.543512761493,11134.817237539932,7.273724778438918,31.76214107813938,262.001728514283,en_contra,529.7696213630223,
8,AGPBIO00369,aproximacion,AGP,BIO,BIO,11125.8446331198,11134.930819986886,9.086186867087235,74.80960520567953,494.0,a_favor,334.6745496043558,
8,TFNACE00148,despegue,TFN,ACE,ACE,11130.290365688428,11135.019513743382,4.729148054953839,21.829398051214735,276.9555674411251,en_contra,344.43961666915123,
8,MADEXTERIOR00529,rodaje,MAD,EXTERIOR,EXTERIOR,11130.0,11135.360651812893,5.360651812892684,4.0,44.77067498075708,neutro,137.5900631975648,
8,GRXPMI00050,aterrizaje,GRX,PMI,PMI,11127.469179665275,11135.399536129991,7.930356464716169,31.3148694685543,236.92404956486445,en_contra,319.196847704792,
8,FUELPA00282,despegue,FUE,LPA,LPA,11133.191460927896,11135.442775922396,2.251314994500717,12.803501400051557,341.22727644931894,a_favor,121.1957905373044,
8,BIOAGP00374,aterrizaje,BIO,AGP,AGP,11125.923312177903,11135.484010215052,9.56069803714854,37.404802602839766,234.74103537733174,en_contra,476.4414521845932,
8,LPAPMI00327,rodaje,LPA,PMI,PMI,11130.0,11135.558861060434,5.558861060433628,4.0,43.174311678381706,neutro,142.67743388447448,
8,FUETFN00191,aterrizaje,FUE,TFN,TFN,11133.290365688428,11135.600668025065,2.310302336636596,12.152154033911494,315.59905838819174,a_favor,68.731494514952,
8,BCNPMI00585,rodaje,BCN,PMI,PMI,11129.0,11135.645347714324,6.645347714324089,4.0,36.115491666851455,neutro,147.30520766751607,
8,IBZBCN00063,despegue,IBZ,BCN,BCN,11131.161320912923,11135.759961283815,4.598640370892099,22.055895664870096,287.7706524450942,neutro,291.24722348988496,
8,OVDALC00342,crucero,OVD,ALC,ALC,11095.425622899047,11136.002370406695,40.57674750764818,573.645294011827,848.2374698519862,en_contra,2799.7955780276625,
8,PMIAGP00648,rodaje,PMI,AGP,AGP,11132.0,11136.125276887698,4.125276887698419,4.0,58.17791303069363,neutro,105.88210678423775,
8,MADLPA00302,despegue,MAD,LPA,LPA,11105.630133297134,11136.983330763805,31.35319746667119,141.1591644419434,270.13352866226813,en_contra,2644.11965302255,
8,ALCSCQ00549,aproximacion,ALC,SCQ,SCQ,11123.44672627911,11137.385113329283,13.938387050173333,83.86262875187506,361.0,en_contra,694.5962880002949,
8,TFNMAD00212,crucero,TFN,MAD,MAD,11067.522840861706,11137.468001224055,69.94516036234927,1363.570317150361,1169.69092078973,a_favor,3567.2031784798132,
8,MAHBCN00577,crucero,MAH,BCN,BCN,11127.719040966655,11137.521044262803,9.802003296148541,185.42462754657777,1135.0208030603637,a_favor,416.58514008630607,
8,TFSLPA00253,crucero,TFS,LPA,LPA,11130.734792632,11137.577179078446,6.842386446445744,90.5305237692085,793.8504304991486,en_contra,393.4372206706314,
8,AGPMAD00437,crucero,AGP,MAD,MAD,11119.211268255867,11137.601594919004,18.390326663136875,331.9439911497275,1082.9954156772008,a_favor,781.5888831833258,
8,PMIEXTERIOR00616,rodaje,PMI,EXTERIOR,EXTERIOR,11133.0,11137.931748095925,4.931748095925286,4.0,48.664286036493216,neutro,126.58153446206182,
8,XRYMAD00009,crucero,XRY,MAD,MAD,11110.373880002675,11138.03330607929,27.65942607661418,361.1329882895712,783.3849927817063,en_contra,1590.4169994052957,
8,SCQPMI00662,rodaje,SCQ,PMI,PMI,11133.0,11138.151615499908,5.151615499908075,4.0,46.58732780120506,neutro,132.22479783098143,
8,AGPMAD00433,aterrizaje,AGP,MAD,MAD,11132.882468798573,11138.522847002314,5.64037820374142,21.554804620112176,229.29105646653412,en_contra,227.02522270060064,
8,BCNPMI00585,despegue,BCN,PMI,PMI,11135.645347714324,11139.313667922777,3.668320208453224,16.123643274483953,263.7225055325613,en_contra,267.1759885156835,
8,PMIEXTERIOR00588,despegue,PMI,EXTERIOR,EXTERIOR,11108.271980503847,11139.37210061131,31.100120107463226,144.0,277.81243191811365,en_contra,2622.7767957294636,
8,OVDMAD00351,rodaje,OVD,MAD,MAD,11133.0,11139.557149157974,6.557149157973981,4.0,36.601272018978854,neutro,145.3501396684088,
8,ACEMAD00134,crucero,ACE,MAD,MAD,11057.511578073718,11139.739464630185,82.22788655646764,1211.4619985308527,883.9789389690205,en_contra,5673.724172396261,
8,MADEXTERIOR00222,despegue,MAD,EXTERIOR,EXTERIOR,11105.630133297134,11139.863988307145,34.2338550100103,144.0,252.38174308658355,en_contra,2887.055105844278,
8,AGPMAD00440,aproximacion,AGP,MAD,MAD,11132.753743949766,11139.918775956452,7.165032006685578,43.10960924022435,361.0,en_contra,288.3925382690909,
8,SVQBCN00636,crucero,SVQ,BCN,BCN,11107.626326927424,11140.124278405996,32.49795147857185,624.5322741277048,1153.0553386532467,a_favor,1657.3955254072016,
8,BCNEXTERIOR00635,despegue,BCN,EXTERIOR,EXTERIOR,11105.615075745316,11140.13936172166,34.52428597634389,144.0,250.25861522291845,en_contra,2911.5481173383864,
8,VLCPMI00678,despegue,VLC,PMI,PMI,11134.602411722772,11140.173049147583,5.570637424811139,22.10293862974557,238.0654522368079,en_contra,405.728092440345,
