dia,id_vuelo,fase,origen,destino_programado,destino_final,minuto_inicio,minuto_fin,duracion_min,distancia_km,velocidad_kmh,viento,combustible_consumido_l,nota 
13,TFNVLC00243,aproximacion,TFN,VLC,VLC,17903.365690575287,17934.98652715286,31.620836577574664,190.25203340839983,361.0,en_contra,1575.7716894490732,
13,TFSSCQ00259,aterrizaje,TFS,SCQ,SCQ,17913.109764027147,17935.984112595303,22.874348568155256,90.21417753484786,236.63408975180965,en_contra,1139.9050369797037,
13,MADTFN00215,aterrizaje,MAD,TFN,TFN,17913.470672764404,17936.188238742787,22.71756597838248,88.54352708768579,233.85479017938192,en_contra,1132.0920379227794,
13,BCNEXTERIOR00178,aproximacion,BCN,EXTERIOR,EXTERIOR,17908.01369626203,17936.43474889361,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
13,BIOTFS00248,crucero,BIO,TFS,TFS,17821.4567942079,17936.443210038913,114.98641583101198,1609.840003169404,840.0157487482409,en_contra,7934.062692339838,
13,PMIEXTERIOR00599,crucero,PMI,EXTERIOR,EXTERIOR,17840.848903859573,17937.38489731724,96.53599345766634,1386.0,861.4403500852674,en_contra,6660.983548578883,
13,MADEXTERIOR00455,aproximacion,MAD,EXTERIOR,EXTERIOR,17908.98617203681,17937.40722466839,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
13,MADSCQ00533,crucero,MAD,SCQ,SCQ,17917.815379023883,17937.520045148696,19.70466612481323,372.2323964712759,1133.4342661178844,a_favor,837.4483103045973,
13,OVDTFN00233,crucero,OVD,TFN,TFN,17838.236322529814,17938.04054131278,99.80421878296693,1470.9339447690677,884.2916438038102,neutro,5988.2531269779565,
13,MADEXTERIOR00454,crucero,MAD,EXTERIOR,EXTERIOR,17870.027869830294,17938.359758206683,68.33188837638954,1386.0,1217.0013441152846,a_favor,3484.926307195796,
13,BIOACE00116,aproximacion,BIO,ACE,ACE,17916.208932752932,17938.7673316204,22.558398867466167,185.73081734213145,494.0,a_favor,830.9010249516406,
13,MADTFS00254,aproximacion,MAD,TFS,TFS,17917.188064458973,17939.33160810748,22.143543648508057,182.31517603939758,494.0,a_favor,815.6205243867787,
13,LPAAGP00262,aproximacion,LPA,AGP,AGP,17916.248975857026,17939.67768793501,23.428712077984528,140.9627510025453,361.0,en_contra,1167.5308185529375,
13,TFNEXTERIOR00218,despegue,TFN,EXTERIOR,EXTERIOR,17906.29667884987,17939.95643223919,33.65975338931821,144.0,256.6863725965967,neutro,2468.381915216642,
13,AGPEXTERIOR00662,aproximacion,AGP,EXTERIOR,EXTERIOR,17911.616970422823,17940.038023054403,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
13,MADEXTERIOR00491,aproximacion,MAD,EXTERIOR,EXTERIOR,17911.622145583526,17940.043198215106,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
13,TFNVLC00245,crucero,TFN,VLC,VLC,17863.63041372248,17940.155635561878,76.525221839398,1464.9406572446787,1148.5943761018739,a_favor,3902.7863138092935,
13,MADEXTERIOR00464,aproximacion,MAD,EXTERIOR,EXTERIOR,17912.518256676914,17940.939309308495,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
13,BCNEXTERIOR00565,crucero,BCN,EXTERIOR,EXTERIOR,17870.57364039821,17941.76672193076,71.19308153255042,1386.0,1168.0910308957282,a_favor,3630.8471581600515,
13,LPAMAD00297,aproximacion,LPA,MAD,MAD,17912.67989997368,17942.006596187377,29.326696213698597,176.44895555242928,361.0,en_contra,1461.4470279827244,
13,MADEXTERIOR00539,despegue,MAD,EXTERIOR,EXTERIOR,17906.32479639253,17942.536591045744,36.211794653212564,144.0,238.59629390761123,en_contra,3053.8613490876037,
13,LPABCN00271,aproximacion,LPA,BCN,BCN,17906.81866926083,17942.97086720103,36.15219794020231,217.51572427355086,361.0,en_contra,1801.5845306867507,
13,IBZEXTERIOR00068,crucero,IBZ,EXTERIOR,EXTERIOR,17848.361877324245,17943.46709821401,95.10522088976359,1386.0,874.399945891406,en_contra,6562.260241393727,
13,BIOTFN00187,crucero,BIO,TFN,TFN,17837.94349945622,17944.655792783855,106.71229332763323,1568.907013052626,882.1328625572702,en_contra,7363.1482396068,
13,BCNEXTERIOR00469,despegue,BCN,EXTERIOR,EXTERIOR,17909.181944952255,17944.727341930437,35.54539697818109,144.0,243.06944736905567,en_contra,2997.6618118265433,
13,LPAMAD00303,aproximacion,LPA,MAD,MAD,17915.66711010349,17944.99380631719,29.326696213698597,176.44895555242928,361.0,en_contra,1461.4470279827244,
13,BCNEXTERIOR00181,aproximacion,BCN,EXTERIOR,EXTERIOR,17916.641655475534,17945.062708107114,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
13,MADEXTERIOR00129,crucero,MAD,EXTERIOR,EXTERIOR,17872.89155435966,17945.52143660111,72.6298822414501,1386.0,1144.9832690564187,a_favor,3704.1239943140326,
13,MADSCQ00533,aproximacion,MAD,SCQ,SCQ,17937.520045148696,17945.55470492791,8.034659779212234,48.341869671594274,361.0,en_contra,323.3950561132969,
13,MADEXTERIOR00078,aproximacion,MAD,EXTERIOR,EXTERIOR,17917.368885447722,17945.789938079302,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
13,MADEXTERIOR00449,aproximacion,MAD,EXTERIOR,EXTERIOR,17917.76883792945,17946.18989056103,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
13,PMIIBZ00096,rodaje,PMI,IBZ,IBZ,17940.0,17946.691576264693,6.69157626469314,4.0,35.86598889506642,neutro,148.3299405340472,
13,MADEXTERIOR00072,crucero,MAD,EXTERIOR,EXTERIOR,17878.910052331554,17947.27012421529,68.36007188373696,1386.0,1216.4995985000498,a_favor,3486.363666070561,
13,ZAZTFN00246,crucero,ZAZ,TFN,TFN,17868.805258928467,17947.680170739586,78.87491181111909,1551.189438400073,1179.9869459997917,a_favor,4022.6205023670327,
13,AGPACE00113,aproximacion,AGP,ACE,ACE,17933.702990769052,17948.372057166976,14.669066397924325,120.7753133429023,494.0,a_favor,540.3106123235102,
13,AGPSCQ00661,crucero,AGP,SCQ,SCQ,17909.09994532306,17948.937025918676,39.83708059561468,591.2360000138315,890.4809155301477,neutro,2390.2248357367894,
13,PMIIBZ00096,despegue,PMI,IBZ,IBZ,17946.691576264693,17949.286958019035,2.5953817543413606,11.143621383470402,257.61808716183964,en_contra,189.0303044412136,
13,OVDTFN00234,aterrizaje,OVD,TFN,TFN,17925.17791717084,17949.76718835408,24.589271183238452,95.51519121877064,233.06552806791436,en_contra,1225.3653472979681,
13,LPAMAD00313,aterrizaje,LPA,MAD,MAD,17926.876171445194,17950.070925637436,23.194754192241817,88.22447777621464,228.218355870453,en_contra,1155.8719172467506,
13,AGPEXTERIOR00656,crucero,AGP,EXTERIOR,EXTERIOR,17857.37553105437,17950.33773297664,92.96220192226974,1386.0,894.557124082889,neutro,5577.732115336289,
13,FUEMAD00485,rodaje,FUE,MAD,MAD,17946.0,17951.029690399882,5.029690399882384,4.0,47.716654688251765,neutro,129.0953869303131,
13,BCNEXTERIOR00061,crucero,BCN,EXTERIOR,EXTERIOR,17882.87126742725,17951.30340522843,68.43213780118094,1386.0,1215.2185021839796,a_favor,3490.039027860279,
13,SVQEXTERIOR00544,aproximacion,SVQ,EXTERIOR,EXTERIOR,17923.061393837208,17951.482446468788,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
13,OVDMAD00345,crucero,OVD,MAD,MAD,17929.3719953284,17951.522725314728,22.15072998632604,305.71060787709155,828.0827080618864,neutro,1107.536499316362,
13,MADSCQ00533,aterrizaje,MAD,SCQ,SCQ,17945.55470492791,17951.817510685712,6.262805757804017,24.170934835797137,231.56651287495873,en_contra,252.077931751601,
13,AGPMAD00431,crucero,AGP,MAD,MAD,17929.15391252082,17951.927132019347,22.773219498529215,331.9439911497275,874.5640672487804,neutro,1138.6609749265012,
13,LPAMAD00301,aterrizaje,LPA,MAD,MAD,17929.876171445194,17952.410202898387,22.534031453193165,88.22447777621464,234.9099706179275,en_contra,1122.945900750754,
13,LPABCN00277,aproximacion,LPA,BCN,BCN,17916.718708372464,17952.870906312666,36.15219794020231,217.51572427355086,361.0,en_contra,1801.5845306867507,
13,LPAEXTERIOR00317,aproximacion,LPA,EXTERIOR,EXTERIOR,17924.84003385777,17953.26108648935,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
13,SCQAGP00660,rodaje,SCQ,AGP,AGP,17949.0,17953.526495773243,4.526495773243369,4.0,53.02114748869485,neutro,116.18005817986932,
13,LPAEXTERIOR00314,crucero,LPA,EXTERIOR,EXTERIOR,17882.957152235824,17953.738817446698,70.78166521087405,1386.0,1174.8805252355799,a_favor,3609.864925754547,
13,MADEXTERIOR00497,aproximacion,MAD,EXTERIOR,EXTERIOR,17925.431596163984,17953.852648795564,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
13,TFNMAD00228,crucero,TFN,MAD,MAD,17887.025552066392,17954.406439084043,67.38088701765082,1363.570317150361,1214.205135168194,a_favor,3436.4252379002814,
13,BIOACE00116,aterrizaje,BIO,ACE,ACE,17938.7673316204,17955.91689931771,17.149567697313614,92.86540867106572,324.90174788121055,a_favor,631.6757435176731,
13,LPAMAD00298,aterrizaje,LPA,MAD,MAD,17932.876171445194,17956.09239530303,23.216223857834848,88.22447777621464,228.00730639865114,en_contra,1156.941822248738,
13,MADTFS00254,aterrizaje,MAD,TFS,TFS,17939.33160810748,17956.16946646545,16.8378583579688,91.15758801969879,324.83081665749813,a_favor,620.1944495184769,
13,ACEBCN00115,aproximacion,ACE,BCN,BCN,17923.558054279947,17956.369383214256,32.81132893430913,197.41482908809712,361.0,en_contra,1635.0978918931037,
13,MADEXTERIOR00513,aproximacion,MAD,EXTERIOR,EXTERIOR,17928.62881229197,17957.04986492355,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
13,OVDTFN00235,crucero,OVD,TFN,TFN,17861.1429256449,17957.11099568579,95.96807004088987,1470.9339447690677,919.6395910487815,neutro,5758.084202453345,
13,PMIIBZ00096,crucero,PMI,IBZ,IBZ,17949.286958019035,17957.252565904724,7.965607885689678,107.25735581590261,807.9033566937605,en_contra,458.0224534270979,
13,MADEXTERIOR00479,aproximacion,MAD,EXTERIOR,EXTERIOR,17928.914630455365,17957.335683086945,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
13,LPAAGP00262,aterrizaje,LPA,AGP,AGP,17939.67768793501,17957.785048592596,18.10736065758465,70.48137550127265,233.54494396206394,en_contra,902.350139436274,
13,OVDMAD00345,aproximacion,OVD,MAD,MAD,17951.522725314728,17958.121508087195,6.59878277246753,39.70267634767423,361.0,en_contra,265.60100659178187,
13,MADEXTERIOR00523,despegue,MAD,EXTERIOR,EXTERIOR,17926.876171445194,17958.412626837307,31.536455392113567,144.0,273.96864652583287,en_contra,2659.574404735016,
13,AGPMAD00431,aproximacion,AGP,MAD,MAD,17951.927132019347,17959.09216402603,7.165032006683759,43.10960924022435,361.0,en_contra,288.3925382690909,
13,BCNEXTERIOR00272,crucero,BCN,EXTERIOR,EXTERIOR,17890.52546637469,17959.30782509777,68.78235872308142,1386.0,1209.0309425822884,a_favor,3507.9002948771436,
13,AGPACE00113,aterrizaje,AGP,ACE,ACE,17948.372057166976,17959.58299367097,11.210936503994162,60.38765667145115,323.18971737968945,a_favor,412.93616123040056,
13,TFNVLC00243,aterrizaje,TFN,VLC,VLC,17934.98652715286,17959.724331130314,24.73780397745213,95.12601670419991,230.72221800506873,en_contra,1232.7672315429506,
13,PMIIBZ00096,aproximacion,PMI,IBZ,IBZ,17957.252565904724,17961.252565904724,4.0,13.929526729338003,361.0,en_contra,161.0,
13,AGPSCQ00661,aproximacion,AGP,SCQ,SCQ,17948.937025918676,17961.698892307435,12.76186638875879,76.78389610569239,361.0,en_contra,635.9663417064272,
13,BIOTFS00248,aproximacion,BIO,TFS,TFS,17936.443210038913,17961.836343271512,25.39313323259921,209.0701302817408,494.0,a_favor,935.3137407341036,
13,OVDMAD00345,aterrizaje,OVD,MAD,MAD,17958.121508087195,17963.1496990986,5.028191011406307,19.851338173837114,236.88047803432912,en_contra,202.3846882091691,
13,PMIIBZ00096,aterrizaje,PMI,IBZ,IBZ,17961.252565904724,17963.252565904724,2.0,6.964763364669001,317.7203444048628,a_favor,59.5,
13,PMIEXTERIOR00615,despegue,PMI,EXTERIOR,EXTERIOR,17927.76235127124,17963.49466661874,35.732315347497206,144.0,241.79793321468048,en_contra,3013.425260972253,
13,LPAMAD00297,aterrizaje,LPA,MAD,MAD,17942.006596187377,17965.00564257263,22.99904638525186,88.22447777621464,230.16035438613872,en_contra,1146.1191448650657,
13,BIOTFN00185,rodaje,BIO,TFN,TFN,17961.0,17965.019637981914,4.019637981913547,4.0,59.706869394688106,neutro,103.17070820243059,
13,SVQBCN00640,crucero,SVQ,BCN,BCN,17933.026446400378,17965.35555906715,32.329112666771834,624.5322741277048,1159.0771709047854,a_favor,1648.78474600529,
13,PMIEXTERIOR00599,aproximacion,PMI,EXTERIOR,EXTERIOR,17937.38489731724,17965.80594994882,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
13,PMIEXTERIOR00584,despegue,PMI,EXTERIOR,EXTERIOR,17934.676672469308,17966.045804682704,31.36913221339637,144.0,275.42999727323996,en_contra,2645.4634833298624,
13,AGPMAD00431,aterrizaje,AGP,MAD,MAD,17961.121508087195,17966.57270699848,5.451198911283427,21.554804620112176,237.24841053400598,en_contra,219.41075617916363,
13,MADEXTERIOR00454,aproximacion,MAD,EXTERIOR,EXTERIOR,17938.359758206683,17966.780810838263,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
13,SCQAGP00660,despegue,SCQ,AGP,AGP,17953.526495773243,17966.849635244,13.323139470758179,61.42711688455392,276.63352328948264,en_contra,1123.5847620340087,
13,LPAMAD00303,aterrizaje,LPA,MAD,MAD,17945.006596187377,17967.580511251035,22.573915063658205,88.22447777621464,234.49493150148552,en_contra,1124.9334340056328,
13,OVDTFN00233,aproximacion,OVD,TFN,TFN,17938.04054131278,17968.203233276603,30.162691963822,191.03038243754128,380.0,neutro,1307.0499850989668,
13,BCNMAD00475,rodaje,BCN,MAD,MAD,17964.0,17969.206119803617,5.2061198036171845,4.0,46.099592220911575,neutro,115.40232231353136,
13,BCNEXTERIOR00565,aproximacion,BCN,EXTERIOR,EXTERIOR,17941.76672193076,17970.18777456234,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
13,LPABCN00271,aterrizaje,LPA,BCN,BCN,17942.97086720103,17970.545997369863,27.575130168832402,108.75786213677543,236.64336988631732,en_contra,1374.1606534135174,
13,MADEXTERIOR00080,crucero,MAD,EXTERIOR,EXTERIOR,17901.449327179027,17970.718976297816,69.26964911878895,1386.0,1200.5257866600548,a_favor,3532.752105058233,
13,BIOLPA00280,crucero,BIO,LPA,LPA,17861.186279662026,17970.926429515785,109.74014985375834,1571.5620670619223,859.2454461687241,en_contra,7572.070339909334,
13,AGPSCQ00661,aterrizaje,AGP,SCQ,SCQ,17961.698892307435,17971.699806332646,10.000914025211387,38.391948052846196,230.3306355162756,en_contra,498.3788822564105,
13,TFNVLC00245,aproximacion,TFN,VLC,VLC,17940.155635561878,17971.776472139452,31.620836577574664,190.25203340839983,361.0,en_contra,1575.7716894490732,
13,IBZEXTERIOR00068,aproximacion,IBZ,EXTERIOR,EXTERIOR,17943.46709821401,17971.88815084559,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
13,MADEXTERIOR00129,aproximacion,MAD,EXTERIOR,EXTERIOR,17945.52143660111,17973.94248923269,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
13,PMIEXTERIOR00095,crucero,PMI,EXTERIOR,EXTERIOR,17877.049177437537,17974.91954358484,97.8703661473046,1386.0,849.6954009024207,en_contra,6753.055264163961,
13,FUEMAD00485,despegue,FUE,MAD,MAD,17951.029690399882,17975.00698564646,23.97729524657916,130.70356881776195,327.06833896058606,a_favor,1494.5847370366753,
13,MADEXTERIOR00072,aproximacion,MAD,EXTERIOR,EXTERIOR,17947.27012421529,17975.69117684687,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
13,SCQTFS00260,rodaje,SCQ,TFS,TFS,17970.0,17976.013724841316,6.013724841315707,4.0,39.908709881636334,neutro,154.3522709270658,
13,BIOTFN00187,aproximacion,BIO,TFN,TFN,17944.655792783855,17976.827501869007,32.17170908515254,203.75415753930213,380.0,neutro,1394.107393689962,
13,AGPEXTERIOR00656,aproximacion,AGP,EXTERIOR,EXTERIOR,17950.33773297664,17978.75878560822,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
13,BCNMAD00475,despegue,BCN,MAD,MAD,17969.206119803617,17978.81322915803,9.607109354412387,38.82179147390006,242.45664356514834,en_contra,699.7177979796531,
13,SVQBCN00640,aproximacion,SVQ,BCN,BCN,17965.35555906715,17978.83612763486,13.48056856770927,81.10808754905258,361.0,en_contra,671.7816669575269,
13,ZAZTFN00246,aproximacion,ZAZ,TFN,TFN,17947.680170739586,17979.488566605618,31.808395866031788,201.45317381819132,380.0,neutro,1378.363820861309,
13,BCNEXTERIOR00061,aproximacion,BCN,EXTERIOR,EXTERIOR,17951.30340522843,17979.72445786001,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
13,LPABCN00277,aterrizaje,LPA,BCN,BCN,17952.870906312666,17980.46102084456,27.59011453189305,108.75786213677543,236.51484739810218,en_contra,1374.9073741726029,
13,ACEBCN00115,aterrizaje,ACE,BCN,BCN,17956.369383214256,17981.50226500932,25.13288179506344,98.70741454404856,235.6452762136573,en_contra,1252.4552761206592,
13,BIOTFS00248,aterrizaje,BIO,TFS,TFS,17961.836343271512,17981.63801697739,19.801673705878784,104.5350651408704,316.7461499272027,a_favor,729.3616481665812,
13,PMIEXTERIOR00521,rodaje,PMI,EXTERIOR,EXTERIOR,17978.0,17982.09229340209,4.092293402089126,4.0,58.64682133432346,neutro,105.03553065364203,
13,LPAEXTERIOR00314,aproximacion,LPA,EXTERIOR,EXTERIOR,17953.738817446698,17982.159870078278,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
13,BCNEXTERIOR00457,crucero,BCN,EXTERIOR,EXTERIOR,17911.881048105144,17983.718742453184,71.8376943480398,1386.0,1157.6095357000772,a_favor,3663.7224117500996,
13,TFNMAD00228,aproximacion,TFN,MAD,MAD,17954.406439084043,17983.83919047053,29.432751386488235,177.08705417537158,361.0,en_contra,1466.7321107600028,
13,MADBIO00391,rodaje,MAD,BIO,BIO,17981.0,17985.023766988066,4.0237669880662,4.0,59.64560092865298,neutro,89.19350156876934,
13,MADEXTERIOR00032,rodaje,MAD,EXTERIOR,EXTERIOR,17981.0,17986.16265746175,5.162657461751223,4.0,46.487686192245086,neutro,132.5082081849793,
13,OVDTFN00235,aproximacion,OVD,TFN,TFN,17957.11099568579,17987.273687649613,30.162691963822,191.03038243754128,380.0,neutro,1307.0499850989668,
13,VLCTFN00244,crucero,VLC,TFN,TFN,17887.744007207904,17987.340640476603,99.5966332686985,1464.9406572446787,882.5242033789226,en_contra,6872.167695540187,
13,BCNEXTERIOR00272,aproximacion,BCN,EXTERIOR,EXTERIOR,17959.30782509777,17987.72887772935,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
13,SVQBCN00640,aterrizaje,SVQ,BCN,BCN,17978.83612763486,17989.33927089855,10.503143263689708,40.55404377452629,231.6680412123785,en_contra,523.4066393071166,
13,MADEXTERIOR00030,crucero,MAD,EXTERIOR,EXTERIOR,17917.25479674004,17989.845823045496,72.59102630545749,1386.0,1145.5961464171999,a_favor,3702.142341578256,
13,MADBIO00391,despegue,MAD,BIO,BIO,17986.83919047053,17992.800505784617,5.961315314085368,25.363009941539996,255.27597791989226,en_contra,434.1824653760063,
13,BIOTFN00185,despegue,BIO,TFN,TFN,17965.019637981914,17992.9402700396,27.920632057684998,163.00332603144167,350.28575075522383,a_favor,1740.3860649290211,
13,OVDTFN00233,aterrizaje,OVD,TFN,TFN,17968.203233276603,17993.136216743005,24.93298346640222,95.51519121877064,229.8526159474178,en_contra,1242.4936760757043,
13,MADFUE00482,crucero,MAD,FUE,FUE,17931.26147476061,17994.660277573086,63.39880281247679,1258.0218498709587,1190.579437525329,a_favor,3233.3389434363016,
13,BCNPMI00585,rodaje,BCN,PMI,PMI,17989.0,17995.525524693374,6.525524693373882,4.0,36.778651721856356,neutro,144.64913070313824,
13,TFNVLC00245,aterrizaje,TFN,VLC,VLC,17971.776472139452,17995.994297788966,24.217825649513543,95.12601670419991,235.67602991503443,en_contra,1206.8549782007904,
13,PMIEXTERIOR00669,crucero,PMI,EXTERIOR,EXTERIOR,17902.367154931493,17998.289807541074,95.92265260958084,1386.0,866.9485021277992,en_contra,6618.66303006097,
13,BCNPMI00585,despegue,BCN,PMI,PMI,17995.525524693374,17999.11060422398,3.5850795306068903,16.123643274483953,269.8457839525612,en_contra,261.1132924792398,
13,MADEXTERIOR00080,aproximacion,MAD,EXTERIOR,EXTERIOR,17970.718976297816,17999.140028929396,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
13,BCNMAD00475,crucero,BCN,MAD,MAD,17978.81322915803,17999.24733100975,20.43410185171888,373.65974293628807,1097.165157483678,a_favor,868.449328697999,
13,LPAEXTERIOR00205,crucero,LPA,EXTERIOR,EXTERIOR,17932.444554319623,18000.784871593703,68.34031727408001,1386.0,1216.851242678412,a_favor,3485.3561809780294,
13,BCNMAD00461,rodaje,BCN,MAD,MAD,17995.0,18001.679531572,6.679531572000997,4.0,35.93066331267339,neutro,148.0629498460592,
13,BIOTFN00187,aterrizaje,BIO,TFN,TFN,17976.827501869007,18002.813594321568,25.986092452560115,101.87707876965106,235.22677514284268,en_contra,1294.9736072191577,
13,PMIEXTERIOR00095,aproximacion,PMI,EXTERIOR,EXTERIOR,17974.91954358484,18003.34059621642,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
13,BIOLPA00280,aproximacion,BIO,LPA,LPA,17970.926429515785,18004.848695955945,33.922266440160456,204.0989697483016,361.0,en_contra,1690.4596109346865,
13,ZAZTFN00246,aterrizaje,ZAZ,TFN,TFN,17979.827501869007,18005.88782463852,26.060322769513732,100.72658690909566,231.90791871601624,en_contra,1298.6727513474775,
13,MADBIO00391,crucero,MAD,BIO,BIO,17992.800505784617,18006.208146428307,13.407640643690684,244.11897068732245,1092.4471076224017,a_favor,569.8247273568113,
13,TFNMAD00228,aterrizaje,TFN,MAD,MAD,17983.83919047053,18006.26026135404,22.421070883508946,88.54352708768579,236.9472739666941,en_contra,1117.3166990281295,
13,BCNGRX00025,rodaje,BCN,GRX,GRX,18001.0,18007.193271635322,6.193271635322162,4.0,38.75173157772542,neutro,137.2841879163394,
13,BCNMAD00475,aproximacion,BCN,MAD,MAD,17999.24733100975,18007.312800152526,8.065469142777147,48.52723934237508,361.0,en_contra,324.63513299677516,
13,BCNPMI00585,crucero,BCN,PMI,PMI,17999.11060422398,18007.588832002064,8.478227778083237,155.19006651690805,1098.2724497075988,a_favor,360.32468056853736,
13,TFNEXTERIOR00218,crucero,TFN,EXTERIOR,EXTERIOR,17939.95643223919,18008.07254648759,68.11611424840157,1386.0,1220.8564877429567,a_favor,3473.921826668417,
13,SCQAGP00660,crucero,SCQ,AGP,AGP,17966.849635244,18008.470119951282,41.62048470728041,591.2360000138315,852.3245284220789,en_contra,2871.8134448022483,
13,MADBIO00391,aproximacion,MAD,BIO,BIO,18006.208146428307,18010.208146428307,4.0,31.703762426924996,494.0,a_favor,119.0,
13,BCNMAD00461,despegue,BCN,MAD,MAD,18001.679531572,18010.718839039284,9.039307467282924,38.82179147390006,257.6864983146583,en_contra,658.362893867198,
13,BCNPMI00585,aproximacion,BCN,PMI,PMI,18007.588832002064,18011.588832002064,4.0,20.154554093104945,361.0,en_contra,161.0,
13,SCQTFS00260,despegue,SCQ,TFS,TFS,17976.013724841316,18012.002374278785,35.988649437469576,144.34268405575656,240.64701450919964,en_contra,3035.0427692266544,
13,OVDTFN00235,aterrizaje,OVD,TFN,TFN,17987.273687649613,18012.13248917496,24.8588015253481,95.51519121877064,230.53852645640308,en_contra,1238.7969426799123,
13,BCNEXTERIOR00457,aproximacion,BCN,EXTERIOR,EXTERIOR,17983.718742453184,18012.139795084764,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
13,MADBIO00391,aterrizaje,MAD,BIO,BIO,18010.208146428307,18013.15908157842,2.950935150111036,15.851881213462498,322.30897136878366,a_favor,87.79032071575483,
13,BCNMAD00475,aterrizaje,BCN,MAD,MAD,18007.312800152526,18013.660579879055,6.347779726529552,24.26361967118754,229.34273761687794,en_contra,255.49813399282291,
13,BCNPMI00585,aterrizaje,BCN,PMI,PMI,18011.588832002064,18014.148378980433,2.559546978369326,10.077277046552473,236.2279840546434,en_contra,103.02176587933273,
13,MADFUE00482,aproximacion,MAD,FUE,FUE,17994.660277573086,18014.50393680655,19.843659233465587,163.37946102220246,494.0,a_favor,730.9081150993268,
13,BCNEXTERIOR00469,crucero,BCN,EXTERIOR,EXTERIOR,17944.727341930437,18014.57339342601,69.84605149557319,1386.0,1190.6184847868278,a_favor,3562.148626274143,
13,MADEXTERIOR00539,crucero,MAD,EXTERIOR,EXTERIOR,17942.536591045744,18015.1134808269,72.57688978115766,1386.0,1145.8192855983802,a_favor,3701.4213788391094,
13,LPAEXTERIOR00286,rodaje,LPA,EXTERIOR,EXTERIOR,18010.0,18015.484524787196,5.484524787196278,4.0,43.75948861792127,neutro,140.76946953802454,
13,ALCPMI00556,rodaje,ALC,PMI,PMI,18013.0,18017.01143197323,4.011431973231083,4.0,59.829009092387814,neutro,88.92007540664544,
13,VLCTFN00244,aproximacion,VLC,TFN,TFN,17987.340640476603,18017.3804352253,30.039794748696295,190.25203340839983,380.0,neutro,1301.7244391101042,
13,PMIEXTERIOR00521,despegue,PMI,EXTERIOR,EXTERIOR,17982.09229340209,18017.708119199957,35.61582579786773,144.0,242.58878760906475,en_contra,3003.601308953378,
13,MADEXTERIOR00030,aproximacion,MAD,EXTERIOR,EXTERIOR,17989.845823045496,18018.266875677076,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
13,BCNGRX00025,despegue,BCN,GRX,GRX,18007.193271635322,18019.921804206115,12.728532570792595,54.49305174644064,256.870388365783,en_contra,927.0614555728481,
13,SCQAGP00660,aproximacion,SCQ,AGP,AGP,18008.470119951282,18021.23198634004,12.76186638875879,76.78389610569239,361.0,en_contra,635.9663417064272,
13,ALCPMI00556,despegue,ALC,PMI,PMI,18017.01143197323,18022.77604760257,5.764615629337641,25.467446860622445,265.0734949023034,en_contra,419.856171670195,
13,MADEXTERIOR00032,despegue,MAD,EXTERIOR,EXTERIOR,17986.83919047053,18023.013629956477,36.174439485945186,144.0,238.84267794548518,en_contra,3050.7110633146935,
13,MADEXTERIOR00451,rodaje,MAD,EXTERIOR,EXTERIOR,18019.0,18025.11011786546,6.110117865460779,4.0,39.279111350153116,neutro,156.8263585468307,
13,PMIEXTERIOR00669,aproximacion,PMI,EXTERIOR,EXTERIOR,17998.289807541074,18026.710860172654,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
13,LPAEXTERIOR00205,aproximacion,LPA,EXTERIOR,EXTERIOR,18000.784871593703,18029.205924225284,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
13,MADFUE00482,aterrizaje,MAD,FUE,FUE,18014.50393680655,18029.765752069918,15.261815263365861,81.68973051110123,321.1533979467738,a_favor,562.1435288673312,
13,MADEXTERIOR00523,crucero,MAD,EXTERIOR,EXTERIOR,17958.412626837307,18030.532298354905,72.11967151759745,1386.0,1153.0834549032759,a_favor,3678.1032473974415,
