dia,id_vuelo,fase,origen,destino_programado,destino_final,minuto_inicio,minuto_fin,duracion_min,distancia_km,velocidad_kmh,viento,combustible_consumido_l,nota 
10,MADLPA00286,despegue,MAD,LPA,LPA,13474.834656802615,13505.9417989258,31.10714212318453,141.1591644419434,272.2702661972985,en_contra,2623.3689857218815,
10,BCNEXTERIOR00580,aproximacion,BCN,EXTERIOR,EXTERIOR,13477.520915121413,13505.941967752991,28.421052631578277,180.0,380.0,neutro,1231.578947368421,
10,MADEXTERIOR00271,despegue,MAD,EXTERIOR,EXTERIOR,13471.834656802615,13505.992988353528,34.15833155091241,144.0,252.93975459902444,en_contra,2880.6859607936467,
10,BCNMAD00459,aproximacion,BCN,MAD,MAD,13497.984537668184,13506.050006810961,8.065469142777147,48.52723934237508,361.0,en_contra,324.63513299677516,
10,BCNMAD00425,crucero,BCN,MAD,MAD,13485.314681060952,13506.104690236638,20.790009175685555,373.65974293628807,1078.3826205520713,a_favor,883.5753899666316,
10,LPATFN00183,despegue,LPA,TFN,TFN,13504.327834824628,13506.327834824628,2.0,9.005246946019318,283.575418772619,en_contra,145.66666666666666,
10,MADEXTERIOR00407,despegue,MAD,EXTERIOR,EXTERIOR,13474.834656802615,13506.368637512203,31.533980709587922,144.0,273.9901466792257,en_contra,2659.3657065086218,
10,BCNMAD00421,aterrizaje,BCN,MAD,MAD,13500.212930354794,13506.40899165767,6.196061302876842,24.26361967118754,234.9584855778252,en_contra,249.39146744078315,
10,LPAEXTERIOR00304,crucero,LPA,EXTERIOR,EXTERIOR,13410.119761677415,13506.593579238046,96.47381756063078,1386.0,861.9955351900126,en_contra,6656.693411683559,
10,IBZBCN00049,aproximacion,IBZ,BCN,BCN,13502.092144204811,13506.674393996682,4.582249791870709,27.56986958108762,361.0,en_contra,184.43555412278835,
10,MADEXTERIOR00017,despegue,MAD,EXTERIOR,EXTERIOR,13474.834656802615,13506.743020648382,31.90836384576687,144.0,270.77540051136134,en_contra,2690.9386843264115,
10,ACELPA00114,rodaje,ACE,LPA,LPA,13501.0,13506.903224598804,5.9032245988037175,4.0,40.65574602203117,neutro,130.854811940165,
10,SCQPMI00674,crucero,SCQ,PMI,PMI,13455.445132959068,13507.030852307613,51.585719348544444,773.9370298654187,900.1759087272491,neutro,3095.143160912686,
10,BCNSDR00324,aterrizaje,BCN,SDR,SDR,13502.190635693622,13507.280271609941,5.089635916319821,27.04853511621485,318.8660512570027,a_favor,151.41666851053083,
10,SVQBIO00374,despegue,SVQ,BIO,BIO,13497.963364475672,13507.381805432884,9.418440957211715,56.05949094212663,357.1259268713799,a_favor,587.0828196661964,
10,PMIBCN00606,aproximacion,PMI,BCN,BCN,13503.48745420516,13507.48745420516,4.0,20.154554093104945,361.0,en_contra,161.0,
10,AGPSDR00322,crucero,AGP,SDR,SDR,13478.443883616277,13507.71951197269,29.2756283564122,578.7847467309784,1186.2114240923754,a_favor,1493.0570461770162,
10,MADEXTERIOR00143,despegue,MAD,EXTERIOR,EXTERIOR,13471.834656802615,13507.728123307013,35.89346650439802,144.0,240.71233128016362,en_contra,3027.015675204193,
10,MADEXTERIOR00449,crucero,MAD,EXTERIOR,EXTERIOR,13436.407381787853,13507.746396505192,71.33901471733952,1386.0,1165.701549558789,a_favor,3638.289750584318,
10,MADSCQ00516,rodaje,MAD,SCQ,SCQ,13501.0,13507.780724574885,6.780724574884516,4.0,35.39444750328512,neutro,150.3060614099493,
10,LPAACE00109,crucero,LPA,ACE,ACE,13496.14965286418,13508.092499192455,11.942846328274754,160.13301370296205,804.4967303507218,en_contra,686.713663875767,
10,SCQSVQ00696,crucero,SCQ,SVQ,SVQ,13474.003728332375,13508.18733623241,34.183607900034986,496.57438468028585,871.6008903432942,neutro,1709.1803950017834,
10,TFSMAD00234,despegue,TFS,MAD,MAD,13481.443504171057,13508.287256001799,26.843751830741894,145.85214083151806,326.0024345728406,a_favor,1673.2605307829263,
10,BCNACE00100,crucero,BCN,ACE,ACE,13429.980745232102,13508.316797563526,78.33605233142407,1520.0941839783477,1164.2870469503366,a_favor,3995.138668902632,
10,BCNEXTERIOR00060,crucero,BCN,EXTERIOR,EXTERIOR,13437.608411980551,13508.411646877956,70.80323489740476,1386.0,1174.52260649533,a_favor,3610.964979767602,
10,ALCPMI00538,aterrizaje,ALC,PMI,PMI,13504.422661015777,13508.466372508225,4.043711492447983,15.917154287889028,236.1764084942865,en_contra,162.75938757101528,
10,SCQVLC00698,despegue,SCQ,VLC,VLC,13494.432418940181,13508.54322255366,14.11080361347922,61.227077726779925,260.3412792236463,en_contra,1190.011104736736,
10,AGPMAD00390,aterrizaje,AGP,MAD,MAD,13503.212930354794,13508.78814202279,5.575211667995973,21.554804620112176,231.97115270628666,en_contra,224.4022696368666,
10,MADBIO00354,despegue,MAD,BIO,BIO,13503.212930354794,13508.815082150315,5.602151795521422,25.363009941539996,271.64215680643883,en_contra,408.02338910711586,
10,SCQBCN00613,aterrizaje,SCQ,BCN,BCN,13497.462233775854,13508.87292109059,11.410687314735696,44.31208993161534,233.003089346184,en_contra,568.6325845177029,
10,BCNEXTERIOR00051,despegue,BCN,EXTERIOR,EXTERIOR,13476.202187441615,13509.246075771807,33.0438883301922,144.0,261.47043936428787,en_contra,2786.7012491796,
10,GRXBCN00029,despegue,GRX,BCN,BCN,13495.911009341491,13509.366791948505,13.455782607014044,54.49305174644064,242.98721228463504,en_contra,980.0294998775279,
10,VITALC00550,crucero,VIT,ALC,ALC,13479.309283093282,13509.479024663848,30.169741570565748,417.36409088543195,830.0318182889763,neutro,1508.4870785283304,
10,ACELPA00114,despegue,ACE,LPA,LPA,13506.903224598804,13509.612782823295,2.7095582244910474,16.637196228879173,368.41126524244356,a_favor,145.8645510850918,
10,XRYMAD00004,aproximacion,XRY,MAD,MAD,13502.083162395289,13509.878240748123,7.795078352834025,46.9003880895547,361.0,en_contra,313.75190370159163,
10,MADEXTERIOR00214,rodaje,MAD,EXTERIOR,EXTERIOR,13504.0,13510.111423283977,6.111423283977274,4.0,39.27072121305051,neutro,156.85986428873883,
10,IBZBCN00049,aterrizaje,IBZ,BCN,BCN,13506.674393996682,13510.199420378663,3.525026381981661,13.78493479054381,234.63543185389156,en_contra,141.88231187476197,
10,ACESVQ00134,despegue,ACE,SVQ,SVQ,13494.684016473715,13510.25591618849,15.57189971477419,94.53235065814661,364.2420734387165,a_favor,970.6484155542045,
10,PMIMAD00503,aproximacion,PMI,MAD,MAD,13501.200589627224,13510.31611851582,9.1155288885966,54.845098813061114,361.0,en_contra,366.9000377660459,
10,SVQEXTERIOR00623,despegue,SVQ,EXTERIOR,EXTERIOR,13484.149246806928,13510.553533315358,26.404286508430232,144.0,327.21959736505306,a_favor,1645.8671923588095,
10,AGPBIO00337,crucero,AGP,BIO,BIO,13481.265620497086,13510.792840841874,29.527220344787565,576.0339600837324,1170.5144338493244,a_favor,1505.8882375841952,
10,LPABCN00242,despegue,LPA,BCN,BCN,13468.144804448915,13510.807218258542,42.66241380962674,174.0125794188407,244.7295835561585,en_contra,3597.8635646118496,
10,TFNMAD00200,aterrizaje,TFN,MAD,MAD,13488.212930354794,13511.062807496826,22.84987714203271,88.54352708768579,232.50066476237336,en_contra,1138.6855442446263,
10,BCNEXTERIOR00557,despegue,BCN,EXTERIOR,EXTERIOR,13476.202187441615,13511.574692217848,35.372504776232745,144.0,244.25751172150956,en_contra,2983.0812361290223,
10,SVQMLN00664,rodaje,SVQ,MLN,MLN,13507.0,13511.66471785585,4.66471785585054,4.0,51.45005709165807,neutro,103.40124580469254,
10,BCNEXTERIOR00414,despegue,BCN,EXTERIOR,EXTERIOR,13479.202187441615,13511.822483824306,32.62029638269087,144.0,264.8657724822076,en_contra,2750.9783282736034,
10,ACEMAD00121,aproximacion,ACE,MAD,MAD,13485.753797173456,13511.903280898985,26.149483725528626,157.33272708192894,361.0,en_contra,1303.1159389888296,
10,LPAACE00109,aproximacion,LPA,ACE,ACE,13508.092499192455,13512.092499192455,4.0,20.796495286098967,494.0,a_favor,119.0,
10,IBZMAD00077,crucero,IBZ,MAD,MAD,13485.133952962147,13512.151425597414,27.01747263526704,354.8936182188378,788.1424506500537,en_contra,1553.5046765278648,
10,PMIBCN00606,aterrizaje,PMI,BCN,BCN,13509.674393996682,13512.257792810333,2.5833988136510015,10.077277046552473,234.04695380289616,en_contra,103.9818022494727,
10,BCNMAD00459,aterrizaje,BCN,MAD,MAD,13506.212930354794,13512.415269578669,6.202339223875242,24.26361967118754,234.72066388552133,en_contra,249.64415376098646,
10,BCNEXTERIOR00566,crucero,BCN,EXTERIOR,EXTERIOR,13442.265474882463,13512.662816947535,70.39734206507273,1386.0,1181.2945994911138,a_favor,3590.2644453187513,
10,LPATFN00183,crucero,LPA,TFN,TFN,13506.327834824628,13512.785112182375,6.457277357747444,86.67550185543593,805.3750556473063,en_contra,371.29344807049347,
10,LEIBIO00040,rodaje,LEI,BIO,BIO,13507.0,13513.2813039146,6.2813039146003575,4.0,38.20862726322104,neutro,161.2201338080918,
10,PMIGRX00037,aterrizaje,PMI,GRX,GRX,13505.32153886332,13513.408901110857,8.087362247537385,31.3148694685543,232.3244725046537,en_contra,325.5163304633943,
10,VGOMAD00021,aproximacion,VGO,MAD,MAD,13505.709227147008,13513.430811563565,7.721584416556652,46.45819957294485,361.0,en_contra,310.7937727663762,
10,MADEXTERIOR00471,despegue,MAD,EXTERIOR,EXTERIOR,13479.212930354794,13513.577659765178,34.364729410384825,144.0,251.42057418293592,en_contra,2898.0921802757266,
10,MADEXTERIOR00434,crucero,MAD,EXTERIOR,EXTERIOR,13444.883736051506,13514.066328723211,69.1825926717047,1386.0,1202.0364775084772,a_favor,3528.312226256952,
10,ACELPA00113,crucero,ACE,LPA,LPA,13502.94649761726,13514.076503794195,11.13000617693433,160.13301370296205,863.2502686377383,neutro,556.5003088466862,
10,LPAACE00109,aterrizaje,LPA,ACE,ACE,13512.092499192455,13514.092499192455,2.0,10.398247643049483,314.4585560931783,a_favor,59.5,
10,BCNMAD00425,aproximacion,BCN,MAD,MAD,13506.104690236638,13514.170159379415,8.065469142777147,48.52723934237508,361.0,en_contra,324.63513299677516,
10,PMIAGP00655,aterrizaje,PMI,AGP,AGP,13505.397940948787,13514.417598647842,9.019657699054733,35.466576844035096,235.92853317096538,en_contra,449.4796086695435,
10,AGPTFN00157,rodaje,AGP,TFN,TFN,13509.0,13514.42389354749,5.42389354748957,4.0,44.2486560436101,neutro,139.2132677188861,
10,ACEOVD00131,despegue,ACE,OVD,OVD,13491.684016473715,13514.488584356897,22.804567883182244,140.5140536315213,369.69975756955915,a_favor,1421.4847313850682,
10,IBZVLC00093,crucero,IBZ,VLC,VLC,13504.590304768628,13514.771852028054,10.181547259426225,134.085158806545,790.1657109084634,en_contra,585.4389674170121,
10,AGPBCN00555,aproximacion,AGP,BCN,BCN,13502.095381477951,13514.835716729416,12.740335251464785,76.65435042964437,361.0,en_contra,634.8933733646445,
10,PMIEXTERIOR00607,rodaje,PMI,EXTERIOR,EXTERIOR,13509.0,13515.135533534762,6.135533534761635,4.0,39.11640261441595,neutro,157.47869405889065,
10,MADLPA00288,crucero,MAD,LPA,LPA,13446.732883359326,13515.539771963979,68.80688860465307,1358.6569577537052,1184.7566300172598,a_favor,3509.1513188373297,
10,EASBCN00330,crucero,EAS,BCN,BCN,13493.825648797072,13515.785313235207,21.959664438134496,302.574456544187,826.718798176388,neutro,1097.9832219067189,
10,SCQSVQ00696,aproximacion,SCQ,SVQ,SVQ,13508.18733623241,13516.020151596209,7.832815363799455,64.49017982860856,494.0,a_favor,233.02625707300865,
10,SCQBCN00616,despegue,SCQ,BCN,BCN,13499.739651054755,13516.053029124834,16.313378070079125,70.89934389058455,260.76515943914615,en_contra,1375.7615505766144,
10,SDRAGP00323,crucero,SDR,AGP,AGP,13476.865481374758,13516.06591764674,39.200436271981744,578.7847467309784,885.885161147527,neutro,2352.0261763189583,
10,SCQEXTERIOR00638,crucero,SCQ,EXTERIOR,EXTERIOR,13427.227241404773,13516.42776212982,89.20052072504768,1386.0,932.2815531125988,neutro,5352.031243502861,
10,TFNAGP00158,rodaje,TFN,AGP,AGP,13512.0,13516.488616927874,4.488616927874318,4.0,53.468585948965526,neutro,115.20783448209333,
10,SVQMLN00664,despegue,SVQ,MLN,MLN,13511.66471785585,13516.586532265683,4.921814409832223,28.415765321313753,346.405974973993,a_favor,264.95767572927736,
10,LPATFN00183,aproximacion,LPA,TFN,TFN,13512.785112182375,13516.785112182375,4.0,11.256558682524147,361.0,en_contra,161.0,
10,AGPSDR00322,aproximacion,AGP,SDR,SDR,13507.71951197269,13516.84908892307,9.129576950381306,75.16685022480239,494.0,a_favor,336.272751005695,
10,BIOLPA00254,rodaje,BIO,LPA,LPA,13512.0,13516.864237334186,4.864237334186328,4.0,49.33969778021107,neutro,124.84875824412981,
10,BIOSVQ00372,rodaje,BIO,SVQ,SVQ,13512.0,13517.022382285184,5.022382285183994,4.0,47.78608763176448,neutro,128.90781198637637,
10,TFNEXTERIOR00175,aproximacion,TFN,EXTERIOR,EXTERIOR,13488.741905001532,13517.16295763311,28.421052631578277,180.0,380.0,neutro,1231.578947368421,
10,BIOMAD00360,crucero,BIO,MAD,MAD,13499.181138566923,13517.433288322858,18.252149755935534,244.11897068732245,802.4883883322217,en_contra,1049.4986109663137,
10,SVQBCN00636,aproximacion,SVQ,BCN,BCN,13504.030433843442,13517.511002411151,13.48056856770927,81.10808754905258,361.0,en_contra,671.7816669575269,
10,BCNEXTERIOR00532,aproximacion,BCN,EXTERIOR,EXTERIOR,13489.606420306649,13518.027472938227,28.421052631578277,180.0,380.0,neutro,1231.578947368421,
10,VITALC00550,aproximacion,VIT,ALC,ALC,13509.479024663848,13518.037413403808,8.55838873996072,54.20312868641974,380.0,neutro,299.54360589863535,
10,ACELPA00113,aproximacion,ACE,LPA,LPA,13514.076503794195,13518.076503794195,4.0,20.796495286098967,361.0,en_contra,161.0,
10,MADSCQ00516,despegue,MAD,SCQ,SCQ,13509.212930354794,13518.153730303999,8.94079994920503,38.67349573727542,259.5304399404521,en_contra,651.1882629670356,
10,XRYMAD00004,aterrizaje,XRY,MAD,MAD,13512.212930354794,13518.15631863126,5.943388276466067,23.45019404477735,236.73560892158582,en_contra,239.22137812776467,
10,BCNEXTERIOR00056,aproximacion,BCN,EXTERIOR,EXTERIOR,13489.973635148915,13518.394687780494,28.421052631578277,180.0,380.0,neutro,1231.578947368421,
10,IBZVLC00093,aproximacion,IBZ,VLC,VLC,13514.771852028054,13518.771852028054,4.0,17.41365698786299,361.0,en_contra,161.0,
10,LPABCN00246,despegue,LPA,BCN,BCN,13481.468609565418,13519.219096092422,37.750486527003886,174.0125794188407,276.5727206631294,en_contra,3183.6243637773778,
10,PMIMAD00503,aterrizaje,PMI,MAD,MAD,13512.212930354794,13519.317573582182,7.104643227388806,27.422549406530557,231.58840095571222,en_contra,285.9618899024045,
10,LPAEXTERIOR00241,despegue,LPA,EXTERIOR,EXTERIOR,13484.468609565418,13519.453058547944,34.984448982526374,144.0,246.9668738906025,en_contra,2950.3551975264563,
10,BCNAGP00553,rodaje,BCN,AGP,AGP,13513.0,13519.546325238887,6.546325238887221,4.0,36.66178981978058,neutro,168.0223477980996,
10,PMIMAD00489,crucero,PMI,MAD,MAD,13488.906505448795,13519.678081264516,30.771575815721008,422.3072608605705,823.4364012872448,neutro,1538.5787907860083,
10,MADEXTERIOR00122,rodaje,MAD,EXTERIOR,EXTERIOR,13513.0,13519.71090968297,6.710909682969941,4.0,35.762662789079776,neutro,172.24668186287775,
10,IBZMAD00077,aproximacion,IBZ,MAD,MAD,13512.151425597414,13519.811826753341,7.660401155926593,46.090080288160756,361.0,en_contra,308.33114652606156,
10,MADEXTERIOR00361,rodaje,MAD,EXTERIOR,EXTERIOR,13513.0,13519.838374371426,6.8383743714257434,4.0,35.0960604033083,neutro,175.51827553326564,
10,SCQBCN00619,aproximacion,SCQ,BCN,BCN,13505.120949930784,13519.850730517472,14.729780586687411,88.62417986323068,361.0,en_contra,734.0340659032125,
10,AGPBIO00337,aproximacion,AGP,BIO,BIO,13510.792840841874,13519.879027708961,9.086186867087235,74.80960520567953,494.0,a_favor,334.6745496043558,
10,MADEXTERIOR00080,crucero,MAD,EXTERIOR,EXTERIOR,13451.759343158988,13520.089348032581,68.33000487359277,1386.0,1217.0348905117332,a_favor,3484.830248553266,
10,ALCEXTERIOR00548,crucero,ALC,EXTERIOR,EXTERIOR,13421.642325534345,13520.478728790957,98.83640325661145,1386.0,841.3903911910792,en_contra,6819.711824706225,
10,ACELPA00114,crucero,ACE,LPA,LPA,13509.612782823295,13520.589412240937,10.97662941764247,160.13301370296205,875.3124895275851,neutro,548.8314708820873,
10,ACELPA00113,aterrizaje,ACE,LPA,LPA,13518.076503794195,13520.722597301008,2.646093506813486,10.398247643049483,235.77959621478217,en_contra,106.50526364923057,
10,TFNMAD00192,rodaje,TFN,MAD,MAD,13514.0,13520.813798849049,6.813798849048908,4.0,35.22264236395453,neutro,174.88750379227378,
10,IBZVLC00093,aterrizaje,IBZ,VLC,VLC,13518.771852028054,13520.986585230969,2.214733202914431,8.706828493931495,235.8792964084504,en_contra,89.14301141730581,
10,MADEXTERIOR00189,despegue,MAD,EXTERIOR,EXTERIOR,13485.212930354794,13521.06302622568,35.850095870886435,144.0,241.00353960325933,en_contra,3023.3580851114843,
10,BCNPMI00589,rodaje,BCN,PMI,PMI,13517.0,13521.257672585489,4.257672585488763,4.0,56.368824793610386,neutro,94.37840897834441,
10,VGOMAD00021,aterrizaje,VGO,MAD,MAD,13515.212930354794,13521.277448145329,6.064517790535319,23.229099786472425,229.81975407240387,en_contra,244.09684106901162,
10,LPAVLL00307,crucero,LPA,VLL,VLL,13426.629529699161,13521.342006099747,94.71247640058573,1389.0095424205388,879.9323564589761,en_contra,6535.160871640396,
10,LPATFN00183,aterrizaje,LPA,TFN,TFN,13519.488616927874,13521.488616927874,2.0,5.628279341262074,235.75540043558928,en_contra,80.5,
10,BCNMAD00425,aterrizaje,BCN,MAD,MAD,13515.212930354794,13521.534401826026,6.321471471232144,24.26361967118754,230.29720008960214,en_contra,254.4392267171273,
10,FUEMAD00469,crucero,FUE,MAD,MAD,13433.101278933502,13521.5628633279,88.4615843943975,1258.0218498709587,853.2665507745345,en_contra,6103.849323213393,
10,TFSBCN00223,crucero,TFS,BCN,BCN,13409.651246321808,13521.711068804074,112.0598224822661,1729.5983466868092,926.0758985909705,neutro,6723.589348935923,
10,SCQSVQ00696,aterrizaje,SCQ,SVQ,SVQ,13516.020151596209,13522.126708549347,6.106556953138352,32.24508991430428,316.8242611516161,a_favor,181.6700693558598,
10,BCNEXTERIOR00098,despegue,BCN,EXTERIOR,EXTERIOR,13488.462233775854,13522.165785593123,33.70355181726882,144.0,256.3528036108419,en_contra,2842.3328699229555,
10,EASBCN00330,aproximacion,EAS,BCN,BCN,13515.785313235207,13522.316401983147,6.531088747940885,39.295383966777536,361.0,en_contra,262.87632210461976,
10,MADBIO00354,crucero,MAD,BIO,BIO,13508.815082150315,13522.357275618118,13.542193467803372,244.11897068732245,1081.5927475902388,a_favor,575.5432223816164,
10,MADEXTERIOR00211,crucero,MAD,EXTERIOR,EXTERIOR,13450.531494409383,13522.392931201453,71.86143679207089,1386.0,1157.2270707670457,a_favor,3664.9332763956418,
10,BIOMAD00360,aproximacion,BIO,MAD,MAD,13517.433288322858,13522.702611717916,5.269323395057654,31.703762426924996,361.0,en_contra,212.09026665103562,
10,MADEXTERIOR00475,aproximacion,MAD,EXTERIOR,EXTERIOR,13494.284820094806,13522.705872726385,28.421052631578277,180.0,380.0,neutro,1231.578947368421,
10,MADEXTERIOR00508,despegue,MAD,EXTERIOR,EXTERIOR,13488.212930354794,13523.201142868427,34.9882125136337,144.0,246.94030872920766,en_contra,2950.6725886498325,
10,BCNEXTERIOR00591,despegue,BCN,EXTERIOR,EXTERIOR,13491.462233775854,13523.705014052302,32.242780276448684,144.0,267.96696581129,en_contra,2719.141136647153,
10,SCQPMI00674,aproximacion,SCQ,PMI,PMI,13507.030852307613,13523.736331960787,16.705479653173825,100.51130257992452,361.0,en_contra,832.4897360497902,
10,AGPSDR00322,aterrizaje,AGP,SDR,SDR,13516.84908892307,13523.912856578834,7.063767655763513,37.583425112401194,319.23551518629154,a_favor,260.1821086539726,
10,OVDBCN00312,rodaje,OVD,BCN,BCN,13519.0,13524.065534912657,5.065534912657313,4.0,47.37900421934022,neutro,130.01539609153446,
10,PMIBCN00590,rodaje,PMI,BCN,BCN,13518.0,13524.113076558173,6.1130765581729065,4.0,39.260100493771986,neutro,135.50653037283834,
10,BIOBCN00347,crucero,BIO,BCN,BCN,13496.620830776943,13524.115134112977,27.494303336034136,360.42143759963625,786.5369779213943,en_contra,1580.9224418219462,
10,BIOACE00105,rodaje,BIO,ACE,ACE,13519.0,13524.281383208545,5.281383208544867,4.0,45.44264078616091,neutro,135.5555023526706,
10,PMIVLL00321,crucero,PMI,VLL,VLL,13487.928763926471,13524.487240452361,36.55847652589,526.9609687226213,864.851632998596,neutro,1827.9238262945269,
10,VITALC00550,aterrizaje,VIT,ALC,ALC,13518.037413403808,13524.566371561788,6.528958157980014,27.10156434320987,249.05870450483192,neutro,228.51353552927748,
10,AGPBCN00555,aterrizaje,AGP,BCN,BCN,13514.835716729416,13524.570596469177,9.7348797397608,38.327175214822184,236.22587791165512,en_contra,485.12150703140287,
10,ACELPA00114,aproximacion,ACE,LPA,LPA,13520.589412240937,13524.589412240937,4.0,20.796495286098967,361.0,en_contra,161.0,
10,SVQEXTERIOR00635,despegue,SVQ,EXTERIOR,EXTERIOR,13500.963364475672,13524.646061400106,23.682696924433912,144.0,364.823314995261,a_favor,1476.2214416230383,
10,MADEXTERIOR00442,crucero,MAD,EXTERIOR,EXTERIOR,13452.622324054655,13524.744443436193,72.12211938153814,1386.0,1153.0443186239297,a_favor,3678.228088458473,
10,MADEXTERIOR00451,despegue,MAD,EXTERIOR,EXTERIOR,13491.212930354794,13524.996221097164,33.78329074237081,144.0,255.74773238901375,en_contra,2849.0575192732394,
10,MADEXTERIOR00070,crucero,MAD,EXTERIOR,EXTERIOR,13456.956979642535,13525.096014550783,68.1390349082485,1386.0,1220.445815118719,a_favor,3475.090780320665,
10,PMIEXTERIOR00498,crucero,PMI,EXTERIOR,EXTERIOR,13433.328996328171,13525.22221764126,91.89322131308836,1386.0,904.9633782742926,neutro,5513.5932787853235,
10,BIOBCN00352,rodaje,BIO,BCN,BCN,13521.0,13525.524301820305,4.524301820305482,4.0,53.046858837493076,neutro,100.28869035012247,
10,BCNMAD00417,crucero,BCN,MAD,MAD,13505.83342552408,13525.544995623783,19.71157009970193,373.65974293628807,1137.3819773249172,a_favor,837.7417292373166,
10,TFNMAD00195,rodaje,TFN,MAD,MAD,13521.0,13525.9073893694,4.9073893694003345,4.0,48.905840139047854,neutro,125.95632714796521,
10,MADBIO00354,aproximacion,MAD,BIO,BIO,13522.357275618118,13526.357275618118,4.0,31.703762426924996,494.0,a_favor,119.0,
10,BIOMAD00360,aterrizaje,BIO,MAD,MAD,13522.71090968297,13526.84348804577,4.132578362799904,15.851881213462498,230.1499909521826,en_contra,166.33627910272523,
10,ACELPA00114,aterrizaje,ACE,LPA,LPA,13524.589412240937,13527.285856963403,2.6964447224654577,10.398247643049483,231.37683980136973,en_contra,108.53190007920509,
10,LEIBIO00040,despegue,LEI,BIO,BIO,13513.2813039146,13527.516102100451,14.234798185851105,57.479934483394146,242.27923880449143,en_contra,1200.4679803401402,
10,TFNMAD00191,despegue,TFN,MAD,MAD,13494.997053011959,13527.58421768325,32.58716467129125,141.66964334029726,260.8443749604923,neutro,2389.7254092280905,
10,MADEXTERIOR00335,despegue,MAD,EXTERIOR,EXTERIOR,13494.212930354794,13527.628683005334,33.415752650540526,144.0,258.56068813881285,en_contra,2818.061806862212,
10,BCNPMI00589,despegue,BCN,PMI,PMI,13523.835716729416,13527.839095841082,4.0033791116657085,16.123643274483953,241.6505081045179,en_contra,291.57944529965397,
10,BCNEXTERIOR00629,crucero,BCN,EXTERIOR,EXTERIOR,13458.123723344754,13527.987028786227,69.86330544147313,1386.0,1190.3244410567797,a_favor,3563.0285775151046,
10,SVQBCN00636,aterrizaje,SVQ,BCN,BCN,13517.835716729416,13528.123366082062,10.28764935264553,40.55404377452629,236.52075834465379,en_contra,512.6678594068293,
10,BIOSVQ00372,despegue,BIO,SVQ,SVQ,13519.864237334186,13528.546392360831,8.682155026644978,56.05949094212663,387.4118172510216,a_favor,541.1876633275328,
10,SDRAGP00323,aproximacion,SDR,AGP,AGP,13516.06591764674,13528.559022947262,12.493105300522075,75.16685022480239,361.0,en_contra,622.573080809305,
10,IBZMAD00077,aterrizaje,IBZ,MAD,MAD,13522.71090968297,13528.674941282028,5.964031599058217,23.045040144080378,231.84022178270266,en_contra,240.05227186211386,
10,PMIMAD00489,aproximacion,PMI,MAD,MAD,13519.678081264516,13528.793610153112,9.1155288885966,54.845098813061114,361.0,en_contra,366.9000377660459,
10,EASBCN00330,aterrizaje,EAS,BCN,BCN,13523.835716729416,13528.991035726183,5.155318996767164,19.647691983388768,228.6689765934515,en_contra,207.501589619843,
10,LPABCN00245,crucero,LPA,BCN,BCN,13416.637479073193,13529.466369160415,112.82889008722123,1674.8710769063416,890.6607566262148,en_contra,7785.1934160182645,
10,AGPBIO00337,aterrizaje,AGP,BIO,BIO,13522.864237334186,13529.907713229139,7.04347589495228,37.404802602839766,318.6336106834657,a_favor,259.43469546405095,
10,ACEMAD00128,crucero,ACE,MAD,MAD,13450.613966790526,13530.168908952906,79.55494216238003,1211.4619985308527,913.6795016893818,neutro,4773.2965297428145,
10,BIOTFS00224,despegue,BIO,TFS,TFS,13500.740957912167,13530.24667956754,29.505721655372326,167.25610422539262,340.11593990945636,a_favor,1839.189983184838,
10,PMIBCN00590,despegue,PMI,BCN,BCN,13526.736331960787,13530.371323265548,3.63499130476157,16.123643274483953,266.1405531292168,en_contra,264.7485333634401,
10,BCNBIO00344,rodaje,BCN,BIO,BIO,13525.0,13530.582533159675,5.582533159675222,4.0,42.99123590229786,neutro,123.74615170613527,
10,IBZMAD00068,crucero,IBZ,MAD,MAD,13504.3751086108,13530.771910821944,26.39680221114395,354.8936182188378,806.6741161602133,en_contra,1517.8161271407598,
10,PMIMAD00484,crucero,PMI,MAD,MAD,13501.34198836246,13531.191542483739,29.849554121279652,422.3072608605705,848.8714956573161,neutro,1492.4777060639572,
10,MADEXTERIOR00398,crucero,MAD,EXTERIOR,EXTERIOR,13460.565674243946,13531.216531844759,70.65085760081274,1386.0,1177.0557757397169,a_favor,3603.1937376414103,
10,MADEXTERIOR00197,rodaje,MAD,EXTERIOR,EXTERIOR,13526.0,13531.265617695743,5.265617695742549,4.0,45.578698239726954,neutro,135.15085419071642,
10,SVQMLN00664,crucero,SVQ,MLN,MLN,13516.586532265683,13531.473309126799,14.886776861116232,273.50174121764485,1102.3275639954263,a_favor,632.6880165974768,
10,MADBIO00354,aterrizaje,MAD,BIO,BIO,13528.864237334186,13531.863087632839,2.998850298652542,15.851881213462498,317.1591703778158,a_favor,89.21579638489852,
10,VGOMAD00011,rodaje,VGO,MAD,MAD,13526.0,13531.889456231174,5.889456231174336,4.0,40.75079100336141,neutro,130.54961312434818,
10,BIOBCN00347,aproximacion,BIO,BCN,BCN,13524.115134112977,13531.894853599244,7.779719486266913,46.80797890904367,361.0,en_contra,313.13370932227275,
10,BIOBCN00352,despegue,BIO,BCN,BCN,13525.864237334186,13532.067632595967,6.203395261780315,37.44638312723494,362.1860115019346,a_favor,333.94944492582306,
