dia,id_vuelo,fase,origen,destino_programado,destino_final,minuto_inicio,minuto_fin,duracion_min,distancia_km,velocidad_kmh,viento,combustible_consumido_l,nota 
28,PMIMAH00659,rodaje,PMI,MAH,MAH,39944.0,39948.63281357758,4.632813577576599,4.0,51.804372436161884,neutro,102.69403430291128,
28,PNAMAD00495,despegue,PNA,MAD,MAD,39945.21780965743,39949.283662521775,4.065852864347107,23.957629300799994,353.543968758364,a_favor,218.87841253055822,
28,BCNALC00524,despegue,BCN,ALC,ALC,39941.815237970244,39949.61161991702,7.796381946776819,32.312851766058664,248.6757471862606,en_contra,567.8364851233796,
28,BCNEXTERIOR00022,despegue,BCN,EXTERIOR,EXTERIOR,39917.82453086143,39949.81658251236,31.99205165093008,144.0,270.06708085721124,en_contra,2697.9963558951613,
28,PMIMAH00656,crucero,PMI,MAH,MAH,39942.958781931346,39950.68062343178,7.721841500431765,101.97040871259895,792.327131087979,en_contra,444.00588627502543,
28,MLNAGP00635,aproximacion,MLN,AGP,AGP,39946.816035167016,39950.816035167016,4.0,20.81766892164705,361.0,en_contra,161.0,
28,LPAMAD00290,rodaje,LPA,MAD,MAD,39946.0,39950.837130223736,4.837130223735585,4.0,49.61619573986046,neutro,124.15300907584907,
28,BCNEXTERIOR00171,rodaje,BCN,EXTERIOR,EXTERIOR,39946.0,39950.99284074985,4.992840749851894,4.0,48.0688273518481,neutro,128.14957924625065,
28,MADEXTERIOR00487,despegue,MAD,EXTERIOR,EXTERIOR,39919.74857337583,39951.01354606832,31.264972692493757,144.0,276.3475946382037,en_contra,2636.679363733709,
28,PMIMAH00659,despegue,PMI,MAH,MAH,39948.63281357758,39951.12785426467,2.4950406870921142,10.59432817793236,254.7692684788941,en_contra,181.72213004332517,
28,LPATFN00197,crucero,LPA,TFN,TFN,39946.13746587243,39951.13746587243,5.0,86.67550185543593,1127.0686362647987,a_favor,212.5,
28,SCQMAD00502,despegue,SCQ,MAD,MAD,39943.048100674714,39951.20101343043,8.152912755715079,38.67349573727542,284.61113392995605,en_contra,593.8038123746976,
28,VDETFN00232,rodaje,VDE,TFN,TFN,39946.0,39951.43975491765,5.439754917650134,4.0,44.11963473233641,neutro,120.58123400783361,
28,BCNEXTERIOR00393,aproximacion,BCN,EXTERIOR,EXTERIOR,39923.396077388476,39951.817130020056,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
28,LPABCN00254,despegue,LPA,BCN,BCN,39912.09411428119,39952.070640385595,39.97652610440127,174.0125794188407,261.1721373153685,en_contra,3371.353701471283,
28,LPATFN00186,despegue,LPA,TFN,TFN,39950.11466744945,39952.19059880821,2.0759313587550423,9.005246946019318,260.27585858386465,en_contra,151.19700062933163,
28,MADEXTERIOR00201,rodaje,MAD,EXTERIOR,EXTERIOR,39946.0,39952.70067140312,6.700671403123124,4.0,35.81730629084351,neutro,171.98389934685758,
28,AGPMAD00414,crucero,AGP,MAD,MAD,39928.108589730495,39952.978731057585,24.870141327090096,331.9439911497275,800.8253434123694,en_contra,1430.0331263078642,
28,LCGMAD00404,rodaje,LCG,MAD,MAD,39949.0,39953.155120738964,4.155120738963888,4.0,57.76005441895251,neutro,92.10517638041519,
28,AGPMAD00412,aproximacion,AGP,MAD,MAD,39946.25837862952,39953.423410636206,7.165032006683759,43.10960924022435,361.0,en_contra,288.3925382690909,
28,AGPBIO00354,despegue,AGP,BIO,BIO,39939.899530170595,39953.44078413169,13.541253961098846,59.84768416454363,265.17935932578706,en_contra,1141.9790840528758,
28,TFNACE00140,crucero,TFN,ACE,ACE,39941.79133192796,39953.45304263814,11.66171071017743,210.10795624294184,1081.0144144265332,a_favor,495.6227051826361,
28,PMIEXTERIOR00584,aproximacion,PMI,EXTERIOR,EXTERIOR,39925.153285471235,39953.574338102815,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
28,VLCEXTERIOR00303,despegue,VLC,EXTERIOR,EXTERIOR,39922.14047360563,39953.62106345684,31.480589851213153,144.0,274.4548320357258,en_contra,2654.863077452223,
28,XRYZAZ00009,crucero,XRY,ZAZ,ZAZ,39917.25227974932,39953.88589980206,36.63362005273666,536.4949586313554,878.6927819730453,neutro,1831.6810026367539,
28,MLNAGP00635,aterrizaje,MLN,AGP,AGP,39951.189882224746,39953.90835246082,2.718470236075518,10.408834460823526,229.7358489940709,en_contra,109.41842700195025,
28,ALCBIO00355,despegue,ALC,BIO,BIO,39944.15392932843,39954.100696387104,9.946767058674595,47.29132409187333,285.26650204774927,neutro,629.9619137161727,
28,BCNMAD00435,rodaje,BCN,MAD,MAD,39950.0,39954.156630805286,4.156630805286113,4.0,57.7390707143972,neutro,92.13864951715375,
28,BCNAGP00541,crucero,BCN,AGP,AGP,39923.92793307323,39954.210373280475,30.28244020724378,590.2384983082616,1169.4668479862332,a_favor,1544.4044505693778,
28,BCNAGP00547,rodaje,BCN,AGP,AGP,39950.0,39954.3399552608,4.339955260802526,4.0,55.30010923556223,neutro,111.39218502734249,
28,VDETFN00232,despegue,VDE,TFN,TFN,39951.43975491765,39954.485641337946,3.0458864202955738,13.479365225254693,265.52595925019074,neutro,192.90613995185495,
28,PMIMAH00656,aproximacion,PMI,MAH,MAH,39950.68062343178,39954.68062343178,4.0,13.24291022241545,361.0,en_contra,161.0,
28,SVQVLC00700,despegue,SVQ,VLC,VLC,39948.07870762093,39954.771699634206,6.692992013275216,42.05800907479104,377.0332520168488,a_favor,360.30607004791267,
28,BCNEXTERIOR00360,rodaje,BCN,EXTERIOR,EXTERIOR,39951.0,39955.09366013178,4.09366013178078,4.0,58.62724121541628,neutro,105.07061004910807,
28,TFNMAD00221,rodaje,TFN,MAD,MAD,39951.0,39955.10145615729,4.1014561572883395,4.0,58.51580287487346,neutro,105.27070803714611,
28,BCNEAS00345,despegue,BCN,EAS,EAS,39947.815237970244,39955.12332550998,7.308087539735425,31.43630717342203,258.0946684271271,en_contra,532.2723758109807,
28,LPATFN00197,aproximacion,LPA,TFN,TFN,39951.13746587243,39955.13746587243,4.0,11.256558682524147,361.0,en_contra,161.0,
28,VLCMAD00513,crucero,VLC,MAD,MAD,39939.159862748544,39955.24390270722,16.08403995867411,220.82775922088268,823.7772094134,en_contra,924.8322976239556,
28,ACELPA00110,crucero,ACE,LPA,LPA,39946.97872213733,39955.43221615345,8.453494016117475,160.13301370296205,1136.5691871148238,a_favor,359.2734956849574,
28,FUELPA00275,rodaje,FUE,LPA,LPA,39949.0,39955.517469024504,6.517469024503953,4.0,36.82411057077204,neutro,144.47056337655525,
28,SCQMAD00499,rodaje,SCQ,MAD,MAD,39951.0,39955.71248034047,4.712480340473121,4.0,50.928594425909495,neutro,104.45998088047556,
28,FUELPA00269,crucero,FUE,LPA,LPA,39947.02830853917,39955.749221203834,8.720912664663047,123.23370097549623,847.8495706635357,neutro,436.0456332332124,
28,TFNEXTERIOR00170,rodaje,TFN,EXTERIOR,EXTERIOR,39952.0,39956.099995065095,4.099995065094845,4.0,58.53665582263871,neutro,105.23320667077904,
28,VLCMAD00512,rodaje,VLC,MAD,MAD,39952.0,39956.24431714119,4.244317141186912,4.0,56.546198603109275,neutro,94.08236329625653,
28,LPABCN00255,rodaje,LPA,BCN,BCN,39952.0,39956.41397705251,4.413977052507107,4.0,54.37273396416987,neutro,113.29207768105374,
28,SVQEXTERIOR00614,crucero,SVQ,EXTERIOR,EXTERIOR,39885.4984968344,39956.47803286557,70.97953603116912,1386.0,1171.605291467189,a_favor,3619.956337589462,
28,PMIMAH00656,aterrizaje,PMI,MAH,MAH,39954.68062343178,39956.68062343178,2.0,6.621455111207725,234.4071806161616,en_contra,80.5,
28,IBZBCN00053,crucero,IBZ,BCN,BCN,39941.25450050516,39956.755639317525,15.501138812367572,212.28799577437468,821.6996119214699,en_contra,891.3154817110801,
28,LPAEXTERIOR00147,rodaje,LPA,EXTERIOR,EXTERIOR,39951.0,39957.13215579734,6.1321557973424206,4.0,39.13794886034329,neutro,157.39199879842576,
28,LPATFN00186,crucero,LPA,TFN,TFN,39952.19059880821,39957.19059880821,5.0,86.67550185543593,1115.4873967051985,a_favor,212.5,
28,PMIVLC00685,rodaje,PMI,VLC,VLC,39951.0,39957.2157014064,6.215701406399603,4.0,38.611893382260945,neutro,137.78138117526532,
28,TFNACE00140,aproximacion,TFN,ACE,ACE,39953.45304263814,39957.45304263814,4.0,27.28674756401842,494.0,a_favor,119.0,
28,FUELPA00275,despegue,FUE,LPA,LPA,39955.517469024504,39957.62500459417,2.107535569666652,12.803501400051557,364.50634336111307,a_favor,113.45566483378371,
28,MADEXTERIOR00409,rodaje,MAD,EXTERIOR,EXTERIOR,39953.0,39957.63997300718,4.639973007178924,4.0,51.72443883372456,neutro,119.0926405176126,
28,IBZMAD00080,rodaje,IBZ,MAD,MAD,39953.0,39958.05465736,5.054657360000419,4.0,47.48096318046487,neutro,112.04490481332132,
28,ACEEXTERIOR00125,crucero,ACE,EXTERIOR,EXTERIOR,39886.694342313116,39958.104680627184,71.41033831406821,1386.0,1164.5372639778818,a_favor,3641.9272540174834,
28,MADEXTERIOR00282,despegue,MAD,EXTERIOR,EXTERIOR,39925.93450412758,39958.35961262164,32.42510849406244,144.0,266.46017241799507,en_contra,2734.517482999242,
28,ACELPA00115,rodaje,ACE,LPA,LPA,39952.0,39958.49294332571,6.492943325712986,4.0,36.963205739003115,neutro,143.92691038662812,
28,PMIMAH00659,crucero,PMI,MAH,MAH,39951.12785426467,39958.6131205465,7.485266281830263,101.97040871259895,817.3689876083477,en_contra,430.4028112050596,
28,MADEXTERIOR00434,despegue,MAD,EXTERIOR,EXTERIOR,39922.93450412758,39958.88254282711,35.94803869952739,144.0,240.3469093882152,en_contra,3031.6179303270333,
28,BCNAGP00534,rodaje,BCN,AGP,AGP,39955.0,39959.09740069518,4.097400695180113,4.0,58.57371974440569,neutro,105.16661784295053,
28,ACELPA00110,aproximacion,ACE,LPA,LPA,39955.43221615345,39959.43221615345,4.0,20.796495286098967,361.0,en_contra,161.0,
28,SCQTFS00251,despegue,SCQ,TFS,TFS,39924.19548492779,39959.539410675476,35.34392574768572,144.34268405575656,245.0367597864298,en_contra,2980.6710713882712,
28,LEIMAD00040,crucero,LEI,MAD,MAD,39942.219211705,39959.62360730545,17.404395600453427,322.03978038282594,1110.2015414119671,a_favor,739.6868130193665,
28,LCGMAD00404,despegue,LCG,MAD,MAD,39953.155120738964,39959.646050411706,6.490929672741913,40.48073822472709,374.19051136608806,a_favor,349.4283807157978,
28,FUELPA00269,aproximacion,FUE,LPA,LPA,39955.749221203834,39959.749221203834,4.0,16.00437675006445,361.0,en_contra,161.0,
28,VLCMAD00513,aproximacion,VLC,MAD,MAD,39955.24390270722,39960.01048383225,4.766581125033554,28.678929768945803,361.0,en_contra,191.85489028255986,
28,TFNACE00140,aterrizaje,TFN,ACE,ACE,39957.45304263814,39960.04412243885,2.5910798007098492,13.64337378200921,315.93099783995206,a_favor,77.08462407105642,
28,LPATFN00197,aterrizaje,LPA,TFN,TFN,39958.10145615729,39960.10145615729,2.0,5.628279341262074,228.1168920083537,en_contra,80.5,
28,AGPMAD00414,aproximacion,AGP,MAD,MAD,39952.978731057585,39960.14376306427,7.165032006683759,43.10960924022435,361.0,en_contra,288.3925382690909,
28,SPCLPA00148,rodaje,SPC,LPA,LPA,39956.0,39960.27386261565,4.273862615649705,4.0,56.15529126303224,neutro,94.7372879802375,
28,MADEXTERIOR00500,despegue,MAD,EXTERIOR,EXTERIOR,39929.78438970355,39960.27534808375,30.490958380200027,144.0,283.3626904168106,en_contra,2571.40415673006,
28,AGPPMI00642,despegue,AGP,PMI,PMI,39948.189882224746,39960.82328070798,12.633398483230849,56.74652295045615,269.50716242713855,en_contra,1065.4166054192935,
28,BCNEXTERIOR00570,rodaje,BCN,EXTERIOR,EXTERIOR,39955.0,39960.84869978864,5.848699788642989,4.0,41.03476134404473,neutro,150.11662790854723,
28,MADTFN00206,crucero,MAD,TFN,TFN,39894.04772421196,39960.999924759526,66.95220054756646,1363.570317150361,1221.9795370414174,a_favor,3414.562227925984,
28,MADEXTERIOR00224,rodaje,MAD,EXTERIOR,EXTERIOR,39955.0,39961.04331329501,6.043313295012922,4.0,39.71331425065726,neutro,155.11170790531668,
28,LPATFN00186,aproximacion,LPA,TFN,TFN,39957.19059880821,39961.19059880821,4.0,11.256558682524147,361.0,en_contra,161.0,
28,IBZBCN00053,aproximacion,IBZ,BCN,BCN,39956.755639317525,39961.337889109396,4.582249791870709,27.56986958108762,361.0,en_contra,184.43555412278835,
28,AGPMAD00412,aterrizaje,AGP,MAD,MAD,39955.70067140312,39961.3471604778,5.646489074679266,21.554804620112176,229.04290792070447,en_contra,227.27118525578837,
28,MADEXTERIOR00418,despegue,MAD,EXTERIOR,EXTERIOR,39925.93450412758,39961.37243325039,35.4379291228106,144.0,243.80657148612562,en_contra,2988.5986893567583,
28,PMIEXTERIOR00475,crucero,PMI,EXTERIOR,EXTERIOR,39864.53540483654,39961.521504229255,96.9860993927141,1386.0,857.4424636181045,en_contra,6692.040858097342,
28,SVQEXTERIOR00634,crucero,SVQ,EXTERIOR,EXTERIOR,39890.22135152713,39961.568258147774,71.34690662064531,1386.0,1165.5726076837705,a_favor,3638.6922376530847,
28,LEIPMI00044,crucero,LEI,PMI,PMI,39938.98919780253,39961.72577498582,22.73657718328468,414.52971054581275,1093.9105931490847,a_favor,966.3045302896718,
28,VLCMAD00512,despegue,VLC,MAD,MAD,39956.24431714119,39961.734353482556,5.4900363413689774,22.943143815156642,250.74308134096682,en_contra,399.8576468632302,
28,BCNEXTERIOR00515,despegue,BCN,EXTERIOR,EXTERIOR,39928.18349291597,39961.873916166514,33.69042325054761,144.0,256.4526997997581,en_contra,2841.2256941296873,
28,PMIVLC00685,despegue,PMI,VLC,VLC,39957.2157014064,39961.93171487816,4.71601347176329,22.10293862974557,281.2070673089876,en_contra,343.4829811935564,
28,XRYZAZ00009,aproximacion,XRY,ZAZ,ZAZ,39953.88589980206,39962.34841032256,8.462510520497744,69.67466995212408,494.0,a_favor,251.75968798490177,
28,MLNLEI00043,rodaje,MLN,LEI,LEI,39958.0,39962.47435623719,4.474356237187749,4.0,53.639001294812175,neutro,99.1815632576764,
28,PMIBIO00377,rodaje,PMI,BIO,BIO,39958.0,39962.48907297104,4.489072971038695,4.0,53.46315409624001,neutro,99.507784191396,
28,BCNEXTERIOR00598,crucero,BCN,EXTERIOR,EXTERIOR,39890.7059549796,39962.50824486239,71.80228988278395,1386.0,1158.1803329079744,a_favor,3661.9167840220866,
28,TFNLPA00196,rodaje,TFN,LPA,LPA,39956.0,39962.50894843659,6.50894843658898,4.0,36.87231544972286,neutro,144.2816903444556,
28,PMIMAH00659,aproximacion,PMI,MAH,MAH,39958.6131205465,39962.6131205465,4.0,13.24291022241545,361.0,en_contra,161.0,
28,BIOVLC00389,rodaje,BIO,VLC,VLC,39957.0,39962.61425604235,5.614256042346824,4.0,42.748317531251956,neutro,124.44934227202543,
28,TFNVLC00237,aterrizaje,TFN,VLC,VLC,39938.11476227251,39963.02822092642,24.913458653907583,95.12601670419991,229.09548937142725,en_contra,1241.520689586442,
28,ACELPA00115,despegue,ACE,LPA,LPA,39960.45304263814,39963.07436135213,2.6213187139946967,16.637196228879173,380.81282081511944,a_favor,141.1143241035181,
28,LPATFN00186,aterrizaje,LPA,TFN,TFN,39961.19059880821,39963.19059880821,2.0,5.628279341262074,236.35058780584757,en_contra,80.5,
28,LPAMAD00291,rodaje,LPA,MAD,MAD,39959.0,39963.266579806885,4.2665798068846925,4.0,56.25114514734513,neutro,109.50888171013051,
28,BCNMAD00435,despegue,BCN,MAD,MAD,39954.156630805286,39963.324848050725,9.168217245438427,38.82179147390006,254.06329563072512,en_contra,667.7518227092797,
28,LPAACE00111,rodaje,LPA,ACE,ACE,39958.0,39963.47500569636,5.475005696360313,4.0,43.83557083044503,neutro,121.36262626937463,
28,MADIBZ00068,crucero,MAD,IBZ,IBZ,39944.3865137743,39963.49461447479,19.108100700490468,354.8936182188378,1114.3764326396322,a_favor,812.0942797708008,
28,MADEXTERIOR00467,rodaje,MAD,EXTERIOR,EXTERIOR,39959.0,39963.657339313584,4.657339313584089,4.0,51.531568528853654,neutro,119.53837571528375,
28,VDETFN00232,crucero,VDE,TFN,TFN,39954.485641337946,39963.91977436601,9.434133028065844,129.7388902930764,825.1244067077282,en_contra,542.4626491137839,
28,TFNEXTERIOR00160,despegue,TFN,EXTERIOR,EXTERIOR,39941.315173655516,39964.11175471695,22.796581061433244,144.0,379.0042014071194,a_favor,1420.9868861624798,
28,MADEXTERIOR00318,rodaje,MAD,EXTERIOR,EXTERIOR,39959.0,39964.31752991613,5.317529916130297,4.0,45.13373761600411,neutro,136.48326784741414,
28,FUELPA00269,aterrizaje,FUE,LPA,LPA,39962.41397705251,39964.44621081048,2.032233757970971,8.002188375032224,236.25791108892773,en_contra,81.79740875821408,
28,SPCLPA00148,despegue,SPC,LPA,LPA,39960.27386261565,39964.46133008079,4.187467465140799,19.558240768093388,280.23965698938133,en_contra,304.98721371117966,
28,PMIMAD00489,rodaje,PMI,MAD,MAD,39960.0,39964.49199511079,4.491995110787684,4.0,53.42837516088624,neutro,99.57255828911407,
28,PMIMAH00659,aterrizaje,PMI,MAH,MAH,39962.6131205465,39964.6131205465,2.0,6.621455111207725,229.24205476907449,en_contra,80.5,
28,BCNLCG00394,crucero,BCN,LCG,LCG,39930.70312842239,39964.73597000998,34.0328415875847,685.6063010122217,1208.7259288902846,a_favor,1735.6749209669917,
28,BCNEXTERIOR00532,despegue,BCN,EXTERIOR,EXTERIOR,39931.18349291597,39964.86832229612,33.68482938015222,144.0,256.49528761130193,en_contra,2840.75394439291,
28,ALCGRO00525,rodaje,ALC,GRO,GRO,39960.0,39964.96694513401,4.966945134008711,4.0,48.319438512979794,neutro,110.10061713715726,
28,MLNLEI00043,despegue,MLN,LEI,LEI,39962.47435623719,39964.997791752285,2.523435515096935,14.521903370768038,345.2888718708134,a_favor,135.84494522930964,
28,ACELPA00110,aterrizaje,ACE,LPA,LPA,39962.41397705251,39965.122208585315,2.708231532807986,10.398247643049483,230.36983766902483,en_contra,109.00631919549679,
28,TFNSCQ00228,rodaje,TFN,SCQ,SCQ,39960.0,39965.15854011976,5.158540119758982,4.0,46.524790818391175,neutro,132.40252974044458,
28,SCQMAD00499,despegue,SCQ,MAD,MAD,39955.71248034047,39965.32605853439,9.6135781939156,38.67349573727542,241.36795867580923,en_contra,700.1889451237739,
28,VLCMAD00513,aterrizaje,VLC,MAD,MAD,39961.70067140312,39965.37222654021,3.6715551370871253,14.339464884472902,234.3333712677431,en_contra,147.78009426764467,
28,PMIALC00526,rodaje,PMI,ALC,ALC,39961.0,39965.45388582158,4.453885821581935,4.0,53.885530436607425,neutro,98.72780237838822,
28,MADEXTERIOR00222,despegue,MAD,EXTERIOR,EXTERIOR,39932.78438970355,39965.47028426027,32.685894556721905,144.0,264.33420645738096,en_contra,2756.5104409499863,
28,MADTFN00204,rodaje,MAD,TFN,TFN,39961.0,39965.60849799837,4.608497998371604,4.0,52.077705162232085,neutro,118.28478195823746,
28,TFNLPA00196,despegue,TFN,LPA,LPA,39964.19059880821,39966.19059880821,2.0,9.005246946019318,388.2568382638034,a_favor,107.66666666666667,
28,PNAMAD00495,crucero,PNA,MAD,MAD,39949.283662521775,39966.23330009001,16.94963756823563,230.59218202019994,816.2729654549748,en_contra,974.6041601736366,
28,BCNALC00524,crucero,BCN,ALC,ALC,39949.61161991702,39966.3202558022,16.70863588518114,311.0111982483146,1116.827969867519,a_favor,710.1170251200632,
28,IBZMAD00080,despegue,IBZ,MAD,MAD,39958.05465736,39966.330649030264,8.275991670263465,36.87206423052861,267.31827942504896,neutro,524.1461391168875,
28,ALCPMI00530,rodaje,ALC,PMI,PMI,39961.0,39966.38648987986,5.386489879856526,4.0,44.55591774107637,neutro,119.40052567013919,
28,MAHMAD00457,crucero,MAH,MAD,MAD,39937.877809782534,39966.4689015879,28.59109180536325,514.024594073082,1078.7092656112695,a_favor,1215.1214017278253,
28,BCNEXTERIOR00546,despegue,BCN,EXTERIOR,EXTERIOR,39935.40530254075,39966.514565183905,31.1092626431564,144.0,277.7307871004719,en_contra,2623.547816239786,
28,FUELPA00275,crucero,FUE,LPA,LPA,39957.62500459417,39966.55037016885,8.925365574679745,123.23370097549623,828.4279222700436,neutro,446.26827873382183,
28,LEIMAD00040,aproximacion,LEI,MAD,MAD,39959.62360730545,39966.57485629742,6.951248991965258,41.82334810166571,361.0,en_contra,279.78777192665564,
28,IBZBCN00053,aterrizaje,IBZ,BCN,BCN,39963.156630805286,39966.75787356673,3.601242761440517,13.78493479054381,229.6696285760033,en_contra,144.95002114807974,
28,BCNAGP00541,aproximacion,BCN,AGP,AGP,39954.210373280475,39966.95070853194,12.740335251466604,76.65435042964437,361.0,en_contra,634.8933733646445,
28,AGPMAD00414,aterrizaje,AGP,MAD,MAD,39961.70067140312,39967.22594232358,5.525270920457842,21.554804620112176,234.06784858619517,en_contra,222.39215454830727,
28,BCNMAD00447,crucero,BCN,MAD,MAD,39946.61147864992,39967.51427115919,20.90279250927415,373.65974293628807,1072.5640876083528,a_favor,888.3686816441889,
28,MADSCQ00503,crucero,MAD,SCQ,SCQ,39947.30365734752,39967.702668391605,20.399011044086365,372.2323964712759,1094.8542426890435,a_favor,866.9579693735906,
28,PMIEXTERIOR00673,despegue,PMI,EXTERIOR,EXTERIOR,39937.346145234274,39967.8161098962,30.469964661926497,144.0,283.55792649792426,en_contra,2569.6336864888654,
28,VDETFN00232,aproximacion,VDE,TFN,TFN,39963.91977436601,39967.91977436601,4.0,16.849206531568367,361.0,en_contra,161.0,
28,SVQIBZ00090,rodaje,SVQ,IBZ,IBZ,39963.0,39968.105914975284,5.1059149752836674,4.0,47.00430797650851,neutro,113.18111528540732,
28,MADTFN00223,despegue,MAD,TFN,TFN,39932.78438970355,39968.153340809484,35.368951105934684,141.66964334029726,240.32882894827534,en_contra,2982.7815432670686,
28,MADEXTERIOR00419,rodaje,MAD,EXTERIOR,EXTERIOR,39962.0,39968.17480145181,6.174801451808889,4.0,38.867646494066875,neutro,158.48657059645535,
28,ALCIBZ00051,rodaje,ALC,IBZ,IBZ,39963.0,39968.63870882392,5.6387088239207515,4.0,42.56293550429385,neutro,124.9913789302269,
28,PMIMAD00468,crucero,PMI,MAD,MAD,39938.43915077935,39968.75370716815,30.314556388802885,422.3072608605705,835.850451731875,en_contra,1743.0869923562996,
28,XRYZAZ00009,aterrizaje,XRY,ZAZ,ZAZ,39962.34841032256,39969.021807225465,6.67339690290828,34.83733497606204,313.2198082887063,a_favor,198.53355786155404,
28,LPAACE00111,despegue,LPA,ACE,ACE,39965.41397705251,39969.123242151494,3.709265098987089,16.637196228879173,269.1184768664256,en_contra,270.15814137610545,
28,BIOVLC00389,despegue,BIO,VLC,VLC,39962.61425604235,39969.25461134563,6.640355303279648,37.55457907874477,339.33044872033764,a_favor,357.47246049327333,
28,SCQTFN00229,rodaje,SCQ,TFN,TFN,39964.0,39969.30375681749,5.303756817491376,4.0,45.250943483769056,neutro,136.12975831563634,
28,SVQBCN00623,rodaje,SVQ,BCN,BCN,39964.0,39969.73410147762,5.734101477617514,4.0,41.854857458829066,neutro,147.17527125876234,
28,SVQOVD00327,rodaje,SVQ,OVD,OVD,39964.0,39969.86116904683,5.861169046831492,4.0,40.94746254242016,neutro,129.92258053813867,
28,SCQLPA00300,despegue,SCQ,LPA,LPA,39938.279902632734,39970.093887995215,31.813985362481617,142.0320476649608,267.86718994181166,en_contra,2682.979432235877,
28,MADEXTERIOR00463,crucero,MAD,EXTERIOR,EXTERIOR,39898.19477441516,39970.10294790906,71.90817349389545,1386.0,1156.4749312824538,a_favor,3667.31684818869,
28,IBZBCN00060,rodaje,IBZ,BCN,BCN,39966.0,39970.5411472235,4.541147223499138,4.0,52.85008130943474,neutro,100.66209678754608,
28,FUELPA00275,aproximacion,FUE,LPA,LPA,39966.55037016885,39970.55037016885,4.0,16.00437675006445,361.0,en_contra,161.0,
28,BCNSVQ00612,crucero,BCN,SVQ,SVQ,39939.15005487574,39970.62480688659,31.474752010850352,624.5322741277048,1190.5395294218285,a_favor,1605.2123525531863,
28,MADEXTERIOR00250,despegue,MAD,EXTERIOR,EXTERIOR,39938.78438970355,39970.63951714489,31.8551274413403,144.0,271.2279213419941,en_contra,2686.449080886662,
28,LEIPMI00044,aproximacion,LEI,PMI,PMI,39961.72577498582,39970.67342495982,8.94764997400489,53.83502734361205,361.0,en_contra,360.1429114538036,
28,TFNVLC00238,despegue,TFN,VLC,VLC,39944.315173655516,39970.70588666077,26.39071300525393,152.20162672671987,346.03451607330555,a_favor,1645.0211106609465,
28,MADIBZ00068,aproximacion,MAD,IBZ,IBZ,39963.49461447479,39970.77199557292,7.277381098130718,46.090080288160756,380.0,neutro,254.7083384345726,
28,PMIALC00526,despegue,PMI,ALC,ALC,39965.48907297104,39971.002749194726,5.513676223687071,25.467446860622445,277.13756659707826,en_contra,401.579418292018,
28,TFNLPA00196,crucero,TFN,LPA,LPA,39966.19059880821,39971.19059880821,5.0,86.67550185543593,1101.9472498808093,a_favor,212.5,
28,PNAMAD00495,aproximacion,PNA,MAD,MAD,39966.23330009001,39971.210646897656,4.977346807645517,29.947036625999996,361.0,en_contra,200.3382090077285,
28,ACELPA00115,crucero,ACE,LPA,LPA,39963.07436135213,39971.77524334538,8.700881993245275,160.13301370296205,1104.2536641271224,a_favor,369.78748471288293,
28,SVQEXTERIOR00131,rodaje,SVQ,EXTERIOR,EXTERIOR,39965.0,39971.82125951448,6.821259514479607,4.0,35.18411804896956,neutro,175.07899420489832,
28,TFSMAD00244,rodaje,TFS,MAD,MAD,39966.0,39971.84161158736,5.841611587362422,4.0,41.08455285167464,neutro,149.93469740900233,
28,BCNEAS00345,crucero,BCN,EAS,EAS,39955.12332550998,39972.130302319165,17.00697680918529,302.574456544187,1067.4717556413038,a_favor,722.7965143903452,
28,VDETFN00232,aterrizaje,VDE,TFN,TFN,39970.19059880821,39972.396635337354,2.206036529147241,8.424603265784183,229.1331939744327,en_contra,88.79297029804857,
28,BCNAGP00547,despegue,BCN,AGP,AGP,39957.156630805286,39972.48683164141,15.330200836120639,61.323480343715495,240.0104773548824,en_contra,1292.8469371792955,
28,FUELPA00275,aterrizaje,FUE,LPA,LPA,39970.55037016885,39972.58311700473,2.032746835880971,8.002188375032224,236.1982781260997,en_contra,81.81806014430633,
28,BCNEXTERIOR00624,rodaje,BCN,EXTERIOR,EXTERIOR,39968.0,39972.65018481334,4.650184813341184,4.0,51.61085196259664,neutro,119.35474354239042,
28,BIOALC00356,crucero,BIO,ALC,ALC,39939.185708220306,39972.740377414964,33.554669194658345,455.1789943842808,813.9177145397645,en_contra,1929.3934786930454,
28,ALCGRO00525,despegue,ALC,GRO,GRO,39964.96694513401,39972.98382684593,8.016881711919268,39.317206749779736,294.2581030575122,neutro,507.7358417550935,
28,BCNALC00524,aproximacion,BCN,ALC,ALC,39966.3202558022,39973.03345215249,6.713196350290673,40.39106470757333,361.0,en_contra,270.2061530991401,
28,BCNAGP00534,despegue,BCN,AGP,AGP,39960.156630805286,39973.124556778144,12.967925972858211,61.323480343715495,283.7314793687833,en_contra,1093.6284237107454,
28,BCNEXTERIOR00618,rodaje,BCN,EXTERIOR,EXTERIOR,39968.0,39973.14669855775,5.1466985577499145,4.0,46.63183540028329,neutro,132.098596315653,
28,LEIMAD00040,aterrizaje,LEI,MAD,MAD,39967.70067140312,39973.18249846178,5.481827058654744,20.911674050832854,228.883623949467,en_contra,220.64353911099872,
28,SDRVLC00342,rodaje,SDR,VLC,VLC,39968.0,39973.27055187898,5.270551878980768,4.0,45.53602839145033,neutro,116.8305666507987,
