dia,id_vuelo,fase,origen,destino_programado,destino_final,minuto_inicio,minuto_fin,duracion_min,distancia_km,velocidad_kmh,viento,combustible_consumido_l,nota 
29,SCQEXTERIOR00500,despegue,SCQ,EXTERIOR,EXTERIOR,41346.09366013178,41377.99724965523,31.903589523448318,144.0,270.81592162693255,en_contra,2690.536049810806,
29,VLCPMI00679,crucero,VLC,PMI,PMI,41362.232059644855,41378.37799952223,16.145939877373166,212.74078431130107,790.5669880863136,en_contra,928.3915429489901,
29,PMIIBZ00084,despegue,PMI,IBZ,IBZ,41376.2963110482,41378.83272636727,2.5364153190676006,11.143621383470402,263.60717741334656,en_contra,184.73558240565595,
29,MAHBCN00571,aterrizaje,MAH,BCN,BCN,41376.108044652836,41379.16663432398,3.0585896711418172,12.040560230297258,236.1982781260997,en_contra,123.10823426343508,
29,PMIALC00538,despegue,PMI,ALC,ALC,41373.2963110482,41379.18245875063,5.88614770242566,25.467446860622445,259.6004872605382,en_contra,428.7077576600437,
29,XRYBCN00009,despegue,XRY,BCN,BCN,41367.513981980235,41379.18783463072,11.67385265048506,69.38324759300883,356.6084805266348,a_favor,727.6701485467663,
29,TFSMAD00235,despegue,TFS,MAD,MAD,41356.06016640944,41380.92561630183,24.865449892386096,145.85214083151806,351.93927669773973,a_favor,1549.9463766255471,
29,PMIVLC00681,rodaje,PMI,VLC,VLC,41375.0,41381.16142848165,6.1614284816532745,4.0,38.95200613213762,neutro,136.57833134326546,
29,MADEXTERIOR00118,despegue,MAD,EXTERIOR,EXTERIOR,41349.099995065095,41381.468736159164,32.368741094069264,144.0,266.92419006626676,en_contra,2729.763832266785,
29,SVQBCN00618,aterrizaje,SVQ,BCN,BCN,41371.211756675744,41381.58801048252,10.376253806774912,40.55404377452629,234.50107059664617,en_contra,517.0833147043543,
29,BCNAGP00551,aproximacion,BCN,AGP,AGP,41368.86249418373,41381.6028294352,12.740335251466604,76.65435042964437,361.0,en_contra,634.8933733646445,
29,LPAFUE00268,rodaje,LPA,FUE,FUE,41376.0,41381.75162589762,5.751625897617487,4.0,41.72733141411183,neutro,127.4943740639216,
29,ACETFN00129,aproximacion,ACE,TFN,TFN,41377.73216578424,41382.04059961014,4.308433825899556,27.28674756401842,380.0,neutro,150.79518390641758,
29,BCNAGP00561,rodaje,BCN,AGP,AGP,41378.0,41382.05002332084,4.050023320836772,4.0,59.2589180326696,neutro,103.9505985682016,
29,VLCTFN00221,rodaje,VLC,TFN,TFN,41378.0,41382.15791058451,4.1579105845085,4.0,57.72129898472569,neutro,106.71970500230894,
29,MADLCG00390,rodaje,MAD,LCG,LCG,41376.0,41382.31876770738,6.318767707380175,4.0,37.982089406401855,neutro,140.06601751359466,
29,BIOTFN00157,rodaje,BIO,TFN,TFN,41378.0,41382.37968517196,4.3796851719598635,4.0,54.79845938164286,neutro,112.41191941362428,
29,AGPEXTERIOR00654,rodaje,AGP,EXTERIOR,EXTERIOR,41377.0,41382.42696828096,5.426968280960864,4.0,44.223586277793245,neutro,139.29218587804192,
29,OVDSVQ00332,despegue,OVD,SVQ,SVQ,41371.27146585873,41382.71914054927,11.447674690542044,54.57422332248114,286.03655221397395,neutro,725.0193970674527,
29,TFNMAD00195,rodaje,TFN,MAD,MAD,41376.0,41382.733945585795,6.733945585794572,4.0,35.64032363230288,neutro,172.83793670203477,
29,IBZMAD00069,despegue,IBZ,MAD,MAD,41377.091961530656,41382.91105557434,5.819094043683435,36.87206423052861,380.1835538699704,a_favor,313.2612293517058,
29,VLCPMI00679,aproximacion,VLC,PMI,PMI,41378.37799952223,41382.97002278326,4.592023261029681,27.62867328718196,361.0,en_contra,184.82893625635577,
29,BCNEXTERIOR00421,rodaje,BCN,EXTERIOR,EXTERIOR,41377.0,41382.97045737519,5.970457375187834,4.0,40.19792537122737,neutro,153.24173929655504,
29,BIOSVQ00379,rodaje,BIO,SVQ,SVQ,41379.0,41383.032748825404,4.032748825404269,4.0,59.51275677974846,neutro,103.50721985199954,
29,BCNEXTERIOR00568,rodaje,BCN,EXTERIOR,EXTERIOR,41379.0,41383.10628238525,4.106282385248051,4.0,58.44702762334676,neutro,105.39458122143029,
29,FUETFN00162,crucero,FUE,TFN,TFN,41370.16828791843,41383.14443767052,12.976149752088531,187.143172122237,865.3252730478578,neutro,648.8074876043295,
29,GRXBCN00034,rodaje,GRX,BCN,BCN,41378.0,41383.406320057635,5.40632005763473,4.0,44.39248831762843,neutro,119.84009461094813,
29,PMIVLC00676,crucero,PMI,VLC,VLC,41368.039148546755,41383.784204886026,15.745056339270377,212.74078431130107,810.6955468199121,en_contra,905.3407395082554,
29,BCNEXTERIOR00007,rodaje,BCN,EXTERIOR,EXTERIOR,41380.0,41384.14521617986,4.145216179858835,4.0,57.898066008223765,neutro,106.3938819497881,
29,MADAGP00411,crucero,MAD,AGP,AGP,41366.816977800256,41384.23293512249,17.415957322235045,331.9439911497275,1143.5856841215675,a_favor,740.1781861951181,
29,LPAFUE00268,despegue,LPA,FUE,FUE,41381.75162589762,41384.56418969364,2.8125637960256427,12.803501400051557,273.13516766745096,en_contra,204.84839647726153,
29,ACETFN00129,aterrizaje,ACE,TFN,TFN,41382.04059961014,41384.60609181878,2.5654922086396255,13.64337378200921,319.0820163721647,a_favor,76.3233932070981,
29,BCNTFN00149,despegue,BCN,TFN,TFN,41343.331209290875,41384.824643293985,41.49343400311045,175.6624792271528,254.01003813854214,en_contra,3499.279600928982,
29,BIOBCN00365,aterrizaje,BIO,BCN,BCN,41379.108044652836,41385.044400536404,5.936355883568467,23.403989454521835,236.54905379889567,en_contra,238.93832431357666,
29,LCGMAD00394,rodaje,LCG,MAD,MAD,41380.0,41385.2729495918,5.272949591802899,4.0,45.51532227294976,neutro,116.88371595166608,
29,BCNEXTERIOR00563,rodaje,BCN,EXTERIOR,EXTERIOR,41379.0,41385.624803937615,6.62480393761507,4.0,36.227487222267676,neutro,170.03663439880202,
29,PMIVLC00681,despegue,PMI,VLC,VLC,41381.16142848165,41385.82966240177,4.6682339201142895,22.10293862974557,284.085232333855,en_contra,340.00303718173006,
29,VGOMAD00031,despegue,VGO,MAD,MAD,41377.98519917735,41385.83596674713,7.850767569783784,37.16655965835588,284.04784114161373,neutro,497.2152794195673,
29,SCQTFS00240,despegue,SCQ,TFS,TFS,41353.45522256009,41386.17852527565,32.72330271555984,144.34268405575656,264.6603589687914,en_contra,2759.6651956791666,
29,MADEXTERIOR00431,despegue,MAD,EXTERIOR,EXTERIOR,41352.099995065095,41386.55932488496,34.45932981986698,144.0,250.73035503491647,en_contra,2906.070148141936,
29,PMIIBZ00084,crucero,PMI,IBZ,IBZ,41378.83272636727,41386.744622654594,7.911896287325362,107.25735581590261,813.3879812430007,en_contra,454.9340365213912,
29,FUETFN00162,aproximacion,FUE,TFN,TFN,41383.14443767052,41387.14443767052,4.0,24.304308067822987,380.0,neutro,140.0,
29,SCQMAD00499,rodaje,SCQ,MAD,MAD,41381.0,41387.757682766234,6.757682766234211,4.0,35.51513267227407,neutro,149.79530131822412,
29,PMIBCN00584,rodaje,PMI,BCN,BCN,41383.0,41387.76332980102,4.763329801018699,4.0,50.38492189829785,neutro,105.58714392250998,
29,VLCPMI00679,aterrizaje,VLC,PMI,PMI,41384.16142848165,41387.7874313557,3.626002874043479,13.81433664359098,228.58784932247474,en_contra,145.94661568038168,
29,TFNGMZ00164,rodaje,TFN,GMZ,GMZ,41383.0,41387.93855605443,4.938556054432411,4.0,48.597200751575514,neutro,109.47132587317853,
29,TFNEXTERIOR00179,despegue,TFN,EXTERIOR,EXTERIOR,41355.021532411745,41388.003982132206,32.98244972046086,144.0,261.95749779735735,neutro,2418.712979500722,
29,VLLSVQ00337,rodaje,VLL,SVQ,SVQ,41384.0,41388.02693213676,4.026932136759569,4.0,59.598719781983036,neutro,89.26366236491309,
29,PMIVLC00676,aproximacion,PMI,VLC,VLC,41383.784204886026,41388.376228147055,4.592023261029681,27.62867328718196,361.0,en_contra,184.82893625635577,
29,ACEMAD00117,despegue,ACE,MAD,MAD,41366.44032234767,41388.46912165215,22.028799304483982,125.86618166554314,342.82262939295555,a_favor,1373.1284899794432,
29,SCQSVQ00685,rodaje,SCQ,SVQ,SVQ,41384.0,41388.647946629724,4.647946629724174,4.0,51.635704778801966,neutro,103.02948362552462,
29,PMIEXTERIOR00647,rodaje,PMI,EXTERIOR,EXTERIOR,41382.0,41388.77264165835,6.7726416583464015,4.0,35.43668956768263,neutro,173.8311358975745,
29,SVQSCQ00691,crucero,SVQ,SCQ,SCQ,41360.907147100435,41388.85340326564,27.946256165203522,496.57438468028585,1066.1343295748397,a_favor,1187.715887021196,
29,MADGRX00046,crucero,MAD,GRX,GRX,41373.99471168203,41388.974121613646,14.97940993161319,282.8550455668834,1132.9753849781432,a_favor,636.6249220934903,
29,TFNVLC00220,crucero,TFN,VLC,VLC,41313.715283414356,41389.20931704759,75.49403363323654,1464.9406572446787,1164.2832579551282,a_favor,3850.195715295154,
29,BCNEXTERIOR00564,rodaje,BCN,EXTERIOR,EXTERIOR,41384.824643293985,41389.27291713005,4.4482738360675285,4.0,53.95351294562887,neutro,114.17236179241341,
29,TFNGMZ00164,despegue,TFN,GMZ,GMZ,41388.04059961014,41390.04059961014,2.0,7.8920524349914905,259.3998813888917,neutro,126.66666666666667,
29,FUETFN00162,aterrizaje,FUE,TFN,TFN,41388.04059961014,41390.35473793071,2.3141383205729653,12.152154033911494,315.0759120802272,a_favor,68.84561503707945,
29,ALCBCN00529,rodaje,ALC,BCN,BCN,41386.0,41390.4162621897,4.416262189697591,4.0,54.3445995031813,neutro,97.89381187156546,
29,PMIIBZ00084,aproximacion,PMI,IBZ,IBZ,41386.744622654594,41390.744622654594,4.0,13.929526729338003,380.0,neutro,140.0,
29,IBZPMI00087,rodaje,IBZ,PMI,PMI,41387.0,41391.13095295221,4.1309529522113735,4.0,58.09797467476088,neutro,91.56945710727388,
29,VLCBIO00387,rodaje,VLC,BIO,BIO,41387.0,41391.28080863012,4.28080863012292,4.0,56.06417402338879,neutro,94.89125796771052,
29,TFNBCN00153,rodaje,TFN,BCN,BCN,41386.0,41391.283659881425,5.283659881424683,4.0,45.423060035318436,neutro,135.6139369564782,
29,PMIBCN00584,despegue,PMI,BCN,BCN,41387.76332980102,41391.36235226493,3.5990224639099324,16.123643274483953,268.8003773721492,en_contra,262.1288027878913,
29,BCNAGP00551,aterrizaje,BCN,AGP,AGP,41381.6028294352,41391.38445768914,9.781628253942472,38.327175214822184,235.09690341815704,en_contra,487.4511413214457,
29,MADAGP00411,aproximacion,MAD,AGP,AGP,41384.23293512249,41391.397967129175,7.165032006683759,43.10960924022435,361.0,en_contra,288.3925382690909,
29,MADLCG00390,despegue,MAD,LCG,LCG,41382.31876770738,41391.58525277146,9.266485064079461,40.48073822472709,262.1106359842457,en_contra,674.9089955002441,
29,MADEXTERIOR00278,despegue,MAD,EXTERIOR,EXTERIOR,41356.14256808141,41391.66150180005,35.518933718638436,144.0,243.25054542574162,en_contra,2995.4300769386587,
29,PMIMAD00482,crucero,PMI,MAD,MAD,41361.16829062861,41391.76563459042,30.59734396181011,422.3072608605705,828.1253328150891,en_contra,1759.347277804253,
29,PMIVLC00676,aterrizaje,PMI,VLC,VLC,41388.376228147055,41391.88914422638,3.512916079322167,13.81433664359098,235.94648431674435,en_contra,141.39487219265447,
29,LPAMAD00276,rodaje,LPA,MAD,MAD,41387.0,41391.964433733745,4.964433733744954,4.0,48.34388227776973,neutro,127.4204658328111,
29,LCGMAD00394,despegue,LCG,MAD,MAD,41385.2729495918,41392.14285114128,6.869901549478527,40.48073822472709,353.54863180939327,a_favor,369.8297000803005,
29,IBZBCN00062,crucero,IBZ,BCN,BCN,41376.041118890644,41392.184329103715,16.143210213071143,212.28799577437468,789.0177714560199,en_contra,928.23458725152,
29,SVQBCN00622,crucero,SVQ,BCN,BCN,41360.129706207226,41392.5193678727,32.389661665474705,624.5322741277048,1156.910400444271,a_favor,1651.8727449393639,
29,MADEXTERIOR00501,rodaje,MAD,EXTERIOR,EXTERIOR,41388.0,41392.526360166616,4.526360166615632,4.0,53.02273596570927,neutro,116.17657760972159,
29,AGPSCQ00651,despegue,AGP,SCQ,SCQ,41377.222209997926,41392.543071594184,15.3208615962576,61.42711688455392,240.56264655338785,en_contra,1292.0593279508275,
29,PMIIBZ00084,aterrizaje,PMI,IBZ,IBZ,41390.744622654594,41392.744622654594,2.0,6.964763364669001,242.92449481938087,neutro,70.0,
29,LPAMAD00275,rodaje,LPA,MAD,MAD,41389.0,41393.08401648487,4.084016484870517,4.0,58.7656785639611,neutro,104.82308977842227,
29,MAHPMI00660,rodaje,MAH,PMI,PMI,41389.0,41393.09187985274,4.09187985274184,4.0,58.65274852563125,neutro,90.703336735791,
29,MADGRX00047,rodaje,MAD,GRX,GRX,41389.0,41393.19101207655,4.1910120765533065,4.0,57.265404063794506,neutro,92.90076769690546,
29,LPAFUE00268,crucero,LPA,FUE,FUE,41384.56418969364,41393.68997608254,9.125786388896813,123.23370097549623,810.2339615933856,en_contra,524.7327173614896,
29,BCNLPA00254,despegue,BCN,LPA,LPA,41351.61272853076,41394.37560688805,42.76287835728726,174.0125794188407,244.15463051615205,en_contra,3606.336074797828,
29,BCNVLL00336,rodaje,BCN,VLL,VLL,41389.16663432398,41394.46057997238,5.293945648401859,4.0,45.33480619931426,neutro,117.34912853957388,
29,SVQSCQ00687,rodaje,SVQ,SCQ,SCQ,41389.0,41395.02465482253,6.0246548225331935,4.0,39.83630715280498,neutro,133.5465152327857,
29,TFNGMZ00164,crucero,TFN,GMZ,GMZ,41390.04059961014,41395.04059961014,5.0,75.89353745866276,1143.3218035775599,a_favor,212.5,
29,MADGRX00046,aproximacion,MAD,GRX,GRX,41388.974121613646,41395.07956563063,6.105444016982801,36.73442150219265,361.0,en_contra,245.74412168364333,
29,VLLSVQ00337,despegue,VLL,SVQ,SVQ,41388.02693213676,41395.10199815511,7.07506601834757,38.77510149404724,328.83171458899574,a_favor,380.8743873209237,
29,MADEXTERIOR00518,crucero,MAD,EXTERIOR,EXTERIOR,41324.67788183695,41395.251711203295,70.57382936634531,1386.0,1178.3404804112167,a_favor,3599.2652976836725,
29,BIOSVQ00379,despegue,BIO,SVQ,SVQ,41385.37968517196,41395.32685026532,9.947165093362855,56.05949094212663,338.143523803797,a_favor,620.0399574862398,
29,MAHPMI00660,despegue,MAH,PMI,PMI,41393.09187985274,41395.52317772538,2.431297872637515,10.59432817793236,261.4487092798342,en_contra,177.0795283904481,
29,TFSMAD00234,rodaje,TFS,MAD,MAD,41389.0,41395.61499263644,6.614992636437819,4.0,36.28121952519085,neutro,169.78481100181807,
29,IBZPMI00087,despegue,IBZ,PMI,PMI,41393.744622654594,41395.744622654594,2.0,11.143621383470402,386.4571323864188,a_favor,107.66666666666667,
29,BCNAGP00561,despegue,BCN,AGP,AGP,41382.108044652836,41395.81323336722,13.70518871438253,61.323480343715495,268.4683076826783,en_contra,1155.804248246546,
29,MAHAGP00643,rodaje,MAH,AGP,AGP,41390.0,41396.060132851526,6.06013285152585,4.0,39.60309218955946,neutro,155.5434098558586,
29,SCQMAD00499,despegue,SCQ,MAD,MAD,41387.757682766234,41396.43881983126,8.681137065024814,38.67349573727542,267.2932965872914,en_contra,632.276149569285,
29,GRXBCN00034,despegue,GRX,BCN,BCN,41383.406320057635,41396.764241731864,13.357921674229146,54.49305174644064,244.76735112871262,en_contra,972.9019619398537,
29,IBZBCN00062,aproximacion,IBZ,BCN,BCN,41392.184329103715,41396.766578895586,4.582249791870709,27.56986958108762,361.0,en_contra,184.43555412278835,
29,BCNIBZ00065,rodaje,BCN,IBZ,IBZ,41391.58801048252,41396.81776926037,5.229758777852112,4.0,45.89121796907163,neutro,115.92631957568464,
29,VLCTFN00224,despegue,VLC,TFN,TFN,41364.14022925538,41396.89646931265,32.75624005726422,152.20162672671987,278.7895554446386,en_contra,2762.4429114961417,
29,MADAGP00411,aterrizaje,MAD,AGP,AGP,41391.397967129175,41397.00409219544,5.60612506626785,21.554804620112176,230.69201309613703,en_contra,225.64653391740057,
29,PMIEXTERIOR00050,rodaje,PMI,EXTERIOR,EXTERIOR,41393.0,41397.085456978195,4.085456978194998,4.0,58.74495834393676,neutro,104.86006244033351,
29,ALCBCN00529,despegue,ALC,BCN,BCN,41390.4162621897,41397.23754584599,6.82128365628887,32.312851766058664,284.2237918336537,en_contra,496.816826299749,
29,PMIEXTERIOR00016,rodaje,PMI,EXTERIOR,EXTERIOR,41392.0,41397.3229854704,5.322985470396816,4.0,45.087479823998606,neutro,136.62329374021104,
29,BCNEXTERIOR00578,despegue,BCN,EXTERIOR,EXTERIOR,41365.211756675744,41397.59149863096,32.37974195521383,144.0,266.833503860226,en_contra,2730.6915715564696,
29,IBZBCN00062,espera_cola_destino,IBZ,BCN,BCN,41396.766578895586,41397.59149863096,0.8249197353725322,0.0,0.0,neutro,41.24598676862661,espera en cola de pista
29,LPAFUE00268,aproximacion,LPA,FUE,FUE,41393.68997608254,41397.68997608254,4.0,16.00437675006445,494.0,a_favor,119.0,
29,PMIALC00538,crucero,PMI,ALC,ALC,41379.18245875063,41397.72499566011,18.542536909480987,245.12417603349104,793.1735896660028,en_contra,1066.1958722953073,
29,BCNEXTERIOR00554,despegue,BCN,EXTERIOR,EXTERIOR,41362.211756675744,41397.9205821776,35.708825501853426,144.0,241.95699182411929,en_contra,3011.444283989342,
29,BCNAGP00556,crucero,BCN,AGP,AGP,41368.94313420431,41398.040926450194,29.097792245884193,590.2384983082616,1217.0789315983461,a_favor,1483.9874045402748,
29,BCNEXTERIOR00619,despegue,BCN,EXTERIOR,EXTERIOR,41365.211756675744,41398.252973679664,33.04121700391988,144.0,261.4915788052055,en_contra,2786.4759673304434,
29,MADEXTERIOR00410,despegue,MAD,EXTERIOR,EXTERIOR,41364.15854011976,41398.39989238425,34.24135226449289,144.0,252.32648329020978,en_contra,2887.687374305315,
29,LPAEXTERIOR00272,rodaje,LPA,EXTERIOR,EXTERIOR,41394.0,41398.605420359294,4.60542035929393,4.0,52.11250684551712,neutro,118.20578922178453,
29,MAHBCN00570,rodaje,MAH,BCN,BCN,41394.0,41398.81739562502,4.817395625017525,4.0,49.81944990229333,neutro,106.78560302118281,
29,TFNGMZ00164,aproximacion,TFN,GMZ,GMZ,41395.04059961014,41399.04059961014,4.0,9.865065543739362,361.0,en_contra,161.0,
29,PMIBCN00601,rodaje,PMI,BCN,BCN,41394.0,41399.041048304316,5.041048304316064,4.0,47.60914506506118,neutro,111.74323741226299,
29,SVQSCQ00691,aproximacion,SVQ,SCQ,SCQ,41388.85340326564,41399.57199271084,10.718589445197722,64.49017982860856,361.0,en_contra,431.42322516922343,
29,LPAFUE00268,aterrizaje,LPA,FUE,FUE,41397.68997608254,41399.68997608254,2.0,8.002188375032224,320.92742931703316,a_favor,59.5,
29,BCNSVQ00634,rodaje,BCN,SVQ,SVQ,41395.044400536404,41399.71650045991,4.672099923503993,4.0,51.368764352114496,neutro,119.91723136993143,
29,MADGRX00046,aterrizaje,MAD,GRX,GRX,41395.07956563063,41399.73337764401,4.653812013377319,18.367210751096327,236.80214024515746,en_contra,187.31593353833594,
29,BCNEXTERIOR00611,despegue,BCN,EXTERIOR,EXTERIOR,41368.211756675744,41399.79408833457,31.58233165882848,144.0,273.570681649936,en_contra,2663.44330322785,
29,TFNMAD00178,crucero,TFN,MAD,MAD,41330.89422776927,41399.80948565616,68.91525788688887,1363.570317150361,1187.1713396662392,a_favor,3514.678152231308,
29,SVQIBZ00093,rodaje,SVQ,IBZ,IBZ,41395.0,41399.82538905738,4.8253890573832905,4.0,49.73692217265677,neutro,106.96279077205763,
29,BCNEXTERIOR00552,rodaje,BCN,EXTERIOR,EXTERIOR,41394.37560688805,41399.838764470216,5.463157582169515,4.0,43.9306383515824,neutro,140.22104460902088,
29,OVDBCN00324,rodaje,OVD,BCN,BCN,41394.0,41399.87342440789,5.873424407887796,4.0,40.862022447709286,neutro,150.75122646909827,
29,VLCBIO00387,despegue,VLC,BIO,BIO,41391.376228147055,41399.95257613744,8.57634799038351,37.55457907874477,262.7312636159772,en_contra,624.6440119665098,
29,TFNMAD00186,despegue,TFN,MAD,MAD,41368.17480145181,41400.50580112445,32.33099967263843,141.66964334029726,262.9110972900547,neutro,2370.939975993503,
29,MAHBCN00575,rodaje,MAH,BCN,BCN,41396.0,41400.735396056356,4.735396056355967,4.0,50.682138757527795,neutro,104.96794591585429,
29,PMIMAD00482,aproximacion,PMI,MAD,MAD,41391.76563459042,41400.88116347902,9.115528888600238,54.845098813061114,361.0,en_contra,366.9000377660459,
29,TFNGMZ00164,aterrizaje,TFN,GMZ,GMZ,41399.04059961014,41401.04059961014,2.0,5.0,321.6598160028239,a_favor,59.5,
29,LPAEXTERIOR00270,rodaje,LPA,EXTERIOR,EXTERIOR,41395.0,41401.0822207093,6.0822207093006,4.0,39.45927178093727,neutro,156.1103315387561,
29,MAHPMI00660,crucero,MAH,PMI,PMI,41395.52317772538,41401.09853622845,5.5753585030688555,101.97040871259895,1097.3688094471527,a_favor,236.95273638051188,
29,BCNEXTERIOR00523,rodaje,BCN,EXTERIOR,EXTERIOR,41396.0,41401.27985276091,5.279852760912036,4.0,45.45581304404551,neutro,135.51622086334962,
29,MADEXTERIOR00416,crucero,MAD,EXTERIOR,EXTERIOR,41331.19532872469,41401.373866320246,70.17853759555874,1386.0,1184.9776705131244,a_favor,3579.10541737337,
29,MADEXTERIOR00459,rodaje,MAD,EXTERIOR,EXTERIOR,41397.0,41401.59619905719,4.596199057188642,4.0,52.21705957762657,neutro,117.96910913458201,
29,PMIVLC00681,crucero,PMI,VLC,VLC,41385.82966240177,41401.724276912115,15.89461451034731,212.74078431130107,803.0674194942628,en_contra,913.9403343447829,
29,SCQSVQ00685,despegue,SCQ,SVQ,SVQ,41390.757682766234,41401.83386248036,11.07617971412401,51.59214386288684,279.47620133200866,en_contra,806.7150891784847,
29,SVQBCN00636,crucero,SVQ,BCN,BCN,41369.748086560896,41401.88315033197,32.135063771071145,624.5322741277048,1166.0763057641216,a_favor,1638.8882523245052,
29,MADGRX00047,despegue,MAD,GRX,GRX,41395.526360166616,41402.36212506887,6.835764902250958,29.38753720175412,257.94512498879925,en_contra,497.8715437139664,
29,LPAMAD00274,despegue,LPA,MAD,MAD,41371.81903842446,41402.42969687863,30.610658454170334,141.1591644419434,276.68630125018717,en_contra,2581.4988629681948,
29,AGPACE00099,rodaje,AGP,ACE,ACE,41397.0,41402.52286991146,5.522869911459566,4.0,43.45566776830539,neutro,141.75366106082086,
29,TFNAGP00144,despegue,TFN,AGP,AGP,41377.65018481334,41402.70804327199,25.057858458647388,114.74267155908684,274.7465552535671,neutro,1837.576286967577,
29,PMIALC00538,aproximacion,PMI,ALC,ALC,41397.72499566011,41402.751465435234,5.026469775126316,31.834308575778056,380.0,neutro,175.92644212929977,
29,BCNIBZ00065,despegue,BCN,IBZ,IBZ,41397.46057997238,41402.776261494386,5.315681522006344,22.055895664870096,248.95278891576908,en_contra,387.1588041863354,
29,TFNEXTERIOR00127,rodaje,TFN,EXTERIOR,EXTERIOR,41396.0,41402.833932425994,6.833932425994135,4.0,35.118872274356875,neutro,175.40426560046217,
29,TFNSVQ00208,rodaje,TFN,SVQ,SVQ,41397.0,41403.02147807038,6.021478070382727,4.0,39.857323599739,neutro,154.5512704731719,
29,TFNEXTERIOR00194,despegue,TFN,EXTERIOR,EXTERIOR,41371.17480145181,41403.05468331938,31.879881867571385,144.0,271.01731543081644,neutro,2337.858003621696,
29,PMIBCN00584,crucero,PMI,BCN,BCN,41391.36235226493,41403.077375963694,11.715023698765435,155.19006651690805,794.8258774750457,en_contra,673.6138626791782,
29,BIOEXTERIOR00257,aproximacion,BIO,EXTERIOR,EXTERIOR,41374.66786464698,41403.08891727856,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
29,LPASDR00301,rodaje,LPA,SDR,SDR,41399.0,41403.126680803376,4.126680803376075,4.0,58.15812063862627,neutro,105.91814062005258,
29,MAHBCN00570,despegue,MAH,BCN,BCN,41399.09187985274,41403.22888816351,4.137008310768579,19.26489636847561,279.40330192236354,en_contra,301.31210530085724,
29,LPAEXTERIOR00108,crucero,LPA,EXTERIOR,EXTERIOR,41304.25964672859,41403.27630687083,99.01666014223883,1386.0,839.8586650018397,en_contra,6832.1495498143495,
29,MADEXTERIOR00514,rodaje,MAD,EXTERIOR,EXTERIOR,41397.0,41403.34181114076,6.341811140759091,4.0,37.84407871398593,neutro,162.77315261273532,
29,IBZPMI00087,crucero,IBZ,PMI,PMI,41395.744622654594,41403.50429183418,7.759669179584307,107.25735581590261,829.3448083954818,en_contra,446.18097782606185,
29,PMIBCN00601,despegue,PMI,BCN,BCN,41400.085456978195,41403.74589565568,3.6604386774852173,16.123643274483953,264.29034378279954,en_contra,266.6019503436756,
29,VLCOVD00335,crucero,VLC,OVD,OVD,41366.73923338469,41403.767219848814,37.027986464127025,498.308198482718,807.4565960514599,en_contra,2129.109221687271,
29,IBZBCN00062,aterrizaje,IBZ,BCN,BCN,41400.46057997238,41403.96674497366,3.5061650012794416,13.78493479054381,235.8976508894381,en_contra,141.12314130150511,
29,OVDBCN00318,rodaje,OVD,BCN,BCN,41399.0,41404.22235334632,5.222353346318414,4.0,45.95629289797617,neutro,134.04040255543057,
29,BIOVLC00386,crucero,BIO,VLC,VLC,41377.55396038752,41404.283925231895,26.72996484437317,361.4628236329184,811.3654299301994,en_contra,1536.9729785515387,
29,SVQSCQ00687,despegue,SVQ,SCQ,SCQ,41395.02465482253,41404.50950602066,9.484851198125398,51.59214386288684,326.3655451320578,a_favor,510.60115616584363,
29,BCNVLL00336,despegue,BCN,VLL,VLL,41394.46057997238,41404.75723812374,10.296658151361044,46.442531840101545,270.6268256596669,en_contra,749.9399353576024,
29,BCNPMI00600,rodaje,BCN,PMI,PMI,41401.0,41405.083208607684,4.083208607684355,4.0,58.77730556020067,neutro,90.51112413703906,
29,MAHPMI00660,aproximacion,MAH,PMI,PMI,41401.09853622845,41405.09853622845,4.0,13.24291022241545,361.0,en_contra,161.0,
29,FUEAGP00639,rodaje,FUE,AGP,AGP,41401.0,41405.20273761363,4.202737613632053,4.0,57.105634960762785,neutro,107.8702654165833,
29,PMIALC00538,aterrizaje,PMI,ALC,ALC,41402.751465435234,41405.76689228899,3.0154268537589815,15.917154287889028,316.7144499233818,a_favor,89.70894889941162,
29,MADEXTERIOR00403,despegue,MAD,EXTERIOR,EXTERIOR,41370.58865084747,41405.99365659981,35.405005752334546,144.0,244.03328897723088,en_contra,2985.8221517802212,
29,SVQBCN00622,aproximacion,SVQ,BCN,BCN,41392.5193678727,41405.999936440414,13.480568567712908,81.10808754905258,361.0,en_contra,671.7816669575269,
29,BIOAGP00356,crucero,BIO,AGP,AGP,41365.41875920079,41406.0277426352,40.60898343440931,576.0339600837324,851.093395648497,en_contra,2802.0198569741574,
29,MADLPA00284,rodaje,MAD,LPA,LPA,41401.0,41406.06417221718,5.064172217178566,4.0,47.39175322395607,neutro,129.98042024084012,
29,AGPBCN00549,rodaje,AGP,BCN,BCN,41402.0,41406.16350729406,4.163507294062583,4.0,57.643708308629165,neutro,106.8633538810316,
29,PMIVLC00681,aproximacion,PMI,VLC,VLC,41401.724276912115,41406.316300173145,4.592023261029681,27.62867328718196,361.0,en_contra,184.82893625635577,
29,MAHBCN00575,despegue,MAH,BCN,BCN,41402.09187985274,41406.37383606805,4.281956215309037,19.26489636847561,269.9452595934169,en_contra,311.86914434815094,
29,SVQMAD00513,rodaje,SVQ,MAD,MAD,41401.0,41406.663111753056,5.6631117530560005,4.0,42.37952745157611,neutro,125.5323105260851,
