dia,id_vuelo,fase,origen,destino_programado,destino_final,minuto_inicio,minuto_fin,duracion_min,distancia_km,velocidad_kmh,viento,combustible_consumido_l,nota 
22,SVQSCQ00687,crucero,SVQ,SCQ,SCQ,31072.531402530833,31099.438806723894,26.907404193061666,496.57438468028585,1107.2960760926835,a_favor,1143.5646782051265,
22,LPAVDE00337,rodaje,LPA,VDE,VDE,31096.0,31101.809324626203,5.809324626203306,4.0,41.312891849324906,neutro,128.77336254752967,
22,FUETFN00183,despegue,FUE,TFN,TFN,31099.173759418696,31102.361731689893,3.187972271196486,19.44344645425839,365.9400672319254,a_favor,171.61917393279526,
22,PMIMAD00480,aterrizaje,PMI,MAD,MAD,31096.086941250524,31103.24242536048,7.1554841099568876,27.422549406530557,229.94292756545045,en_contra,288.00823542581463,
22,PMISVQ00665,despegue,PMI,SVQ,SVQ,31088.290739177704,31103.951133506624,15.66039432891921,63.11078208935356,241.79767417278578,en_contra,1320.6932550721392,
22,MADEXTERIOR00519,crucero,MAD,EXTERIOR,EXTERIOR,31034.169124070762,31104.48218737721,70.31306330644657,1386.0,1182.7105247507282,a_favor,3585.966228628836,
22,VLCSCQ00692,crucero,VLC,SCQ,SCQ,31065.03548358994,31104.89567612047,39.860192530530185,589.3106231202568,887.0663973871049,en_contra,2750.3532846067073,
22,MADEXTERIOR00326,aproximacion,MAD,EXTERIOR,EXTERIOR,31077.88871966767,31106.30977229925,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
22,LPAVDE00337,despegue,LPA,VDE,VDE,31101.809324626203,31106.65870437368,4.8493797474766325,19.720898159290925,244.00107873039454,en_contra,353.1964916078303,
22,SVQSCQ00687,aproximacion,SVQ,SCQ,SCQ,31099.438806723894,31110.157396169092,10.718589445197722,64.49017982860856,361.0,en_contra,431.42322516922343,
22,MADEXTERIOR00233,despegue,MAD,EXTERIOR,EXTERIOR,31078.045313854862,31110.75587901411,32.71056515924647,144.0,264.1348432207623,en_contra,2758.5909950964215,
22,SVQTFN00240,aterrizaje,SVQ,TFN,TFN,31099.065969077412,31111.989895235623,12.923926158211543,69.4820628827196,322.5740941203215,a_favor,476.03128016081024,
22,AGPEXTERIOR00168,rodaje,AGP,EXTERIOR,EXTERIOR,31109.0,31113.275924122285,4.275924122284778,4.0,56.128217698986674,neutro,109.74871913866617,
22,ACEEXTERIOR00136,crucero,ACE,EXTERIOR,EXTERIOR,31023.233029929954,31115.23055361761,91.99752368765621,1386.0,903.9373742530037,neutro,5519.8514212594755,
22,FUETFN00183,crucero,FUE,TFN,TFN,31102.361731689893,31115.629984111223,13.268252421330544,187.143172122237,846.2750007139135,neutro,663.4126210665465,
22,OVDEXTERIOR00353,despegue,OVD,EXTERIOR,EXTERIOR,31093.946059062226,31116.982802371123,23.036743308897712,144.0,375.0530135335121,a_favor,1435.9569995879476,
22,VLCSCQ00692,aproximacion,VLC,SCQ,SCQ,31104.89567612047,31117.61598312742,12.720307006948133,76.53384715847491,361.0,en_contra,633.8952991796122,
22,MADEXTERIOR00306,despegue,MAD,EXTERIOR,EXTERIOR,31085.163843042134,31117.75209879457,32.58825575243827,144.0,265.1261873490445,en_contra,2748.2762351224446,
22,SVQSCQ00687,aterrizaje,SVQ,SCQ,SCQ,31110.157396169092,31118.562230352567,8.404834183475032,32.24508991430428,230.18959715615298,en_contra,338.29457588484814,
22,FUETFN00183,aproximacion,FUE,TFN,TFN,31115.629984111223,31119.629984111223,4.0,24.304308067822987,494.0,a_favor,119.0,
22,LPAVDE00337,crucero,LPA,VDE,VDE,31106.65870437368,31119.829285274787,13.170580901107314,189.81364478317516,864.7165051037659,neutro,658.5290450552839,
22,VLCPMI00678,rodaje,VLC,PMI,PMI,31116.0,31120.500474732435,4.500474732434668,4.0,53.32770746835821,neutro,99.76052323562946,
22,TFNEXTERIOR00198,aproximacion,TFN,EXTERIOR,EXTERIOR,31092.999795524163,31121.420848155743,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
22,BCNEXTERIOR00607,crucero,BCN,EXTERIOR,EXTERIOR,31052.930982709386,31121.793732816746,68.86275010736063,1386.0,1207.6195021306692,a_favor,3512.000255475412,
22,FUETFN00183,aterrizaje,FUE,TFN,TFN,31119.629984111223,31121.9255096098,2.2955254985754436,12.152154033911494,317.63064382746387,a_favor,68.29188358260178,
22,SDRLPA00333,despegue,SDR,LPA,LPA,31095.040076071447,31122.603445645436,27.563369573988894,160.6676124698527,349.7415917278767,a_favor,1718.1167034454074,
22,PMIEXTERIOR00685,rodaje,PMI,EXTERIOR,EXTERIOR,31119.0,31123.44847802001,4.448478020010953,4.0,53.951036493900965,neutro,114.17760251364906,
22,LPAVDE00337,aproximacion,LPA,VDE,VDE,31119.829285274787,31123.926424781566,4.097139506779058,24.651122699113657,361.0,en_contra,164.90986514781017,
22,VLCPMI00678,despegue,VLC,PMI,PMI,31120.500474732435,31125.29466634445,4.7941916120144015,22.10293862974557,276.62146720660104,en_contra,349.1769557416447,
22,MADEXTERIOR00445,rodaje,MAD,EXTERIOR,EXTERIOR,31120.0,31125.33086745921,5.330867459211731,4.0,45.020815436947,neutro,136.82559811976896,
22,VLLPMI00359,crucero,VLL,PMI,PMI,31090.72361999736,31126.839166179303,36.1155461819435,526.9609687226213,875.4583957853903,neutro,1805.777309097166,
22,LPAVDE00337,aterrizaje,LPA,VDE,VDE,31123.926424781566,31127.118733533815,3.192308752248209,12.325561349556828,231.66107615755416,en_contra,128.49042727806176,
22,VLCSCQ00692,aterrizaje,VLC,SCQ,SCQ,31117.61598312742,31127.4572462344,9.841263106980477,38.26692357923746,233.30495179279134,en_contra,490.42294483119184,
22,IBZEXTERIOR00100,despegue,IBZ,EXTERIOR,EXTERIOR,31097.20114910195,31128.000084776624,30.798935674672975,144.0,280.52917449045003,neutro,2258.588616142559,
22,BIOACE00112,rodaje,BIO,ACE,ACE,31124.0,31130.644003295147,6.644003295146831,4.0,36.122799664360365,neutro,170.52941790881192,
22,MADEXTERIOR00519,aproximacion,MAD,EXTERIOR,EXTERIOR,31104.48218737721,31132.90324000879,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
22,PMISVQ00665,crucero,PMI,SVQ,SVQ,31103.951133506624,31134.44250263982,30.491369133196713,607.441277610028,1195.3046941706743,a_favor,1555.0598257930685,
22,IBZEXTERIOR00084,rodaje,IBZ,EXTERIOR,EXTERIOR,31129.0,31135.469328506962,6.4693285069624835,4.0,37.09813155132083,neutro,166.0460983453675,
22,VLLPMI00359,aproximacion,VLL,PMI,PMI,31126.839166179303,31138.21365195955,11.374485780248506,68.43648944449627,361.0,en_contra,457.82305265500963,
22,PMIEXTERIOR00657,rodaje,PMI,EXTERIOR,EXTERIOR,31134.0,31139.622252366065,5.622252366065368,4.0,42.687518164188525,neutro,144.3044773956373,
22,BCNIBZ00076,rodaje,BCN,IBZ,IBZ,31136.0,31140.138425153178,4.138425153178105,4.0,57.99307492986743,neutro,91.73509089548394,
22,VLCPMI00678,crucero,VLC,PMI,PMI,31125.29466634445,31141.32243790067,16.027771556222433,212.74078431130107,796.3956195596353,en_contra,921.5968644827898,
22,PMIMAD00474,rodaje,PMI,MAD,MAD,31138.0,31142.0964976082,4.09649760819957,4.0,58.586632522289065,neutro,90.80569698174794,
22,ACEEXTERIOR00136,aproximacion,ACE,EXTERIOR,EXTERIOR,31115.23055361761,31143.65160624919,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
22,PMIBCN00605,rodaje,PMI,BCN,BCN,31138.0,31143.91683402207,5.916834022071271,4.0,40.56223296187454,neutro,131.15648748924647,
22,PMISVQ00665,aproximacion,PMI,SVQ,SVQ,31134.44250263982,31144.024099110877,9.5815964710564,78.88847761169195,494.0,a_favor,352.92213668388507,
22,MADSCQ00509,rodaje,MAD,SCQ,SCQ,31138.0,31144.317338458924,6.317338458924496,4.0,37.99068255728781,neutro,140.03433583952432,
22,AGPEXTERIOR00168,despegue,AGP,EXTERIOR,EXTERIOR,31113.275924122285,31144.997155761797,31.721231639512553,144.0,272.37277852848854,en_contra,2675.1572015989423,
22,BCNIBZ00076,despegue,BCN,IBZ,IBZ,31140.138425153178,31145.000091969287,4.861666816108482,22.055895664870096,272.2016522208838,en_contra,354.0913997732434,
22,VLCPMI00678,aproximacion,VLC,PMI,PMI,31141.32243790067,31145.914461161698,4.592023261026043,27.62867328718196,361.0,en_contra,184.82893625635577,
22,VLLPMI00359,aterrizaje,VLL,PMI,PMI,31138.21365195955,31147.155210435176,8.941558475624333,34.21824472224814,229.6126216622754,en_contra,359.8977286439226,
22,PMIBCN00605,despegue,PMI,BCN,BCN,31144.21365195955,31147.646815714394,3.4331637548420986,16.123643274483953,281.78632467063557,en_contra,250.04876014424062,
22,PMIMAD00482,rodaje,PMI,MAD,MAD,31143.0,31148.004304641974,5.004304641974159,4.0,47.95871098395011,neutro,110.9287528970575,
22,TFNMAD00209,crucero,TFN,MAD,MAD,31076.83402270357,31148.33011992978,71.4960972262088,1363.570317150361,1144.317273293494,a_favor,3646.3009585366426,
22,SCQVLC00694,rodaje,SCQ,VLC,VLC,31145.0,31149.19137615153,4.1913761515315855,4.0,57.260429826211094,neutro,107.57865455596432,
22,OVDTFS00264,rodaje,OVD,TFS,TFS,31145.0,31149.705401441926,4.705401441926369,4.0,51.00521240578692,neutro,120.77197034280171,
22,BCNEXTERIOR00607,aproximacion,BCN,EXTERIOR,EXTERIOR,31121.793732816746,31150.214785448326,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
22,VLCPMI00678,aterrizaje,VLC,PMI,PMI,31147.21365195955,31150.798365596285,3.5847136367337953,13.81433664359098,231.22075641459318,en_contra,144.2847238785637,
22,PMISVQ00665,aterrizaje,PMI,SVQ,SVQ,31144.024099110877,31151.438928399883,7.414829289005866,39.44423880584598,319.1785321152751,a_favor,273.1128788117758,
22,MADSCQ00509,despegue,MAD,SCQ,SCQ,31144.317338458924,31152.920288913552,8.602950454627717,38.67349573727542,269.7225511729483,en_contra,626.5815581120148,
22,PMIMAD00474,despegue,PMI,MAD,MAD,31144.21365195955,31154.115006286727,9.901354327175795,43.87607905044889,265.87925813358174,en_contra,721.1486401625557,
22,VLCOVD00357,rodaje,VLC,OVD,OVD,31150.0,31154.697942232247,4.697942232247442,4.0,51.086196495250384,neutro,104.13771948151619,
22,MADEXTERIOR00445,despegue,MAD,EXTERIOR,EXTERIOR,31125.33086745921,31155.76839515335,30.437527694139135,144.0,283.86011133431697,en_contra,2566.898168872492,
22,BIOACE00112,despegue,BIO,ACE,ACE,31130.644003295147,31155.78031981531,25.136316520161927,148.58465387370515,354.66927802532877,a_favor,1566.8303964234854,
22,PMIBCN00605,crucero,PMI,BCN,BCN,31147.646815714394,31156.102606522916,8.455790808522579,155.19006651690805,1101.1866544320983,a_favor,359.37110936220256,
22,BCNIBZ00076,crucero,BCN,IBZ,IBZ,31145.000091969287,31156.46705661129,11.466964642004314,212.28799577437468,1110.7804152290114,a_favor,487.3459972852038,
22,BCNTFN00177,crucero,BCN,TFN,TFN,31073.12703475727,31157.087778549518,83.96074379224592,1690.7513625613456,1208.2442004646487,a_favor,4281.997933404598,
22,PMIEXTERIOR00685,despegue,PMI,EXTERIOR,EXTERIOR,31123.44847802001,31158.830352418856,35.38187439884496,144.0,244.19282886498667,en_contra,2983.8714076360625,
22,PMIBCN00605,aproximacion,PMI,BCN,BCN,31156.102606522916,31160.102606522916,4.0,20.154554093104945,361.0,en_contra,161.0,
22,BCNIBZ00076,aproximacion,BCN,IBZ,IBZ,31156.46705661129,31160.82019391357,4.353137302277901,27.56986958108762,380.0,neutro,152.35980557969472,
22,PMIMAD00482,despegue,PMI,MAD,MAD,31150.21365195955,31160.987480311647,10.773828352095734,43.87607905044889,244.3481237117026,en_contra,784.6938316444238,
22,SCQVLC00694,despegue,SCQ,VLC,VLC,31149.19137615153,31162.212424675665,13.02104852413322,61.227077726779925,282.1297115050639,en_contra,1098.108425535131,
22,PMIBCN00605,aterrizaje,PMI,BCN,BCN,31160.102606522916,31162.744095178103,2.6414886551865493,10.077277046552473,228.89995064177606,en_contra,106.31991837128248,
22,MADEXTERIOR00394,rodaje,MAD,EXTERIOR,EXTERIOR,31159.0,31163.84616579638,4.846165796381683,4.0,49.523687402370086,neutro,124.38492210709651,
22,BCNIBZ00076,aterrizaje,BCN,IBZ,IBZ,31160.82019391357,31164.400426580418,3.5802326668490423,13.78493479054381,231.0174126645181,en_contra,144.10436484070448,
22,VLCOVD00357,despegue,VLC,OVD,OVD,31154.697942232247,31165.942599497957,11.244657265709975,51.772280361840835,276.2500224157725,en_contra,818.9858708526461,
22,LPAFUE00289,rodaje,LPA,FUE,FUE,31163.0,31167.12327987543,4.123279875431763,4.0,58.20609011528792,neutro,91.39937057209575,
22,IBZEXTERIOR00084,despegue,IBZ,EXTERIOR,EXTERIOR,31135.469328506962,31168.77983309493,33.31050458796744,144.0,259.3776379815425,neutro,2442.7703364508525,
22,BCNSVQ00630,rodaje,BCN,SVQ,SVQ,31164.0,31169.227030380916,5.227030380916403,4.0,45.91517219342863,neutro,134.16044644348776,
22,LPAFUE00289,despegue,LPA,FUE,FUE,31167.12327987543,31170.1478481381,3.0245682626664347,12.803501400051557,253.9899970138552,en_contra,220.2893884642754,
22,PMIEXTERIOR00657,despegue,PMI,EXTERIOR,EXTERIOR,31141.21365195955,31172.349934998998,31.136283039446425,144.0,277.4897693810721,en_contra,2625.8265363267165,
22,MADSCQ00509,crucero,MAD,SCQ,SCQ,31152.920288913552,31173.52492233246,20.604633418908634,372.2323964712759,1083.9282278995581,a_favor,875.6969203035738,
22,MADEXTERIOR00316,rodaje,MAD,EXTERIOR,EXTERIOR,31168.0,31174.07384386391,6.073843863909133,4.0,39.51369270884212,neutro,155.89532584033975,
22,LPABCN00281,crucero,LPA,BCN,BCN,31066.8351415561,31175.213585689242,108.37844413314087,1674.8710769063416,927.2347967177709,neutro,6502.706647988409,
22,TFNMAD00205,rodaje,TFN,MAD,MAD,31170.0,31175.90455935744,5.90455935744103,4.0,40.64655556346066,neutro,151.55035684100008,
22,OVDTFS00264,despegue,OVD,TFS,TFS,31149.705401441926,31175.959229034906,26.253827592980088,157.1163695628513,359.07077321906985,a_favor,1636.4885866290167,
22,VGOMAD00019,rodaje,VGO,MAD,MAD,31172.0,31176.346092145293,4.346092145293369,4.0,55.222022906253216,neutro,96.33837588730519,
22,PMIMAD00474,crucero,PMI,MAD,MAD,31154.115006286727,31177.282149943323,23.167143656595726,422.3072608605705,1093.7229046110795,a_favor,984.6036054053264,
22,TFNMAD00209,aproximacion,TFN,MAD,MAD,31148.33011992978,31177.762871316267,29.432751386488235,177.08705417537158,361.0,en_contra,1466.7321107600028,
22,LPAFUE00289,crucero,LPA,FUE,FUE,31170.1478481381,31178.599709520466,8.451861382367497,123.23370097549623,874.8394849395047,neutro,422.593069118335,
22,MADEXTERIOR00233,crucero,MAD,EXTERIOR,EXTERIOR,31110.75587901411,31178.902495849732,68.14661683562372,1386.0,1220.3100294852763,a_favor,3475.477458616734,
22,TFSSVQ00268,rodaje,TFS,SVQ,SVQ,31175.0,31180.34456714459,5.344567144591565,4.0,44.905413947860474,neutro,137.17722337783937,
22,MADSCQ00509,aproximacion,MAD,SCQ,SCQ,31173.52492233246,31181.559582111673,8.034659779212234,48.341869671594274,361.0,en_contra,323.3950561132969,
22,VGOMAD00019,despegue,VGO,MAD,MAD,31176.346092145293,31182.377793931428,6.031701786134363,37.16655965835588,369.7121738723458,a_favor,324.7066128202196,
22,LPAFUE00289,aproximacion,LPA,FUE,FUE,31178.599709520466,31182.599709520466,4.0,16.00437675006445,494.0,a_favor,119.0,
22,BCNTFN00177,aproximacion,BCN,TFN,TFN,31157.087778549518,31183.757183290483,26.669404740965547,219.57809903394102,494.0,a_favor,982.3230746255256,
22,PMIMAD00482,crucero,PMI,MAD,MAD,31160.987480311647,31183.996844809895,23.009364498248033,422.3072608605705,1101.2227501355915,a_favor,977.8979911755912,
22,BCNSVQ00630,despegue,BCN,SVQ,SVQ,31169.227030380916,31184.099285390563,14.872255009646324,64.88647003924206,261.7752452354665,en_contra,1254.2268391468274,
22,LPAFUE00289,aterrizaje,LPA,FUE,FUE,31182.599709520466,31184.599709520466,2.0,8.002188375032224,318.4644064608819,a_favor,59.5,
22,PMIMAD00498,rodaje,PMI,MAD,MAD,31180.0,31184.67882499537,4.678824995371542,4.0,51.29492986751684,neutro,103.713954064083,
22,TFSMAD00262,rodaje,TFS,MAD,MAD,31180.0,31185.18746297821,5.187462978210533,4.0,46.26539042457261,neutro,133.14488310744446,
22,PMIMAD00474,aproximacion,PMI,MAD,MAD,31177.282149943323,31186.39767883192,9.1155288885966,54.845098813061114,361.0,en_contra,366.9000377660459,
22,MADSCQ00509,aterrizaje,MAD,SCQ,SCQ,31181.559582111673,31187.808394194377,6.248812082703807,24.170934835797137,232.0850860856668,en_contra,251.51468632889072,
22,MADEXTERIOR00306,crucero,MAD,EXTERIOR,EXTERIOR,31117.75209879457,31189.512969827407,71.76087103283498,1386.0,1158.848809986545,a_favor,3659.8044226746397,
22,TFNACE00147,rodaje,TFN,ACE,ACE,31186.0,31190.47303494197,4.473034941969672,4.0,53.65484578446623,neutro,99.15227454703091,
22,VLCPMI00677,rodaje,VLC,PMI,PMI,31188.0,31192.717887245326,4.717887245325983,4.0,50.870228032209326,neutro,104.57983393806597,
22,PMIMAD00482,aproximacion,PMI,MAD,MAD,31183.996844809895,31193.112373698492,9.1155288885966,54.845098813061114,361.0,en_contra,366.9000377660459,
22,PMIMAD00474,aterrizaje,PMI,MAD,MAD,31186.39767883192,31193.54801070335,7.150331871431263,27.422549406530557,230.10861509324698,en_contra,287.80085782505245,
22,PMIMAD00498,despegue,PMI,MAD,MAD,31184.67882499537,31194.285260126166,9.606435130794125,43.87607905044889,274.04179668981595,en_contra,699.6686920261571,
22,MAHEXTERIOR00465,rodaje,MAH,EXTERIOR,EXTERIOR,31191.0,31195.538857661664,4.538857661664224,4.0,52.87674077711499,neutro,116.49734664936162,
22,TFNACE00147,despegue,TFN,ACE,ACE,31190.47303494197,31195.552779784844,5.0797448428747884,21.829398051214735,257.8404867933518,en_contra,369.974749389389,
22,MADEXTERIOR00394,despegue,MAD,EXTERIOR,EXTERIOR,31163.84616579638,31197.329338543543,33.48317274716101,144.0,258.0400628471782,en_contra,2823.747568343797,
22,VLCPMI00677,despegue,VLC,PMI,PMI,31192.717887245326,31198.15677841601,5.438891170684656,22.10293862974557,243.83211139292501,en_contra,396.1325735983056,
22,TFSSVQ00268,despegue,TFS,SVQ,SVQ,31180.34456714459,31199.382065672522,19.03749852793044,115.27965194340594,363.3239475478509,a_favor,1186.6707415743767,
22,PMIMAD00482,aterrizaje,PMI,MAD,MAD,31193.112373698492,31200.296819822528,7.184446124036185,27.422549406530557,229.01597923983167,en_contra,289.1739564924342,
22,TFNMAD00226,rodaje,TFN,MAD,MAD,31196.0,31200.48156468202,4.481564682020689,4.0,53.552724779973445,neutro,115.02682683857743,
22,TFNMAD00209,aterrizaje,TFN,MAD,MAD,31177.762871316267,31200.842066852532,23.079195536265615,88.54352708768579,230.19050282377663,en_contra,1150.1132442238822,
22,SCQVLC00694,crucero,SCQ,VLC,VLC,31162.212424675665,31202.302926297583,40.09050162191852,589.3106231202568,881.9704407959856,neutro,2405.4300973150944,
22,MADBIO00397,rodaje,MAD,BIO,BIO,31197.0,31202.35772483739,5.357724837391288,4.0,44.79513362183914,neutro,118.76290056217896,
22,SDRLPA00333,crucero,SDR,LPA,LPA,31122.603445645436,31203.39090366295,80.78745801751211,1546.4257700223325,1148.5142431542847,a_favor,4120.160358893049,
22,VLCOVD00357,crucero,VLC,OVD,OVD,31165.942599497957,31203.920727531455,37.97812803349734,498.308198482718,787.2555456812324,en_contra,2183.7423619261276,
22,BCNTFN00177,aterrizaje,BCN,TFN,TFN,31183.757183290483,31204.204647316554,20.44746402607052,109.78904951697051,322.1594111925015,a_favor,753.1482582935397,
22,VGOMAD00014,rodaje,VGO,MAD,MAD,31200.0,31206.22170651346,6.221706513460958,4.0,38.574625704490856,neutro,137.91449438174706,
22,PMIEXTERIOR00093,rodaje,PMI,EXTERIOR,EXTERIOR,31201.0,31206.358732566103,5.358732566102844,4.0,44.7867097376883,neutro,137.54080253000413,
22,MADEXTERIOR00233,aproximacion,MAD,EXTERIOR,EXTERIOR,31178.902495849732,31207.323548481312,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
22,TFNACE00147,crucero,TFN,ACE,ACE,31195.552779784844,31207.335680779015,11.782900994170632,210.10795624294184,1069.8958924304184,a_favor,500.77329225221445,
22,TFNMAD00205,despegue,TFN,MAD,MAD,31175.90455935744,31207.352091362493,31.44753200505147,141.66964334029726,270.297160332083,en_contra,2652.075199092713,
22,MADBIO00397,despegue,MAD,BIO,BIO,31202.35772483739,31207.81619358301,5.4584687456190295,25.363009941539996,278.7925822079839,en_contra,397.5584736391731,
22,VGOBCN00010,rodaje,VGO,BCN,BCN,31203.0,31207.85782085402,4.857820854020247,4.0,49.404868399242034,neutro,124.68406858653846,
22,ACEMAD00128,rodaje,ACE,MAD,MAD,31202.0,31208.601894945084,6.601894945084496,4.0,36.353198891578444,neutro,169.4486369238615,
22,SVQVLC00696,rodaje,SVQ,VLC,VLC,31203.0,31209.066889194906,6.066889194906253,4.0,39.55898851779236,neutro,134.48271048708023,
22,OVDEXTERIOR00353,crucero,OVD,EXTERIOR,EXTERIOR,31116.982802371123,31209.389087236526,92.406284865403,1386.0,899.9387879420827,neutro,5544.377091924073,
22,VGOMAD00019,crucero,VGO,MAD,MAD,31182.377793931428,31209.395054267305,27.017260335876927,357.72813671167535,794.4435496369824,en_contra,1553.4924693129235,
22,MADEXTERIOR00316,despegue,MAD,EXTERIOR,EXTERIOR,31174.07384386391,31209.475746596643,35.401902732734015,144.0,244.05467879022856,en_contra,2985.5604637937927,
22,MADEXTERIOR00523,rodaje,MAD,EXTERIOR,EXTERIOR,31205.0,31210.06127361906,5.061273619059648,4.0,47.41889454388247,neutro,129.90602288923884,
22,MADBCN00446,rodaje,MAD,BCN,BCN,31206.0,31211.024782987646,5.0247829876461765,4.0,47.76325675957302,neutro,111.38268955945371,
22,TFSMAD00262,despegue,TFS,MAD,MAD,31185.18746297821,31211.188845863795,26.001382885584462,145.85214083151806,336.56396232457575,a_favor,1620.7528665348323,
22,TFNACE00147,aproximacion,TFN,ACE,ACE,31207.335680779015,31211.335680779015,4.0,27.28674756401842,494.0,a_favor,119.0,
22,LPABCN00281,aproximacion,LPA,BCN,BCN,31175.213585689242,31211.365783629444,36.15219794020231,217.51572427355086,361.0,en_contra,1801.5845306867507,
22,VGOMAD00014,despegue,VGO,MAD,MAD,31206.22170651346,31212.622462483025,6.400755969563761,37.16655965835588,348.3953442538711,a_favor,344.57402969487475,
22,SVQPMI00670,rodaje,SVQ,PMI,PMI,31209.0,31213.053760960134,4.053760960134241,4.0,59.204280262243614,neutro,104.04653131014281,
22,TFNACE00147,aterrizaje,TFN,ACE,ACE,31211.601894945084,31214.21069670458,2.608801759495691,13.64337378200921,313.7848339532254,a_favor,77.61185234502666,
22,VLCPMI00677,crucero,VLC,PMI,PMI,31198.15677841601,31214.38345295918,16.226674543169793,212.74078431130107,786.6335782307486,en_contra,933.0337862321614,
22,VLCOVD00357,aproximacion,VLC,OVD,OVD,31203.920727531455,31214.676741457046,10.756013925591105,64.71535045230104,361.0,en_contra,432.92956050500555,
22,SCQVLC00694,aproximacion,SCQ,VLC,VLC,31202.302926297583,31215.02323330453,12.720307006948133,76.53384715847491,361.0,en_contra,633.8952991796122,
22,BCNPMI00618,rodaje,BCN,PMI,PMI,31209.0,31215.11768482295,6.11768482295156,4.0,39.23052706141544,neutro,135.6086802420863,
22,TFSSCQ00266,rodaje,TFS,SCQ,SCQ,31212.0,31216.124876969312,4.124876969312027,4.0,58.18355354246915,neutro,105.87184221231371,
22,SVQVLC00696,despegue,SVQ,VLC,VLC,31209.066889194906,31216.255554795778,7.1886656008719,42.05800907479104,351.0360176137964,a_favor,386.98983151361955,
22,BCNSVQ00630,crucero,BCN,SVQ,SVQ,31184.099285390563,31216.37832938725,32.279043996688415,624.5322741277048,1160.87503866308,a_favor,1646.2312438310812,
22,IBZEXTERIOR00073,rodaje,IBZ,EXTERIOR,EXTERIOR,31211.0,31216.515552064073,5.5155520640728355,4.0,43.513323274268245,neutro,141.5658363111681,
22,PMIMAD00498,crucero,PMI,MAD,MAD,31194.285260126166,31216.936132704974,22.65087257880805,422.3072608605705,1118.6516353167874,a_favor,962.6620845992827,
22,VGOMAD00019,aproximacion,VGO,MAD,MAD,31209.395054267305,31217.11663868386,7.721584416554833,46.45819957294485,361.0,en_contra,310.7937727663762,
22,MADEXTERIOR00437,rodaje,MAD,EXTERIOR,EXTERIOR,31213.0,31217.885534901012,4.885534901011852,4.0,49.1246106849798,neutro,125.39539579259127,
22,MADEXTERIOR00306,aproximacion,MAD,EXTERIOR,EXTERIOR,31189.512969827407,31217.934022458987,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
22,BCNPMI00617,rodaje,BCN,PMI,PMI,31213.0,31218.438386824964,5.438386824964255,4.0,44.1307335657411,neutro,120.55090795340736,
22,BCNPMI00618,despegue,BCN,PMI,PMI,31215.11768482295,31218.82625218742,3.708567364468763,16.123643274483953,260.86046211216916,en_contra,270.107323045365,
22,VLCPMI00677,aproximacion,VLC,PMI,PMI,31214.38345295918,31218.975476220206,4.592023261026043,27.62867328718196,361.0,en_contra,184.82893625635577,
22,VLCEXTERIOR00270,rodaje,VLC,EXTERIOR,EXTERIOR,31215.0,31219.7951908979,4.795190897901193,4.0,50.05014505367631,neutro,123.07656637945213,
22,VLCOVD00357,aterrizaje,VLC,OVD,OVD,31214.676741457046,31220.804817151584,6.1280756945379835,32.35767522615052,316.8140555605852,a_favor,182.31025191252405,
22,MADBIO00397,crucero,MAD,BIO,BIO,31207.81619358301,31221.1733276162,13.35713403319096,244.11897068732245,1096.5779189488896,a_favor,567.6781964106706,
22,MADBCN00446,despegue,MAD,BCN,BCN,31213.06127361906,31221.632416239157,8.571142620097817,38.82179147390006,271.7616065531159,en_contra,624.2648874972148,
22,VGOBCN00010,despegue,VGO,BCN,BCN,31209.22170651346,31221.897985138185,12.676278624723636,71.71648354758685,339.45206951056366,a_favor,790.1547009411527,
22,BCNPMI00617,despegue,BCN,PMI,PMI,31218.438386824964,31222.13617065947,3.697783834504662,16.123643274483953,261.6211871125904,en_contra,269.3219226131399,
22,VLCPMI00677,aterrizaje,VLC,PMI,PMI,31218.975476220206,31222.57199897335,3.596522753145109,13.81433664359098,230.46154730714088,en_contra,144.7600408141428,
22,VGOMAD00019,aterrizaje,VGO,MAD,MAD,31217.11663868386,31222.989791236945,5.873152553085674,23.229099786472425,237.30798316420461,en_contra,236.39439026167886,
22,BCNVGO00009,rodaje,BCN,VGO,VGO,31217.0,31223.845405942608,6.845405942607613,4.0,35.06000988286668,neutro,175.69875252688686,
22,MADEXTERIOR00445,crucero,MAD,EXTERIOR,EXTERIOR,31155.76839515335,31224.0379980088,68.2696028554492,1386.0,1218.1116708131249,a_favor,3481.749745627921,
22,SVQPMI00670,despegue,SVQ,PMI,PMI,31213.053760960134,31224.09337934556,11.039618385424546,63.11078208935356,343.00523742384894,a_favor,688.1362126914597,
22,SCQVLC00694,aterrizaje,SCQ,VLC,VLC,31215.02323330453,31224.781158714766,9.757925410234748,38.26692357923746,235.29749595608547,en_contra,486.2699496099793,
22,IBZEXTERIOR00100,crucero,IBZ,EXTERIOR,EXTERIOR,31128.000084776624,31225.008566632932,97.00848185630821,1386.0,857.2446286004063,en_contra,6693.585248085252,
