dia,id_vuelo,origen,destino_programado,destino_final,redirigido,es_exterior,salida_programada,llegada_real,retraso_total_min,retraso_por_redireccion_min,combustible_consumido_l,tipo_aeronave,capacidad_combustible_l,combustible_restante_est_l,tiempo_total_min,tiempo_rodaje_min,tiempo_despegue_min,tiempo_crucero_min,tiempo_aproximacion_min,tiempo_aterrizaje_min,tiempo_espera_cola_min,dist_rodaje_km,dist_despegue_km,dist_crucero_km,dist_aproximacion_km,dist_aterrizaje_km,velocidad_crucero_kmh,velocidad_despegue_kmh,velocidad_aproximacion_kmh,velocidad_aterrizaje_kmh,viento_despegue,viento_crucero,viento_aproximacion,viento_aterrizaje,distancia_plan_km,distancia_ruta_km 
28,BCNEXTERIOR00608,BCN,EXTERIOR,EXTERIOR,False,True,39341.0,39477.926867736234,1.9268677362342714,0.0,7742.412026949244,medio_radio,32000.0,24257.587973050755,136.92686773623427,4.2017203312300415,32.51970994605098,71.77438011037164,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1158.6306962473243,265.685026537243,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
28,SVQLEI00045,SVQ,LEI,LEI,False,False,39435.0,39478.089816515014,19.08981651501381,0.0,1256.0686642900628,corto_radio,20000.0,18743.931335709938,43.08981651501381,6.642975736468149,4.563051462933826,12.965218532982753,5.05014294784705,3.8684278347809755,0.0,4.0,25.587390935758386,246.27863775667447,31.984238669697984,15.992119334848992,1139.7199536443884,336.4510500520224,380.0,248.04059971439702,a_favor,a_favor,neutro,neutro,319.8423866969798,319.8423866969798
28,PMISVQ00669,PMI,SVQ,SVQ,False,False,39390.0,39478.49925806637,28.499258066367474,0.0,4804.094829638703,medio_radio,32000.0,27195.905170361297,88.49925806636747,6.409220737397048,14.073774731449717,40.904792415069394,9.581596471055702,7.5298737113913194,0.0,4.0,63.11078208935356,607.441277610028,78.88847761169195,39.44423880584598,891.0074958154472,269.0569515013942,494.0,314.30199483564303,en_contra,en_contra,a_favor,a_favor,788.8847761169195,788.8847761169195
28,BIOLPA00263,BIO,LPA,LPA,False,False,39265.0,39478.9034066823,59.903406682300556,0.0,12510.664443854694,medio_radio,32000.0,19489.335556145306,213.90340668230056,5.515552064071485,26.191890413930377,112.45418550752821,33.92226644016093,25.819512256610036,0.0,4.0,163.2791757986413,1571.5620670619223,204.0989697483016,102.0494848741508,838.5079096713823,374.03755105465746,361.0,237.14503324444138,a_favor,en_contra,en_contra,en_contra,2040.989697483016,2040.989697483016
28,BCNBIO00366,BCN,BIO,BIO,False,False,39422.0,39480.1880072662,22.188007266202476,0.0,1921.553633219629,corto_radio,20000.0,18078.446366780372,58.188007266202476,5.747753507821511,8.74653677107527,20.128144977710953,5.685179624580202,4.454635750777378,0.0,4.0,37.44638312723494,360.42143759963625,46.80797890904367,23.403989454521835,1074.380489604238,256.8768698331196,494.0,315.23101906283955,en_contra,a_favor,a_favor,a_favor,468.0797890904367,468.0797890904367
28,MADEXTERIOR00014,MAD,EXTERIOR,EXTERIOR,False,True,39343.0,39480.47988258956,2.4798825895632035,0.0,7688.270179576115,medio_radio,32000.0,24311.729820423883,137.4798825895632,5.278660072050972,32.41076947288471,70.3509293753943,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1182.073936170142,266.57805848233073,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
28,MADEXTERIOR00426,MAD,EXTERIOR,EXTERIOR,False,True,39348.0,39480.47988258956,-2.5201174104367965,0.0,7444.527601292591,medio_radio,32000.0,24555.47239870741,132.4798825895632,4.1079707326036194,30.951520925186802,68.5738393548351,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1212.7073645342923,279.14621775401025,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
28,BCNEXTERIOR00522,BCN,EXTERIOR,EXTERIOR,False,True,39346.0,39480.926867736234,-0.07313226376572857,0.0,7460.713334917272,medio_radio,32000.0,24539.286665082727,134.92686773623427,6.598142104349685,30.508162600050568,68.3711181882277,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1216.3030560807572,283.2028960008781,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
28,BCNVLL00332,BCN,VLL,VLL,False,False,39418.0,39482.22001639264,20.22001639263908,0.0,2253.692180710341,corto_radio,20000.0,17746.307819289657,64.22001639263908,6.781950210576491,9.999555559525051,23.59722446718694,7.050991676128778,5.459124220847446,0.0,4.0,46.442531840101545,447.0093689609774,58.053164800126936,29.026582400063468,1136.5981696260044,278.6675761555992,494.0,319.02460423101564,en_contra,a_favor,a_favor,a_favor,580.5316480012693,580.5316480012693
28,BCNEXTERIOR00562,BCN,EXTERIOR,EXTERIOR,False,True,39344.0,39483.926867736234,4.926867736234271,0.0,7751.282412595082,medio_radio,32000.0,24248.717587404917,139.92686773623427,4.789931013822899,32.40666444475023,71.83921309211642,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1157.5850628175367,266.6118265497593,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
28,SVQBCN00621,SVQ,BCN,BCN,False,False,39404.0,39484.70969925095,19.70969925094687,0.0,3611.170164449474,medio_radio,32000.0,28388.829835550525,80.70969925094687,4.002086813134205,11.858696459354471,30.817323445364316,13.480568567709572,10.551023965381145,0.0,4.0,64.88647003924206,624.5322741277048,81.10808754905258,40.55404377452629,1215.9374098174314,328.2981578707555,361.0,230.61672823938838,a_favor,a_favor,en_contra,en_contra,811.0808754905257,811.0808754905257
28,LPAEXTERIOR00287,LPA,EXTERIOR,EXTERIOR,False,True,39343.0,39484.993009740676,6.993009740675916,0.0,8041.640008045601,medio_radio,32000.0,23958.3599919544,141.99300974067592,6.769149860701298,35.6812913375334,71.12151591086007,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1169.2664158653245,242.14370265550122,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
28,GRXBCN00026,GRX,BCN,BCN,False,False,39409.0,39486.90144872852,25.901448728516698,0.0,3103.8391608243483,corto_radio,20000.0,16896.160839175653,77.9014487285167,6.668567958691131,13.139793307255685,28.114453997002403,11.321271138457197,8.657362327107295,0.0,4.0,54.49305174644064,524.4956230594912,68.1163146830508,34.0581573415254,1119.3437150486654,248.83063441956898,361.0,236.04065109913452,en_contra,a_favor,en_contra,en_contra,681.163146830508,681.163146830508
28,VGOMAD00020,VGO,MAD,MAD,False,False,39424.0,39486.96952590788,27.96952590787987,0.0,2663.70143770032,corto_radio,20000.0,17336.29856229968,62.96952590787987,5.398867825644328,7.7133888482336035,26.159815681654596,7.721584416555931,5.975869135790327,0.0,4.0,37.16655965835588,357.72813671167535,46.45819957294485,23.229099786472425,820.4831587461305,289.106853469734,361.0,233.2290007558906,neutro,en_contra,en_contra,en_contra,464.58199572944847,464.58199572944847
28,PMIEXTERIOR00660,PMI,EXTERIOR,EXTERIOR,False,True,39322.0,39486.98628473122,29.986284731217893,0.0,11020.863631678598,medio_radio,32000.0,20979.1363683214,164.9862847312179,4.21984905422118,35.81372576857922,96.53165727683555,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,861.4790457964684,241.24828720222706,380.0,0.0,en_contra,en_contra,neutro,neutro,1800.0,1800.0
28,LPAACE00113,LPA,ACE,ACE,False,False,39455.0,39488.84391973789,17.843919737890246,0.0,931.4039646184256,corto_radio,20000.0,19068.596035381575,33.843919737890246,4.725689650388091,3.6879568324467744,8.930470307567441,4.0,2.0,0.0,4.0,16.637196228879173,160.13301370296205,20.796495286098967,10.398247643049483,1075.8650430802259,270.673388839661,494.0,318.88440294370764,en_contra,a_favor,a_favor,a_favor,207.96495286098965,207.96495286098965
28,MADTFS00245,MAD,TFS,TFS,False,False,39331.0,39490.41654779074,22.41654779073724,0.0,7876.458298638583,medio_radio,32000.0,24123.541701361417,159.41654779073724,5.549501089548075,32.22485233355245,69.98108557780621,22.14354364850983,17.15120366576553,0.0,4.0,145.85214083151806,1403.8268555033615,182.31517603939758,91.15758801969879,1203.605383293943,271.56457877013844,494.0,318.89629368107694,en_contra,a_favor,a_favor,a_favor,1823.1517603939758,1823.1517603939758
28,PMIEXTERIOR00680,PMI,EXTERIOR,EXTERIOR,False,True,39327.0,39490.49693858106,28.49693858106184,0.0,10840.533848250583,medio_radio,32000.0,21159.466151749417,163.49693858106184,4.936007261276726,32.7790707623654,97.36080792584413,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,854.1424601092021,263.58282279068857,380.0,0.0,en_contra,en_contra,neutro,neutro,1800.0,1800.0
28,BCNVLL00334,BCN,VLL,VLL,False,False,39426.0,39490.68785449968,20.687854499679815,0.0,2384.4135600350314,corto_radio,20000.0,17615.58643996497,64.68785449967982,6.069902171325684,11.330895471718568,24.83082179738539,7.050991676128778,5.3620250854935465,0.0,4.0,46.442531840101545,447.0093689609774,58.053164800126936,29.026582400063468,1080.1318762829978,245.9251272206338,494.0,324.80171506760183,en_contra,a_favor,a_favor,a_favor,580.5316480012693,580.5316480012693
28,BCNEXTERIOR00605,BCN,EXTERIOR,EXTERIOR,False,True,39352.0,39490.83069810528,3.8306981052810443,0.0,7716.605809681399,medio_radio,32000.0,24283.394190318602,138.83069810528104,5.47380955992493,31.50437235312846,72.30713101623017,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1150.0940340356442,274.2476473790797,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
28,ACEMAD00121,ACE,MAD,MAD,False,False,39346.0,39491.24374278897,27.24374278896721,0.0,6908.504307393929,medio_radio,32000.0,25091.49569260607,145.2437427889672,5.181645760330998,20.533662342513747,62.0254810016168,26.149483725528356,20.652073112858655,0.0,4.0,125.86618166554314,1211.4619985308527,157.33272708192894,78.66636354096447,1171.9009468053368,367.784897499589,361.0,228.54760326792825,a_favor,a_favor,en_contra,en_contra,1573.3272708192892,1573.3272708192892
28,VITPMI00677,VIT,PMI,PMI,False,False,39418.0,39491.319550594046,28.319550594045722,0.0,3126.287100375869,corto_radio,20000.0,16873.71289962413,73.31955059404572,4.2129333621146765,10.749692876999262,31.138281130372757,9.781202881599318,7.437440342969868,0.0,4.0,47.08018987009806,453.1468274996938,58.85023733762257,29.425118668811287,873.1634715527457,262.7806602968195,361.0,237.38101264872626,en_contra,neutro,en_contra,en_contra,588.5023733762257,588.5023733762257
28,FUELPA00277,FUE,LPA,LPA,False,False,39461.0,39492.105346652505,18.105346652504522,0.0,880.3474252936702,corto_radio,20000.0,19119.65257470633,31.105346652504522,4.437075125624759,2.0,8.607965578016719,4.0,2.0603059488567816,0.0,4.0,12.803501400051557,123.23370097549623,16.00437675006445,8.002188375032224,858.9743989465815,387.5794366669846,361.0,233.03883715345663,a_favor,neutro,en_contra,en_contra,160.04376750064446,160.04376750064446
28,TFNIBZ00092,TFN,IBZ,IBZ,False,False,39321.0,39494.29235437095,22.292354370947578,0.0,8071.501908693009,medio_radio,32000.0,23928.498091306992,173.29235437094758,4.177706923982169,26.815510142573018,75.98140413635619,31.59420247309023,24.19939032236169,0.0,4.0,160.0772925303238,1540.7439406043666,200.09661566290478,100.04830783145239,1216.6744940691133,358.17470936608623,380.0,248.05990522579836,a_favor,a_favor,neutro,neutro,2000.9661566290476,2000.9661566290476
28,MADEXTERIOR00015,MAD,EXTERIOR,EXTERIOR,False,True,39356.0,39494.66608770621,3.6660877062095096,0.0,7868.919563548316,medio_radio,32000.0,24131.080436451684,138.6660877062095,6.418160956261474,35.49337619421535,68.22221750177168,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1218.957739065582,243.42570153718236,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
28,LPAEXTERIOR00194,LPA,EXTERIOR,EXTERIOR,False,True,39355.0,39495.05850821136,5.058508211361186,0.0,7939.546660668298,medio_radio,32000.0,24060.453339331703,140.0585082113612,5.069091854222888,34.28623417113286,72.28212955443043,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1150.4918368153255,251.99617890011405,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
28,SVQBIO00385,SVQ,BIO,BIO,False,False,39430.0,39496.914870620654,13.914870620654256,0.0,2693.328462575666,medio_radio,32000.0,29306.671537424336,66.91487062065426,4.077135512006183,9.47515659019555,28.297099874050346,8.511056317124488,6.554422327275969,0.0,4.0,56.05949094212663,539.5726003179689,70.0743636776583,35.03718183882915,1144.0874210846887,354.9882711181853,494.0,320.73473532234846,a_favor,a_favor,a_favor,a_favor,700.7436367765829,700.7436367765829
28,PMIEXTERIOR00594,PMI,EXTERIOR,EXTERIOR,False,True,39332.0,39497.06232155476,30.062321554760274,0.0,10883.037848536169,medio_radio,32000.0,21116.96215146383,165.06232155476027,5.247406377567611,32.485592356894216,98.21966930500629,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,846.6735898057162,265.96405893046267,380.0,0.0,en_contra,en_contra,neutro,neutro,1800.0,1800.0
28,BCNGRX00023,BCN,GRX,GRX,False,False,39417.0,39497.38183938993,28.381839389927336,0.0,3054.474000941665,corto_radio,20000.0,16945.525999058336,80.38183938992734,6.385679217559288,11.685271564350355,29.383885886434147,11.321271138457197,8.878290331740695,0.0,4.0,54.49305174644064,524.4956230594912,68.1163146830508,34.0581573415254,1070.9862373273888,279.8037757856945,361.0,230.16699884051587,en_contra,a_favor,en_contra,en_contra,681.163146830508,681.163146830508
28,PMIMAD00464,PMI,MAD,MAD,False,False,39423.0,39498.35330551077,33.35330551076913,0.0,3318.658360887499,corto_radio,20000.0,16681.3416391125,75.35330551076913,6.53818271354074,10.397184552232188,30.688376061937554,9.115528888597414,7.080381975709626,0.0,4.0,43.87607905044889,422.3072608605705,54.845098813061114,27.422549406530557,825.6688330622097,253.19977055343733,361.0,232.38194917117153,en_contra,en_contra,en_contra,en_contra,548.4509881306111,548.4509881306111
28,MADEXTERIOR00033,MAD,EXTERIOR,EXTERIOR,False,True,39358.0,39499.74195861334,6.741958613340103,0.0,7850.225226448226,medio_radio,32000.0,24149.774773551773,141.7419586133401,4.650241568904078,33.117761521563544,72.67370308155702,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1144.2928662472982,260.88719777676846,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
28,BCNEXTERIOR00585,BCN,EXTERIOR,EXTERIOR,False,True,39363.0,39501.48656163796,3.486561637961131,0.0,7899.480006252642,medio_radio,32000.0,24100.51999374736,138.48656163796113,4.001727470354003,35.5906302542381,69.87673664779848,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1190.0956454099094,242.7605225948803,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
28,IBZPMI00087,IBZ,PMI,PMI,False,False,39474.0,39504.70351960202,19.703519602022425,0.0,960.7528321712955,corto_radio,20000.0,19039.247167828704,30.703519602022425,4.0082133139298906,2.644112939504367,8.051193348589678,4.0,2.0,0.0,4.0,11.143621383470402,107.25735581590261,13.929526729338003,6.964763364669001,799.3152158097718,252.87016791860447,361.0,230.8676985738454,neutro,en_contra,en_contra,en_contra,139.29526729338002,139.29526729338002
28,TFNBIO00174,TFN,BIO,BIO,False,False,39336.0,39505.11897811329,16.118978113292542,0.0,7689.786991874776,medio_radio,32000.0,24310.213008125225,169.11897811329254,5.122407109705312,28.72289476876615,81.43560194046599,24.747468527040745,19.09060576731631,0.0,4.0,163.00332603144167,1568.907013052626,203.75415753930213,101.87707876965106,1155.9369433036811,340.50187631233064,494.0,320.19019200763455,a_favor,a_favor,a_favor,a_favor,2037.541575393021,2037.541575393021
28,VLCACE00143,VLC,ACE,ACE,False,False,39334.0,39505.43685146935,45.43685146934877,0.0,10011.899409900912,medio_radio,32000.0,21988.100590099086,171.43685146934877,5.950760247765345,28.95916624198188,88.28497093420896,20.387445173721346,15.59293173145636,0.0,4.0,134.2853055442446,1292.4960658633543,167.85663193030575,83.92831596515288,878.4027805773679,278.22342208783397,494.0,322.94754088805627,en_contra,en_contra,a_favor,a_favor,1678.5663193030575,1678.5663193030575
28,BCNEXTERIOR00028,BCN,EXTERIOR,EXTERIOR,False,True,39366.0,39505.686736341304,4.686736341303913,0.0,7672.022587661315,medio_radio,32000.0,24327.977412338685,139.6867363413039,4.156007332635062,31.40184490642618,72.26569669895399,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1150.7534528647768,275.143069642761,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
28,BIOPMI00379,BIO,PMI,PMI,False,False,39426.0,39505.80509907742,31.80509907742089,0.0,3457.697034217363,corto_radio,20000.0,16542.302965782637,79.80509907742089,5.83647064328627,8.141248339599315,37.27532466886268,10.454285447237574,8.09776997843076,0.0,4.0,50.319960619370185,484.329620961438,62.89995077421273,31.449975387106367,779.5982333042127,370.8519272746821,361.0,233.02693559493488,a_favor,en_contra,en_contra,en_contra,628.9995077421273,628.9995077421273
28,ALCEXTERIOR00050,ALC,EXTERIOR,EXTERIOR,False,True,39351.0,39507.35352356121,21.353523561207112,0.0,9188.000928484666,medio_radio,32000.0,22811.999071515333,156.3535235612071,4.828833135836042,33.46977472517707,89.63386306861334,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,927.774360638036,258.1433568329549,380.0,0.0,neutro,neutro,neutro,neutro,1800.0,1800.0
28,BCNEXTERIOR00444,BCN,EXTERIOR,EXTERIOR,False,True,39369.0,39508.686736341304,4.686736341303913,0.0,7785.512289320929,medio_radio,32000.0,24214.48771067907,139.6867363413039,5.895460913908067,33.85686935536497,69.55595809528931,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1195.5841350941296,255.19193488664664,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
28,AGPBCN00548,AGP,BCN,BCN,False,False,39418.0,39509.40151169665,33.4015116966475,0.0,5217.524059501198,medio_radio,32000.0,26782.4759404988,91.4015116966475,4.389890499115274,14.685204289954003,39.676427774433186,12.740335251464439,9.909653881683962,0.0,4.0,61.323480343715495,590.2384983082616,76.65435042964437,38.327175214822184,892.5780843938795,250.55210319000977,361.0,232.05961987630508,en_contra,en_contra,en_contra,en_contra,766.5435042964436,766.5435042964436
28,MADSCQ00498,MAD,SCQ,SCQ,False,False,39450.0,39509.81182005641,22.811820056413126,0.0,2153.239749579428,corto_radio,20000.0,17846.76025042057,59.811820056413126,6.298223046980015,8.282106966525538,19.737526179892903,8.034659779212346,6.165857454675345,0.0,4.0,38.67349573727542,372.2323964712759,48.341869671594274,24.170934835797137,1131.5472660919727,280.17142903552354,361.0,235.20752803783225,en_contra,a_favor,en_contra,en_contra,483.4186967159427,483.4186967159427
28,BCNLPA00258,BCN,LPA,LPA,False,False,39305.0,39509.91717148152,40.91717148151656,0.0,11154.316425185452,medio_radio,32000.0,20845.683574814546,204.91717148151656,4.506950791335665,42.08648193437834,83.89576892379235,36.152197940202356,28.275771891808105,0.0,4.0,174.0125794188407,1674.8710769063416,217.51572427355086,108.75786213677543,1197.8227973053536,248.0785821302377,361.0,230.77961419320434,en_contra,a_favor,en_contra,en_contra,2175.1572427355086,2175.1572427355086
28,OVDFUE00315,OVD,FUE,FUE,False,False,39327.0,39510.06979137418,46.06979137418239,0.0,10593.88842996304,medio_radio,32000.0,21406.11157003696,183.0697913741824,5.079018322486083,32.91352576358347,95.5810299039691,22.07279644544748,17.42342093869489,0.0,4.0,145.3861525873474,1399.3417186532185,181.73269073418425,90.86634536709212,878.4222476316565,265.0329599417278,494.0,312.9110374597832,neutro,en_contra,a_favor,a_favor,1817.3269073418423,1817.3269073418423
28,BCNMAD00430,BCN,MAD,MAD,False,False,39454.0,39514.3606877883,23.3606877882994,0.0,2144.11704627639,corto_radio,20000.0,17855.88295372361,60.3606877882994,4.598070537193761,8.499085592492463,19.996692886139453,8.065469142777022,6.178430676381577,0.0,4.0,38.82179147390006,373.65974293628807,48.52723934237508,24.26361967118754,1121.1646197615626,274.06565836818515,361.0,235.62895766338156,en_contra,a_favor,en_contra,en_contra,485.27239342375077,485.27239342375077
28,MADEXTERIOR00440,MAD,EXTERIOR,EXTERIOR,False,True,39380.0,39515.24040466323,0.24040466322912835,0.0,7630.534965533067,medio_radio,32000.0,24369.46503446693,135.24040466322913,4.2394975378314,31.75709006527643,70.82276442853585,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1174.1987293352988,272.0652295988251,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
28,LPABCN00256,LPA,BCN,BCN,False,False,39312.0,39515.38403433557,39.384034335569595,0.0,10897.939510435062,medio_radio,32000.0,21102.060489564938,203.3840343355696,5.47294120473257,37.44903685479424,86.77666314538557,36.152197940202356,27.533195190458816,0.0,4.0,174.0125794188407,1674.8710769063416,217.51572427355086,108.75786213677543,1158.0563364831835,278.79901973483766,361.0,237.00379425878705,en_contra,a_favor,en_contra,en_contra,2175.1572427355086,2175.1572427355086
28,BCNEXTERIOR00545,BCN,EXTERIOR,EXTERIOR,False,True,39375.0,39516.77070431991,6.7707043199116015,0.0,8006.3053095826945,medio_radio,32000.0,23993.694690417306,141.7707043199116,6.335137148494614,34.631528016143,72.38298652368992,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1148.8887650799393,249.48364958001812,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
28,LPAMAD00292,LPA,MAD,MAD,False,False,39349.0,39517.1389042721,35.13890427209844,0.0,8911.173049708112,medio_radio,32000.0,23088.82695029189,168.13890427209844,5.580284456357642,32.299644311403206,67.51125510499048,29.32669621370016,22.865980737043955,0.0,4.0,141.1591644419434,1358.6569577537052,176.44895555242928,88.22447777621464,1207.4937332811687,262.21805369932446,361.0,231.49974310951868,en_contra,a_favor,en_contra,en_contra,1764.4895555242927,1764.4895555242927
28,PMIZAZ00688,PMI,ZAZ,ZAZ,False,False,39464.0,39517.53656704955,23.536567049552104,0.0,2187.2715255398734,corto_radio,20000.0,17812.728474460127,53.536567049552104,4.970634488320425,7.568883715350686,22.076859881721724,4.833919429254467,3.784657172932539,0.0,4.0,31.83941597402276,306.454378749969,39.79926996752845,19.899634983764226,832.8749117179323,252.39718699428497,494.0,315.4785346385021,en_contra,en_contra,a_favor,a_favor,397.9926996752845,397.9926996752845
28,VGOBCN00010,VGO,BCN,BCN,False,False,39413.0,39517.55182649634,36.551826496339345,0.0,5787.52693947161,medio_radio,32000.0,26212.47306052839,104.55182649633934,4.452491167575927,14.935390948400395,47.10945743694699,14.899546443404471,11.737880315226775,0.0,4.0,71.71648354758685,690.2711541455234,89.64560443448357,44.82280221724179,879.1497822738554,288.1068883781759,361.0,229.1187216780331,neutro,en_contra,en_contra,en_contra,896.4560443448356,896.4560443448356
28,MADEXTERIOR00470,MAD,EXTERIOR,EXTERIOR,False,True,39379.0,39518.24040466323,4.240404663229128,0.0,7585.6859032594975,medio_radio,32000.0,24414.3140967405,139.24040466322913,5.638799631942322,31.891293098180512,69.01722968741178,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1204.9165168848808,270.9203409658211,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
28,ACEBIO00105,ACE,BIO,BIO,False,False,39365.0,39519.06097261315,14.060972613151534,0.0,6920.43054669736,medio_radio,32000.0,25079.56945330264,154.06097261315153,4.656322642471342,26.26996245178923,72.20551963426296,22.558398867465357,17.64818316054342,0.0,4.0,148.58465387370515,1430.1272935344118,185.73081734213145,92.86540867106572,1188.3805842918866,339.36398838724296,494.0,315.7222740480881,a_favor,a_favor,a_favor,a_favor,1857.3081734213142,1857.3081734213142
28,PMIOVD00325,PMI,OVD,OVD,False,False,39417.0,39519.08446917084,37.08446917084075,0.0,5647.76709309549,medio_radio,32000.0,26352.232906904508,102.08446917084075,6.782617283387034,14.427734441885644,44.77268668318993,14.219947153669906,10.592266859804901,0.0,4.0,68.44534563299781,658.786451717604,85.55668204124727,42.778341020623635,882.8415275310442,284.64072128036327,361.0,242.31833423470735,en_contra,en_contra,en_contra,neutro,855.5668204124727,855.5668204124727
28,BIOEXTERIOR00375,BIO,EXTERIOR,EXTERIOR,False,True,39362.0,39519.67681603575,22.67681603575329,0.0,9534.625451753212,medio_radio,32000.0,22465.374548246786,157.6768160357533,6.531346635223897,23.39792310877833,96.76721836183857,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,859.3819416100446,369.2635435988113,380.0,0.0,a_favor,en_contra,neutro,neutro,1800.0,1800.0
28,PMIEXTERIOR00324,PMI,EXTERIOR,EXTERIOR,False,True,39361.0,39521.0298499166,25.02984991660196,0.0,10485.981283549909,medio_radio,32000.0,21514.01871645009,160.02984991660196,4.2808554232009,30.971621078888425,94.67517395168707,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,878.3717687430574,278.96505571965014,380.0,0.0,en_contra,en_contra,neutro,neutro,1800.0,1800.0
28,ACEVLC00144,ACE,VLC,VLC,False,False,39369.0,39522.32102354352,27.321023543518095,0.0,7398.2166487573795,medio_radio,32000.0,24601.783351242622,153.3210235435181,4.745023077390222,23.539167183447283,65.55780864199976,27.89860918509237,21.580415455593165,0.0,4.0,134.2853055442446,1292.4960658633543,167.85663193030575,83.92831596515288,1182.9218449824575,342.2856157086319,361.0,233.34578373948918,a_favor,a_favor,en_contra,en_contra,1678.5663193030575,1678.5663193030575
28,LPAAGP00252,LPA,AGP,AGP,False,False,39383.0,39524.324471181426,35.324471181425906,0.0,7371.483006755963,medio_radio,32000.0,24628.516993244037,141.3244711814259,5.786152501738987,26.815597545609776,56.681669078823134,23.428712077985367,18.12495835368538,0.0,4.0,112.77020080203624,1085.4131827195988,140.9627510025453,70.48137550127265,1148.9568324569193,252.32374690191946,361.0,233.3181929334747,en_contra,a_favor,en_contra,en_contra,1409.627510025453,1409.627510025453
28,BCNSCQ00607,BCN,SCQ,SCQ,False,False,39432.0,39524.90634834561,25.90634834561206,0.0,4557.107020661311,medio_radio,32000.0,27442.89297933869,92.90634834561206,4.394793253547497,16.757427551922646,33.697332078902654,14.72978058668654,11.608687659147858,0.0,4.0,70.89934389058455,682.4061849468762,88.62417986323068,44.31208993161534,1215.0626940121224,253.85523047939412,361.0,229.0289371169183,en_contra,a_favor,en_contra,en_contra,886.2417986323068,886.2417986323068
28,ACEMAD00120,ACE,MAD,MAD,False,False,39384.0,39525.267173007305,23.267173007305246,0.0,6757.784578109278,medio_radio,32000.0,25242.215421890724,141.26717300730525,4.469986614978247,20.32398957712969,60.238797194279286,26.149483725528356,20.084915895384874,0.0,4.0,125.86618166554314,1211.4619985308527,157.33272708192894,78.66636354096447,1206.6595499478883,371.5791563104676,361.0,235.00132323394138,a_favor,a_favor,en_contra,en_contra,1573.3272708192892,1573.3272708192892
28,MLNAGP00636,MLN,AGP,AGP,False,False,39487.0,39526.253505206194,23.25350520619395,0.0,1109.4929364136274,corto_radio,20000.0,18890.507063586374,39.25350520619395,6.667212042221034,2.6823642770757723,10.973880657136007,4.0,2.673501276315072,0.0,4.0,16.65413513731764,160.29605069668227,20.81766892164705,10.408834460823526,876.4231489565885,372.52513268943716,361.0,233.60006340083405,a_favor,neutro,en_contra,en_contra,208.1766892164705,208.1766892164705
