dia,id_vuelo,origen,destino_programado,destino_final,redirigido,es_exterior,salida_programada,llegada_real,retraso_total_min,retraso_por_redireccion_min,combustible_consumido_l,tipo_aeronave,capacidad_combustible_l,combustible_restante_est_l,tiempo_total_min,tiempo_rodaje_min,tiempo_despegue_min,tiempo_crucero_min,tiempo_aproximacion_min,tiempo_aterrizaje_min,tiempo_espera_cola_min,dist_rodaje_km,dist_despegue_km,dist_crucero_km,dist_aproximacion_km,dist_aterrizaje_km,velocidad_crucero_kmh,velocidad_despegue_kmh,velocidad_aproximacion_kmh,velocidad_aterrizaje_kmh,viento_despegue,viento_crucero,viento_aproximacion,viento_aterrizaje,distancia_plan_km,distancia_ruta_km 
26,MADEXTERIOR00435,MAD,EXTERIOR,EXTERIOR,False,True,37074.0,37215.76138727181,6.761387271806598,0.0,7971.231611981179,medio_radio,32000.0,24028.76838801882,141.7613872718066,6.808720146504237,36.058694866736545,69.09697216518371,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1203.5259634994875,239.6093378290914,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
26,BCNEXTERIOR00578,BCN,EXTERIOR,EXTERIOR,False,True,37078.0,37216.238656979775,3.2386569797745324,0.0,7588.150390730495,medio_radio,32000.0,24411.849609269506,138.23865697977453,6.332438780820507,31.180854451170255,69.89124423409785,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1189.8486128170648,277.0931121701744,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
26,PMIEXTERIOR00655,PMI,EXTERIOR,EXTERIOR,False,True,37053.0,37216.604830512646,28.604830512646004,0.0,9917.755232698146,medio_radio,32000.0,22082.244767301854,163.604830512646,5.2732712322858095,34.636141887385506,93.83079485330352,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,886.2761967434423,249.45041592945694,380.0,0.0,en_contra,neutro,neutro,neutro,1800.0,1800.0
26,TFNMAD00191,TFN,MAD,MAD,False,False,37048.0,37218.24470158483,37.24470158483018,0.0,8665.68184763973,medio_radio,32000.0,23334.31815236027,170.24470158483018,6.653355191073438,32.383181467796625,68.81556942463038,29.432751386488352,22.952901779550654,0.0,4.0,141.66964334029726,1363.570317150361,177.08705417537158,88.54352708768579,1188.8911145119264,262.48744611059345,361.0,231.45708008014452,neutro,a_favor,en_contra,en_contra,1770.8705417537155,1770.8705417537155
26,MADEXTERIOR00500,MAD,EXTERIOR,EXTERIOR,False,True,37081.0,37219.11605314793,3.116053147932689,0.0,7638.786707293591,medio_radio,32000.0,24361.21329270641,138.1160531479327,6.74263252310377,31.41865250878307,70.28445418806801,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1183.1919442310734,274.9958801570084,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
26,PMIEXTERIOR00008,PMI,EXTERIOR,EXTERIOR,False,True,37057.0,37219.604830512646,27.604830512646004,0.0,9699.761394687303,medio_radio,32000.0,22300.238605312697,162.604830512646,5.144224837101412,33.052894755882214,92.47810920145352,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,899.2398386827414,261.399192531008,380.0,0.0,en_contra,neutro,neutro,neutro,1800.0,1800.0
26,MAHBIO00377,MAH,BIO,BIO,False,False,37150.0,37219.772844110106,16.772844110106234,0.0,3149.963494921555,medio_radio,32000.0,28850.036505078446,69.77284411010623,4.113891334499008,12.613247185654558,27.892208149358698,8.577395311532978,6.5761021290621136,0.0,4.0,56.49644378529721,543.7782714334855,70.62055473162151,35.310277365810755,1169.742320554111,268.7481325961124,494.0,322.1690600858724,en_contra,a_favor,a_favor,a_favor,706.2055473162151,706.2055473162151
26,LPAMAD00286,LPA,MAD,MAD,False,False,37049.0,37221.43008950434,39.430089504341595,0.0,9167.086494671461,medio_radio,32000.0,22832.91350532854,172.4300895043416,4.946644700013961,34.227700181475655,69.39375360942441,29.32669621370016,23.138289699062618,0.0,4.0,141.1591644419434,1358.6569577537052,176.44895555242928,88.22447777621464,1174.7371085306318,247.44723781063158,361.0,228.775278355484,en_contra,a_favor,en_contra,en_contra,1764.4895555242927,1764.4895555242927
26,MADEXTERIOR00289,MAD,EXTERIOR,EXTERIOR,False,True,37085.0,37222.11605314793,2.116053147932689,0.0,7528.550563066253,medio_radio,32000.0,24471.449436933748,137.1160531479327,6.130795572999776,31.015354661496072,69.09777031773861,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1203.5120614977552,278.5716976090589,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
26,MADEXTERIOR00430,MAD,EXTERIOR,EXTERIOR,False,True,37083.0,37222.11605314793,4.116053147932689,0.0,7525.150393569083,medio_radio,32000.0,24474.84960643092,139.1160531479327,6.154102509922536,30.81051739514715,69.35808852526614,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1198.9949805163103,280.4237231459428,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
26,SCQLPA00301,SCQ,LPA,LPA,False,False,37052.0,37222.87569738304,36.87569738303864,0.0,8957.061992409746,medio_radio,32000.0,23042.93800759025,170.87569738303864,5.472793518449508,31.913789869311838,68.85751762174043,29.50804314368992,22.93604945327625,0.0,4.0,142.0320476649608,1367.0584587752478,177.54005958120104,88.77002979060052,1191.2062816016696,267.0294845831611,361.0,232.2196679199792,en_contra,a_favor,en_contra,en_contra,1775.4005958120101,1775.4005958120101
26,PMIEXTERIOR00603,PMI,EXTERIOR,EXTERIOR,False,True,37062.0,37222.95160418565,25.95160418564774,0.0,9738.382912735295,medio_radio,32000.0,22261.617087264705,160.95160418564774,6.281315112685632,32.74359942411417,93.07011098957189,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,893.5199401375778,263.8683636484092,380.0,0.0,en_contra,neutro,neutro,neutro,1800.0,1800.0
26,MADEXTERIOR00462,MAD,EXTERIOR,EXTERIOR,False,True,37089.0,37225.11605314793,1.1160531479326892,0.0,7598.537677930996,medio_radio,32000.0,24401.462322069005,136.1160531479327,5.211935205255563,32.126080478347774,69.09580928013767,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1203.54621888632,268.9403709183621,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
26,TFSACE00126,TFS,ACE,ACE,False,False,37183.0,37226.93757395714,19.937573957140557,0.0,1555.8939932311998,corto_radio,20000.0,18444.1060067688,43.93757395714056,5.298934720974002,4.45232084725067,17.268757810294183,4.0,2.9175605786229575,0.0,4.0,24.610100429445943,236.8722166334172,30.76262553680743,15.381312768403715,823.0084152047597,331.6486112357711,494.0,316.31863031951406,a_favor,en_contra,a_favor,a_favor,307.6262553680743,307.6262553680743
26,SCQTFS00239,SCQ,TFS,TFS,False,False,37069.0,37228.93191198989,23.93191198988643,0.0,8151.99837432078,medio_radio,32000.0,23848.00162567922,159.93191198988643,5.935165686388333,36.201322729219754,68.90960963905759,21.914375109679643,16.97143882554237,0.0,4.0,144.34268405575656,1389.2983340366568,180.42835506969573,90.21417753484786,1209.6701821243898,239.23327631216793,494.0,318.93881878444023,en_contra,a_favor,a_favor,a_favor,1804.283550696957,1804.283550696957
26,MADEXTERIOR00498,MAD,EXTERIOR,EXTERIOR,False,True,37091.0,37229.04772578597,3.0477257859674864,0.0,7710.389615389256,medio_radio,32000.0,24289.610384610743,138.0477257859675,5.738909617853875,32.91414725250502,69.72063208237901,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1192.760270758039,262.5011042734042,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
26,PMIVLC00683,PMI,VLC,VLC,False,False,37186.0,37229.07265373067,22.072653730669117,0.0,1543.5494201828974,corto_radio,20000.0,18456.4505798171,43.07265373066912,5.009903230968131,4.748394317478246,15.205368489459612,4.592023261027473,3.5169644317375233,0.0,4.0,22.10293862974557,212.74078431130107,27.62867328718196,13.81433664359098,839.4697614547388,279.28942482793497,361.0,235.67488801869067,en_contra,neutro,en_contra,en_contra,276.2867328718196,276.2867328718196
26,MAHBCN00574,MAH,BCN,BCN,False,False,37194.0,37230.33862359282,17.338623592819204,0.0,1126.322325847621,corto_radio,20000.0,18873.67767415238,36.338623592819204,5.004904148389973,4.1085742042948805,10.145348191081386,4.002402292619587,3.0773947564373243,0.0,4.0,19.26489636847561,185.42462754657777,24.081120460594516,12.040560230297258,1096.6087553875082,281.33696134786317,361.0,234.75493753495283,en_contra,a_favor,en_contra,en_contra,240.81120460594514,240.81120460594514
26,SPCMAD00132,SPC,MAD,MAD,False,False,37059.0,37230.40058113203,32.40058113203122,0.0,8691.047079080845,medio_radio,32000.0,23308.952920919153,171.40058113203122,4.563760491933771,29.582066955624224,72.76911141023466,30.689100103393447,23.357742059552383,0.0,4.0,147.71686849766712,1421.774859290046,184.6460856220839,92.32304281104194,1172.28986178612,299.6076008872317,361.0,237.15402604153388,neutro,a_favor,en_contra,en_contra,1846.4608562208389,1846.4608562208389
26,ACESCQ00122,ACE,SCQ,SCQ,False,False,37068.0,37230.40858827403,40.40858827403281,0.0,8566.918154405794,medio_radio,32000.0,23433.081845594206,162.4085882740328,4.058798147041911,20.171223560235237,80.44303273442644,26.856352358789206,20.879181473547977,0.0,4.0,129.26857602030537,1244.2100441954392,161.58572002538173,80.79286001269087,928.0182523473906,384.51383665730737,361.0,232.17249234137284,a_favor,neutro,en_contra,en_contra,1615.8572002538172,1615.8572002538172
26,LPAAGP00247,LPA,AGP,AGP,False,False,37091.0,37231.566437827874,34.566437827874324,0.0,7311.138595330345,medio_radio,32000.0,24688.861404669653,140.56643782787432,6.607136604477446,26.05435068628707,56.035839576537086,23.428712077985367,18.44039888258635,0.0,4.0,112.77020080203624,1085.4131827195988,140.9627510025453,70.48137550127265,1162.1988972651086,259.69605343814493,361.0,229.3270637475082,en_contra,a_favor,en_contra,en_contra,1409.627510025453,1409.627510025453
26,MADEXTERIOR00331,MAD,EXTERIOR,EXTERIOR,False,True,37087.0,37232.04772578597,10.047725785967486,0.0,8023.205427677506,medio_radio,32000.0,23976.794572322495,145.0477257859675,6.550662824255086,35.49830501219397,71.17259630963753,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1168.4272362105644,243.39190271287845,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
26,BCNTFN00158,BCN,TFN,TFN,False,False,37034.0,37233.584493256094,34.58449325609399,0.0,10296.01570902274,medio_radio,32000.0,21703.98429097726,199.584493256094,5.815235618755384,40.09547130390339,88.09639869431307,34.670226163253844,20.907161475869685,0.0,4.0,175.6624792271528,1690.7513625613456,219.57809903394102,109.78904951697051,1151.523595257128,262.86631409675186,380.0,315.0759120802272,en_contra,a_favor,neutro,a_favor,2195.78099033941,2195.78099033941
26,ALCIBZ00044,ALC,IBZ,IBZ,False,False,37197.0,37233.657346599655,22.657346599655284,0.0,1037.5717556883567,corto_radio,20000.0,18962.428244311643,36.657346599655284,6.074935799992842,3.4660942299113158,9.74289382132425,4.0,2.2070481855596062,0.0,4.0,14.472042759228364,139.293411557573,18.090053449035455,9.045026724517728,857.8154341744041,250.51903034266869,494.0,245.89476886906272,neutro,neutro,a_favor,neutro,180.90053449035454,180.90053449035454
26,SCQALC00542,SCQ,ALC,ALC,False,False,37146.0,37234.131339412284,25.131339412284433,0.0,4198.580888289747,medio_radio,32000.0,27801.419111710253,88.13133941228443,5.443523720335345,15.944651811889399,33.303614155974735,13.241467697664485,10.198082026422199,0.0,4.0,67.09010300150005,645.7422413894379,83.86262875187506,41.93131437593753,1163.373269396812,252.461215684145,380.0,246.70117930389893,en_contra,a_favor,neutro,neutro,838.6262875187506,838.6262875187506
26,MADEXTERIOR00523,MAD,EXTERIOR,EXTERIOR,False,True,37092.0,37235.04772578597,8.047725785967486,0.0,7674.545023488387,medio_radio,32000.0,24325.454976511613,143.0477257859675,6.709236987225888,31.999739714932332,70.0415217808211,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1187.2957338110125,270.0021961731219,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
26,MADLPA00288,MAD,LPA,LPA,False,False,37064.0,37235.50067894795,38.50067894795211,0.0,9124.097577141521,medio_radio,32000.0,22875.90242285848,171.5006789479521,4.23328572911117,34.6668371700627,68.1623965442817,29.32669621370016,23.160081411597787,0.0,4.0,141.1591644419434,1358.6569577537052,176.44895555242928,88.22447777621464,1195.9587925031833,244.31273683745997,361.0,228.56001982454552,en_contra,a_favor,en_contra,en_contra,1764.4895555242927,1764.4895555242927
26,TFNMAD00198,TFN,MAD,MAD,False,False,37069.0,37236.40964884958,34.409648849577934,0.0,8494.91040057638,medio_radio,32000.0,23505.08959942362,167.40964884957793,4.903478861175922,29.193370062971955,71.24523620371036,29.432751386488352,22.63481233523125,0.0,4.0,141.66964334029726,1363.570317150361,177.08705417537158,88.54352708768579,1148.346519549624,291.1681173527554,361.0,234.70977123994214,neutro,a_favor,en_contra,en_contra,1770.8705417537155,1770.8705417537155
26,MADBCN00443,MAD,BCN,BCN,False,False,37176.0,37236.55274646011,23.55274646011094,0.0,2208.2199553575747,corto_radio,20000.0,17791.780044642426,60.55274646011094,4.445714824790621,9.133690694216739,20.389821658681413,8.065469142777022,6.291517623731554,0.0,4.0,38.82179147390006,373.65974293628807,48.52723934237508,24.26361967118754,1099.5478504654627,255.02368827848224,361.0,231.39364257360128,en_contra,a_favor,en_contra,en_contra,485.27239342375077,485.27239342375077
26,FUEBCN00567,FUE,BCN,BCN,False,False,37027.0,37237.50456841706,57.50456841706182,0.0,12288.504679988187,medio_radio,32000.0,19711.49532001181,210.50456841706182,4.796802344436852,29.482363069206418,106.64801072154557,33.782341705601596,25.795050576280648,0.0,4.0,162.60567140962902,1565.0795873176792,203.2570892620363,101.62854463101814,880.5112688340996,330.9212447345509,361.0,236.39080139924693,a_favor,en_contra,en_contra,en_contra,2032.5708926203627,2032.5708926203627
26,ALCSCQ00545,ALC,SCQ,SCQ,False,False,37137.0,37237.636424907425,37.63642490742495,0.0,5113.593646488005,medio_radio,32000.0,26886.406353511993,100.63642490742495,4.965310398035284,15.23472225834076,44.01611518614665,13.93838705017314,10.703167521558882,0.0,4.0,67.09010300150005,645.7422413894379,83.86262875187506,41.93131437593753,880.2352120243561,264.22576741667604,361.0,235.0592810482165,neutro,neutro,en_contra,en_contra,838.6262875187506,838.6262875187506
26,PMIEXTERIOR00480,PMI,EXTERIOR,EXTERIOR,False,True,37076.0,37237.78923551946,26.789235519463546,0.0,9846.182717792284,medio_radio,32000.0,22153.817282207718,161.78923551946355,4.746504810135817,34.66038184705625,92.8291879643661,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,895.8389254888477,249.27596118603657,380.0,0.0,en_contra,neutro,neutro,neutro,1800.0,1800.0
26,LPAAGP00246,LPA,AGP,AGP,False,False,37097.0,37239.36589971065,36.36589971064677,0.0,7351.442060687418,medio_radio,32000.0,24648.55793931258,142.36589971064677,5.4201059192198615,27.755689365548225,54.752175963542,23.428712077985367,18.29507183088888,0.0,4.0,112.77020080203624,1085.4131827195988,140.9627510025453,70.48137550127265,1189.4466259485425,243.77748140245225,361.0,231.1487251411844,en_contra,a_favor,en_contra,en_contra,1409.627510025453,1409.627510025453
26,TFNMAD00205,TFN,MAD,MAD,False,False,37069.0,37239.55911864759,37.55911864758673,0.0,8533.045261565761,medio_radio,32000.0,23466.954738434237,170.55911864758673,6.502044713538155,29.24448746054813,70.968918883892,29.432751386488352,22.784282133235944,0.0,4.0,141.66964334029726,1363.570317150361,177.08705417537158,88.54352708768579,1152.8176040397768,290.65917506281767,361.0,233.17002458951828,neutro,a_favor,en_contra,en_contra,1770.8705417537155,1770.8705417537155
26,LPAEXTERIOR00184,LPA,EXTERIOR,EXTERIOR,False,True,37102.0,37240.39778101785,3.397781017847592,0.0,7738.574928777797,medio_radio,32000.0,24261.425071222202,138.3977810178476,4.748121494151828,32.674834684001446,71.16764322958215,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1168.5085556610509,264.4236790654796,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
26,BCNMAD00444,BCN,MAD,MAD,False,False,37184.0,37241.275347493945,20.275347493945446,0.0,2145.640281147357,corto_radio,20000.0,17854.359718852644,57.275347493945446,4.573540497797755,8.617764058275307,19.874187978730134,8.065469142777022,6.144385816372255,0.0,4.0,38.82179147390006,373.65974293628807,48.52723934237508,24.26361967118754,1128.075501759936,270.2913972444232,361.0,236.9345323973797,en_contra,a_favor,en_contra,en_contra,485.27239342375077,485.27239342375077
26,PMIAGP00654,PMI,AGP,AGP,False,False,37158.0,37243.57078324916,31.57078324916074,0.0,4428.721137984587,medio_radio,32000.0,27571.278862015413,85.57078324916074,5.431441923844406,12.080889068128533,37.10619144697337,11.789443826272056,9.162816983935388,0.0,4.0,56.74652295045615,546.1852833981405,70.93315368807019,35.466576844035096,883.1711292903778,281.83284837949515,361.0,232.2424003854917,en_contra,neutro,en_contra,en_contra,709.331536880702,709.331536880702
26,MADEXTERIOR00110,MAD,EXTERIOR,EXTERIOR,False,True,37111.0,37244.29734765789,-1.7026523421081947,0.0,7506.548079072943,medio_radio,32000.0,24493.45192092706,133.2973476578918,4.6029417244790745,31.46201454428596,68.69667452695643,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1210.5389463556667,274.6168713334719,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
26,MADBCN00449,MAD,BCN,BCN,False,False,37183.0,37244.510948255214,24.510948255214316,0.0,2197.0934834660666,corto_radio,20000.0,17802.906516533934,61.510948255214316,5.054695475503687,8.952610717479482,20.036933186413375,8.065469142777022,6.3799865776389835,0.0,4.0,38.82179147390006,373.65974293628807,48.52723934237508,24.26361967118754,1118.9129777295227,260.18192479721677,361.0,228.1849910740723,en_contra,a_favor,en_contra,en_contra,485.27239342375077,485.27239342375077
26,IBZBCN00052,IBZ,BCN,BCN,False,False,37200.0,37244.7305550462,23.73055504619697,0.0,1606.8500788178935,corto_radio,20000.0,18393.149921182106,44.73055504619697,5.283659881421229,4.448536316497962,15.281202275797082,4.5822497918705185,3.5995933686227315,0.0,4.0,22.055895664870096,212.28799577437468,27.56986958108762,13.78493479054381,833.5260221400408,297.4807095503257,361.0,229.77486697312432,neutro,en_contra,en_contra,en_contra,275.6986958108762,275.6986958108762
26,BCNBIO00360,BCN,BIO,BIO,False,False,37193.0,37245.802228113396,16.802228113396268,0.0,1869.9808393250655,corto_radio,20000.0,18130.019160674936,52.80222811339627,4.471266943334891,9.03744538230765,19.1530217225747,5.685179624580202,4.353040886130512,0.0,4.0,37.44638312723494,360.42143759963625,46.80797890904367,23.403989454521835,1129.079607866238,248.60819541245135,494.0,322.588141026987,en_contra,a_favor,a_favor,a_favor,468.0797890904367,468.0797890904367
26,AGPFUE00648,AGP,FUE,FUE,False,False,37133.0,37247.31334845542,19.313348455420055,0.0,5453.417202576916,medio_radio,32000.0,26546.582797423085,114.31334845542005,6.1902529963576844,21.619555974490325,48.366420233188535,15.377160461290632,11.896976821852427,0.0,4.0,101.28423023836763,974.8607160442883,126.60528779795953,63.30264389897977,1209.3440589700897,281.09059323293167,494.0,319.2541005007515,en_contra,a_favor,a_favor,a_favor,1266.0528779795952,1266.0528779795952
26,TFNMAD00188,TFN,MAD,MAD,False,False,37079.0,37247.75692818708,35.75692818708194,0.0,8487.630613193121,medio_radio,32000.0,23512.36938680688,168.75692818708194,5.697506508668702,29.452731589507316,70.19302489400552,29.432751386488352,22.77494145590243,0.0,4.0,141.66964334029726,1363.570317150361,177.08705417537158,88.54352708768579,1165.5605261714345,288.6040832778331,361.0,233.2656545154066,neutro,a_favor,en_contra,en_contra,1770.8705417537155,1770.8705417537155
26,MADEXTERIOR00468,MAD,EXTERIOR,EXTERIOR,False,True,37102.0,37248.23316196901,11.233161969008506,0.0,7985.751753774758,medio_radio,32000.0,24014.24824622524,146.2331619690085,4.150087348032875,35.575026759194486,71.51947662316522,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1162.7601868253103,242.8669993274696,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
26,BCNAGP00553,BCN,AGP,AGP,False,False,37169.0,37249.16239227993,22.162392279933556,0.0,3890.1571369203775,medio_radio,32000.0,28109.842863079622,80.16239227993356,4.492080885344761,13.559313391823396,29.565912298381228,12.740335251464439,9.804750452923114,0.0,4.0,61.323480343715495,590.2384983082616,76.65435042964437,38.327175214822184,1197.8087988996258,271.3565734708739,361.0,234.5424826394981,en_contra,a_favor,en_contra,en_contra,766.5435042964436,766.5435042964436
26,AGPLPA00244,AGP,LPA,LPA,False,False,37113.0,37250.72686547932,31.72686547932244,0.0,7216.408451740135,medio_radio,32000.0,24783.591548259865,137.72686547932244,4.406916664367838,25.864497168593672,56.167133508156276,23.428712077985367,17.85960606022182,0.0,4.0,112.77020080203624,1085.4131827195988,140.9627510025453,70.48137550127265,1159.4821899486624,261.60230388465243,361.0,236.7847597431181,en_contra,a_favor,en_contra,en_contra,1409.627510025453,1409.627510025453
26,PMIZAZ00692,PMI,ZAZ,ZAZ,False,False,37200.0,37251.861012770336,21.861012770335947,0.0,1951.1823136934347,corto_radio,20000.0,18048.817686306564,51.86101277033595,4.357516373987529,6.763785071296982,22.096556845627237,4.833919429254467,3.809235050159054,0.0,4.0,31.83941597402276,306.454378749969,39.79926996752845,19.899634983764226,832.1324835111973,282.4402221986994,494.0,313.4430097654381,en_contra,neutro,a_favor,a_favor,397.9926996752845,397.9926996752845
26,BCNEXTERIOR00562,BCN,EXTERIOR,EXTERIOR,False,True,37118.0,37252.083767921686,-0.9162320783143514,0.0,7518.7343804941975,medio_radio,32000.0,24481.2656195058,134.08376792168565,5.043613532728479,31.581449316302844,68.51634889106286,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1213.7249188835167,273.57832484083923,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
26,MADEXTERIOR00399,MAD,EXTERIOR,EXTERIOR,False,True,37119.0,37253.31599111406,-0.6840088859389652,0.0,7621.296684384487,medio_radio,32000.0,24378.703315615512,134.31599111406103,4.517912762183468,33.20373501894981,68.10933966382858,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1220.9779218306605,260.21168989178597,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
26,TFNMAD00193,TFN,MAD,MAD,False,False,37085.0,37253.40546981801,35.405469818011625,0.0,8386.52461941463,medio_radio,32000.0,23613.47538058537,168.40546981801162,6.256750396850305,30.137554523125683,67.07335916256476,29.432751386488352,22.64295517355417,0.0,4.0,141.66964334029726,1363.570317150361,177.08705417537158,88.54352708768579,1219.7722024139225,282.0460629576075,361.0,234.6253651319334,neutro,a_favor,en_contra,en_contra,1770.8705417537155,1770.8705417537155
26,IBZMAD00066,IBZ,MAD,MAD,False,False,37191.0,37253.70180763682,27.701807636818558,0.0,2691.493855121588,corto_radio,20000.0,17308.50614487841,62.70180763681856,4.304237530644303,7.879492412420329,27.025861443407013,7.660401155926996,5.831815094419555,0.0,4.0,36.87206423052861,354.8936182188378,46.090080288160756,23.045040144080378,787.8978117948158,280.7698437965957,361.0,237.0964075949401,neutro,en_contra,en_contra,en_contra,460.90080288160755,460.90080288160755
26,PMIIBZ00082,PMI,IBZ,IBZ,False,False,37223.0,37253.8656855676,19.86568556760176,0.0,858.2864197477422,corto_radio,20000.0,19141.713580252257,30.86568556760176,4.675069440109933,2.458025143826415,7.732590983665629,4.0,2.0,0.0,4.0,11.143621383470402,107.25735581590261,13.929526729338003,6.964763364669001,832.2490304412094,272.0140128295781,494.0,240.3953558170119,en_contra,neutro,a_favor,neutro,139.29526729338002,139.29526729338002
26,ALCMAD00427,ALC,MAD,MAD,False,False,37203.0,37255.39203493859,25.39203493858804,0.0,1899.3135291204044,corto_radio,20000.0,18100.686470879595,52.39203493858804,4.7751725045488,6.812352282996641,18.825578779723454,5.9310248094524525,4.5220423961859595,0.0,4.0,28.547999416164465,274.77449438058295,35.68499927020559,17.842499635102794,875.7483557739074,251.4373734378282,361.0,236.74036736345172,neutro,neutro,en_contra,en_contra,356.84999270205583,356.84999270205583
26,LEIMAD00034,LEI,MAD,MAD,False,False,37203.0,37256.22298835828,21.22298835827678,0.0,1859.62977636993,corto_radio,20000.0,18140.37022363007,53.22298835827678,5.172996078394015,7.733861208454699,17.880109017590712,6.951248991966599,5.352995815879186,0.0,4.0,33.45867848133256,322.03978038282594,41.82334810166571,20.911674050832854,1080.6638149666712,259.57547656600315,361.0,234.3921957360799,neutro,a_favor,en_contra,en_contra,418.23348101665704,418.23348101665704
26,MADEXTERIOR00292,MAD,EXTERIOR,EXTERIOR,False,True,37118.0,37258.37766300279,5.37766300279327,0.0,7949.88937562591,medio_radio,32000.0,24050.11062437409,140.37766300279327,4.447252403742245,35.371566242433246,71.00318032907651,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1171.215142963746,244.26399274440627,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
26,VLCLPA00309,VLC,LPA,LPA,False,False,37051.0,37259.97353611886,66.97353611885774,0.0,12839.292244290675,medio_radio,32000.0,19160.707755709325,208.97353611885774,5.5675328987334325,34.90130903885922,101.37000785233495,31.248598801279876,24.10627669975579,0.0,4.0,150.40992223016048,1447.6955014652947,188.0124027877006,94.0062013938503,856.8780049267492,258.57469482768164,361.0,233.97939689658332,en_contra,en_contra,en_contra,en_contra,1880.124027877006,1880.124027877006
26,MADEXTERIOR00466,MAD,EXTERIOR,EXTERIOR,False,True,37121.0,37261.37766300279,5.37766300279327,0.0,7778.613751447404,medio_radio,32000.0,24221.386248552597,140.37766300279327,5.475134352519226,34.47022130833448,68.61799396133561,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1211.9270063018516,250.65113225458038,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
26,VDETFN00225,VDE,TFN,TFN,False,False,37229.0,37264.115295103664,22.11529510366381,0.0,1120.890832694487,corto_radio,20000.0,18879.109167305513,35.11529510366381,6.3418111407559214,3.0220885570272213,9.751395405870984,4.0,2.0,0.0,4.0,13.479365225254693,129.7388902930764,16.849206531568367,8.424603265784183,798.2789225117363,267.61688092649655,380.0,316.7144499233818,en_contra,en_contra,neutro,a_favor,168.49206531568365,168.49206531568365
26,MADEXTERIOR00369,MAD,EXTERIOR,EXTERIOR,False,True,37128.0,37264.37766300279,1.3776630027932697,0.0,7550.874709113692,medio_radio,32000.0,24449.12529088631,136.37766300279327,4.461700245836008,32.33116512031705,68.19968360043286,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1219.3604956764373,267.23441508671715,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
26,PMIMAD00485,PMI,MAD,MAD,False,False,37193.0,37265.41943993886,30.419439938857977,0.0,3007.0781360974197,corto_radio,20000.0,16992.92186390258,72.41943993885798,4.092127725612358,10.342593132201346,30.325689326790567,9.115528888597414,6.954019071108254,0.0,4.0,43.87607905044889,422.3072608605705,54.845098813061114,27.422549406530557,835.5436006280505,254.53623761245368,361.0,236.60460915727907,en_contra,neutro,en_contra,en_contra,548.4509881306111,548.4509881306111
