dia,id_vuelo,origen,destino_programado,destino_final,redirigido,es_exterior,salida_programada,llegada_real,retraso_total_min,retraso_por_redireccion_min,combustible_consumido_l,tipo_aeronave,capacidad_combustible_l,combustible_restante_est_l,tiempo_total_min,tiempo_rodaje_min,tiempo_despegue_min,tiempo_crucero_min,tiempo_aproximacion_min,tiempo_aterrizaje_min,tiempo_espera_cola_min,dist_rodaje_km,dist_despegue_km,dist_crucero_km,dist_aproximacion_km,dist_aterrizaje_km,velocidad_crucero_kmh,velocidad_despegue_kmh,velocidad_aproximacion_kmh,velocidad_aterrizaje_kmh,viento_despegue,viento_crucero,viento_aproximacion,viento_aterrizaje,distancia_plan_km,distancia_ruta_km 
29,MAHSDR00345,MAH,SDR,SDR,False,False,41105.0,41183.47483480034,19.47483480034134,0.0,3624.1231426631625,medio_radio,32000.0,28375.876857336836,78.47483480034134,5.76977806653608,15.45166150523772,30.525317253734897,9.445453634513537,7.2826243403247215,0.0,4.0,62.21405460599583,598.8102755827099,77.76756825749479,38.88378412874739,1177.0104217529984,241.58199913287066,494.0,320.35526462714915,en_contra,a_favor,a_favor,a_favor,777.6756825749478,777.6756825749478
29,SDRBCN00342,SDR,BCN,BCN,False,False,41124.0,41190.66618950863,25.66618950862903,0.0,2569.3354558621118,corto_radio,20000.0,17430.66454413789,66.66618950862903,4.84943552490975,6.707869266045401,29.241032104442397,8.991202808714078,6.8766498045128035,0.0,4.0,43.27765618594376,416.54744078970873,54.0970702324297,27.04853511621485,854.7183409297487,387.10643695765947,361.0,236.00330874895715,a_favor,neutro,en_contra,en_contra,540.970702324297,540.970702324297
29,SDRVLC00349,SDR,VLC,VLC,False,False,41129.0,41195.4696585149,27.469658514899493,0.0,2498.2493173427247,corto_radio,20000.0,17501.750682657275,66.46965851489949,4.936267466207068,6.824048712522923,28.168088978464613,8.6183458196736,6.613032662175333,0.0,4.0,41.482971212028936,399.2735979157785,51.85371401503617,25.926857007518084,850.4806944220511,364.7362991641856,361.0,235.23419585521484,a_favor,neutro,en_contra,en_contra,518.5371401503617,518.5371401503617
29,SCQBCN00614,SCQ,BCN,BCN,False,False,41093.0,41198.11235891932,38.112358919323015,0.0,6078.208821345828,medio_radio,32000.0,25921.791178654174,105.11235891932301,4.4051035465589745,15.350668130334373,48.87367528306355,14.72978058668654,11.322819215211085,0.0,4.0,70.89934389058455,682.4061849468762,88.62417986323068,44.31208993161534,837.7591998079433,277.11892390070267,361.0,234.811255515339,en_contra,en_contra,en_contra,en_contra,886.2417986323068,886.2417986323068
29,AGPBIO00358,AGP,BIO,BIO,False,False,41124.0,41207.743395677426,26.743395677425724,0.0,4588.982822573199,medio_radio,32000.0,27411.017177426802,83.74339567742572,4.538340935117216,14.192641020204565,38.838200220843476,9.086186867086584,7.088026634173292,0.0,4.0,59.84768416454363,576.0339600837324,74.80960520567953,37.404802602839766,889.8980232991171,253.00865742751384,494.0,316.63088642331934,en_contra,en_contra,a_favor,a_favor,748.0960520567953,748.0960520567953
29,PMIEXTERIOR00487,PMI,EXTERIOR,EXTERIOR,False,True,41053.0,41218.01726967395,30.01726967394643,0.0,11010.798115460091,medio_radio,32000.0,20989.201884539907,165.01726967394643,4.2579999560909005,35.12566458255248,97.21255250372096,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,855.4450825351688,245.97399373595445,380.0,0.0,en_contra,en_contra,neutro,neutro,1800.0,1800.0
29,LPAEXTERIOR00287,LPA,EXTERIOR,EXTERIOR,False,True,41062.0,41222.016736527585,25.016736527584726,0.0,10497.350101842185,medio_radio,32000.0,21502.649898157815,160.01673652758473,6.607136604477446,30.78118816372931,94.20735912779234,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,882.7335865257979,280.6909192082732,380.0,0.0,en_contra,en_contra,neutro,neutro,1800.0,1800.0
29,AGPBIO00357,AGP,BIO,BIO,False,False,41138.0,41222.07053957939,27.07053957939206,0.0,4598.485285961242,medio_radio,32000.0,27401.514714038756,84.07053957939206,4.453400690828014,12.967309437696972,40.53894883556361,9.086186867086584,7.024693748216304,0.0,4.0,59.84768416454363,576.0339600837324,74.80960520567953,37.404802602839766,852.5637343290879,276.916431054981,494.0,319.48555148617703,en_contra,en_contra,a_favor,a_favor,748.0960520567953,748.0960520567953
29,BCNEXTERIOR00631,BCN,EXTERIOR,EXTERIOR,False,True,41109.0,41243.68269142789,-0.3173085721064126,0.0,7633.3487910423655,medio_radio,32000.0,24366.651208957635,134.6826914278936,4.395251322229851,32.813178956754165,69.05320851732895,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1204.288718591996,263.30883732377805,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
29,GRXBCN00033,GRX,BCN,BCN,False,False,41159.0,41247.51998918165,36.51998918165191,0.0,4171.429578025865,corto_radio,20000.0,15828.570421974135,88.51998918165191,5.874636836613138,13.653958885433216,38.97632092229146,11.321271138457197,8.693801398854514,0.0,4.0,54.49305174644064,524.4956230594912,68.1163146830508,34.0581573415254,807.4065647784422,239.4604474951662,361.0,235.05131377406116,en_contra,en_contra,en_contra,en_contra,681.163146830508,681.163146830508
29,SVQBIO00385,SVQ,BIO,BIO,False,False,41182.0,41249.663398982084,14.66339898208389,0.0,2661.883131964252,medio_radio,32000.0,29338.116868035748,67.66339898208389,6.655762277380029,9.022845171206562,26.977980919255707,8.511056317124488,6.495754297108481,0.0,4.0,56.05949094212663,539.5726003179689,70.0743636776583,35.03718183882915,1200.0288722856471,372.78368327335613,494.0,323.63153133201723,a_favor,a_favor,a_favor,a_favor,700.7436367765829,700.7436367765829
29,LPABCN00250,LPA,BCN,BCN,False,False,41032.0,41260.33053048243,64.33053048243164,0.0,14232.594362615322,medio_radio,32000.0,17767.405637384676,228.33053048243164,4.0311216732569415,36.746271582681786,113.85019118654094,36.152197940202356,27.550748099748983,0.0,4.0,174.0125794188407,1674.8710769063416,217.51572427355086,108.75786213677543,882.6710220426966,284.130996573026,361.0,236.85279632265159,en_contra,en_contra,en_contra,en_contra,2175.1572427355086,2175.1572427355086
29,TFNEXTERIOR00176,TFN,EXTERIOR,EXTERIOR,False,True,41129.0,41261.9537222746,-2.0462777253997047,0.0,7122.526740137435,medio_radio,32000.0,24877.473259862563,132.9537222746003,5.222803861093534,30.989224124900502,68.32064165702437,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1217.2016828745625,278.8065930652835,380.0,0.0,neutro,a_favor,neutro,neutro,1800.0,1800.0
29,MADMLN00461,MAD,MLN,MLN,False,False,41207.0,41268.11032453356,17.110324533561652,0.0,2231.074047676612,corto_radio,20000.0,17768.92595232339,61.11032453356165,4.417748178143695,10.127799305808608,24.13363108982898,7.058630468457424,5.372515491328604,0.0,4.0,46.49284601890623,447.49364293197243,58.11605752363279,29.058028761816395,1112.5395294218285,275.4370102431303,494.0,324.5186967860798,en_contra,a_favor,a_favor,a_favor,581.1605752363279,581.1605752363279
29,MAHMAD00460,MAH,MAD,MAD,False,False,41205.0,41278.39539008477,22.395390084770042,0.0,2931.022616251316,corto_radio,20000.0,17068.977383748683,73.39539008477004,4.328527875420844,12.155788150142344,27.35834690125847,11.095253316683428,8.457473841261956,0.0,4.0,53.40515263096956,514.024594073082,66.75644078871196,33.37822039435598,1127.3150295117512,263.6035704374012,361.0,236.79567460093176,en_contra,a_favor,en_contra,en_contra,667.5644078871195,667.5644078871195
29,MADEXTERIOR00469,MAD,EXTERIOR,EXTERIOR,False,True,41139.0,41278.85599157198,4.855991571981576,0.0,7967.936243439067,medio_radio,32000.0,24032.063756560932,139.85599157198158,4.2280309391893525,34.808565817086475,72.3983421841273,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1148.6450862162433,248.21476545175224,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
29,ALCMAD00414,ALC,MAD,MAD,False,False,41237.0,41283.92785546464,19.927855464637105,0.0,1656.9834426403868,corto_radio,20000.0,18343.016557359613,46.927855464637105,4.7494805123314405,6.847167852907491,14.85339862789221,5.9310248094524525,4.546783662055425,0.0,4.0,28.547999416164465,274.77449438058295,35.68499927020559,17.842499635102794,1109.9459508126397,250.15889806798486,361.0,235.4521476445645,en_contra,a_favor,en_contra,en_contra,356.84999270205583,356.84999270205583
29,SCQVLC00695,SCQ,VLC,VLC,False,False,41194.0,41285.56085364502,33.5608536450236,0.0,5213.924085929118,medio_radio,32000.0,26786.075914070883,91.5608536450236,4.140473605631196,12.95832959703597,41.868206277764926,12.72030700694874,9.873537157641971,0.0,4.0,61.227077726779925,589.3106231202568,76.53384715847491,38.26692357923746,844.5223841842353,283.4952326299127,361.0,232.54233797835718,en_contra,en_contra,en_contra,en_contra,765.3384715847491,765.3384715847491
29,PMIMAD00478,PMI,MAD,MAD,False,False,41217.0,41289.520538850855,30.52053885085479,0.0,3267.926705762867,corto_radio,20000.0,16732.073294237132,72.52053885085479,5.142939550392091,10.344194406640169,30.369724057736775,9.115528888597414,7.139467048272631,0.0,4.0,43.87607905044889,422.3072608605705,54.845098813061114,27.422549406530557,834.3321000698784,254.496835571558,361.0,230.4587938100955,en_contra,en_contra,en_contra,en_contra,548.4509881306111,548.4509881306111
29,BCNAGP00559,BCN,AGP,AGP,False,False,41211.0,41291.23593596886,22.235935968863487,0.0,3881.603978212012,medio_radio,32000.0,28118.396021787987,80.23593596886349,4.370601859623424,13.1011181791765,30.126403019573452,12.740335251464439,9.897477659028128,0.0,4.0,61.323480343715495,590.2384983082616,76.65435042964437,38.327175214822184,1175.5240038276934,280.84693003312844,361.0,232.3451077246625,en_contra,a_favor,en_contra,en_contra,766.5435042964436,766.5435042964436
29,PMIEXTERIOR00680,PMI,EXTERIOR,EXTERIOR,False,True,41133.0,41295.47014554376,27.470145543760736,0.0,10794.109966782495,medio_radio,32000.0,21205.890033217504,162.47014554376074,4.169458787049731,32.20566234210483,97.67397178302835,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,851.40389483424,268.27580529850775,380.0,0.0,en_contra,en_contra,neutro,neutro,1800.0,1800.0
29,SVQBCN00630,SVQ,BCN,BCN,False,False,41226.0,41308.45706384469,21.4570638446894,0.0,3664.3341272083594,medio_radio,32000.0,28335.66587279164,82.4570638446894,5.395693122855121,11.811561855398688,31.121576763880412,13.480568567709572,10.64766353484546,0.0,4.0,64.88647003924206,624.5322741277048,81.10808754905258,40.55404377452629,1204.0500625004347,329.6082474118418,361.0,228.52362102808442,a_favor,a_favor,en_contra,en_contra,811.0808754905257,811.0808754905257
29,IBZEXTERIOR00071,IBZ,EXTERIOR,EXTERIOR,False,True,41153.0,41309.2232344221,21.22323442209745,0.0,9583.4341956379,medio_radio,32000.0,22416.5658043621,156.22323442209745,4.693480364847558,22.97228971581547,98.54275159351536,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,843.8976855754083,376.10530368906666,380.0,0.0,a_favor,en_contra,neutro,neutro,1800.0,1800.0
29,ALCMAD00419,ALC,MAD,MAD,False,False,41264.0,41310.4541383613,19.454138361303194,0.0,1649.4629063181474,corto_radio,20000.0,18350.53709368185,46.454138361303194,4.445383571115348,7.056655953409643,14.507474239366474,5.9310248094524525,4.513599787947457,0.0,4.0,28.547999416164465,274.77449438058295,35.68499927020559,17.842499635102794,1136.4121273500828,242.73253170890905,361.0,237.183186015922,en_contra,a_favor,en_contra,en_contra,356.84999270205583,356.84999270205583
29,SVQTFN00211,SVQ,TFN,TFN,False,False,41185.0,41310.50198827166,20.501988271658774,0.0,5526.671624724414,medio_radio,32000.0,26473.328375275585,125.50198827165877,4.260865422992536,19.145415488979697,54.86900588229028,21.941704068227246,12.890100554784246,0.0,4.0,111.17130061235137,1070.023768393882,138.9641257654392,69.4820628827196,1170.0854621161416,348.40079812217,380.0,323.42057808198035,a_favor,a_favor,neutro,a_favor,1389.6412576543921,1389.6412576543921
29,TFNMAD00203,TFN,MAD,MAD,False,False,41147.0,41314.0796918083,34.079691808299685,0.0,8473.21344002594,medio_radio,32000.0,23526.78655997406,167.07969180829969,6.089033821629924,30.30929155168971,68.82179783162621,29.432751386488352,22.426817216867974,0.0,4.0,141.66964334029726,1363.570317150361,177.08705417537158,88.54352708768579,1188.7835192736702,280.44794732076014,361.0,236.88656191772728,neutro,a_favor,en_contra,en_contra,1770.8705417537155,1770.8705417537155
29,AGPBIO00359,AGP,BIO,BIO,False,False,41236.0,41320.73704587738,27.737045877380297,0.0,4578.640977425102,medio_radio,32000.0,27421.3590225749,84.7370458773803,6.1591026041036985,13.476164251067313,38.999542945958666,9.086186867086584,7.016049209165461,0.0,4.0,59.84768416454363,576.0339600837324,74.80960520567953,37.404802602839766,886.2164783037653,266.46017241799507,494.0,319.8791925858424,en_contra,en_contra,a_favor,a_favor,748.0960520567953,748.0960520567953
29,LPAACE00112,LPA,ACE,ACE,False,False,41293.0,41333.21361223153,24.213612231527804,0.0,1293.4231369322883,corto_radio,20000.0,18706.576863067712,40.213612231527804,5.461802813303956,4.1083309856312775,12.080517120879524,4.0,2.0,0.0,4.0,16.637196228879173,160.13301370296205,20.796495286098967,10.398247643049483,795.3286043998596,242.97744685713636,494.0,320.24789945086644,en_contra,en_contra,a_favor,a_favor,207.96495286098965,207.96495286098965
29,PMIVLC00673,PMI,VLC,VLC,False,False,41298.0,41340.40353414674,21.40353414673882,0.0,1643.37070104711,corto_radio,20000.0,18356.62929895289,42.40353414673882,4.295988543838794,4.671910994781191,15.338423839342036,4.592023261027473,3.5051875077498336,0.0,4.0,22.10293862974557,212.74078431130107,27.62867328718196,13.81433664359098,832.1876610253856,283.8616401866717,361.0,236.46672161842443,en_contra,en_contra,en_contra,en_contra,276.2867328718196,276.2867328718196
29,IBZBCN00067,IBZ,BCN,BCN,False,False,41297.0,41341.910961921385,23.910961921385024,0.0,1543.6133964686417,corto_radio,20000.0,18456.38660353136,44.910961921385024,4.8883774953284505,3.751651805238209,15.722878922694788,4.5822497918705185,3.597250872773471,0.0,4.0,22.055895664870096,212.28799577437468,27.56986958108762,13.78493479054381,810.1111640615117,352.7389556899938,361.0,229.92449419991095,a_favor,en_contra,en_contra,en_contra,275.6986958108762,275.6986958108762
29,ACETFN00123,ACE,TFN,TFN,False,False,41310.0,41349.95088359357,18.950883593570325,0.0,1262.2363136291906,corto_radio,20000.0,18737.76368637081,39.950883593570325,4.799249884743393,3.860915800824454,14.419201904066574,4.3084338258976445,2.5630821780363906,0.0,4.0,21.829398051214735,210.10795624294184,27.28674756401842,13.64337378200921,874.2839900883259,339.23658288357365,380.0,319.3820447644383,a_favor,neutro,neutro,a_favor,272.8674756401842,272.8674756401842
29,MADBCN00444,MAD,BCN,BCN,False,False,41296.0,41356.66415141084,23.66415141084144,0.0,2240.5330162539876,corto_radio,20000.0,17759.466983746013,60.66415141084144,5.077428247641748,9.300203743343191,20.496057979584247,8.065469142777022,6.332942119966732,0.0,4.0,38.82179147390006,373.65974293628807,48.52723934237508,24.26361967118754,1093.8486121823537,250.45768380087935,361.0,229.88007038328976,en_contra,a_favor,en_contra,en_contra,485.27239342375077,485.27239342375077
29,SVQBIO00378,SVQ,BIO,BIO,False,False,41295.0,41364.11734405911,16.11734405910829,0.0,2758.4440732292887,medio_radio,32000.0,29241.55592677071,69.11734405910829,6.157833289979117,9.961464180011943,27.931790743528616,8.511056317124488,6.555199528462502,0.0,4.0,56.05949094212663,539.5726003179689,70.0743636776583,35.03718183882915,1159.0504997098617,337.65813897887904,494.0,320.6967081935368,a_favor,a_favor,a_favor,a_favor,700.7436367765829,700.7436367765829
29,XRYBCN00010,XRY,BCN,BCN,False,False,41267.0,41364.312536437516,31.31253643751552,0.0,4743.01159221123,medio_radio,32000.0,27256.98840778877,97.31253643751552,4.9376985390447405,12.474886309906386,42.88503845606285,14.414802131511532,10.98132714663855,0.0,4.0,69.38324759300883,667.81375808271,86.72905949126105,43.36452974563053,934.3311077128785,333.7100436959228,361.0,236.9360050924519,a_favor,neutro,en_contra,en_contra,867.2905949126105,867.2905949126105
29,PMIBCN00596,PMI,BCN,BCN,False,False,41328.0,41367.183473356214,23.183473356213653,0.0,1334.600368803956,corto_radio,20000.0,18665.399631196044,39.18347335621365,6.6800486012095055,3.68629391294217,11.36640705379575,4.0,2.5707448254559377,0.0,4.0,16.123643274483953,155.19006651690805,20.154554093104945,10.077277046552473,819.2038123344341,262.4366421441702,361.0,235.19900411971548,en_contra,en_contra,en_contra,en_contra,201.54554093104943,201.54554093104943
29,MADEXTERIOR00350,MAD,EXTERIOR,EXTERIOR,False,True,41231.0,41369.5659297563,3.565929756303376,0.0,7891.8026565969285,medio_radio,32000.0,24108.197343403073,138.56592975630338,4.339567401119735,34.58312050088587,71.22218922271358,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1167.61364551652,249.83286282042363,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
29,BCNSVQ00620,BCN,SVQ,SVQ,False,False,41289.0,41369.80538562783,19.80538562782749,0.0,3722.880355367325,medio_radio,32000.0,28277.119644632676,80.80538562782749,4.023358449460615,15.995773153479666,31.926116597077467,9.851184722556996,7.58968422142761,0.0,4.0,64.88647003924206,624.5322741277048,81.10808754905258,40.55404377452629,1173.7079370026634,243.38856052779246,494.0,320.59866464561395,en_contra,a_favor,a_favor,a_favor,811.0808754905257,811.0808754905257
29,PMIIBZ00085,PMI,IBZ,IBZ,False,False,41340.0,41372.29719562286,21.297195622857544,0.0,996.7392620209018,corto_radio,20000.0,19003.260737979097,32.297195622857544,5.457987060183307,2.771699336937255,8.067509225737538,4.0,2.0,0.0,4.0,11.143621383470402,107.25735581590261,13.929526729338003,6.964763364669001,797.6986662033627,241.2300909041059,380.0,246.83108206489283,en_contra,en_contra,neutro,neutro,139.29526729338002,139.29526729338002
29,MADTFN00191,MAD,TFN,TFN,False,False,41220.0,41378.54194638855,25.54194638854824,0.0,8092.988288046452,medio_radio,32000.0,23907.01171195355,158.54194638854824,4.407720654773579,32.32257048263641,67.33012745716971,27.96111381716393,16.52041397680095,0.0,4.0,141.66964334029726,1363.570317150361,177.08705417537158,88.54352708768579,1215.1205131917452,262.97966014132777,380.0,321.5786016453017,en_contra,a_favor,neutro,a_favor,1770.8705417537155,1770.8705417537155
29,VLCLPA00308,VLC,LPA,LPA,False,False,41176.0,41380.7961306468,62.7961306467987,0.0,12625.943113014486,medio_radio,32000.0,19374.056886985512,204.7961306467987,5.358537097733208,33.38992439608831,100.22450157928492,31.248598801279876,24.07648001742036,0.0,4.0,150.40992223016048,1447.6955014652947,188.0124027877006,94.0062013938503,866.671609428795,270.2789987409159,361.0,234.26896620892958,en_contra,en_contra,en_contra,en_contra,1880.124027877006,1880.124027877006
29,TFNSPC00138,TFN,SPC,SPC,False,False,41351.0,41382.09823284034,20.098232840340643,0.0,687.2157491672491,corto_radio,20000.0,19312.784250832752,31.098232840340643,5.198176736659055,2.4110270378860843,5.665673390710307,4.0,2.0,0.0,4.0,11.072811725915786,106.57581286193943,13.841014657394732,6.920507328697366,1128.647617104289,275.5542319166381,494.0,315.1639674828708,neutro,a_favor,a_favor,a_favor,138.41014657394732,138.41014657394732
29,BCNALC00525,BCN,ALC,ALC,False,False,41336.0,41387.31760075738,20.317600757378386,0.0,1696.341211290228,corto_radio,20000.0,18303.65878870977,51.317600757378386,5.823916615894705,7.240587684853528,16.52694331685935,6.3775365327747355,3.8413239320143004,0.0,4.0,32.312851766058664,311.0111982483146,40.39106470757333,20.195532353786664,1129.1060625749762,267.764329409228,380.0,315.4464353105977,en_contra,a_favor,neutro,a_favor,403.91064707573327,403.91064707573327
29,MAHBCN00571,MAH,BCN,BCN,False,False,41352.0,41389.16663432398,18.166634323977632,0.0,1163.4253063878784,corto_radio,20000.0,18836.57469361212,37.16663432397763,5.31445236866441,4.37772893517857,10.413461056367165,4.002402292619587,3.0585896711412444,0.0,4.0,19.26489636847561,185.42462754657777,24.081120460594516,12.040560230297258,1068.3746347706508,264.0395966091005,361.0,236.1982781260997,en_contra,a_favor,en_contra,en_contra,240.81120460594514,240.81120460594514
29,SVQBCN00618,SVQ,BCN,BCN,False,False,41309.0,41391.58801048252,21.588010482519167,0.0,3586.9038962415616,medio_radio,32000.0,28413.09610375844,82.58801048251917,4.841825249868137,11.34268664737113,30.720351610724144,13.480568567709572,10.376253806776342,0.0,4.0,64.88647003924206,624.5322741277048,81.10808754905258,40.55404377452629,1219.7756367665154,343.2333382194631,361.0,234.50107059664617,a_favor,a_favor,en_contra,en_contra,811.0808754905257,811.0808754905257
29,ACETFN00129,ACE,TFN,TFN,False,False,41355.0,41394.60609181878,18.606091818779532,0.0,1250.3172067328394,corto_radio,20000.0,18749.682793267162,39.60609181877953,4.5761873246343185,3.641970680759704,14.514007778847311,4.3084338258976445,2.565492208641953,0.0,4.0,21.829398051214735,210.10795624294184,27.28674756401842,13.64337378200921,868.5731444177098,359.63054013374744,380.0,319.0820163721647,a_favor,neutro,neutro,a_favor,272.8674756401842,272.8674756401842
29,BIOBCN00365,BIO,BCN,BCN,False,False,41332.0,41395.044400536404,27.044400536404282,0.0,2508.936133943286,corto_radio,20000.0,17491.063866056713,63.04440053640428,4.820311936219364,6.0921567382189545,26.470482573573108,7.779719486267647,5.936355883567122,0.0,4.0,37.44638312723494,360.42143759963625,46.80797890904367,23.403989454521835,816.9585195839176,368.7992749002949,361.0,236.54905379889567,a_favor,en_contra,en_contra,en_contra,468.0797890904367,468.0797890904367
29,VLCPMI00679,VLC,PMI,PMI,False,False,41350.0,41397.7874313557,26.787431355696754,0.0,1716.6295972706569,corto_radio,20000.0,18283.370402729342,47.787431355696754,4.624258510829076,4.873566664460661,16.145939877373742,4.592023261027473,3.6260028740467503,0.0,4.0,22.10293862974557,212.74078431130107,27.62867328718196,13.81433664359098,790.5669880863136,272.11617468076577,361.0,228.58784932247474,en_contra,en_contra,en_contra,en_contra,276.2867328718196,276.2867328718196
29,FUETFN00162,FUE,TFN,TFN,False,False,41361.0,41400.35473793071,20.354737930712872,0.0,1169.3901495140246,corto_radio,20000.0,18830.609850485976,39.35473793071287,5.741761665356256,3.4265262530752723,12.97614975208659,4.0,2.3141383205740995,0.0,4.0,19.44344645425839,187.143172122237,24.304308067822987,12.152154033911494,865.3252730478578,340.46340261029246,380.0,315.0759120802272,a_favor,neutro,neutro,a_favor,243.04308067822987,243.04308067822987
29,BCNAGP00551,BCN,AGP,AGP,False,False,41320.0,41401.38445768914,23.384457689142437,0.0,3911.9196065354054,medio_radio,32000.0,28088.080393464596,81.38445768914244,5.313711048615376,12.966057051314412,30.582726083804022,12.740335251464439,9.781628253942053,0.0,4.0,61.323480343715495,590.2384983082616,76.65435042964437,38.327175214822184,1157.9840790337646,283.77237629460654,361.0,235.09690341815704,en_contra,a_favor,en_contra,en_contra,766.5435042964436,766.5435042964436
29,PMIVLC00676,PMI,VLC,VLC,False,False,41356.0,41401.88914422638,24.88914422637754,0.0,1767.9055797798294,corto_radio,20000.0,18232.09442022017,45.88914422637754,6.720597776297147,5.318550770452773,15.745056339274008,4.592023261027473,3.512916079320608,0.0,4.0,22.10293862974557,212.74078431130107,27.62867328718196,13.81433664359098,810.6955468199121,249.34918834512425,361.0,235.94648431674435,en_contra,en_contra,en_contra,en_contra,276.2867328718196,276.2867328718196
29,PMIIBZ00084,PMI,IBZ,IBZ,False,False,41369.0,41402.744622654594,22.744622654594423,0.0,997.9073513482981,corto_radio,20000.0,19002.092648651702,33.74462265459442,6.68741650020681,2.5364153190707914,7.911896287328544,4.0,2.0,0.0,4.0,11.143621383470402,107.25735581590261,13.929526729338003,6.964763364669001,813.3879812430007,263.60717741334656,380.0,242.92449481938087,en_contra,en_contra,neutro,neutro,139.29526729338002,139.29526729338002
29,BIOEXTERIOR00257,BIO,EXTERIOR,EXTERIOR,False,True,41250.0,41403.08891727856,18.088917278560984,0.0,9393.046498877207,medio_radio,32000.0,22606.953501122793,153.08891727856098,6.570624741134144,23.38320555251673,94.71403435332562,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,878.0113799162656,369.4959607054422,380.0,0.0,a_favor,en_contra,neutro,neutro,1800.0,1800.0
29,MADAGP00411,MAD,AGP,AGP,False,False,41353.0,41407.00409219544,21.004092195442354,0.0,1945.2173320451552,corto_radio,20000.0,18054.782667954845,54.004092195442354,6.223746239243507,7.593231561011185,17.41595732223807,7.165032006685488,5.606125066270822,0.0,4.0,34.48768739217948,331.9439911497275,43.10960924022435,21.554804620112176,1143.5856841215675,272.51391280568384,361.0,230.69201309613703,en_contra,a_favor,en_contra,en_contra,431.09609240224347,431.09609240224347
29,LPAFUE00268,LPA,FUE,FUE,False,False,41376.0,41409.68997608254,20.689976082539943,0.0,1035.5754879026726,corto_radio,20000.0,18964.42451209733,33.68997608253994,5.7516258976205235,2.8125637960264744,9.12578638889547,4.0,2.0,0.0,4.0,12.803501400051557,123.23370097549623,16.00437675006445,8.002188375032224,810.2339615933856,273.13516766745096,494.0,320.92742931703316,en_contra,en_contra,a_favor,a_favor,160.04376750064446,160.04376750064446
29,MADGRX00046,MAD,GRX,GRX,False,False,41360.0,41409.73337764401,21.733377644006396,0.0,1691.464487689013,corto_radio,20000.0,18308.535512310988,49.733377644006396,5.588496913735688,6.836171562275548,14.979409931611539,6.1054440169849284,4.653812013374806,0.0,4.0,29.38753720175412,282.8550455668834,36.73442150219265,18.367210751096327,1132.9753849781432,257.9297807321728,361.0,236.80214024515746,en_contra,a_favor,en_contra,en_contra,367.3442150219265,367.3442150219265
29,TFNGMZ00164,TFN,GMZ,GMZ,False,False,41383.0,41411.04059961014,20.040599610139907,0.0,669.1379925398452,corto_radio,20000.0,19330.862007460153,28.040599610139907,4.938556054429107,2.0,5.0,4.0,2.0,0.0,4.0,7.8920524349914905,75.89353745866276,9.865065543739362,5.0,1143.3218035775599,259.3998813888917,361.0,321.6598160028239,neutro,a_favor,en_contra,a_favor,98.65065543739362,98.65065543739362
29,IBZBCN00062,IBZ,BCN,BCN,False,False,41366.0,41413.96674497366,26.966744973658933,0.0,1636.5361167285712,corto_radio,20000.0,18363.46388327143,47.96674497365893,6.285791147228423,3.755327743416121,16.143210213069914,4.5822497918705185,3.5061650012796304,0.8249197353725322,4.0,22.055895664870096,212.28799577437468,27.56986958108762,13.78493479054381,789.0177714560199,352.39367381777083,361.0,235.8976508894381,a_favor,en_contra,en_contra,en_contra,275.6986958108762,275.6986958108762
29,PMIALC00538,PMI,ALC,ALC,False,False,41369.0,41415.76689228899,22.766892288993404,0.0,1855.77391588581,corto_radio,20000.0,18144.22608411419,46.766892288993404,4.2963110481991444,5.886147702426229,18.542536909483605,5.026469775122851,3.015426853761735,0.0,4.0,25.467446860622445,245.12417603349104,31.834308575778056,15.917154287889028,793.1735896660028,259.6004872605382,380.0,316.7144499233818,en_contra,en_contra,neutro,a_favor,318.34308575778056,318.34308575778056
29,MAHPMI00660,MAH,PMI,PMI,False,False,41389.0,41417.09853622845,18.09853622844821,0.0,746.235601506751,corto_radio,20000.0,19253.764398493247,28.09853622844821,4.091879852742451,2.4312978726377312,5.575358503070868,4.0,2.0,0.0,4.0,10.59432817793236,101.97040871259895,13.24291022241545,6.621455111207725,1097.3688094471527,261.4487092798342,361.0,236.50592264192224,en_contra,a_favor,en_contra,en_contra,132.4291022241545,132.4291022241545
