dia,id_vuelo,origen,destino_programado,destino_final,redirigido,es_exterior,salida_programada,llegada_real,retraso_total_min,retraso_por_redireccion_min,combustible_consumido_l,tipo_aeronave,capacidad_combustible_l,combustible_restante_est_l,tiempo_total_min,tiempo_rodaje_min,tiempo_despegue_min,tiempo_crucero_min,tiempo_aproximacion_min,tiempo_aterrizaje_min,tiempo_espera_cola_min,dist_rodaje_km,dist_despegue_km,dist_crucero_km,dist_aproximacion_km,dist_aterrizaje_km,velocidad_crucero_kmh,velocidad_despegue_kmh,velocidad_aproximacion_kmh,velocidad_aterrizaje_kmh,viento_despegue,viento_crucero,viento_aproximacion,viento_aterrizaje,distancia_plan_km,distancia_ruta_km 
17,MAHPMI00652,MAH,PMI,PMI,False,False,23575.0,23602.98766994693,17.98766994693142,0.0,731.1833723076131,corto_radio,20000.0,19268.816627692388,27.98766994693142,4.3067815088826364,2.2344601179222647,5.446428320126504,4.0,2.0,0.0,4.0,10.59432817793236,101.97040871259895,13.24291022241545,6.621455111207725,1123.3461937150455,284.48021317427504,361.0,235.76070696344487,en_contra,a_favor,en_contra,en_contra,132.4291022241545,132.4291022241545
17,MADEXTERIOR00064,MAD,EXTERIOR,EXTERIOR,False,True,23467.0,23605.629181548662,3.629181548662018,0.0,7753.74349374319,medio_radio,32000.0,24246.25650625681,138.62918154866202,4.404536717750089,33.90825776564628,69.59839932777153,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1194.855065679895,254.80518815547947,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
17,LPAFUE00264,LPA,FUE,FUE,False,False,23573.0,23606.351599301954,20.351599301953684,0.0,947.3225599414487,corto_radio,20000.0,19052.677440058553,33.351599301953684,5.920462475220404,2.891772280471275,8.53936454626144,4.0,2.0,0.0,4.0,12.803501400051557,123.23370097549623,16.00437675006445,8.002188375032224,865.8749744753432,265.6537270209594,494.0,319.5494581441106,en_contra,neutro,a_favor,a_favor,160.04376750064446,160.04376750064446
17,VLCSVQ00697,VLC,SVQ,SVQ,False,False,23541.0,23607.43941124654,26.439411246541567,0.0,2858.2315503592613,corto_radio,20000.0,17141.76844964074,66.43941124654157,5.940951893812996,9.103470395686152,29.98210575694719,6.385325264391352,5.0275579357028395,0.0,4.0,42.05800907479104,404.8083373448637,52.5725113434888,26.2862556717444,810.0998788273537,277.1998408083208,494.0,313.7060498307672,en_contra,en_contra,a_favor,a_favor,525.7251134348879,525.7251134348879
17,TFNSPC00139,TFN,SPC,SPC,False,False,23580.0,23608.271634474433,17.271634474433085,0.0,668.7267271078418,corto_radio,20000.0,19331.27327289216,28.271634474433085,4.357901705896593,2.2460606382860884,5.6676721302513355,4.0,2.0,0.0,4.0,11.072811725915786,106.57581286193943,13.841014657394732,6.920507328697366,1128.2495925594053,295.79286161299274,494.0,249.18912458490317,neutro,a_favor,a_favor,neutro,138.41014657394732,138.41014657394732
17,MADEXTERIOR00521,MAD,EXTERIOR,EXTERIOR,False,True,23469.0,23608.629181548662,4.629181548662018,0.0,7723.030503026673,medio_radio,32000.0,24276.96949697333,139.62918154866202,4.398420474435808,31.985923646390752,72.17802358108719,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1152.1512487325908,270.118821501499,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
17,BCNLPA00255,BCN,LPA,LPA,False,False,23403.0,23609.90359112915,42.9035911291503,0.0,11198.8720785211,medio_radio,32000.0,20801.1279214789,206.9035911291503,5.564466437259786,42.628047921060755,84.10749275314731,36.152197940202356,27.492014799827004,0.0,4.0,174.0125794188407,1674.8710769063416,217.51572427355086,108.75786213677543,1194.8075174386893,244.92687970288446,361.0,237.3588031186273,en_contra,a_favor,en_contra,en_contra,2175.1572427355086,2175.1572427355086
17,MADLCG00405,MAD,LCG,LCG,False,False,23554.0,23610.12976222443,18.129762224431033,0.0,1962.7163042515679,corto_radio,20000.0,18037.283695748432,56.12976222443103,4.785623683205533,9.049873224383418,20.52564406955378,6.145861066507149,4.7839766861612185,0.0,4.0,40.48073822472709,389.6271054129982,50.60092278090886,25.30046139045443,1138.9472722786093,268.3843445386061,494.0,317.3150253466994,en_contra,a_favor,a_favor,a_favor,506.0092278090886,506.0092278090886
17,SPCFUE00128,SPC,FUE,FUE,False,False,23562.0,23610.90728567445,19.907285674449668,0.0,1490.2955328168991,corto_radio,20000.0,18509.704467183103,48.90728567444967,4.744675708154313,7.228917637800343,16.09098403765396,4.626620046275281,3.555686372497718,0.0,4.0,30.474004038133184,293.3122888670319,38.092505047666485,19.046252523833243,1093.7017457005556,252.9341644075446,494.0,321.39368653800693,neutro,a_favor,a_favor,a_favor,380.9250504766648,380.9250504766648
17,LPAEXTERIOR00265,LPA,EXTERIOR,EXTERIOR,False,True,23451.0,23611.422365427476,25.422365427475597,0.0,9895.776294408002,medio_radio,32000.0,22104.223705591998,160.4223654274756,4.051940056701321,36.29733648901857,91.65203625017246,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,907.3448163552779,238.03399466002014,380.0,0.0,en_contra,neutro,neutro,neutro,1800.0,1800.0
17,BJZBCN00021,BJZ,BCN,BCN,False,False,23520.0,23611.899449320557,30.899449320557324,0.0,4517.461434820038,medio_radio,32000.0,27482.538565179962,91.89944932055732,5.293927416206722,10.869004811590187,42.11930125499748,13.37393080770036,10.243285030060754,0.0,4.0,64.37318695439772,619.5919244360781,80.46648369299716,40.23324184649858,882.6242211640154,355.3583133154191,361.0,235.66604889990032,a_favor,neutro,en_contra,en_contra,804.6648369299716,804.6648369299716
17,PMIMAD00489,PMI,MAD,MAD,False,False,23547.0,23612.237611529796,23.237611529795686,0.0,2472.618922788634,corto_radio,20000.0,17527.381077211365,65.23761152979569,4.904937550465258,9.808142399037623,23.407614229743967,9.115528888597414,7.150545585753605,0.0,4.0,43.87607905044889,422.3072608605705,54.845098813061114,27.422549406530557,1082.486895201681,268.40604835480787,361.0,230.10173764502022,en_contra,a_favor,en_contra,en_contra,548.4509881306111,548.4509881306111
17,LPASPC00129,LPA,SPC,SPC,False,False,23571.0,23612.258365647296,22.25836564729616,0.0,1303.2249541583578,corto_radio,20000.0,18696.77504584164,41.25836564729616,4.854459268038716,4.278569438467153,13.209194171298382,4.0,2.9867311728635126,0.0,4.0,19.558240768093388,188.24806739289886,24.447800960116737,12.223900480058369,855.0774481092902,274.2726191458099,494.0,245.56412557891045,en_contra,neutro,a_favor,neutro,244.47800960116734,244.47800960116734
17,VLLPMI00342,VLL,PMI,PMI,False,False,23529.0,23612.835081472203,31.835081472203456,0.0,3316.957349005953,corto_radio,20000.0,16683.042650994048,83.83508147220346,5.312279159908858,9.15714475274577,37.84621670449378,11.374485780248689,8.84741152527025,0.0,4.0,54.749191555597015,526.9609687226213,68.43648944449627,34.21824472224814,835.4245384744906,358.7309780541394,361.0,232.05597224349472,a_favor,neutro,en_contra,en_contra,684.3648944449627,684.3648944449627
17,MADEXTERIOR00194,MAD,EXTERIOR,EXTERIOR,False,True,23475.0,23613.70937191187,3.7093719118711306,0.0,7928.195899562411,medio_radio,32000.0,24071.80410043759,138.70937191187113,4.269342835235876,35.402080621755196,70.61689582329899,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1177.6218570706787,244.05345245981303,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
17,BCNEXTERIOR00556,BCN,EXTERIOR,EXTERIOR,False,True,23475.0,23614.745341290713,4.745341290712531,0.0,7978.672336249424,medio_radio,32000.0,24021.327663750577,139.74534129071253,4.031923558260322,35.15090192223617,72.14146317863536,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1152.7351447541441,245.7973914613669,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
17,PMIMAD00491,PMI,MAD,MAD,False,False,23548.0,23615.24028592736,25.240285927360674,0.0,2414.3053374957362,corto_radio,20000.0,17585.694662504262,67.24028592736067,4.65419942433774,9.58130921429878,22.55250400910037,9.115528888597414,7.153219983321167,0.0,4.0,43.87607905044889,422.3072608605705,54.845098813061114,27.422549406530557,1123.5309232806114,274.76044078592037,361.0,230.01570876168034,en_contra,a_favor,en_contra,en_contra,548.4509881306111,548.4509881306111
17,PMIEXTERIOR00576,PMI,EXTERIOR,EXTERIOR,False,True,23478.0,23616.25540341527,3.255403415270848,0.0,7890.202456488362,medio_radio,32000.0,24109.79754351164,138.25540341527085,4.724034817457519,35.30241503582066,69.80790093041158,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1191.2691671233397,244.74246283811357,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
17,ALCPMI00544,ALC,PMI,PMI,False,False,23567.0,23618.608456990165,27.608456990164996,0.0,1916.7840832622426,corto_radio,20000.0,18083.215916737758,51.608456990164996,5.479549879791817,5.4417518532829785,18.679176693923203,5.291020815918791,4.066091821390145,0.0,4.0,25.467446860622445,245.12417603349104,31.834308575778056,15.917154287889028,787.3714566228264,280.800531306014,361.0,234.87646104037788,neutro,en_contra,en_contra,en_contra,318.34308575778056,318.34308575778056
17,BCNEXTERIOR00444,BCN,EXTERIOR,EXTERIOR,False,True,23480.0,23619.07109945463,4.0710994546316215,0.0,7874.010138834875,medio_radio,32000.0,24125.989861165126,139.07109945463162,4.113127650123937,34.51009885827269,71.10802440651524,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1169.4882637237283,250.36149665879142,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
17,PMIEXTERIOR00598,PMI,EXTERIOR,EXTERIOR,False,True,23479.0,23619.25540341527,5.255403415270848,0.0,7630.938545285609,medio_radio,32000.0,24369.061454714392,140.25540341527085,4.526429292120155,31.72609266902196,70.73753132676964,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1175.6135454578587,272.3310459354575,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
17,SVQTFN00229,SVQ,TFN,TFN,False,False,23495.0,23620.613285237996,20.613285237996024,0.0,5791.308102365175,medio_radio,32000.0,26208.691897634824,125.61328523799602,4.834608176506492,18.236275958622173,52.64289648380201,21.941704068227246,17.957800550842336,0.0,4.0,111.17130061235137,1070.023768393882,138.9641257654392,69.4820628827196,1219.5648490463934,365.7697466234795,380.0,232.1511346091672,a_favor,a_favor,neutro,en_contra,1389.6412576543921,1389.6412576543921
17,PMIMAD00490,PMI,MAD,MAD,False,False,23557.0,23621.02410753957,22.02410753957156,0.0,2387.581773230838,corto_radio,20000.0,17612.41822676916,64.02410753957156,5.363173124516291,9.324575251304825,22.198641008185817,9.115528888597414,6.9370415955299904,0.0,4.0,43.87607905044889,422.3072608605705,54.845098813061114,27.422549406530557,1141.4408495678003,282.3254327491805,361.0,237.1836670911771,en_contra,a_favor,en_contra,en_contra,548.4509881306111,548.4509881306111
17,MADEXTERIOR00505,MAD,EXTERIOR,EXTERIOR,False,True,23480.0,23621.755692527764,6.75569252776404,0.0,7926.177354079441,medio_radio,32000.0,24073.822645920558,141.75569252776404,4.880679583786092,35.29942507397268,70.43940097036892,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1180.5892562172999,244.76319322182192,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
17,MAHEXTERIOR00660,MAH,EXTERIOR,EXTERIOR,False,True,23487.0,23623.606715938575,1.60671593857478,0.0,7791.82812310998,medio_radio,32000.0,24208.17187689002,136.60671593857478,4.680993908373454,34.840965782903815,68.66370361572064,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1211.1202224891408,247.98394091129296,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
17,PMIMAD00497,PMI,MAD,MAD,False,False,23559.0,23624.197887836384,23.197887836384325,0.0,2422.7826317115864,corto_radio,20000.0,17577.217368288413,65.19788783638433,4.89150880127781,9.345991305323814,23.071620414413974,9.115528888597414,7.110821892344617,0.0,4.0,43.87607905044889,422.3072608605705,54.845098813061114,27.422549406530557,1098.2512366493368,281.67849263109514,361.0,231.38717145527028,en_contra,a_favor,en_contra,en_contra,548.4509881306111,548.4509881306111
17,MADEXTERIOR00079,MAD,EXTERIOR,EXTERIOR,False,True,23485.0,23624.755692527764,4.75569252776404,0.0,7859.2593681216285,medio_radio,32000.0,24140.740631878372,139.75569252776404,5.1222016730639215,35.191064060003356,69.18491847224088,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1201.9960684548087,245.5168728421557,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
17,PMILPA00309,PMI,LPA,LPA,False,False,23424.0,23624.765835860413,41.76583586041306,0.0,10919.59271253357,medio_radio,32000.0,21080.40728746643,200.76583586041306,5.914084300579722,42.378465381173655,80.53874894574903,35.06050016226049,26.874037070646082,0.0,4.0,168.75787411434715,1624.2945383505912,210.94734264293393,105.47367132146697,1210.0718421474742,238.92966287918017,361.0,235.48454080985144,en_contra,a_favor,en_contra,en_contra,2109.4734264293393,2109.4734264293393
17,BCNEXTERIOR00253,BCN,EXTERIOR,EXTERIOR,False,True,23490.0,23625.02875102618,0.028751026180543704,0.0,7521.760721188689,medio_radio,32000.0,24478.23927881131,135.02875102618054,6.7588395397960355,31.15021126936549,68.42556356697412,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1215.335258709327,277.36569506021175,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
17,BCNPMI00582,BCN,PMI,PMI,False,False,23588.0,23626.12833954787,22.128339547871292,0.0,976.1028290308012,corto_radio,20000.0,19023.897170969198,38.12833954787129,4.183328300041155,3.628386905307853,8.329868314149495,4.0,2.5859743790959877,0.0,4.0,16.123643274483953,155.19006651690805,20.154554093104945,10.077277046552473,1117.8332765714563,266.62498286878696,361.0,233.81384892317413,en_contra,a_favor,en_contra,en_contra,201.54554093104943,201.54554093104943
17,PNAMAD00514,PNA,MAD,MAD,False,False,23581.0,23627.273784719368,23.27378471936754,0.0,1674.7287835918078,corto_radio,20000.0,18325.271216408193,46.27378471936754,5.848614203518373,4.05822976776608,16.859260424443036,4.977346807645429,3.8974107536862985,0.0,4.0,23.957629300799994,230.59218202019994,29.947036625999996,14.973518312999998,820.6487457274727,354.20807601026297,361.0,230.51486116269712,a_favor,en_contra,en_contra,en_contra,299.47036625999993,299.47036625999993
17,MADEXTERIOR00484,MAD,EXTERIOR,EXTERIOR,False,True,23482.0,23627.755692527764,10.75569252776404,0.0,8122.505810570575,medio_radio,32000.0,23877.494189429424,145.75569252776404,6.305097887009306,36.21179465321269,72.0634248695682,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1153.9834548596066,238.59629390761123,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
17,SPCTFN00136,SPC,TFN,TFN,False,False,23600.0,23629.356010677417,18.356010677416634,0.0,728.162952237398,corto_radio,20000.0,19271.8370477626,29.356010677416634,5.290750983986341,2.285332885829992,5.77992680760317,4.0,2.0,0.0,4.0,11.072811725915786,106.57581286193943,13.841014657394732,6.920507328697366,1106.3373265046705,290.70981635730516,380.0,231.90410127174067,neutro,a_favor,neutro,en_contra,138.41014657394732,138.41014657394732
17,SCQMAD00516,SCQ,MAD,MAD,False,False,23562.0,23629.698429423006,30.69842942300602,0.0,2929.0755574149957,corto_radio,20000.0,17070.924442585005,67.69842942300602,4.788324127725022,8.382949398605955,28.42640759040026,8.034659779212346,6.322055457324525,0.0,4.0,38.67349573727542,372.2323964712759,48.341869671594274,24.170934835797137,785.6759148074285,276.80111544302036,361.0,229.39629364807442,en_contra,en_contra,en_contra,en_contra,483.4186967159427,483.4186967159427
17,MADEXTERIOR00517,MAD,EXTERIOR,EXTERIOR,False,True,23489.0,23630.755692527764,6.75569252776404,0.0,7972.570626580197,medio_radio,32000.0,24027.429373419804,141.75569252776404,4.4953140595692975,36.10498627433023,70.21094331792776,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1184.4307464071035,239.30212670217333,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
17,MADEXTERIOR00328,MAD,EXTERIOR,EXTERIOR,False,True,23494.0,23630.755692527764,1.7556925277640403,0.0,7598.19004288425,medio_radio,32000.0,24401.80995711575,136.75569252776404,5.300472363194915,32.37961082782111,68.62519853034472,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1211.7997729832182,266.8345844532624,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
17,BCNEXTERIOR00432,BCN,EXTERIOR,EXTERIOR,False,True,23496.0,23631.342660322352,0.342660322352458,0.0,7500.898371207708,medio_radio,32000.0,24499.10162879229,135.34266032235246,5.156791899182126,31.277636230067575,68.61204790244275,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1212.0320343482897,276.2357083651437,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
17,PMIEXTERIOR00682,PMI,EXTERIOR,EXTERIOR,False,True,23491.0,23631.6744273052,5.67442730519906,0.0,7739.890510215505,medio_radio,32000.0,24260.109489784496,140.67442730519906,6.679517624366464,31.2298618929575,72.61082857873718,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1145.2837218325308,276.65828397237857,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
17,OVDPMI00334,OVD,PMI,PMI,False,False,23529.0,23631.798468551948,37.798468551947735,0.0,5624.899397885303,medio_radio,32000.0,26375.100602114697,102.79846855194774,4.35522635342673,14.664658716936886,45.91522363023082,14.219947153669906,11.256103383173961,0.0,4.0,68.44534563299781,658.786451717604,85.55668204124727,42.778341020623635,860.873235016356,280.0420260197961,361.0,228.0274419897579,neutro,en_contra,en_contra,en_contra,855.5668204124727,855.5668204124727
17,AGPMAD00426,AGP,MAD,MAD,False,False,23572.0,23632.002387633067,27.002387633066974,0.0,2349.7159175571005,corto_radio,20000.0,17650.2840824429,60.002387633066974,4.193561064487793,7.702861287180717,23.617879903267575,7.165032006685488,5.626013667382756,0.0,4.0,34.48768739217948,331.9439911497275,43.10960924022435,21.554804620112176,843.2865079573949,268.635402661928,361.0,229.87649047222695,en_contra,neutro,en_contra,en_contra,431.09609240224347,431.09609240224347
17,MAHMAD00478,MAH,MAD,MAD,False,False,23556.0,23632.081191443678,25.081191443678108,0.0,2996.9835074815023,corto_radio,20000.0,17003.016492518498,76.08119144367811,4.675394791061873,12.829457774719655,27.340719189061346,11.095253316683428,8.704817477994219,0.0,4.0,53.40515263096956,514.024594073082,66.75644078871196,33.37822039435598,1128.0418569502801,249.76185386199558,361.0,230.06722756958058,en_contra,a_favor,en_contra,en_contra,667.5644078871195,667.5644078871195
17,FUEMAD00465,FUE,MAD,MAD,False,False,23462.0,23632.52171446953,47.52171446953071,0.0,8863.41819041331,medio_radio,32000.0,23136.581809586693,170.5217144695307,4.906992740853965,20.207335204028787,84.27538652533353,27.15448105632174,21.43464852548932,0.0,4.0,130.70356881776195,1258.0218498709587,163.37946102220246,81.68973051110123,895.6507244207955,388.0874964405101,361.0,228.6663961313629,a_favor,neutro,en_contra,en_contra,1633.7946102220244,1633.7946102220244
17,TFNEXTERIOR00167,TFN,EXTERIOR,EXTERIOR,False,True,23501.0,23633.432439491957,-2.5675605080432433,0.0,7076.99164528851,medio_radio,32000.0,24923.008354711492,132.43243949195676,4.298662011994961,29.092451000507165,70.62027384787633,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1177.5655271336893,296.9842589010249,380.0,0.0,neutro,a_favor,neutro,neutro,1800.0,1800.0
17,MADEXTERIOR00013,MAD,EXTERIOR,EXTERIOR,False,True,23492.0,23633.755692527764,6.75569252776404,0.0,8032.515662516852,medio_radio,32000.0,23967.484337483147,141.75569252776404,4.067650920957528,35.53206607019659,72.5489431945871,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1146.2606667743246,243.16064207836808,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
17,ACEBIO00099,ACE,BIO,BIO,False,False,23457.0,23635.317586268953,38.317586268953164,0.0,9839.9094733583,medio_radio,32000.0,22160.0905266417,178.31758626895316,4.461012660329388,24.067680921385033,97.65644760517657,22.558398867465357,17.809831527638583,0.0,4.0,148.58465387370515,1430.1272935344118,185.73081734213145,92.86540867106572,878.6684311821745,370.4170443983628,494.0,312.85666636526173,a_favor,en_contra,a_favor,a_favor,1857.3081734213142,1857.3081734213142
17,BCNEXTERIOR00559,BCN,EXTERIOR,EXTERIOR,False,True,23496.0,23636.995509588458,5.995509588457935,0.0,7900.923757156443,medio_radio,32000.0,24099.076242843556,140.99550958845794,4.965825086147761,34.77658287742308,70.76595052119377,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1175.1414258908926,248.44304083737563,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
17,GRXMAD00032,GRX,MAD,MAD,False,False,23582.0,23637.06609847928,27.06609847928121,0.0,2237.29355463129,corto_radio,20000.0,17762.70644536871,55.06609847928121,4.474327898318594,6.545586388981031,21.336873232437327,6.1054440169849284,4.689724513598017,0.0,4.0,29.38753720175412,282.8550455668834,36.73442150219265,18.367210751096327,795.3978330907653,269.3803316191107,361.0,234.9887806566032,en_contra,en_contra,en_contra,en_contra,367.3442150219265,367.3442150219265
17,SVQTFN00226,SVQ,TFN,TFN,False,False,23511.0,23637.518313726032,21.51831372603192,0.0,5840.373257150765,medio_radio,32000.0,26159.626742849236,126.51831372603192,4.733717814272905,18.266810974725903,53.62406534957226,21.941704068227246,17.952015519233704,0.0,4.0,111.17130061235137,1070.023768393882,138.9641257654392,69.4820628827196,1197.2502585379798,365.15832161235636,380.0,232.22594524256124,a_favor,a_favor,neutro,en_contra,1389.6412576543921,1389.6412576543921
17,MAHMAD00472,MAH,MAD,MAD,False,False,23561.0,23637.815558257695,25.815558257694647,0.0,3003.327465673254,corto_radio,20000.0,16996.672534326746,76.81555825769465,6.600716363154652,11.747689411056129,28.591225735719956,11.095253316683428,8.439184292011547,0.0,4.0,53.40515263096956,514.024594073082,66.75644078871196,33.37822039435598,1078.7042125953226,272.7607996549939,361.0,237.30886236920904,en_contra,a_favor,en_contra,en_contra,667.5644078871195,667.5644078871195
17,BCNPMI00580,BCN,PMI,PMI,False,False,23602.0,23638.163752154,20.163752153999667,0.0,1043.5726337585634,corto_radio,20000.0,18956.427366241438,36.16375215399967,6.126643564306111,3.950422887353892,8.33913267141943,4.0,2.5994972070934264,0.0,4.0,16.123643274483953,155.19006651690805,20.154554093104945,10.077277046552473,1116.5914199839153,244.8898824391538,361.0,232.5975273769231,en_contra,a_favor,en_contra,en_contra,201.54554093104943,201.54554093104943
17,PMIEXTERIOR00662,PMI,EXTERIOR,EXTERIOR,False,True,23502.0,23638.74024242645,1.7402424264510046,0.0,7836.762286335755,medio_radio,32000.0,24163.237713664246,136.740242426451,4.1917780797475785,35.61289112347916,68.51452059164191,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1213.75730694589,242.60877809787672,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
17,BCNSVQ00620,BCN,SVQ,SVQ,False,False,23560.0,23639.722592467446,18.722592467445793,0.0,3640.344890940778,medio_radio,32000.0,28359.655109059222,79.72259246744579,5.326654365799376,14.071002379123833,32.706194997617274,9.851184722556996,7.767556002348066,0.0,4.0,64.88647003924206,624.5322741277048,81.10808754905258,40.55404377452629,1145.713723360122,276.6816533362666,494.0,313.2571719773928,en_contra,a_favor,a_favor,a_favor,811.0808754905257,811.0808754905257
17,LPASVQ00314,LPA,SVQ,SVQ,False,False,23497.0,23640.014344481246,39.014344481245644,0.0,7588.681920218737,medio_radio,32000.0,24411.318079781264,143.01434448124564,5.473487440654272,26.100375646647766,69.30263457959182,16.71864571867537,12.844412786278664,0.0,4.0,110.12014646700842,1059.906409744956,137.65018308376054,68.82509154188027,917.6330015514961,253.14611856435522,494.0,321.5020850874751,en_contra,neutro,a_favor,a_favor,1376.5018308376052,1376.5018308376052
17,IBZPMI00082,IBZ,PMI,PMI,False,False,23607.0,23640.564254946905,22.56425494690484,0.0,953.5669080707105,corto_radio,20000.0,19046.433091929288,33.56425494690484,4.3692868914836875,2.6703401012054746,7.75813638666334,4.0,2.0,0.0,4.0,11.143621383470402,107.25735581590261,13.929526729338003,6.964763364669001,829.5086639643295,250.38656413330625,361.0,231.0903762447211,neutro,en_contra,en_contra,en_contra,139.29526729338002,139.29526729338002
17,MADEXTERIOR00509,MAD,EXTERIOR,EXTERIOR,False,True,23509.0,23644.687658608822,0.6876586088219483,0.0,7543.19915857616,medio_radio,32000.0,24456.80084142384,135.68765860882195,4.230849549295351,31.64039671762461,69.30761339064345,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1199.8681808776093,273.0686368160255,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
17,BIOMAD00371,BIO,MAD,MAD,False,False,23600.0,23647.41558977654,23.41558977654131,0.0,1738.3563431516777,corto_radio,20000.0,18261.643656848322,47.41558977654131,4.507754741312395,4.0506131869025275,18.17119349860466,5.269323395056786,4.060684314787504,0.0,4.0,25.363009941539996,244.11897068732245,31.703762426924996,15.851881213462498,806.0636326592461,375.69141418218055,361.0,234.22477569707894,a_favor,en_contra,en_contra,en_contra,317.03762426924993,317.03762426924993
17,MADEXTERIOR00301,MAD,EXTERIOR,EXTERIOR,False,True,23514.0,23648.043309953253,-0.9566900467470987,0.0,7501.797462854632,medio_radio,32000.0,24498.202537145367,134.0433099532529,5.109974229124449,30.388082176566215,70.12420091597909,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1185.8958663876977,284.3219901077779,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
17,SVQTFS00246,SVQ,TFS,TFS,False,False,23523.0,23648.642867259034,16.642867259033665,0.0,5401.416699267326,medio_radio,32000.0,26598.583300732673,125.64286725903366,5.999480124734015,19.93124646234261,56.14473975860355,17.501971448897663,13.493520466695548,0.0,4.0,115.27965194340594,1109.5666499552822,144.0995649292574,72.0497824646287,1185.7566583005707,347.0319395062759,494.0,320.37502433465284,a_favor,a_favor,a_favor,a_favor,1440.9956492925742,1440.9956492925742
17,PMIBCN00600,PMI,BCN,BCN,False,False,23616.0,23648.86237969358,16.862379693578987,0.0,988.7120813614353,corto_radio,20000.0,19011.287918638565,32.86237969357899,4.065433969452157,3.775537116474192,8.443694191418597,4.0,2.5777144162339978,0.0,4.0,16.123643274483953,155.19006651690805,20.154554093104945,10.077277046552473,1102.764238012995,256.23336935234977,361.0,234.56307610542575,en_contra,a_favor,en_contra,en_contra,201.54554093104943,201.54554093104943
17,BCNEXTERIOR00617,BCN,EXTERIOR,EXTERIOR,False,True,23512.0,23649.95294414145,2.9529441414488247,0.0,7655.428912366528,medio_radio,32000.0,24344.57108763347,137.95294414144882,4.20718120343565,31.121018457336415,72.3789494942723,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1148.952845835112,277.6258756391445,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
