dia,id_vuelo,origen,destino_programado,destino_final,redirigido,es_exterior,salida_programada,llegada_real,retraso_total_min,retraso_por_redireccion_min,combustible_consumido_l,tipo_aeronave,capacidad_combustible_l,combustible_restante_est_l,tiempo_total_min,tiempo_rodaje_min,tiempo_despegue_min,tiempo_crucero_min,tiempo_aproximacion_min,tiempo_aterrizaje_min,tiempo_espera_cola_min,dist_rodaje_km,dist_despegue_km,dist_crucero_km,dist_aproximacion_km,dist_aterrizaje_km,velocidad_crucero_kmh,velocidad_despegue_kmh,velocidad_aproximacion_kmh,velocidad_aterrizaje_kmh,viento_despegue,viento_crucero,viento_aproximacion,viento_aterrizaje,distancia_plan_km,distancia_ruta_km 
24,MADIBZ00073,MAD,IBZ,IBZ,False,False,34071.0,34127.047922590435,21.04792259043461,0.0,2082.7429417357203,corto_radio,20000.0,17917.25705826428,56.04792259043461,4.931363043696046,8.46402089816093,18.9793444054422,7.660401155926996,6.012793087214453,0.0,4.0,36.87206423052861,354.8936182188378,46.090080288160756,23.045040144080378,1121.9363871717544,261.3797721497134,361.0,229.96008487053848,en_contra,a_favor,en_contra,en_contra,460.90080288160755,460.90080288160755
24,VGOPMI00021,VGO,PMI,PMI,False,False,34014.0,34128.32512152959,38.325121529589524,0.0,6519.966398744553,medio_radio,32000.0,25480.033601255447,114.32512152958952,4.414720801826439,17.292287016914525,53.291383495628196,16.649145964121622,12.67758425110776,0.0,4.0,80.13788924063873,771.3271839411477,100.17236155079843,50.086180775399214,868.4261507353332,278.0588449483339,361.0,237.04601657538683,neutro,en_contra,en_contra,en_contra,1001.7236155079842,1001.7236155079842
24,VLCIBZ00098,VLC,IBZ,IBZ,False,False,34104.0,34138.69918804509,20.699188045087794,0.0,1160.336170733774,corto_radio,20000.0,18839.663829266225,34.699188045087794,5.628800973152457,3.025946416827944,9.819473358543625,4.0,2.224967296571451,0.0,4.0,13.93092559029039,134.085158806545,17.41365698786299,8.706828493931495,819.3015281611712,276.2294569292601,361.0,234.79433178226645,en_contra,en_contra,en_contra,en_contra,174.13656987862987,174.13656987862987
24,MADLPA00269,MAD,LPA,LPA,False,False,33978.0,34143.86275546753,32.862755467533134,0.0,8785.953156462221,medio_radio,32000.0,23214.046843537777,165.86275546753313,5.909581660595525,31.40817655122738,66.87883552346449,29.32669621370016,22.339465518542095,0.0,4.0,141.1591644419434,1358.6569577537052,176.44895555242928,88.22447777621464,1218.9120343852455,269.66066790609744,361.0,236.95592278961283,en_contra,a_favor,en_contra,en_contra,1764.4895555242927,1764.4895555242927
24,BCNSCQ00611,BCN,SCQ,SCQ,False,False,34052.0,34147.3733662192,28.37336621920258,0.0,4744.226899144194,medio_radio,32000.0,27255.773100855804,95.37336621920258,6.456347907699022,17.523280094985207,35.368051753482504,14.72978058668654,11.29590587636147,0.0,4.0,70.89934389058455,682.4061849468762,88.62417986323068,44.31208993161534,1157.665437219934,242.7605225948803,361.0,235.37071085735036,en_contra,a_favor,en_contra,en_contra,886.2417986323068,886.2417986323068
24,VLCIBZ00097,VLC,IBZ,IBZ,False,False,34119.0,34152.930890128024,19.930890128023748,0.0,1166.0469048587922,corto_radio,20000.0,18833.95309514121,33.93089012802375,4.263445820249023,3.1834527672599084,10.214399214806894,4.0,2.269592325708798,0.0,4.0,13.93092559029039,134.085158806545,17.41365698786299,8.706828493931495,787.6243486479781,262.56256854624826,361.0,230.1777740955042,en_contra,en_contra,en_contra,en_contra,174.13656987862987,174.13656987862987
24,LPAACE00102,LPA,ACE,ACE,False,False,34120.0,34158.44270348189,22.442703481887293,0.0,1159.2764072209281,corto_radio,20000.0,18840.72359277907,38.44270348188729,5.446921507801992,3.8017674092554525,11.66281841647757,4.0,2.0,0.0,4.0,16.637196228879173,160.13301370296205,20.796495286098967,10.398247643049483,823.812948043784,262.57044849785973,494.0,312.1508758477208,en_contra,neutro,a_favor,a_favor,207.96495286098965,207.96495286098965
24,GRXMLN00040,GRX,MLN,MLN,False,False,34128.0,34163.179413814774,18.179413814774307,0.0,1079.8949342729816,corto_radio,20000.0,18920.105065727017,35.17941381477431,4.705821345913626,3.9837632826262808,9.651634344391065,4.0,2.838194841838388,0.0,4.0,17.93744496514478,172.6479077895185,22.42180620643098,11.21090310321549,1073.2767216146196,270.15829544951663,361.0,237.0007077305623,en_contra,a_favor,en_contra,en_contra,224.21806206430978,224.21806206430978
24,AGPSCQ00651,AGP,SCQ,SCQ,False,False,34072.0,34163.6380845988,33.63808459880238,0.0,4763.684152010442,medio_radio,32000.0,27236.315847989557,91.63808459880238,6.836422303068431,13.501613974983458,38.83220914991231,12.761866388757738,9.705972782078547,0.0,4.0,61.42711688455392,591.2360000138315,76.78389610569239,38.391948052846196,913.5241279701954,272.9767729918934,361.0,237.32983132036668,en_contra,neutro,en_contra,en_contra,767.838961056924,767.838961056924
24,MADEXTERIOR00409,MAD,EXTERIOR,EXTERIOR,False,True,34028.0,34164.340068888996,1.3400688889960293,0.0,7759.938058148285,medio_radio,32000.0,24240.061941851716,136.34006888899603,4.775154577950153,34.363795928782466,68.78006575068933,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1209.0712489492867,251.4274039429765,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
24,LPASPC00134,LPA,SPC,SPC,False,False,34126.0,34164.4804396091,19.48043960909854,0.0,1287.0564376993743,corto_radio,20000.0,18712.943562300625,38.48043960909854,4.776599775727052,4.509245257792722,12.8746958570288,4.0,2.31989871854615,0.0,4.0,19.558240768093388,188.24806739289886,24.447800960116737,12.223900480058369,877.2932711577503,260.2418761892826,380.0,316.1491589870508,en_contra,neutro,neutro,a_favor,244.47800960116734,244.47800960116734
24,MADPMI00514,MAD,PMI,PMI,False,False,34098.0,34164.490461542424,24.490461542423873,0.0,2498.949065117503,corto_radio,20000.0,17501.050934882496,66.49046154242387,6.647815594060617,9.922342449527768,23.11139047704639,9.115528888597414,6.950999867528853,0.0,4.0,43.87607905044889,422.3072608605705,54.845098813061114,27.422549406530557,1096.361366781444,265.31686004772234,361.0,236.7073796214547,en_contra,a_favor,en_contra,en_contra,548.4509881306111,548.4509881306111
24,VLCPMI00678,VLC,PMI,PMI,False,False,34121.0,34165.02439631374,23.02439631374,0.0,1679.9802947744288,corto_radio,20000.0,18320.01970522557,44.02439631374,4.226227620989622,4.727605610060655,15.920551247456697,4.592023261027473,3.520770374938939,0.0,4.0,22.10293862974557,212.74078431130107,27.62867328718196,13.81433664359098,801.7591137566409,280.5175446451252,361.0,235.42012410560395,en_contra,en_contra,en_contra,en_contra,276.2867328718196,276.2867328718196
24,BCNEXTERIOR00560,BCN,EXTERIOR,EXTERIOR,False,True,34024.0,34165.546420734245,6.546420734244748,0.0,8052.142572488575,medio_radio,32000.0,23947.857427511426,141.54642073424475,5.303253568032595,35.56556826823862,72.25654626638944,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1150.8991821088794,242.93158863191405,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
24,PMIIBZ00084,PMI,IBZ,IBZ,False,False,34138.0,34168.88021236916,19.880212369156652,0.0,769.8578477963223,corto_radio,20000.0,19230.142152203676,30.880212369156652,4.418212041407453,2.5034805397477102,5.837270154513698,4.0,2.0,0.0,4.0,11.143621383470402,107.25735581590261,13.929526729338003,6.964763364669001,1102.4744749868944,267.0750870208899,361.0,234.6879148883827,en_contra,a_favor,en_contra,en_contra,139.29526729338002,139.29526729338002
24,BIOMAD00357,BIO,MAD,MAD,False,False,34120.0,34170.519810639096,26.51981063909625,0.0,1795.6909926366557,corto_radio,20000.0,18204.309007363343,50.51981063909625,5.786152501738987,4.0499596705557686,18.6023559065345,5.269323395056786,4.166030276764063,0.0,4.0,25.363009941539996,244.11897068732245,31.703762426924996,15.851881213462498,787.3808196570527,375.7520371267224,361.0,228.30195884858534,a_favor,en_contra,en_contra,en_contra,317.03762426924993,317.03762426924993
24,IBZBCN00067,IBZ,BCN,BCN,False,False,34124.0,34170.63895203334,25.638952033339592,0.0,1671.4841438331482,corto_radio,20000.0,18328.51585616685,46.63895203333959,4.102213544213347,5.005270774690708,15.483715330109906,4.5822497918705185,3.5093665401823126,0.0,4.0,22.055895664870096,212.28799577437468,27.56986958108762,13.78493479054381,822.624252313225,264.39203780618243,361.0,235.68244523972143,en_contra,en_contra,en_contra,en_contra,275.6986958108762,275.6986958108762
24,BIOSVQ00374,BIO,SVQ,SVQ,False,False,34094.0,34172.57182732832,25.57182732832007,0.0,3914.8924620917333,medio_radio,32000.0,28085.10753790827,78.57182732832007,6.261850268249723,9.403501285620722,37.90564354541797,8.511056317124488,6.489775911901538,0.0,4.0,56.05949094212663,539.5726003179689,70.0743636776583,35.03718183882915,854.0774668628871,357.6933053298955,494.0,323.9296608800448,a_favor,en_contra,a_favor,a_favor,700.7436367765829,700.7436367765829
24,IBZBCN00069,IBZ,BCN,BCN,False,False,34124.0,34173.657090400084,28.65709040008369,0.0,1750.895193122965,corto_radio,20000.0,18249.104806877036,49.65709040008369,4.563635347841539,5.503372467728054,16.04326994005496,4.5822497918705185,3.5275049069234674,0.0,4.0,22.055895664870096,212.28799577437468,27.56986958108762,13.78493479054381,793.9328948559004,240.46232517468025,361.0,234.47057034825926,en_contra,en_contra,en_contra,en_contra,275.6986958108762,275.6986958108762
24,ALCMAD00418,ALC,MAD,MAD,False,False,34126.0,34173.9089951876,20.90899518760125,0.0,1416.208672667184,corto_radio,20000.0,18583.791327332816,47.90899518760125,4.137325274335386,4.834123371457418,15.110349230396253,5.9310248094524525,4.555214825266831,0.0,4.0,28.547999416164465,274.77449438058295,35.68499927020559,17.842499635102794,1091.071385012763,354.3310406770731,361.0,235.01635360160165,a_favor,a_favor,en_contra,en_contra,356.84999270205583,356.84999270205583
24,ALCBCN00530,ALC,BCN,BCN,False,False,34125.0,34175.323720134744,19.32372013474378,0.0,1610.56939489938,corto_radio,20000.0,18389.43060510062,50.32372013474378,4.535570770559548,5.353216312161416,17.472455504100424,6.713196350289196,5.194134641587062,0.0,4.0,32.312851766058664,311.0111982483146,40.39106470757333,20.195532353786664,1068.0051175703154,362.16939367068494,361.0,233.28851191600157,a_favor,a_favor,en_contra,en_contra,403.91064707573327,403.91064707573327
24,BCNMAD00457,BCN,MAD,MAD,False,False,34114.0,34175.54966433367,24.549664333666442,0.0,2228.5316753308603,corto_radio,20000.0,17771.46832466914,61.54966433366644,5.020034252389511,9.334344506774753,20.31490262705209,8.065469142777022,6.195883971336877,0.0,4.0,38.82179147390006,373.65974293628807,48.52723934237508,24.26361967118754,1103.6028568663933,249.54162413262344,361.0,234.96521029220193,en_contra,a_favor,en_contra,en_contra,485.27239342375077,485.27239342375077
24,BCNEXTERIOR00060,BCN,EXTERIOR,EXTERIOR,False,True,34039.0,34175.56969476905,1.5696947690521483,0.0,7816.328009787993,medio_radio,32000.0,24183.671990212006,136.56969476905215,4.012482515987456,35.12453611440422,69.01162350708115,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1205.0143986464411,245.98189629775126,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
24,LPATFN00174,LPA,TFN,TFN,False,False,34146.0,34175.83903590743,20.839035907432844,0.0,809.4190286773378,corto_radio,20000.0,19190.580971322663,29.839035907432844,5.467512132217138,2.1523936198054234,6.219130155413923,4.0,2.0,0.0,4.0,9.005246946019318,86.67550185543593,11.256558682524147,5.628279341262074,836.215030296311,251.029742789334,361.0,315.2252247786822,en_contra,neutro,en_contra,a_favor,112.56558682524147,112.56558682524147
24,ACESCQ00121,ACE,SCQ,SCQ,False,False,34026.0,34177.652291486425,29.652291486425383,0.0,7266.041927679371,medio_radio,32000.0,24733.95807232063,151.65229148642538,4.007906556290872,23.518888154267007,65.22087160193568,26.856352358789206,20.72017966970327,0.0,4.0,129.26857602030537,1244.2100441954392,161.58572002538173,80.79286001269087,1144.6121589321222,329.7823651502479,361.0,233.95412964731656,a_favor,a_favor,en_contra,en_contra,1615.8572002538172,1615.8572002538172
24,LPAFUE00257,LPA,FUE,FUE,False,False,34142.0,34178.011862094856,23.011862094856042,0.0,977.6083887821108,corto_radio,20000.0,19022.39161121789,36.01186209485604,6.110690311304719,3.061038372629859,8.814182508166297,4.0,2.0,0.0,4.0,12.803501400051557,123.23370097549623,16.00437675006445,8.002188375032224,838.877803095097,250.96388561215383,494.0,315.2719474390542,en_contra,neutro,a_favor,a_favor,160.04376750064446,160.04376750064446
24,LPAMAD00263,LPA,MAD,MAD,False,False,33988.0,34180.74850304547,59.74850304546999,0.0,10921.186032043286,medio_radio,32000.0,21078.813967956714,192.74850304547,5.069091854222888,33.07856077429052,90.27589796131383,29.32669621370016,22.544210237287853,0.0,4.0,141.1591644419434,1358.6569577537052,176.44895555242928,88.22447777621464,903.003119394681,256.04348158639806,361.0,234.8039080037297,en_contra,neutro,en_contra,en_contra,1764.4895555242927,1764.4895555242927
24,BCNMAD00436,BCN,MAD,MAD,False,False,34124.0,34182.30244239821,21.302442398213316,0.0,2185.6344718908836,corto_radio,20000.0,17814.365528109116,58.302442398213316,4.570536128414391,8.501427804328399,20.936372323249856,8.065469142777022,6.2286369994422826,0.0,4.0,38.82179147390006,373.65974293628807,48.52723934237508,24.26361967118754,1070.8438037892706,273.99015107180765,361.0,233.72965552521484,en_contra,a_favor,en_contra,en_contra,485.27239342375077,485.27239342375077
24,MLNMAD00478,MLN,MAD,MAD,False,False,34118.0,34186.51249562307,24.512495623072027,0.0,2459.2614710986554,corto_radio,20000.0,17540.738528901344,68.51249562307203,6.636153559084483,9.87605209117324,23.49382471775981,9.659178535783845,7.438690224295304,0.0,4.0,46.49284601890623,447.49364293197243,58.11605752363279,29.058028761816395,1142.8372731333852,282.4580850102607,361.0,234.38020311891003,neutro,a_favor,en_contra,en_contra,581.1605752363279,581.1605752363279
24,LPATFN00173,LPA,TFN,TFN,False,False,34159.0,34187.23318260449,19.23318260449014,0.0,759.6501676501648,corto_radio,20000.0,19240.349832349835,28.23318260449014,4.271749187411833,2.031593714243968,5.929839702835335,4.0,2.0,0.0,4.0,9.005246946019318,86.67550185543593,11.256558682524147,5.628279341262074,877.0102350050943,265.9561372792643,361.0,319.543581933912,en_contra,neutro,en_contra,a_favor,112.56558682524147,112.56558682524147
24,FUEMAD00463,FUE,MAD,MAD,False,False,34015.0,34187.762993634824,49.76299363482394,0.0,8936.035057624524,medio_radio,32000.0,23063.964942375474,172.76299363482394,6.749662904994891,20.7110596491244,84.19522595913828,27.15448105632174,21.40921327249305,0.0,4.0,130.70356881776195,1258.0218498709587,163.37946102220246,81.68973051110123,896.5034553014941,378.64861875366483,361.0,228.9380636402675,a_favor,neutro,en_contra,en_contra,1633.7946102220244,1633.7946102220244
24,SVQEXTERIOR00699,SVQ,EXTERIOR,EXTERIOR,False,True,34062.0,34189.85446844119,-7.145531558810035,0.0,6456.4778289994365,medio_radio,32000.0,25543.522171000564,127.85446844118997,4.657175905829401,23.980276319588008,70.79596358419101,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1174.6432393861776,360.29609854589194,380.0,0.0,a_favor,a_favor,neutro,neutro,1800.0,1800.0
24,BIOPMI00366,BIO,PMI,PMI,False,False,34117.0,34195.78949922008,30.78949922008178,0.0,3430.0902787004243,corto_radio,20000.0,16569.909721299577,78.78949922008178,4.9336642248630715,8.003889821857838,37.20640732819539,10.454285447237574,8.191252397931228,0.0,4.0,50.319960619370185,484.329620961438,62.89995077421273,31.449975387106367,781.04228127569,377.2162916232403,361.0,230.36752276159382,a_favor,en_contra,en_contra,en_contra,628.9995077421273,628.9995077421273
24,VLCPMI00681,VLC,PMI,PMI,False,False,34152.0,34196.158906732984,23.15890673298418,0.0,1719.4926221326473,corto_radio,20000.0,18280.507377867354,44.15890673298418,5.100106033247527,5.018760147404489,15.843223696329764,4.592023261027473,3.6047935949743235,0.0,4.0,22.10293862974557,212.74078431130107,27.62867328718196,13.81433664359098,805.6723368511846,264.2438129804992,361.0,229.93277611539995,en_contra,en_contra,en_contra,en_contra,276.2867328718196,276.2867328718196
24,MADEXTERIOR00118,MAD,EXTERIOR,EXTERIOR,False,True,34056.0,34196.70943158248,5.709431582479738,0.0,7981.251174647833,medio_radio,32000.0,24018.748825352166,140.70943158247974,5.374499888017395,34.77356693839147,72.14031212449581,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1152.7535375295718,248.46458849929138,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
24,BIOMAD00364,BIO,MAD,MAD,False,False,34149.0,34198.10283225272,25.102832252719963,0.0,1815.2512261088061,corto_radio,20000.0,18184.748773891195,49.10283225271996,6.08144602930039,4.63536136286057,18.376526751934392,5.269323395056786,4.029026853947589,0.0,4.0,25.363009941539996,244.11897068732245,31.703762426924996,15.851881213462498,797.056943293026,328.2981578707555,361.0,236.06516096457923,a_favor,en_contra,en_contra,en_contra,317.03762426924993,317.03762426924993
24,BCNPMI00609,BCN,PMI,PMI,False,False,34162.0,34198.10660377338,20.10660377338354,0.0,1009.7287988876252,corto_radio,20000.0,18990.271201112373,36.10660377338354,5.1060953316042434,3.7815334936749,8.409041133503136,4.0,2.552490635375387,0.0,4.0,16.123643274483953,155.19006651690805,20.154554093104945,10.077277046552473,1107.3086506755415,255.8270601297513,361.0,236.88103470915428,en_contra,a_favor,en_contra,en_contra,201.54554093104943,201.54554093104943
24,BCNEAS00327,BCN,EAS,EAS,False,False,34148.0,34198.94051084029,20.940510840293427,0.0,1769.1056690836747,corto_radio,20000.0,18230.894330916326,50.94051084029343,4.802251773560634,6.905737248816385,16.22403149208269,6.531088747940864,5.1500678582895265,0.0,4.0,31.43630717342203,302.574456544187,39.295383966777536,19.647691983388768,1118.9862027517995,273.1320874869088,361.0,228.90213322254303,en_contra,a_favor,en_contra,en_contra,392.95383966777536,392.95383966777536
24,BCNPMI00600,BCN,PMI,PMI,False,False,34166.0,34201.18128977894,19.1812897789423,0.0,964.7438339885953,corto_radio,20000.0,19035.256166011404,35.1812897789423,4.2110575886962955,3.464493263364352,8.289982861800107,4.0,2.6271766409346413,0.0,4.0,16.123643274483953,155.19006651690805,20.154554093104945,10.077277046552473,1123.2114886414352,279.2381231330731,361.0,230.14692402945678,en_contra,a_favor,en_contra,en_contra,201.54554093104943,201.54554093104943
24,MADPMI00482,MAD,PMI,PMI,False,False,34135.0,34202.75054965303,25.75054965302843,0.0,2487.74021362164,corto_radio,20000.0,17512.25978637836,67.75054965302843,5.930879443053386,10.111602802225406,22.66480096571304,9.115528888597414,7.196436515023345,0.0,4.0,43.87607905044889,422.3072608605705,54.845098813061114,27.422549406530557,1117.9641811091049,260.3508854647205,361.0,228.63440272932024,en_contra,a_favor,en_contra,en_contra,548.4509881306111,548.4509881306111
24,VLCMAD00526,VLC,MAD,MAD,False,False,34158.0,34203.6971575475,23.697157547503593,0.0,1757.2061010593477,corto_radio,20000.0,18242.793898940654,45.69715754750359,4.410138171893541,5.181133618468756,16.424243340895494,4.766581125032544,3.623352148733314,0.0,4.0,22.943143815156642,220.82775922088268,28.678929768945803,14.339464884472902,806.713909325856,265.6925550042538,361.0,237.45080736056795,en_contra,en_contra,en_contra,en_contra,286.789297689458,286.789297689458
24,BIOBCN00342,BIO,BCN,BCN,False,False,34142.0,34204.560520381565,26.560520381564857,0.0,2586.0920691940664,corto_radio,20000.0,17413.907930805934,62.56052038156486,4.97100840187066,6.01565283674843,27.75135698961566,7.779719486267647,6.042782667059294,0.0,4.0,37.44638312723494,360.42143759963625,46.80797890904367,23.403989454521835,779.2514890017877,373.48946965638453,361.0,232.38290116342705,a_favor,en_contra,en_contra,en_contra,468.0797890904367,468.0797890904367
24,LPAFUE00253,LPA,FUE,FUE,False,False,34174.0,34205.375538257125,18.3755382571253,0.0,898.8221008835451,corto_radio,20000.0,19101.177899116454,31.3755382571253,4.059474760921758,2.826302286409618,8.489761209792245,4.0,2.0,0.0,4.0,12.803501400051557,123.23370097549623,16.00437675006445,8.002188375032224,870.9340434688992,271.8074735661011,494.0,323.60622534737723,en_contra,neutro,a_favor,a_favor,160.04376750064446,160.04376750064446
24,MADEXTERIOR00493,MAD,EXTERIOR,EXTERIOR,False,True,34066.0,34205.644435222275,4.644435222275206,0.0,7904.3281447234685,medio_radio,32000.0,24095.67185527653,139.6444352222752,6.2001020657202774,34.72277812683578,70.30050239813878,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1182.9218449824575,248.8280162503042,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
24,BCNMAD00433,BCN,MAD,MAD,False,False,34144.0,34206.3806311166,25.380631116597215,0.0,2293.8679371787644,corto_radio,20000.0,17706.132062821234,62.380631116597215,5.004605551473167,9.77794596897571,20.994994068425374,8.065469142777022,6.306825717826706,0.0,4.0,38.82179147390006,373.65974293628807,48.52723934237508,24.26361967118754,1067.8538180629623,238.22053177882418,361.0,230.83199780775266,en_contra,a_favor,en_contra,en_contra,485.27239342375077,485.27239342375077
24,BCNSVQ00625,BCN,SVQ,SVQ,False,False,34128.0,34206.5196692134,17.51966921339772,0.0,3631.459391074729,medio_radio,32000.0,28368.540608925272,78.51966921339772,4.059275489934311,14.688782185013297,32.13621159274951,9.851184722556996,7.784215223146207,0.0,4.0,64.88647003924206,624.5322741277048,81.10808754905258,40.55404377452629,1166.0346565591012,265.0449951069922,494.0,312.58676137786887,en_contra,a_favor,a_favor,a_favor,811.0808754905257,811.0808754905257
24,ALCBCN00535,ALC,BCN,BCN,False,False,34155.0,34206.75030634597,20.750306345973513,0.0,1578.7378408840154,corto_radio,20000.0,18421.262159115984,51.75030634597351,5.887609837974178,5.079500323853118,16.328604271196838,6.713196350289196,5.23256863146557,0.0,4.0,32.312851766058664,311.0111982483146,40.39106470757333,20.195532353786664,1142.8210020262256,381.6853986324468,361.0,231.57497332009393,a_favor,a_favor,en_contra,en_contra,403.91064707573327,403.91064707573327
24,BCNIBZ00064,BCN,IBZ,IBZ,False,False,34166.0,34207.58951394368,20.589513943683414,0.0,1271.0645822228782,corto_radio,20000.0,18728.93541777712,41.589513943683414,4.713048836956119,4.907785983608846,11.30982433317253,4.5822497918705185,3.5785962463325673,0.0,4.0,22.055895664870096,212.28799577437468,27.56986958108762,13.78493479054381,1126.2137563978886,269.64373432581976,361.0,231.1230523086411,en_contra,a_favor,en_contra,en_contra,275.6986958108762,275.6986958108762
24,LPAMAD00277,LPA,MAD,MAD,False,False,34017.0,34207.787083182106,57.78708318210556,0.0,10761.964877545282,medio_radio,32000.0,21238.03512245472,190.78708318210556,5.819017880650467,31.17980966685198,89.82979054197853,29.32669621370016,22.713277783330454,0.0,4.0,141.1591644419434,1358.6569577537052,176.44895555242928,88.22447777621464,907.4875603447758,271.6357141692494,361.0,233.0561320593639,en_contra,neutro,en_contra,en_contra,1764.4895555242927,1764.4895555242927
24,MAHSVQ00663,MAH,SVQ,SVQ,False,False,34121.0,34210.52111993294,19.521119932942383,0.0,4142.0301074707395,medio_radio,32000.0,27857.96989252926,89.52111993294238,6.611825868111029,17.25417006560236,34.93061654466631,11.189812542706607,8.785665942690038,0.0,4.0,73.70356528129417,709.3968158324565,92.12945660161773,46.064728300808866,1218.5244109711145,256.2982687700353,494.0,314.5901194147012,en_contra,a_favor,a_favor,a_favor,921.2945660161772,921.2945660161772
24,MADALC00417,MAD,ALC,ALC,False,False,34162.0,34210.955578302186,21.95557830218604,0.0,1643.134517857881,corto_radio,20000.0,18356.86548214212,48.95557830218604,5.353002321471141,7.11408361564714,14.443582809492518,5.9310248094524525,4.393081668811736,0.0,4.0,28.547999416164465,274.77449438058295,35.68499927020559,17.842499635102794,1141.439065382022,240.7730998835124,361.0,243.68997865585675,en_contra,a_favor,en_contra,neutro,356.84999270205583,356.84999270205583
24,SCQALC00546,SCQ,ALC,ALC,False,False,34110.0,34211.08382430859,38.0838243085891,0.0,5738.809540353,medio_radio,32000.0,26261.190459647,101.0838243085891,6.1090842452826335,16.487390891708554,44.1501986855053,13.93838705017314,10.398763435919154,0.0,4.0,67.09010300150005,645.7422413894379,83.86262875187506,41.93131437593753,877.5619507254057,244.15058795715,361.0,241.94019587617166,en_contra,en_contra,en_contra,neutro,838.6262875187506,838.6262875187506
24,LENMAH00636,LEN,MAH,MAH,False,False,34110.0,34211.4640300633,34.46403006329638,0.0,5699.037091320249,medio_radio,32000.0,26300.96290867975,101.46403006329638,4.078757816973534,14.357329331163152,47.07403484141372,14.642145676446557,11.311762397300956,0.0,4.0,70.47752785596275,678.3462056136415,88.09690981995345,44.048454909976726,864.6119346670426,294.5291268188234,361.0,233.6423982198578,neutro,en_contra,en_contra,en_contra,880.9690981995344,880.9690981995344
24,TFSMAD00228,TFS,MAD,MAD,False,False,34051.0,34214.75602194753,26.756021947527188,0.0,7873.373059116212,medio_radio,32000.0,24126.626940883787,163.7560219475272,4.38882624096882,22.83256450656956,71.5156586235828,30.301691308487136,23.682216548752734,0.0,4.0,145.85214083151806,1403.8268555033615,182.31517603939758,91.15758801969879,1177.7785865545588,383.27400530821416,361.0,230.95200020329122,a_favor,a_favor,en_contra,en_contra,1823.1517603939758,1823.1517603939758
24,TFNSVQ00211,TFN,SVQ,SVQ,False,False,34095.0,34215.086374190054,15.086374190053903,0.0,5109.803135042264,medio_radio,32000.0,26890.196864957736,120.0863741900539,4.9529769070950085,17.194412112091797,54.8519842512529,16.878233898636342,13.350920199803655,0.0,4.0,111.17130061235137,1070.023768393882,138.9641257654392,69.4820628827196,1170.4485622535426,387.93289315488005,494.0,312.2574107681721,a_favor,a_favor,a_favor,a_favor,1389.6412576543921,1389.6412576543921
24,BCNOVD00307,BCN,OVD,OVD,False,False,34144.0,34216.09241680937,18.09241680936975,0.0,3280.9937869750884,medio_radio,32000.0,28719.006213024913,72.09241680936975,4.129585493162223,12.055994540548692,27.822471982141774,11.265442884172778,6.818921909346627,0.0,4.0,57.0782439464754,549.3780979848258,71.34780493309425,35.673902466547126,1184.7504384314625,284.06570899398065,380.0,313.8962693001303,en_contra,a_favor,neutro,a_favor,713.4780493309426,713.4780493309426
24,PMIBCN00586,PMI,BCN,BCN,False,False,34178.0,34216.150229704435,22.150229704435333,0.0,995.3106606016154,corto_radio,20000.0,19004.689339398385,38.15022970443533,5.314705250034331,3.5686125773122077,8.250108445109264,4.0,2.6324919899247585,0.0,4.0,16.123643274483953,155.19006651690805,20.154554093104945,10.077277046552473,1128.6401933945926,271.09095636200254,361.0,229.68222699527757,en_contra,a_favor,en_contra,en_contra,201.54554093104943,201.54554093104943
24,AGPBCN00549,AGP,BCN,BCN,False,False,34124.0,34217.380414792664,35.38041479266394,0.0,4758.85283303044,medio_radio,32000.0,27241.14716696956,93.38041479266394,4.066767111074494,14.810344013388278,37.984722515961025,12.740335251464439,9.862677078156722,0.0,4.0,61.323480343715495,590.2384983082616,76.65435042964437,38.327175214822184,932.330356858991,248.43506790232638,361.0,233.16494037733605,en_contra,neutro,en_contra,en_contra,766.5435042964436,766.5435042964436
24,TFNLPA00187,TFN,LPA,LPA,False,False,34190.0,34218.31599211181,19.315992111813102,0.0,653.5711215018331,corto_radio,20000.0,19346.428878498165,28.315992111813102,4.146065631661642,2.0,5.0,4.0,2.0,0.0,4.0,9.005246946019318,86.67550185543593,11.256558682524147,5.628279341262074,1084.3387190295828,365.97032943065716,361.0,232.30431421921355,a_favor,a_favor,en_contra,en_contra,112.56558682524147,112.56558682524147
