dia,id_vuelo,origen,destino_programado,destino_final,redirigido,es_exterior,salida_programada,llegada_real,retraso_total_min,retraso_por_redireccion_min,combustible_consumido_l,tipo_aeronave,capacidad_combustible_l,combustible_restante_est_l,tiempo_total_min,tiempo_rodaje_min,tiempo_despegue_min,tiempo_crucero_min,tiempo_aproximacion_min,tiempo_aterrizaje_min,tiempo_espera_cola_min,dist_rodaje_km,dist_despegue_km,dist_crucero_km,dist_aproximacion_km,dist_aterrizaje_km,velocidad_crucero_kmh,velocidad_despegue_kmh,velocidad_aproximacion_kmh,velocidad_aterrizaje_kmh,viento_despegue,viento_crucero,viento_aproximacion,viento_aterrizaje,distancia_plan_km,distancia_ruta_km 
22,MADEXTERIOR00299,MAD,EXTERIOR,EXTERIOR,False,True,30669.0,30806.27655572789,2.276555727890809,0.0,7772.01894567866,medio_radio,32000.0,24227.98105432134,137.2765557278908,4.2985077568061065,32.93114610712007,71.62584923238741,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1161.033354455463,262.3656028215774,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
22,BCNLPA00280,BCN,LPA,LPA,False,False,30600.0,30807.134434005264,43.134434005263756,0.0,11149.085398538067,medio_radio,32000.0,20850.914601461933,207.13443400526376,4.331598626698002,39.7077107533856,87.47982510880288,36.152197940202356,28.618765532072313,0.0,4.0,174.0125794188407,1674.8710769063416,217.51572427355086,108.75786213677543,1148.747891178262,262.9402342022508,361.0,228.01373877896998,en_contra,a_favor,en_contra,en_contra,2175.1572427355086,2175.1572427355086
22,BCNOVD00352,BCN,OVD,OVD,False,False,30722.0,30808.228324143915,32.228324143914506,0.0,3561.7621750234225,medio_radio,32000.0,28438.23782497658,86.2283241439145,5.502693247616585,14.23483576976902,27.00662314932807,11.858360930708185,6.835542029539912,0.0,4.0,57.0782439464754,549.3780979848258,71.34780493309425,35.673902466547126,1220.5408168517974,240.5854687878914,361.0,313.1330534934764,en_contra,a_favor,en_contra,a_favor,713.4780493309426,713.4780493309426
22,PMIEXTERIOR00666,PMI,EXTERIOR,EXTERIOR,False,True,30674.0,30808.986235834895,-0.013764165105385473,0.0,7513.325289092275,medio_radio,32000.0,24486.674710907726,134.98623583489461,6.210540475541557,30.368630464845225,69.82852222842499,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1190.9173693804476,284.5041039964472,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
22,TFNEXTERIOR00158,TFN,EXTERIOR,EXTERIOR,False,True,30674.0,30809.444028225604,0.44402822560368804,0.0,7604.574496725093,medio_radio,32000.0,24395.425503274906,135.4440282256037,4.15763729434617,30.60451816554513,72.26082013413361,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1150.8311121522681,282.31125722237306,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
22,TFNSPC00156,TFN,SPC,SPC,False,False,30778.0,30810.509688590453,21.509688590453152,0.0,750.635573399491,corto_radio,20000.0,19249.36442660051,32.50968859045315,5.556689520792748,2.700272040057566,5.689234716181782,4.0,2.0,0.0,4.0,11.072811725915786,106.57581286193943,13.841014657394732,6.920507328697366,1123.973449984138,246.0376931284241,494.0,246.27584326115544,en_contra,a_favor,a_favor,neutro,138.41014657394732,138.41014657394732
22,BCNEXTERIOR00579,BCN,EXTERIOR,EXTERIOR,False,True,30675.0,30812.26997355792,2.269973557919002,0.0,7590.463238642879,medio_radio,32000.0,24409.53676135712,137.269973557919,4.3447437246961735,31.955016689240136,69.65678682773867,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1193.8535179013468,270.38008097518076,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
22,MADEXTERIOR00037,MAD,EXTERIOR,EXTERIOR,False,True,30671.0,30813.16879913152,7.168799131519336,0.0,8081.227138753801,medio_radio,32000.0,23918.772861246198,142.16879913151934,4.406163402600044,36.16936464456372,72.27987409857072,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1150.527737314424,238.87618941900868,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
22,BCNEXTERIOR00458,BCN,EXTERIOR,EXTERIOR,False,True,30674.0,30815.26997355792,6.269973557919002,0.0,7937.303482233652,medio_radio,32000.0,24062.696517766348,141.269973557919,5.237117409360214,35.42143042550494,70.27642919230203,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1183.3270551132273,243.92013242296483,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
22,LPAEXTERIOR00256,LPA,EXTERIOR,EXTERIOR,False,True,30657.0,30816.113264031464,24.113264031464496,0.0,9774.326201099877,medio_radio,32000.0,22225.673798900123,159.1132640314645,4.704085331630221,35.45430819688677,90.53381787136937,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,918.5517849048838,243.6939384635539,380.0,0.0,en_contra,neutro,neutro,neutro,1800.0,1800.0
22,SCQSVQ00688,SCQ,SVQ,SVQ,False,False,30741.0,30816.205530270003,26.205530270002782,0.0,3127.2833105448753,corto_radio,20000.0,16872.716689455126,75.20553027000278,4.097505910799835,11.421254768169275,35.87287960035777,7.83281536379861,5.981074626876844,0.0,4.0,51.59214386288684,496.57438468028585,64.49017982860856,32.24508991430428,830.556771933079,271.03227225088824,494.0,323.47120133970105,en_contra,neutro,a_favor,a_favor,644.9017982860855,644.9017982860855
22,PMIBCN00615,PMI,BCN,BCN,False,False,30782.0,30817.12975579176,19.129755791760545,0.0,1029.8757868884338,corto_radio,20000.0,18970.124213111565,35.129755791760545,6.7076147815984415,3.725210399233471,8.141945805433622,4.0,2.5549848054965243,0.0,4.0,16.123643274483953,155.19006651690805,20.154554093104945,10.077277046552473,1143.6337472057858,259.695021969256,361.0,236.6497920036147,en_contra,a_favor,en_contra,en_contra,201.54554093104943,201.54554093104943
22,PMIEXTERIOR00481,PMI,EXTERIOR,EXTERIOR,False,True,30681.0,30818.30696135386,2.30696135386097,0.0,7886.704931194843,medio_radio,32000.0,24113.295068805157,137.30696135386097,4.111985449036497,36.18344811097206,68.5904751622714,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1212.41323672507,238.78321307305305,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
22,VLLEXTERIOR00358,VLL,EXTERIOR,EXTERIOR,False,True,30671.0,30818.51772713982,12.517727139820636,0.0,8225.895931198676,medio_radio,32000.0,23774.104068801324,147.51772713982064,5.981158377596881,23.08697898565858,90.02853714498696,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,923.7071115137028,374.2369239980289,380.0,0.0,a_favor,neutro,neutro,neutro,1800.0,1800.0
22,SCQPMI00663,SCQ,PMI,PMI,False,False,30703.0,30819.654666825605,40.65466682560509,0.0,6403.366796545902,medio_radio,32000.0,25596.633203454097,116.65466682560509,5.2995690309600985,20.150279924478966,51.275163336753536,16.70547965317305,13.224174880238081,0.0,4.0,80.40904206393961,773.9370298654187,100.51130257992452,50.25565128996226,905.6279643021652,239.42806461836915,361.0,228.01718101170852,en_contra,neutro,en_contra,en_contra,1005.1130257992451,1005.1130257992451
22,XRYBCN00001,XRY,BCN,BCN,False,False,30735.0,30820.10884425398,19.10884425398035,0.0,3786.370470144877,medio_radio,32000.0,28213.629529855123,85.10884425398035,5.500610591652631,11.048564634838021,32.803511015159785,14.414802131511532,11.341355880817703,0.0,4.0,69.38324759300883,667.81375808271,86.72905949126105,43.36452974563053,1221.4797820405636,376.7905599659428,361.0,229.4145261007574,a_favor,a_favor,en_contra,en_contra,867.2905949126105,867.2905949126105
22,MADEXTERIOR00325,MAD,EXTERIOR,EXTERIOR,False,True,30686.0,30824.21746068971,3.2174606897096965,0.0,7886.531317582098,medio_radio,32000.0,24113.4686824179,138.2174606897097,4.909161332138708,35.391029389896495,69.49621733609503,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1196.611890368431,244.12966079100727,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
22,BCNMAD00453,BCN,MAD,MAD,False,False,30758.0,30825.739336498966,30.739336498965713,0.0,2325.6888465723296,corto_radio,20000.0,17674.31115342767,67.73933649896571,6.799276008153247,9.801797473690952,20.881835372825652,8.065469142777022,6.185362551948064,0.0,4.0,38.82179147390006,373.65974293628807,48.52723934237508,24.26361967118754,1073.6405194225774,237.64085053645604,361.0,235.36489058555614,en_contra,a_favor,en_contra,en_contra,485.27239342375077,485.27239342375077
22,SVQPMI00669,SVQ,PMI,PMI,False,False,30745.0,30825.776438825436,20.776438825436344,0.0,3509.4298245554214,medio_radio,32000.0,28490.57017544458,80.77643882543634,4.665261710114221,11.009613399453503,30.151418135675634,13.111658328813066,10.280312517550094,0.0,4.0,63.11078208935356,607.441277610028,78.88847761169195,39.44423880584598,1208.78150714502,343.94004475662837,361.0,230.212294063095,a_favor,a_favor,en_contra,en_contra,788.8847761169195,788.8847761169195
22,OVDBCN00347,OVD,BCN,BCN,False,False,30743.0,30826.890494981653,29.89049498165332,0.0,3986.143672901344,medio_radio,32000.0,28013.856327098656,83.89049498165332,4.613811308985172,9.276023952748448,37.23902984609133,11.858360930708185,9.315723995390645,0.0,4.0,57.0782439464754,549.3780979848258,71.34780493309425,35.673902466547126,885.1650006813851,369.1985547076775,361.0,229.76573254552193,a_favor,neutro,en_contra,en_contra,713.4780493309426,713.4780493309426
22,MADEXTERIOR00217,MAD,EXTERIOR,EXTERIOR,False,True,30691.0,30827.21746068971,1.2174606897096965,0.0,7551.461721634055,medio_radio,32000.0,24448.538278365944,136.2174606897097,4.904770840433123,31.370701854629104,69.57642744354503,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1195.2323948721973,275.41621606164574,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
22,SPCACE00138,SPC,ACE,ACE,False,False,30781.0,30828.611757572213,16.61175757221281,0.0,1634.8617406731403,corto_radio,20000.0,18365.13825932686,47.61175757221281,4.318957348865593,7.7566606960303774,16.82205865162769,4.9394566041429915,3.7746242715398193,0.0,4.0,32.53455416595517,313.14508384731846,40.668192707443964,20.334096353721982,1116.9087814957254,251.6641279611885,494.0,323.22310605119213,en_contra,a_favor,a_favor,a_favor,406.6819270744396,406.6819270744396
22,MADEXTERIOR00307,MAD,EXTERIOR,EXTERIOR,False,True,30691.0,30830.21746068971,4.2174606897096965,0.0,7752.496241397373,medio_radio,32000.0,24247.503758602626,139.2174606897097,5.022986084888101,34.37583220087675,68.48951899822652,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1214.2003800925127,251.3393697499966,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
22,BCNEXTERIOR00531,BCN,EXTERIOR,EXTERIOR,False,True,30691.0,30830.635888238714,4.63588823871396,0.0,7802.488697631919,medio_radio,32000.0,24197.511302368082,139.63588823871396,5.133566670643738,32.558537328919634,72.41918086885138,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1148.3145625549103,265.3681863136293,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
22,PMIMAD00487,PMI,MAD,MAD,False,False,30766.0,30830.94085209441,22.94085209440891,0.0,2415.281225622726,corto_radio,20000.0,17584.718774377274,64.94085209440891,4.282159795352611,9.47654932428873,23.046567994086335,9.115528888597414,7.050240087585905,0.0,4.0,43.87607905044889,422.3072608605705,54.845098813061114,27.422549406530557,1099.4450739101796,277.79781995958984,361.0,233.37545160894285,en_contra,a_favor,en_contra,en_contra,548.4509881306111,548.4509881306111
22,BIOAGP00377,BIO,AGP,AGP,False,False,30742.0,30831.717258362154,32.7172583621541,0.0,4705.890432691249,medio_radio,32000.0,27294.10956730875,89.7172583621541,4.6449087668334785,10.625140177774206,40.8703027330267,12.43372939706585,9.726534442715199,0.0,4.0,59.84768416454363,576.0339600837324,74.80960520567953,37.404802602839766,845.6516172828557,337.95893416860736,361.0,230.7387250195029,a_favor,en_contra,en_contra,en_contra,748.0960520567953,748.0960520567953
22,ACEAGP00106,ACE,AGP,AGP,False,False,30703.0,30832.184601733323,38.18460173332278,0.0,6686.675808475467,medio_radio,32000.0,25313.32419152453,129.18460173332278,4.1754203261193,16.99017295375043,62.54150669418462,20.0734592813688,15.404042477899786,0.0,4.0,96.62025067432184,929.9699127403476,120.7753133429023,60.38765667145115,892.178614072456,341.209889754514,361.0,235.2148408760471,a_favor,neutro,en_contra,en_contra,1207.753133429023,1207.753133429023
22,PMIBCN00584,PMI,BCN,BCN,False,False,30796.0,30832.585330138634,20.585330138634163,0.0,1052.2242382445083,corto_radio,20000.0,18947.775761755493,36.58533013863416,6.4961263078879785,3.967785482546044,8.291164425634582,4.0,2.6301923234306814,0.0,4.0,16.123643274483953,155.19006651690805,20.154554093104945,10.077277046552473,1123.0514211279574,243.8182711047839,361.0,229.88304596847613,en_contra,a_favor,en_contra,en_contra,201.54554093104943,201.54554093104943
22,TFNOVD00237,TFN,OVD,OVD,False,False,30656.0,30833.274705736963,33.27470573696337,0.0,9263.603673753196,medio_radio,32000.0,22736.396326246802,177.27470573696337,4.538275224171009,36.76492993867495,74.77352015323368,31.750202067181373,17.6726946789619,0.0,4.0,152.82430595003302,1470.9339447690677,191.03038243754128,95.51519121877064,1180.3113790186767,249.40774733684853,361.0,324.28056825700077,en_contra,a_favor,en_contra,a_favor,1910.3038243754127,1910.3038243754127
22,BCNEXTERIOR00030,BCN,EXTERIOR,EXTERIOR,False,True,30692.0,30833.635888238714,6.63588823871396,0.0,7733.732111230764,medio_radio,32000.0,24266.26788876924,141.63588823871396,5.4790458391103956,34.08612953609314,68.3711254205488,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1216.302927419803,253.47553733993976,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
22,BCNSVQ00625,BCN,SVQ,SVQ,False,False,30751.0,30834.731632418425,22.73163241842485,0.0,3545.508755963866,medio_radio,32000.0,28454.491244036133,83.73163241842485,4.045429378625707,14.047652394697177,31.713716728432747,9.851184722556996,7.513281254174409,0.0,4.0,64.88647003924206,624.5322741277048,81.10808754905258,40.55404377452629,1181.5687441663702,277.14155311987616,494.0,323.8588499691341,en_contra,a_favor,a_favor,a_favor,811.0808754905257,811.0808754905257
22,AGPPMI00648,AGP,PMI,PMI,False,False,30749.0,30835.48395534622,32.48395534621886,0.0,4486.496488173779,medio_radio,32000.0,27513.50351182622,86.48395534621886,6.48420236256124,13.668148050939823,35.429163550002954,11.789443826272056,9.112997556442405,0.0,4.0,56.74652295045615,546.1852833981405,70.93315368807019,35.466576844035096,924.9757465382131,249.1040749879246,361.0,233.51203568991707,en_contra,neutro,en_contra,en_contra,709.331536880702,709.331536880702
22,BCNEXTERIOR00606,BCN,EXTERIOR,EXTERIOR,False,True,30698.0,30836.635888238714,3.63588823871396,0.0,7647.772460410287,medio_radio,32000.0,24352.227539589712,138.63588823871396,4.147389217639607,31.840868222275464,71.06857456948795,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1170.1374412496418,271.34938468655093,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
22,MADVGO00027,MAD,VGO,VGO,False,False,30784.0,30836.917705318876,17.91770531887596,0.0,1825.2956880995332,corto_radio,20000.0,18174.704311900467,52.91770531887596,5.9123686614174655,8.193243711396208,18.849973906881054,5.642696304406257,4.319422734775058,0.0,4.0,37.16655965835588,357.72813671167535,46.45819957294485,23.229099786472425,1138.6587752710548,272.1746914960668,494.0,322.6695030258314,en_contra,a_favor,a_favor,a_favor,464.58199572944847,464.58199572944847
22,IBZEXTERIOR00101,IBZ,EXTERIOR,EXTERIOR,False,True,30678.0,30837.122259624237,24.122259624236904,0.0,10110.692825344451,medio_radio,32000.0,21889.30717465555,159.1222596242369,6.305280432450207,30.913710974402576,93.48221558580124,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,889.5809698013934,279.48763599278533,380.0,0.0,neutro,en_contra,neutro,neutro,1800.0,1800.0
22,MADEXTERIOR00514,MAD,EXTERIOR,EXTERIOR,False,True,30706.0,30839.50079682584,-1.4992031741603569,0.0,7526.216646121159,medio_radio,32000.0,24473.78335387884,133.50079682583964,4.353761923810604,31.37598140746197,69.3500008629864,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1199.1348084378221,275.3698725084404,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
22,IBZBCN00065,IBZ,BCN,BCN,False,False,30796.0,30840.23541577533,23.235415775328875,0.0,1682.5687979100117,corto_radio,20000.0,18317.43120208999,44.235415775328875,4.908315273895385,4.913855223385937,16.227469917851344,4.5822497918705185,3.6035255683225014,0.0,4.0,22.055895664870096,212.28799577437468,27.56986958108762,13.78493479054381,784.9208663422379,269.31068982132865,361.0,229.52413455960436,neutro,en_contra,en_contra,en_contra,275.6986958108762,275.6986958108762
22,PMIMAD00489,PMI,MAD,MAD,False,False,30774.0,30841.146814995845,25.14681499584549,0.0,2516.52296379941,corto_radio,20000.0,17483.47703620059,67.14681499584549,5.515987996154737,10.230436862530622,23.39665865556286,9.115528888597414,7.152224789305155,0.0,4.0,43.87607905044889,422.3072608605705,54.845098813061114,27.422549406530557,1082.993773797255,257.3267181452246,361.0,230.0477142234341,en_contra,a_favor,en_contra,en_contra,548.4509881306111,548.4509881306111
22,SVQEXTERIOR00671,SVQ,EXTERIOR,EXTERIOR,False,True,30719.0,30842.78120490513,-11.218795094868256,0.0,6237.309155147711,medio_radio,32000.0,25762.690844852288,123.78120490513174,4.4116510811504765,22.42272963681344,68.52577155558936,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1213.5580251371425,385.3232920319801,380.0,0.0,a_favor,a_favor,neutro,neutro,1800.0,1800.0
22,ALCBCN00529,ALC,BCN,BCN,False,False,30795.0,30844.854447583777,18.854447583777073,0.0,1614.4163337056216,corto_radio,20000.0,18385.583666294377,49.85444758377707,4.9444271579218375,5.680399787817886,16.908374641879888,6.713196350289196,5.222557376773231,0.0,4.0,32.312851766058664,311.0111982483146,40.39106470757333,20.195532353786664,1103.6348726671085,341.3089181013956,361.0,232.01888534844036,a_favor,a_favor,en_contra,en_contra,403.91064707573327,403.91064707573327
22,BCNEXTERIOR00598,BCN,EXTERIOR,EXTERIOR,False,True,30701.0,30844.970147743745,8.970147743744747,0.0,8049.916519411671,medio_radio,32000.0,23950.083480588328,143.97014774374475,6.652150454701576,35.24064542589083,72.07133227691078,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1153.8568439457258,245.17144608402396,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
22,PMIXRY00006,PMI,XRY,XRY,False,False,30765.0,30845.62267075638,17.622670756380103,0.0,3752.531478355509,medio_radio,32000.0,28247.468521644492,80.6226707563801,4.251965799851312,15.361640944215479,33.11050202897168,10.092759367618992,7.805802615718519,0.0,4.0,66.47764170138375,639.8473013758186,83.0970521267297,41.54852606336485,1159.4761700972442,259.6505488292238,494.0,319.3664619166674,en_contra,a_favor,a_favor,a_favor,830.9705212672968,830.9705212672968
22,MADEXTERIOR00048,MAD,EXTERIOR,EXTERIOR,False,True,30710.0,30846.17110344186,1.1711034418585768,0.0,7732.590856464204,medio_radio,32000.0,24267.409143535795,136.17110344185858,4.002959366259512,33.215028651502315,70.53206279251818,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1179.0382516477507,260.12321382144023,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
22,ALCPMI00548,ALC,PMI,PMI,False,False,30805.0,30846.678112810918,17.67811281091781,0.0,1285.0503533001438,corto_radio,20000.0,18714.949646699857,41.67811281091781,4.502062795766896,4.537416127034592,13.237946292698886,5.291020815918791,4.109666779499328,0.0,4.0,25.467446860622445,245.12417603349104,31.834308575778056,15.917154287889028,1111.0069671547958,336.76585282381734,361.0,232.38605670839593,a_favor,a_favor,en_contra,en_contra,318.34308575778056,318.34308575778056
22,PMIMAD00473,PMI,MAD,MAD,False,False,30777.0,30847.0053114915,28.005311491499015,0.0,2533.0598389281245,corto_radio,20000.0,17466.940161071874,70.00531149149901,4.058859965718522,10.829491875877352,23.653150162571713,9.115528888597414,7.0107212849594935,0.0,4.0,43.87607905044889,422.3072608605705,54.845098813061114,27.422549406530557,1071.2499382737308,243.09217581029452,361.0,234.69096794957522,en_contra,a_favor,en_contra,en_contra,548.4509881306111,548.4509881306111
22,BCNEXTERIOR00619,BCN,EXTERIOR,EXTERIOR,False,True,30708.0,30847.970147743745,4.9701477437447465,0.0,7741.386751269507,medio_radio,32000.0,24258.613248730493,139.97014774374475,4.317812376367283,32.30154859770921,72.05660172223888,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1154.0927272779543,267.4794359739378,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
22,PMIBCN00597,PMI,BCN,BCN,False,False,30817.0,30850.205506731283,17.205506731283094,0.0,1007.4730401003264,corto_radio,20000.0,18992.526959899675,33.205506731283094,4.101758047639639,3.938823025889924,8.571052711451669,4.0,2.593872946301509,0.0,4.0,16.123643274483953,155.19006651690805,20.154554093104945,10.077277046552473,1086.3781036574003,245.6110848621999,361.0,233.1018655540833,en_contra,a_favor,en_contra,en_contra,201.54554093104943,201.54554093104943
22,BCNEXTERIOR00595,BCN,EXTERIOR,EXTERIOR,False,True,30710.0,30850.970147743745,5.9701477437447465,0.0,7589.963553714389,medio_radio,32000.0,24410.036446285612,140.97014774374475,5.705279433995473,31.426729792079424,69.83584748512523,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1190.792451079122,274.9252008453506,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
22,VLCBIO00415,VLC,BIO,BIO,False,False,30791.0,30851.549231338537,24.54923133853663,0.0,2544.8170913903004,corto_radio,20000.0,17455.1829086097,60.54923133853663,5.679816608969204,7.977959693649462,26.678641617491582,5.701606135436959,4.511207282991546,0.0,4.0,37.55457907874477,361.4628236329184,46.94322384843096,23.47161192421548,812.9262999565816,282.4374691336579,494.0,312.1773456880562,en_contra,en_contra,a_favor,a_favor,469.4322384843096,469.4322384843096
22,ACEBCN00110,ACE,BCN,BCN,False,False,30656.0,30852.721128481684,47.72112848168399,0.0,10417.859424161803,medio_radio,32000.0,21582.140575838195,196.721128481684,4.483837957153883,24.381573634629277,97.73143999883553,32.81132893430977,25.76599066648282,0.0,4.0,157.9318632704777,1520.0941839783477,197.41482908809712,98.70741454404856,933.2273323690675,388.6505415208301,361.0,229.8551198478469,a_favor,neutro,en_contra,en_contra,1974.1482908809712,1974.1482908809712
22,GRXPMI00042,GRX,PMI,PMI,False,False,30773.0,30853.54366207676,33.54366207676139,0.0,3449.2094190019566,corto_radio,20000.0,16550.790580998044,80.5436620767614,5.977443066571812,12.11844621638923,33.88205626027978,10.409374892594228,7.9752160453422585,0.0,4.0,50.10379114968688,482.2489898157362,62.6297389371086,31.3148694685543,853.9900638458253,248.07037266176337,361.0,235.59138177962984,en_contra,neutro,en_contra,en_contra,626.297389371086,626.297389371086
22,BCNEXTERIOR00614,BCN,EXTERIOR,EXTERIOR,False,True,30715.0,30855.097659864667,5.097659864666639,0.0,7872.268029259137,medio_radio,32000.0,24127.731970740864,140.09765986466664,4.898602374544204,34.24979249754097,71.10900235917894,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1169.472179906986,252.2643020573139,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
22,MADLPA00311,MAD,LPA,LPA,False,False,30687.0,30859.876289973916,39.876289973915846,0.0,9204.66980558738,medio_radio,32000.0,22795.33019441262,172.87628997391585,5.646225613347913,35.39549862337237,68.43463077481483,29.32669621370016,22.537453513888284,0.0,4.0,141.1591644419434,1358.6569577537052,176.44895555242928,88.22447777621464,1191.2012462442176,239.28324775523822,361.0,234.8743021615498,en_contra,a_favor,en_contra,en_contra,1764.4895555242927,1764.4895555242927
22,PMIEXTERIOR00542,PMI,EXTERIOR,EXTERIOR,False,True,30722.0,30860.712289661285,3.7122896612854674,0.0,7884.09630073167,medio_radio,32000.0,24115.90369926833,138.71228966128547,5.655256260921656,35.127922703748155,69.50805806503593,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1196.4080469949326,245.95818183914733,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
22,BCNBIO00390,BCN,BIO,BIO,False,False,30808.0,30861.423084915,17.4230849150008,0.0,1848.0558476911292,corto_radio,20000.0,18151.94415230887,53.4230849150008,5.955137815202153,8.29219854774172,19.146926468225054,5.685179624580202,4.343642459253799,0.0,4.0,37.44638312723494,360.42143759963625,46.80797890904367,23.403989454521835,1129.4390403528232,270.9514219538292,494.0,323.28613150000064,en_contra,a_favor,a_favor,a_favor,468.0797890904367,468.0797890904367
22,TFNBCN00179,TFN,BCN,BCN,False,False,30652.0,30862.184555914042,45.184555914041994,0.0,11259.929787038142,medio_radio,32000.0,20740.07021296186,210.184555914042,6.559348086674371,39.93299663232352,87.83155806658895,36.494974908688256,28.611667407529417,0.0,4.0,175.6624792271528,1690.7513625613456,219.57809903394102,109.78904951697051,1154.9958122884575,263.9358335832436,361.0,230.23275355440182,en_contra,a_favor,en_contra,en_contra,2195.78099033941,2195.78099033941
22,SVQTFN00242,SVQ,TFN,TFN,False,False,30748.0,30865.344876018822,12.344876018822106,0.0,5129.160377496646,medio_radio,32000.0,26870.839622503354,117.3448760188221,4.997200887048485,18.399286673346047,53.78195603800186,16.878233898636342,13.288198521790928,0.0,4.0,111.17130061235137,1070.023768393882,138.9641257654392,69.4820628827196,1193.735424168447,362.5291651335548,494.0,313.73129819867455,a_favor,a_favor,a_favor,a_favor,1389.6412576543921,1389.6412576543921
22,LPAMAD00324,LPA,MAD,MAD,False,False,30673.0,30865.47066032983,59.470660329829116,0.0,10984.771893885354,medio_radio,32000.0,21015.228106114646,192.47066032982912,4.846217984546759,34.96661664803694,88.83382954173804,29.32669621370016,22.476070123288288,0.0,4.0,141.1591644419434,1358.6569577537052,176.44895555242928,88.22447777621464,917.6618624430787,242.2181691688519,361.0,235.515756871043,en_contra,neutro,en_contra,en_contra,1764.4895555242927,1764.4895555242927
22,AGPEXTERIOR00647,AGP,EXTERIOR,EXTERIOR,False,True,30706.0,30865.55576794241,24.555767942409148,0.0,9754.195258801376,medio_radio,32000.0,22245.804741198626,159.55576794240915,5.69117410471197,34.92864535800698,90.51489584811263,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,918.74380698118,247.36143962764305,380.0,0.0,en_contra,neutro,neutro,neutro,1800.0,1800.0
22,PMIEXTERIOR00500,PMI,EXTERIOR,EXTERIOR,False,True,30724.0,30866.42272044597,7.422720445971208,0.0,7998.856326347407,medio_radio,32000.0,24001.143673652594,142.4227204459712,4.587814875820977,35.24569423818196,72.10071731528565,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1153.3865833311168,245.13632620237095,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
22,MLNAGP00644,MLN,AGP,AGP,False,False,30833.0,30867.990379954066,18.990379954066157,0.0,1056.9363027417241,corto_radio,20000.0,18943.063697258276,34.99037995406616,5.6589326599887295,4.116326365010278,8.569884947578533,4.0,2.645235981489967,0.0,4.0,16.65413513731764,160.29605069668227,20.81766892164705,10.408834460823526,1122.2744646669366,242.7524009594811,361.0,236.09616382793794,en_contra,a_favor,en_contra,en_contra,208.1766892164705,208.1766892164705
