dia,id_vuelo,origen,destino_programado,destino_final,redirigido,es_exterior,salida_programada,llegada_real,retraso_total_min,retraso_por_redireccion_min,combustible_consumido_l,tipo_aeronave,capacidad_combustible_l,combustible_restante_est_l,tiempo_total_min,tiempo_rodaje_min,tiempo_despegue_min,tiempo_crucero_min,tiempo_aproximacion_min,tiempo_aterrizaje_min,tiempo_espera_cola_min,dist_rodaje_km,dist_despegue_km,dist_crucero_km,dist_aproximacion_km,dist_aterrizaje_km,velocidad_crucero_kmh,velocidad_despegue_kmh,velocidad_aproximacion_kmh,velocidad_aterrizaje_kmh,viento_despegue,viento_crucero,viento_aproximacion,viento_aterrizaje,distancia_plan_km,distancia_ruta_km 
18,TFSLPA00222,TFS,LPA,LPA,False,False,25039.0,25067.026606320323,19.02660632032348,0.0,674.9931304403847,corto_radio,20000.0,19325.006869559616,28.02660632032348,4.932998598691179,2.0,5.093607721632869,4.0,2.0,0.0,4.0,9.40576870329439,90.5305237692085,11.757210879117988,5.878605439558994,1066.4016003987085,345.9342225071612,361.0,232.3942366980483,a_favor,a_favor,en_contra,en_contra,117.57210879117987,117.57210879117987
18,BCNGRX00030,BCN,GRX,GRX,False,False,24988.0,25067.44226561136,27.4422656113602,0.0,3092.4272854343203,corto_radio,20000.0,16907.57271456568,79.4422656113602,5.846421304889167,12.620483690618208,29.094550268603967,11.321271138457197,8.73143274461318,0.0,4.0,54.49305174644064,524.4956230594912,68.1163146830508,34.0581573415254,1081.6368389625386,259.06955588532435,361.0,234.03827301449996,en_contra,a_favor,en_contra,en_contra,681.163146830508,681.163146830508
18,SVQACE00113,SVQ,ACE,ACE,False,False,24964.0,25068.555833541206,15.555833541206084,0.0,4481.052715327983,medio_radio,32000.0,27518.947284672016,104.55583354120608,6.206090054072412,15.458785253423772,47.53048199070976,14.352077529070842,11.008398713929461,0.0,4.0,94.53235065814661,909.8738750846611,118.16543832268326,59.08271916134163,1148.5772964757696,366.907292294043,494.0,322.0235060340687,a_favor,a_favor,a_favor,a_favor,1181.6543832268326,1181.6543832268326
18,BIOMAD00358,BIO,MAD,MAD,False,False,25013.0,25068.5571506273,31.55715062730087,0.0,1931.1719557537258,corto_radio,20000.0,18068.828044246275,55.55715062730087,6.2165338238024965,4.38616900406727,18.06298239519882,5.269323395056786,4.138683428267529,2.7991252448882733,4.0,25.363009941539996,244.11897068732245,31.703762426924996,15.851881213462498,810.8925713802715,346.94983140897244,361.0,229.8104914987155,a_favor,en_contra,en_contra,en_contra,317.03762426924993,317.03762426924993
18,MADEXTERIOR00427,MAD,EXTERIOR,EXTERIOR,False,True,24930.0,25068.99457547121,3.994575471209828,0.0,7749.205218151453,medio_radio,32000.0,24250.794781848548,138.99457547120983,4.904943571858173,32.30376277423188,71.91075931657093,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1156.4333458628466,267.4611022989548,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
18,BIOSVQ00376,BIO,SVQ,SVQ,False,False,24992.0,25069.29799842403,24.297998424030084,0.0,3869.0298343445547,medio_radio,32000.0,28130.970165655446,77.29799842403008,5.171973070316421,9.029463947427326,37.85666096430866,8.511056317124488,6.728844124852849,0.0,4.0,56.05949094212663,539.5726003179689,70.0743636776583,35.03718183882915,855.1825542564555,372.5104254373756,494.0,312.4208068017509,a_favor,en_contra,a_favor,a_favor,700.7436367765829,700.7436367765829
18,OVDMAH00312,OVD,MAH,MAH,False,False,24976.0,25069.395498088717,22.39549808871743,0.0,4177.864437667438,medio_radio,32000.0,27822.13556233256,93.39549808871743,4.082859018450876,12.252786045430044,37.80449929827096,15.725195106697292,11.992890414712218,0.0,4.0,75.6906057802363,728.5220806347743,94.61325722529537,47.306628612647685,1156.2466280325964,370.64520101597714,361.0,236.6733638520428,a_favor,a_favor,en_contra,en_contra,946.1325722529537,946.1325722529537
18,BCNEXTERIOR00521,BCN,EXTERIOR,EXTERIOR,False,True,24935.0,25069.727554547393,-0.27244545260691666,0.0,7572.146321647396,medio_radio,32000.0,24427.853678352603,134.72755454739308,4.5216758182497445,31.004546919044934,70.78027917851847,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1174.9035319606187,278.6688037261003,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
18,VGOMAD00025,VGO,MAD,MAD,False,False,25002.0,25070.405093318637,33.40509331863723,0.0,2866.761862841645,corto_radio,20000.0,17133.238137158354,68.40509331863723,6.633489507464108,8.33752758974716,26.139815878512856,7.721584416555931,5.986626119604947,2.7376242196114617,4.0,37.16655965835588,357.72813671167535,46.45819957294485,23.229099786472425,821.1109176305962,267.46461172058065,361.0,232.8099265501347,neutro,en_contra,en_contra,en_contra,464.58199572944847,464.58199572944847
18,TFNMAD00197,TFN,MAD,MAD,False,False,24902.0,25071.777820673997,36.77782067399676,0.0,8549.780951365887,medio_radio,32000.0,23450.219048634113,169.77782067399676,6.000509439991564,29.318259934076355,69.46824886891467,29.432751386488352,23.015603184968064,1.4867519796935085,4.0,141.66964334029726,1363.570317150361,177.08705417537158,88.54352708768579,1177.7210504241098,289.9277999284723,361.0,230.8265215804084,neutro,a_favor,en_contra,en_contra,1770.8705417537155,1770.8705417537155
18,BCNEXTERIOR00576,BCN,EXTERIOR,EXTERIOR,False,True,24930.0,25072.727554547393,7.727554547393083,0.0,8001.486297167731,medio_radio,32000.0,23998.513702832268,142.72755454739308,4.3647962602971635,35.567746653836814,71.73197930676037,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1159.3155633468293,242.91671002070564,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
18,AGPBCN00556,AGP,BCN,BCN,False,False,24983.0,25073.74603299161,32.746032991610264,0.0,4705.617099353096,medio_radio,32000.0,27294.382900646902,90.74603299161026,5.689896302729845,13.510971295869531,38.26721876217323,12.740335251464439,9.817217709759097,0.0,4.0,61.323480343715495,590.2384983082616,76.65435042964437,38.327175214822184,925.447708091668,272.3274840904865,361.0,234.24462825178207,en_contra,neutro,en_contra,en_contra,766.5435042964436,766.5435042964436
18,BCNOVD00303,BCN,OVD,OVD,False,False,25004.0,25075.118399417526,17.118399417526234,0.0,3187.1218147779023,medio_radio,32000.0,28812.878185222096,71.11839941752623,4.246502961953838,12.543335743289914,28.50002557707689,8.66572529551752,6.722662577044916,0.0,4.0,57.0782439464754,549.3780979848258,71.34780493309425,35.673902466547126,1156.584431475109,273.0290177093101,494.0,318.39083450380446,en_contra,a_favor,a_favor,a_favor,713.4780493309426,713.4780493309426
18,BIOSVQ00375,BIO,SVQ,SVQ,False,False,24993.0,25075.349688914648,29.34968891464814,0.0,3969.3902325813524,medio_radio,32000.0,28030.609767418646,82.34968891464814,5.542866266814676,10.213352652714377,38.126408830561346,8.511056317124488,6.686286861296721,0.0,4.0,56.05949094212663,539.5726003179689,70.0743636776583,35.03718183882915,849.1320586461193,329.3305901499122,494.0,314.4093207395005,a_favor,en_contra,a_favor,a_favor,700.7436367765829,700.7436367765829
18,MADEXTERIOR00360,MAD,EXTERIOR,EXTERIOR,False,True,24936.0,25076.595884963863,5.595884963862773,0.0,7839.819314904299,medio_radio,32000.0,24160.1806850957,140.59588496386277,5.632808865898298,33.788759680142114,70.8656119010295,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1173.4887735978457,255.70633790022742,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
18,LCGMAD00396,LCG,MAD,MAD,False,False,25010.0,25076.937919574266,28.937919574265834,0.0,2476.3498885568924,corto_radio,20000.0,17523.65011144311,66.93791957426583,4.012996583707041,6.5745116298767305,28.19109156651292,8.410125669957152,6.519452375230703,0.4599432046379661,4.0,40.48073822472709,389.6271054129982,50.60092278090886,25.30046139045443,829.255804785837,369.4334165363953,361.0,232.84588889623532,a_favor,neutro,en_contra,en_contra,506.0092278090886,506.0092278090886
18,TFNSVQ00215,TFN,SVQ,SVQ,False,False,24952.0,25078.65842953798,21.658429537979828,0.0,5809.314369158786,medio_radio,32000.0,26190.685630841213,126.65842953797983,5.344168982651178,25.52469523029556,52.941266420238605,16.878233898636342,12.995027484627789,0.0,4.0,111.17130061235137,1070.023768393882,138.9641257654392,69.4820628827196,1212.691543757437,261.32645175814093,494.0,320.8091539548279,neutro,a_favor,a_favor,a_favor,1389.6412576543921,1389.6412576543921
18,ALCPMI00535,ALC,PMI,PMI,False,False,25030.0,25078.902491576875,24.902491576875036,0.0,1916.7417019277773,corto_radio,20000.0,18083.25829807222,48.902491576875036,4.553214448951989,5.636601710804672,18.8070191257678,5.291020815918791,4.085966518906813,0.0,4.0,25.467446860622445,245.12417603349104,31.834308575778056,15.917154287889028,782.019227164955,271.09362875653767,361.0,233.73398995174753,neutro,en_contra,en_contra,en_contra,318.34308575778056,318.34308575778056
18,FUEEXTERIOR00161,FUE,EXTERIOR,EXTERIOR,False,True,24933.0,25079.135290256523,11.135290256523149,0.0,8201.495228752507,medio_radio,32000.0,23798.50477124749,146.13529025652315,4.217445917054617,22.22614301696143,91.27064869092922,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,911.1362874345903,388.7314138762879,380.0,0.0,a_favor,neutro,neutro,neutro,1800.0,1800.0
18,MAHEXTERIOR00572,MAH,EXTERIOR,EXTERIOR,False,True,24944.0,25079.354462083877,0.3544620838765695,0.0,7649.221534411472,medio_radio,32000.0,24350.778465588526,135.35446208387657,4.655616685372481,32.45942983016635,69.81836293675416,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1191.0906601366682,266.17842781607857,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
18,IBZBCN00049,IBZ,BCN,BCN,False,False,25033.0,25080.56723181168,26.567231811681268,0.0,1644.497387855095,corto_radio,20000.0,18355.502612144905,47.56723181168127,5.075579107286426,4.644343692077502,15.846070182059858,4.5822497918705185,3.5344685934767908,0.0,4.0,22.055895664870096,212.28799577437468,27.56986958108762,13.78493479054381,803.8131599898506,284.93880462585764,361.0,234.00861135366026,neutro,en_contra,en_contra,en_contra,275.6986958108762,275.6986958108762
18,PMIEXTERIOR00603,PMI,EXTERIOR,EXTERIOR,False,True,24924.0,25082.75424682787,23.754246827869792,0.0,9738.624339433893,medio_radio,32000.0,22261.375660566107,158.7542468278698,4.391782158605445,34.43170935890491,91.50970267878252,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,908.7560943336068,250.93148614666373,380.0,0.0,en_contra,neutro,neutro,neutro,1800.0,1800.0
18,GRXBCN00028,GRX,BCN,BCN,False,False,24996.0,25082.954599131685,34.95459913168452,0.0,3757.3901841720635,corto_radio,20000.0,16242.609815827936,86.95459913168452,6.420872326316317,12.514370850801013,37.77624890263139,11.321271138457197,8.921835913480082,0.0,4.0,54.49305174644064,524.4956230594912,68.1163146830508,34.0581573415254,833.0561741236669,261.2662788858587,361.0,229.04360271903204,en_contra,neutro,en_contra,en_contra,681.163146830508,681.163146830508
18,LPAEXTERIOR00224,LPA,EXTERIOR,EXTERIOR,False,True,24922.0,25085.35467495771,28.354674957710813,0.0,10879.624082763847,medio_radio,32000.0,21120.375917236153,163.3546749577108,4.072760443539368,33.52900961603346,97.3318522665569,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,854.3965625174245,257.687301204041,380.0,0.0,en_contra,en_contra,neutro,neutro,1800.0,1800.0
18,BCNEXTERIOR00092,BCN,EXTERIOR,EXTERIOR,False,True,24950.0,25087.889050472873,2.8890504728733504,0.0,7711.396095065255,medio_radio,32000.0,24288.603904934746,137.88905047287335,4.6868155948242265,33.36362647015793,69.52659572117048,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1196.0890525045256,258.96465444870154,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
18,ACEBIO00095,ACE,BIO,BIO,False,False,24914.0,25088.47403376179,34.47403376179136,0.0,8831.853661453866,medio_radio,32000.0,23168.146338546132,174.47403376179136,4.737702075333977,23.817802934736388,95.79613451367064,22.558398867465357,17.563995370584056,0.0,4.0,148.58465387370515,1430.1272935344118,185.73081734213145,92.86540867106572,895.7317333072505,374.30317384230136,494.0,317.2355949031806,a_favor,neutro,a_favor,a_favor,1857.3081734213142,1857.3081734213142
18,MADEXTERIOR00478,MAD,EXTERIOR,EXTERIOR,False,True,24952.0,25090.393740190877,3.393740190876997,0.0,7797.919359213047,medio_radio,32000.0,24202.080640786953,138.393740190877,4.895832037312724,32.4528327379717,72.62402278401282,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1145.0756486916412,266.232537225963,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
18,LPATFS00223,LPA,TFS,TFS,False,False,25061.0,25091.141606253208,21.14160625320801,0.0,847.1027509343567,corto_radio,20000.0,19152.897249065645,30.14160625320801,5.044942383631602,2.198805799782756,6.897858069791514,4.0,2.0,0.0,4.0,9.40576870329439,90.5305237692085,11.757210879117988,5.878605439558994,787.466394813294,256.66028452963934,494.0,323.72743089141517,en_contra,en_contra,a_favor,a_favor,117.57210879117987,117.57210879117987
18,VLCSCQ00695,VLC,SCQ,SCQ,False,False,24997.0,25091.247346177573,36.24734617757349,0.0,5308.733677361514,medio_radio,32000.0,26691.266322638487,94.24734617757349,6.843989181426625,14.757536613973317,40.000120950328906,12.72030700694874,9.925392424899828,0.0,4.0,61.227077726779925,589.3106231202568,76.53384715847491,38.26692357923746,883.9632617892038,248.9321056556545,361.0,231.32741925591117,en_contra,en_contra,en_contra,en_contra,765.3384715847491,765.3384715847491
18,ALCMAD00416,ALC,MAD,MAD,False,False,25039.0,25091.947567314313,25.947567314313346,0.0,2166.743652721884,corto_radio,20000.0,17833.256347278115,52.947567314313346,4.5907992375335755,6.779948606071615,21.13722942275979,5.9310248094524525,4.5085652384978445,0.0,4.0,28.547999416164465,274.77449438058295,35.68499927020559,17.842499635102794,779.9730670985174,252.63907803606958,361.0,237.44803978102166,neutro,en_contra,en_contra,en_contra,356.84999270205583,356.84999270205583
18,PMIEXTERIOR00497,PMI,EXTERIOR,EXTERIOR,False,True,24931.0,25092.600438493813,26.60043849381327,0.0,9796.222531903526,medio_radio,32000.0,22203.777468096472,161.60043849381327,5.241351660567892,36.18433411936867,89.64283413078506,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,927.6815130440111,238.77736623527363,380.0,0.0,en_contra,neutro,neutro,neutro,1800.0,1800.0
18,MADEXTERIOR00353,MAD,EXTERIOR,EXTERIOR,False,True,24957.0,25093.498383076894,1.4983830768942425,0.0,7676.767525496835,medio_radio,32000.0,24323.232474503166,136.49838307689424,4.285228545677003,33.71833879943744,68.46315960856498,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1214.6678662723652,256.2403815737254,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
18,PMIBCN00608,PMI,BCN,BCN,False,False,25057.0,25094.81912486466,21.819124864661717,0.0,1210.6973796980417,corto_radio,20000.0,18789.302620301958,37.81912486466172,4.816525057968562,3.7648479282370277,11.248402192518947,4.0,2.6411065966176626,0.0,4.0,16.123643274483953,155.19006651690805,20.154554093104945,10.077277046552473,827.7979246872309,256.9608693124697,361.0,228.93306296969507,en_contra,neutro,en_contra,en_contra,201.54554093104943,201.54554093104943
18,VLCEXTERIOR00379,VLC,EXTERIOR,EXTERIOR,False,True,24934.0,25096.2237048355,27.22370483549821,0.0,10724.47935638899,medio_radio,32000.0,21275.52064361101,162.2237048354982,4.749265984212366,30.412104321709904,98.64128189799396,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,843.054737325866,284.0974076835674,380.0,0.0,en_contra,en_contra,neutro,neutro,1800.0,1800.0
18,IBZMAD00077,IBZ,MAD,MAD,False,False,25031.0,25096.263282916618,30.263282916617754,0.0,2645.7994110561667,corto_radio,20000.0,17354.200588943833,65.26328291661775,6.7845704054534535,7.653092482697861,25.52963117906154,7.660401155926996,5.824280840802905,0.0,4.0,36.87206423052861,354.8936182188378,46.090080288160756,23.045040144080378,834.0746070234851,289.07580286444284,361.0,237.4031140390906,neutro,en_contra,en_contra,en_contra,460.90080288160755,460.90080288160755
18,MADEXTERIOR00402,MAD,EXTERIOR,EXTERIOR,False,True,24958.0,25096.498383076894,3.4983830768942425,0.0,7593.874835474029,medio_radio,32000.0,24406.12516452597,138.49838307689424,4.451145290430828,30.59378200053494,71.92106294652491,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1156.2676717087943,282.4103276884475,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
18,MADEXTERIOR00262,MAD,EXTERIOR,EXTERIOR,False,True,24959.0,25096.498383076894,2.4983830768942425,0.0,7575.641662979798,medio_radio,32000.0,24424.358337020203,137.49838307689424,5.0534887919816915,30.740412810626342,71.01794162590248,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1170.9717023066876,281.0632392357895,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
18,PMIMAD00484,PMI,MAD,MAD,False,False,25025.0,25097.59793920763,30.59793920762968,0.0,3023.882422311388,corto_radio,20000.0,16976.117577688612,72.59793920762968,4.16821881164574,11.013753253067772,29.485425721331676,9.115528888597414,7.158937131813875,0.0,4.0,43.87607905044889,422.3072608605705,54.845098813061114,27.422549406530557,859.3545805005202,239.02521534097906,361.0,229.8320175323214,en_contra,neutro,en_contra,en_contra,548.4509881306111,548.4509881306111
18,PMIEXTERIOR00536,PMI,EXTERIOR,EXTERIOR,False,True,24939.0,25097.945917367513,23.945917367513175,0.0,9511.060156921852,medio_radio,32000.0,22488.939843078148,158.94591736751318,5.947824575503878,32.73129663086523,89.44135049298661,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,929.771291931922,263.9675445015087,380.0,0.0,en_contra,neutro,neutro,neutro,1800.0,1800.0
18,FUEBIO00352,FUE,BIO,BIO,False,False,24919.0,25098.660167838992,35.66016783899249,0.0,9090.813372062312,medio_radio,32000.0,22909.186627937688,179.6601678389925,5.141798554650136,24.81899603178959,98.05285918081121,23.298771906221514,18.202175758830165,0.0,4.0,153.46124428897903,1477.0644762814231,191.8265553612238,95.9132776806119,903.8376781391087,370.99303475229317,494.0,316.1598227093797,a_favor,neutro,a_favor,a_favor,1918.265553612238,1918.265553612238
18,AGPBCN00547,AGP,BCN,BCN,False,False,25008.0,25099.19407996199,33.19407996199152,0.0,4746.144241336295,medio_radio,32000.0,27253.855758663703,91.19407996199152,6.656598354173695,13.74243928993678,38.03864537247059,12.740335251464439,10.016061693945584,0.0,4.0,61.323480343715495,590.2384983082616,76.65435042964437,38.327175214822184,931.0087031681157,267.740591244035,361.0,229.5942839768439,en_contra,neutro,en_contra,en_contra,766.5435042964436,766.5435042964436
18,BCNEXTERIOR00573,BCN,EXTERIOR,EXTERIOR,False,True,24962.0,25099.20257802922,2.2025780292206036,0.0,7677.9941754175225,medio_radio,32000.0,24322.005824582477,137.2025780292206,4.637843874970484,33.59761068602722,68.50938694254702,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1213.8482580458528,257.16114400936425,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
18,MADEXTERIOR00471,MAD,EXTERIOR,EXTERIOR,False,True,24963.0,25099.498383076894,1.4983830768942425,0.0,7653.331654079154,medio_radio,32000.0,24346.668345920847,136.49838307689424,6.089839355410121,32.568042693890966,68.9975535177203,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1205.2601253266528,265.2907354982272,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
18,VLCEXTERIOR00674,VLC,EXTERIOR,EXTERIOR,False,True,24936.0,25099.648526674326,28.648526674325694,0.0,10815.218862210697,medio_radio,32000.0,21184.7811377893,163.6485266743257,5.854657867030614,33.04213348679907,96.33068268891451,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,863.2763484979417,261.4843258669068,380.0,0.0,en_contra,en_contra,neutro,neutro,1800.0,1800.0
18,TFNEXTERIOR00170,TFN,EXTERIOR,EXTERIOR,False,True,24967.0,25101.36485795658,-0.6351420434184547,0.0,7162.042351470201,medio_radio,32000.0,24837.9576485298,134.36485795658155,4.8714366449480595,29.13756988949976,71.93479879055158,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1156.046884097531,296.52438527873176,380.0,0.0,neutro,a_favor,neutro,neutro,1800.0,1800.0
18,BCNEXTERIOR00150,BCN,EXTERIOR,EXTERIOR,False,True,24957.0,25102.20257802922,10.202578029220604,0.0,7974.0225136600675,medio_radio,32000.0,24025.977486339933,145.2025780292206,5.78383410072032,34.39081909087267,72.42547871325942,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1148.21470948421,251.22984064933357,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
18,SCQMAD00501,SCQ,MAD,MAD,False,False,25035.0,25104.389937043943,32.389937043943064,0.0,2725.844574718528,corto_radio,20000.0,17274.15542528147,69.38993704394306,6.571400783516203,9.131516238732948,26.914173276227878,8.034659779212346,6.111702808401943,0.0,4.0,38.67349573727542,372.2323964712759,48.341869671594274,24.170934835797137,829.8209110514704,254.11001673458074,361.0,237.29165759730944,en_contra,neutro,en_contra,en_contra,483.4186967159427,483.4186967159427
18,MADEXTERIOR00507,MAD,EXTERIOR,EXTERIOR,False,True,24968.0,25104.39722203404,1.397222034040169,0.0,7533.168705877561,medio_radio,32000.0,24466.83129412244,136.39722203404017,5.216383043278447,30.674992839964673,70.21133720708443,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1184.424101690646,281.66265743160807,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
18,LCGMAD00397,LCG,MAD,MAD,False,False,25037.0,25104.81529563707,29.81529563706863,0.0,2501.792345456428,corto_radio,20000.0,17498.20765454357,67.81529563706863,4.3664737375672065,7.34826086766865,28.15593042540483,8.410125669957152,6.537061401528191,0.0,4.0,40.48073822472709,389.6271054129982,50.60092278090886,25.30046139045443,830.2913798823172,330.5332155762475,361.0,232.2186667961221,a_favor,neutro,en_contra,en_contra,506.0092278090886,506.0092278090886
18,BCNEXTERIOR00592,BCN,EXTERIOR,EXTERIOR,False,True,24965.0,25105.20257802922,5.202578029220604,0.0,7646.222772038096,medio_radio,32000.0,24353.777227961902,140.2025780292206,4.651250548877914,32.12710804584869,70.31128657611573,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1182.740411242153,268.9317690116966,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
18,BCNEXTERIOR00441,BCN,EXTERIOR,EXTERIOR,False,True,24962.0,25105.20257802922,8.202578029220604,0.0,7929.5347348834175,medio_radio,32000.0,24070.46526511658,143.2025780292206,4.302031454026608,35.949187104497085,69.72200394213844,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1192.736801842552,240.33923145147207,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
18,BIOAGP00338,BIO,AGP,AGP,False,False,25020.0,25106.696756728692,29.69675672869198,0.0,4559.214058066636,medio_radio,32000.0,27440.78594193336,86.69675672869198,5.610845527064893,10.24532837847594,38.85327877878245,12.43372939706585,9.553574647301666,0.0,4.0,59.84768416454363,576.0339600837324,74.80960520567953,37.404802602839766,889.55266302771,350.48764834288136,361.0,234.91606430314206,a_favor,en_contra,en_contra,en_contra,748.0960520567953,748.0960520567953
18,PMIEXTERIOR00579,PMI,EXTERIOR,EXTERIOR,False,True,24945.0,25107.425947741474,27.425947741474374,0.0,9892.78997432651,medio_radio,32000.0,22107.210025673492,162.42594774147437,5.82640021423311,33.7379614131411,94.4405334825201,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,880.5541109675328,256.09134749424067,380.0,0.0,en_contra,neutro,neutro,neutro,1800.0,1800.0
18,MADEXTERIOR00496,MAD,EXTERIOR,EXTERIOR,False,True,24965.0,25107.645407965683,7.645407965683262,0.0,8015.313628610272,medio_radio,32000.0,23984.68637138973,142.64540796568326,4.48109686191545,36.14578640617786,70.98872957251676,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1171.4535603155143,239.03201061696348,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
18,BCNEXTERIOR00606,BCN,EXTERIOR,EXTERIOR,False,True,24972.0,25108.344769611584,1.3447696115836152,0.0,7654.328809580739,medio_radio,32000.0,24345.67119041926,136.34476961158362,4.648722316765223,32.661720189724846,69.58746902121341,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1195.0427450472307,264.52985175955564,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
18,MADLPA00267,MAD,LPA,LPA,False,False,24934.0,25108.73546824808,41.73546824808,0.0,9338.503874472775,medio_radio,32000.0,22661.496125527225,174.73546824808,6.520460751113146,34.89420451916008,71.06924487222261,29.32669621370016,22.924861891885527,0.0,4.0,141.1591644419434,1358.6569577537052,176.44895555242928,88.22447777621464,1147.0421222539842,242.72081806209553,361.0,230.905149681471,en_contra,a_favor,en_contra,en_contra,1764.4895555242927,1764.4895555242927
18,TFNVLC00219,TFN,VLC,VLC,False,False,24932.0,25109.634990352708,34.63499035270797,0.0,9063.693324172622,medio_radio,32000.0,22936.306675827378,177.63499035270797,5.404934311132149,32.08466318870738,74.15368501179661,31.620836577573378,24.3708712634981,0.0,4.0,152.20162672671987,1464.9406572446787,190.25203340839983,95.12601670419991,1185.3280038705814,284.6250107065906,361.0,234.1960178830617,neutro,a_favor,en_contra,en_contra,1902.5203340839983,1902.5203340839983
18,MADEXTERIOR00184,MAD,EXTERIOR,EXTERIOR,False,True,24970.0,25110.81992872173,5.819928721728502,0.0,7755.989894012343,medio_radio,32000.0,24244.010105987658,140.8199287217285,5.231582564346795,32.11118362061547,72.19785311412647,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1151.834804125618,269.0651363736432,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
18,LCGBCN00385,LCG,BCN,BCN,False,False,25012.0,25110.822450820768,31.8224508207677,0.0,4745.591441224976,medio_radio,32000.0,27254.408558775023,98.8224508207677,4.156641758667735,11.224701850483116,43.89518848750199,14.798855294000543,11.39886868236609,0.0,4.0,71.23182348178928,685.6063010122217,89.0397793522366,44.5198896761183,937.1500494284428,380.759281256402,361.0,234.33846419332838,a_favor,neutro,en_contra,en_contra,890.3977935223659,890.3977935223659
18,BIOMAD00359,BIO,MAD,MAD,False,False,25061.0,25111.341012916473,26.34101291647312,0.0,1788.3678187926646,corto_radio,20000.0,18211.632181207337,50.34101291647312,6.457992080163675,4.213186417482545,18.13545536781506,5.269323395056786,4.062778680931471,0.0,4.0,25.363009941539996,244.11897068732245,31.703762426924996,15.851881213462498,807.6520795410288,361.1946981927496,361.0,234.10403260993994,a_favor,en_contra,en_contra,en_contra,317.03762426924993,317.03762426924993
18,PMIEXTERIOR00538,PMI,EXTERIOR,EXTERIOR,False,True,24955.0,25111.765332327,21.76533232699876,0.0,9552.794149587631,medio_radio,32000.0,22447.20585041237,156.76533232699876,4.39473846242446,32.76756764982869,90.75031183135717,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,916.3604876040275,263.6753540064842,380.0,0.0,en_contra,neutro,neutro,neutro,1800.0,1800.0
