dia,id_vuelo,origen,destino_programado,destino_final,redirigido,es_exterior,salida_programada,llegada_real,retraso_total_min,retraso_por_redireccion_min,combustible_consumido_l,tipo_aeronave,capacidad_combustible_l,combustible_restante_est_l,tiempo_total_min,tiempo_rodaje_min,tiempo_despegue_min,tiempo_crucero_min,tiempo_aproximacion_min,tiempo_aterrizaje_min,tiempo_espera_cola_min,dist_rodaje_km,dist_despegue_km,dist_crucero_km,dist_aproximacion_km,dist_aterrizaje_km,velocidad_crucero_kmh,velocidad_despegue_kmh,velocidad_aproximacion_kmh,velocidad_aterrizaje_kmh,viento_despegue,viento_crucero,viento_aproximacion,viento_aterrizaje,distancia_plan_km,distancia_ruta_km 
12,AGPMAD00415,AGP,MAD,MAD,False,False,16344.0,16409.811011652848,32.81101165284781,0.0,2662.0574050865457,corto_radio,20000.0,17337.942594913453,65.81101165284781,6.602942516456717,8.270008193986044,24.383715858842848,7.165032006685488,5.537980514050943,0.0,4.0,34.48768739217948,331.9439911497275,43.10960924022435,21.554804620112176,816.8008347981468,250.21271986592916,361.0,233.53066590346504,en_contra,en_contra,en_contra,en_contra,431.09609240224347,431.09609240224347
12,ALCBCN00537,ALC,BCN,BCN,False,False,16354.0,16410.791308915534,25.79130891553359,0.0,2182.791807642806,corto_radio,20000.0,17817.208192357193,56.79130891553359,4.386318861139224,7.178838999799486,21.715499871215272,6.713196350289196,5.135945815542533,0.0,4.0,32.312851766058664,311.0111982483146,40.39106470757333,20.195532353786664,859.3249985294749,270.067500610847,361.0,235.931605345256,en_contra,neutro,en_contra,en_contra,403.91064707573327,403.91064707573327
12,VLCSVQ00700,VLC,SVQ,SVQ,False,False,16344.0,16410.978957233157,26.978957233157416,0.0,2807.738927907695,corto_radio,20000.0,17192.261072092304,66.97895723315742,5.498241376006652,9.270029632385386,29.10393385776333,6.385325264391352,4.9497298289225125,0.0,4.0,42.05800907479104,404.8083373448637,52.5725113434888,26.2862556717444,834.5435486279798,272.21925328820276,494.0,318.6386721733443,en_contra,en_contra,a_favor,a_favor,525.7251134348879,525.7251134348879
12,BCNEXTERIOR00031,BCN,EXTERIOR,EXTERIOR,False,True,16273.0,16411.867862896994,3.8678628969937563,0.0,7703.165373772151,medio_radio,32000.0,24296.83462622785,138.86786289699376,4.988531796601201,31.658159768302852,72.03351574831554,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1154.462601694471,272.9154209604641,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
12,MADLCG00406,MAD,LCG,LCG,False,False,16354.0,16411.984894299807,19.98489429980691,0.0,2077.7417856708075,corto_radio,20000.0,17922.25821432919,57.98489429980691,5.578393698340188,9.619698353450916,21.80747673746969,6.145861066507149,4.833464444040632,0.0,4.0,40.48073822472709,389.6271054129982,50.60092278090886,25.30046139045443,1072.0005164381246,252.4865338019997,494.0,314.06617365291714,en_contra,a_favor,a_favor,a_favor,506.0092278090886,506.0092278090886
12,BIOSVQ00383,BIO,SVQ,SVQ,False,False,16333.0,16412.66670846609,26.666708466091222,0.0,3871.343924846333,medio_radio,32000.0,28128.656075153667,79.66670846609122,4.83700975506323,10.16022332840241,37.04206222516987,8.511056317124488,6.637481061859358,0.0,4.0,56.05949094212663,539.5726003179689,70.0743636776583,35.03718183882915,873.9890296140137,331.0527089621055,494.0,316.7211914787522,a_favor,en_contra,a_favor,a_favor,700.7436367765829,700.7436367765829
12,FUELPA00259,FUE,LPA,LPA,False,False,16381.0,16413.477941438578,19.477941438577545,0.0,919.5946741741521,corto_radio,20000.0,19080.405325825846,32.477941438577545,5.5209796377176845,2.151625893514816,8.76605073504299,4.0,2.039285172299289,0.0,4.0,12.803501400051557,123.23370097549623,16.00437675006445,8.002188375032224,843.4838312048067,357.0370138779907,361.0,235.44098148891388,a_favor,neutro,en_contra,en_contra,160.04376750064446,160.04376750064446
12,TFSMAD00229,TFS,MAD,MAD,False,False,16231.0,16414.657641638834,46.65764163883432,0.0,9758.720197229799,medio_radio,32000.0,22241.2798027702,183.65764163883432,4.407730804213812,25.566750067548757,89.72203277818188,30.301691308487136,23.248925126700676,0.0,4.0,145.85214083151806,1403.8268555033615,182.31517603939758,91.15758801969879,938.7840279816329,342.2855242363664,361.0,235.25626459609634,a_favor,neutro,en_contra,en_contra,1823.1517603939758,1823.1517603939758
12,LCGEXTERIOR00395,LCG,EXTERIOR,EXTERIOR,False,True,16264.0,16414.83307148697,15.833071486969857,0.0,8440.278884138868,medio_radio,32000.0,23559.72111586113,150.83307148696986,5.66288877782598,25.030565779553097,91.71856429801284,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,906.6866739190959,345.1779746448169,380.0,0.0,a_favor,neutro,neutro,neutro,1800.0,1800.0
12,PMIEXTERIOR00505,PMI,EXTERIOR,EXTERIOR,False,True,16277.0,16415.340474239194,3.340474239194009,0.0,7609.666710705361,medio_radio,32000.0,24390.33328929464,138.340474239194,5.8377564585876245,31.05090120725416,70.77698063571418,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1174.9582880346456,278.2527934481177,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
12,OVDMAD00318,OVD,MAD,MAD,False,False,16356.0,16415.405475674383,29.405475674382615,0.0,2010.9475865825775,corto_radio,20000.0,17989.052413417423,59.405475674382615,6.666928171595808,5.631662844598269,21.756218596577643,6.598782772466631,5.132444535585906,0.0,4.0,31.76214107813938,305.71060787709155,39.70267634767423,19.851338173837114,843.098555532572,338.3953402885763,361.0,232.06880896069075,a_favor,neutro,en_contra,en_contra,397.02676347674225,397.02676347674225
12,MAHBIO00371,MAH,BIO,BIO,False,False,16344.0,16416.682593421898,19.682593421897764,0.0,3214.3801248869536,medio_radio,32000.0,28785.619875113047,72.68259342189776,6.269321657360415,13.335265682098083,26.790252328823485,8.577395311532978,6.695652499899605,0.0,4.0,56.49644378529721,543.7782714334855,70.62055473162151,35.310277365810755,1217.8569983421264,254.19715721663118,494.0,316.4167557949598,en_contra,a_favor,a_favor,a_favor,706.2055473162151,706.2055473162151
12,TFSLPA00223,TFS,LPA,LPA,False,False,16386.0,16416.980822652997,21.98082265299672,0.0,815.4956755166678,corto_radio,20000.0,19184.504324483332,30.98082265299672,6.564507441911775,2.0,6.416315211085802,4.0,2.0,0.0,4.0,9.40576870329439,90.5305237692085,11.757210879117988,5.878605439558994,846.5655516374338,331.836960956438,361.0,229.1934254301437,a_favor,neutro,en_contra,en_contra,117.57210879117987,117.57210879117987
12,BCNPMI00588,BCN,PMI,PMI,False,False,16381.0,16417.923314149175,20.923314149174985,0.0,1015.3447123826501,corto_radio,20000.0,18984.65528761735,36.923314149174985,6.629077513637082,3.5210780597300353,8.171853772357144,4.0,2.575019217097604,0.0,4.0,16.123643274483953,155.19006651690805,20.154554093104945,10.077277046552473,1139.4481901416402,274.7506814839573,361.0,234.80858658393078,en_contra,a_favor,en_contra,en_contra,201.54554093104943,201.54554093104943
12,MADEXTERIOR00434,MAD,EXTERIOR,EXTERIOR,False,True,16281.0,16417.965770508938,1.9657705089375668,0.0,7862.8105252986215,medio_radio,32000.0,24137.18947470138,136.96577050893757,4.283081039809776,36.118670575806206,68.1429662617404,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1220.375404272518,239.2114621679191,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
12,ACEMAD00102,ACE,MAD,MAD,False,False,16253.0,16418.63049145817,47.63049145817058,0.0,9454.985295044884,medio_radio,32000.0,22545.014704955116,165.63049145817058,5.927484949004328,20.29167603772531,82.90438642654019,26.149483725528356,20.357460319373768,0.0,4.0,125.86618166554314,1211.4619985308527,157.33272708192894,78.66636354096447,876.7656700078011,372.17087863478235,361.0,231.85514000319384,a_favor,en_contra,en_contra,en_contra,1573.3272708192892,1573.3272708192892
12,BIOVLC00385,BIO,VLC,VLC,False,False,16356.0,16419.246544563568,27.246544563568023,0.0,2598.144415911022,corto_radio,20000.0,17401.85558408898,63.24654456356802,5.762182014083162,6.248756717081349,27.49515999468734,7.802197869545312,5.938247968171706,0.0,4.0,37.55457907874477,361.4628236329184,46.94322384843096,23.47161192421548,788.7849869637292,360.5956907500056,361.0,237.15693972384273,a_favor,en_contra,en_contra,en_contra,469.4322384843096,469.4322384843096
12,LPAEXTERIOR00093,LPA,EXTERIOR,EXTERIOR,False,True,16259.0,16420.11371421075,26.113714210750913,0.0,9695.600957076153,medio_radio,32000.0,22304.399042923847,161.1137142107509,4.503756607672362,34.37116549462915,90.82984388995136,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,915.558107759779,251.37349506958353,380.0,0.0,en_contra,neutro,neutro,neutro,1800.0,1800.0
12,MADEXTERIOR00459,MAD,EXTERIOR,EXTERIOR,False,True,16284.0,16420.965770508938,1.9657705089375668,0.0,7569.83281350476,medio_radio,32000.0,24430.16718649524,136.96577050893757,6.250023586847986,31.523110599971506,69.00760000280349,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1205.0846572931325,274.08462666142503,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
12,ACETFN00115,ACE,TFN,TFN,False,False,16380.0,16421.795587318546,20.795587318545586,0.0,1471.451635600808,corto_radio,20000.0,18528.54836439919,41.795587318545586,5.289336126773478,3.60110079818392,15.132313008636103,4.3084338258976445,3.464403559058423,0.0,4.0,21.829398051214735,210.10795624294184,27.28674756401842,13.64337378200921,833.0833077125695,363.7120859636626,380.0,236.28956989728917,a_favor,en_contra,neutro,en_contra,272.8674756401842,272.8674756401842
12,PMIEXTERIOR00669,PMI,EXTERIOR,EXTERIOR,False,True,16286.0,16422.726161231596,1.726161231596052,0.0,7574.869706128261,medio_radio,32000.0,24425.130293871738,136.72616123159605,4.327834824627613,31.284035949735774,70.46907123856236,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1180.0921814121036,276.17919931692745,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
12,MADEXTERIOR00504,MAD,EXTERIOR,EXTERIOR,False,True,16281.0,16423.965770508938,7.965770508937567,0.0,7952.124263073752,medio_radio,32000.0,24047.875736926246,142.96577050893757,6.498564547797073,36.264511799324275,68.53807184121948,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1213.3402321654862,238.24945025624172,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
12,MADEXTERIOR00022,MAD,EXTERIOR,EXTERIOR,False,True,16281.0,16423.965770508938,7.965770508937567,0.0,7950.267712080981,medio_radio,32000.0,24049.732287919018,142.96577050893757,6.327873125611481,34.804197744857355,71.00234009161234,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1171.2290030539975,248.2459174418592,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
12,SCQTFN00203,SCQ,TFN,TFN,False,False,16237.0,16424.03374508373,55.03374508372872,0.0,10572.149983155314,medio_radio,32000.0,21427.850016844684,187.03374508372872,5.844160625752216,34.439401578013964,86.82465498540878,27.64222233658644,22.283305557964365,0.0,4.0,140.05392650537127,1348.0190426141985,175.0674081317141,87.53370406585705,931.5457984882785,244.00062734211042,380.0,235.69313943524313,en_contra,neutro,neutro,en_contra,1750.674081317141,1750.674081317141
12,BIOMAD00359,BIO,MAD,MAD,False,False,16377.0,16424.76646335736,23.76646335735859,0.0,1728.9458785893444,corto_radio,20000.0,18271.054121410656,47.76646335735859,5.459132532841895,4.131155668371636,17.55301829872502,5.269323395056786,4.078320707319715,0.0,4.0,25.363009941539996,244.11897068732245,31.703762426924996,15.851881213462498,834.4512602885655,368.36680063722577,361.0,233.2118881922908,a_favor,en_contra,en_contra,en_contra,317.03762426924993,317.03762426924993
12,BCNEXTERIOR00010,BCN,EXTERIOR,EXTERIOR,False,True,16287.0,16425.54682469184,3.5468246918389923,0.0,7866.049870586085,medio_radio,32000.0,24133.950129413915,138.546824691839,5.88036067467743,35.01077055708633,69.23464082849665,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1201.1328289547757,246.78120082824702,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
12,VLCIBZ00080,VLC,IBZ,IBZ,False,False,16393.0,16426.92122973041,19.92122973041114,0.0,1091.1644773971534,corto_radio,20000.0,18908.835522602847,33.92122973041114,4.780254461905272,3.3323538403716406,9.808621428136556,4.0,2.0,0.0,4.0,13.93092559029039,134.085158806545,17.41365698786299,8.706828493931495,820.2079759460256,250.83036659882572,494.0,319.5531240398579,en_contra,en_contra,a_favor,a_favor,174.13656987862987,174.13656987862987
12,MADEXTERIOR00431,MAD,EXTERIOR,EXTERIOR,False,True,16291.0,16427.601992595206,1.6019925952059566,0.0,7807.845827780379,medio_radio,32000.0,24192.15417221962,136.60199259520596,4.367896982866953,35.09076997499172,68.7222730057661,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1210.088030601411,246.2185926999465,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
12,ACETFS00123,ACE,TFS,TFS,False,False,16385.0,16429.670662140517,20.67066214051738,0.0,1545.1821777837138,corto_radio,20000.0,18454.817822216286,44.67066214051738,5.363860433171037,4.242646859654799,17.288711497998232,4.0,2.8499676560932485,0.0,4.0,24.610100429445943,236.8722166334172,30.76262553680743,15.381312768403715,822.0585437874073,348.0388716318709,494.0,323.8207858714124,a_favor,en_contra,a_favor,a_favor,307.6262553680743,307.6262553680743
12,VLCTFN00215,VLC,TFN,TFN,False,False,16222.0,16430.445883741148,65.44588374114755,0.0,12677.635819479276,medio_radio,32000.0,19322.364180520723,208.44588374114755,6.447793873359221,33.463359346876274,103.56576000266003,30.03979474869471,24.929175769555375,0.0,4.0,152.20162672671987,1464.9406572446787,190.25203340839983,95.12601670419991,848.7017276020874,272.89841133226366,380.0,228.95105137099333,en_contra,en_contra,neutro,en_contra,1902.5203340839983,1902.5203340839983
12,FUETFN00161,FUE,TFN,TFN,False,False,16392.0,16430.744602512397,19.74460251239725,0.0,1207.8902727291784,corto_radio,20000.0,18792.10972727082,38.74460251239725,5.383240635841696,3.0295207296235303,13.140099130871173,4.0,3.1917420160595142,0.0,4.0,19.44344645425839,187.143172122237,24.304308067822987,12.152154033911494,854.5285857816642,385.07965165845695,380.0,228.44241118674864,a_favor,neutro,neutro,en_contra,243.04308067822987,243.04308067822987
12,SCQALC00548,SCQ,ALC,ALC,False,False,16336.0,16430.899677961723,31.899677961722773,0.0,4992.075699187125,medio_radio,32000.0,27007.924300812876,94.89967796172277,4.093684703854903,14.309733266611463,42.48677025140343,13.93838705017314,10.071102689679583,0.0,4.0,67.09010300150005,645.7422413894379,83.86262875187506,41.93131437593753,911.919975420736,281.3054656638766,361.0,249.8116581746716,en_contra,neutro,en_contra,neutro,838.6262875187506,838.6262875187506
12,BIOEXTERIOR00361,BIO,EXTERIOR,EXTERIOR,False,True,16278.0,16431.228802428323,18.228802428322524,0.0,9473.07163322573,medio_radio,32000.0,22526.92836677427,153.22880242832252,4.997053011958668,23.055462939953692,96.7552338448298,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,859.4883883322217,374.7484933398329,380.0,0.0,a_favor,en_contra,neutro,neutro,1800.0,1800.0
12,GRXPMI00037,GRX,PMI,PMI,False,False,16353.0,16433.53527998903,33.53527998903155,0.0,3706.78232730203,corto_radio,20000.0,16293.21767269797,80.53527998903155,5.595850467957676,10.839944737380943,35.69434228094013,10.409374892594228,7.9957676101552275,0.0,4.0,50.10379114968688,482.2489898157362,62.6297389371086,31.3148694685543,810.630972303829,277.3286711153061,361.0,234.98583997450393,en_contra,en_contra,en_contra,en_contra,626.297389371086,626.297389371086
12,TFNEXTERIOR00133,TFN,EXTERIOR,EXTERIOR,False,True,16295.0,16433.71113635033,3.711136350331799,0.0,7868.802415339912,medio_radio,32000.0,24131.197584660087,138.7111363503318,4.491940622013822,33.78675082218553,72.0113922745521,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1154.817277840463,255.72154142524653,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
12,AGPMAD00411,AGP,MAD,MAD,False,False,16374.0,16433.81591908699,26.815919086988288,0.0,2607.4674266421507,corto_radio,20000.0,17392.53257335785,59.81591908698829,4.390016652106408,7.732451772593038,24.916739957062813,7.165032006685488,5.611678698544016,0.0,4.0,34.48768739217948,331.9439911497275,43.10960924022435,21.554804620112176,799.32766097429,267.6073908233187,361.0,230.46370732919578,en_contra,en_contra,en_contra,en_contra,431.09609240224347,431.09609240224347
12,PMIAGP00639,PMI,AGP,AGP,False,False,16361.0,16435.24247119242,20.242471192421363,0.0,3555.728888535179,medio_radio,32000.0,28444.27111146482,74.24247119242136,4.003579162948058,12.154157327243363,27.211836652276286,11.789443826272056,9.083454223679086,0.0,4.0,56.74652295045615,546.1852833981405,70.93315368807019,35.466576844035096,1204.296403166418,280.1338904339818,361.0,234.27151810759068,en_contra,a_favor,en_contra,en_contra,709.331536880702,709.331536880702
12,MADEXTERIOR00184,MAD,EXTERIOR,EXTERIOR,False,True,16300.0,16436.80160645563,1.8016064556286437,0.0,7696.595727569192,medio_radio,32000.0,24303.40427243081,136.80160645562864,4.07261006480306,31.67522868911403,72.33742815206948,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1149.6123393435976,272.7683542493049,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
12,PMIMAD00502,PMI,MAD,MAD,False,False,16371.0,16438.268755646244,25.268755646244244,0.0,2453.0523997967894,corto_radio,20000.0,17546.94760020321,67.26875564624424,5.543611128692674,9.540217972486372,23.15473805228728,9.115528888597414,7.064515257799313,0.0,4.0,43.87607905044889,422.3072608605705,54.845098813061114,27.422549406530557,1094.3088880736116,275.943877867272,361.0,232.90387299756247,en_contra,a_favor,en_contra,en_contra,548.4509881306111,548.4509881306111
12,MADEXTERIOR00517,MAD,EXTERIOR,EXTERIOR,False,True,16300.0,16439.80160645563,4.801606455628644,0.0,7695.497004438011,medio_radio,32000.0,24304.50299556199,139.80160645562864,4.930605972026352,32.391995102438976,70.69884150618091,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1176.256897968118,266.73256687882883,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
12,IBZMAD00063,IBZ,MAD,MAD,False,False,16377.0,16440.136145372126,28.13614537212561,0.0,2530.8590827129046,corto_radio,20000.0,17469.140917287095,63.13614537212561,5.664394704622258,5.840086149833697,26.848986207105135,7.660401155926996,5.931904983680083,0.0,4.0,36.87206423052861,354.8936182188378,46.090080288160756,23.045040144080378,793.0883098854313,378.81698952244307,361.0,233.0958456767139,a_favor,en_contra,en_contra,en_contra,460.90080288160755,460.90080288160755
12,SVQBCN00629,SVQ,BCN,BCN,False,False,16360.0,16442.687257867117,21.687257867117296,0.0,3668.0266959707524,medio_radio,32000.0,28331.97330402925,82.6872578671173,5.7533177777264894,11.899837024487086,30.916196355566452,13.480568567709572,10.637338141631998,0.0,4.0,64.88647003924206,624.5322741277048,81.10808754905258,40.55404377452629,1212.0487273627848,327.163153103967,361.0,228.74544308678574,a_favor,a_favor,en_contra,en_contra,811.0808754905257,811.0808754905257
12,MADEXTERIOR00064,MAD,EXTERIOR,EXTERIOR,False,True,16307.0,16442.80160645563,0.8016064556286437,0.0,7544.437703557326,medio_radio,32000.0,24455.562296442673,135.80160645562864,4.080682598050536,31.99645663957173,68.81869397846522,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1208.3925920771248,270.02990041448686,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
12,BCNAGP00558,BCN,AGP,AGP,False,False,16358.0,16442.867635035876,26.867635035876447,0.0,3962.920123346981,medio_radio,32000.0,28037.07987665302,84.86763503587645,5.851136969592542,14.171261523459773,29.089332581760374,12.740335251464439,10.017027778218894,0.0,4.0,61.323480343715495,590.2384983082616,76.65435042964437,38.327175214822184,1217.4328784944767,259.6387636013818,361.0,229.57214093881882,en_contra,a_favor,en_contra,en_contra,766.5435042964436,766.5435042964436
12,TFNBCN00154,TFN,BCN,BCN,False,False,16237.0,16443.613091676772,41.613091676772456,0.0,11125.909593680917,medio_radio,32000.0,20874.090406319083,206.61309167677246,4.776333527527682,38.863795881316925,87.98653782714295,36.494974908688256,28.491449532094812,0.0,4.0,175.6624792271528,1690.7513625613456,219.57809903394102,109.78904951697051,1152.9613990833261,271.1971004020213,361.0,231.20420614605007,en_contra,a_favor,en_contra,en_contra,2195.78099033941,2195.78099033941
12,VLCEXTERIOR00683,VLC,EXTERIOR,EXTERIOR,False,True,16282.0,16443.893110229936,26.8931102299357,0.0,10751.233951251541,medio_radio,32000.0,21248.76604874846,161.8931102299357,4.363330223441084,32.55395690949146,96.55477046542539,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,861.2728257665754,265.4055242507529,380.0,0.0,en_contra,en_contra,neutro,neutro,1800.0,1800.0
12,BCNEXTERIOR00392,BCN,EXTERIOR,EXTERIOR,False,True,16307.0,16443.990024471743,1.9900244717427995,0.0,7692.619214663135,medio_radio,32000.0,24307.380785336863,136.9900244717428,6.4778976357470155,32.643883306558045,69.44719089785906,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1197.4566418720858,264.6743930206445,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
12,LPAEXTERIOR00310,LPA,EXTERIOR,EXTERIOR,False,True,16290.0,16444.12241993284,19.122419932838966,0.0,9347.746557005792,medio_radio,32000.0,22652.25344299421,154.12241993283897,5.138309257381963,30.842500934187203,89.72055710969076,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,926.8778826053216,280.13292496728235,380.0,0.0,en_contra,neutro,neutro,neutro,1800.0,1800.0
12,MADEXTERIOR00276,MAD,EXTERIOR,EXTERIOR,False,True,16308.0,16445.80160645563,2.8016064556286437,0.0,7539.536796223493,medio_radio,32000.0,24460.463203776508,137.80160645562864,4.907389369401242,30.92171504717087,70.08372979207249,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1186.5806835156002,279.4152907372614,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
12,BIOEXTERIOR00354,BIO,EXTERIOR,EXTERIOR,False,True,16292.0,16446.786035098976,19.786035098975844,0.0,9610.991534315324,medio_radio,32000.0,22389.008465684674,154.78603509897584,4.1495626121081735,23.993523516791473,98.22189633849457,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,846.6543927579253,360.09717347072586,380.0,0.0,a_favor,en_contra,neutro,neutro,1800.0,1800.0
12,TFNEXTERIOR00118,TFN,EXTERIOR,EXTERIOR,False,True,16312.0,16447.436747482312,0.4367474823120574,0.0,7577.169201506605,medio_radio,32000.0,24422.830798493396,135.43674748231206,5.582533159675275,30.876419703882696,70.55674198717148,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1178.6258500303206,279.82518967098775,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
12,BCNEXTERIOR00559,BCN,EXTERIOR,EXTERIOR,False,True,16315.0,16448.084728773858,-1.9152712261420675,0.0,7447.798861580831,medio_radio,32000.0,24552.20113841917,133.08472877385793,5.154970082017635,30.339119152491456,69.12372484144794,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1203.0601677028785,284.78084536908784,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
12,TFNSVQ00210,TFN,SVQ,SVQ,False,False,16325.0,16448.225196935233,18.225196935232816,0.0,6052.4353240194705,medio_radio,32000.0,25947.56467598053,123.22519693523282,4.494714496930298,25.59522909180238,52.56371608331527,16.878233898636342,12.926032479839126,0.0,4.0,111.17130061235137,1070.023768393882,138.9641257654392,69.4820628827196,1221.4019648434194,260.60630333945454,494.0,322.52153005692134,en_contra,a_favor,a_favor,a_favor,1389.6412576543921,1389.6412576543921
12,MADLCG00400,MAD,LCG,LCG,False,False,16391.0,16448.605383724567,19.60538372456722,0.0,2005.3747446226328,corto_radio,20000.0,17994.625255377367,57.60538372456722,4.72498578778926,9.339538764592486,21.0683614477466,6.145861066507149,4.778591306924371,0.0,4.0,40.48073822472709,389.6271054129982,50.60092278090886,25.30046139045443,1109.6081858459042,260.0604114082933,494.0,317.672633193716,en_contra,a_favor,a_favor,a_favor,506.0092278090886,506.0092278090886
12,MAHMAD00466,MAH,MAD,MAD,False,False,16373.0,16448.742234148838,24.74223414883818,0.0,3005.814217842683,corto_radio,20000.0,16994.185782157318,75.74223414883818,5.992571790700149,12.510151746841881,27.566697162387854,11.095253316683428,8.537993760393881,0.0,4.0,53.40515263096956,514.024594073082,66.75644078871196,33.37822039435598,1118.7947349189583,256.1367138226028,361.0,234.56250728964798,en_contra,a_favor,en_contra,en_contra,667.5644078871195,667.5644078871195
12,MADEXTERIOR00367,MAD,EXTERIOR,EXTERIOR,False,True,16311.0,16448.80160645563,2.8016064556286437,0.0,7567.2071785624985,medio_radio,32000.0,24432.792821437502,137.80160645562864,4.007339551055914,32.43841185966021,68.57125063828035,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1212.7531469227044,266.35089403820473,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
12,PMIMAD00475,PMI,MAD,MAD,False,False,16384.0,16450.254967997855,24.254967997854692,0.0,2445.5299092221685,corto_radio,20000.0,17554.47009077783,66.25496799785469,5.5588610604340705,9.8358015578534,22.476292977428923,9.115528888597414,7.05072760941074,0.0,4.0,43.87607905044889,422.3072608605705,54.845098813061114,27.422549406530557,1127.3405128274276,267.65126640085174,361.0,233.35931488769322,en_contra,a_favor,en_contra,en_contra,548.4509881306111,548.4509881306111
12,MADEXTERIOR00420,MAD,EXTERIOR,EXTERIOR,False,True,16312.0,16451.80160645563,4.801606455628644,0.0,7762.256201079324,medio_radio,32000.0,24237.743798920677,139.80160645562864,4.32237140960091,33.67048111133909,70.19985255833105,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1184.6178726785788,256.6045899798663,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
12,ALCSCQ00549,ALC,SCQ,SCQ,False,False,16354.0,16452.19009442148,35.190094421479444,0.0,5234.57746027748,medio_radio,32000.0,26765.42253972252,98.19009442147944,5.277918009432293,15.639185806125639,42.55187109905139,13.93838705017314,10.685572062382834,0.0,4.0,67.09010300150005,645.7422413894379,83.86262875187506,41.93131437593753,910.5248131904125,257.39231121055616,361.0,235.44634277588904,en_contra,neutro,en_contra,en_contra,838.6262875187506,838.6262875187506
12,MADEXTERIOR00416,MAD,EXTERIOR,EXTERIOR,False,True,16316.0,16454.80160645563,3.8016064556286437,0.0,7669.148464029658,medio_radio,32000.0,24330.85153597034,138.80160645562864,6.480400408975276,32.21426911514854,69.69612831607866,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1193.179621439822,268.2041293290463,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
12,BIOMAH00370,BIO,MAH,MAH,False,False,16372.0,16454.953650152816,29.953650152816408,0.0,4320.952153694392,medio_radio,32000.0,27679.047846305606,82.95365015281641,5.783167130447134,9.36134954353817,36.94808299672454,11.737488321045127,9.12356216106277,0.0,4.0,56.49644378529721,543.7782714334855,70.62055473162151,35.310277365810755,883.0416530378992,362.1044819822683,361.0,232.21375648542252,a_favor,en_contra,en_contra,en_contra,706.2055473162151,706.2055473162151
