dia,id_vuelo,origen,destino_programado,destino_final,redirigido,es_exterior,salida_programada,llegada_real,retraso_total_min,retraso_por_redireccion_min,combustible_consumido_l,tipo_aeronave,capacidad_combustible_l,combustible_restante_est_l,tiempo_total_min,tiempo_rodaje_min,tiempo_despegue_min,tiempo_crucero_min,tiempo_aproximacion_min,tiempo_aterrizaje_min,tiempo_espera_cola_min,dist_rodaje_km,dist_despegue_km,dist_crucero_km,dist_aproximacion_km,dist_aterrizaje_km,velocidad_crucero_kmh,velocidad_despegue_kmh,velocidad_aproximacion_kmh,velocidad_aterrizaje_kmh,viento_despegue,viento_crucero,viento_aproximacion,viento_aterrizaje,distancia_plan_km,distancia_ruta_km 
10,LPAVLL00307,LPA,VLL,VLL,False,False,13389.0,13570.491834318404,45.49183431840356,0.0,10765.628191613145,medio_radio,32000.0,21234.371808386855,181.49183431840356,4.989303782100608,31.54612470567165,94.71247640058546,21.909819797369032,17.240008421287715,0.0,4.0,144.31267973200403,1389.0095424205388,180.39084966500502,90.19542483250251,879.9323564589761,274.47938105574946,494.0,313.9050374979997,en_contra,en_contra,a_favor,a_favor,1803.9084966500502,1803.9084966500502
10,LPAEXTERIOR00248,LPA,EXTERIOR,EXTERIOR,False,True,13408.0,13571.428342848667,28.428342848666944,0.0,10891.178555689714,medio_radio,32000.0,21108.821444310284,163.42834284866694,4.655797222913112,35.59876932620128,94.75272366797415,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,877.6528713982242,242.7050194019156,380.0,0.0,en_contra,en_contra,neutro,neutro,1800.0,1800.0
10,BCNEXTERIOR00163,BCN,EXTERIOR,EXTERIOR,False,True,13428.0,13573.296415402447,10.296415402446655,0.0,7951.263824870367,medio_radio,32000.0,24048.736175129634,145.29641540244666,4.740004116816275,34.464290530855386,72.3830641255201,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1148.8875333571334,250.69426548226,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
10,MADEXTERIOR00472,MAD,EXTERIOR,EXTERIOR,False,True,13437.0,13574.317324136242,2.3173241362419503,0.0,7698.765102719882,medio_radio,32000.0,24301.23489728012,137.31732413624195,4.0194535377137734,32.41278492785226,71.18709775754121,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1168.189217142097,266.56148242836304,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
10,VLCIBZ00095,VLC,IBZ,IBZ,False,False,13543.0,13576.257099407172,19.257099407172063,0.0,1079.6279495898214,corto_radio,20000.0,18920.37205041018,33.25709940717206,4.169455680235165,3.1975870349970674,9.740538166420999,4.0,2.1495185255175633,0.0,4.0,13.93092559029039,134.085158806545,17.41365698786299,8.706828493931495,825.9409686547888,261.4019653786187,494.0,243.0356861009622,en_contra,en_contra,a_favor,neutro,174.13656987862987,174.13656987862987
10,LPAEXTERIOR00107,LPA,EXTERIOR,EXTERIOR,False,True,13410.0,13576.324539827305,31.32453982730476,0.0,10773.430381252207,medio_radio,32000.0,21226.569618747795,166.32453982730476,6.151421453203234,30.38310924743749,98.86458072537692,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,841.1505858806943,284.36852626360803,380.0,0.0,en_contra,en_contra,neutro,neutro,1800.0,1800.0
10,MADEXTERIOR00082,MAD,EXTERIOR,EXTERIOR,False,True,13439.0,13577.317324136242,3.3173241362419503,0.0,7597.283727253747,medio_radio,32000.0,24402.716272746253,138.31732413624195,4.576384145788268,31.636113997826833,70.20128051620978,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1184.593776473892,273.10560331757256,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
10,MADLPA00288,MAD,LPA,LPA,False,False,13410.0,13577.904150215787,34.90415021578701,0.0,8801.007776255843,medio_radio,32000.0,23198.992223744157,167.904150215787,6.520975542673668,29.897477532060872,68.80688860465352,29.32669621370016,22.910042514448797,0.0,4.0,141.1591644419434,1358.6569577537052,176.44895555242928,88.22447777621464,1184.7566300172598,283.286436370232,361.0,231.05451084319984,en_contra,a_favor,en_contra,en_contra,1764.4895555242927,1764.4895555242927
10,BCNEXTERIOR00250,BCN,EXTERIOR,EXTERIOR,False,True,13442.0,13578.225882787021,1.2258827870209643,0.0,7508.689751093968,medio_radio,32000.0,24491.310248906033,136.22588278702096,6.780470813973859,30.62395294706966,69.02860171824858,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1204.71801441714,282.1320949301793,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
10,BCNBIO00344,BCN,BIO,BIO,False,False,13525.0,13578.336292611488,17.336292611487806,0.0,1839.1002011944888,corto_radio,20000.0,18160.899798805513,53.336292611487806,5.582533159675275,7.911717964721145,19.71109988106391,5.685179624580202,4.445761981446034,0.0,4.0,37.44638312723494,360.42143759963625,46.80797890904367,23.403989454521835,1097.1121036605973,283.98168358031023,494.0,315.8602221917795,en_contra,a_favor,a_favor,a_favor,468.0797890904367,468.0797890904367
10,FUEMAD00469,FUE,MAD,MAD,False,False,13407.0,13579.589812304663,49.5898123046627,0.0,9907.456910354122,medio_radio,32000.0,22092.54308964588,172.5898123046627,5.910411556081041,20.19086737742058,88.46158439439701,27.15448105632174,20.87246792044283,0.0,4.0,130.70356881776195,1258.0218498709587,163.37946102220246,81.68973051110123,853.2665507745345,388.40402358522016,361.0,234.82531387031526,a_favor,en_contra,en_contra,en_contra,1633.7946102220244,1633.7946102220244
10,BCNLPA00243,BCN,LPA,LPA,False,False,13381.0,13580.07568879451,35.075688794509915,0.0,10658.203565432455,medio_radio,32000.0,21341.796434567543,199.07568879450992,4.684974386288697,37.10266054692766,82.50944173000713,36.152197940202356,28.081581093171224,0.0,4.0,174.0125794188407,1674.8710769063416,217.51572427355086,108.75786213677543,1217.9486675381704,281.4017811990845,361.0,232.3755100026532,en_contra,a_favor,en_contra,en_contra,2175.1572427355086,2175.1572427355086
10,MADEXTERIOR00466,MAD,EXTERIOR,EXTERIOR,False,True,13441.0,13580.317324136242,4.31732413624195,0.0,7778.142552042226,medio_radio,32000.0,24221.857447957773,139.31732413624195,5.843256836094111,34.48906173560522,68.39233606885,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1215.9257130255578,250.51420842453322,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
10,MADEXTERIOR00282,MAD,EXTERIOR,EXTERIOR,False,True,13441.0,13580.317324136242,4.31732413624195,0.0,7756.122033312103,medio_radio,32000.0,24243.877966687898,139.31732413624195,6.737645567435826,32.70818201366646,70.45529738353513,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1180.3228868271567,264.1540883070159,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
10,SCQVLC00698,SCQ,VLC,VLC,False,False,13488.0,13580.425732320564,34.42573232056384,0.0,4837.272868053733,medio_radio,32000.0,27162.727131946267,92.42573232056384,6.4324189401821705,14.110803613479083,39.182092505076604,12.72030700694874,9.980110254878525,0.0,4.0,61.227077726779925,589.3106231202568,76.53384715847491,38.26692357923746,902.4183019994193,260.3412792236463,361.0,230.059123207772,en_contra,neutro,en_contra,en_contra,765.3384715847491,765.3384715847491
10,AGPMLN00648,AGP,MLN,MLN,False,False,13547.0,13580.764009536068,17.764009536067533,0.0,1019.6130858733686,corto_radio,20000.0,18980.386914126633,33.76400953606753,4.240338627580613,4.097470727592334,8.83592737391405,4.0,2.59027280698123,0.0,4.0,16.65413513731764,160.29605069668227,20.81766892164705,10.408834460823526,1088.4837136840972,243.86949283374489,361.0,241.10590435347032,en_contra,a_favor,en_contra,neutro,208.1766892164705,208.1766892164705
10,BCNEXTERIOR00450,BCN,EXTERIOR,EXTERIOR,False,True,13441.0,13581.225882787021,5.225882787020964,0.0,7726.456907247854,medio_radio,32000.0,24273.543092752145,140.22588278702096,5.448791950520368,32.02860011512422,71.64602006746279,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1160.706483370542,269.75890201083456,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
10,SVQEXTERIOR00520,SVQ,EXTERIOR,EXTERIOR,False,True,13453.0,13582.095651290212,-5.904348709787882,0.0,6367.2979788082885,medio_radio,32000.0,25632.70202119171,129.09565129021212,5.593457168473381,23.756860105910757,68.8492029577898,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1207.8571200161007,363.6844246875179,380.0,0.0,a_favor,a_favor,neutro,neutro,1800.0,1800.0
10,MADEXTERIOR00462,MAD,EXTERIOR,EXTERIOR,False,True,13441.0,13583.317324136242,7.31732413624195,0.0,7849.954322289696,medio_radio,32000.0,24150.045677710303,142.31732413624195,4.511548460815357,33.729651574968756,71.72637284192125,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1159.4061808099161,256.1544396862927,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
10,LEIBIO00040,LEI,BIO,BIO,False,False,13507.0,13583.594930860829,22.594930860828754,0.0,3342.4321464297027,medio_radio,32000.0,28657.567853570297,76.59493086082875,6.281303914600979,14.234798185851467,27.693427051574037,8.726710700920165,6.704400230786482,0.0,4.0,57.479934483394146,553.2443694026687,71.84991810424269,35.924959052121345,1198.6476828000023,242.27923880449143,494.0,321.5049025905816,en_contra,a_favor,a_favor,a_favor,718.4991810424268,718.4991810424268
10,BCNEXTERIOR00059,BCN,EXTERIOR,EXTERIOR,False,True,13445.0,13584.225882787021,4.225882787020964,0.0,7837.1837127081635,medio_radio,32000.0,24162.816287291836,139.22588278702096,4.632780758446805,33.62392386806315,71.58978718299899,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1161.6182038287814,256.9598965873965,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
10,BIOBCN00352,BIO,BCN,BCN,False,False,13521.0,13584.713139427655,27.713139427654824,0.0,2501.5032844281673,corto_radio,20000.0,17498.496715571833,63.71313942765482,4.524301820306277,6.2033952617799955,26.240433107246417,7.779719486267647,6.09457232703802,0.0,4.0,37.44638312723494,360.42143759963625,46.80797890904367,23.403989454521835,824.1207821377861,362.1860115019346,361.0,230.40818812528138,a_favor,en_contra,en_contra,en_contra,468.0797890904367,468.0797890904367
10,TFNEXTERIOR00179,TFN,EXTERIOR,EXTERIOR,False,True,13448.0,13585.971738384063,2.9717383840634284,0.0,7394.646390492843,medio_radio,32000.0,24605.353609507158,137.97173838406343,5.195206938059365,31.683330396053424,72.67214841837219,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1144.3173459142756,272.69860497608,380.0,0.0,neutro,a_favor,neutro,neutro,1800.0,1800.0
10,MADEXTERIOR00493,MAD,EXTERIOR,EXTERIOR,False,True,13447.0,13586.317324136242,4.31732413624195,0.0,7753.105844569719,medio_radio,32000.0,24246.89415543028,139.31732413624195,6.102579858944669,32.610359564362795,70.87752335085861,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1173.2915608286785,264.9464806711899,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
10,TFSLPA00226,TFS,LPA,LPA,False,False,13557.0,13586.498434626203,20.498434626202652,0.0,788.2761801748788,corto_radio,20000.0,19211.72381982512,29.498434626202652,4.879480879110261,2.0,6.618953747092027,4.0,2.0,0.0,4.0,9.40576870329439,90.5305237692085,11.757210879117988,5.878605439558994,820.6480410199168,335.7002049496087,361.0,236.92134861818613,a_favor,neutro,en_contra,en_contra,117.57210879117987,117.57210879117987
10,ACEMAD00128,ACE,MAD,MAD,False,False,13425.0,13587.882780493614,44.88278049361361,0.0,8468.923496188012,medio_radio,32000.0,23531.076503811986,162.8827804936136,5.700103689215897,19.91386310131088,79.55494216238024,26.149483725528356,20.165436109393596,0.0,4.0,125.86618166554314,1211.4619985308527,157.33272708192894,78.66636354096447,913.6795016893818,379.2318377158805,361.0,234.06296728981602,a_favor,neutro,en_contra,en_contra,1573.3272708192892,1573.3272708192892
10,MADEXTERIOR00479,MAD,EXTERIOR,EXTERIOR,False,True,13443.0,13589.317324136242,11.31732413624195,0.0,8012.6152240770725,medio_radio,32000.0,23987.38477592293,146.31732413624195,6.642848011094232,34.64606292948466,72.3278144582489,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1149.765143919895,249.37898478060967,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
10,VGOMAD00011,VGO,MAD,MAD,False,False,13526.0,13590.082499669268,29.082499669268145,0.0,2542.641849252066,corto_radio,20000.0,17457.358150747932,64.08249966926815,5.889456231173602,6.039866697263975,26.643534580262354,7.721584416555931,6.065815348907971,0.0,4.0,37.16655965835588,357.72813671167535,46.45819957294485,23.229099786472425,805.587116755932,369.21238353017407,361.0,229.77059257817035,a_favor,en_contra,en_contra,en_contra,464.58199572944847,464.58199572944847
10,BIOSVQ00372,BIO,SVQ,SVQ,False,False,13512.0,13591.404845849373,26.404845849372578,0.0,3829.7893574157297,medio_radio,32000.0,28170.210642584272,79.40484584937258,5.022382285183495,8.682155026644912,37.70178793597453,8.511056317124488,6.645609235443234,0.0,4.0,56.05949094212663,539.5726003179689,70.0743636776583,35.03718183882915,858.6955099863304,387.4118172510216,494.0,316.33381317665436,a_favor,en_contra,a_favor,a_favor,700.7436367765829,700.7436367765829
10,LPAEXTERIOR00293,LPA,EXTERIOR,EXTERIOR,False,True,13426.0,13592.010752411154,31.01075241115359,0.0,11023.459050594756,medio_radio,32000.0,20976.540949405244,166.0107524111536,5.009906184272117,33.60565781005351,98.97413578524886,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,840.2195112916985,257.09956486598657,380.0,0.0,en_contra,en_contra,neutro,neutro,1800.0,1800.0
10,MADEXTERIOR00208,MAD,EXTERIOR,EXTERIOR,False,True,13451.0,13592.317324136242,6.31732413624195,0.0,7833.933877091423,medio_radio,32000.0,24166.066122908578,141.31732413624195,5.036019045927906,35.54443853203388,68.14737499364696,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1220.2964532053156,243.0760016707911,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
10,BIOBCN00350,BIO,BCN,BCN,False,False,13532.0,13594.508100387333,26.508100387332888,0.0,2547.975884608568,corto_radio,20000.0,17452.024115391432,62.50810038733289,5.074311411526432,6.321711422946978,26.6858449944112,7.779719486267647,6.151719756940038,0.0,4.0,37.44638312723494,360.42143759963625,46.80797890904367,23.403989454521835,810.3654300812714,355.40739482010684,361.0,228.2677727130081,a_favor,en_contra,en_contra,en_contra,468.0797890904367,468.0797890904367
10,BCNAGP00553,BCN,AGP,AGP,False,False,13513.0,13597.045969490653,26.04596949065308,0.0,3994.711768160017,medio_radio,32000.0,28005.288231839982,84.04596949065308,6.546325238886998,14.284281148103608,29.48924984350532,12.740335251464439,9.696386518162496,0.0,4.0,61.323480343715495,590.2384983082616,76.65435042964437,38.327175214822184,1200.9227120538403,257.58445822185536,361.0,237.16365973879516,en_contra,a_favor,en_contra,en_contra,766.5435042964436,766.5435042964436
10,IBZALC00044,IBZ,ALC,ALC,False,False,13559.0,13597.198633824028,24.198633824027638,0.0,1190.8180799348152,corto_radio,20000.0,18809.181920065184,38.19863382402764,5.686488780240631,3.250531824030847,10.604545406546066,4.0,2.2359757117953043,0.0,4.0,14.472042759228364,139.293411557573,18.090053449035455,9.045026724517728,788.1153197095393,267.1324609512457,380.0,242.7135503342829,en_contra,en_contra,neutro,neutro,180.90053449035454,180.90053449035454
10,MADEXTERIOR00454,MAD,EXTERIOR,EXTERIOR,False,True,13460.0,13597.241726758744,2.241726758744335,0.0,7717.834886793019,medio_radio,32000.0,24282.165113206982,137.24172675874433,5.834656802615498,32.52638593816131,70.45963138638947,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1180.2502846482932,265.63049508255364,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
10,MADBCN00429,MAD,BCN,BCN,False,False,13536.0,13597.579680307144,24.579680307144372,0.0,2228.9278621120757,corto_radio,20000.0,17771.072137887924,61.57968030714437,6.235966597748076,8.653487334013985,20.830870510948508,8.065469142777022,6.223299676750848,0.0,4.0,38.82179147390006,373.65974293628807,48.52723934237508,24.26361967118754,1076.2672911049858,269.175581881107,361.0,233.9301103737506,en_contra,a_favor,en_contra,en_contra,485.27239342375077,485.27239342375077
10,TFSBCN00223,TFS,BCN,BCN,False,False,13373.0,13598.747359121295,56.74735912129472,0.0,12087.709407009257,medio_radio,32000.0,19912.290592990743,225.74735912129472,6.734862574992829,29.916383746815654,112.05982248226539,37.3334895136916,29.418430187251737,0.0,4.0,179.69852952590227,1729.5983466868092,224.62316190737783,112.31158095368892,926.0758985909705,360.40157335867104,361.0,229.06371326847685,a_favor,neutro,en_contra,en_contra,2246.2316190737783,2246.2316190737783
10,SCQBCN00616,SCQ,BCN,BCN,False,False,13495.0,13599.77695717294,37.776957172940456,0.0,5500.633333404104,medio_radio,32000.0,26499.366666595895,104.77695717294046,4.7396510547548045,16.313378070078432,45.00102125803341,14.72978058668654,11.420576542546456,0.0,4.0,70.89934389058455,682.4061849468762,88.62417986323068,44.31208993161534,909.8542644630168,260.76515943914615,361.0,232.80132889894384,en_contra,neutro,en_contra,en_contra,886.2417986323068,886.2417986323068
10,LPAEXTERIOR00291,LPA,EXTERIOR,EXTERIOR,False,True,13442.0,13601.027579817337,24.027579817337028,0.0,10483.17019880026,medio_radio,32000.0,21516.82980119974,159.02757981733703,5.653958458359278,31.61385274848029,93.33871597891952,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,890.9486179216524,273.2979136943482,380.0,0.0,en_contra,en_contra,neutro,neutro,1800.0,1800.0
10,VLCSVQ00699,VLC,SVQ,SVQ,False,False,13536.0,13602.115163496108,26.115163496107925,0.0,2756.1371743067234,corto_radio,20000.0,17243.862825693275,66.11516349610793,4.557771366697707,8.918497649220342,29.06237227853586,6.385325264391352,4.856901879952545,0.0,4.0,42.05800907479104,404.8083373448637,52.5725113434888,26.2862556717444,835.7370144429054,282.9490620214567,494.0,324.728680810837,en_contra,en_contra,a_favor,a_favor,525.7251134348879,525.7251134348879
10,LPABCN00245,LPA,BCN,BCN,False,False,13367.0,13603.176731253077,72.17673125307738,0.0,14794.526854468351,medio_radio,32000.0,17205.47314553165,236.17673125307738,5.994210358072354,43.64326871512143,112.82889008722124,36.152197940202356,27.558164152459636,0.0,4.0,174.0125794188407,1674.8710769063416,217.51572427355086,108.75786213677543,890.6607566262148,239.22944070211105,361.0,236.78905793962736,en_contra,en_contra,en_contra,en_contra,2175.1572427355086,2175.1572427355086
10,LPAMAD00274,LPA,MAD,MAD,False,False,13409.0,13603.374532886317,61.374532886316956,0.0,11916.764965388465,medio_radio,32000.0,20083.235034611535,194.37453288631696,4.376235603808728,34.72625646038768,91.30793442335941,29.32669621370016,22.35784856595635,0.0,4.0,141.1591644419434,1358.6569577537052,176.44895555242928,88.22447777621464,892.7966444542316,243.89469899175108,361.0,236.76109313277533,en_contra,en_contra,en_contra,en_contra,1764.4895555242927,1764.4895555242927
10,OVDBCN00312,OVD,BCN,BCN,False,False,13519.0,13603.54953389138,30.549533891380634,0.0,4155.689468653039,medio_radio,32000.0,27844.31053134696,84.54953389138063,5.065534912657186,11.769285763482285,35.22543321144427,11.858360930708185,9.193153260987064,0.0,4.0,57.0782439464754,549.3780979848258,71.34780493309425,35.673902466547126,935.763818182949,290.9857663083226,361.0,232.82915961775345,neutro,neutro,en_contra,en_contra,713.4780493309426,713.4780493309426
10,MADEXTERIOR00271,MAD,EXTERIOR,EXTERIOR,False,True,13466.0,13604.088989961041,3.0889899610410794,0.0,7801.881748220148,medio_radio,32000.0,24198.11825177985,138.08898996104108,5.306276972159375,34.15833155091281,69.67494897593444,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1193.5423164604433,252.93975459902444,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
10,ACESVQ00134,ACE,SVQ,SVQ,False,False,13488.0,13605.393526165932,28.39352616593169,0.0,5626.327310921448,medio_radio,32000.0,26373.67268907855,117.39352616593169,5.371911229114694,15.571899714773334,59.65026789859655,14.352077529070842,11.135264549775481,0.0,4.0,94.53235065814661,909.8738750846611,118.16543832268326,59.08271916134163,915.2085049791389,364.2420734387165,494.0,318.3546411344106,a_favor,neutro,a_favor,a_favor,1181.6543832268326,1181.6543832268326
10,BCNSPC00140,BCN,SPC,SPC,False,False,13409.0,13606.608434632952,25.608434632951685,0.0,10246.564011156657,medio_radio,32000.0,21753.435988843343,197.60843463295168,4.393523086920997,44.974731479036635,88.9473024922223,27.73966170791938,21.254423452902103,0.0,4.0,182.7119051161623,1758.602086743062,228.3898813952029,114.19494069760145,1186.276843120793,243.75274618548008,494.0,322.365669294151,en_contra,a_favor,a_favor,a_favor,2283.898813952029,2283.898813952029
10,MADEXTERIOR00407,MAD,EXTERIOR,EXTERIOR,False,True,13468.0,13607.088989961041,4.088989961041079,0.0,7583.103436245872,medio_radio,32000.0,24416.896563754126,139.08898996104108,4.960963530027242,31.533980709588402,69.89857617839472,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1189.7238047848007,273.9901466792257,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
10,MADEXTERIOR00017,MAD,EXTERIOR,EXTERIOR,False,True,13468.0,13607.088989961041,4.088989961041079,0.0,7694.468621500119,medio_radio,32000.0,24305.53137849988,139.08898996104108,4.7364126582817665,31.90836384576773,71.57613852763508,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1161.8397095827188,270.77540051136134,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
10,SVQEXTERIOR00623,SVQ,EXTERIOR,EXTERIOR,False,True,13478.0,13607.28758471484,-5.712415285159295,0.0,6519.23974493484,medio_radio,32000.0,25480.76025506516,129.2875847148407,6.14924680692902,26.4042865084301,68.31299876790389,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1217.3378639479638,327.21959736505306,380.0,0.0,a_favor,a_favor,neutro,neutro,1800.0,1800.0
10,LPATFN00185,LPA,TFN,TFN,False,False,13577.0,13608.35100588923,22.351005889229782,0.0,922.4655051931959,corto_radio,20000.0,19077.534494806805,31.351005889229782,6.663553964978303,2.199667825546959,6.487784098704464,4.0,2.0,0.0,4.0,9.005246946019318,86.67550185543593,11.256558682524147,5.628279341262074,801.5880356383378,245.63473197450026,361.0,233.54794083387634,en_contra,en_contra,en_contra,en_contra,112.56558682524147,112.56558682524147
10,GRXLPA00031,GRX,LPA,LPA,False,False,13466.0,13608.417775453905,29.41777545390505,0.0,7383.445560302965,medio_radio,32000.0,24616.554439697036,142.41777545390505,6.251777564144963,25.21042926768616,56.52962707006288,24.84862694638041,19.577314605629734,0.0,4.0,119.60472436857768,1151.19547204756,149.50590546072212,74.75295273036106,1221.867751528699,284.655345845815,361.0,229.10073491549693,en_contra,a_favor,en_contra,en_contra,1495.059054607221,1495.059054607221
10,BIOALC00341,BIO,ALC,ALC,False,False,13536.0,13609.07299416613,28.07299416613023,0.0,3066.994787791608,corto_radio,20000.0,16933.00521220839,73.07299416613023,4.566494317143257,7.362918392713502,34.638890636336974,9.333813965501315,7.170876854436189,0.0,4.0,47.29132409187333,455.1789943842808,59.114155114841665,29.557077557420833,788.441522269979,385.37428967302264,380.0,247.3093164817269,a_favor,en_contra,neutro,neutro,591.1415511484166,591.1415511484166
10,BCNEXTERIOR00051,BCN,EXTERIOR,EXTERIOR,False,True,13470.0,13609.232878684865,4.232878684864772,0.0,7780.138193898858,medio_radio,32000.0,24219.861806101144,139.23287868486477,4.363820766052809,33.04388833019289,71.56575028148004,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1162.008358368603,261.47043936428787,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
10,LPAMAD00267,LPA,MAD,MAD,False,False,13414.0,13609.482274815104,62.482274815103665,0.0,11898.23927227942,medio_radio,32000.0,20101.760727720583,195.48227481510366,4.105169750852497,30.07490942168088,96.74744347548324,29.32669621370016,22.465590494743473,0.0,4.0,141.1591644419434,1358.6569577537052,176.44895555242928,88.22447777621464,842.6002231870875,281.6151413048293,361.0,235.62561900215582,en_contra,en_contra,en_contra,en_contra,1764.4895555242927,1764.4895555242927
10,MADEXTERIOR00143,MAD,EXTERIOR,EXTERIOR,False,True,13466.0,13610.088989961041,9.08898996104108,0.0,8020.571791257115,medio_radio,32000.0,23979.428208742884,144.08898996104108,4.493939983493332,35.89346650439755,71.50260213937594,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1163.0345961102362,240.71233128016362,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
10,FUEAGP00637,FUE,AGP,AGP,False,False,13476.0,13610.978337544348,39.978337544347596,0.0,7602.247108692624,medio_radio,32000.0,24397.752891307377,134.9783375443476,4.260696126412807,17.40455558364209,65.71668692132567,21.042430104924023,16.55396880804322,0.0,4.0,101.28423023836763,974.8607160442883,126.60528779795953,63.30264389897977,890.0576961933883,349.16454976958215,361.0,229.4409683853785,a_favor,en_contra,en_contra,en_contra,1266.0528779795952,1266.0528779795952
10,BCNEXTERIOR00557,BCN,EXTERIOR,EXTERIOR,False,True,13471.0,13612.232878684865,6.232878684864772,0.0,7869.784552103242,medio_radio,32000.0,24130.215447896757,141.23287868486477,4.206045563192619,35.37250477623347,69.55233723824554,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1195.646376557305,244.25751172150956,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
10,BCNEXTERIOR00414,BCN,EXTERIOR,EXTERIOR,False,True,13473.0,13612.232878684865,4.232878684864772,0.0,7664.838862259575,medio_radio,32000.0,24335.161137740426,139.23287868486477,4.649207890833367,32.620296382690945,69.86180230234304,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1190.3500519512215,264.8657724822076,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
10,LPAMAD00268,LPA,MAD,MAD,False,False,13417.0,13612.352428327105,62.35242832710537,0.0,11723.958198107055,medio_radio,32000.0,20276.041801892945,195.35242832710537,4.743555814490522,30.694518905358038,93.32064106566769,29.32669621370016,22.335744006745347,0.0,4.0,141.1591644419434,1358.6569577537052,176.44895555242928,88.22447777621464,873.5411216030855,275.9303670023692,361.0,236.9954036442333,en_contra,en_contra,en_contra,en_contra,1764.4895555242927,1764.4895555242927
10,ACEAGP00096,ACE,AGP,AGP,False,False,13484.0,13613.07994607616,38.0799460761591,0.0,6586.355842844949,medio_radio,32000.0,25413.644157155053,129.0799460761591,4.684016473714435,16.417749217361862,61.037712119662345,20.0734592813688,15.655577339854908,0.0,4.0,96.62025067432184,929.9699127403476,120.7753133429023,60.38765667145115,914.1593422609027,353.1065655655602,361.0,231.43569359548437,a_favor,neutro,en_contra,en_contra,1207.753133429023,1207.753133429023
10,MADEXTERIOR00471,MAD,EXTERIOR,EXTERIOR,False,True,13472.0,13613.952000645673,6.952000645673252,0.0,7914.88524793584,medio_radio,32000.0,24085.11475206416,141.95200064567325,4.503756607672362,34.364729410384115,71.95328824891705,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1155.749820804772,251.42057418293592,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
