dia,minuto,aeropuerto,evento,ocupacion,capacidad 
20,15585.0,ACE,ext_salida,4,6
20,15585.0,ACE,ext_salida,3,6
20,15585.0,ACE,ext_salida,2,6
20,15585.0,ACE,ext_salida,1,6
20,15585.0,ACE,ext_salida,0,6
20,15585.0,FUE,ext_salida,3,6
20,15585.0,FUE,ext_salida,2,6
20,15585.0,FUE,ext_salida,1,6
20,15585.0,FUE,ext_salida,0,6
20,15586.0,MAH,ext_llegada,1,6
20,15587.0,BIO,ext_llegada,1,7
20,15587.0,BIO,ext_llegada,2,7
20,15593.0,VLC,ext_llegada,1,6
20,15593.0,VLC,ext_llegada,2,6
20,15593.0,VLC,ext_llegada,3,6
20,15599.0,SVQ,ext_llegada,1,8
20,15599.0,TFN,ext_salida,4,9
20,15599.0,TFN,ext_salida,3,9
20,15599.0,TFN,ext_salida,2,9
20,15599.0,TFN,ext_salida,1,9
20,15599.0,TFN,ext_salida,0,9
20,15603.0,AGP,ext_llegada,1,7
20,15611.0,PMI,ext_salida,3,11
20,15611.0,PMI,ext_salida,2,11
20,15611.0,PMI,ext_salida,1,11
20,15611.0,PMI,ext_salida,0,11
20,15618.0,MAH,ext_salida,0,6
20,15625.0,BIO,ext_salida,1,7
20,15625.0,BIO,ext_salida,0,7
20,15627.0,VLC,ext_salida,2,6
20,15627.0,VLC,ext_salida,1,6
20,15627.0,VLC,ext_salida,0,6
20,15628.0,AGP,ext_salida,0,7
20,15634.0,LPA,ext_llegada,1,10
20,15634.0,LPA,ext_llegada,2,10
20,15634.0,LPA,ext_llegada,3,10
20,15634.0,LPA,ext_llegada,4,10
20,15636.0,BCN,ext_llegada,1,15
20,15636.0,BCN,ext_llegada,2,15
20,15636.0,SVQ,ext_salida,0,8
20,15656.0,ALC,ext_llegada,1,6
20,15656.0,ALC,ext_llegada,2,6
20,15656.0,ALC,ext_llegada,3,6
20,15656.0,ALC,ext_llegada,4,6
20,15656.0,ALC,ext_llegada,5,6
20,15656.0,BCN,ext_salida,1,15
20,15656.0,BCN,ext_salida,0,15
20,15657.0,SCQ,ext_llegada,1,6
20,15657.0,SCQ,ext_llegada,2,6
20,15657.0,SCQ,ext_llegada,3,6
20,15657.0,SCQ,ext_llegada,4,6
20,15658.0,MAD,ext_llegada,1,18
20,15658.0,MAD,ext_llegada,2,18
20,15658.0,MAD,ext_llegada,3,18
20,15662.0,LPA,ext_salida,3,10
20,15662.0,LPA,ext_salida,2,10
20,15662.0,LPA,ext_salida,1,10
20,15662.0,LPA,ext_salida,0,10
20,15676.0,IBZ,ext_llegada,1,7
20,15679.0,ALC,ext_salida,4,6
20,15679.0,ALC,ext_salida,3,6
20,15679.0,ALC,ext_salida,2,6
20,15679.0,ALC,ext_salida,1,6
20,15679.0,ALC,ext_salida,0,6
20,15688.0,ACE,ext_llegada,1,6
20,15688.0,ACE,ext_llegada,2,6
20,15688.0,ACE,ext_llegada,3,6
20,15688.0,ACE,ext_llegada,4,6
20,15688.0,ACE,ext_llegada,5,6
20,15692.0,SCQ,ext_salida,3,6
20,15692.0,SCQ,ext_salida,2,6
20,15692.0,SCQ,ext_salida,1,6
20,15692.0,SCQ,ext_salida,0,6
20,15696.0,MAD,ext_salida,2,18
20,15696.0,MAD,ext_salida,1,18
20,15696.0,MAD,ext_salida,0,18
20,15708.0,MAH,ext_llegada,1,6
20,15708.0,MAH,ext_llegada,2,6
20,15708.0,MAH,ext_llegada,3,6
20,15708.0,MAH,ext_llegada,4,6
20,15708.0,MAH,ext_llegada,5,6
20,15708.0,ACE,ext_salida,4,6
20,15708.0,ACE,ext_salida,3,6
20,15708.0,ACE,ext_salida,2,6
20,15708.0,ACE,ext_salida,1,6
20,15708.0,ACE,ext_salida,0,6
20,15709.0,TFN,ext_llegada,1,9
20,15709.0,TFN,ext_llegada,2,9
20,15715.0,IBZ,ext_salida,0,7
20,15721.0,VLC,ext_llegada,1,6
20,15721.0,VLC,ext_llegada,2,6
20,15738.0,FUE,ext_llegada,1,6
20,15738.0,FUE,ext_llegada,2,6
20,15742.0,MAH,ext_salida,4,6
20,15742.0,MAH,ext_salida,3,6
20,15742.0,MAH,ext_salida,2,6
20,15742.0,MAH,ext_salida,1,6
20,15742.0,MAH,ext_salida,0,6
20,15749.0,TFN,ext_salida,1,9
20,15749.0,TFN,ext_salida,0,9
20,15751.0,VLC,ext_salida,1,6
20,15751.0,VLC,ext_salida,0,6
20,15761.0,SVQ,ext_llegada,1,8
20,15761.0,SVQ,ext_llegada,2,8
20,15761.0,FUE,ext_salida,1,6
20,15761.0,FUE,ext_salida,0,6
20,15773.0,BIO,ext_llegada,1,7
20,15773.0,BIO,ext_llegada,2,7
20,15774.0,AGP,ext_llegada,1,7
20,15774.0,AGP,ext_llegada,2,7
20,15774.0,AGP,ext_llegada,3,7
20,15774.0,AGP,ext_llegada,4,7
20,15778.0,ALC,ext_llegada,1,6
20,15778.0,ALC,ext_llegada,2,6
20,15778.0,ALC,ext_llegada,3,6
20,15778.0,ALC,ext_llegada,4,6
20,15778.0,ALC,ext_llegada,5,6
20,15786.0,PMI,ext_llegada,1,11
20,15786.0,PMI,ext_llegada,2,11
20,15786.0,PMI,ext_llegada,3,11
20,15786.0,PMI,ext_llegada,4,11
20,15786.0,PMI,ext_llegada,5,11
20,15791.0,SVQ,ext_salida,1,8
20,15791.0,SVQ,ext_salida,0,8
20,15793.0,BIO,ext_salida,1,7
20,15793.0,BIO,ext_salida,0,7
20,15795.0,AGP,ext_salida,3,7
20,15795.0,AGP,ext_salida,2,7
20,15795.0,AGP,ext_salida,1,7
20,15795.0,AGP,ext_salida,0,7
20,15804.0,BCN,ext_llegada,1,15
20,15806.0,ALC,ext_salida,4,6
20,15806.0,ALC,ext_salida,3,6
20,15806.0,ALC,ext_salida,2,6
20,15806.0,ALC,ext_salida,1,6
20,15806.0,ALC,ext_salida,0,6
20,15820.0,PMI,ext_salida,4,11
20,15820.0,PMI,ext_salida,3,11
20,15820.0,PMI,ext_salida,2,11
20,15820.0,PMI,ext_salida,1,11
20,15820.0,PMI,ext_salida,0,11
20,15826.0,LPA,ext_llegada,1,10
20,15831.0,BCN,ext_salida,0,15
20,15842.0,IBZ,ext_llegada,1,7
20,15842.0,IBZ,ext_llegada,2,7
20,15842.0,IBZ,ext_llegada,3,7
20,15852.0,LPA,ext_salida,0,10
20,15855.0,SCQ,ext_llegada,1,6
20,15855.0,SCQ,ext_llegada,2,6
20,15855.0,SCQ,ext_llegada,3,6
20,15862.0,MAH,ext_llegada,1,6
20,15862.0,MAH,ext_llegada,2,6
20,15867.0,MAD,ext_llegada,1,18
20,15867.0,MAD,ext_llegada,2,18
20,15879.0,IBZ,ext_salida,2,7
20,15879.0,IBZ,ext_salida,1,7
20,15879.0,IBZ,ext_salida,0,7
20,15882.0,ACE,ext_llegada,1,6
20,15882.0,ACE,ext_llegada,2,6
20,15882.0,ACE,ext_llegada,3,6
20,15888.0,MAD,ext_salida,1,18
20,15888.0,MAD,ext_salida,0,18
20,15893.0,MAH,ext_salida,1,6
20,15893.0,MAH,ext_salida,0,6
20,15894.0,SCQ,ext_salida,2,6
20,15894.0,SCQ,ext_salida,1,6
20,15894.0,SCQ,ext_salida,0,6
20,15900.0,BIO,ext_llegada,1,7
20,15900.0,BIO,ext_llegada,2,7
20,15900.0,BIO,ext_llegada,3,7
20,15900.0,BIO,ext_llegada,4,7
20,15903.0,ACE,ext_salida,2,6
20,15903.0,ACE,ext_salida,1,6
20,15903.0,ACE,ext_salida,0,6
20,15906.0,ALC,ext_llegada,1,6
20,15906.0,ALC,ext_llegada,2,6
20,15906.0,ALC,ext_llegada,3,6
20,15906.0,ALC,ext_llegada,4,6
20,15909.0,TFN,ext_llegada,1,9
20,15909.0,TFN,ext_llegada,2,9
20,15909.0,TFN,ext_llegada,3,9
20,15909.0,TFN,ext_llegada,4,9
20,15928.0,FUE,ext_llegada,1,6
20,15928.0,FUE,ext_llegada,2,6
20,15931.0,VLC,ext_llegada,1,6
20,15931.0,VLC,ext_llegada,2,6
20,15931.0,VLC,ext_llegada,3,6
20,15931.0,VLC,ext_llegada,4,6
20,15931.0,VLC,ext_llegada,5,6
20,15932.0,ALC,ext_salida,3,6
20,15932.0,ALC,ext_salida,2,6
20,15932.0,ALC,ext_salida,1,6
20,15932.0,ALC,ext_salida,0,6
20,15938.0,BIO,ext_salida,3,7
20,15938.0,BIO,ext_salida,2,7
20,15938.0,BIO,ext_salida,1,7
20,15938.0,BIO,ext_salida,0,7
20,15946.0,TFN,ext_salida,3,9
20,15946.0,TFN,ext_salida,2,9
20,15946.0,TFN,ext_salida,1,9
20,15946.0,TFN,ext_salida,0,9
20,15953.0,PMI,ext_llegada,1,11
20,15953.0,PMI,ext_llegada,2,11
20,15953.0,PMI,ext_llegada,3,11
20,15953.0,PMI,ext_llegada,4,11
20,15953.0,PMI,ext_llegada,5,11
20,15953.0,VLC,ext_salida,4,6
20,15953.0,VLC,ext_salida,3,6
20,15953.0,VLC,ext_salida,2,6
20,15953.0,VLC,ext_salida,1,6
20,15953.0,VLC,ext_salida,0,6
20,15956.0,FUE,ext_salida,1,6
20,15956.0,FUE,ext_salida,0,6
20,15967.0,AGP,ext_llegada,1,7
20,15967.0,AGP,ext_llegada,2,7
20,15967.0,AGP,ext_llegada,3,7
20,15969.0,SVQ,ext_llegada,1,8
20,15969.0,SVQ,ext_llegada,2,8
20,15969.0,SVQ,ext_llegada,3,8
20,15969.0,SVQ,ext_llegada,4,8
20,15969.0,SVQ,ext_llegada,5,8
20,15974.0,PMI,ext_salida,4,11
20,15974.0,PMI,ext_salida,3,11
20,15974.0,PMI,ext_salida,2,11
20,15974.0,PMI,ext_salida,1,11
20,15974.0,PMI,ext_salida,0,11
20,15975.0,LPA,ext_llegada,1,10
20,15975.0,LPA,ext_llegada,2,10
20,15994.0,ACE,ext_llegada,1,6
20,15994.0,ACE,ext_llegada,2,6
20,15996.0,AGP,ext_salida,2,7
20,15996.0,AGP,ext_salida,1,7
20,15996.0,AGP,ext_salida,0,7
20,16002.0,MAH,ext_llegada,1,6
20,16002.0,MAH,ext_llegada,2,6
20,16005.0,LPA,ext_salida,1,10
20,16005.0,LPA,ext_salida,0,10
20,16006.0,BCN,ext_llegada,1,15
20,16006.0,SVQ,ext_salida,4,8
20,16006.0,SVQ,ext_salida,3,8
20,16006.0,SVQ,ext_salida,2,8
20,16006.0,SVQ,ext_salida,1,8
20,16006.0,SVQ,ext_salida,0,8
20,16011.0,IBZ,ext_llegada,1,7
20,16011.0,IBZ,ext_llegada,2,7
20,16011.0,IBZ,ext_llegada,3,7
20,16011.0,IBZ,ext_llegada,4,7
20,16011.0,IBZ,ext_llegada,5,7
20,16020.0,MAD,ext_llegada,1,18
20,16020.0,MAD,ext_llegada,2,18
20,16020.0,MAD,ext_llegada,3,18
20,16020.0,MAD,ext_llegada,4,18
20,16020.0,MAD,ext_llegada,5,18
20,16025.0,SCQ,ext_llegada,1,6
20,16026.0,MAH,ext_salida,1,6
20,16026.0,MAH,ext_salida,0,6
20,16028.0,ACE,ext_salida,1,6
20,16028.0,ACE,ext_salida,0,6
20,16041.0,BCN,ext_salida,0,15
20,16042.0,IBZ,ext_salida,4,7
20,16042.0,IBZ,ext_salida,3,7
20,16042.0,IBZ,ext_salida,2,7
20,16042.0,IBZ,ext_salida,1,7
20,16042.0,IBZ,ext_salida,0,7
20,16051.0,SCQ,ext_salida,0,6
20,16055.0,MAD,ext_salida,4,18
20,16055.0,MAD,ext_salida,3,18
20,16055.0,MAD,ext_salida,2,18
20,16055.0,MAD,ext_salida,1,18
20,16055.0,MAD,ext_salida,0,18
20,16065.0,TFN,ext_llegada,1,9
20,16065.0,TFN,ext_llegada,2,9
20,16065.0,TFN,ext_llegada,3,9
20,16065.0,TFN,ext_llegada,4,9
20,16084.0,VLC,ext_llegada,1,6
20,16084.0,VLC,ext_llegada,2,6
20,16086.0,AGP,ext_llegada,1,7
20,16086.0,AGP,ext_llegada,2,7
20,16086.0,AGP,ext_llegada,3,7
20,16089.0,PMI,ext_llegada,1,11
20,16089.0,PMI,ext_llegada,2,11
20,16089.0,PMI,ext_llegada,3,11
20,16089.0,PMI,ext_llegada,4,11
20,16089.0,PMI,ext_llegada,5,11
20,16092.0,TFN,ext_salida,3,9
20,16092.0,TFN,ext_salida,2,9
20,16092.0,TFN,ext_salida,1,9
20,16092.0,TFN,ext_salida,0,9
20,16099.0,FUE,ext_llegada,1,6
20,16099.0,FUE,ext_llegada,2,6
20,16099.0,FUE,ext_llegada,3,6
20,16099.0,FUE,ext_llegada,4,6
20,16106.0,AGP,ext_salida,2,7
20,16106.0,AGP,ext_salida,1,7
20,16106.0,AGP,ext_salida,0,7
20,16107.0,VLC,ext_salida,1,6
20,16107.0,VLC,ext_salida,0,6
20,16112.0,ALC,ext_llegada,1,6
20,16117.0,BIO,ext_llegada,1,7
20,16118.0,PMI,ext_salida,4,11
20,16118.0,PMI,ext_salida,3,11
20,16118.0,PMI,ext_salida,2,11
20,16118.0,PMI,ext_salida,1,11
20,16118.0,PMI,ext_salida,0,11
20,16122.0,FUE,ext_salida,3,6
20,16122.0,FUE,ext_salida,2,6
20,16122.0,FUE,ext_salida,1,6
20,16122.0,FUE,ext_salida,0,6
20,16127.0,SVQ,ext_llegada,1,8
20,16127.0,ACE,ext_llegada,1,6
20,16127.0,ACE,ext_llegada,2,6
20,16147.0,ALC,ext_salida,0,6
20,16147.0,BIO,ext_salida,0,7
20,16147.0,ACE,ext_salida,1,6
20,16147.0,ACE,ext_salida,0,6
20,16160.0,SVQ,ext_salida,0,8
20,16167.0,LPA,ext_llegada,1,10
20,16167.0,LPA,ext_llegada,2,10
20,16167.0,LPA,ext_llegada,3,10
20,16171.0,IBZ,ext_llegada,1,7
20,16171.0,IBZ,ext_llegada,2,7
20,16171.0,IBZ,ext_llegada,3,7
20,16178.0,MAD,ext_llegada,1,18
20,16178.0,MAD,ext_llegada,2,18
20,16178.0,MAD,ext_llegada,3,18
20,16178.0,MAD,ext_llegada,4,18
20,16178.0,MAD,ext_llegada,5,18
20,16190.0,BCN,ext_llegada,1,15
20,16202.0,LPA,ext_salida,2,10
20,16202.0,LPA,ext_salida,1,10
20,16202.0,LPA,ext_salida,0,10
20,16204.0,MAH,ext_llegada,1,6
20,16204.0,MAH,ext_llegada,2,6
20,16204.0,MAH,ext_llegada,3,6
20,16204.0,MAH,ext_llegada,4,6
20,16204.0,MAH,ext_llegada,5,6
20,16205.0,VLC,ext_llegada,1,6
20,16205.0,VLC,ext_llegada,2,6
20,16205.0,VLC,ext_llegada,3,6
20,16205.0,VLC,ext_llegada,4,6
20,16206.0,IBZ,ext_salida,2,7
20,16206.0,IBZ,ext_salida,1,7
20,16206.0,IBZ,ext_salida,0,7
20,16208.0,MAD,ext_salida,4,18
20,16208.0,MAD,ext_salida,3,18
20,16208.0,MAD,ext_salida,2,18
20,16208.0,MAD,ext_salida,1,18
20,16208.0,MAD,ext_salida,0,18
20,16211.0,BCN,ext_salida,0,15
20,16217.0,SCQ,ext_llegada,1,6
20,16224.0,MAH,ext_salida,4,6
20,16224.0,MAH,ext_salida,3,6
20,16224.0,MAH,ext_salida,2,6
20,16224.0,MAH,ext_salida,1,6
20,16224.0,MAH,ext_salida,0,6
20,16227.0,FUE,ext_llegada,1,6
20,16227.0,FUE,ext_llegada,2,6
20,16227.0,FUE,ext_llegada,3,6
20,16227.0,FUE,ext_llegada,4,6
20,16228.0,AGP,ext_llegada,1,7
20,16228.0,AGP,ext_llegada,2,7
20,16240.0,VLC,ext_salida,3,6
20,16240.0,VLC,ext_salida,2,6
20,16240.0,VLC,ext_salida,1,6
20,16240.0,VLC,ext_salida,0,6
20,16242.0,SCQ,ext_salida,0,6
20,16254.0,PMI,ext_llegada,1,11
20,16254.0,PMI,ext_llegada,2,11
20,16260.0,TFN,ext_llegada,1,9
20,16260.0,TFN,ext_llegada,2,9
20,16260.0,AGP,ext_salida,1,7
20,16260.0,AGP,ext_salida,0,7
20,16263.0,ALC,ext_llegada,1,6
20,16263.0,ALC,ext_llegada,2,6
20,16263.0,ALC,ext_llegada,3,6
20,16263.0,ALC,ext_llegada,4,6
20,16263.0,ALC,ext_llegada,5,6
20,16264.0,FUE,ext_salida,3,6
20,16264.0,FUE,ext_salida,2,6
20,16264.0,FUE,ext_salida,1,6
20,16264.0,FUE,ext_salida,0,6
20,16267.0,ACE,ext_llegada,1,6
20,16267.0,ACE,ext_llegada,2,6
20,16278.0,PMI,ext_salida,1,11
20,16278.0,PMI,ext_salida,0,11
20,16282.0,TFN,ext_salida,1,9
20,16282.0,TFN,ext_salida,0,9
20,16285.0,BIO,ext_llegada,1,7
20,16287.0,ACE,ext_salida,1,6
20,16287.0,ACE,ext_salida,0,6
20,16290.0,ALC,ext_salida,4,6
20,16290.0,ALC,ext_salida,3,6
20,16290.0,ALC,ext_salida,2,6
20,16290.0,ALC,ext_salida,1,6
20,16290.0,ALC,ext_salida,0,6
20,16299.0,IBZ,ext_llegada,1,7
20,16316.0,BCN,ext_llegada,1,15
20,16316.0,BCN,ext_llegada,2,15
20,16316.0,BCN,ext_llegada,3,15
20,16316.0,BCN,ext_llegada,4,15
20,16319.0,BIO,ext_salida,0,7
20,16319.0,IBZ,ext_salida,0,7
20,16320.0,LPA,ext_llegada,1,10
20,16320.0,LPA,ext_llegada,2,10
20,16320.0,LPA,ext_llegada,3,10
20,16325.0,MAD,ext_llegada,1,18
20,16325.0,MAD,ext_llegada,2,18
20,16325.0,MAD,ext_llegada,3,18
20,16325.0,MAD,ext_llegada,4,18
20,16325.0,MAD,ext_llegada,5,18
20,16339.0,SVQ,ext_llegada,1,8
20,16349.0,BCN,ext_salida,3,15
20,16349.0,BCN,ext_salida,2,15
20,16349.0,BCN,ext_salida,1,15
20,16349.0,BCN,ext_salida,0,15
20,16353.0,MAD,ext_salida,4,18
20,16353.0,MAD,ext_salida,3,18
20,16353.0,MAD,ext_salida,2,18
20,16353.0,MAD,ext_salida,1,18
20,16353.0,MAD,ext_salida,0,18
20,16354.0,SCQ,ext_llegada,1,6
20,16356.0,FUE,ext_llegada,1,6
20,16357.0,LPA,ext_salida,2,10
20,16357.0,LPA,ext_salida,1,10
20,16357.0,LPA,ext_salida,0,10
20,16378.0,SVQ,ext_salida,0,8
20,16379.0,VLC,ext_llegada,1,6
20,16385.0,FUE,ext_salida,0,6
20,16387.0,SCQ,ext_salida,0,6
20,16389.0,MAH,ext_llegada,1,6
20,16389.0,MAH,ext_llegada,2,6
20,16389.0,MAH,ext_llegada,3,6
20,16389.0,MAH,ext_llegada,4,6
20,16389.0,MAH,ext_llegada,5,6
20,16401.0,AGP,ext_llegada,1,7
20,16401.0,AGP,ext_llegada,2,7
20,16401.0,AGP,ext_llegada,3,7
20,16401.0,AGP,ext_llegada,4,7
20,16401.0,AGP,ext_llegada,5,7
20,16417.0,VLC,ext_salida,0,6
20,16428.0,MAH,ext_salida,4,6
20,16428.0,MAH,ext_salida,3,6
20,16428.0,MAH,ext_salida,2,6
20,16428.0,MAH,ext_salida,1,6
20,16428.0,MAH,ext_salida,0,6
20,16429.0,AGP,ext_salida,4,7
20,16429.0,AGP,ext_salida,3,7
20,16429.0,AGP,ext_salida,2,7
20,16429.0,AGP,ext_salida,1,7
20,16429.0,AGP,ext_salida,0,7
20,16432.0,TFN,ext_llegada,1,9
20,16432.0,TFN,ext_llegada,2,9
20,16432.0,TFN,ext_llegada,3,9
20,16440.0,ALC,ext_llegada,1,6
20,16440.0,ALC,ext_llegada,2,6
20,16440.0,ALC,ext_llegada,3,6
20,16443.0,PMI,ext_llegada,1,11
20,16443.0,PMI,ext_llegada,2,11
20,16443.0,PMI,ext_llegada,3,11
20,16444.0,BIO,ext_llegada,1,7
20,16444.0,BIO,ext_llegada,2,7
20,16444.0,BIO,ext_llegada,3,7
20,16444.0,BIO,ext_llegada,4,7
20,16444.0,BIO,ext_llegada,5,7
20,16451.0,MAD,ext_llegada,1,18
20,16451.0,MAD,ext_llegada,2,18
20,16451.0,MAD,ext_llegada,3,18
20,16451.0,MAD,ext_llegada,4,18
20,16452.0,ACE,ext_llegada,1,6
20,16452.0,ACE,ext_llegada,2,6
20,16452.0,ACE,ext_llegada,3,6
20,16472.0,TFN,ext_salida,2,9
20,16472.0,TFN,ext_salida,1,9
20,16472.0,TFN,ext_salida,0,9
20,16474.0,BIO,ext_salida,4,7
20,16474.0,BIO,ext_salida,3,7
20,16474.0,BIO,ext_salida,2,7
20,16474.0,BIO,ext_salida,1,7
20,16474.0,BIO,ext_salida,0,7
20,16478.0,ALC,ext_salida,2,6
20,16478.0,ALC,ext_salida,1,6
20,16478.0,ALC,ext_salida,0,6
20,16478.0,MAD,ext_salida,3,18
20,16478.0,MAD,ext_salida,2,18
20,16478.0,MAD,ext_salida,1,18
20,16478.0,MAD,ext_salida,0,18
20,16479.0,ACE,ext_salida,2,6
20,16479.0,ACE,ext_salida,1,6
20,16479.0,ACE,ext_salida,0,6
20,16481.0,LPA,ext_llegada,1,10
20,16481.0,LPA,ext_llegada,2,10
20,16482.0,PMI,ext_salida,2,11
20,16482.0,PMI,ext_salida,1,11
20,16482.0,PMI,ext_salida,0,11
20,16496.0,IBZ,ext_llegada,1,7
20,16503.0,LPA,ext_salida,1,10
20,16503.0,LPA,ext_salida,0,10
20,16504.0,FUE,ext_llegada,1,6
20,16504.0,FUE,ext_llegada,2,6
20,16504.0,FUE,ext_llegada,3,6
20,16509.0,BCN,ext_llegada,1,15
20,16517.0,IBZ,ext_salida,0,7
20,16526.0,FUE,ext_salida,2,6
20,16526.0,FUE,ext_salida,1,6
20,16526.0,FUE,ext_salida,0,6
20,16531.0,SVQ,ext_llegada,1,8
20,16531.0,SVQ,ext_llegada,2,8
20,16543.0,BCN,ext_salida,0,15
20,16549.0,SCQ,ext_llegada,1,6
20,16549.0,SCQ,ext_llegada,2,6
20,16549.0,SCQ,ext_llegada,3,6
20,16560.0,SVQ,ext_salida,1,8
20,16560.0,SVQ,ext_salida,0,8
20,16575.0,PMI,ext_llegada,1,11
20,16575.0,PMI,ext_llegada,2,11
20,16575.0,PMI,ext_llegada,3,11
20,16575.0,PMI,ext_llegada,4,11
20,16576.0,VLC,ext_llegada,1,6
20,16576.0,VLC,ext_llegada,2,6
20,16576.0,VLC,ext_llegada,3,6
20,16576.0,VLC,ext_llegada,4,6
20,16584.0,SCQ,ext_salida,2,6
20,16584.0,SCQ,ext_salida,1,6
20,16584.0,SCQ,ext_salida,0,6
20,16587.0,MAH,ext_llegada,1,6
20,16595.0,AGP,ext_llegada,1,7
20,16595.0,AGP,ext_llegada,2,7
20,16595.0,AGP,ext_llegada,3,7
20,16595.0,AGP,ext_llegada,4,7
20,16595.0,AGP,ext_llegada,5,7
20,16602.0,TFN,ext_llegada,1,9
20,16602.0,TFN,ext_llegada,2,9
20,16602.0,TFN,ext_llegada,3,9
20,16607.0,VLC,ext_salida,3,6
20,16607.0,VLC,ext_salida,2,6
20,16607.0,VLC,ext_salida,1,6
20,16607.0,VLC,ext_salida,0,6
20,16609.0,MAD,ext_llegada,1,18
20,16609.0,MAD,ext_llegada,2,18
20,16609.0,MAD,ext_llegada,3,18
20,16609.0,MAD,ext_llegada,4,18
20,16609.0,MAD,ext_llegada,5,18
20,16613.0,PMI,ext_salida,3,11
20,16613.0,PMI,ext_salida,2,11
20,16613.0,PMI,ext_salida,1,11
20,16613.0,PMI,ext_salida,0,11
20,16617.0,MAH,ext_salida,0,6
20,16623.0,TFN,ext_salida,2,9
20,16623.0,TFN,ext_salida,1,9
20,16623.0,TFN,ext_salida,0,9
20,16626.0,ALC,ext_llegada,1,6
20,16626.0,ALC,ext_llegada,2,6
20,16626.0,ALC,ext_llegada,3,6
20,16626.0,ALC,ext_llegada,4,6
20,16631.0,MAD,ext_salida,4,18
20,16631.0,MAD,ext_salida,3,18
20,16631.0,MAD,ext_salida,2,18
20,16631.0,MAD,ext_salida,1,18
20,16631.0,MAD,ext_salida,0,18
20,16635.0,AGP,ext_salida,4,7
20,16635.0,AGP,ext_salida,3,7
20,16635.0,AGP,ext_salida,2,7
20,16635.0,AGP,ext_salida,1,7
20,16635.0,AGP,ext_salida,0,7
20,16647.0,ACE,ext_llegada,1,6
20,16647.0,ACE,ext_llegada,2,6
20,16647.0,ACE,ext_llegada,3,6
20,16647.0,ACE,ext_llegada,4,6
20,16647.0,ACE,ext_llegada,5,6
20,16648.0,FUE,ext_llegada,1,6
20,16648.0,FUE,ext_llegada,2,6
20,16648.0,FUE,ext_llegada,3,6
20,16648.0,FUE,ext_llegada,4,6
20,16648.0,FUE,ext_llegada,5,6
20,16650.0,BIO,ext_llegada,1,7
20,16650.0,BIO,ext_llegada,2,7
20,16650.0,BIO,ext_llegada,3,7
20,16650.0,BIO,ext_llegada,4,7
20,16666.0,LPA,ext_llegada,1,10
20,16666.0,LPA,ext_llegada,2,10
20,16666.0,LPA,ext_llegada,3,10
20,16666.0,LPA,ext_llegada,4,10
20,16666.0,ALC,ext_salida,3,6
20,16666.0,ALC,ext_salida,2,6
20,16666.0,ALC,ext_salida,1,6
20,16666.0,ALC,ext_salida,0,6
20,16671.0,FUE,ext_salida,4,6
20,16671.0,FUE,ext_salida,3,6
20,16671.0,FUE,ext_salida,2,6
20,16671.0,FUE,ext_salida,1,6
20,16671.0,FUE,ext_salida,0,6
20,16680.0,IBZ,ext_llegada,1,7
20,16680.0,IBZ,ext_llegada,2,7
20,16680.0,IBZ,ext_llegada,3,7
20,16680.0,ACE,ext_salida,4,6
20,16680.0,ACE,ext_salida,3,6
20,16680.0,ACE,ext_salida,2,6
20,16680.0,ACE,ext_salida,1,6
20,16680.0,ACE,ext_salida,0,6
20,16680.0,BIO,ext_salida,3,7
20,16680.0,BIO,ext_salida,2,7
20,16680.0,BIO,ext_salida,1,7
20,16680.0,BIO,ext_salida,0,7
20,16700.0,SVQ,ext_llegada,1,8
20,16700.0,SVQ,ext_llegada,2,8
20,16700.0,SVQ,ext_llegada,3,8
20,16703.0,LPA,ext_salida,3,10
20,16703.0,LPA,ext_salida,2,10
20,16703.0,LPA,ext_salida,1,10
20,16703.0,LPA,ext_salida,0,10
20,16710.0,SCQ,ext_llegada,1,6
20,16710.0,SCQ,ext_llegada,2,6
20,16710.0,SCQ,ext_llegada,3,6
20,16711.0,IBZ,ext_salida,2,7
20,16711.0,IBZ,ext_salida,1,7
20,16711.0,IBZ,ext_salida,0,7
20,16722.0,BCN,ext_llegada,1,15
20,16736.0,MAD,ext_llegada,1,18
20,16736.0,MAD,ext_llegada,2,18
20,16736.0,MAD,ext_llegada,3,18
20,16736.0,MAD,ext_llegada,4,18
20,16736.0,MAD,ext_llegada,5,18
20,16739.0,SVQ,ext_salida,2,8
20,16739.0,SVQ,ext_salida,1,8
20,16739.0,SVQ,ext_salida,0,8
20,16739.0,SCQ,ext_salida,2,6
20,16739.0,SCQ,ext_salida,1,6
20,16739.0,SCQ,ext_salida,0,6
20,16746.0,MAH,ext_llegada,1,6
20,16746.0,MAH,ext_llegada,2,6
20,16746.0,MAH,ext_llegada,3,6
20,16746.0,AGP,ext_llegada,1,7
20,16746.0,AGP,ext_llegada,2,7
20,16756.0,BCN,ext_salida,0,15
20,16763.0,MAD,ext_salida,4,18
20,16763.0,MAD,ext_salida,3,18
20,16763.0,MAD,ext_salida,2,18
20,16763.0,MAD,ext_salida,1,18
20,16763.0,MAD,ext_salida,0,18
20,16773.0,AGP,ext_salida,1,7
20,16773.0,AGP,ext_salida,0,7
20,16776.0,PMI,ext_llegada,1,11
20,16778.0,VLC,ext_llegada,1,6
20,16778.0,VLC,ext_llegada,2,6
20,16778.0,VLC,ext_llegada,3,6
