dia,minuto,aeropuerto,evento,ocupacion,capacidad 
23,21051.0,LPA,ext_llegada,1,10
23,21051.0,LPA,ext_llegada,2,10
23,21052.0,AGP,ext_salida,0,7
23,21058.0,SVQ,ext_salida,2,8
23,21058.0,SVQ,ext_salida,1,8
23,21058.0,SVQ,ext_salida,0,8
23,21059.0,TFN,ext_llegada,1,9
23,21059.0,TFN,ext_llegada,2,9
23,21059.0,TFN,ext_llegada,3,9
23,21064.0,FUE,ext_llegada,1,6
23,21064.0,FUE,ext_llegada,2,6
23,21066.0,BCN,ext_salida,4,15
23,21066.0,BCN,ext_salida,3,15
23,21066.0,BCN,ext_salida,2,15
23,21066.0,BCN,ext_salida,1,15
23,21066.0,BCN,ext_salida,0,15
23,21071.0,ACE,ext_salida,2,6
23,21071.0,ACE,ext_salida,1,6
23,21071.0,ACE,ext_salida,0,6
23,21071.0,ALC,ext_salida,4,6
23,21071.0,ALC,ext_salida,3,6
23,21071.0,ALC,ext_salida,2,6
23,21071.0,ALC,ext_salida,1,6
23,21071.0,ALC,ext_salida,0,6
23,21074.0,SCQ,ext_llegada,1,6
23,21074.0,SCQ,ext_llegada,2,6
23,21074.0,SCQ,ext_llegada,3,6
23,21082.0,LPA,ext_salida,1,10
23,21082.0,LPA,ext_salida,0,10
23,21087.0,TFN,ext_salida,2,9
23,21087.0,TFN,ext_salida,1,9
23,21087.0,TFN,ext_salida,0,9
23,21091.0,IBZ,ext_llegada,1,7
23,21091.0,IBZ,ext_llegada,2,7
23,21091.0,IBZ,ext_llegada,3,7
23,21091.0,IBZ,ext_llegada,4,7
23,21091.0,IBZ,ext_llegada,5,7
23,21092.0,FUE,ext_salida,1,6
23,21092.0,FUE,ext_salida,0,6
23,21114.0,SCQ,ext_salida,2,6
23,21114.0,SCQ,ext_salida,1,6
23,21114.0,SCQ,ext_salida,0,6
23,21118.0,BIO,ext_llegada,1,7
23,21118.0,BIO,ext_llegada,2,7
23,21118.0,BIO,ext_llegada,3,7
23,21118.0,BIO,ext_llegada,4,7
23,21118.0,BIO,ext_llegada,5,7
23,21129.0,IBZ,ext_salida,4,7
23,21129.0,IBZ,ext_salida,3,7
23,21129.0,IBZ,ext_salida,2,7
23,21129.0,IBZ,ext_salida,1,7
23,21129.0,IBZ,ext_salida,0,7
23,21132.0,VLC,ext_llegada,1,6
23,21132.0,VLC,ext_llegada,2,6
23,21132.0,VLC,ext_llegada,3,6
23,21132.0,VLC,ext_llegada,4,6
23,21132.0,VLC,ext_llegada,5,6
23,21134.0,PMI,ext_llegada,1,11
23,21158.0,BIO,ext_salida,4,7
23,21158.0,BIO,ext_salida,3,7
23,21158.0,BIO,ext_salida,2,7
23,21158.0,BIO,ext_salida,1,7
23,21158.0,BIO,ext_salida,0,7
23,21160.0,VLC,ext_salida,4,6
23,21160.0,VLC,ext_salida,3,6
23,21160.0,VLC,ext_salida,2,6
23,21160.0,VLC,ext_salida,1,6
23,21160.0,VLC,ext_salida,0,6
23,21161.0,AGP,ext_llegada,1,7
23,21162.0,MAD,ext_llegada,1,18
23,21162.0,MAD,ext_llegada,2,18
23,21162.0,MAD,ext_llegada,3,18
23,21168.0,PMI,ext_salida,0,11
23,21173.0,MAH,ext_llegada,1,6
23,21173.0,MAH,ext_llegada,2,6
23,21174.0,ALC,ext_llegada,1,6
23,21174.0,ALC,ext_llegada,2,6
23,21174.0,ALC,ext_llegada,3,6
23,21174.0,ALC,ext_llegada,4,6
23,21174.0,ALC,ext_llegada,5,6
23,21187.0,MAD,ext_salida,2,18
23,21187.0,MAD,ext_salida,1,18
23,21187.0,MAD,ext_salida,0,18
23,21189.0,AGP,ext_salida,0,7
23,21198.0,ALC,ext_salida,4,6
23,21198.0,ALC,ext_salida,3,6
23,21198.0,ALC,ext_salida,2,6
23,21198.0,ALC,ext_salida,1,6
23,21198.0,ALC,ext_salida,0,6
23,21201.0,SVQ,ext_llegada,1,8
23,21201.0,SVQ,ext_llegada,2,8
23,21201.0,SVQ,ext_llegada,3,8
23,21201.0,SVQ,ext_llegada,4,8
23,21202.0,FUE,ext_llegada,1,6
23,21202.0,FUE,ext_llegada,2,6
23,21202.0,FUE,ext_llegada,3,6
23,21202.0,FUE,ext_llegada,4,6
23,21203.0,BCN,ext_llegada,1,15
23,21203.0,BCN,ext_llegada,2,15
23,21205.0,MAH,ext_salida,1,6
23,21205.0,MAH,ext_salida,0,6
23,21217.0,LPA,ext_llegada,1,10
23,21217.0,LPA,ext_llegada,2,10
23,21230.0,ACE,ext_llegada,1,6
23,21230.0,ACE,ext_llegada,2,6
23,21230.0,ACE,ext_llegada,3,6
23,21230.0,ACE,ext_llegada,4,6
23,21230.0,ACE,ext_llegada,5,6
23,21230.0,BCN,ext_salida,1,15
23,21230.0,BCN,ext_salida,0,15
23,21234.0,FUE,ext_salida,3,6
23,21234.0,FUE,ext_salida,2,6
23,21234.0,FUE,ext_salida,1,6
23,21234.0,FUE,ext_salida,0,6
23,21237.0,SVQ,ext_salida,3,8
23,21237.0,SVQ,ext_salida,2,8
23,21237.0,SVQ,ext_salida,1,8
23,21237.0,SVQ,ext_salida,0,8
23,21238.0,LPA,ext_salida,1,10
23,21238.0,LPA,ext_salida,0,10
23,21250.0,SCQ,ext_llegada,1,6
23,21250.0,SCQ,ext_llegada,2,6
23,21261.0,ACE,ext_salida,4,6
23,21261.0,ACE,ext_salida,3,6
23,21261.0,ACE,ext_salida,2,6
23,21261.0,ACE,ext_salida,1,6
23,21261.0,ACE,ext_salida,0,6
23,21267.0,TFN,ext_llegada,1,9
23,21267.0,TFN,ext_llegada,2,9
23,21267.0,TFN,ext_llegada,3,9
23,21267.0,TFN,ext_llegada,4,9
23,21267.0,TFN,ext_llegada,5,9
23,21272.0,SCQ,ext_salida,1,6
23,21272.0,SCQ,ext_salida,0,6
23,21286.0,IBZ,ext_llegada,1,7
23,21286.0,IBZ,ext_llegada,2,7
23,21286.0,IBZ,ext_llegada,3,7
23,21286.0,IBZ,ext_llegada,4,7
23,21286.0,IBZ,ext_llegada,5,7
23,21288.0,TFN,ext_salida,4,9
23,21288.0,TFN,ext_salida,3,9
23,21288.0,TFN,ext_salida,2,9
23,21288.0,TFN,ext_salida,1,9
23,21288.0,TFN,ext_salida,0,9
23,21310.0,PMI,ext_llegada,1,11
23,21310.0,PMI,ext_llegada,2,11
23,21310.0,PMI,ext_llegada,3,11
23,21310.0,PMI,ext_llegada,4,11
23,21310.0,PMI,ext_llegada,5,11
23,21316.0,MAD,ext_llegada,1,18
23,21316.0,MAD,ext_llegada,2,18
23,21321.0,IBZ,ext_salida,4,7
23,21321.0,IBZ,ext_salida,3,7
23,21321.0,IBZ,ext_salida,2,7
23,21321.0,IBZ,ext_salida,1,7
23,21321.0,IBZ,ext_salida,0,7
23,21331.0,VLC,ext_llegada,1,6
23,21331.0,VLC,ext_llegada,2,6
23,21331.0,VLC,ext_llegada,3,6
23,21332.0,BCN,ext_llegada,1,15
23,21332.0,BCN,ext_llegada,2,15
23,21332.0,BCN,ext_llegada,3,15
23,21332.0,BCN,ext_llegada,4,15
23,21336.0,BIO,ext_llegada,1,7
23,21336.0,BIO,ext_llegada,2,7
23,21336.0,BIO,ext_llegada,3,7
23,21336.0,MAD,ext_salida,1,18
23,21336.0,MAD,ext_salida,0,18
23,21338.0,MAH,ext_llegada,1,6
23,21338.0,MAH,ext_llegada,2,6
23,21338.0,MAH,ext_llegada,3,6
23,21338.0,MAH,ext_llegada,4,6
23,21338.0,MAH,ext_llegada,5,6
23,21338.0,PMI,ext_salida,4,11
23,21338.0,PMI,ext_salida,3,11
23,21338.0,PMI,ext_salida,2,11
23,21338.0,PMI,ext_salida,1,11
23,21338.0,PMI,ext_salida,0,11
23,21339.0,AGP,ext_llegada,1,7
23,21339.0,AGP,ext_llegada,2,7
23,21339.0,AGP,ext_llegada,3,7
23,21339.0,AGP,ext_llegada,4,7
23,21339.0,FUE,ext_llegada,1,6
23,21339.0,FUE,ext_llegada,2,6
23,21339.0,FUE,ext_llegada,3,6
23,21339.0,FUE,ext_llegada,4,6
23,21341.0,ALC,ext_llegada,1,6
23,21341.0,ALC,ext_llegada,2,6
23,21356.0,BCN,ext_salida,3,15
23,21356.0,BCN,ext_salida,2,15
23,21356.0,BCN,ext_salida,1,15
23,21356.0,BCN,ext_salida,0,15
23,21359.0,BIO,ext_salida,2,7
23,21359.0,BIO,ext_salida,1,7
23,21359.0,BIO,ext_salida,0,7
23,21361.0,VLC,ext_salida,2,6
23,21361.0,VLC,ext_salida,1,6
23,21361.0,VLC,ext_salida,0,6
23,21361.0,AGP,ext_salida,3,7
23,21361.0,AGP,ext_salida,2,7
23,21361.0,AGP,ext_salida,1,7
23,21361.0,AGP,ext_salida,0,7
23,21368.0,MAH,ext_salida,4,6
23,21368.0,MAH,ext_salida,3,6
23,21368.0,MAH,ext_salida,2,6
23,21368.0,MAH,ext_salida,1,6
23,21368.0,MAH,ext_salida,0,6
23,21376.0,FUE,ext_salida,3,6
23,21376.0,FUE,ext_salida,2,6
23,21376.0,FUE,ext_salida,1,6
23,21376.0,FUE,ext_salida,0,6
23,21377.0,SVQ,ext_llegada,1,8
23,21377.0,SVQ,ext_llegada,2,8
23,21377.0,SVQ,ext_llegada,3,8
23,21377.0,SVQ,ext_llegada,4,8
23,21380.0,ALC,ext_salida,1,6
23,21380.0,ALC,ext_salida,0,6
23,21381.0,TFN,ext_llegada,1,9
23,21381.0,TFN,ext_llegada,2,9
23,21381.0,TFN,ext_llegada,3,9
23,21381.0,TFN,ext_llegada,4,9
23,21381.0,TFN,ext_llegada,5,9
23,21395.0,LPA,ext_llegada,1,10
23,21395.0,LPA,ext_llegada,2,10
23,21396.0,ACE,ext_llegada,1,6
23,21396.0,ACE,ext_llegada,2,6
23,21396.0,ACE,ext_llegada,3,6
23,21398.0,SCQ,ext_llegada,1,6
23,21398.0,SCQ,ext_llegada,2,6
23,21398.0,SCQ,ext_llegada,3,6
23,21398.0,SCQ,ext_llegada,4,6
23,21399.0,SVQ,ext_salida,3,8
23,21399.0,SVQ,ext_salida,2,8
23,21399.0,SVQ,ext_salida,1,8
23,21399.0,SVQ,ext_salida,0,8
23,21402.0,TFN,ext_salida,4,9
23,21402.0,TFN,ext_salida,3,9
23,21402.0,TFN,ext_salida,2,9
23,21402.0,TFN,ext_salida,1,9
23,21402.0,TFN,ext_salida,0,9
23,21428.0,LPA,ext_salida,1,10
23,21428.0,LPA,ext_salida,0,10
23,21433.0,SCQ,ext_salida,3,6
23,21433.0,SCQ,ext_salida,2,6
23,21433.0,SCQ,ext_salida,1,6
23,21433.0,SCQ,ext_salida,0,6
23,21435.0,ACE,ext_salida,2,6
23,21435.0,ACE,ext_salida,1,6
23,21435.0,ACE,ext_salida,0,6
23,21442.0,MAD,ext_llegada,1,18
23,21442.0,MAD,ext_llegada,2,18
23,21442.0,MAD,ext_llegada,3,18
23,21453.0,IBZ,ext_llegada,1,7
23,21453.0,IBZ,ext_llegada,2,7
23,21453.0,IBZ,ext_llegada,3,7
23,21453.0,IBZ,ext_llegada,4,7
23,21455.0,BIO,ext_llegada,1,7
23,21455.0,BIO,ext_llegada,2,7
23,21456.0,PMI,ext_llegada,1,11
23,21456.0,PMI,ext_llegada,2,11
23,21462.0,MAD,ext_salida,2,18
23,21462.0,MAD,ext_salida,1,18
23,21462.0,MAD,ext_salida,0,18
23,21475.0,BIO,ext_salida,1,7
23,21475.0,BIO,ext_salida,0,7
23,21478.0,IBZ,ext_salida,3,7
23,21478.0,IBZ,ext_salida,2,7
23,21478.0,IBZ,ext_salida,1,7
23,21478.0,IBZ,ext_salida,0,7
23,21479.0,PMI,ext_salida,1,11
23,21479.0,PMI,ext_salida,0,11
23,21480.0,MAH,ext_llegada,1,6
23,21480.0,MAH,ext_llegada,2,6
23,21480.0,MAH,ext_llegada,3,6
23,21484.0,VLC,ext_llegada,1,6
23,21484.0,VLC,ext_llegada,2,6
23,21512.0,MAH,ext_salida,2,6
23,21512.0,MAH,ext_salida,1,6
23,21512.0,MAH,ext_salida,0,6
23,21513.0,BCN,ext_llegada,1,15
23,21513.0,BCN,ext_llegada,2,15
23,21513.0,BCN,ext_llegada,3,15
23,21513.0,BCN,ext_llegada,4,15
23,21513.0,BCN,ext_llegada,5,15
23,21515.0,AGP,ext_llegada,1,7
23,21515.0,AGP,ext_llegada,2,7
23,21521.0,VLC,ext_salida,1,6
23,21521.0,VLC,ext_salida,0,6
23,21525.0,FUE,ext_llegada,1,6
23,21525.0,FUE,ext_llegada,2,6
23,21525.0,FUE,ext_llegada,3,6
23,21525.0,FUE,ext_llegada,4,6
23,21527.0,ACE,ext_llegada,1,6
23,21540.0,AGP,ext_salida,1,7
23,21540.0,AGP,ext_salida,0,7
23,21547.0,SVQ,ext_llegada,1,8
23,21547.0,SVQ,ext_llegada,2,8
23,21547.0,TFN,ext_llegada,1,9
23,21547.0,TFN,ext_llegada,2,9
23,21548.0,BCN,ext_salida,4,15
23,21548.0,BCN,ext_salida,3,15
23,21548.0,BCN,ext_salida,2,15
23,21548.0,BCN,ext_salida,1,15
23,21548.0,BCN,ext_salida,0,15
23,21548.0,FUE,ext_salida,3,6
23,21548.0,FUE,ext_salida,2,6
23,21548.0,FUE,ext_salida,1,6
23,21548.0,FUE,ext_salida,0,6
23,21556.0,ACE,ext_salida,0,6
23,21558.0,ALC,ext_llegada,1,6
23,21558.0,ALC,ext_llegada,2,6
23,21558.0,ALC,ext_llegada,3,6
23,21576.0,SCQ,ext_llegada,1,6
23,21577.0,LPA,ext_llegada,1,10
23,21577.0,LPA,ext_llegada,2,10
23,21577.0,LPA,ext_llegada,3,10
23,21577.0,LPA,ext_llegada,4,10
23,21581.0,SVQ,ext_salida,1,8
23,21581.0,SVQ,ext_salida,0,8
23,21584.0,TFN,ext_salida,1,9
23,21584.0,TFN,ext_salida,0,9
23,21592.0,PMI,ext_llegada,1,11
23,21592.0,PMI,ext_llegada,2,11
23,21592.0,PMI,ext_llegada,3,11
23,21592.0,PMI,ext_llegada,4,11
23,21592.0,PMI,ext_llegada,5,11
23,21597.0,ALC,ext_salida,2,6
23,21597.0,ALC,ext_salida,1,6
23,21597.0,ALC,ext_salida,0,6
23,21601.0,SCQ,ext_salida,0,6
23,21603.0,LPA,ext_salida,3,10
23,21603.0,LPA,ext_salida,2,10
23,21603.0,LPA,ext_salida,1,10
23,21603.0,LPA,ext_salida,0,10
23,21607.0,IBZ,ext_llegada,1,7
23,21607.0,IBZ,ext_llegada,2,7
23,21607.0,IBZ,ext_llegada,3,7
23,21607.0,IBZ,ext_llegada,4,7
23,21607.0,IBZ,ext_llegada,5,7
23,21610.0,MAD,ext_llegada,1,18
23,21616.0,PMI,ext_salida,4,11
23,21616.0,PMI,ext_salida,3,11
23,21616.0,PMI,ext_salida,2,11
23,21616.0,PMI,ext_salida,1,11
23,21616.0,PMI,ext_salida,0,11
23,21627.0,BIO,ext_llegada,1,7
23,21627.0,BIO,ext_llegada,2,7
23,21627.0,BIO,ext_llegada,3,7
23,21627.0,BIO,ext_llegada,4,7
23,21627.0,BIO,ext_llegada,5,7
23,21638.0,VLC,ext_llegada,1,6
23,21638.0,VLC,ext_llegada,2,6
23,21639.0,IBZ,ext_salida,4,7
23,21639.0,IBZ,ext_salida,3,7
23,21639.0,IBZ,ext_salida,2,7
23,21639.0,IBZ,ext_salida,1,7
23,21639.0,IBZ,ext_salida,0,7
23,21645.0,MAD,ext_salida,0,18
23,21656.0,BIO,ext_salida,4,7
23,21656.0,BIO,ext_salida,3,7
23,21656.0,BIO,ext_salida,2,7
23,21656.0,BIO,ext_salida,1,7
23,21656.0,BIO,ext_salida,0,7
23,21661.0,FUE,ext_llegada,1,6
23,21661.0,FUE,ext_llegada,2,6
23,21661.0,FUE,ext_llegada,3,6
23,21661.0,FUE,ext_llegada,4,6
23,21661.0,FUE,ext_llegada,5,6
23,21667.0,VLC,ext_salida,1,6
23,21667.0,VLC,ext_salida,0,6
23,21672.0,MAH,ext_llegada,1,6
23,21672.0,MAH,ext_llegada,2,6
23,21672.0,MAH,ext_llegada,3,6
23,21672.0,MAH,ext_llegada,4,6
23,21672.0,MAH,ext_llegada,5,6
23,21692.0,FUE,ext_salida,4,6
23,21692.0,FUE,ext_salida,3,6
23,21692.0,FUE,ext_salida,2,6
23,21692.0,FUE,ext_salida,1,6
23,21692.0,FUE,ext_salida,0,6
23,21701.0,MAH,ext_salida,4,6
23,21701.0,MAH,ext_salida,3,6
23,21701.0,MAH,ext_salida,2,6
23,21701.0,MAH,ext_salida,1,6
23,21701.0,MAH,ext_salida,0,6
23,21709.0,BCN,ext_llegada,1,15
23,21711.0,AGP,ext_llegada,1,7
23,21711.0,AGP,ext_llegada,2,7
23,21711.0,AGP,ext_llegada,3,7
23,21711.0,AGP,ext_llegada,4,7
23,21711.0,AGP,ext_llegada,5,7
23,21716.0,SVQ,ext_llegada,1,8
23,21716.0,SVQ,ext_llegada,2,8
23,21716.0,SVQ,ext_llegada,3,8
23,21716.0,SVQ,ext_llegada,4,8
23,21721.0,PMI,ext_llegada,1,11
23,21721.0,PMI,ext_llegada,2,11
23,21721.0,PMI,ext_llegada,3,11
23,21723.0,ALC,ext_llegada,1,6
23,21725.0,TFN,ext_llegada,1,9
23,21725.0,TFN,ext_llegada,2,9
23,21725.0,TFN,ext_llegada,3,9
23,21725.0,TFN,ext_llegada,4,9
23,21725.0,TFN,ext_llegada,5,9
23,21726.0,ACE,ext_llegada,1,6
23,21726.0,ACE,ext_llegada,2,6
23,21726.0,ACE,ext_llegada,3,6
23,21735.0,AGP,ext_salida,4,7
23,21735.0,AGP,ext_salida,3,7
23,21735.0,AGP,ext_salida,2,7
23,21735.0,AGP,ext_salida,1,7
23,21735.0,AGP,ext_salida,0,7
23,21741.0,BCN,ext_salida,0,15
23,21744.0,PMI,ext_salida,2,11
23,21744.0,PMI,ext_salida,1,11
23,21744.0,PMI,ext_salida,0,11
23,21747.0,ALC,ext_salida,0,6
23,21747.0,ACE,ext_salida,2,6
23,21747.0,ACE,ext_salida,1,6
23,21747.0,ACE,ext_salida,0,6
23,21749.0,SVQ,ext_salida,3,8
23,21749.0,SVQ,ext_salida,2,8
23,21749.0,SVQ,ext_salida,1,8
23,21749.0,SVQ,ext_salida,0,8
23,21755.0,TFN,ext_salida,4,9
23,21755.0,TFN,ext_salida,3,9
23,21755.0,TFN,ext_salida,2,9
23,21755.0,TFN,ext_salida,1,9
23,21755.0,TFN,ext_salida,0,9
23,21770.0,LPA,ext_llegada,1,10
23,21770.0,LPA,ext_llegada,2,10
23,21779.0,SCQ,ext_llegada,1,6
23,21779.0,SCQ,ext_llegada,2,6
23,21779.0,SCQ,ext_llegada,3,6
23,21779.0,SCQ,ext_llegada,4,6
23,21785.0,IBZ,ext_llegada,1,7
23,21785.0,IBZ,ext_llegada,2,7
23,21795.0,LPA,ext_salida,1,10
23,21795.0,LPA,ext_salida,0,10
23,21805.0,SCQ,ext_salida,3,6
23,21805.0,SCQ,ext_salida,2,6
23,21805.0,SCQ,ext_salida,1,6
23,21805.0,SCQ,ext_salida,0,6
23,21813.0,MAD,ext_llegada,1,18
23,21813.0,MAD,ext_llegada,2,18
23,21813.0,MAD,ext_llegada,3,18
23,21819.0,VLC,ext_llegada,1,6
23,21820.0,IBZ,ext_salida,1,7
23,21820.0,IBZ,ext_salida,0,7
23,21823.0,BIO,ext_llegada,1,7
23,21832.0,FUE,ext_llegada,1,6
23,21832.0,FUE,ext_llegada,2,6
23,21833.0,MAH,ext_llegada,1,6
23,21833.0,MAH,ext_llegada,2,6
23,21833.0,MAH,ext_llegada,3,6
23,21845.0,BIO,ext_salida,0,7
23,21846.0,MAD,ext_salida,2,18
23,21846.0,MAD,ext_salida,1,18
23,21846.0,MAD,ext_salida,0,18
23,21849.0,VLC,ext_salida,0,6
23,21857.0,MAH,ext_salida,2,6
23,21857.0,MAH,ext_salida,1,6
23,21857.0,MAH,ext_salida,0,6
23,21861.0,ACE,ext_llegada,1,6
23,21862.0,ALC,ext_llegada,1,6
23,21862.0,ALC,ext_llegada,2,6
23,21862.0,ALC,ext_llegada,3,6
23,21862.0,ALC,ext_llegada,4,6
23,21862.0,ALC,ext_llegada,5,6
23,21863.0,FUE,ext_salida,1,6
23,21863.0,FUE,ext_salida,0,6
23,21869.0,PMI,ext_llegada,1,11
23,21869.0,PMI,ext_llegada,2,11
23,21869.0,PMI,ext_llegada,3,11
23,21883.0,ACE,ext_salida,0,6
23,21887.0,TFN,ext_llegada,1,9
23,21887.0,TFN,ext_llegada,2,9
23,21887.0,TFN,ext_llegada,3,9
23,21887.0,TFN,ext_llegada,4,9
23,21889.0,PMI,ext_salida,2,11
23,21889.0,PMI,ext_salida,1,11
23,21889.0,PMI,ext_salida,0,11
23,21890.0,AGP,ext_llegada,1,7
23,21890.0,AGP,ext_llegada,2,7
23,21890.0,AGP,ext_llegada,3,7
23,21890.0,AGP,ext_llegada,4,7
23,21890.0,AGP,ext_llegada,5,7
23,21901.0,ALC,ext_salida,4,6
23,21901.0,ALC,ext_salida,3,6
23,21901.0,ALC,ext_salida,2,6
23,21901.0,ALC,ext_salida,1,6
23,21901.0,ALC,ext_salida,0,6
23,21910.0,BCN,ext_llegada,1,15
23,21910.0,BCN,ext_llegada,2,15
23,21912.0,SVQ,ext_llegada,1,8
23,21912.0,SVQ,ext_llegada,2,8
23,21912.0,SVQ,ext_llegada,3,8
23,21912.0,TFN,ext_salida,3,9
23,21912.0,TFN,ext_salida,2,9
23,21912.0,TFN,ext_salida,1,9
23,21912.0,TFN,ext_salida,0,9
23,21918.0,IBZ,ext_llegada,1,7
23,21918.0,IBZ,ext_llegada,2,7
23,21925.0,SCQ,ext_llegada,1,6
23,21925.0,SCQ,ext_llegada,2,6
23,21925.0,SCQ,ext_llegada,3,6
23,21925.0,SCQ,ext_llegada,4,6
23,21927.0,AGP,ext_salida,4,7
23,21927.0,AGP,ext_salida,3,7
23,21927.0,AGP,ext_salida,2,7
23,21927.0,AGP,ext_salida,1,7
23,21927.0,AGP,ext_salida,0,7
23,21934.0,SVQ,ext_salida,2,8
23,21934.0,SVQ,ext_salida,1,8
23,21934.0,SVQ,ext_salida,0,8
23,21935.0,BCN,ext_salida,1,15
23,21935.0,BCN,ext_salida,0,15
23,21937.0,LPA,ext_llegada,1,10
23,21937.0,LPA,ext_llegada,2,10
23,21937.0,LPA,ext_llegada,3,10
23,21937.0,LPA,ext_llegada,4,10
23,21937.0,LPA,ext_llegada,5,10
23,21949.0,IBZ,ext_salida,1,7
23,21949.0,IBZ,ext_salida,0,7
23,21961.0,SCQ,ext_salida,3,6
23,21961.0,SCQ,ext_salida,2,6
23,21961.0,SCQ,ext_salida,1,6
23,21961.0,SCQ,ext_salida,0,6
23,21969.0,LPA,ext_salida,4,10
23,21969.0,LPA,ext_salida,3,10
23,21969.0,LPA,ext_salida,2,10
23,21969.0,LPA,ext_salida,1,10
23,21969.0,LPA,ext_salida,0,10
23,21978.0,BIO,ext_llegada,1,7
23,21978.0,BIO,ext_llegada,2,7
23,21978.0,BIO,ext_llegada,3,7
23,21978.0,BIO,ext_llegada,4,7
23,21978.0,BIO,ext_llegada,5,7
23,21984.0,VLC,ext_llegada,1,6
23,21984.0,VLC,ext_llegada,2,6
23,21984.0,VLC,ext_llegada,3,6
23,21984.0,VLC,ext_llegada,4,6
23,21999.0,BIO,ext_salida,4,7
23,21999.0,BIO,ext_salida,3,7
23,21999.0,BIO,ext_salida,2,7
23,21999.0,BIO,ext_salida,1,7
23,21999.0,BIO,ext_salida,0,7
23,22001.0,MAH,ext_llegada,1,6
23,22001.0,MAH,ext_llegada,2,6
23,22001.0,MAH,ext_llegada,3,6
23,22002.0,ACE,ext_llegada,1,6
23,22002.0,ACE,ext_llegada,2,6
23,22011.0,MAD,ext_llegada,1,18
23,22011.0,MAD,ext_llegada,2,18
23,22011.0,MAD,ext_llegada,3,18
23,22015.0,ALC,ext_llegada,1,6
23,22015.0,ALC,ext_llegada,2,6
23,22015.0,ALC,ext_llegada,3,6
23,22015.0,ALC,ext_llegada,4,6
23,22015.0,ALC,ext_llegada,5,6
23,22023.0,VLC,ext_salida,3,6
23,22023.0,VLC,ext_salida,2,6
23,22023.0,VLC,ext_salida,1,6
23,22023.0,VLC,ext_salida,0,6
23,22024.0,FUE,ext_llegada,1,6
23,22024.0,FUE,ext_llegada,2,6
23,22027.0,BCN,ext_llegada,1,15
23,22032.0,ACE,ext_salida,1,6
23,22032.0,ACE,ext_salida,0,6
23,22035.0,MAD,ext_salida,2,18
23,22035.0,MAD,ext_salida,1,18
23,22035.0,MAD,ext_salida,0,18
23,22040.0,MAH,ext_salida,2,6
23,22040.0,MAH,ext_salida,1,6
23,22040.0,MAH,ext_salida,0,6
23,22045.0,FUE,ext_salida,1,6
23,22045.0,FUE,ext_salida,0,6
23,22053.0,IBZ,ext_llegada,1,7
23,22053.0,IBZ,ext_llegada,2,7
23,22053.0,IBZ,ext_llegada,3,7
23,22053.0,IBZ,ext_llegada,4,7
23,22054.0,ALC,ext_salida,4,6
23,22054.0,ALC,ext_salida,3,6
23,22054.0,ALC,ext_salida,2,6
23,22054.0,ALC,ext_salida,1,6
23,22054.0,ALC,ext_salida,0,6
23,22055.0,PMI,ext_llegada,1,11
23,22061.0,TFN,ext_llegada,1,9
23,22066.0,BCN,ext_salida,0,15
23,22072.0,SVQ,ext_llegada,1,8
23,22072.0,SVQ,ext_llegada,2,8
23,22072.0,SVQ,ext_llegada,3,8
23,22072.0,SVQ,ext_llegada,4,8
23,22075.0,LPA,ext_llegada,1,10
23,22082.0,PMI,ext_salida,0,11
23,22082.0,TFN,ext_salida,0,9
23,22089.0,IBZ,ext_salida,3,7
23,22089.0,IBZ,ext_salida,2,7
23,22089.0,IBZ,ext_salida,1,7
23,22089.0,IBZ,ext_salida,0,7
23,22100.0,LPA,ext_salida,0,10
23,22105.0,AGP,ext_llegada,1,7
23,22105.0,SVQ,ext_salida,3,8
23,22105.0,SVQ,ext_salida,2,8
23,22105.0,SVQ,ext_salida,1,8
23,22105.0,SVQ,ext_salida,0,8
23,22111.0,SCQ,ext_llegada,1,6
23,22111.0,SCQ,ext_llegada,2,6
23,22111.0,SCQ,ext_llegada,3,6
23,22111.0,SCQ,ext_llegada,4,6
23,22111.0,SCQ,ext_llegada,5,6
23,22132.0,BIO,ext_llegada,1,7
23,22136.0,MAD,ext_llegada,1,18
23,22136.0,MAD,ext_llegada,2,18
23,22136.0,MAD,ext_llegada,3,18
23,22136.0,MAD,ext_llegada,4,18
23,22136.0,AGP,ext_salida,0,7
23,22137.0,VLC,ext_llegada,1,6
23,22137.0,VLC,ext_llegada,2,6
23,22137.0,VLC,ext_llegada,3,6
23,22137.0,VLC,ext_llegada,4,6
23,22137.0,VLC,ext_llegada,5,6
23,22144.0,SCQ,ext_salida,4,6
23,22144.0,SCQ,ext_salida,3,6
23,22144.0,SCQ,ext_salida,2,6
23,22144.0,SCQ,ext_salida,1,6
23,22144.0,SCQ,ext_salida,0,6
23,22159.0,MAD,ext_salida,3,18
23,22159.0,MAD,ext_salida,2,18
23,22159.0,MAD,ext_salida,1,18
23,22159.0,MAD,ext_salida,0,18
23,22162.0,BIO,ext_salida,0,7
23,22165.0,ACE,ext_llegada,1,6
23,22174.0,VLC,ext_salida,4,6
23,22174.0,VLC,ext_salida,3,6
23,22174.0,VLC,ext_salida,2,6
23,22174.0,VLC,ext_salida,1,6
23,22174.0,VLC,ext_salida,0,6
23,22188.0,IBZ,ext_llegada,1,7
23,22188.0,IBZ,ext_llegada,2,7
23,22190.0,MAH,ext_llegada,1,6
23,22190.0,MAH,ext_llegada,2,6
23,22190.0,MAH,ext_llegada,3,6
