dia,minuto,aeropuerto,evento,ocupacion,capacidad 
15,20800.77990376841,LPA,aterrizaje,5,10
15,20801.45284133963,LPA,salida_destino,4,10
15,20801.708674306396,VLC,despegue,0,6
15,20801.76440983171,BCN,salida_destino,4,15
15,20801.83345608821,MAD,salida_destino,1,18
15,20802.670170129342,BCN,despegue,3,15
15,20802.70920502592,TFN,salida_destino,0,9
15,20802.85956712644,PMI,aterrizaje,1,11
15,20803.0,MAH,ocupacion_origen,1,6
15,20803.11273177518,BCN,despegue,2,15
15,20803.247981921933,BIO,salida_destino,0,7
15,20803.50433098993,BCN,salida_destino,1,15
15,20804.0,BCN,ext_salida,0,15
15,20804.0,SPC,ocupacion_origen,2,5
15,20804.022865014962,SCQ,aterrizaje,1,6
15,20804.09197932598,MAD,salida_destino,0,18
15,20804.487164497237,LPA,salida_destino,3,10
15,20804.843849374138,AGP,salida_destino,4,7
15,20805.412274715567,SCQ,aterrizaje,2,6
15,20805.792198427116,OVD,despegue,1,5
15,20806.243561647727,LPA,despegue,2,10
15,20806.96172914731,BCN,aterrizaje,1,15
15,20807.462228961558,MAD,aterrizaje,1,18
15,20809.767854452537,ZAZ,salida_destino,2,4
15,20809.811070898595,SVQ,aterrizaje,1,8
15,20810.779073138834,ALC,salida_destino,0,6
15,20810.77990376841,LPA,salida_destino,1,10
15,20812.0,MAD,ocupacion_origen,2,18
15,20812.0,BCN,ocupacion_origen,2,15
15,20812.04806638475,MAH,despegue,0,6
15,20812.85956712644,PMI,salida_destino,0,11
15,20813.084559795436,LPA,aterrizaje,2,10
15,20814.0,MAH,ext_llegada,1,6
15,20814.0,MAH,ext_llegada,2,6
15,20814.0,MAH,ext_llegada,3,6
15,20814.0,MAH,ext_llegada,4,6
15,20814.022865014962,SCQ,salida_destino,1,6
15,20814.925507895226,BIO,aterrizaje,1,7
15,20815.0,AGP,ext_salida,3,7
15,20815.0,AGP,ext_salida,2,7
15,20815.0,AGP,ext_salida,1,7
15,20815.0,AGP,ext_salida,0,7
15,20815.079038476826,PMI,aterrizaje,1,11
15,20815.412274715567,SCQ,salida_destino,0,6
15,20816.0,LPA,ocupacion_origen,3,10
15,20816.96172914731,BCN,salida_destino,1,15
15,20817.0,PMI,ocupacion_origen,2,11
15,20817.462228961558,MAD,salida_destino,1,18
15,20817.79664690865,ACE,aterrizaje,1,6
15,20817.930961527305,PMI,aterrizaje,3,11
15,20818.01411662701,PMI,aterrizaje,4,11
15,20819.811070898595,SVQ,salida_destino,0,8
15,20821.0,SCQ,ocupacion_origen,1,6
15,20821.198066860805,TFS,aterrizaje,3,5
15,20821.595414277162,BCN,aterrizaje,2,15
15,20823.084559795436,LPA,salida_destino,2,10
15,20824.15322256765,LPA,aterrizaje,3,10
15,20824.925507895226,BIO,salida_destino,0,7
15,20825.079038476826,PMI,salida_destino,3,11
15,20825.307270888035,BCN,aterrizaje,3,15
15,20826.0,BIO,ocupacion_origen,1,7
15,20826.574251842187,SCQ,aterrizaje,2,6
15,20826.641366325402,ALC,aterrizaje,1,6
15,20826.746810141627,SVQ,aterrizaje,1,8
15,20827.79664690865,ACE,salida_destino,0,6
15,20827.930961527305,PMI,salida_destino,2,11
15,20828.0,BCN,ocupacion_origen,4,15
15,20828.01411662701,PMI,salida_destino,1,11
15,20828.244270410334,SPC,aterrizaje,3,5
15,20829.123316824127,TFS,aterrizaje,4,5
15,20829.617439745027,BCN,aterrizaje,5,15
15,20831.042563751438,BCN,despegue,4,15
15,20831.198066860805,TFS,salida_destino,3,5
15,20831.595414277162,BCN,salida_destino,3,15
15,20831.830284618038,FUE,aterrizaje,1,6
15,20832.0,SVQ,ocupacion_origen,2,8
15,20832.406285344034,LPA,despegue,2,10
15,20833.42818668745,SPC,despegue,2,5
15,20834.15322256765,LPA,salida_destino,1,10
15,20835.306141758232,BCN,aterrizaje,4,15
15,20835.307270888035,BCN,salida_destino,3,15
15,20835.849045555507,MAD,aterrizaje,2,18
15,20836.574251842187,SCQ,salida_destino,1,6
15,20836.641366325402,ALC,salida_destino,0,6
15,20836.746810141627,SVQ,salida_destino,1,8
15,20837.0,BCN,ocupacion_origen,4,15
15,20838.244270410334,SPC,salida_destino,1,5
15,20838.71189124246,BCN,aterrizaje,5,15
15,20839.123316824127,TFS,salida_destino,2,5
15,20839.617439745027,BCN,salida_destino,4,15
15,20839.71728572519,BIO,despegue,0,7
15,20840.0,MAH,ext_salida,3,6
15,20840.0,MAH,ext_salida,2,6
15,20840.0,MAH,ext_salida,1,6
15,20840.0,MAH,ext_salida,0,6
15,20840.938973885786,VLL,aterrizaje,4,4
15,20841.155110767515,TFN,aterrizaje,1,9
15,20841.830284618038,FUE,salida_destino,0,6
15,20843.323821543887,AGP,aterrizaje,1,7
15,20844.0,IBZ,ocupacion_origen,1,7
15,20845.306141758232,BCN,salida_destino,3,15
15,20845.65185422811,BCN,despegue,2,15
15,20845.849045555507,MAD,salida_destino,1,18
15,20847.0,SCQ,ext_llegada,2,6
15,20847.0,SCQ,ext_llegada,3,6
15,20847.0,SCQ,ext_llegada,4,6
15,20847.0,SCQ,ext_llegada,5,6
15,20848.54889236053,MAD,despegue,0,18
15,20848.581058757358,BCN,despegue,1,15
15,20848.680342361266,SVQ,aterrizaje,2,8
15,20848.71189124246,BCN,salida_destino,0,15
15,20850.0,PMI,ext_llegada,2,11
15,20850.0,PMI,ext_llegada,3,11
15,20850.0,PMI,ext_llegada,4,11
15,20850.30314647069,MAD,aterrizaje,1,18
15,20850.45254812409,LPA,despegue,0,10
15,20850.938973885786,VLL,salida_destino,3,4
15,20851.0,BCN,ocupacion_origen,1,15
15,20851.155110767515,TFN,salida_destino,0,9
15,20852.0,MAD,ocupacion_origen,2,18
15,20853.0,IBZ,ext_llegada,2,7
15,20853.323821543887,AGP,salida_destino,0,7
15,20854.633912857375,SVQ,despegue,1,8
15,20857.0,BIO,ext_llegada,1,7
15,20857.0,BIO,ext_llegada,2,7
15,20857.0,BIO,ext_llegada,3,7
15,20857.0,BIO,ext_llegada,4,7
15,20858.255734096616,PMI,despegue,3,11
15,20858.680342361266,SVQ,salida_destino,0,8
15,20859.0,MAD,ocupacion_origen,3,18
15,20860.167464024056,MAD,aterrizaje,4,18
15,20860.30314647069,MAD,salida_destino,3,18
15,20860.394435613587,SCQ,despegue,4,6
15,20860.782481110942,PMI,aterrizaje,4,11
15,20862.0,FUE,ext_llegada,1,6
15,20862.0,FUE,ext_llegada,2,6
15,20862.984764061388,MAD,aterrizaje,4,18
15,20863.907466847264,LPA,aterrizaje,1,10
15,20864.183951671785,BCN,despegue,0,15
15,20865.0,LPA,ext_llegada,2,10
15,20865.0,LPA,ext_llegada,3,10
15,20865.0,LPA,ext_llegada,4,10
15,20865.301378224125,BCN,aterrizaje,1,15
15,20868.237304650855,TFN,aterrizaje,1,9
15,20870.167464024056,MAD,salida_destino,3,18
15,20870.18692500644,BCN,despegue,0,15
15,20870.782481110942,PMI,salida_destino,3,11
15,20871.0,PMI,ocupacion_origen,4,11
15,20871.0,VLC,ocupacion_origen,1,6
15,20871.0,VLC,ocupacion_origen,2,6
15,20871.6748329226,MAD,despegue,2,18
15,20872.984764061388,MAD,salida_destino,1,18
15,20873.167401957133,TFN,aterrizaje,2,9
15,20873.220013546183,IBZ,despegue,1,7
15,20873.907466847264,LPA,salida_destino,3,10
15,20874.0,BCN,ocupacion_origen,1,15
15,20874.0,BIO,ocupacion_origen,5,7
15,20875.301378224125,BCN,salida_destino,0,15
15,20876.0,VLC,ext_llegada,3,6
15,20876.0,VLC,ext_llegada,4,6
15,20876.0,VLC,ext_llegada,5,6
15,20876.0,PMI,ext_salida,3,11
15,20876.0,PMI,ext_salida,2,11
15,20876.0,PMI,ext_salida,1,11
15,20878.237304650855,TFN,salida_destino,1,9
15,20879.0,MAD,ocupacion_origen,2,18
15,20879.248080565914,PMI,despegue,0,11
15,20883.167401957133,TFN,salida_destino,0,9
15,20883.91174559195,VLC,despegue,4,6
15,20884.340573392266,BIO,despegue,4,7
15,20885.0,LPA,ocupacion_origen,4,10
15,20886.0,BIO,ext_salida,3,7
15,20886.0,BIO,ext_salida,2,7
15,20886.0,BIO,ext_salida,1,7
15,20886.0,BIO,ext_salida,0,7
15,20886.0,FUE,ext_salida,1,6
15,20886.0,FUE,ext_salida,0,6
15,20887.0,SCQ,ext_salida,3,6
15,20887.0,SCQ,ext_salida,2,6
15,20887.0,SCQ,ext_salida,1,6
15,20887.0,SCQ,ext_salida,0,6
15,20887.0,LPA,ext_salida,3,10
15,20887.0,LPA,ext_salida,2,10
15,20887.0,LPA,ext_salida,1,10
15,20887.295376010563,VLC,aterrizaje,5,6
15,20888.11216537468,VLC,despegue,4,6
15,20889.581614792245,MAD,despegue,1,18
15,20891.685245940855,BIO,aterrizaje,1,7
15,20892.0,IBZ,ext_salida,0,7
15,20892.0,MAD,ocupacion_origen,2,18
15,20892.0,BCN,ocupacion_origen,1,15
15,20894.297154822303,BCN,aterrizaje,2,15
15,20894.52648153642,PMI,aterrizaje,1,11
15,20895.682339642237,LPA,despegue,0,10
15,20897.295376010563,VLC,salida_destino,3,6
15,20899.060918627274,BCN,aterrizaje,3,15
15,20901.0,SVQ,ext_llegada,1,8
15,20901.0,SVQ,ext_llegada,2,8
15,20901.0,SVQ,ext_llegada,3,8
15,20901.685245940855,BIO,salida_destino,0,7
15,20902.0,ALC,ext_llegada,1,6
15,20902.0,ALC,ext_llegada,2,6
15,20902.0,ALC,ext_llegada,3,6
15,20902.0,ALC,ext_llegada,4,6
15,20902.0,ALC,ext_llegada,5,6
15,20902.0,MAD,ocupacion_origen,3,18
15,20904.0,MAD,ocupacion_origen,4,18
15,20904.297154822303,BCN,salida_destino,2,15
15,20904.52648153642,PMI,salida_destino,0,11
15,20906.20581115709,BCN,despegue,1,15
15,20907.0,BCN,ocupacion_origen,2,15
15,20909.060918627274,BCN,salida_destino,1,15
15,20909.990159158933,BCN,aterrizaje,2,15
15,20911.286295882142,MAD,aterrizaje,5,18
15,20913.0,VLC,ocupacion_origen,4,6
15,20915.0,MAD,ext_llegada,6,18
15,20915.0,BCN,ocupacion_origen,3,15
15,20915.57389066832,BCN,despegue,2,15
15,20916.0,VLC,ext_salida,3,6
15,20916.0,VLC,ext_salida,2,6
15,20916.0,VLC,ext_salida,1,6
15,20916.415514709843,SPC,aterrizaje,2,5
15,20917.01420415973,MAD,despegue,5,18
15,20918.465650752703,MAD,despegue,4,18
15,20919.897130404475,SVQ,aterrizaje,4,8
15,20919.990159158933,BCN,salida_destino,1,15
15,20921.0,MAD,ocupacion_origen,5,18
15,20921.286295882142,MAD,salida_destino,4,18
15,20922.0,BCN,ext_llegada,2,15
15,20922.0,BCN,ext_llegada,3,15
15,20922.0,BCN,ext_llegada,4,15
15,20922.0,BCN,ext_llegada,5,15
15,20922.0,ALC,ocupacion_origen,6,6
15,20922.692772926508,VLC,despegue,0,6
15,20926.0,ALC,ext_salida,5,6
15,20926.0,ALC,ext_salida,4,6
15,20926.0,ALC,ext_salida,3,6
15,20926.0,ALC,ext_salida,2,6
15,20926.0,ALC,ext_salida,1,6
15,20926.415514709843,SPC,salida_destino,1,5
15,20928.0,MAD,ocupacion_origen,5,18
15,20929.003607260252,BCN,aterrizaje,6,15
15,20929.44365653733,MAD,despegue,4,18
15,20929.897130404475,SVQ,salida_destino,3,8
15,20931.0,ACE,ext_llegada,1,6
15,20931.0,ACE,ext_llegada,2,6
15,20931.0,ACE,ext_llegada,3,6
15,20932.0,SVQ,ext_salida,2,8
15,20932.0,SVQ,ext_salida,1,8
15,20932.0,SVQ,ext_salida,0,8
15,20934.0,TFN,ocupacion_origen,1,9
15,20937.0,MAD,ext_salida,3,18
15,20938.564272653442,IBZ,aterrizaje,1,7
15,20939.003607260252,BCN,salida_destino,5,15
15,20941.234027953593,TFN,despegue,0,9
15,20942.379798579506,BCN,despegue,4,15
15,20942.386287693906,MAD,aterrizaje,4,18
15,20942.450265230025,MAD,despegue,3,18
15,20944.0,XRY,ocupacion_origen,3,4
15,20945.0,BCN,ext_salida,3,15
15,20945.0,BCN,ext_salida,2,15
15,20945.0,BCN,ext_salida,1,15
15,20945.0,BCN,ext_salida,0,15
15,20948.564272653442,IBZ,salida_destino,0,7
15,20948.734399802397,LPA,aterrizaje,1,10
15,20950.916651894593,BCN,despegue,0,15
15,20951.042385335142,IBZ,aterrizaje,1,7
15,20952.31085644805,SCQ,aterrizaje,1,6
15,20952.386287693906,MAD,salida_destino,2,18
15,20953.137080317767,MAD,aterrizaje,3,18
15,20954.0,XRY,ocupacion_origen,4,4
15,20954.22929634744,VDE,aterrizaje,3,4
15,20958.734399802397,LPA,salida_destino,0,10
15,20958.97428358407,MAD,despegue,2,18
15,20959.231655271054,XRY,despegue,3,4
15,20959.949559852743,MAD,aterrizaje,3,18
15,20960.0,ACE,ext_salida,2,6
15,20960.0,ACE,ext_salida,1,6
15,20960.0,ACE,ext_salida,0,6
15,20961.042385335142,IBZ,salida_destino,0,7
15,20961.480197720393,ALC,despegue,0,6
15,20962.0,BIO,ocupacion_origen,1,7
15,20962.31085644805,SCQ,salida_destino,0,6
15,20963.0,BCN,ocupacion_origen,1,15
15,20963.137080317767,MAD,salida_destino,2,18
15,20964.22929634744,VDE,salida_destino,2,4
15,20964.32561724223,XRY,despegue,2,4
15,20967.782210728543,MAD,despegue,1,18
15,20969.949559852743,MAD,salida_destino,0,18
15,20970.0,MAH,ocupacion_origen,1,6
15,20970.0,BCN,ocupacion_origen,2,15
15,20971.0,TFN,ext_llegada,1,9
15,20972.332438415513,BIO,despegue,0,7
15,20973.0,OVD,ocupacion_origen,2,5
15,20979.0,SCQ,ocupacion_origen,1,6
15,20979.306451313794,TFN,aterrizaje,2,9
15,20983.0,MAD,ocupacion_origen,1,18
15,20984.516659427227,OVD,despegue,1,5
15,20986.0,FUE,ext_llegada,1,6
15,20988.0,PMI,ocupacion_origen,1,11
15,20989.306451313794,TFN,salida_destino,1,9
15,20992.0,AGP,ext_llegada,1,7
15,20992.0,AGP,ext_llegada,2,7
15,20992.0,AGP,ext_llegada,3,7
15,20992.0,AGP,ext_llegada,4,7
15,20992.0,AGP,ext_llegada,5,7
15,20993.0,TFN,ext_salida,0,9
15,20993.0,BCN,ocupacion_origen,3,15
15,20994.49322414839,SCQ,despegue,0,6
15,20996.0,LPA,ocupacion_origen,1,10
15,20996.650374801,MAD,aterrizaje,2,18
15,20996.93759453997,MAD,despegue,1,18
15,20996.951427302916,TFS,aterrizaje,3,5
15,20998.426675637533,MAD,aterrizaje,2,18
15,21002.704356742943,BCN,despegue,2,15
15,21002.84485532099,LPA,despegue,0,10
15,21003.0,MAH,ext_llegada,2,6
15,21003.0,MAH,ext_llegada,3,6
15,21003.0,MAH,ext_llegada,4,6
15,21003.0,MAH,ext_llegada,5,6
15,21003.0,MAH,ext_llegada,6,6
15,21004.0,SVQ,ocupacion_origen,1,8
15,21006.0,FUE,ext_salida,0,6
15,21006.389375737956,SDR,aterrizaje,3,4
15,21006.650374801,MAD,salida_destino,1,18
15,21006.951427302916,TFS,salida_destino,2,5
15,21008.0,IBZ,ext_llegada,1,7
15,21008.0,IBZ,ext_llegada,2,7
15,21008.0,IBZ,ext_llegada,3,7
15,21008.0,IBZ,ext_llegada,4,7
15,21008.0,IBZ,ext_llegada,5,7
15,21008.135866349327,BCN,despegue,1,15
15,21008.426675637533,MAD,salida_destino,0,18
15,21009.0,LPA,ext_llegada,1,10
15,21009.0,LPA,ext_llegada,2,10
15,21009.0,LPA,ext_llegada,3,10
15,21009.0,LPA,ext_llegada,4,10
15,21009.0,PMI,ocupacion_origen,2,11
15,21009.405483382703,BCN,aterrizaje,2,15
15,21009.441884701948,MAH,despegue,5,6
15,21012.55897659809,MAD,aterrizaje,1,18
15,21012.614033975497,BCN,aterrizaje,3,15
15,21013.0,IBZ,ocupacion_origen,6,7
15,21015.339756322894,TFN,aterrizaje,1,9
15,21016.389375737956,SDR,salida_destino,2,4
15,21017.0,PMI,ocupacion_origen,3,11
15,21017.755815343586,SVQ,despegue,0,8
15,21018.0,LPA,ocupacion_origen,5,10
15,21018.124965861993,PMI,despegue,2,11
15,21019.405483382703,BCN,salida_destino,2,15
15,21022.55897659809,MAD,salida_destino,0,18
15,21022.614033975497,BCN,salida_destino,1,15
15,21025.0,XRY,ocupacion_origen,3,4
15,21025.339756322894,TFN,salida_destino,0,9
15,21025.523283817856,IBZ,despegue,5,7
15,21027.0,BCN,ocupacion_origen,2,15
15,21028.0,AGP,ocupacion_origen,6,7
15,21028.512430456994,BCN,despegue,1,15
15,21029.300276164187,PMI,despegue,1,11
15,21030.0,SCQ,ext_llegada,1,6
15,21030.0,AGP,ext_salida,5,7
15,21030.0,AGP,ext_salida,4,7
15,21030.0,AGP,ext_salida,3,7
15,21030.0,AGP,ext_salida,2,7
15,21030.0,AGP,ext_salida,1,7
15,21030.0,MAD,ocupacion_origen,1,18
15,21031.0,IBZ,ext_salida,4,7
15,21031.0,IBZ,ext_salida,3,7
15,21031.0,IBZ,ext_salida,2,7
15,21031.0,IBZ,ext_salida,1,7
15,21031.0,IBZ,ext_salida,0,7
15,21033.135406028123,BCN,aterrizaje,2,15
15,21035.0,MAH,ext_salida,4,6
15,21035.0,MAH,ext_salida,3,6
15,21035.0,MAH,ext_salida,2,6
15,21035.0,MAH,ext_salida,1,6
15,21035.0,MAH,ext_salida,0,6
15,21035.0,LPA,ocupacion_origen,6,10
15,21036.02135418197,PMI,aterrizaje,2,11
15,21038.0,LPA,ext_salida,5,10
15,21038.0,LPA,ext_salida,4,10
15,21038.0,LPA,ext_salida,3,10
15,21038.0,LPA,ext_salida,2,10
15,21038.0,BCN,ocupacion_origen,3,15
15,21041.0,PMI,ext_llegada,3,11
15,21041.0,PMI,ext_llegada,4,11
15,21041.0,PMI,ext_llegada,5,11
15,21041.0,PMI,ext_llegada,6,11
15,21041.0,PMI,ext_llegada,7,11
15,21042.0,MAH,ocupacion_origen,1,6
15,21043.135406028123,BCN,salida_destino,2,15
15,21044.0,ALC,ext_llegada,1,6
15,21044.0,ALC,ext_llegada,2,6
15,21044.454418018624,SVQ,aterrizaje,1,8
15,21044.851618606695,LPA,despegue,1,10
15,21045.0,MAD,ocupacion_origen,2,18
15,21046.02135418197,PMI,salida_destino,6,11
15,21046.262647031323,AGP,despegue,0,7
15,21048.499822189187,XRY,despegue,2,4
15,21049.0,PMI,ocupacion_origen,7,11
15,21053.0,SCQ,ext_salida,0,6
15,21053.0,BCN,ocupacion_origen,3,15
15,21053.718850760106,LPA,despegue,0,10
15,21054.454418018624,SVQ,salida_destino,0,8
15,21055.06396695931,MAH,despegue,0,6
15,21057.50084891859,PMI,despegue,6,11
15,21058.0,VLC,ocupacion_origen,1,6
15,21059.276560387403,MAD,despegue,1,18
15,21061.0,TFS,ocupacion_origen,3,5
15,21063.812280545568,SCQ,aterrizaje,1,6
15,21064.33240280162,BCN,despegue,2,15
15,21064.823117394637,SPC,aterrizaje,2,5
15,21065.0,BIO,ext_llegada,1,7
15,21065.0,BIO,ext_llegada,2,7
15,21065.0,BIO,ext_llegada,3,7
15,21065.0,BIO,ext_llegada,4,7
15,21067.0,PMI,ext_salida,5,11
15,21067.0,PMI,ext_salida,4,11
15,21067.0,PMI,ext_salida,3,11
15,21067.0,PMI,ext_salida,2,11
15,21067.0,PMI,ext_salida,1,11
15,21067.65411634293,MAD,despegue,0,18
15,21069.0,SCQ,ocupacion_origen,2,6
15,21069.742285427812,PMI,despegue,0,11
15,21072.0,BCN,ext_llegada,3,15
15,21072.0,BCN,ext_llegada,4,15
15,21073.812280545568,SCQ,salida_destino,1,6
15,21074.0,IBZ,ocupacion_origen,1,7
15,21074.015127629762,AGP,aterrizaje,1,7
15,21074.823117394637,SPC,salida_destino,1,5
15,21075.087237604523,BCN,despegue,3,15
15,21077.0,SVQ,ext_llegada,1,8
15,21077.0,SVQ,ext_llegada,2,8
15,21078.0,ACE,ocupacion_origen,1,6
15,21079.0,ALC,ext_salida,1,6
15,21079.0,ALC,ext_salida,0,6
15,21080.349958943003,BCN,despegue,2,15
15,21081.0,VLC,ext_llegada,2,6
15,21081.0,VLC,ext_llegada,3,6
15,21081.0,VLC,ext_llegada,4,6
15,21081.0,VLC,ext_llegada,5,6
15,21082.0,SVQ,ocupacion_origen,3,8
15,21084.015127629762,AGP,salida_destino,0,7
15,21084.54188683353,VLC,aterrizaje,6,6
15,21085.0,TFN,ocupacion_origen,1,9
15,21085.92004177185,IBZ,despegue,0,7
15,21086.0,BIO,ext_salida,3,7
15,21086.0,BIO,ext_salida,2,7
15,21086.0,BIO,ext_salida,1,7
15,21086.0,BIO,ext_salida,0,7
15,21087.0,VGO,ocupacion_origen,3,5
15,21089.518653726114,SCQ,despegue,0,6
15,21091.0,MAD,ext_llegada,1,18
15,21091.0,MAD,ext_llegada,2,18
15,21091.0,MAD,ext_llegada,3,18
15,21091.0,MAD,ext_llegada,4,18
15,21091.0,MAD,ext_llegada,5,18
15,21093.49657201587,BCN,aterrizaje,3,15
15,21094.24608839124,TFS,despegue,2,5
15,21094.54188683353,VLC,salida_destino,5,6
15,21098.0,BCN,ext_salida,2,15
15,21098.0,BCN,ext_salida,1,15
15,21098.104379126176,VLC,despegue,4,6
15,21098.33812992262,SVQ,despegue,2,8
15,21100.0,GRX,ocupacion_origen,3,5
15,21102.0,TFN,ext_llegada,2,9
15,21102.0,TFN,ext_llegada,3,9
15,21102.0,TFN,ext_llegada,4,9
15,21102.0,TFN,ext_llegada,5,9
15,21102.36656731854,VGO,despegue,2,5
15,21103.49657201587,BCN,salida_destino,0,15
15,21103.954363912497,PMI,aterrizaje,1,11
15,21104.66279396916,ACE,despegue,0,6
15,21110.0,PMI,ocupacion_origen,2,11
15,21111.0,SVQ,ext_salida,1,8
15,21111.0,SVQ,ext_salida,0,8
15,21111.929401846497,TFN,despegue,4,9
15,21112.0,MAD,ocupacion_origen,6,18
15,21113.954363912497,PMI,salida_destino,1,11
15,21114.0,FUE,ext_llegada,1,6
15,21114.0,FUE,ext_llegada,2,6
15,21114.0,FUE,ext_llegada,3,6
15,21114.0,FUE,ext_llegada,4,6
15,21114.0,FUE,ext_llegada,5,6
15,21114.0,VLC,ext_salida,3,6
15,21114.0,VLC,ext_salida,2,6
15,21114.0,VLC,ext_salida,1,6
15,21114.0,VLC,ext_salida,0,6
15,21117.0,MAD,ext_salida,5,18
15,21117.0,MAD,ext_salida,4,18
15,21117.0,MAD,ext_salida,3,18
15,21117.0,MAD,ext_salida,2,18
15,21117.0,MAD,ext_salida,1,18
15,21117.814555215078,GRX,despegue,2,5
15,21118.190407580467,SVQ,aterrizaje,1,8
15,21120.0,MAD,ocupacion_origen,2,18
15,21121.0,IBZ,ocupacion_origen,1,7
15,21123.0,TFS,ocupacion_origen,3,5
15,21125.0,MAD,ocupacion_origen,3,18
15,21127.0,TFN,ext_salida,3,9
15,21127.0,TFN,ext_salida,2,9
15,21127.0,TFN,ext_salida,1,9
15,21127.0,TFN,ext_salida,0,9
15,21127.47853701949,MAD,aterrizaje,4,18
15,21128.0,AGP,ext_llegada,1,7
15,21128.0,AGP,ext_llegada,2,7
15,21128.0,AGP,ext_llegada,3,7
15,21128.190407580467,SVQ,salida_destino,0,8
15,21129.0,PMI,ocupacion_origen,2,11
15,21129.41897555401,IBZ,despegue,0,7
15,21130.0,FUE,ocupacion_origen,6,6
15,21131.0,SVQ,ocupacion_origen,1,8
15,21132.964358553945,VGO,aterrizaje,3,5
15,21134.0,GRX,ocupacion_origen,3,5
15,21135.0,BCN,ocupacion_origen,1,15
15,21137.47853701949,MAD,salida_destino,3,18
15,21138.0,SCQ,ocupacion_origen,1,6
15,21139.0,ACE,ext_llegada,1,6
15,21139.298255345773,TFN,aterrizaje,1,9
15,21141.0,BIO,ocupacion_origen,1,7
15,21142.0,FUE,ext_salida,5,6
15,21142.0,FUE,ext_salida,4,6
15,21142.0,FUE,ext_salida,3,6
15,21142.0,FUE,ext_salida,2,6
15,21142.0,FUE,ext_salida,1,6
15,21142.964358553945,VGO,salida_destino,2,5
15,21143.0,BIO,ocupacion_origen,2,7
15,21143.180137431194,MAD,aterrizaje,4,18
15,21143.33258212669,PMI,aterrizaje,3,11
15,21143.856176947374,PMI,despegue,2,11
15,21144.0,SPC,ocupacion_origen,2,5
15,21145.0,SCQ,ocupacion_origen,2,6
15,21147.95805683352,SVQ,despegue,0,8
15,21148.49226971841,PMI,despegue,1,11
15,21149.197193127668,BIO,despegue,1,7
15,21149.298255345773,TFN,salida_destino,0,9
15,21149.90449883465,BCN,despegue,0,15
15,21150.0,LPA,ext_llegada,1,10
15,21150.0,LPA,ext_llegada,2,10
15,21150.0,LPA,ext_llegada,3,10
15,21150.0,SCQ,ocupacion_origen,3,6
15,21150.0,OVD,ocupacion_origen,2,5
15,21151.0,LCG,ocupacion_origen,3,5
15,21151.06496283382,GRX,despegue,2,5
15,21151.274045421258,MAD,despegue,3,18
15,21151.294382418662,SPC,despegue,1,5
15,21152.3808893362,VLC,aterrizaje,1,6
15,21153.0,SVQ,ocupacion_origen,1,8
15,21153.180137431194,MAD,salida_destino,2,18
15,21153.33258212669,PMI,salida_destino,0,11
15,21154.761188870576,TFS,despegue,2,5
15,21155.0,MAD,ocupacion_origen,3,18
15,21155.115911938592,BCN,aterrizaje,1,15
15,21155.591140047036,MAD,despegue,2,18
15,21156.0,BCN,ocupacion_origen,2,15
15,21156.0,BCN,ocupacion_origen,3,15
15,21157.0,IBZ,ext_llegada,1,7
15,21157.0,IBZ,ext_llegada,2,7
15,21157.0,LPA,ocupacion_origen,4,10
15,21157.0,ACE,ocupacion_origen,2,6
15,21157.798898507757,BIO,despegue,0,7
15,21158.0,AGP,ocupacion_origen,4,7
15,21158.0,ALC,ocupacion_origen,1,6
15,21159.0,BCN,ocupacion_origen,4,15
15,21159.673044679304,FUE,despegue,0,6
15,21162.0,BCN,ocupacion_origen,5,15
15,21162.0,ACE,ocupacion_origen,3,6
15,21162.3808893362,VLC,salida_destino,0,6
15,21162.784498344092,SCQ,despegue,2,6
15,21164.0,SVQ,ocupacion_origen,2,8
15,21165.115911938592,BCN,salida_destino,4,15
15,21165.290202712757,MAD,despegue,1,18
15,21166.0,ACE,ext_salida,2,6
15,21166.0,SVQ,ocupacion_origen,3,8
15,21167.0,AGP,ext_salida,3,7
15,21167.0,AGP,ext_salida,2,7
15,21167.0,AGP,ext_salida,1,7
15,21168.0,MAD,ocupacion_origen,2,18
15,21168.17262691653,ALC,despegue,0,6
15,21168.573229622038,LPA,aterrizaje,5,10
15,21169.105953163606,SVQ,despegue,2,8
15,21169.140415549227,LCG,despegue,2,5
15,21170.0,MAD,ocupacion_origen,3,18
15,21170.0,PMI,ocupacion_origen,1,11
15,21171.0,BCN,ocupacion_origen,5,15
15,21171.526951576827,ACE,despegue,1,6
15,21171.68449318485,BCN,despegue,4,15
15,21175.0,PMI,ocupacion_origen,2,11
15,21175.395214063003,AGP,despegue,0,7
15,21176.0,TFN,ocupacion_origen,1,9
15,21176.069127662275,BCN,aterrizaje,5,15
15,21176.61367684381,SCQ,despegue,1,6
15,21177.0,PMI,ocupacion_origen,3,11
15,21178.0,SCQ,ocupacion_origen,2,6
15,21178.573229622038,LPA,salida_destino,4,10
15,21179.0,IBZ,ocupacion_origen,3,7
15,21179.007635313472,MAD,aterrizaje,4,18
15,21179.208170483937,SVQ,despegue,1,8
15,21179.943654467275,PMI,despegue,2,11
15,21179.955449014997,TFS,aterrizaje,3,5
15,21180.0,BCN,ocupacion_origen,6,15
15,21180.45746979774,SVQ,despegue,0,8
15,21181.0,VLC,ocupacion_origen,1,6
15,21181.742451406255,ACE,despegue,0,6
