dia,minuto,aeropuerto,evento,ocupacion,capacidad 
6,6726.0,FUE,ext_llegada,4,6
6,6726.0,FUE,ext_llegada,5,6
6,6726.0,BIO,ext_salida,3,7
6,6726.0,BIO,ext_salida,2,7
6,6726.0,BIO,ext_salida,1,7
6,6726.0,BIO,ext_salida,0,7
6,6740.0,SCQ,ext_llegada,1,6
6,6740.0,SCQ,ext_llegada,2,6
6,6740.0,SCQ,ext_llegada,3,6
6,6740.0,SCQ,ext_llegada,4,6
6,6740.0,SCQ,ext_llegada,5,6
6,6741.0,AGP,ext_llegada,1,7
6,6741.0,AGP,ext_llegada,2,7
6,6741.0,AGP,ext_llegada,3,7
6,6742.0,IBZ,ext_llegada,1,7
6,6742.0,MAH,ext_llegada,1,6
6,6742.0,MAH,ext_llegada,2,6
6,6742.0,MAH,ext_llegada,3,6
6,6742.0,MAH,ext_llegada,4,6
6,6742.0,MAH,ext_llegada,5,6
6,6745.0,SVQ,ext_llegada,1,8
6,6745.0,TFN,ext_llegada,1,9
6,6753.0,LPA,ext_salida,1,10
6,6753.0,LPA,ext_salida,0,10
6,6756.0,FUE,ext_salida,4,6
6,6756.0,FUE,ext_salida,3,6
6,6756.0,FUE,ext_salida,2,6
6,6756.0,FUE,ext_salida,1,6
6,6756.0,FUE,ext_salida,0,6
6,6764.0,SCQ,ext_salida,4,6
6,6764.0,SCQ,ext_salida,3,6
6,6764.0,SCQ,ext_salida,2,6
6,6764.0,SCQ,ext_salida,1,6
6,6764.0,SCQ,ext_salida,0,6
6,6771.0,IBZ,ext_salida,0,7
6,6774.0,AGP,ext_salida,2,7
6,6774.0,AGP,ext_salida,1,7
6,6774.0,AGP,ext_salida,0,7
6,6779.0,MAH,ext_salida,4,6
6,6779.0,MAH,ext_salida,3,6
6,6779.0,MAH,ext_salida,2,6
6,6779.0,MAH,ext_salida,1,6
6,6779.0,MAH,ext_salida,0,6
6,6781.0,SVQ,ext_salida,0,8
6,6782.0,TFN,ext_salida,0,9
6,6796.0,ACE,ext_llegada,1,6
6,6801.0,PMI,ext_llegada,1,11
6,6801.0,PMI,ext_llegada,2,11
6,6801.0,PMI,ext_llegada,3,11
6,6801.0,PMI,ext_llegada,4,11
6,6801.0,PMI,ext_llegada,5,11
6,6819.0,ALC,ext_llegada,1,6
6,6819.0,ALC,ext_llegada,2,6
6,6819.0,ALC,ext_llegada,3,6
6,6819.0,ALC,ext_llegada,4,6
6,6819.0,VLC,ext_llegada,1,6
6,6819.0,VLC,ext_llegada,2,6
6,6819.0,VLC,ext_llegada,3,6
6,6819.0,VLC,ext_llegada,4,6
6,6824.0,MAD,ext_llegada,1,18
6,6824.0,MAD,ext_llegada,2,18
6,6824.0,MAD,ext_llegada,3,18
6,6828.0,PMI,ext_salida,4,11
6,6828.0,PMI,ext_salida,3,11
6,6828.0,PMI,ext_salida,2,11
6,6828.0,PMI,ext_salida,1,11
6,6828.0,PMI,ext_salida,0,11
6,6830.0,ACE,ext_salida,0,6
6,6842.0,ALC,ext_salida,3,6
6,6842.0,ALC,ext_salida,2,6
6,6842.0,ALC,ext_salida,1,6
6,6842.0,ALC,ext_salida,0,6
6,6842.0,VLC,ext_salida,3,6
6,6842.0,VLC,ext_salida,2,6
6,6842.0,VLC,ext_salida,1,6
6,6842.0,VLC,ext_salida,0,6
6,6849.0,BIO,ext_llegada,1,7
6,6849.0,BIO,ext_llegada,2,7
6,6858.0,BCN,ext_llegada,1,15
6,6858.0,BCN,ext_llegada,2,15
6,6858.0,BCN,ext_llegada,3,15
6,6858.0,BCN,ext_llegada,4,15
6,6858.0,BCN,ext_llegada,5,15
6,6861.0,LPA,ext_llegada,1,10
6,6861.0,LPA,ext_llegada,2,10
6,6861.0,LPA,ext_llegada,3,10
6,6861.0,LPA,ext_llegada,4,10
6,6862.0,MAD,ext_salida,2,18
6,6862.0,MAD,ext_salida,1,18
6,6862.0,MAD,ext_salida,0,18
6,6885.0,BIO,ext_salida,1,7
6,6885.0,BIO,ext_salida,0,7
6,6886.0,IBZ,ext_llegada,1,7
6,6886.0,IBZ,ext_llegada,2,7
6,6886.0,IBZ,ext_llegada,3,7
6,6886.0,IBZ,ext_llegada,4,7
6,6886.0,BCN,ext_salida,4,15
6,6886.0,BCN,ext_salida,3,15
6,6886.0,BCN,ext_salida,2,15
6,6886.0,BCN,ext_salida,1,15
6,6886.0,BCN,ext_salida,0,15
6,6889.0,SVQ,ext_llegada,1,8
6,6891.0,LPA,ext_salida,3,10
6,6891.0,LPA,ext_salida,2,10
6,6891.0,LPA,ext_salida,1,10
6,6891.0,LPA,ext_salida,0,10
6,6902.0,AGP,ext_llegada,1,7
6,6902.0,AGP,ext_llegada,2,7
6,6902.0,AGP,ext_llegada,3,7
6,6902.0,AGP,ext_llegada,4,7
6,6907.0,IBZ,ext_salida,3,7
6,6907.0,IBZ,ext_salida,2,7
6,6907.0,IBZ,ext_salida,1,7
6,6907.0,IBZ,ext_salida,0,7
6,6908.0,SCQ,ext_llegada,1,6
6,6908.0,SCQ,ext_llegada,2,6
6,6908.0,SCQ,ext_llegada,3,6
6,6917.0,MAH,ext_llegada,1,6
6,6917.0,MAH,ext_llegada,2,6
6,6917.0,MAH,ext_llegada,3,6
6,6929.0,SVQ,ext_salida,0,8
6,6932.0,FUE,ext_llegada,1,6
6,6932.0,FUE,ext_llegada,2,6
6,6934.0,AGP,ext_salida,3,7
6,6934.0,AGP,ext_salida,2,7
6,6934.0,AGP,ext_salida,1,7
6,6934.0,AGP,ext_salida,0,7
6,6937.0,ACE,ext_llegada,1,6
6,6937.0,ACE,ext_llegada,2,6
6,6937.0,ACE,ext_llegada,3,6
6,6941.0,SCQ,ext_salida,2,6
6,6941.0,SCQ,ext_salida,1,6
6,6941.0,SCQ,ext_salida,0,6
6,6947.0,ALC,ext_llegada,1,6
6,6947.0,ALC,ext_llegada,2,6
6,6947.0,ALC,ext_llegada,3,6
6,6947.0,ALC,ext_llegada,4,6
6,6947.0,ALC,ext_llegada,5,6
6,6950.0,TFN,ext_llegada,1,9
6,6950.0,TFN,ext_llegada,2,9
6,6950.0,TFN,ext_llegada,3,9
6,6950.0,TFN,ext_llegada,4,9
6,6950.0,TFN,ext_llegada,5,9
6,6955.0,MAH,ext_salida,2,6
6,6955.0,MAH,ext_salida,1,6
6,6955.0,MAH,ext_salida,0,6
6,6957.0,FUE,ext_salida,1,6
6,6957.0,FUE,ext_salida,0,6
6,6963.0,ACE,ext_salida,2,6
6,6963.0,ACE,ext_salida,1,6
6,6963.0,ACE,ext_salida,0,6
6,6974.0,ALC,ext_salida,4,6
6,6974.0,ALC,ext_salida,3,6
6,6974.0,ALC,ext_salida,2,6
6,6974.0,ALC,ext_salida,1,6
6,6974.0,ALC,ext_salida,0,6
6,6980.0,TFN,ext_salida,4,9
6,6980.0,TFN,ext_salida,3,9
6,6980.0,TFN,ext_salida,2,9
6,6980.0,TFN,ext_salida,1,9
6,6980.0,TFN,ext_salida,0,9
6,6987.0,BCN,ext_llegada,1,15
6,6987.0,BCN,ext_llegada,2,15
6,6987.0,BCN,ext_llegada,3,15
6,6992.0,LPA,ext_llegada,1,10
6,6992.0,LPA,ext_llegada,2,10
6,6992.0,LPA,ext_llegada,3,10
6,6997.0,PMI,ext_llegada,1,11
6,7000.0,BIO,ext_llegada,1,7
6,7000.0,BIO,ext_llegada,2,7
6,7000.0,BIO,ext_llegada,3,7
6,7017.0,MAD,ext_llegada,1,18
6,7017.0,MAD,ext_llegada,2,18
6,7018.0,VLC,ext_llegada,1,6
6,7018.0,VLC,ext_llegada,2,6
6,7019.0,BCN,ext_salida,2,15
6,7019.0,BCN,ext_salida,1,15
6,7019.0,BCN,ext_salida,0,15
6,7025.0,LPA,ext_salida,2,10
6,7025.0,LPA,ext_salida,1,10
6,7025.0,LPA,ext_salida,0,10
6,7027.0,PMI,ext_salida,0,11
6,7028.0,BIO,ext_salida,2,7
6,7028.0,BIO,ext_salida,1,7
6,7028.0,BIO,ext_salida,0,7
6,7039.0,VLC,ext_salida,1,6
6,7039.0,VLC,ext_salida,0,6
6,7052.0,IBZ,ext_llegada,1,7
6,7057.0,SVQ,ext_llegada,1,8
6,7057.0,SVQ,ext_llegada,2,8
6,7057.0,SVQ,ext_llegada,3,8
6,7057.0,MAD,ext_salida,1,18
6,7057.0,MAD,ext_salida,0,18
6,7058.0,MAH,ext_llegada,1,6
6,7058.0,MAH,ext_llegada,2,6
6,7058.0,MAH,ext_llegada,3,6
6,7061.0,AGP,ext_llegada,1,7
6,7061.0,AGP,ext_llegada,2,7
6,7061.0,AGP,ext_llegada,3,7
6,7061.0,FUE,ext_llegada,1,6
6,7080.0,IBZ,ext_salida,0,7
6,7082.0,FUE,ext_salida,0,6
6,7084.0,AGP,ext_salida,2,7
6,7084.0,AGP,ext_salida,1,7
6,7084.0,AGP,ext_salida,0,7
6,7089.0,MAH,ext_salida,2,6
6,7089.0,MAH,ext_salida,1,6
6,7089.0,MAH,ext_salida,0,6
6,7092.0,SVQ,ext_salida,2,8
6,7092.0,SVQ,ext_salida,1,8
6,7092.0,SVQ,ext_salida,0,8
6,7096.0,ALC,ext_llegada,1,6
6,7096.0,ALC,ext_llegada,2,6
6,7096.0,ALC,ext_llegada,3,6
6,7096.0,ALC,ext_llegada,4,6
6,7098.0,SCQ,ext_llegada,1,6
6,7098.0,SCQ,ext_llegada,2,6
6,7098.0,SCQ,ext_llegada,3,6
6,7098.0,SCQ,ext_llegada,4,6
6,7098.0,SCQ,ext_llegada,5,6
6,7123.0,PMI,ext_llegada,1,11
6,7123.0,PMI,ext_llegada,2,11
6,7126.0,ACE,ext_llegada,1,6
6,7129.0,TFN,ext_llegada,1,9
6,7129.0,TFN,ext_llegada,2,9
6,7133.0,VLC,ext_llegada,1,6
6,7133.0,VLC,ext_llegada,2,6
6,7133.0,VLC,ext_llegada,3,6
6,7133.0,VLC,ext_llegada,4,6
6,7134.0,ALC,ext_salida,3,6
6,7134.0,ALC,ext_salida,2,6
6,7134.0,ALC,ext_salida,1,6
6,7134.0,ALC,ext_salida,0,6
6,7136.0,SCQ,ext_salida,4,6
6,7136.0,SCQ,ext_salida,3,6
6,7136.0,SCQ,ext_salida,2,6
6,7136.0,SCQ,ext_salida,1,6
6,7136.0,SCQ,ext_salida,0,6
6,7150.0,ACE,ext_salida,0,6
6,7161.0,VLC,ext_salida,3,6
6,7161.0,VLC,ext_salida,2,6
6,7161.0,VLC,ext_salida,1,6
6,7161.0,VLC,ext_salida,0,6
6,7162.0,PMI,ext_salida,1,11
6,7162.0,PMI,ext_salida,0,11
6,7165.0,TFN,ext_salida,1,9
6,7165.0,TFN,ext_salida,0,9
6,7170.0,MAD,ext_llegada,1,18
6,7170.0,MAD,ext_llegada,2,18
6,7170.0,MAD,ext_llegada,3,18
6,7193.0,BIO,ext_llegada,1,7
6,7193.0,BIO,ext_llegada,2,7
6,7196.0,LPA,ext_llegada,1,10
6,7196.0,LPA,ext_llegada,2,10
6,7196.0,LPA,ext_llegada,3,10
6,7196.0,LPA,ext_llegada,4,10
6,7199.0,BCN,ext_llegada,1,15
6,7199.0,BCN,ext_llegada,2,15
6,7199.0,BCN,ext_llegada,3,15
6,7199.0,BCN,ext_llegada,4,15
6,7203.0,MAD,ext_salida,2,18
6,7203.0,MAD,ext_salida,1,18
6,7203.0,MAD,ext_salida,0,18
6,7219.0,SVQ,ext_llegada,1,8
6,7220.0,MAH,ext_llegada,1,6
6,7220.0,MAH,ext_llegada,2,6
6,7220.0,MAH,ext_llegada,3,6
6,7220.0,BCN,ext_salida,3,15
6,7220.0,BCN,ext_salida,2,15
6,7220.0,BCN,ext_salida,1,15
6,7220.0,BCN,ext_salida,0,15
6,7224.0,ALC,ext_llegada,1,6
6,7224.0,ALC,ext_llegada,2,6
6,7224.0,ALC,ext_llegada,3,6
6,7224.0,ALC,ext_llegada,4,6
6,7224.0,ALC,ext_llegada,5,6
6,7230.0,BIO,ext_salida,1,7
6,7230.0,BIO,ext_salida,0,7
6,7230.0,LPA,ext_salida,3,10
6,7230.0,LPA,ext_salida,2,10
6,7230.0,LPA,ext_salida,1,10
6,7230.0,LPA,ext_salida,0,10
6,7231.0,AGP,ext_llegada,1,7
6,7231.0,AGP,ext_llegada,2,7
6,7231.0,AGP,ext_llegada,3,7
6,7231.0,AGP,ext_llegada,4,7
6,7231.0,AGP,ext_llegada,5,7
6,7242.0,IBZ,ext_llegada,1,7
6,7242.0,SVQ,ext_salida,0,8
6,7252.0,ALC,ext_salida,4,6
6,7252.0,ALC,ext_salida,3,6
6,7252.0,ALC,ext_salida,2,6
6,7252.0,ALC,ext_salida,1,6
6,7252.0,ALC,ext_salida,0,6
6,7257.0,FUE,ext_llegada,1,6
6,7257.0,FUE,ext_llegada,2,6
6,7257.0,FUE,ext_llegada,3,6
6,7257.0,FUE,ext_llegada,4,6
6,7257.0,FUE,ext_llegada,5,6
6,7257.0,MAH,ext_salida,2,6
6,7257.0,MAH,ext_salida,1,6
6,7257.0,MAH,ext_salida,0,6
6,7260.0,AGP,ext_salida,4,7
6,7260.0,AGP,ext_salida,3,7
6,7260.0,AGP,ext_salida,2,7
6,7260.0,AGP,ext_salida,1,7
6,7260.0,AGP,ext_salida,0,7
6,7268.0,TFN,ext_llegada,1,9
6,7270.0,IBZ,ext_salida,0,7
6,7277.0,FUE,ext_salida,4,6
6,7277.0,FUE,ext_salida,3,6
6,7277.0,FUE,ext_salida,2,6
6,7277.0,FUE,ext_salida,1,6
6,7277.0,FUE,ext_salida,0,6
6,7278.0,PMI,ext_llegada,1,11
6,7278.0,PMI,ext_llegada,2,11
6,7278.0,PMI,ext_llegada,3,11
6,7278.0,PMI,ext_llegada,4,11
6,7278.0,PMI,ext_llegada,5,11
6,7288.0,TFN,ext_salida,0,9
6,7290.0,SCQ,ext_llegada,1,6
6,7301.0,MAD,ext_llegada,1,18
6,7301.0,MAD,ext_llegada,2,18
6,7301.0,MAD,ext_llegada,3,18
6,7301.0,MAD,ext_llegada,4,18
6,7307.0,PMI,ext_salida,4,11
6,7307.0,PMI,ext_salida,3,11
6,7307.0,PMI,ext_salida,2,11
6,7307.0,PMI,ext_salida,1,11
6,7307.0,PMI,ext_salida,0,11
6,7313.0,SCQ,ext_salida,0,6
6,7315.0,ACE,ext_llegada,1,6
6,7315.0,ACE,ext_llegada,2,6
6,7316.0,VLC,ext_llegada,1,6
6,7316.0,VLC,ext_llegada,2,6
6,7329.0,LPA,ext_llegada,1,10
6,7332.0,MAD,ext_salida,3,18
6,7332.0,MAD,ext_salida,2,18
6,7332.0,MAD,ext_salida,1,18
6,7332.0,MAD,ext_salida,0,18
6,7337.0,VLC,ext_salida,1,6
6,7337.0,VLC,ext_salida,0,6
6,7343.0,BCN,ext_llegada,1,15
6,7343.0,BCN,ext_llegada,2,15
6,7345.0,ACE,ext_salida,1,6
6,7345.0,ACE,ext_salida,0,6
6,7351.0,SVQ,ext_llegada,1,8
6,7351.0,SVQ,ext_llegada,2,8
6,7351.0,SVQ,ext_llegada,3,8
6,7358.0,AGP,ext_llegada,1,7
6,7358.0,AGP,ext_llegada,2,7
6,7358.0,AGP,ext_llegada,3,7
6,7364.0,LPA,ext_salida,0,10
6,7366.0,BCN,ext_salida,1,15
6,7366.0,BCN,ext_salida,0,15
6,7376.0,SVQ,ext_salida,2,8
6,7376.0,SVQ,ext_salida,1,8
6,7376.0,SVQ,ext_salida,0,8
6,7378.0,BIO,ext_llegada,1,7
6,7378.0,AGP,ext_salida,2,7
6,7378.0,AGP,ext_salida,1,7
6,7378.0,AGP,ext_salida,0,7
6,7379.0,TFN,ext_llegada,1,9
6,7387.0,ALC,ext_llegada,1,6
6,7394.0,MAH,ext_llegada,1,6
6,7394.0,MAH,ext_llegada,2,6
6,7394.0,MAH,ext_llegada,3,6
6,7394.0,MAH,ext_llegada,4,6
6,7402.0,BIO,ext_salida,0,7
6,7414.0,TFN,ext_salida,0,9
6,7419.0,IBZ,ext_llegada,1,7
6,7419.0,IBZ,ext_llegada,2,7
6,7419.0,IBZ,ext_llegada,3,7
6,7419.0,IBZ,ext_llegada,4,7
6,7419.0,IBZ,ext_llegada,5,7
6,7422.0,ALC,ext_salida,0,6
6,7427.0,MAH,ext_salida,3,6
6,7427.0,MAH,ext_salida,2,6
6,7427.0,MAH,ext_salida,1,6
6,7427.0,MAH,ext_salida,0,6
6,7429.0,SCQ,ext_llegada,1,6
6,7429.0,SCQ,ext_llegada,2,6
6,7429.0,SCQ,ext_llegada,3,6
6,7434.0,FUE,ext_llegada,1,6
6,7434.0,MAD,ext_llegada,1,18
6,7434.0,MAD,ext_llegada,2,18
6,7434.0,MAD,ext_llegada,3,18
6,7456.0,LPA,ext_llegada,1,10
6,7456.0,LPA,ext_llegada,2,10
6,7456.0,LPA,ext_llegada,3,10
6,7456.0,LPA,ext_llegada,4,10
6,7458.0,FUE,ext_salida,0,6
6,7459.0,IBZ,ext_salida,4,7
6,7459.0,IBZ,ext_salida,3,7
6,7459.0,IBZ,ext_salida,2,7
6,7459.0,IBZ,ext_salida,1,7
6,7459.0,IBZ,ext_salida,0,7
6,7465.0,MAD,ext_salida,2,18
6,7465.0,MAD,ext_salida,1,18
6,7465.0,MAD,ext_salida,0,18
6,7467.0,SCQ,ext_salida,2,6
6,7467.0,SCQ,ext_salida,1,6
6,7467.0,SCQ,ext_salida,0,6
6,7470.0,ACE,ext_llegada,1,6
6,7487.0,PMI,ext_llegada,1,11
6,7487.0,PMI,ext_llegada,2,11
6,7487.0,PMI,ext_llegada,3,11
6,7489.0,LPA,ext_salida,3,10
6,7489.0,LPA,ext_salida,2,10
6,7489.0,LPA,ext_salida,1,10
6,7489.0,LPA,ext_salida,0,10
6,7494.0,ACE,ext_salida,0,6
6,7495.0,AGP,ext_llegada,1,7
6,7495.0,AGP,ext_llegada,2,7
6,7495.0,AGP,ext_llegada,3,7
6,7495.0,AGP,ext_llegada,4,7
6,7495.0,AGP,ext_llegada,5,7
6,7496.0,VLC,ext_llegada,1,6
6,7496.0,VLC,ext_llegada,2,6
6,7514.0,BCN,ext_llegada,1,15
6,7514.0,BCN,ext_llegada,2,15
6,7514.0,BCN,ext_llegada,3,15
6,7514.0,BCN,ext_llegada,4,15
6,7523.0,VLC,ext_salida,1,6
6,7523.0,VLC,ext_salida,0,6
6,7525.0,PMI,ext_salida,2,11
6,7525.0,PMI,ext_salida,1,11
6,7525.0,PMI,ext_salida,0,11
6,7528.0,AGP,ext_salida,4,7
6,7528.0,AGP,ext_salida,3,7
6,7528.0,AGP,ext_salida,2,7
6,7528.0,AGP,ext_salida,1,7
6,7528.0,AGP,ext_salida,0,7
6,7529.0,TFN,ext_llegada,1,9
6,7529.0,TFN,ext_llegada,2,9
6,7529.0,TFN,ext_llegada,3,9
6,7533.0,ALC,ext_llegada,1,6
6,7533.0,ALC,ext_llegada,2,6
6,7534.0,BIO,ext_llegada,1,7
6,7534.0,BIO,ext_llegada,2,7
6,7534.0,BIO,ext_llegada,3,7
6,7542.0,MAH,ext_llegada,1,6
6,7542.0,MAH,ext_llegada,2,6
6,7552.0,BCN,ext_salida,3,15
6,7552.0,BCN,ext_salida,2,15
6,7552.0,BCN,ext_salida,1,15
6,7552.0,BCN,ext_salida,0,15
6,7555.0,SVQ,ext_llegada,1,8
6,7555.0,SVQ,ext_llegada,2,8
6,7555.0,SVQ,ext_llegada,3,8
6,7557.0,ALC,ext_salida,1,6
6,7557.0,ALC,ext_salida,0,6
6,7560.0,TFN,ext_salida,2,9
6,7560.0,TFN,ext_salida,1,9
6,7560.0,TFN,ext_salida,0,9
6,7560.0,BCN,ocupacion_origen,1,15
6,7560.0,ACE,ocupacion_origen,1,6
6,7560.0,BCN,ocupacion_origen,2,15
6,7560.0,MAD,ocupacion_origen,1,18
6,7560.0,TFN,ocupacion_origen,1,9
6,7561.0,SCQ,ocupacion_origen,1,6
6,7562.0,BIO,ext_salida,2,7
6,7562.0,BIO,ext_salida,1,7
6,7562.0,BIO,ext_salida,0,7
6,7562.0,FUE,ocupacion_origen,1,6
6,7564.0,ALC,ocupacion_origen,1,6
6,7564.0,PMI,ocupacion_origen,1,11
6,7565.0,MAD,ocupacion_origen,2,18
6,7566.0,SVQ,ocupacion_origen,4,8
6,7566.296480490255,TFN,despegue,0,9
6,7568.0,PMI,ocupacion_origen,2,11
6,7568.859077641548,FUE,despegue,0,6
6,7570.312593875745,PMI,despegue,1,11
6,7571.0,SCQ,ocupacion_origen,2,6
6,7572.517068607637,BCN,despegue,1,15
6,7575.0,MAD,ocupacion_origen,3,18
6,7577.294050702733,PMI,despegue,0,11
6,7578.0,MAH,ext_salida,1,6
6,7578.0,MAH,ext_salida,0,6
6,7578.6390848761675,BCN,despegue,0,15
6,7578.68247663158,ALC,despegue,0,6
6,7578.932466557519,SVQ,despegue,3,8
6,7579.0,PMI,ocupacion_origen,1,11
6,7579.0,BCN,ocupacion_origen,1,15
6,7579.345774530062,VDE,aterrizaje,3,4
6,7580.0,PMI,ocupacion_origen,2,11
6,7580.0,GRX,ocupacion_origen,3,5
6,7580.0,MAD,ocupacion_origen,4,18
6,7580.0,BCN,ocupacion_origen,2,15
6,7581.0,TFN,ocupacion_origen,1,9
6,7582.0,FUE,ocupacion_origen,1,6
6,7583.0,MAD,ocupacion_origen,5,18
6,7583.391694264802,LPA,aterrizaje,1,10
6,7583.420098357754,MAH,aterrizaje,1,6
6,7584.0,IBZ,ocupacion_origen,1,7
6,7584.0,PMI,ocupacion_origen,3,11
6,7586.0,IBZ,ocupacion_origen,2,7
6,7586.0,TFN,ocupacion_origen,2,9
6,7587.0,IBZ,ext_llegada,3,7
6,7587.0,IBZ,ext_llegada,4,7
6,7587.0,IBZ,ext_llegada,5,7
6,7587.0,IBZ,ext_llegada,6,7
6,7589.345774530062,VDE,salida_destino,2,4
6,7589.601292003665,PMI,aterrizaje,4,11
6,7590.0,OVD,ocupacion_origen,3,5
6,7590.401800168017,SCQ,despegue,1,6
6,7591.0,BIO,ocupacion_origen,1,7
6,7591.0,MAD,ocupacion_origen,6,18
6,7591.255682660451,ACE,despegue,0,6
6,7592.0,MAD,ext_llegada,7,18
6,7592.0,MAD,ext_llegada,8,18
6,7592.0,MAD,ext_llegada,9,18
6,7592.0,MAD,ext_llegada,10,18
6,7592.0,MAD,ext_llegada,11,18
6,7593.0,SVQ,ext_salida,2,8
6,7593.0,SVQ,ext_salida,1,8
6,7593.0,SVQ,ext_salida,0,8
6,7593.391694264802,LPA,salida_destino,0,10
6,7593.420098357754,MAH,salida_destino,0,6
6,7593.571244180206,GRX,despegue,2,5
6,7594.0,AGP,ocupacion_origen,1,7
6,7594.0,BCN,ocupacion_origen,3,15
6,7594.305755592415,BCN,despegue,2,15
6,7594.569146681901,IBZ,despegue,5,7
6,7595.0,MAD,ocupacion_origen,12,18
6,7595.0,VLC,ocupacion_origen,1,6
6,7596.0,IBZ,ocupacion_origen,6,7
6,7596.196519932671,SCQ,despegue,0,6
6,7599.0,BCN,ocupacion_origen,3,15
6,7599.0,BCN,ocupacion_origen,4,15
6,7599.0,TFS,ocupacion_origen,3,5
6,7599.601292003665,PMI,salida_destino,3,11
6,7600.443674590823,MAD,despegue,11,18
6,7600.458443969116,BCN,despegue,3,15
6,7600.9171642335505,VLC,aterrizaje,2,6
6,7601.0,LPA,ocupacion_origen,1,10
6,7601.0,ZAZ,ocupacion_origen,3,4
6,7601.40457956754,BIO,despegue,0,7
6,7602.0,BCN,ocupacion_origen,4,15
6,7602.0,MAD,ocupacion_origen,12,18
6,7602.504346095817,MAD,despegue,11,18
6,7603.0,AGP,ocupacion_origen,2,7
6,7603.976613279887,OVD,despegue,2,5
6,7604.2748152814165,MAD,despegue,10,18
6,7605.243213320785,IBZ,despegue,5,7
6,7606.0,BCN,ocupacion_origen,5,15
6,7606.0,VDE,ocupacion_origen,3,4
6,7606.0,PMI,ocupacion_origen,4,11
6,7607.0,SCQ,ext_llegada,1,6
6,7607.0,SCQ,ext_llegada,2,6
6,7607.0,SCQ,ext_llegada,3,6
6,7607.0,SCQ,ext_llegada,4,6
6,7608.0,ACE,ocupacion_origen,1,6
6,7608.3792310205135,FUE,despegue,0,6
6,7608.535942649816,VLC,despegue,1,6
6,7608.658734024587,MAD,despegue,9,18
6,7609.0,VDE,ocupacion_origen,4,4
6,7609.0,TFN,ocupacion_origen,3,9
6,7609.604842076436,TFN,despegue,2,9
6,7609.8662492403855,MAD,despegue,8,18
6,7610.9171642335505,VLC,salida_destino,0,6
6,7611.959829161478,ZAZ,despegue,2,4
6,7612.0,BIO,ocupacion_origen,1,7
6,7613.0,PMI,ocupacion_origen,5,11
6,7613.775264702036,AGP,despegue,1,7
6,7614.0,FUE,ext_llegada,1,6
6,7614.0,FUE,ext_llegada,2,6
6,7614.0,FUE,ext_llegada,3,6
6,7614.0,LPA,ocupacion_origen,2,10
6,7614.0,BCN,ocupacion_origen,6,15
6,7614.3587263427535,VDE,despegue,3,4
6,7615.0,LPA,ocupacion_origen,3,10
6,7615.292259402594,ACE,despegue,0,6
6,7615.333752102106,BCN,despegue,5,15
6,7615.628987483693,TFN,despegue,1,9
6,7616.082396902457,BCN,despegue,4,15
6,7616.184011041594,PMI,despegue,4,11
6,7616.804925405217,VLC,aterrizaje,1,6
6,7617.0,MAD,ocupacion_origen,9,18
6,7617.221582626617,SVQ,aterrizaje,1,8
6,7617.2568576627555,TFN,despegue,0,9
6,7617.3544328111,VDE,despegue,2,4
6,7617.96668261834,MAD,despegue,8,18
6,7618.025135825487,BCN,aterrizaje,5,15
6,7619.0,IBZ,ocupacion_origen,6,7
6,7620.0,ACE,ext_llegada,1,6
6,7620.0,ACE,ext_llegada,2,6
6,7620.0,ACE,ext_llegada,3,6
6,7620.0,ACE,ext_llegada,4,6
6,7620.0,ACE,ext_llegada,5,6
6,7620.023314713345,MAD,despegue,7,18
6,7621.0,ZAZ,ocupacion_origen,3,4
6,7621.0,TFN,ocupacion_origen,1,9
6,7621.0,LPA,ocupacion_origen,4,10
6,7621.038508153904,PMI,despegue,3,11
6,7621.094701433835,PMI,despegue,2,11
6,7621.298459557374,PMI,despegue,1,11
6,7621.892290285731,BCN,despegue,4,15
6,7622.0,BCN,ocupacion_origen,5,15
6,7624.0,PMI,ocupacion_origen,2,11
6,7624.11630904492,IBZ,despegue,5,7
6,7624.991958145301,AGP,despegue,0,7
6,7625.0,IBZ,ext_salida,4,7
6,7625.0,IBZ,ext_salida,3,7
6,7625.0,IBZ,ext_salida,2,7
6,7625.0,IBZ,ext_salida,1,7
6,7625.0,BIO,ocupacion_origen,2,7
6,7625.767049053698,MAD,aterrizaje,8,18
6,7626.0,MAD,ext_salida,7,18
6,7626.0,MAD,ext_salida,6,18
6,7626.0,MAD,ext_salida,5,18
6,7626.0,MAD,ext_salida,4,18
6,7626.0,MAD,ext_salida,3,18
6,7626.0,IBZ,ocupacion_origen,2,7
6,7626.0,PMI,ocupacion_origen,3,11
6,7626.480887533602,GRX,aterrizaje,3,5
6,7626.804925405217,VLC,salida_destino,0,6
6,7627.0,MAD,ocupacion_origen,4,18
6,7627.0,PMI,ocupacion_origen,4,11
6,7627.221582626617,SVQ,salida_destino,0,8
6,7627.66486349168,TFS,despegue,2,5
6,7628.0,IBZ,ocupacion_origen,3,7
6,7628.025135825487,BCN,salida_destino,4,15
6,7629.0,TFN,ocupacion_origen,2,9
6,7629.080674901833,BCN,aterrizaje,5,15
6,7629.665110189902,TFN,despegue,1,9
6,7629.84608411353,IBZ,despegue,2,7
6,7630.0,IBZ,ocupacion_origen,3,7
6,7630.0,TFN,ocupacion_origen,2,9
6,7630.279056227551,MAD,aterrizaje,5,18
6,7631.0,SCQ,ext_salida,3,6
