dia,minuto,aeropuerto,evento,ocupacion,capacidad 
18,16444.0,BIO,ext_llegada,1,7
18,16444.0,BIO,ext_llegada,2,7
18,16444.0,BIO,ext_llegada,3,7
18,16444.0,BIO,ext_llegada,4,7
18,16444.0,BIO,ext_llegada,5,7
18,16451.0,MAD,ext_llegada,1,18
18,16451.0,MAD,ext_llegada,2,18
18,16451.0,MAD,ext_llegada,3,18
18,16451.0,MAD,ext_llegada,4,18
18,16452.0,ACE,ext_llegada,1,6
18,16452.0,ACE,ext_llegada,2,6
18,16452.0,ACE,ext_llegada,3,6
18,16472.0,TFN,ext_salida,2,9
18,16472.0,TFN,ext_salida,1,9
18,16472.0,TFN,ext_salida,0,9
18,16474.0,BIO,ext_salida,4,7
18,16474.0,BIO,ext_salida,3,7
18,16474.0,BIO,ext_salida,2,7
18,16474.0,BIO,ext_salida,1,7
18,16474.0,BIO,ext_salida,0,7
18,16478.0,ALC,ext_salida,2,6
18,16478.0,ALC,ext_salida,1,6
18,16478.0,ALC,ext_salida,0,6
18,16478.0,MAD,ext_salida,3,18
18,16478.0,MAD,ext_salida,2,18
18,16478.0,MAD,ext_salida,1,18
18,16478.0,MAD,ext_salida,0,18
18,16479.0,ACE,ext_salida,2,6
18,16479.0,ACE,ext_salida,1,6
18,16479.0,ACE,ext_salida,0,6
18,16481.0,LPA,ext_llegada,1,10
18,16481.0,LPA,ext_llegada,2,10
18,16482.0,PMI,ext_salida,2,11
18,16482.0,PMI,ext_salida,1,11
18,16482.0,PMI,ext_salida,0,11
18,16496.0,IBZ,ext_llegada,1,7
18,16503.0,LPA,ext_salida,1,10
18,16503.0,LPA,ext_salida,0,10
18,16504.0,FUE,ext_llegada,1,6
18,16504.0,FUE,ext_llegada,2,6
18,16504.0,FUE,ext_llegada,3,6
18,16509.0,BCN,ext_llegada,1,15
18,16517.0,IBZ,ext_salida,0,7
18,16526.0,FUE,ext_salida,2,6
18,16526.0,FUE,ext_salida,1,6
18,16526.0,FUE,ext_salida,0,6
18,16531.0,SVQ,ext_llegada,1,8
18,16531.0,SVQ,ext_llegada,2,8
18,16543.0,BCN,ext_salida,0,15
18,16549.0,SCQ,ext_llegada,1,6
18,16549.0,SCQ,ext_llegada,2,6
18,16549.0,SCQ,ext_llegada,3,6
18,16560.0,SVQ,ext_salida,1,8
18,16560.0,SVQ,ext_salida,0,8
18,16575.0,PMI,ext_llegada,1,11
18,16575.0,PMI,ext_llegada,2,11
18,16575.0,PMI,ext_llegada,3,11
18,16575.0,PMI,ext_llegada,4,11
18,16576.0,VLC,ext_llegada,1,6
18,16576.0,VLC,ext_llegada,2,6
18,16576.0,VLC,ext_llegada,3,6
18,16576.0,VLC,ext_llegada,4,6
18,16584.0,SCQ,ext_salida,2,6
18,16584.0,SCQ,ext_salida,1,6
18,16584.0,SCQ,ext_salida,0,6
18,16587.0,MAH,ext_llegada,1,6
18,16595.0,AGP,ext_llegada,1,7
18,16595.0,AGP,ext_llegada,2,7
18,16595.0,AGP,ext_llegada,3,7
18,16595.0,AGP,ext_llegada,4,7
18,16595.0,AGP,ext_llegada,5,7
18,16602.0,TFN,ext_llegada,1,9
18,16602.0,TFN,ext_llegada,2,9
18,16602.0,TFN,ext_llegada,3,9
18,16607.0,VLC,ext_salida,3,6
18,16607.0,VLC,ext_salida,2,6
18,16607.0,VLC,ext_salida,1,6
18,16607.0,VLC,ext_salida,0,6
18,16609.0,MAD,ext_llegada,1,18
18,16609.0,MAD,ext_llegada,2,18
18,16609.0,MAD,ext_llegada,3,18
18,16609.0,MAD,ext_llegada,4,18
18,16609.0,MAD,ext_llegada,5,18
18,16613.0,PMI,ext_salida,3,11
18,16613.0,PMI,ext_salida,2,11
18,16613.0,PMI,ext_salida,1,11
18,16613.0,PMI,ext_salida,0,11
18,16617.0,MAH,ext_salida,0,6
18,16623.0,TFN,ext_salida,2,9
18,16623.0,TFN,ext_salida,1,9
18,16623.0,TFN,ext_salida,0,9
18,16626.0,ALC,ext_llegada,1,6
18,16626.0,ALC,ext_llegada,2,6
18,16626.0,ALC,ext_llegada,3,6
18,16626.0,ALC,ext_llegada,4,6
18,16631.0,MAD,ext_salida,4,18
18,16631.0,MAD,ext_salida,3,18
18,16631.0,MAD,ext_salida,2,18
18,16631.0,MAD,ext_salida,1,18
18,16631.0,MAD,ext_salida,0,18
18,16635.0,AGP,ext_salida,4,7
18,16635.0,AGP,ext_salida,3,7
18,16635.0,AGP,ext_salida,2,7
18,16635.0,AGP,ext_salida,1,7
18,16635.0,AGP,ext_salida,0,7
18,16647.0,ACE,ext_llegada,1,6
18,16647.0,ACE,ext_llegada,2,6
18,16647.0,ACE,ext_llegada,3,6
18,16647.0,ACE,ext_llegada,4,6
18,16647.0,ACE,ext_llegada,5,6
18,16648.0,FUE,ext_llegada,1,6
18,16648.0,FUE,ext_llegada,2,6
18,16648.0,FUE,ext_llegada,3,6
18,16648.0,FUE,ext_llegada,4,6
18,16648.0,FUE,ext_llegada,5,6
18,16650.0,BIO,ext_llegada,1,7
18,16650.0,BIO,ext_llegada,2,7
18,16650.0,BIO,ext_llegada,3,7
18,16650.0,BIO,ext_llegada,4,7
18,16666.0,LPA,ext_llegada,1,10
18,16666.0,LPA,ext_llegada,2,10
18,16666.0,LPA,ext_llegada,3,10
18,16666.0,LPA,ext_llegada,4,10
18,16666.0,ALC,ext_salida,3,6
18,16666.0,ALC,ext_salida,2,6
18,16666.0,ALC,ext_salida,1,6
18,16666.0,ALC,ext_salida,0,6
18,16671.0,FUE,ext_salida,4,6
18,16671.0,FUE,ext_salida,3,6
18,16671.0,FUE,ext_salida,2,6
18,16671.0,FUE,ext_salida,1,6
18,16671.0,FUE,ext_salida,0,6
18,16680.0,IBZ,ext_llegada,1,7
18,16680.0,IBZ,ext_llegada,2,7
18,16680.0,IBZ,ext_llegada,3,7
18,16680.0,ACE,ext_salida,4,6
18,16680.0,ACE,ext_salida,3,6
18,16680.0,ACE,ext_salida,2,6
18,16680.0,ACE,ext_salida,1,6
18,16680.0,ACE,ext_salida,0,6
18,16680.0,BIO,ext_salida,3,7
18,16680.0,BIO,ext_salida,2,7
18,16680.0,BIO,ext_salida,1,7
18,16680.0,BIO,ext_salida,0,7
18,16700.0,SVQ,ext_llegada,1,8
18,16700.0,SVQ,ext_llegada,2,8
18,16700.0,SVQ,ext_llegada,3,8
18,16703.0,LPA,ext_salida,3,10
18,16703.0,LPA,ext_salida,2,10
18,16703.0,LPA,ext_salida,1,10
18,16703.0,LPA,ext_salida,0,10
18,16710.0,SCQ,ext_llegada,1,6
18,16710.0,SCQ,ext_llegada,2,6
18,16710.0,SCQ,ext_llegada,3,6
18,16711.0,IBZ,ext_salida,2,7
18,16711.0,IBZ,ext_salida,1,7
18,16711.0,IBZ,ext_salida,0,7
18,16722.0,BCN,ext_llegada,1,15
18,16736.0,MAD,ext_llegada,1,18
18,16736.0,MAD,ext_llegada,2,18
18,16736.0,MAD,ext_llegada,3,18
18,16736.0,MAD,ext_llegada,4,18
18,16736.0,MAD,ext_llegada,5,18
18,16739.0,SVQ,ext_salida,2,8
18,16739.0,SVQ,ext_salida,1,8
18,16739.0,SVQ,ext_salida,0,8
18,16739.0,SCQ,ext_salida,2,6
18,16739.0,SCQ,ext_salida,1,6
18,16739.0,SCQ,ext_salida,0,6
18,16746.0,MAH,ext_llegada,1,6
18,16746.0,MAH,ext_llegada,2,6
18,16746.0,MAH,ext_llegada,3,6
18,16746.0,AGP,ext_llegada,1,7
18,16746.0,AGP,ext_llegada,2,7
18,16756.0,BCN,ext_salida,0,15
18,16763.0,MAD,ext_salida,4,18
18,16763.0,MAD,ext_salida,3,18
18,16763.0,MAD,ext_salida,2,18
18,16763.0,MAD,ext_salida,1,18
18,16763.0,MAD,ext_salida,0,18
18,16773.0,AGP,ext_salida,1,7
18,16773.0,AGP,ext_salida,0,7
18,16776.0,PMI,ext_llegada,1,11
18,16778.0,VLC,ext_llegada,1,6
18,16778.0,VLC,ext_llegada,2,6
18,16778.0,VLC,ext_llegada,3,6
18,16778.0,VLC,ext_llegada,4,6
18,16778.0,VLC,ext_llegada,5,6
18,16784.0,ALC,ext_llegada,1,6
18,16784.0,ALC,ext_llegada,2,6
18,16784.0,ALC,ext_llegada,3,6
18,16784.0,ALC,ext_llegada,4,6
18,16784.0,ALC,ext_llegada,5,6
18,16785.0,MAH,ext_salida,2,6
18,16785.0,MAH,ext_salida,1,6
18,16785.0,MAH,ext_salida,0,6
18,16794.0,TFN,ext_llegada,1,9
18,16800.0,VLC,ext_salida,4,6
18,16800.0,VLC,ext_salida,3,6
18,16800.0,VLC,ext_salida,2,6
18,16800.0,VLC,ext_salida,1,6
18,16800.0,VLC,ext_salida,0,6
18,16802.0,PMI,ext_salida,0,11
18,16804.0,ACE,ext_llegada,1,6
18,16804.0,ACE,ext_llegada,2,6
18,16804.0,ACE,ext_llegada,3,6
18,16804.0,ACE,ext_llegada,4,6
18,16804.0,ACE,ext_llegada,5,6
18,16805.0,LPA,ext_llegada,1,10
18,16805.0,LPA,ext_llegada,2,10
18,16815.0,TFN,ext_salida,0,9
18,16820.0,ALC,ext_salida,4,6
18,16820.0,ALC,ext_salida,3,6
18,16820.0,ALC,ext_salida,2,6
18,16820.0,ALC,ext_salida,1,6
18,16820.0,ALC,ext_salida,0,6
18,16832.0,ACE,ext_salida,4,6
18,16832.0,ACE,ext_salida,3,6
18,16832.0,ACE,ext_salida,2,6
18,16832.0,ACE,ext_salida,1,6
18,16832.0,ACE,ext_salida,0,6
18,16841.0,LPA,ext_salida,1,10
18,16841.0,LPA,ext_salida,0,10
18,16845.0,IBZ,ext_llegada,1,7
18,16845.0,IBZ,ext_llegada,2,7
18,16845.0,IBZ,ext_llegada,3,7
18,16845.0,IBZ,ext_llegada,4,7
18,16849.0,FUE,ext_llegada,1,6
18,16849.0,FUE,ext_llegada,2,6
18,16849.0,FUE,ext_llegada,3,6
18,16849.0,FUE,ext_llegada,4,6
18,16859.0,BIO,ext_llegada,1,7
18,16859.0,BIO,ext_llegada,2,7
18,16859.0,BIO,ext_llegada,3,7
18,16859.0,BIO,ext_llegada,4,7
18,16860.0,SCQ,ext_llegada,1,6
18,16860.0,SCQ,ext_llegada,2,6
18,16862.0,SVQ,ext_llegada,1,8
18,16862.0,SVQ,ext_llegada,2,8
18,16862.0,SVQ,ext_llegada,3,8
18,16862.0,SVQ,ext_llegada,4,8
18,16862.0,SVQ,ext_llegada,5,8
18,16862.0,BCN,ext_llegada,1,15
18,16862.0,BCN,ext_llegada,2,15
18,16873.0,AGP,ext_llegada,1,7
18,16873.0,AGP,ext_llegada,2,7
18,16873.0,AGP,ext_llegada,3,7
18,16873.0,AGP,ext_llegada,4,7
18,16882.0,IBZ,ext_salida,3,7
18,16882.0,IBZ,ext_salida,2,7
18,16882.0,IBZ,ext_salida,1,7
18,16882.0,IBZ,ext_salida,0,7
18,16886.0,FUE,ext_salida,3,6
18,16886.0,FUE,ext_salida,2,6
18,16886.0,FUE,ext_salida,1,6
18,16886.0,FUE,ext_salida,0,6
18,16886.0,SVQ,ext_salida,4,8
18,16886.0,SVQ,ext_salida,3,8
18,16886.0,SVQ,ext_salida,2,8
18,16886.0,SVQ,ext_salida,1,8
18,16886.0,SVQ,ext_salida,0,8
18,16891.0,BIO,ext_salida,3,7
18,16891.0,BIO,ext_salida,2,7
18,16891.0,BIO,ext_salida,1,7
18,16891.0,BIO,ext_salida,0,7
18,16894.0,BCN,ext_salida,1,15
18,16894.0,BCN,ext_salida,0,15
18,16897.0,AGP,ext_salida,3,7
18,16897.0,AGP,ext_salida,2,7
18,16897.0,AGP,ext_salida,1,7
18,16897.0,AGP,ext_salida,0,7
18,16900.0,SCQ,ext_salida,1,6
18,16900.0,SCQ,ext_salida,0,6
18,16905.0,MAH,ext_llegada,1,6
18,16905.0,MAH,ext_llegada,2,6
18,16905.0,MAH,ext_llegada,3,6
18,16913.0,MAD,ext_llegada,1,18
18,16913.0,MAD,ext_llegada,2,18
18,16917.0,TFN,ext_llegada,1,9
18,16917.0,TFN,ext_llegada,2,9
18,16917.0,TFN,ext_llegada,3,9
18,16917.0,TFN,ext_llegada,4,9
18,16937.0,ACE,ext_llegada,1,6
18,16937.0,ACE,ext_llegada,2,6
18,16937.0,MAH,ext_salida,2,6
18,16937.0,MAH,ext_salida,1,6
18,16937.0,MAH,ext_salida,0,6
18,16947.0,TFN,ext_salida,3,9
18,16947.0,TFN,ext_salida,2,9
18,16947.0,TFN,ext_salida,1,9
18,16947.0,TFN,ext_salida,0,9
18,16953.0,MAD,ext_salida,1,18
18,16953.0,MAD,ext_salida,0,18
18,16960.0,ACE,ext_salida,1,6
18,16960.0,ACE,ext_salida,0,6
18,16972.0,VLC,ext_llegada,1,6
18,16972.0,VLC,ext_llegada,2,6
18,16972.0,VLC,ext_llegada,3,6
18,16973.0,PMI,ext_llegada,1,11
18,16973.0,PMI,ext_llegada,2,11
18,16973.0,PMI,ext_llegada,3,11
18,16985.0,IBZ,ext_llegada,1,7
18,16985.0,IBZ,ext_llegada,2,7
18,16987.0,BCN,ext_llegada,1,15
18,16987.0,BCN,ext_llegada,2,15
18,16991.0,ALC,ext_llegada,1,6
18,16991.0,ALC,ext_llegada,2,6
18,16991.0,ALC,ext_llegada,3,6
18,16991.0,ALC,ext_llegada,4,6
18,16993.0,BIO,ext_llegada,1,7
18,16993.0,BIO,ext_llegada,2,7
18,16993.0,BIO,ext_llegada,3,7
18,16993.0,BIO,ext_llegada,4,7
18,16993.0,BIO,ext_llegada,5,7
18,17002.0,PMI,ext_salida,2,11
18,17002.0,PMI,ext_salida,1,11
18,17002.0,PMI,ext_salida,0,11
18,17012.0,VLC,ext_salida,2,6
18,17012.0,VLC,ext_salida,1,6
18,17012.0,VLC,ext_salida,0,6
18,17014.0,BCN,ext_salida,1,15
18,17014.0,BCN,ext_salida,0,15
18,17014.0,ALC,ext_salida,3,6
18,17014.0,ALC,ext_salida,2,6
18,17014.0,ALC,ext_salida,1,6
18,17014.0,ALC,ext_salida,0,6
18,17015.0,LPA,ext_llegada,1,10
18,17015.0,LPA,ext_llegada,2,10
18,17015.0,LPA,ext_llegada,3,10
18,17015.0,LPA,ext_llegada,4,10
18,17015.0,LPA,ext_llegada,5,10
18,17025.0,IBZ,ext_salida,1,7
18,17025.0,IBZ,ext_salida,0,7
18,17027.0,AGP,ext_llegada,1,7
18,17027.0,AGP,ext_llegada,2,7
18,17027.0,AGP,ext_llegada,3,7
18,17030.0,BIO,ext_salida,4,7
18,17030.0,BIO,ext_salida,3,7
18,17030.0,BIO,ext_salida,2,7
18,17030.0,BIO,ext_salida,1,7
18,17030.0,BIO,ext_salida,0,7
18,17038.0,SVQ,ext_llegada,1,8
18,17040.0,LPA,ext_salida,4,10
18,17040.0,LPA,ext_salida,3,10
18,17040.0,LPA,ext_salida,2,10
18,17040.0,LPA,ext_salida,1,10
18,17040.0,LPA,ext_salida,0,10
18,17056.0,MAH,ext_llegada,1,6
18,17056.0,MAH,ext_llegada,2,6
18,17058.0,FUE,ext_llegada,1,6
18,17058.0,FUE,ext_llegada,2,6
18,17061.0,AGP,ext_salida,2,7
18,17061.0,AGP,ext_salida,1,7
18,17061.0,AGP,ext_salida,0,7
18,17061.0,SVQ,ext_salida,0,8
18,17065.0,SCQ,ext_llegada,1,6
18,17065.0,SCQ,ext_llegada,2,6
18,17083.0,MAH,ext_salida,1,6
18,17083.0,MAH,ext_salida,0,6
18,17088.0,SCQ,ext_salida,1,6
18,17088.0,SCQ,ext_salida,0,6
18,17090.0,FUE,ext_salida,1,6
18,17090.0,FUE,ext_salida,0,6
18,17095.0,MAD,ext_llegada,1,18
18,17095.0,MAD,ext_llegada,2,18
18,17095.0,MAD,ext_llegada,3,18
18,17095.0,MAD,ext_llegada,4,18
18,17095.0,MAD,ext_llegada,5,18
18,17101.0,TFN,ext_llegada,1,9
18,17101.0,TFN,ext_llegada,2,9
18,17101.0,TFN,ext_llegada,3,9
18,17121.0,MAD,ext_salida,4,18
18,17121.0,MAD,ext_salida,3,18
18,17121.0,MAD,ext_salida,2,18
18,17121.0,MAD,ext_salida,1,18
18,17121.0,MAD,ext_salida,0,18
18,17131.0,ACE,ext_llegada,1,6
18,17131.0,ACE,ext_llegada,2,6
18,17131.0,ACE,ext_llegada,3,6
18,17134.0,IBZ,ext_llegada,1,7
18,17134.0,IBZ,ext_llegada,2,7
18,17134.0,IBZ,ext_llegada,3,7
18,17136.0,TFN,ext_salida,2,9
18,17136.0,TFN,ext_salida,1,9
18,17136.0,TFN,ext_salida,0,9
18,17142.0,BIO,ext_llegada,1,7
18,17142.0,BIO,ext_llegada,2,7
18,17150.0,LPA,ext_llegada,1,10
18,17150.0,LPA,ext_llegada,2,10
18,17150.0,LPA,ext_llegada,3,10
18,17162.0,BCN,ext_llegada,1,15
18,17162.0,BCN,ext_llegada,2,15
18,17162.0,BCN,ext_llegada,3,15
18,17163.0,IBZ,ext_salida,2,7
18,17163.0,IBZ,ext_salida,1,7
18,17163.0,IBZ,ext_salida,0,7
18,17168.0,ALC,ext_llegada,1,6
18,17168.0,ALC,ext_llegada,2,6
18,17168.0,ACE,ext_salida,2,6
18,17168.0,ACE,ext_salida,1,6
18,17168.0,ACE,ext_salida,0,6
18,17168.0,BIO,ext_salida,1,7
18,17168.0,BIO,ext_salida,0,7
18,17172.0,PMI,ext_llegada,1,11
18,17175.0,VLC,ext_llegada,1,6
18,17175.0,VLC,ext_llegada,2,6
18,17175.0,VLC,ext_llegada,3,6
18,17175.0,VLC,ext_llegada,4,6
18,17175.0,VLC,ext_llegada,5,6
18,17180.0,AGP,ext_llegada,1,7
18,17180.0,AGP,ext_llegada,2,7
18,17180.0,AGP,ext_llegada,3,7
18,17180.0,AGP,ext_llegada,4,7
18,17180.0,AGP,ext_llegada,5,7
18,17180.0,LPA,ext_salida,2,10
18,17180.0,LPA,ext_salida,1,10
18,17180.0,LPA,ext_salida,0,10
18,17193.0,PMI,ext_salida,0,11
18,17196.0,BCN,ext_salida,2,15
18,17196.0,BCN,ext_salida,1,15
18,17196.0,BCN,ext_salida,0,15
18,17201.0,AGP,ext_salida,4,7
18,17201.0,AGP,ext_salida,3,7
18,17201.0,AGP,ext_salida,2,7
18,17201.0,AGP,ext_salida,1,7
18,17201.0,AGP,ext_salida,0,7
18,17205.0,SVQ,ext_llegada,1,8
18,17205.0,SVQ,ext_llegada,2,8
18,17207.0,ALC,ext_salida,1,6
18,17207.0,ALC,ext_salida,0,6
18,17213.0,VLC,ext_salida,4,6
18,17213.0,VLC,ext_salida,3,6
18,17213.0,VLC,ext_salida,2,6
18,17213.0,VLC,ext_salida,1,6
18,17213.0,VLC,ext_salida,0,6
18,17218.0,SCQ,ext_llegada,1,6
18,17234.0,MAH,ext_llegada,1,6
18,17234.0,MAH,ext_llegada,2,6
18,17234.0,MAH,ext_llegada,3,6
18,17234.0,MAH,ext_llegada,4,6
18,17234.0,MAH,ext_llegada,5,6
18,17234.0,TFN,ext_llegada,1,9
18,17234.0,TFN,ext_llegada,2,9
18,17234.0,TFN,ext_llegada,3,9
18,17238.0,SVQ,ext_salida,1,8
18,17238.0,SVQ,ext_salida,0,8
18,17239.0,FUE,ext_llegada,1,6
18,17239.0,FUE,ext_llegada,2,6
18,17239.0,FUE,ext_llegada,3,6
18,17239.0,FUE,ext_llegada,4,6
18,17239.0,SCQ,ext_salida,0,6
18,17256.0,MAH,ext_salida,4,6
18,17256.0,MAH,ext_salida,3,6
18,17256.0,MAH,ext_salida,2,6
18,17256.0,MAH,ext_salida,1,6
18,17256.0,MAH,ext_salida,0,6
18,17258.0,TFN,ext_salida,2,9
18,17258.0,TFN,ext_salida,1,9
18,17258.0,TFN,ext_salida,0,9
18,17276.0,ACE,ext_llegada,1,6
18,17276.0,ACE,ext_llegada,2,6
18,17276.0,ACE,ext_llegada,3,6
18,17276.0,ACE,ext_llegada,4,6
18,17276.0,ACE,ext_llegada,5,6
18,17278.0,FUE,ext_salida,3,6
18,17278.0,FUE,ext_salida,2,6
18,17278.0,FUE,ext_salida,1,6
18,17278.0,FUE,ext_salida,0,6
18,17295.0,MAD,ext_llegada,1,18
18,17298.0,ACE,ext_salida,4,6
18,17298.0,ACE,ext_salida,3,6
18,17298.0,ACE,ext_salida,2,6
18,17298.0,ACE,ext_salida,1,6
18,17298.0,ACE,ext_salida,0,6
18,17300.0,AGP,ext_llegada,1,7
18,17300.0,AGP,ext_llegada,2,7
18,17300.0,AGP,ext_llegada,3,7
18,17310.0,PMI,ext_llegada,1,11
18,17310.0,PMI,ext_llegada,2,11
18,17329.0,LPA,ext_llegada,1,10
18,17329.0,LPA,ext_llegada,2,10
18,17329.0,LPA,ext_llegada,3,10
18,17329.0,LPA,ext_llegada,4,10
18,17330.0,IBZ,ext_llegada,1,7
18,17330.0,IBZ,ext_llegada,2,7
18,17330.0,IBZ,ext_llegada,3,7
18,17330.0,IBZ,ext_llegada,4,7
18,17330.0,IBZ,ext_llegada,5,7
18,17330.0,AGP,ext_salida,2,7
18,17330.0,AGP,ext_salida,1,7
18,17330.0,AGP,ext_salida,0,7
18,17331.0,MAD,ext_salida,0,18
18,17336.0,SVQ,ext_llegada,1,8
18,17337.0,PMI,ext_salida,1,11
18,17337.0,PMI,ext_salida,0,11
18,17343.0,BIO,ext_llegada,1,7
18,17351.0,BCN,ext_llegada,1,15
18,17352.0,ALC,ext_llegada,1,6
18,17352.0,ALC,ext_llegada,2,6
18,17359.0,MAH,ext_llegada,1,6
18,17359.0,MAH,ext_llegada,2,6
18,17359.0,MAH,ext_llegada,3,6
18,17359.0,MAH,ext_llegada,4,6
18,17359.0,MAH,ext_llegada,5,6
18,17360.0,LPA,ext_salida,3,10
18,17360.0,LPA,ext_salida,2,10
18,17360.0,LPA,ext_salida,1,10
18,17360.0,LPA,ext_salida,0,10
18,17362.0,SVQ,ext_salida,0,8
18,17365.0,IBZ,ext_salida,4,7
18,17365.0,IBZ,ext_salida,3,7
18,17365.0,IBZ,ext_salida,2,7
18,17365.0,IBZ,ext_salida,1,7
18,17365.0,IBZ,ext_salida,0,7
18,17366.0,VLC,ext_llegada,1,6
18,17366.0,VLC,ext_llegada,2,6
18,17366.0,VLC,ext_llegada,3,6
18,17366.0,VLC,ext_llegada,4,6
18,17372.0,BIO,ext_salida,0,7
18,17374.0,BCN,ext_salida,0,15
18,17375.0,SCQ,ext_llegada,1,6
18,17375.0,SCQ,ext_llegada,2,6
18,17375.0,SCQ,ext_llegada,3,6
18,17375.0,SCQ,ext_llegada,4,6
18,17381.0,ALC,ext_salida,1,6
18,17381.0,ALC,ext_salida,0,6
18,17384.0,FUE,ext_llegada,1,6
18,17384.0,FUE,ext_llegada,2,6
18,17384.0,FUE,ext_llegada,3,6
18,17384.0,MAH,ext_salida,4,6
18,17384.0,MAH,ext_salida,3,6
18,17384.0,MAH,ext_salida,2,6
18,17384.0,MAH,ext_salida,1,6
18,17384.0,MAH,ext_salida,0,6
18,17404.0,VLC,ext_salida,3,6
18,17404.0,VLC,ext_salida,2,6
18,17404.0,VLC,ext_salida,1,6
18,17404.0,VLC,ext_salida,0,6
18,17406.0,TFN,ext_llegada,1,9
18,17406.0,TFN,ext_llegada,2,9
18,17406.0,TFN,ext_llegada,3,9
18,17406.0,TFN,ext_llegada,4,9
18,17408.0,SCQ,ext_salida,3,6
18,17408.0,SCQ,ext_salida,2,6
18,17408.0,SCQ,ext_salida,1,6
18,17408.0,SCQ,ext_salida,0,6
18,17415.0,FUE,ext_salida,2,6
18,17415.0,FUE,ext_salida,1,6
18,17415.0,FUE,ext_salida,0,6
18,17431.0,ACE,ext_llegada,1,6
18,17432.0,TFN,ext_salida,3,9
18,17432.0,TFN,ext_salida,2,9
18,17432.0,TFN,ext_salida,1,9
18,17432.0,TFN,ext_salida,0,9
18,17438.0,AGP,ext_llegada,1,7
18,17438.0,AGP,ext_llegada,2,7
18,17438.0,AGP,ext_llegada,3,7
18,17438.0,AGP,ext_llegada,4,7
18,17458.0,ACE,ext_salida,0,6
18,17470.0,AGP,ext_salida,3,7
18,17470.0,AGP,ext_salida,2,7
18,17470.0,AGP,ext_salida,1,7
18,17470.0,AGP,ext_salida,0,7
18,17483.0,PMI,ext_llegada,1,11
18,17483.0,PMI,ext_llegada,2,11
18,17487.0,MAD,ext_llegada,1,18
18,17487.0,MAD,ext_llegada,2,18
18,17488.0,MAH,ext_llegada,1,6
18,17488.0,MAH,ext_llegada,2,6
18,17488.0,MAH,ext_llegada,3,6
18,17488.0,MAH,ext_llegada,4,6
18,17488.0,MAH,ext_llegada,5,6
18,17495.0,BIO,ext_llegada,1,7
18,17495.0,BIO,ext_llegada,2,7
18,17495.0,BIO,ext_llegada,3,7
18,17495.0,BIO,ext_llegada,4,7
18,17501.0,BCN,ext_llegada,1,15
18,17501.0,BCN,ext_llegada,2,15
18,17507.0,VLC,ext_llegada,1,6
18,17507.0,VLC,ext_llegada,2,6
18,17507.0,VLC,ext_llegada,3,6
18,17507.0,VLC,ext_llegada,4,6
18,17509.0,MAH,ext_salida,4,6
18,17509.0,MAH,ext_salida,3,6
18,17509.0,MAH,ext_salida,2,6
18,17509.0,MAH,ext_salida,1,6
18,17509.0,MAH,ext_salida,0,6
18,17511.0,PMI,ext_salida,1,11
18,17511.0,PMI,ext_salida,0,11
18,17514.0,SVQ,ext_llegada,1,8
18,17517.0,BIO,ext_salida,3,7
18,17517.0,BIO,ext_salida,2,7
18,17517.0,BIO,ext_salida,1,7
18,17517.0,BIO,ext_salida,0,7
18,17522.0,MAD,ext_salida,1,18
18,17522.0,MAD,ext_salida,0,18
18,17523.0,BCN,ext_salida,1,15
18,17523.0,BCN,ext_salida,0,15
18,17526.0,LPA,ext_llegada,1,10
18,17526.0,LPA,ext_llegada,2,10
18,17526.0,ALC,ext_llegada,1,6
18,17526.0,ALC,ext_llegada,2,6
18,17526.0,ALC,ext_llegada,3,6
18,17526.0,ALC,ext_llegada,4,6
18,17526.0,ALC,ext_llegada,5,6
18,17534.0,SCQ,ext_llegada,1,6
18,17541.0,SVQ,ext_salida,0,8
18,17542.0,IBZ,ext_llegada,1,7
18,17542.0,IBZ,ext_llegada,2,7
18,17542.0,IBZ,ext_llegada,3,7
18,17543.0,VLC,ext_salida,3,6
18,17543.0,VLC,ext_salida,2,6
18,17543.0,VLC,ext_salida,1,6
18,17543.0,VLC,ext_salida,0,6
18,17558.0,ACE,ext_llegada,1,6
18,17558.0,ACE,ext_llegada,2,6
18,17558.0,ACE,ext_llegada,3,6
18,17558.0,ACE,ext_llegada,4,6
18,17559.0,LPA,ext_salida,1,10
18,17559.0,LPA,ext_salida,0,10
18,17560.0,FUE,ext_llegada,1,6
18,17560.0,FUE,ext_llegada,2,6
18,17561.0,SCQ,ext_salida,0,6
18,17566.0,ALC,ext_salida,4,6
18,17566.0,ALC,ext_salida,3,6
18,17566.0,ALC,ext_salida,2,6
18,17566.0,ALC,ext_salida,1,6
18,17566.0,ALC,ext_salida,0,6
18,17566.0,IBZ,ext_salida,2,7
18,17566.0,IBZ,ext_salida,1,7
18,17566.0,IBZ,ext_salida,0,7
18,17582.0,FUE,ext_salida,1,6
18,17582.0,FUE,ext_salida,0,6
18,17590.0,ACE,ext_salida,3,6
18,17590.0,ACE,ext_salida,2,6
18,17590.0,ACE,ext_salida,1,6
18,17590.0,ACE,ext_salida,0,6
18,17599.0,AGP,ext_llegada,1,7
18,17599.0,AGP,ext_llegada,2,7
18,17599.0,AGP,ext_llegada,3,7
18,17599.0,AGP,ext_llegada,4,7
18,17599.0,AGP,ext_llegada,5,7
18,17608.0,MAH,ext_llegada,1,6
18,17608.0,MAH,ext_llegada,2,6
18,17608.0,MAH,ext_llegada,3,6
