dia,minuto,aeropuerto,evento,ocupacion,capacidad 
11,14892.948907773442,TFN,despegue,8,9
11,14893.0,MAH,ext_llegada,1,6
11,14893.0,MAH,ext_llegada,2,6
11,14893.0,MAH,ext_llegada,3,6
11,14893.0,TFN,ocupacion_origen,9,9
11,14893.426019229002,MAD,aterrizaje,9,18
11,14893.590257541948,ALC,aterrizaje,1,6
11,14893.642937203658,IBZ,despegue,0,7
11,14893.75157188738,LPA,aterrizaje,4,10
11,14893.769858279155,IBZ,aterrizaje,1,7
11,14894.0,ACE,ocupacion_origen,1,6
11,14894.0,FUE,ocupacion_origen,3,6
11,14894.19303119589,SVQ,salida_destino,2,8
11,14894.253265435767,TFN,despegue,8,9
11,14894.254770853633,TFN,despegue,7,9
11,14894.39737355995,BIO,despegue,2,7
11,14895.0,BIO,ocupacion_origen,3,7
11,14895.0,TFN,ocupacion_origen,8,9
11,14895.244839016943,VLC,despegue,0,6
11,14895.375415960356,MAD,aterrizaje,10,18
11,14895.51438465156,XRY,aterrizaje,3,4
11,14895.658120660963,BCN,salida_destino,5,15
11,14895.797331610594,AGP,despegue,2,7
11,14895.987557146678,SVQ,aterrizaje,3,8
11,14896.0,SVQ,ocupacion_origen,4,8
11,14896.24047784177,MAD,despegue,9,18
11,14896.756085277573,BCN,despegue,4,15
11,14896.844297666992,MAH,aterrizaje,4,6
11,14896.928220751515,PMI,salida_destino,8,11
11,14897.0,PMI,ocupacion_origen,9,11
11,14897.109289428054,PMI,despegue,8,11
11,14897.10931671399,MAD,despegue,8,18
11,14897.198009461341,SVQ,salida_destino,3,8
11,14897.20781654065,FUE,salida_destino,2,6
11,14897.253265435767,TFN,despegue,7,9
11,14897.285462011145,PMI,aterrizaje,9,11
11,14897.644304850806,PMI,salida_destino,8,11
11,14898.0,BIO,ocupacion_origen,4,7
11,14898.0,ACE,ocupacion_origen,2,6
11,14898.0,MAD,ocupacion_origen,9,18
11,14898.947314150144,TFN,despegue,6,9
11,14899.186775031925,LPA,aterrizaje,5,10
11,14899.254318542773,MAD,aterrizaje,10,18
11,14899.499566889423,PMI,despegue,7,11
11,14899.583271269996,PMI,aterrizaje,8,11
11,14900.0,BIO,ocupacion_origen,5,7
11,14900.079016025447,VLL,salida_destino,3,4
11,14900.15501947117,MAD,salida_destino,9,18
11,14900.525503633078,MAD,despegue,8,18
11,14900.791929181089,BIO,aterrizaje,6,7
11,14900.98781762231,LEI,salida_destino,1,4
11,14901.190253808902,PMI,salida_destino,7,11
11,14901.665892494824,SPC,aterrizaje,2,5
11,14901.90544192186,PMI,despegue,6,11
11,14901.935211507292,AGP,despegue,1,7
11,14902.0,LPA,ocupacion_origen,6,10
11,14902.568018486914,BIO,salida_destino,5,7
11,14902.867306193319,MAD,aterrizaje,9,18
11,14903.0,ALC,ext_llegada,2,6
11,14903.0,ALC,ext_llegada,3,6
11,14903.0,ALC,ext_llegada,4,6
11,14903.0,ALC,ext_llegada,5,6
11,14903.0,SVQ,ocupacion_origen,4,8
11,14903.0,BCN,ocupacion_origen,5,15
11,14903.0,BIO,ocupacion_origen,6,7
11,14903.095032241046,LPA,aterrizaje,7,10
11,14903.107170248737,PMI,despegue,5,11
11,14903.133920812943,BCN,aterrizaje,6,15
11,14903.202104535321,MAD,despegue,8,18
11,14903.265583557155,TFN,despegue,5,9
11,14903.426019229002,MAD,salida_destino,7,18
11,14903.519624708846,BIO,despegue,5,7
11,14903.590257541948,ALC,salida_destino,4,6
11,14903.75157188738,LPA,salida_destino,6,10
11,14903.769858279155,IBZ,salida_destino,0,7
11,14904.0,MAD,ocupacion_origen,8,18
11,14904.0,PMI,ocupacion_origen,6,11
11,14904.0,PMI,ocupacion_origen,7,11
11,14904.0,MAD,ocupacion_origen,9,18
11,14904.018078629004,AGP,despegue,0,7
11,14904.154203942184,MAD,despegue,8,18
11,14904.735824653679,ACE,aterrizaje,3,6
11,14905.0,VLC,ocupacion_origen,1,6
11,14905.0,MAH,ocupacion_origen,5,6
11,14905.061149990073,BCN,despegue,5,15
11,14905.375415960356,MAD,salida_destino,7,18
11,14905.51438465156,XRY,salida_destino,2,4
11,14905.647039932303,MAD,despegue,6,18
11,14905.8845310571,AGP,aterrizaje,1,7
11,14905.987557146678,SVQ,salida_destino,3,8
11,14906.0,ALC,ocupacion_origen,5,6
11,14906.0,FUE,ocupacion_origen,3,6
11,14906.0,BCN,ocupacion_origen,6,15
11,14906.111311306562,SPC,aterrizaje,3,5
11,14906.113460239536,LPA,aterrizaje,7,10
11,14906.279417253409,BIO,despegue,4,7
11,14906.340330699562,LPA,despegue,6,10
11,14906.844297666992,MAH,salida_destino,4,6
11,14906.942977486213,TFN,despegue,4,9
11,14906.970724816952,ZAZ,despegue,2,4
11,14907.26835836857,BCN,aterrizaje,7,15
11,14907.285462011145,PMI,salida_destino,6,11
11,14907.972684124623,PMI,aterrizaje,7,11
11,14908.0,MAD,ocupacion_origen,7,18
11,14908.0,MAD,ocupacion_origen,8,18
11,14908.0,EAS,ocupacion_origen,3,4
11,14908.253265435767,GMZ,aterrizaje,4,4
11,14908.55913592793,VGO,despegue,2,5
11,14909.0,BCN,ocupacion_origen,8,15
11,14909.0,IBZ,ocupacion_origen,1,7
11,14909.186775031925,LPA,salida_destino,5,10
11,14909.254318542773,MAD,salida_destino,7,18
11,14909.472150567328,BIO,aterrizaje,5,7
11,14909.583271269996,PMI,salida_destino,6,11
11,14909.616292862478,LPA,despegue,4,10
11,14909.66958548611,TFN,despegue,3,9
11,14910.0,VLC,ocupacion_origen,2,6
11,14910.0,SCQ,ocupacion_origen,1,6
11,14910.0,TFS,ocupacion_origen,3,5
11,14910.0,ACE,ocupacion_origen,4,6
11,14910.0,OVD,ocupacion_origen,3,5
11,14910.791929181089,BIO,salida_destino,4,7
11,14911.0,LEI,ocupacion_origen,2,4
11,14911.397909505453,BCN,despegue,7,15
11,14911.665892494824,SPC,salida_destino,2,5
11,14912.0,PMI,ocupacion_origen,7,11
11,14912.0,VLC,ocupacion_origen,3,6
11,14912.0,PMI,ocupacion_origen,8,11
11,14912.15572150212,PMI,despegue,7,11
11,14912.323781180306,SPC,aterrizaje,3,5
11,14912.361868618651,SVQ,despegue,2,8
11,14912.766176460478,MAD,aterrizaje,8,18
11,14912.867306193319,MAD,salida_destino,7,18
11,14912.977322949102,SVQ,despegue,1,8
11,14913.095032241046,LPA,salida_destino,3,10
11,14913.133920812943,BCN,salida_destino,6,15
11,14913.236499767487,IBZ,aterrizaje,2,7
11,14913.662123755415,MAH,despegue,3,6
11,14913.69243137633,FUE,despegue,2,6
11,14914.0,PMI,ocupacion_origen,8,11
11,14914.63675987586,MLN,aterrizaje,2,4
11,14914.735824653679,ACE,salida_destino,3,6
11,14914.92134182348,PMI,despegue,7,11
11,14915.0,AGP,ocupacion_origen,2,7
11,14915.01787559505,SPC,aterrizaje,4,5
11,14915.8845310571,AGP,salida_destino,1,7
11,14916.0,MAD,ocupacion_origen,8,18
11,14916.111311306562,SPC,salida_destino,3,5
11,14916.113460239536,LPA,salida_destino,2,10
11,14916.343929230894,BJZ,aterrizaje,4,4
11,14916.646622295804,PMI,despegue,6,11
11,14916.957661917317,BCN,aterrizaje,7,15
11,14917.101615318226,ALC,despegue,4,6
11,14917.26835836857,BCN,salida_destino,6,15
11,14917.972684124623,PMI,salida_destino,5,11
11,14918.0,VGO,ocupacion_origen,3,5
11,14918.0,VLC,ocupacion_origen,4,6
11,14918.0,PMI,ocupacion_origen,6,11
11,14918.102957266,VLC,despegue,3,6
11,14918.253265435767,GMZ,salida_destino,3,4
11,14918.482144193258,BCN,despegue,5,15
11,14918.600362698575,PMI,aterrizaje,7,11
11,14918.685102738333,LPA,despegue,1,10
11,14918.92616174448,IBZ,despegue,1,7
11,14919.0,LPA,ocupacion_origen,2,10
11,14919.0,MAD,ocupacion_origen,9,18
11,14919.001249087227,LEI,aterrizaje,3,4
11,14919.384851064631,MAD,aterrizaje,10,18
11,14919.465193203834,PMI,despegue,6,11
11,14919.472150567328,BIO,salida_destino,3,7
11,14919.93131918349,SVQ,despegue,0,8
11,14920.0,BCN,ext_llegada,6,15
11,14920.0,BCN,ext_llegada,7,15
11,14920.0,BCN,ext_llegada,8,15
11,14920.0,MAD,ocupacion_origen,11,18
11,14920.274641626256,ACE,despegue,2,6
11,14920.3738060654,EAS,despegue,2,4
11,14920.958288730904,BIO,aterrizaje,4,7
11,14921.0,BCN,ocupacion_origen,9,15
11,14921.001110166178,AGP,aterrizaje,2,7
11,14921.089699890603,FUE,despegue,1,6
11,14921.203023887903,BCN,aterrizaje,10,15
11,14921.254342717311,MAD,despegue,10,18
11,14921.439222005927,PMI,despegue,5,11
11,14921.517214615043,AGP,aterrizaje,3,7
11,14922.0,PMI,ocupacion_origen,6,11
11,14922.323781180306,SPC,salida_destino,2,5
11,14922.617032452541,OVD,despegue,2,5
11,14922.766176460478,MAD,salida_destino,9,18
11,14922.965613877992,TFN,despegue,2,9
11,14923.0,LPA,ocupacion_origen,3,10
11,14923.006858629806,TFN,despegue,1,9
11,14923.236499767487,IBZ,salida_destino,0,7
11,14923.658472988964,MAD,despegue,8,18
11,14923.675954381828,BIO,aterrizaje,5,7
11,14924.0,LPA,ocupacion_origen,4,10
11,14924.0,AGP,ocupacion_origen,4,7
11,14924.63675987586,MLN,salida_destino,1,4
11,14925.0,MAH,ext_salida,2,6
11,14925.0,MAH,ext_salida,1,6
11,14925.0,MAH,ext_salida,0,6
11,14925.0,PMI,ocupacion_origen,7,11
11,14925.01787559505,SPC,salida_destino,1,5
11,14925.11268370943,VLC,aterrizaje,4,6
11,14925.256515841076,TFN,despegue,0,9
11,14925.387964044901,VLC,despegue,3,6
11,14925.4195428793,PMI,aterrizaje,8,11
11,14925.586421714244,BCN,aterrizaje,11,15
11,14926.0,LCG,ocupacion_origen,4,5
11,14926.0,LPA,ocupacion_origen,5,10
11,14926.045360484288,LEI,despegue,2,4
11,14926.343929230894,BJZ,salida_destino,3,4
11,14926.772484450374,MAD,despegue,7,18
11,14926.957661917317,BCN,salida_destino,10,15
11,14927.0,BIO,ocupacion_origen,6,7
11,14927.0,ACE,ocupacion_origen,3,6
11,14927.494090796477,PMI,despegue,7,11
11,14927.672314102665,VLC,aterrizaje,4,6
11,14928.038670066306,OVD,despegue,1,5
11,14928.600362698575,PMI,salida_destino,6,11
11,14928.606026393789,AGP,aterrizaje,5,7
11,14928.727832338356,PMI,despegue,5,11
11,14929.0,TFN,ext_llegada,1,9
11,14929.0,BCN,ocupacion_origen,11,15
11,14929.0,MAD,ocupacion_origen,8,18
11,14929.001249087227,LEI,salida_destino,1,4
11,14929.152507754812,ACE,despegue,2,6
11,14929.384851064631,MAD,salida_destino,7,18
11,14929.5491735992,ALC,aterrizaje,5,6
11,14929.596507097995,VLC,despegue,3,6
11,14930.0,ALC,ext_salida,4,6
11,14930.0,ALC,ext_salida,3,6
11,14930.0,ALC,ext_salida,2,6
11,14930.0,ALC,ext_salida,1,6
11,14930.0,LPA,ocupacion_origen,6,10
11,14930.0,IBZ,ocupacion_origen,1,7
11,14930.15084961523,SCQ,aterrizaje,2,6
11,14930.402915387644,SCQ,despegue,1,6
11,14930.42303582863,BIO,despegue,5,7
11,14930.724535619416,OVD,aterrizaje,2,5
11,14930.958288730904,BIO,salida_destino,4,7
11,14931.0,SCQ,ocupacion_origen,2,6
11,14931.001110166178,AGP,salida_destino,4,7
11,14931.203023887903,BCN,salida_destino,10,15
11,14931.275505939959,VGO,despegue,2,5
11,14931.517214615043,AGP,salida_destino,3,7
11,14932.0,BCN,ocupacion_origen,11,15
11,14932.0,AGP,ocupacion_origen,4,7
11,14932.0,BCN,ocupacion_origen,12,15
11,14932.085949680655,BCN,aterrizaje,13,15
11,14932.506157669155,LPA,despegue,5,10
11,14932.508667773976,BCN,despegue,12,15
11,14932.583975914955,BCN,aterrizaje,13,15
11,14933.0,TFN,ocupacion_origen,2,9
11,14933.379998774037,BIO,despegue,3,7
11,14933.463587834167,MAD,despegue,6,18
11,14933.675954381828,BIO,salida_destino,2,7
11,14933.70727009117,BIO,despegue,1,7
11,14934.0,TFN,ocupacion_origen,3,9
11,14934.451597584239,MAD,aterrizaje,7,18
11,14934.898122594743,AGP,despegue,3,7
11,14935.0,IBZ,ext_llegada,2,7
11,14935.0,IBZ,ext_llegada,3,7
11,14935.0,TFN,ocupacion_origen,4,9
11,14935.11268370943,VLC,salida_destino,2,6
11,14935.4195428793,PMI,salida_destino,4,11
11,14935.5367800382,FUE,despegue,0,6
11,14935.586421714244,BCN,salida_destino,12,15
11,14935.687194407472,MAD,aterrizaje,8,18
11,14935.928959522787,OVD,aterrizaje,3,5
11,14936.0,FUE,ocupacion_origen,1,6
11,14936.726625070733,MAD,despegue,7,18
11,14937.0,BIO,ocupacion_origen,2,7
11,14937.104908169826,LCG,despegue,3,5
11,14937.672314102665,VLC,salida_destino,1,6
11,14937.8048438223,AGP,despegue,2,7
11,14938.0,BCN,ocupacion_origen,13,15
11,14938.0,BCN,ocupacion_origen,14,15
11,14938.12676301478,TFS,despegue,2,5
11,14938.606026393789,AGP,salida_destino,1,7
11,14939.5491735992,ALC,salida_destino,0,6
11,14939.95084596555,BCN,despegue,13,15
11,14940.144285482562,ACE,aterrizaje,3,6
11,14940.15084961523,SCQ,salida_destino,1,6
11,14940.182963594145,SVQ,aterrizaje,1,8
11,14940.724535619416,OVD,salida_destino,2,5
11,14940.857683097676,ACE,despegue,2,6
11,14940.923549599163,MAD,aterrizaje,8,18
11,14941.466713977772,MAD,despegue,7,18
11,14941.706494228529,MAH,aterrizaje,1,6
11,14942.0,BCN,ocupacion_origen,14,15
11,14942.085949680655,BCN,salida_destino,13,15
11,14942.140100899102,BCN,despegue,12,15
11,14942.583975914955,BCN,salida_destino,11,15
11,14942.841714625165,IBZ,despegue,2,7
11,14943.0,BCN,ext_salida,10,15
11,14943.0,BCN,ext_salida,9,15
11,14943.0,BCN,ext_salida,8,15
11,14943.0,ACE,ocupacion_origen,3,6
11,14943.363314023156,FUE,despegue,0,6
11,14943.501094849173,PMI,despegue,3,11
11,14943.963016519298,PMI,aterrizaje,4,11
11,14943.985791631336,BCN,aterrizaje,9,15
11,14944.0,MAD,ocupacion_origen,8,18
11,14944.0,ALC,ocupacion_origen,1,6
11,14944.451597584239,MAD,salida_destino,7,18
11,14944.5611043537,TFN,despegue,3,9
11,14945.0,SCQ,ocupacion_origen,2,6
11,14945.0,MAD,ocupacion_origen,8,18
11,14945.0,PMI,ocupacion_origen,5,11
11,14945.687194407472,MAD,salida_destino,7,18
11,14945.928959522787,OVD,salida_destino,1,5
11,14946.0,LPA,ocupacion_origen,6,10
11,14946.177690997984,TFN,aterrizaje,4,9
11,14946.307030107375,SCQ,aterrizaje,3,6
11,14946.580300215015,BCN,aterrizaje,10,15
11,14946.703793844623,VLC,despegue,0,6
11,14946.823648145906,MAD,despegue,6,18
11,14948.0,BCN,ocupacion_origen,11,15
11,14948.090210203072,BCN,despegue,10,15
11,14948.259656756589,LPA,despegue,5,10
11,14949.422971936334,MAD,aterrizaje,7,18
11,14950.0,LPA,ocupacion_origen,6,10
11,14950.002003699881,MAD,aterrizaje,8,18
11,14950.144285482562,ACE,salida_destino,2,6
11,14950.182963594145,SVQ,salida_destino,0,8
11,14950.887317597917,AGP,despegue,0,7
11,14950.923549599163,MAD,salida_destino,7,18
11,14951.0,IBZ,ocupacion_origen,3,7
11,14951.0,PMI,ocupacion_origen,6,11
11,14951.0453035106,PMI,despegue,5,11
11,14951.066060790708,ACE,despegue,1,6
11,14951.301284541925,MAH,aterrizaje,2,6
11,14951.706494228529,MAH,salida_destino,1,6
11,14952.0,TFN,ext_salida,3,9
11,14952.0,PMI,ocupacion_origen,6,11
11,14952.0,BCN,ocupacion_origen,11,15
11,14952.0,MAD,ocupacion_origen,8,18
11,14952.507149114786,PMI,despegue,5,11
11,14952.97091864922,IBZ,aterrizaje,4,7
11,14953.963016519298,PMI,salida_destino,4,11
11,14953.973998103642,MAD,despegue,7,18
11,14953.985791631336,BCN,salida_destino,10,15
11,14954.0,BCN,ocupacion_origen,11,15
11,14954.0,PMI,ocupacion_origen,5,11
11,14954.0,BCN,ocupacion_origen,12,15
11,14954.559640433947,LPA,aterrizaje,7,10
11,14954.88307180193,MAD,aterrizaje,8,18
11,14956.0,SVQ,ocupacion_origen,1,8
11,14956.177690997984,TFN,salida_destino,2,9
11,14956.30620827736,MAD,aterrizaje,9,18
11,14956.307030107375,SCQ,salida_destino,2,6
11,14956.580300215015,BCN,salida_destino,11,15
11,14957.0,IBZ,ext_salida,3,7
11,14957.0,IBZ,ext_salida,2,7
11,14957.0,OVD,ocupacion_origen,2,5
11,14957.0,PMI,ocupacion_origen,6,11
11,14957.0,BCN,ocupacion_origen,12,15
11,14957.0,ACE,ocupacion_origen,2,6
11,14957.077672491198,EAS,aterrizaje,3,4
11,14957.605242072332,MAD,aterrizaje,10,18
11,14957.917620684926,MAD,despegue,9,18
11,14957.923957167273,LPA,despegue,6,10
11,14958.208568297869,ACE,despegue,1,6
11,14958.330433104691,LPA,despegue,5,10
11,14958.424351475067,LPA,despegue,4,10
11,14959.0,GRX,ocupacion_origen,3,5
11,14959.25093958868,BIO,despegue,1,7
11,14959.422971936334,MAD,salida_destino,8,18
11,14960.0,MAD,ext_llegada,9,18
11,14960.0,MAD,ext_llegada,10,18
11,14960.0,OVD,ocupacion_origen,3,5
11,14960.0,OVD,ocupacion_origen,4,5
11,14960.002003699881,MAD,salida_destino,9,18
11,14960.07382199452,LPA,despegue,3,10
11,14960.07447850694,MAH,aterrizaje,2,6
11,14960.667835245842,BCN,despegue,11,15
11,14960.668404655307,TFN,aterrizaje,3,9
11,14960.785264097596,TFN,despegue,2,9
11,14960.945895073653,LPA,aterrizaje,4,10
11,14960.989258633324,MAD,aterrizaje,10,18
11,14961.301284541925,MAH,salida_destino,1,6
11,14962.053986617922,LPA,aterrizaje,5,10
11,14962.514004612602,IBZ,despegue,1,7
11,14962.835868577797,ACE,aterrizaje,2,6
11,14962.97091864922,IBZ,salida_destino,0,7
11,14963.184559978048,FUE,aterrizaje,1,6
11,14963.417125439335,BCN,despegue,10,15
11,14964.0,VLC,ocupacion_origen,1,6
11,14964.072500487164,IBZ,aterrizaje,1,7
11,14964.559640433947,LPA,salida_destino,4,10
11,14964.88307180193,MAD,salida_destino,9,18
11,14965.422244063055,BCN,despegue,9,15
11,14966.1643351874,AGP,aterrizaje,1,7
11,14966.204796307848,MAD,despegue,8,18
11,14966.30620827736,MAD,salida_destino,7,18
11,14966.312720372298,PMI,aterrizaje,7,11
11,14966.883983315212,TFN,despegue,1,9
11,14966.98414021528,BCN,aterrizaje,10,15
11,14967.0,MAD,ocupacion_origen,8,18
11,14967.077672491198,EAS,salida_destino,2,4
11,14967.605242072332,MAD,salida_destino,7,18
11,14967.995441406872,SCQ,despegue,1,6
11,14968.0,VLC,ocupacion_origen,2,6
11,14968.214176170353,BCN,despegue,9,15
11,14968.239318771213,PMI,despegue,6,11
11,14968.803422050036,SCQ,despegue,0,6
11,14968.964004750822,MAD,despegue,6,18
11,14969.23185951386,BCN,despegue,8,15
11,14969.319183995836,SVQ,despegue,0,8
11,14970.0,FUE,ocupacion_origen,2,6
11,14970.041942016573,BIO,despegue,0,7
11,14970.07447850694,MAH,salida_destino,0,6
11,14970.123936382137,TFN,aterrizaje,2,9
11,14970.604342190803,BCN,aterrizaje,9,15
11,14970.668404655307,TFN,salida_destino,1,9
11,14970.739654105866,OVD,despegue,3,5
11,14970.945895073653,LPA,salida_destino,3,10
11,14970.989258633324,MAD,salida_destino,5,18
11,14971.02423887291,MAD,aterrizaje,6,18
11,14971.552284038928,MAD,aterrizaje,7,18
11,14971.686847054052,LPA,aterrizaje,4,10
11,14971.783266578246,PMI,despegue,5,11
11,14972.053986617922,LPA,salida_destino,3,10
11,14972.718786927679,LPA,despegue,2,10
11,14972.835868577797,ACE,salida_destino,1,6
11,14973.142081062928,SCQ,aterrizaje,1,6
11,14973.144218541154,GRX,despegue,2,5
11,14973.184559978048,FUE,salida_destino,1,6
11,14974.072500487164,IBZ,salida_destino,0,7
11,14974.265545180646,OVD,despegue,2,5
11,14974.566408588598,ACE,aterrizaje,2,6
11,14974.95463626479,BCN,despegue,8,15
11,14975.0,BCN,ocupacion_origen,9,15
11,14975.0,PNA,ocupacion_origen,4,4
11,14975.0,AGP,ocupacion_origen,2,7
11,14975.0,BCN,ocupacion_origen,10,15
11,14975.13978504503,MAD,aterrizaje,8,18
11,14976.0,LPA,ocupacion_origen,3,10
11,14976.1643351874,AGP,salida_destino,1,7
11,14976.312720372298,PMI,salida_destino,4,11
11,14976.677950741749,BCN,aterrizaje,11,15
11,14976.98414021528,BCN,salida_destino,10,15
11,14977.225395151032,BCN,despegue,9,15
11,14978.113224012062,VLC,aterrizaje,3,6
11,14978.201081722229,AGP,aterrizaje,2,7
11,14978.301974545133,VLC,despegue,2,6
11,14978.37028620166,VLC,despegue,1,6
11,14978.618603387364,BCN,despegue,8,15
11,14978.700625335125,PMI,aterrizaje,5,11
11,14980.0,BCN,ocupacion_origen,9,15
11,14980.09661325992,ALC,despegue,0,6
11,14980.123936382137,TFN,salida_destino,0,9
11,14980.5972243296,MAD,aterrizaje,9,18
11,14980.604342190803,BCN,salida_destino,8,15
11,14981.02423887291,MAD,salida_destino,8,18
11,14981.552284038928,MAD,salida_destino,7,18
11,14981.686847054052,LPA,salida_destino,2,10
11,14983.0,VLC,ext_llegada,2,6
11,14983.0,VLC,ext_llegada,3,6
11,14983.142081062928,SCQ,salida_destino,0,6
11,14983.201222567153,PMI,despegue,4,11
11,14983.785066853698,PNA,despegue,3,4
11,14983.931923476668,MAD,despegue,6,18
11,14983.951352328888,LPA,aterrizaje,3,10
11,14984.070531059695,LPA,despegue,2,10
11,14984.566408588598,ACE,salida_destino,1,6
11,14984.942432288182,MAD,despegue,5,18
11,14985.0,PMI,ext_llegada,5,11
11,14985.0,PMI,ext_llegada,6,11
11,14985.13978504503,MAD,salida_destino,4,18
11,14985.921178049945,MAD,aterrizaje,5,18
11,14986.570870730337,IBZ,aterrizaje,1,7
11,14986.677950741749,BCN,salida_destino,7,15
11,14987.0,SCQ,ext_llegada,1,6
11,14987.0,SCQ,ext_llegada,2,6
11,14987.0,SCQ,ext_llegada,3,6
11,14987.0,SCQ,ext_llegada,4,6
11,14987.0,SCQ,ext_llegada,5,6
11,14987.65991855101,ALC,aterrizaje,1,6
11,14988.0,FUE,ext_llegada,2,6
11,14988.0,FUE,ext_llegada,3,6
11,14988.0,FUE,ext_llegada,4,6
11,14988.113224012062,VLC,salida_destino,2,6
11,14988.201081722229,AGP,salida_destino,1,7
11,14988.700625335125,PMI,salida_destino,5,11
11,14989.176811178026,BCN,despegue,6,15
11,14989.229752570009,BCN,despegue,5,15
11,14989.460307801102,ACE,despegue,0,6
11,14989.844438678721,BCN,despegue,4,15
11,14990.5972243296,MAD,salida_destino,4,18
11,14990.626189591638,MAD,aterrizaje,5,18
11,14990.890309773918,PMI,despegue,4,11
11,14991.0,BIO,ext_llegada,1,7
11,14991.0,BIO,ext_llegada,2,7
11,14991.0,BIO,ext_llegada,3,7
11,14991.0,BIO,ext_llegada,4,7
11,14991.0,MAD,ext_salida,4,18
11,14991.0,MAD,ext_salida,3,18
11,14991.569487750854,PMI,despegue,3,11
11,14992.58845284606,PMI,despegue,2,11
11,14993.0,SVQ,ocupacion_origen,1,8
11,14993.951352328888,LPA,salida_destino,1,10
11,14994.105207519224,IBZ,aterrizaje,2,7
11,14994.69438847689,AGP,despegue,0,7
11,14994.94117872628,BCN,despegue,3,15
11,14995.050297329484,AGP,aterrizaje,1,7
11,14995.921178049945,MAD,salida_destino,2,18
11,14996.570870730337,IBZ,salida_destino,1,7
11,14997.545785850469,BCN,despegue,2,15
11,14997.65991855101,ALC,salida_destino,0,6
11,14997.902219855858,LCG,aterrizaje,4,5
11,14998.314627116177,BCN,aterrizaje,3,15
11,14999.0,MAH,ocupacion_origen,1,6
11,14999.611460954142,MAD,aterrizaje,3,18
11,14999.635902974123,SVQ,aterrizaje,2,8
11,15000.626189591638,MAD,salida_destino,2,18
11,15000.940349536148,OVD,despegue,1,5
11,15000.96274350099,FUE,despegue,3,6
11,15002.0445120507,MAD,despegue,1,18
11,15002.052365742216,MAD,aterrizaje,2,18
11,15003.145797458777,MAD,aterrizaje,3,18
11,15003.333532774586,MAD,aterrizaje,4,18
11,15004.105207519224,IBZ,salida_destino,0,7
11,15005.0,LCG,ocupacion_origen,5,5
11,15005.050297329484,AGP,salida_destino,0,7
11,15005.466204498227,MAD,aterrizaje,5,18
11,15006.0,MAD,ocupacion_origen,6,18
11,15006.0,BCN,ocupacion_origen,4,15
11,15006.291044687126,MAD,aterrizaje,7,18
11,15006.63458524718,MAH,aterrizaje,2,6
11,15007.902219855858,LCG,salida_destino,4,5
11,15008.0,SCQ,ext_salida,4,6
11,15008.0,SCQ,ext_salida,3,6
11,15008.0,SCQ,ext_salida,2,6
11,15008.0,SCQ,ext_salida,1,6
11,15008.0,SCQ,ext_salida,0,6
11,15008.314627116177,BCN,salida_destino,3,15
11,15008.357588387804,MAD,aterrizaje,8,18
11,15009.611460954142,MAD,salida_destino,7,18
11,15009.635902974123,SVQ,salida_destino,1,8
11,15010.155894753483,MAD,aterrizaje,8,18
11,15010.723807696271,MAH,despegue,1,6
11,15012.012241142838,BCN,despegue,2,15
11,15012.052365742216,MAD,salida_destino,7,18
11,15012.82029527338,MAD,aterrizaje,8,18
11,15013.0,BCN,ocupacion_origen,3,15
11,15013.145797458777,MAD,salida_destino,7,18
11,15013.333532774586,MAD,salida_destino,6,18
11,15014.0,LPA,ext_llegada,2,10
11,15014.0,LPA,ext_llegada,3,10
11,15014.0,LPA,ext_llegada,4,10
11,15014.0,LPA,ext_llegada,5,10
11,15014.893648282503,BCN,despegue,2,15
11,15015.0,MAD,ocupacion_origen,7,18
11,15015.466204498227,MAD,salida_destino,6,18
11,15015.91511676955,SCQ,aterrizaje,1,6
11,15015.975790563365,VIT,aterrizaje,3,4
11,15016.0,MAD,ocupacion_origen,7,18
11,15016.233129121454,BCN,despegue,1,15
11,15016.291044687126,MAD,salida_destino,6,18
11,15016.427417787958,LCG,despegue,3,5
11,15016.544013885634,LPA,despegue,4,10
11,15016.63458524718,MAH,salida_destino,0,6
11,15017.0,AGP,ext_llegada,1,7
11,15017.0,AGP,ext_llegada,2,7
11,15017.0,AGP,ext_llegada,3,7
11,15017.012676127848,MAD,aterrizaje,7,18
11,15018.357588387804,MAD,salida_destino,6,18
11,15019.717928569686,AGP,aterrizaje,4,7
11,15019.721060014936,LPA,aterrizaje,5,10
11,15020.0,PMI,ocupacion_origen,3,11
11,15020.155894753483,MAD,salida_destino,5,18
11,15020.74860081633,MAD,aterrizaje,6,18
11,15022.0,MAD,ocupacion_origen,7,18
11,15022.682850049474,MAD,aterrizaje,8,18
11,15022.82029527338,MAD,salida_destino,7,18
11,15022.983034011333,BCN,despegue,0,15
11,15023.0,ACE,ext_llegada,1,6
11,15023.0,ACE,ext_llegada,2,6
11,15023.0,ACE,ext_llegada,3,6
11,15023.0,ACE,ext_llegada,4,6
11,15023.0,VLC,ext_salida,1,6
11,15023.0,VLC,ext_salida,0,6
11,15023.0,PMI,ext_salida,2,11
11,15023.0,PMI,ext_salida,1,11
11,15023.0,VLC,ocupacion_origen,1,6
11,15024.0,FUE,ext_salida,2,6
11,15024.0,FUE,ext_salida,1,6
11,15024.0,FUE,ext_salida,0,6
11,15024.0,BIO,ext_salida,3,7
11,15024.0,BIO,ext_salida,2,7
11,15024.0,BIO,ext_salida,1,7
11,15024.0,BIO,ext_salida,0,7
